50Traced_NONETRACED_SUM_SINGLE_VSM_3_SUM,Associated
0.2888643576652408,NO
0.029695046226024552,NO
0.029598454532910174,NO
0.2251690354629502,YES
0.6866703463502138,YES
0.5255278046088037,YES
0.21853180626466123,YES
0.058217193321374344,NO
0.005022768041948393,NO
0.30179384572926726,YES
0.08994066510280116,NO
0.1791085966606872,YES
0.0607147785290465,NO
0.1252656271560646,NO
0.11425417414102387,NO
0.12693528356561337,NO
0.011687594866841452,NO
0.6508762246446805,YES
0.008017110528494548,NO
0.6626052159514282,YES
0.07396163929902029,NO
0.5444045812060163,YES
0.1537463778115082,NO
0.09548778805022769,NO
0.14074789568097143,NO
0.1043328273768456,NO
0.243093693942321,YES
0.1750103491099765,NO
0.2313509038222713,YES
0.020339450807230573,NO
0.0417000137988133,NO
0.1500482958465572,NO
0.0688422795639575,NO
0.049123775355319435,NO
0.11782806678625637,NO
0.03365530564371465,NO
0.02595556782116738,NO
0.0947288533186146,NO
0.27256795915551263,YES
0.14462536221884917,NO
0.23691182558299984,YES
0.03296536497861184,NO
0.03842969504622602,NO
0.02275424313509038,NO
0.021567545191113566,NO
0.07209879950324272,NO
0.00028977507934317345,NO
0.0939423209603974,NO
0.030854146543397274,NO
0.09097557610045535,NO
0.21595142817717677,YES
0.28442113978197875,YES
0.21642058782944665,YES
0.31764868221332965,YES
0.09911687594866841,NO
0.18486270180764455,YES
0.12090520215261488,NO
0.03285497447219539,NO
0.12425831378501448,NO
0.42120877604526014,NO
0.10195943148889196,NO
0.0891127363046778,NO
0.3337105008969229,NO
0.11308127501034912,NO
0.03836070097971575,NO
0.29954463916103213,NO
0.5175658893335173,YES
0.4283979577756313,NO
0.40137988133020563,YES
0.03373809852352698,NO
0.04484614323168207,NO
0.036263281357803226,NO
0.08014350765834137,NO
0.14636401269490826,NO
0.04080309093417965,NO
0.2521457154684697,NO
0.037022216089416304,NO
0.2575686490961777,NO
0.45514005795501583,YES
0.5440596108734649,YES
0.5307161584103768,YES
0.563322754243135,YES
0.3388850558851939,NO
0.40220781012832896,YES
0.34261073547674903,NO
0.07712156754519112,NO
0.08080585069684007,NO
0.22769421829722647,NO
0.10005519525320822,NO
0.06449565337380984,NO
0.21541327445839656,NO
0.1376569615013109,NO
0.07342348558024009,NO
0.14553608389678488,NO
0.434979991720712,YES
0.23064716434386645,NO
0.3467089830274596,YES
0.04585345660273216,NO
0.05243549054781288,NO
0.015799641230854148,NO
0.09016144611563405,NO
0.12754243135090382,NO
0.05665792741824202,NO
0.16936663446943562,NO
0.08250310473299295,NO
0.1865737546570995,NO
0.387194701255692,YES
0.4572926728301366,YES
0.3553884365944529,YES
0.45336001103905066,YES
0.19428729129294878,NO
0.2813302056023182,YES
0.21875258727749414,NO
0.04210017938457292,NO
0.08253070235959707,NO
0.1578584241755209,NO
0.10757554850282874,NO
0.04593624948254449,NO
0.11719332137436181,NO
0.09205188353801573,NO
0.04720574030633365,NO
0.03427625224230717,NO
0.5289085138678074,YES
0.16693804332827375,NO
0.37385124879260384,YES
0.0855940389126535,NO
0.07749413550434663,NO
0.06648268248930592,NO
0.08030909341796605,NO
0.0845315302883952,NO
0.040389126535117975,NO
0.11757968814681938,NO
0.0810128328963709,NO
0.16417828066786255,NO
0.41611701393680145,YES
0.490409824755071,YES
0.43085414654339727,YES
0.47111908375879674,YES
0.07151924934455638,NO
0.2847661101145302,YES
0.1418518007451359,NO
0.03361390920380847,NO
0.1663584931695874,NO
0.928315164895819,YES
0.1895542983303436,YES
0.20107630743756036,YES
0.8158548364840624,YES
0.1911549606733821,NO
0.052463088174417,NO
0.8700289775079344,YES
0.031171519249344557,NO
0.8177728715330481,YES
0.06848351041810403,NO
0.10507796329515662,NO
0.15871395060024837,NO
0.14984131364702635,NO
0.010928660135228366,NO
0.2988546984959293,YES
0.05148337242997102,NO
0.41389540499517036,YES
0.05260107630743756,NO
0.3063612529322478,YES
0.11792465847937075,NO
0.11083206844211396,NO
0.2631295708569063,NO
0.2270732716986339,NO
0.8936801435076585,YES
0.4035600938319304,NO
0.8619842693528357,YES
0.04526010763074376,NO
0.13747757692838417,NO
0.5851800745135919,YES
0.09368014350765835,NO
0.09823375189733682,NO
0.5234165861735891,YES
0.1406651028011591,NO
0.049758520767214015,NO
0.4793983717400304,YES
0.1514281771767628,NO
0.5323306195667172,YES
0.09914447357527252,NO
0.16577894301090104,NO
0.15247688698771902,NO
0.17956395749965504,NO
0.03395887953635987,NO
0.1658893335173175,NO
0.020850006899406654,NO
0.30923140609907546,NO
0.07041534428039188,NO
0.17932937767352009,NO
0.09035462950186283,NO
0.16965640954877884,NO
0.18495929350075893,NO
0.2577480336691045,NO
0.4584655719608114,YES
0.30607147785290467,NO
0.5412446529598455,YES
0.08029529460466399,NO
0.1385952808058507,NO
0.6327307851524768,YES
0.6843797433420725,YES
0.5772319580516075,YES
0.5591417138126121,YES
0.18142679729543257,NO
0.052476886987719046,NO
0.634731613081275,YES
0.1758106802814958,NO
0.5599282461708294,YES
0.17154684697116046,NO
0.15097281633779494,NO
0.13887125707189182,NO
0.17015316682765286,NO
0.05534704015454671,NO
0.7424451497171244,YES
0.027473437284393543,NO
0.8728163377949496,YES
0.11234993790534012,NO
0.6359321098385539,YES
0.23291016972540363,NO
0.24959293500758933,NO
0.25494687456878706,NO
0.2980819649510142,NO
0.6274872360976956,YES
0.3886849730923141,NO
0.5845729267283014,YES
0.0388436594452877,NO
0.14221056989098937,NO
0.6046088036428866,YES
0.25657513453842967,NO
0.22970884503932665,NO
0.48535945908651856,YES
0.17819787498275147,NO
0.041424037532772184,NO
0.579080999034083,YES
0.08351041810404305,NO
0.5770525734786809,YES
0.10834828204774388,NO
0.10046915965226991,NO
0.13736718642196774,NO
0.1654201738650476,NO
0.02493445563681523,NO
0.3736028701531668,NO
0.016213605629915823,NO
0.4584517731475093,NO
0.023168207534152063,NO
0.3297502414792328,NO
0.1501448875396716,NO
0.15875534704015454,NO
0.2568511108044708,NO
0.2651441975990065,NO
0.6090658203394508,YES
0.269449427349248,NO
0.5570166965640956,YES
0.08442113978197875,NO
0.12280943838829861,NO
0.24077549330757553,YES
0.6264109286601353,YES
0.46246722781840754,YES
0.16376431626880086,YES
0.16019042362356836,NO
0.041879398371740026,NO
0.26831792465847937,YES
0.11573064716434386,NO
0.13619428729129293,YES
0.10415344280391886,NO
0.25079343176486824,NO
0.2697530012418932,NO
0.2658893335173175,NO
0.06695184214157583,NO
0.6311025251828343,YES
0.06376431626880087,NO
0.6104595004829584,YES
0.1868221332965365,NO
0.4611563405547122,YES
0.15353939561197735,NO
0.17029115496067337,NO
0.14501172899130677,NO
0.15211811784186557,NO
0.21593762936387467,YES
0.16577894301090107,NO
0.3069408030909342,YES
0.44532910169725404,YES
0.34908237891541327,YES
0.3294052711466814,NO
0.1444597764592245,NO
0.1135228370360149,NO
0.20122809438388298,NO
0.5154132744583966,YES
0.3210017938457293,YES
0.18184076169449426,NO
0.021470953497999174,NO
0.19565337380985237,NO
0.01597902580378088,NO
0.18865737546570996,NO
0.19999999999999998,NO
0.23121291568925073,NO
0.40011039050641645,YES
0.18235131778667035,NO
0.42090520215261484,YES
0.16769697805988684,NO
0.4788602180212501,YES
0.08542845315302884,NO
0.02330619566717262,NO
0.07234717814267973,NO
0.06873188905754105,NO
0.08113702221608941,NO
0.2273630467779771,NO
0.08121981509590175,NO
0.3069684007175383,NO
0.038940251138402104,NO
0.15618876776597213,NO
0.8910997654201738,YES
0.14487374085828617,YES
0.19191389540499518,YES
0.7950048295846557,YES
0.14357665240789294,NO
0.04331447495515385,NO
0.8769835794121705,YES
0.05555402235407754,NO
0.8367738374499794,YES
0.09085138678073686,NO
0.05527804608803642,NO
0.09550158686352972,NO
0.1080723057817028,NO
0.01924934455636815,NO
0.26227404443217883,YES
0.051262591417138126,NO
0.40231820063474544,YES
0.018048847799089284,NO
0.30001379881330204,YES
0.13249620532634193,NO
0.13480060714778527,NO
0.3047191941493032,NO
0.27143645646474407,NO
0.8716020422243687,YES
0.4027597626604112,NO
0.8169173451083207,YES
0.07888781564785428,NO
0.16995998344142402,NO
0.89013384848903,YES
0.25239409410790675,YES
0.27338208914033396,YES
0.7883813991996689,YES
0.2445011728991307,NO
0.09493583551814544,NO
0.8708845039326618,YES
0.17292672830136607,NO
0.7907133986477164,YES
0.17302331999448045,NO
0.09904788188215813,NO
0.15923830550572649,NO
0.14955153856768316,NO
0.049220367048433813,NO
0.3730509176210846,YES
0.08370360149027183,NO
0.46384710914861327,YES
0.10474679177590726,NO
0.36155650614047197,YES
0.251966330895543,NO
0.25762384434938596,NO
0.3219539119635711,NO
0.3643024699875811,NO
0.8704153442803919,YES
0.40571270870705123,NO
0.8363184766110116,YES
0.07255416034221056,NO
0.20630605767903962,NO
1.0,YES
0.2618738788464192,YES
0.23288257209879953,YES
0.8227128466951842,YES
0.20198702911549604,NO
0.08959569477024976,NO
0.8452877052573479,YES
0.17906720022078101,NO
0.8735614737132606,YES
0.13707741134262455,NO
0.07427901200496757,NO
0.12169173451083207,NO
0.10811370222160893,NO
0.083248240651304,NO
0.3421553746377811,YES
0.1045536083896785,NO
0.48457292672830143,YES
0.06786256381951151,NO
0.3963295156616531,YES
0.22649372153994757,NO
0.23749137574168622,NO
0.4727887401683455,NO
0.36012142955705806,NO
0.8806264661239133,YES
0.5592245066924244,NO
0.8220643024699876,YES
0.03002621774527391,NO
0.1599006485442252,NO
0.8843521457154685,YES
0.19897888781564785,YES
0.21618600800331172,YES
0.8030495377397544,YES
0.1656409548778805,NO
0.0348282047743894,NO
0.8863667724575686,YES
0.04113426245342901,NO
0.8267007037394785,YES
0.08340002759762659,NO
0.10916241203256519,NO
0.14141023871947012,NO
0.14256933903684282,NO
0.021332965364978616,NO
0.29867531392300256,YES
0.05545743066096316,NO
0.4511384020974197,YES
0.027335449151372985,NO
0.35932109838553883,YES
0.13899544639161032,NO
0.11607561749689527,NO
0.2933765696150131,NO
0.2452463088174417,NO
0.889181730371188,YES
0.4149303159928246,NO
0.8749275562301643,YES
0.07485856216365391,NO
0.11646198426935284,NO
0.20700979715744447,YES
0.6550296674485995,YES
0.5096591693114392,YES
0.19617772871533046,YES
0.1329791637919139,NO
0.029570856906306054,NO
0.2779080999034083,YES
0.2235407754933076,NO
0.18484890299434248,YES
0.21831102525182833,NO
0.1395336001103905,NO
0.13938181316406786,NO
0.14687456878708433,NO
0.08529046502000827,NO
0.6459224506692425,YES
0.04942734924796467,NO
0.6555126259141714,YES
0.12178832620394645,NO
0.5356009383193046,YES
0.2627570028977508,NO
0.2627018076445426,NO
0.20888643576652408,NO
0.23931281909755764,NO
0.2514281771767628,YES
0.21602042224368703,NO
0.24807506554436315,YES
0.03987857044294191,NO
0.06535117979853733,NO
0.2628949910307713,YES
0.6626880088312406,YES
0.5371464054091347,YES
0.22930867945356698,YES
0.09064440458120601,NO
0.01439216227404443,NO
0.3455498827100869,YES
0.1144611563405547,NO
0.24501172899130674,YES
0.11302607975714088,NO
0.07634883400027598,NO
0.06370912101559266,NO
0.08643576652407893,NO
0.04644680557472057,NO
0.6449565337380986,YES
0.023113012280943836,NO
0.7362770801711053,YES
0.06216365392576238,NO
0.5941493031599282,YES
0.19123775355319442,NO
0.13818131640678905,NO
0.17992272664550849,NO
0.15476748999586035,NO
0.3227542431350904,YES
0.24190699599834414,NO
0.24748171657237478,YES
0.046653787774251415,NO
0.08184076169449427,NO
0.16968400717538293,NO
0.05798261349523941,NO
0.0,NO
0.09401131502690768,NO
0.15991444735752727,NO
0.05250448461432315,NO
0.08137160204222436,NO
0.06829032703187525,NO
0.08955429833034359,NO
0.05214571546846972,NO
0.30950738236511655,YES
0.3157858424175521,YES
0.3111080447081551,YES
0.030909341796605486,NO
0.1072167793569753,NO
0.027694218297226434,NO
0.08287567269214847,NO
0.13591831102525181,NO
0.024189319718504212,NO
0.017952256105974885,NO
0.10140747895680971,NO
0.04285911411618601,NO
0.08330343590451221,NO
0.0876362632813578,NO
0.0315026907685939,NO
0.27350627846005243,NO
0.3400579550158686,YES
0.256161170139368,YES
0.17672140195943145,NO
0.11234993790534015,NO
0.0727611425417414,NO
0.11130122809438389,NO
0.39485304263833315,YES
0.20309093417966056,YES
0.09395611977369946,NO
0.04745411894577066,NO
0.09006485442251967,NO
0.03704981371602041,NO
0.06281219815095901,NO
0.06834552228508348,NO
0.0707189181730371,NO
0.3559955843797434,YES
0.10792051883538015,NO
0.3440044156202567,YES
0.10234579826134951,NO
0.36806954601904235,YES
0.08774665378777426,NO
0.04942734924796467,NO
0.06435766524078927,NO
0.06517179522561059,NO
0.03717400303573892,NO
0.13554574306609632,NO
0.08511108044708153,NO
0.1340140747895681,NO
0.0582033945080723,NO
0.03373809852352698,NO
0.3182834276252242,YES
0.7172485166275699,YES
0.5766524078929212,YES
0.3101421277770112,YES
0.07937077411342623,NO
0.012970884503932665,NO
0.38454532910169725,YES
0.07553470401545467,NO
0.2920932799779219,YES
0.0796053539395612,NO
0.07910859666068719,NO
0.05974886159790259,NO
0.08134400441562026,NO
0.013647026355733404,NO
0.7216917345108321,YES
0.014985511246032836,NO
0.7648544225196634,YES
0.06692424451497171,NO
0.6178970608527666,YES
0.14902718366220505,NO
0.10877604526010762,NO
0.15320822409272802,NO
0.12752863253760174,NO
0.3563129570856906,YES
0.22148475231130124,NO
0.2921760728577342,YES
0.36074237615565063,YES
0.1994618462812198,YES
0.20430522975024148,NO
0.07164343866427487,NO
0.04919276942182971,NO
0.11251552366496481,NO
0.3615979025803781,YES
0.311563405547123,YES
0.0668000551952532,NO
0.05035186973920243,NO
0.10131088726369532,NO
0.0234717814267973,NO
0.06831792465847937,NO
0.06355733406927004,NO
0.07142265765144197,NO
0.3183110252518283,YES
0.0726369532220229,NO
0.3484752311301228,YES
0.08949910307713535,NO
0.3650614047191941,YES
0.060535393956119773,NO
0.033061956671726234,NO
0.07995032427211259,NO
0.07026355733406926,NO
0.06292258865737546,NO
0.11200496757278874,NO
0.08299986201186699,NO
0.13553194425279425,NO
0.07336829032703188,NO
0.06220505036566855,NO
0.14608803642886709,NO
0.09888229612253345,NO
0.03382089140333931,NO
0.14018214433558715,NO
0.08664274872360977,NO
0.05555402235407754,NO
0.05243549054781288,NO
0.37876362632813576,YES
0.16161170139368014,NO
0.30060714778529046,YES
0.053139230026217746,NO
0.05416034221056988,NO
0.02551400579550159,NO
0.10714778529046501,NO
0.08564923416586172,NO
0.06990478818821581,NO
0.09856492341658617,NO
0.07193321374361804,NO
0.14346626190147646,NO
0.28275148337243,YES
0.3549330757554851,YES
0.317469297640403,YES
0.3574306609631572,YES
0.07981233613909204,NO
0.25260107630743756,YES
0.12194011315026909,NO
0.45055885193873324,YES
0.2828066786256382,YES
0.1188905754105147,NO
0.11429557058093004,NO
0.06898026769697804,NO
0.05220091072167793,NO
0.4300676141851801,YES
0.31764868221332965,YES
0.04542569339036842,NO
0.03660825169035463,NO
0.038788464192079486,NO
0.04483234441838001,NO
0.02131916655167655,NO
0.027652821857320275,NO
0.03881606181868359,NO
0.41850420863805715,YES
0.09544639161032151,NO
0.4416724161722092,YES
0.08960949358355183,NO
0.42322340278736026,YES
0.08121981509590173,NO
0.032454808886435774,NO
0.06628949910307712,NO
0.03819511522009107,NO
0.03892645232510003,NO
0.07506554436318476,NO
0.052228508348282035,NO
0.05983165447771491,NO
0.025155236649648135,NO
0.09609493583551815,NO
0.23197185042086382,NO
0.06725541603422104,NO
0.041755209052021514,NO
0.1882986063198565,NO
0.10907961915275285,NO
0.02018766386090796,NO
0.1522423071615841,NO
0.42191251552366493,YES
0.23786394370084174,NO
0.39028563543535255,YES
0.09270042776321237,NO
0.11236373671864222,NO
0.08770525734786809,NO
0.05916931143921622,NO
0.10397405823099212,NO
0.015937629363874706,NO
0.17378225472609354,NO
0.060631985649234166,NO
0.16895267007037396,NO
0.36150131088726367,YES
0.4422795639574996,YES
0.36813854008555263,YES
0.49931005933489714,YES
0.21843521457154685,NO
0.2740306333655306,YES
0.2565475369118256,NO
