50Traced_NONETRACED_SUM_RAW_LSA_43_SUM,Associated
0.09287595635269034,YES
0.13995150298925543,NO
0.11925665788703543,NO
0.08815167858188053,NO
0.07220201513441199,NO
0.12293574146076344,YES
0.14827124879802667,YES
0.10134202934905306,NO
0.07799239098624526,NO
0.07002801120448178,NO
0.05079643797817636,NO
0.0979765040344496,NO
0.07349805593879344,NO
0.07004891508842344,NO
0.12460805217609433,YES
0.0622099586103098,NO
0.17251975417032486,YES
0.06413311593294034,NO
0.28686399933107576,YES
0.018604456708056355,NO
0.07257828504536143,NO
0.07255738116141981,NO
0.0762991763869727,NO
0.07529578995777417,NO
0.11219114511476233,NO
0.07069693549061416,NO
0.07383251808185963,NO
0.11524311217024125,NO
0.021342865504410717,NO
0.37254901960784315,YES
0.4112839165516954,YES
0.6889920147163344,YES
0.3285463439106986,YES
0.08773360090304781,NO
0.02939086082194072,NO
0.40624608052176103,YES
0.13903173209582345,NO
0.26412057360257546,YES
0.0935448806388227,NO
0.10982900622935743,NO
0.134056607717714,NO
0.03513942890589072,NO
0.07979012500522598,NO
0.47355658681383006,YES
0.08392909402566998,NO
0.6668757055060831,YES
0.07372799866215143,NO
0.4080438145407417,YES
0.10092395167022034,NO
0.09143358836071742,NO
0.1198837744052845,NO
0.07397884526945107,NO
0.2435929595718885,YES
0.17343952506375687,NO
0.19752079936452194,YES
0.1581587859024207,NO
0.06068397508257034,NO
0.18261633011413522,NO
0.2749069777164598,NO
0.17755759020025924,NO
0.18853212926961832,NO
0.16401187340607887,NO
0.09239516702203271,NO
0.22030603286090555,NO
0.5334671181905599,YES
0.1272837493206238,NO
0.37474392742171503,YES
0.1831180233287345,NO
0.11599565199214015,NO
0.08775450478698944,NO
0.08944771938626199,NO
0.11940298507462688,NO
0.07665454241398052,NO
0.18982817007399977,NO
0.07205568794682052,NO
0.1275345959279234,NO
0.661022618002425,YES
0.6611062335381915,YES
0.5178310130022159,YES
0.5230151762197418,YES
0.22542748442660646,NO
0.4471549813955433,YES
0.08810987081399724,NO
0.09086918349429324,NO
0.00332371754672018,NO
0.2633053221288516,YES
0.3964003511852503,YES
0.6386763660688157,YES
0.19798068481123793,YES
0.07565115598478198,NO
0.02040219072703709,NO
0.3317864459216523,YES
0.2407709352397676,NO
0.2370918516660396,YES
0.07738617835193778,NO
0.14059952339144613,NO
0.14779045946736907,NO
0.05274049918474853,NO
0.07517036665412434,NO
0.445106400769263,YES
0.0739370375015678,NO
0.6121075295789958,YES
0.06233538191395961,NO
0.38979472385969316,YES
0.17837284167398304,NO
0.22944103014340067,NO
0.13050294744763577,NO
0.11599565199214013,NO
0.14032777290020487,YES
0.16800451523893142,NO
0.12354195409507088,YES
0.12435720556879468,NO
0.026192566578870355,NO
0.23730089050545597,NO
0.26970191061499227,NO
0.19492871775575904,NO
0.23491784773610938,NO
0.16750282202433214,NO
0.05267778753292361,NO
0.2831640118734061,NO
0.5951962874702121,YES
0.16698022492579123,NO
0.389230318993269,YES
0.15512772273088343,NO
0.09818554287386597,NO
0.07285003553660271,NO
0.06522011789790544,NO
0.15320456540825286,NO
0.020673941218278355,NO
0.21278063464191646,NO
0.06425853923659015,NO
0.14682888080605377,NO
0.7251348300514237,YES
0.7177348551360844,YES
0.6066934236381121,YES
0.5640076926292906,YES
0.277248212717923,NO
0.5604749362431541,YES
0.11267193444541998,NO
0.08208955223880597,NO
0.03513942890589072,NO
0.13472553200384632,NO
0.1772022241732514,NO
0.16319662193235507,NO
0.18213554078347757,NO
0.12189054726368162,NO
0.028262051089092362,NO
0.21204899870395919,NO
0.4405493540699863,YES
0.12502612985492706,NO
0.3229859107822234,YES
0.07197207241105398,NO
0.03028972783143108,NO
0.019712362556963077,NO
0.06735231405995235,NO
0.0930222835402818,NO
0.035181236673773986,NO
0.21683598812659394,NO
0.04289476984823781,NO
0.16342656465571304,NO
0.6076340984154857,YES
0.5228061373803253,YES
0.5846189221957441,YES
0.38456875287428405,YES
0.2170241230820687,NO
0.5214682888080607,YES
0.1006731050629207,NO
0.11850411806513653,NO
0.023412350014632717,NO
0.11534763158994943,NO
0.19486600610393415,NO
0.1621932355031565,NO
0.1552949538024165,NO
0.12460805217609433,NO
0.04189138341903926,NO
0.16150340733308252,NO
0.45307078055102645,YES
0.1072787323884778,NO
0.3346920857895397,YES
0.09045110581546051,NO
0.05953426146578035,NO
0.04832977967306326,NO
0.038902128015385264,NO
0.05303315355993145,NO
0.01977507420878799,NO
0.14034867678414653,NO
0.060474936243153976,NO
0.10671432752205362,NO
0.6048120740833648,YES
0.5043689117438022,YES
0.5394247251139263,YES
0.41987541285170793,YES
0.23197040010033868,NO
0.495986454283206,YES
0.08518332706216815,NO
0.1768050503783603,NO
0.0582382206613989,NO
0.12797357749069777,NO
0.31673564948367405,NO
0.22316986496090976,NO
0.12358376186295417,NO
0.15738534219658015,NO
0.07838956478113633,NO
0.14818763326226014,NO
0.6390944437476483,YES
0.0635896149504578,NO
0.3822066139888791,YES
0.09864542832058198,NO
0.0883189096534136,NO
0.05002299427233581,NO
0.10148835653664452,NO
0.11980015886951798,NO
0.07362347924244327,NO
0.2201388017893725,NO
0.08850704460888834,NO
0.14463397299218198,NO
0.7501358752456209,YES
0.7562816171244618,YES
0.6160374597600234,YES
0.5172457042518501,YES
0.1805886533717965,NO
0.5354947949328986,YES
0.06467661691542288,NO
0.06254442075337598,NO
0.004306200091977085,NO
0.8552824114720516,YES
0.16125256072578287,YES
0.13085831347464363,YES
0.7758058447259503,YES
0.11645553743885614,NO
0.008737823487603998,NO
0.7498014131025545,YES
0.14438312638488235,NO
0.5015677912956228,YES
0.07408336468915924,NO
0.14193737196371087,NO
0.12097077637024961,NO
0.07163761026798779,NO
0.07604832977967307,NO
0.31094527363184077,YES
0.058844433295706336,NO
0.16537062586228524,YES
0.05625235168694344,NO
0.14553284000167233,YES
0.12803628914252269,NO
0.06542915673732179,NO
0.2227935950499603,NO
0.07151218696433798,NO
0.625841381328651,YES
0.1913959613696225,NO
0.37380325264434133,YES
0.06419582758476526,NO
0.03758518332706217,NO
0.5199632091642629,YES
0.11520130440235798,NO
0.11221204899870399,NO
0.5500438981562775,YES
0.06241899744972616,NO
0.024541159747481084,NO
0.5899494126008613,YES
0.1354571679418036,NO
0.432459550984573,YES
0.13382666499435597,NO
0.21330323174045743,NO
0.16401187340607887,NO
0.12749278816004014,NO
0.09105731844976797,NO
0.1508633304067896,NO
0.07475228897529161,NO
0.18027509511267195,NO
0.038045068773778175,NO
0.1791462853798236,NO
0.1488983653162758,NO
0.11026798779213179,NO
0.2655211338266651,NO
0.10393411095781599,NO
0.4646097244868097,YES
0.2198670512981312,NO
0.2691166018646265,YES
0.11344537815126049,NO
0.031125883189096537,NO
0.22022241732513903,YES
0.6225594715498141,YES
0.9045946736903718,YES
0.28838998285881523,YES
0.12000919770893431,NO
0.04546594757305908,NO
0.21909360759229066,YES
0.21976253187842304,NO
0.1624858898783394,YES
0.09226974371838288,NO
0.13528993687027052,NO
0.16445085496885323,NO
0.03562021823654836,NO
0.09212341653079142,NO
0.49947740290145914,YES
0.0806053764789498,NO
0.770642585392366,YES
0.05529077302562817,NO
0.45116852711233757,YES
0.13064927463522724,NO
0.23648563903173211,NO
0.2057778335214683,NO
0.0860612901877169,NO
0.2758894602617167,YES
0.2297336845185836,NO
0.1485011915213847,YES
0.037815126050420166,NO
0.03798235712195326,NO
0.24307036247334754,YES
0.11603745976002341,NO
0.14208369915130234,NO
0.467180902211631,YES
0.05119361177306743,NO
0.018771687779589444,NO
0.37453488858229866,YES
0.0626698440570258,NO
0.2038337723148961,YES
0.0497930515489778,NO
0.10631715372716252,NO
0.06260713240520088,NO
0.08045904929135834,NO
0.042184037794222175,NO
0.09548894184539487,NO
0.03660270078180526,NO
0.18516660395501486,NO
0.017015761528491997,NO
0.16192148501191522,NO
0.05497721476650362,NO
0.09665955934612652,NO
0.18238638739077723,NO
0.08317655420377107,NO
0.4539278397926335,YES
0.1316108532965425,NO
0.31383000961578666,YES
0.10261716626949288,NO
0.013629332329946904,NO
0.2626573017266608,YES
0.6409130816505708,YES
0.9063505999414693,YES
0.21378402107111505,YES
0.09456917095196288,NO
0.023286926710982904,NO
0.3364062042727539,YES
0.17860278439734106,NO
0.22613821648062216,YES
0.08493248045486852,NO
0.15778251599147122,NO
0.1734604289476985,NO
0.03827501149713618,NO
0.08781721643881434,NO
0.6071533090848281,YES
0.08340649692712906,NO
0.7692629290522179,YES
0.06490655963878089,NO
0.45173293197876174,YES
0.08294661148041307,NO
0.14753961286006942,NO
0.10380868765416616,NO
0.07757431330741252,NO
0.18244909904260215,YES
0.14494753125130652,NO
0.1512814080856223,YES
0.3260169739537606,YES
0.034177850244575446,YES
0.15512772273088343,NO
0.07861950750449434,NO
0.036790835737279995,NO
0.10966177515782435,NO
0.0903883941636356,YES
0.18014967180902214,YES
0.10987081399724072,NO
0.0660562732555709,NO
0.07809691040595344,NO
0.019461515949663444,NO
0.04005184163217527,NO
0.0460512563234249,NO
0.01726660813579163,NO
0.08041724152347507,YES
0.051737112755549985,NO
0.18416321752581633,YES
0.016514068313892717,NO
0.281847067185083,YES
0.002550273840879632,NO
0.045277812617584345,NO
0.0748568083949998,NO
0.07700990844098834,NO
0.0350767172540658,NO
0.13278147079727415,NO
0.0765291191103307,NO
0.1007358167147456,NO
0.08597767465195033,NO
0.0460512563234249,NO
0.8034407792967935,YES
0.1619632927797985,YES
0.10740415569212758,YES
0.973911952840838,YES
0.12661482503449142,NO
0.027906685062084532,NO
0.9327940131276392,YES
0.14914921192357541,NO
0.7097913792382625,YES
0.14030686901626324,NO
0.2554245578828547,NO
0.18345248547180068,NO
0.14687068857393704,NO
0.09810192733809943,NO
0.30538484050336556,YES
0.09833187006145744,NO
0.19321459927254486,YES
0.0635896149504578,NO
0.16474350934403614,YES
0.15619382081190686,NO
0.1054391906016138,NO
0.3600484970107446,NO
0.1183159831096618,NO
1.0,YES
0.2456624440821105,NO
0.5553325807935116,YES
0.15951753835862706,NO
0.05978510807307999,NO
0.7808854885237679,YES
0.16863163175718052,YES
0.16116894519001632,YES
0.9913039842802794,YES
0.15583845478489902,NO
0.07805510263807015,NO
0.7895606003595469,YES
0.13041933191186925,NO
0.4325013587524562,YES
0.1511977925498558,NO
0.14398595258999125,NO
0.15190852460387141,NO
0.08150424348844015,NO
0.1151176888665914,NO
0.2346460972448681,YES
0.12531878423010998,NO
0.24608052176094322,YES
0.10640076926292907,NO
0.17364856390317324,YES
0.16654124336301687,NO
0.1608135791630085,NO
0.3181153058238221,NO
0.14145658263305322,NO
0.8679292612567416,YES
0.24969689368284628,NO
0.609285505246875,YES
0.06333876834315817,NO
0.03624733475479744,NO
0.7764956728960242,YES
0.17922990091559013,YES
0.18600275931268032,YES
0.8429282160625445,YES
0.11415611020527616,NO
0.02721685689201054,NO
0.9136251515531588,YES
0.14049500397173798,NO
0.6630921025126469,YES
0.14450854968853213,NO
0.14026506124837998,NO
0.15859776746519505,NO
0.06981897236506543,NO
0.11421882185710105,NO
0.30668088130774696,YES
0.09559346126510307,NO
0.27877419624566246,YES
0.039842802792758904,NO
0.2144947531251307,YES
0.18474852627618213,NO
0.15567122371336597,NO
0.31548141644717587,NO
0.13083740959070198,NO
0.7954136878632051,YES
0.21240436473096705,NO
0.6125465111417703,YES
0.056816756553367626,NO
0.019545131485429995,NO
0.8742004264392325,YES
0.1339102805301225,YES
0.08361553576654543,YES
0.8757055060830303,YES
0.0819850328190978,NO
0.0,NO
0.9068104853881853,YES
0.1153476315899494,NO
0.6728751201973328,YES
0.08033362598770853,NO
0.16877795894477196,NO
0.17897905430829048,NO
0.10736234792424432,NO
0.09502905639867888,NO
0.3038588569756261,YES
0.0762991763869727,NO
0.19522137213094196,YES
0.015970567331410175,NO
0.14570007107320543,YES
0.09155901166436725,NO
0.07021614615995653,NO
0.23324553702077847,NO
0.04738910489568962,NO
0.7945357247376564,YES
0.13363853003888126,NO
0.580020067728584,YES
0.09057652911911034,NO
0.01657677996571763,NO
0.30628370751285594,YES
0.6506542915673733,YES
0.7719386261967475,YES
0.23924495171202811,YES
0.10094485555416197,NO
0.004870604958401269,NO
0.3567038755800829,YES
0.22400602031857522,NO
0.2590409298047578,YES
0.0950917680505038,NO
0.20816087629081484,NO
0.18201011747982776,NO
0.10033864291985453,NO
0.09218612818261634,NO
0.5815669551402651,YES
0.07381161419791799,NO
0.637463940800201,YES
0.05458004097161252,NO
0.3188260378778377,YES
0.11936117730674362,NO
0.15899494126008615,NO
0.1412684476775785,NO
0.08457711442786069,NO
0.2332037292528952,YES
0.13865546218487398,NO
0.16160792675279068,YES
0.04406538734896945,NO
0.018019147957690544,NO
0.3195158660479117,YES
0.473096701367114,YES
0.5749404239307665,YES
0.2805092186128183,YES
0.08919687277896232,NO
0.007316359379572725,NO
0.3958359463188261,YES
0.1264266900790167,NO
0.3003679083573728,YES
0.09565617291692798,NO
0.10196914586730216,NO
0.10775952171913544,NO
0.028136627785442528,NO
0.0737070947782098,NO
0.4457335172875121,YES
0.06722689075630252,NO
0.4833396044985159,YES
0.02387223546134872,NO
0.35306659977423804,YES
0.11656005685856433,NO
0.12030185208411723,NO
0.16802541912287303,NO
0.08208955223880599,NO
0.26090137547556336,YES
0.1439650487060496,NO
0.17291692796521596,YES
0.06609808102345417,NO
0.013880178937246544,NO
0.09450645930013798,NO
0.12163970065638197,NO
0.04692921944897363,NO
0.09316861072787325,NO
0.016263221706593084,NO
0.008047995317529998,NO
0.2720640495003972,NO
0.10341151385927506,NO
0.10171829926000252,NO
0.05850997115264017,NO
0.4976378611145952,YES
0.20847443454993939,YES
0.34175759856181276,YES
0.029620803545298717,NO
0.0481834524854718,NO
0.04862243404824616,NO
0.05123541954095072,NO
0.09216522429867469,NO
0.039424725113926175,NO
0.030833228813913628,NO
0.0792257201388018,NO
0.08537146201764288,NO
0.02153100045988545,NO
0.08349011246289563,NO
0.0611229566453447,NO
0.08813077469793888,NO
0.45014423679919735,YES
0.2584765249383336,YES
0.15700907228563069,NO
0.05566704293657761,NO
0.006103934110957814,NO
0.06952631798988254,NO
0.1709310589907605,YES
0.29748317237342703,YES
0.08127430076508214,NO
0.08137882018479033,NO
0.06141561102052763,NO
0.029913457920481626,NO
0.0603077051716209,NO
0.07239015008988671,NO
0.023934947113173635,NO
0.29372047326393247,YES
0.049186838914670364,NO
0.33977172958735735,YES
0.0031355825912454498,NO
0.33327062168150845,YES
0.02324511894309963,NO
0.05090095739788454,NO
0.0352439483255989,NO
0.042915673732179443,NO
0.03653998912998036,NO
0.0963041933191187,NO
0.03605919979932272,NO
0.04596764078765836,NO
0.07943475897821815,NO
0.015845144027760362,NO
0.1260295162841256,YES
0.2983193277310925,YES
0.39167607341444044,YES
0.16727287930097415,YES
0.0540992516409549,NO
0.026756971445294535,NO
0.20648856557548398,YES
0.11311091600819434,NO
0.15665370625862288,YES
0.07627827250303107,NO
0.12398093565784524,NO
0.09622057778335216,NO
0.03896483966721017,NO
0.04567498641247544,NO
0.2516409548894184,YES
0.05307496132781471,NO
0.35471800660562736,YES
0.05458004097161252,NO
0.21278063464191652,YES
0.07953927839792635,NO
0.08509971152640161,NO
0.1207826414147749,NO
0.07155399473222125,NO
0.20180609557255738,YES
0.11143860529286342,NO
0.11388435971403488,YES
0.23621388854049083,YES
0.03676993185333835,YES
0.17542539403821233,NO
0.1004431623395627,NO
0.05056649525481835,NO
0.12607132405200885,NO
0.09176805050378362,YES
0.1642627200133785,YES
0.1034951293950416,NO
0.09482001755926252,NO
0.04686650779714871,NO
0.06135289936870271,NO
0.08087712697019107,NO
0.05485179146285381,NO
0.05182072829131652,NO
0.0737070947782098,YES
0.05299134579204816,NO
0.1697813453739705,YES
0.04107613194531544,NO
0.1849575651155985,YES
0.014340064383962542,NO
0.08610309795560016,NO
0.08357372799866217,NO
0.10341151385927506,NO
0.06691333249717799,NO
0.11421882185710108,NO
0.09998327689284671,NO
0.06994439566871526,NO
0.09975333416948871,NO
0.01507170032191981,NO
0.1368368242819516,NO
0.16388645010242905,NO
0.051109996237300906,NO
0.1266566328023747,NO
0.0930431874242234,NO
0.045758601948241995,NO
0.1506333876834316,NO
0.3992850871691961,YES
0.1252769764622267,NO
0.14814582549437688,YES
0.11511768886659143,NO
0.10470755466365651,NO
0.08946862327020362,NO
0.06446757807600652,NO
0.08332288139136253,NO
0.07080145491032235,NO
0.09864542832058197,NO
0.07818052594171998,NO
0.06588904218403781,NO
0.37777499059325226,YES
0.5084242652284795,YES
0.25889460261716624,YES
0.3034825870646767,YES
0.1517831013002216,NO
0.19060161377984033,YES
0.05700489150884236,NO
0.5853923659015847,YES
0.22076591830762157,YES
0.17785024457544213,NO
0.0831974580877127,NO
0.0216773276474769,NO
0.11480413060746689,NO
0.16238137045863124,YES
0.42512228772105864,YES
0.0979765040344496,NO
0.09011664367239434,NO
0.04586312136795018,NO
0.049918474852627626,NO
0.10449851582424015,NO
0.1028471089928509,NO
0.053116769095697985,NO
0.27810527195953016,YES
0.04676198837744054,NO
0.4513357581838705,YES
0.029767130732890175,NO
0.38099418872026425,YES
0.023015176219741633,NO
0.0509427651657678,NO
0.04738910489568962,NO
0.06106024499351981,NO
0.06049584012709562,NO
0.0983736778293407,NO
0.06977716459718215,NO
0.08821439023370543,NO
0.13982607968560562,NO
0.04640662235043272,NO
0.08963585434173671,NO
0.19150048078933068,NO
0.16773276474769017,NO
0.1466198419666374,NO
0.1133826664994356,NO
0.07184664910740417,NO
0.1230402608804716,NO
0.36728124085455083,YES
0.06933818303440781,NO
0.18736151176888668,YES
0.0557715623562858,NO
0.08196412893515616,NO
0.043710021321961626,NO
0.10061039341109577,NO
0.09636690497094359,NO
0.06187549646724362,NO
0.14779045946736907,NO
0.10640076926292907,NO
0.09849910113299053,NO
0.35340106191730425,YES
0.48618253271457845,YES
0.359504996028262,YES
0.20136711400978302,YES
0.15809607425059577,NO
0.3343158158785903,YES
0.06848112379280072,NO
