50Traced_NONETRACED_MAX_RAW_LSA_65_SUM,Associated
0.3540240279033717,YES
0.7233561555354606,YES
0.7528097145071696,YES
0.8307712181888645,YES
0.2924686732980235,NO
0.7370494768117815,YES
0.21211729750678207,NO
0.06885415321017956,NO
0.12072083710114971,NO
0.27173491796925464,NO
0.17581707789691256,NO
0.17426689058261208,NO
0.2613357447358223,NO
0.09527192869138353,NO
0.09804934762950523,NO
0.2690220901692288,NO
0.8514403823795376,YES
0.2871076088360677,NO
0.7421521767213538,YES
0.15069112517762565,NO
0.15004521379666713,NO
0.07738018343883217,NO
0.15824828833484048,NO
0.2208371011497223,NO
0.14313396202041082,NO
0.3353571889936701,NO
0.09921198811523059,NO
0.31720707918873536,NO
0.4937346596047022,YES
0.8429143521508851,YES
0.9491667743185636,YES
0.745187960211859,YES
0.23123627438315464,NO
0.8026740731171684,YES
0.23336778194031782,NO
0.1725875209921199,NO
0.13577057227748354,NO
0.2504844335357189,NO
0.18976876372561688,NO
0.2137320759591784,NO
0.19984498126856995,NO
0.1320888774060199,NO
0.17788399431597987,NO
0.23743702364035657,NO
0.8611936442320113,YES
0.25377858157860744,NO
0.7645653016406149,YES
0.21017956336390647,NO
0.24731946776902208,NO
0.2451233690737631,NO
0.11180726004392195,NO
0.19861774964474874,NO
0.133380700167937,NO
0.13047409895362358,NO
0.13854799121560524,NO
0.1817594626017311,NO
0.4934762950523188,YES
0.8557033974938638,YES
0.8108125565172459,YES
0.8028032553933601,YES
0.2668259914739698,NO
0.7593980105929466,YES
0.17213538302544895,NO
0.13066787236791114,NO
0.12982818757266507,NO
0.18854153210179567,NO
0.3115876501743961,NO
0.1736855703397494,NO
0.17400852603022865,NO
0.11277612711535977,NO
0.09068595788657795,NO
0.14500710502519054,NO
0.9140291951944194,YES
0.17491280196357062,NO
0.7816173620979201,YES
0.20152435085906217,NO
0.2441545020023253,NO
0.24396072858803775,NO
0.13854799121560524,NO
0.18563493088748226,NO
0.10954657021056712,NO
0.11548895491538562,NO
0.12459630538690093,NO
0.22322697325926882,NO
0.4504585970804806,YES
0.8433664901175559,YES
0.8328381346079319,YES
0.7112130215734401,YES
0.1529518150109805,NO
0.7028807647590751,YES
0.14985144038237955,NO
0.15153080997287172,NO
0.118395556129699,NO
0.959113809585325,YES
0.7224518796021187,YES
0.23310941738793436,YES
0.8139129311458468,YES
0.25487663092623697,NO
0.08616457821986824,NO
0.8409766180080094,YES
0.23679111225939803,NO
0.40007750936571507,YES
0.24228135899754555,NO
0.166838909701589,NO
0.22581061878310296,NO
0.19777806484950267,NO
0.13021573440124018,NO
0.6941609611161349,YES
0.14578219868234077,NO
0.31985531585066534,YES
0.15592300736338977,NO
0.21980364294018861,YES
0.17142488050639454,NO
0.2255522542307196,NO
0.3692675364939931,NO
0.2513887094690609,NO
0.8495672393747579,YES
0.30228652628859326,NO
0.7644361193644232,YES
0.1526934504585971,NO
0.1309908280583904,NO
0.862227102441545,YES
0.27037850406924174,NO
0.19435473453042246,NO
0.510140808681049,YES
0.2283942643069371,NO
0.10231236274383154,NO
0.9819144813331611,YES
0.28458855445032943,NO
0.5751840847435732,YES
0.2599147396977135,NO
0.38063557679886323,NO
0.3766955173750161,NO
0.34084743573181764,NO
0.15262885932050127,NO
0.27257460276450074,NO
0.12272316238212118,NO
0.3152047539077639,NO
0.09979330835809327,NO
0.2655341687120527,NO
0.15488954915385608,NO
0.27645007105025193,NO
0.40453429789432893,NO
0.2850406924170004,NO
0.48656504327606254,YES
0.3513112001033458,NO
0.47784523963312237,YES
0.12782586229169357,NO
0.1066399689962537,NO
0.7898850277741895,YES
0.8104896008267666,YES
0.33729492313654563,YES
0.7729621495930759,YES
0.17103733367781943,NO
0.046053481462343365,NO
0.3708823149463894,YES
0.32838134607931796,NO
0.2904017568789562,YES
0.12091461051543727,NO
0.3038367136028937,NO
0.2842010076217543,NO
0.2833613228265083,NO
0.10573569306291176,NO
0.7459630538690092,YES
0.11167807776773027,NO
0.8044180338457564,YES
0.11077380183438833,NO
0.7535848081643199,YES
0.24415450200232525,NO
0.3143650691125178,NO
0.32211600568402016,NO
0.11994574344399948,NO
0.3563493088748224,YES
0.3237953752745124,NO
0.32728329673168843,YES
0.13066787236791114,NO
0.11355122077251002,NO
0.5031649657666968,YES
0.1592171554062783,NO
0.15262885932050127,NO
0.5480558067433149,YES
0.10315204753907764,NO
0.09481979072471257,NO
0.5829996124531714,YES
0.2707660508978168,NO
0.39426430693708825,YES
0.2621108383929725,NO
0.1508848985919132,NO
0.14100245446324766,NO
0.12388580286784655,NO
0.11755587133445293,NO
0.3162382121172975,NO
0.109159023381992,NO
0.4099599534943806,NO
0.05793825087198036,NO
0.3522154760366878,NO
0.17168324505877794,NO
0.2820049089264953,NO
0.42003617103733376,NO
0.3075829996124532,NO
0.5366231753003489,YES
0.35428239245575505,NO
0.4616974551091591,YES
0.11542436377728975,NO
0.05122077251001163,NO
0.1151014080868105,YES
0.7570727296214961,YES
0.710825474744865,YES
0.11393876760108514,YES
0.10922361452008784,NO
0.007944709985789954,NO
0.13415579382508722,YES
0.14222968608706887,NO
0.05477328510528355,YES
0.1143909055677561,NO
0.1074796537914998,NO
0.2014597597209663,NO
0.10502519054385737,NO
0.07563622271024414,NO
0.7367265211213022,YES
0.07899496189122852,NO
0.7290401756878957,YES
0.11871851182017824,NO
0.7083064203591267,YES
0.09171941609611163,NO
0.1929337294923137,NO
0.1253068079059553,NO
0.04062782586229169,NO
0.11658700426301512,YES
0.05735693062911769,NO
0.08035137579124145,YES
0.4654437411187186,YES
0.6611548895491539,YES
0.3451104508461439,NO
0.21037333677819406,NO
0.1379020798346467,NO
0.20766050897816823,NO
0.24260431468802485,YES
0.8685570339749387,YES
0.18046763983981398,NO
0.1293114584678982,NO
0.12646944839168067,NO
0.12362743831546312,NO
0.2686345433406537,NO
0.2407957628213409,NO
0.23084872755457952,NO
0.13279937992507432,YES
0.17174783619687378,NO
0.7862679240408217,YES
0.036623175300348795,NO
0.35389484562718,YES
0.0736338974292727,NO
0.08474357318175946,NO
0.1402273608060974,NO
0.1616716186539207,NO
0.15740860353959438,NO
0.23188218576411318,NO
0.17129569823020283,NO
0.15560005167291047,NO
0.13667484821082548,NO
0.07234207466735564,NO
0.8281875726650304,YES
0.25306807905955303,YES
0.11988115230590364,YES
0.834517504198424,YES
0.16645136287301385,NO
0.05729233949102183,NO
0.9824312104379279,YES
0.21579899237824574,NO
0.5172458338715928,YES
0.20462472548766314,NO
0.3600310037462861,NO
0.2841364164836585,NO
0.2942772251647074,NO
0.12621108383929727,NO
0.25132411833096496,YES
0.0823537010722129,NO
0.34582095336519836,YES
0.058390388838651344,NO
0.22361452008784397,YES
0.1406794987727684,NO
0.21605735693062916,NO
0.36306678723679114,NO
0.2312362743831547,NO
0.8215992765792534,YES
0.3090685957886578,NO
0.8645523834129958,YES
0.17000387546828577,NO
0.11122593980105928,NO
0.906278258622917,YES
0.3500193773414288,YES
0.18783102958274128,YES
0.7893682986694225,YES
0.16270507686345437,NO
0.18408474357318177,NO
0.8260560651078673,YES
0.3028678465314559,NO
0.8187572665030358,YES
0.251324118330965,NO
0.2667614003358739,NO
0.21967446066399693,NO
0.21844722904017572,NO
0.08681048960082675,NO
0.3051931275029066,YES
0.1658054514920553,NO
0.2878181113551221,YES
0.15082030745381736,NO
0.19047926624467126,YES
0.2008138483400078,NO
0.30028420100762176,NO
0.3750807389226198,NO
0.2664384446453947,NO
0.8263144296602507,YES
0.3042888515695647,NO
0.768053223097791,YES
0.16916419067303967,NO
0.12026869913447875,NO
0.9697713473711408,YES
0.2510011626404858,YES
0.19448391680661414,YES
0.44884381862808426,YES
0.2570081384834001,NO
0.16535331352538435,NO
0.8478232786461698,YES
0.12375662059165483,NO
0.4423201136804031,YES
0.10328122981526934,NO
0.12317530034879214,NO
0.184859837230332,NO
0.0857770313912931,NO
0.18066141325410157,NO
0.27871076088360675,YES
0.18815398527322055,NO
0.39109934117039147,YES
0.11904146751065757,NO
0.3324505877793567,YES
0.12511303449166775,NO
0.15398527322051417,NO
0.2894974809456143,NO
0.12214184213925851,NO
0.852990569693838,YES
0.3502777418938122,NO
0.796667097274254,YES
0.12466089652499678,NO
0.06013434956723937,NO
0.8298669422555227,YES
0.2533264436119364,YES
0.10160186022477717,YES
0.819984498126857,YES
0.1234982560392714,NO
0.04947681178142359,NO
0.9677690220901692,YES
0.15637514533006072,NO
0.4700297119235241,YES
0.08739180984368945,NO
0.32805839038883866,NO
0.2249709339878569,NO
0.24008526030228655,NO
0.1395814494251389,NO
0.2494509753261852,YES
0.0784782327864617,NO
0.3499547862033329,YES
0.04424492959565948,NO
0.23511174266890583,YES
0.13577057227748354,NO
0.1441028290918486,NO
0.3703009947035267,NO
0.11368040304870171,NO
0.8250871980364295,YES
0.2883348404598889,NO
0.5765404986435861,YES
0.1442320113680403,NO
0.12388580286784655,NO
0.6964216509494897,YES
0.8603539594367653,YES
0.3646169745510916,YES
0.7296214959307583,YES
0.15211213021573441,NO
0.08564784911510141,NO
0.2748998837359514,YES
0.24189381216897043,NO
0.19467769022090173,YES
0.13473711406794991,NO
0.2770959824312105,NO
0.2927916289885028,NO
0.27935667226456534,NO
0.17510657537785818,NO
0.776385479912156,YES
0.15631055419196488,NO
0.8073246350600698,YES
0.10089135770572277,NO
0.8013822503552512,YES
0.16722645653016407,NO
0.17678594496835037,NO
0.23659733884511047,NO
0.18033845756362227,NO
0.25875209921198816,YES
0.19538819273995608,NO
0.19629246867329805,YES
0.16283425913964605,NO
0.08132024286267926,NO
0.7940834517504198,YES
0.8422038496318306,YES
0.8641002454463248,YES
0.7975067820695002,YES
0.1547603668776644,NO
0.09785557421521768,NO
0.3427205787365974,YES
0.19797183826379022,NO
0.31824053739826896,YES
0.12834259139646043,NO
0.14539465185376568,NO
0.1620591654824958,NO
0.041984239762304615,NO
0.15482495801576024,NO
0.8197261335744737,YES
0.16115488954915388,NO
1.0,YES
0.05890711794341816,NO
0.9267536493993025,YES
0.19764888257331095,NO
0.16696809197778067,NO
0.3253455625888128,NO
0.13835421780131768,NO
0.3206950006459114,YES
0.2672135383025449,NO
0.2697971838263791,YES
0.11884769409636999,NO
0.08681048960082677,NO
0.19803642940188607,NO
0.21586358351634158,NO
0.12336907376307972,NO
0.09733884511045085,NO
0.09481979072471257,NO
0.015566464281100627,NO
0.22619816561167808,NO
0.11955819661542437,NO
0.07227748352925979,NO
0.10412091461051545,NO
0.5051672910476682,YES
0.46667097274253977,YES
0.5034879214571761,YES
0.11083839297248417,NO
0.1256297635964346,NO
0.055483787624337935,NO
0.11400335873918101,NO
0.11368040304870171,NO
0.12944064074408995,NO
0.040886190414675117,NO
0.0842914352150885,NO
0.10166645136287301,NO
0.07111484304353444,NO
0.2176721353830255,NO
0.08881281488179824,NO
0.2448004133832838,NO
0.7100503810877148,YES
0.8166903500839685,YES
0.24299186151659996,NO
0.1720062007492572,NO
0.08681048960082677,NO
0.10547732851052835,NO
0.42397623046118077,YES
0.7106962924686734,YES
0.09856607673427206,NO
0.18330964991603155,NO
0.07046893166257588,NO
0.14197132153468547,NO
0.1869913447874952,NO
0.18776643844464544,NO
0.18059682211600572,NO
0.8286397106317014,YES
0.10379795892003617,NO
0.7472548766309263,YES
0.04327606252422167,NO
0.3977522283942644,YES
0.10289368298669423,NO
0.11794341816302804,NO
0.08493734659604701,NO
0.12311070921069629,NO
0.1464281100632993,NO
0.12537139904405117,NO
0.13822503552512597,NO
0.09378633251517893,NO
0.11213021573440123,NO
0.05716315721483013,NO
0.27896912543599023,YES
0.8164319855315851,YES
0.8159798475649142,YES
0.28484691900271286,YES
0.11626404857253585,NO
0.0,NO
0.23814752615941093,YES
0.13945226714894718,NO
0.12013951685828704,YES
0.11452008784394781,NO
0.1620591654824958,NO
0.22755457951169103,NO
0.23265727942126344,NO
0.061878310295827424,NO
0.767148947164449,YES
0.04469706756233045,NO
0.8584162252938898,YES
0.09882444128665548,NO
0.8126211083839298,YES
0.10954657021056712,NO
0.17181242733496968,NO
0.15954011109675756,NO
0.037721224647978294,NO
0.19680919777806485,YES
0.09087973130086552,NO
0.11148430435344271,YES
0.32599147396977135,YES
0.27515824828833485,YES
0.3205658183697197,NO
0.19022090169228784,NO
0.07040434052448004,NO
0.15889419971579902,NO
0.17310425009688674,YES
0.522025578090686,YES
0.16800155018731433,NO
0.13163673943934892,NO
0.1167161865392068,NO
0.13428497610127893,NO
0.14061490763467255,NO
0.18854153210179567,NO
0.18511820178271546,NO
0.16535331352538435,YES
0.13925849373465962,NO
0.4675106575377858,YES
0.038496318305128535,NO
0.2792274899883736,YES
0.04430952073375534,NO
0.043728200490892655,NO
0.11503681694871463,NO
0.14771993282521637,NO
0.11284071825345564,NO
0.22025578090685963,NO
0.08790853894845628,NO
0.10657537785815786,NO
0.15056194290143393,NO
0.11316367394393488,NO
0.1382896266632218,NO
0.2143133962020411,NO
0.07176075442449295,NO
0.15346854411574734,NO
0.06601214313396202,NO
0.08203074538173363,NO
0.1959049218447229,NO
0.7668905826120657,YES
0.19028549283038368,NO
0.7568143650691125,YES
0.27128278000258366,NO
0.2879472936313138,NO
0.27980881023123627,NO
0.1619299832063041,NO
0.17071437798734015,NO
0.13234724195840333,NO
0.09572406665805452,NO
0.14849502648236665,NO
0.1894458080351376,NO
0.21728458855445035,YES
0.7155406278258624,YES
0.7321405503164966,YES
0.7544890840976619,YES
0.1416483658442062,NO
0.27948585454075703,YES
0.1627696680015502,NO
0.49076346725229303,YES
0.661542436377729,YES
0.2567497739310167,NO
0.16070275158248293,NO
0.10954657021056712,NO
0.09010463764371528,NO
0.1792404082159928,YES
0.5515437282004909,YES
0.07389226198165613,NO
0.13577057227748354,NO
0.044761658700426296,NO
0.10819015631055419,NO
0.18246996512078548,NO
0.17000387546828577,NO
0.16942255522542313,NO
0.1746544374111872,YES
0.10166645136287301,NO
0.8748869655083323,YES
0.07899496189122852,NO
0.39213279937992507,YES
0.10760883606769152,NO
0.03248934246221419,NO
0.06698101020539982,NO
0.11975197002971193,NO
0.11006329931533394,NO
0.14985144038237955,NO
0.11800800930112389,NO
0.08306420359126727,NO
0.18750807389226198,NO
0.13525384317271671,NO
0.19009171941609615,NO
0.23207595917840076,NO
0.15430822891099344,NO
0.21218188864487791,NO
0.12214184213925851,NO
0.09682211600568401,NO
0.1981656116780778,NO
0.7467381475261595,YES
0.22225810618783107,NO
0.8120397881410671,YES
0.2780648495026482,NO
0.274641519183568,NO
0.26114197132153466,NO
0.14778452396331224,NO
0.17000387546828577,NO
0.09191318951039917,NO
0.1466218834775869,NO
0.16231753003487923,NO
0.14326314429660253,NO
0.2954398656504328,YES
0.6978426559875985,YES
0.709921198811523,YES
0.8064203591267278,YES
0.20778969125435995,NO
0.7043663609352797,YES
0.15385609094432245,NO
