50Traced_NONETRACED_SUM_MULTI_LSA_48_SUM,Associated
0.10330746017685828,NO
0.2332637710751122,YES
0.21063852147672163,NO
0.07964628342366419,NO
0.24237692734997823,NO
0.2750311528818292,NO
0.24824718122719835,NO
0.34783130902157433,NO
0.20272644016394675,NO
0.1266533547525035,NO
0.2908553155073791,NO
0.41247916885612623,YES
0.28120167549957215,NO
0.3361208281411863,YES
0.15562928821295058,NO
0.17504166228774753,NO
0.12862011500292764,NO
0.10465866950921075,NO
0.17043253712072304,NO
0.12554236041256928,NO
0.15702553785638146,NO
0.18277358235620877,NO
0.19385349888149894,NO
0.26648850721395645,YES
0.3408350473673938,YES
0.3645562778686925,YES
0.2291500893299503,YES
0.30580869878541295,NO
0.33080607143393337,YES
0.24835227528638132,NO
0.11636915038959868,NO
0.04847838815740088,NO
0.08581680604140705,NO
0.26162415361748764,NO
0.24641554191000942,NO
0.15977299683216478,NO
0.15483357605056525,NO
0.05931808969027279,NO
0.08039695527497111,NO
0.5181887789571668,YES
0.14400888795471944,NO
0.39874187397720956,YES
0.03987568874142357,NO
0.03508640233008543,NO
0.008932995030552338,NO
0.10680559100394853,NO
0.18184274926058824,NO
0.1050340054348642,NO
0.20934736589247377,NO
0.035431711381686604,NO
0.18224811206029395,NO
0.43965348987343666,YES
0.5108772351254373,YES
0.463344693500683,YES
0.2722536670319936,YES
0.18052156680228804,NO
0.4405392826579788,YES
0.13792844595913345,NO
0.1932229345264011,NO
0.040566306844625935,NO
0.13270376987403726,NO
0.3003287942708724,NO
0.2006846127283919,NO
0.21927124776675122,NO
0.30336150855015237,NO
0.14058582431275995,NO
0.1413214827270407,NO
0.5295689642229796,YES
0.14159172459351121,NO
0.43096070983530255,YES
0.09414926359091386,NO
0.07269506208056209,NO
0.088849520320687,NO
0.10679057756692238,NO
0.1521611842599126,NO
0.1361568603900491,NO
0.15711561847853828,NO
0.13728286816700946,NO
0.0977975287882655,NO
0.45289534133049075,YES
0.5147507018781811,YES
0.4302250514210218,YES
0.32853904244298643,YES
0.2064347591094029,NO
0.45429159097392163,YES
0.13001636464635846,NO
0.15059978680919422,NO
0.06458780608644737,NO
0.12226943114087106,NO
0.2483672887234074,NO
0.13806356689236865,NO
0.20116504271322833,NO
0.21158436800936836,NO
0.10095035056375458,NO
0.1456603660275947,NO
0.4793039770594682,YES
0.11573858603450086,NO
0.37294878916630386,YES
0.11278093894035161,NO
0.1136367048508415,NO
0.1045685888870539,NO
0.12438632576155657,NO
0.065848934796643,NO
0.11635413695257256,NO
0.0970168300629063,NO
0.12052787244583903,NO
0.05239689522122298,NO
0.3897187983245004,YES
0.458240124911796,YES
0.394988514720675,YES
0.2480970468569369,YES
0.2003393036767907,NO
0.3851547134685543,YES
0.13279385049619408,NO
0.2612638311288603,NO
0.06295134145059827,NO
0.7687330160493642,YES
0.3738646088248983,YES
0.4317564219976879,YES
0.930127464080352,YES
0.16664915099013616,NO
0.09141681805215669,NO
0.9923581605536956,YES
0.18628672662032514,NO
0.7772906751542631,YES
0.13292897142942933,NO
0.10344258111009354,NO
0.3033765219871785,NO
0.04976954374164877,NO
0.08170312429624514,NO
0.49017370546639233,YES
0.13605176633086608,NO
0.3944029906766555,YES
0.23737745282027412,NO
0.4503880973471256,YES
0.11558845166423949,NO
0.2410257180176258,NO
0.486990856816851,NO
0.18538592039875684,NO
0.8749080426982149,YES
0.31613794345939605,NO
0.7283919107601303,YES
0.0884591709580074,NO
0.01792604380920925,NO
0.35278574324019996,YES
0.10404311859113906,NO
0.11001846652754214,NO
0.48029486390319337,YES
0.08398516672421817,NO
0.027864939120512862,NO
0.47326857537496053,YES
0.16523788790967914,NO
0.37862386836218415,YES
0.1624303751857913,NO
0.022024712117345024,NO
0.06700496944765565,NO
0.019862777185581097,NO
0.03888480189769844,NO
0.1699521071358866,NO
0.05328268800576515,NO
0.11603885477502367,NO
0.07074331526716411,NO
0.12567748134580448,NO
0.12497184980557598,NO
0.21210983830528318,NO
0.346930502800006,NO
0.08385004579098292,NO
0.4794090711186511,YES
0.2451243863257615,NO
0.3375320912216433,YES
0.26859038839761584,NO
0.05591003948533939,NO
0.329034485864849,YES
0.6007026288528233,YES
0.6592700466917891,YES
0.3462548981338297,YES
0.12411608389508609,NO
0.08391009953908748,NO
0.3473208521626856,YES
0.41828936898524177,NO
0.3870313930968216,YES
0.25569384599216294,NO
0.09994445028300326,NO
0.17735373158977286,NO
0.04134700556998515,NO
0.12477667512423617,NO
0.7035446724818714,YES
0.196901226597805,NO
0.5720119506958729,YES
0.17125827615716066,NO
0.5664719924332278,YES
0.24261714234239645,NO
0.299307880553095,NO
0.3677991802663383,NO
0.2330836098307985,NO
0.38512468659450205,YES
0.3134205113576651,NO
0.4280931433633101,YES
0.08183824522948038,NO
0.015193598270452052,NO
0.4081552989925984,YES
0.09182218085186242,NO
0.06440764484213371,NO
0.5460687315147057,YES
0.12013752308315943,NO
0.050024772171093135,NO
0.48934796642995476,YES
0.13513594667227163,NO
0.45403636254447727,YES
0.13684747849325146,NO
0.055624784181842746,NO
0.08404522047232273,NO
0.038914828771750704,NO
0.02855555722371523,NO
0.15553920759079376,NO
0.04811806566877355,NO
0.18721755971594572,NO
0.06412238953863708,NO
0.16109417929046493,NO
0.14971399402465202,NO
0.16364646358490847,NO
0.31834491870223847,NO
0.08770849910670049,NO
0.48329755130842106,YES
0.21745462188658848,NO
0.3953788640833546,YES
0.17241431080817332,NO
0.013346945516237024,NO
0.053087513324425364,YES
0.3568994249853618,YES
0.4724878766496014,YES
0.1074211419220202,YES
0.025868151996036447,NO
0.03335985707207951,NO
0.08138784211869624,YES
0.14834777125527343,NO
0.15139549897157956,YES
0.060954554326121874,NO
0.05753149068416233,NO
0.13187803083759964,NO
0.013767321752968902,NO
0.06518834356749291,NO
0.5035356644196556,YES
0.09925383217980092,NO
0.3839085981953848,YES
0.08206344678487246,NO
0.4898884501628958,YES
0.039560406563874675,NO
0.06874652814268771,NO
0.09575570135271068,NO
0.07125377212605281,NO
0.1384839431291005,YES
0.03577702043328779,NO
0.17098803429069015,YES
0.422433077604456,YES
0.1521461708228865,YES
0.18158752083114388,NO
0.20102992177999307,NO
0.1706877655501674,NO
0.2677496359241521,NO
0.3368414731184409,YES
0.37296380260332995,YES
0.23649166003573197,NO
0.14555527196841173,NO
0.19951356464035308,NO
0.11342651673247557,NO
0.12091822180851862,NO
0.13684747849325146,NO
0.061465011185010576,NO
0.2441334994820364,YES
0.1994384974552224,NO
0.2771630609395409,YES
0.1076463434774123,NO
0.41858963772576446,YES
0.16789526626330564,NO
0.10482381731649827,NO
0.13864909093638805,NO
0.1491735102917111,NO
0.10246670770339454,NO
0.19589532631705375,NO
0.16204002582311167,NO
0.20735057876799734,NO
0.21289053703064242,NO
0.035401684507634326,NO
0.6862491930277599,YES
0.28653144564385125,YES
0.34981308270902456,YES
0.9043493927064724,YES
0.15522392541324487,NO
0.0705481405858243,NO
1.0,YES
0.13533112135361147,NO
0.733466452474965,YES
0.1385439968772051,NO
0.11784046721816026,NO
0.2919963367213656,NO
0.06518834356749291,NO
0.05741138318795322,NO
0.3965649256084195,YES
0.1160989085231282,NO
0.3455943069046797,YES
0.1815124536460132,NO
0.3814013542120197,YES
0.12156379960064255,NO
0.2679748374795442,NO
0.49936192892638903,NO
0.20218595643100573,NO
0.8536340024321768,YES
0.2818622667287222,NO
0.7038299277853679,YES
0.1924722626750942,NO
0.02306063927214857,NO
0.5676430405212666,YES
0.32436530694971993,YES
0.2943084060233909,YES
0.7243232693260468,YES
0.2146320957256745,NO
0.10117555211914663,NO
0.683006290630114,YES
0.3260618253336736,NO
0.5995015538907321,YES
0.23206269611302116,NO
0.10300719143633551,NO
0.19988890056600656,NO
0.0489137778311589,NO
0.07858032939480834,NO
0.3578152446439563,YES
0.08138784211869624,NO
0.3025958232618193,YES
0.16573333133154172,NO
0.3287342171243262,YES
0.2598075277373249,NO
0.3111534823667182,NO
0.4747699190775743,NO
0.18844866155208911,NO
0.653730088429144,YES
0.3647964928611107,NO
0.554356148753134,YES
0.1964958637980993,NO
0.04275826865044215,NO
0.637335415196601,YES
0.21523263320671998,YES
0.2772381281246716,YES
0.671505997868092,YES
0.17637785818307383,NO
0.09761736754395182,NO
0.7527136787424745,YES
0.09878841563199063,NO
0.5908388007266504,YES
0.058147041602233995,NO
0.06371702673893134,NO
0.135391175101716,NO
0.011245064332577659,NO
0.05026498716351134,NO
0.335865599711742,YES
0.11218040145930609,NO
0.24242196766105661,YES
0.19774197907126878,NO
0.3284489618208296,YES
0.06497815544912697,NO
0.13684747849325146,NO
0.3738796222619244,NO
0.1212935577341721,NO
0.6296335220021919,YES
0.19982884681790203,NO
0.5327067725614425,YES
0.19545993664329575,NO
0.025297641389043196,NO
0.6632185806296635,YES
0.25818607653850195,YES
0.2702568799075172,YES
0.8169561757773207,YES
0.09414926359091386,NO
0.04065638746678277,NO
0.8887204047622622,YES
0.11106940711937184,NO
0.6821054844085457,YES
0.06691488882549881,NO
0.0688966625129491,NO
0.19478433197711953,NO
0.0,NO
0.040100890296815656,NO
0.4104073145465191,YES
0.06677976789226359,NO
0.28917381056045155,YES
0.13264371612593268,NO
0.34322218385454983,YES
0.05530950200429384,NO
0.14298797423694204,NO
0.40261534072995325,NO
0.1315477352230246,NO
0.7396970288408125,YES
0.2514600567507919,NO
0.673773026859039,YES
0.16188989145285032,NO
0.03789391505397331,NO
0.07452670139775099,YES
0.36593751407509717,YES
0.48660050745417144,YES
0.15519389853919258,YES
0.04265317459125917,NO
0.019922830933685652,NO
0.13588661852357858,YES
0.19865779872986322,NO
0.18636179380545587,YES
0.1307670364976654,NO
0.14836278469229958,NO
0.22373023856351437,NO
0.11525815604966445,NO
0.07228969928085636,NO
0.4340985181737655,YES
0.13204317864488718,NO
0.400633567042503,YES
0.09309832299908419,NO
0.43174140856066173,YES
0.11242061645172428,NO
0.15250649331151378,NO
0.16600357319801223,NO
0.12241956551113246,NO
0.16655907036797934,YES
0.08449562358310689,NO
0.21541279445103367,YES
0.2577356734277178,NO
0.04301349707988651,NO
0.33723182248112055,YES
0.526025793084811,YES
0.6905430360172354,YES
0.40157941357514976,YES
0.10043989370486585,NO
0.05997868091942289,NO
0.42289849415226627,YES
0.2852703169336556,NO
0.42102181452399895,YES
0.15966790277298182,NO
0.11781044034410797,NO
0.20930232558139533,NO
0.029216148452865312,NO
0.08484093263470806,NO
0.722611737505067,YES
0.1731950095335325,NO
0.5927004669178915,YES
0.1278093894035161,NO
0.7219211194018647,YES
0.15801642470010657,NO
0.20284654766015586,NO
0.3228789766841323,NO
0.19898809434443826,NO
0.3941777891212635,YES
0.21796507874547716,NO
0.4295194198807933,YES
0.1157085591604486,NO
0.03260918522077259,NO
0.1003047727716306,NO
0.13145765460086778,NO
0.14150164397135434,NO
0.24752653624994364,NO
0.06491810170102243,NO
0.0353116038854775,NO
0.26401129010464364,NO
0.10348762142117195,NO
0.14986412839491342,NO
0.09020072965303946,NO
0.25890672151575655,YES
0.27906976744186046,YES
0.24661071659134925,YES
0.026723917906526347,NO
0.09326347080637169,NO
0.08071223745252,NO
0.0880688215953278,NO
0.1208281411863618,NO
0.12396594952482472,NO
0.051901451799360426,NO
0.1216989205338778,NO
0.13608179320491842,NO
0.0328494002131908,NO
0.19610551443541968,NO
0.07999159247526537,NO
0.1900851261879382,NO
0.3453841187863137,YES
0.13929466872851198,YES
0.08057711651928474,NO
0.14328824297746484,NO
0.08490098638281261,NO
0.11674448631525215,NO
0.3745552269281006,YES
0.3397841067755641,YES
0.09884846938009519,NO
0.09410422327983545,NO
0.07506718513069197,NO
0.07518729262690108,NO
0.09050099839356224,NO
0.0602939630969718,NO
0.04703709820289159,NO
0.24363805606017386,YES
0.1071058597444713,NO
0.25033404897383155,YES
0.055429609500502935,NO
0.40695422403050724,YES
0.08562163136006726,NO
0.09572567447865839,NO
0.10564955635293587,NO
0.09342861861365921,NO
0.06883660876484453,NO
0.08445058327202846,NO
0.07942108186827211,NO
0.09851817376552015,NO
0.16104913897938655,NO
0.004158722056240335,NO
0.2780038134130046,YES
0.5077394267869744,YES
0.6600657588541744,YES
0.29067515426306545,YES
0.0815379764889576,NO
0.03980062155629288,NO
0.30160493641809416,YES
0.233564039815635,NO
0.3635954178990196,YES
0.09544041917516177,NO
0.0933385379915024,NO
0.15294188298527184,NO
0.02990676655606768,NO
0.04685693695857793,NO
0.6818802828531536,YES
0.11021364120888195,NO
0.5518188778957167,YES
0.1429879742369421,NO
0.6357590043088565,YES
0.09638626570780848,NO
0.09374390079120812,NO
0.24074046271412913,NO
0.09550047292326631,NO
0.3120242617142342,YES
0.07346074736889514,NO
0.3536715360247421,YES
0.47951416517783413,YES
0.201240109898359,YES
0.1463659975678232,NO
0.1524314261263831,NO
0.06257600552494483,NO
0.1836293482666987,NO
0.4098067770654736,YES
0.46131787950215436,YES
0.14465446574684343,NO
0.1328689176813248,NO
0.10677556412989626,NO
0.10410317233924361,NO
0.0906811596378759,NO
0.10098037743780681,NO
0.04901887189034185,NO
0.3157776209707688,YES
0.06584893479664299,NO
0.3791193117840467,YES
0.029306229075022144,NO
0.5125287131983125,YES
0.06439263140510755,NO
0.11521311573858604,NO
0.1567402825528848,NO
0.12276487456273365,NO
0.09327848424339784,NO
0.1412914558529884,NO
0.14331826985151713,NO
0.12040776494962992,NO
0.1142222288948609,NO
0.002957647094149269,NO
0.07410632516101912,NO
0.1921719939345714,NO
0.1232603179845962,NO
0.2454546819403366,NO
0.19401864668878643,NO
0.08027684777876198,NO
0.13261368925188044,NO
0.42136712357560013,YES
0.1561397450718393,NO
0.39566411938685114,YES
0.11210533427417539,NO
0.10920774092813067,NO
0.12639812632305913,NO
0.04946927500112601,NO
0.07802483222484123,NO
0.11546834416803035,NO
0.11242061645172428,NO
0.09527527136787425,NO
0.08060714339333704,NO
0.31930577867191134,YES
0.3768823096671521,YES
0.32895941867971834,YES
0.2111639917726365,YES
0.18807332562643564,NO
0.3582806611917666,YES
0.13734292191511405,NO
0.4487816595853289,YES
0.17921539778101397,YES
0.13890431936583242,NO
0.1728046601708529,NO
0.1059348116564325,NO
0.1466362394342937,NO
0.36379059258035945,YES
0.43680093683847043,YES
0.12148873241551188,NO
0.09491494887924694,NO
0.11357665110273694,NO
0.046601708529133576,NO
0.09494497575329919,NO
0.08601198072274686,NO
0.04397435704955936,NO
0.28457969883045325,YES
0.1292807062320777,NO
0.3511042382932724,YES
0.08192832585163722,NO
0.48736619274250453,YES
0.11245064332577658,NO
0.07195940366628131,NO
0.0822736349032384,NO
0.0886093053282688,NO
0.05808698785412944,NO
0.09826294533607578,NO
0.07358085486510428,NO
0.1334994820364226,NO
0.13582656477547406,NO
0.05750146381011004,NO
0.12013752308315943,NO
0.18678217004218772,NO
0.10706081943339289,NO
0.13977509871334842,NO
0.19286261203777377,NO
0.11443241701322683,NO
0.10958307685378411,NO
0.3421111895146155,YES
0.08760340504751753,NO
0.2597324605521942,YES
0.023931418619664593,NO
0.053027459576320796,NO
0.025102466707703393,NO
0.09344363205068537,NO
0.02327082739051451,NO
0.12680348912276485,NO
0.05469395108622217,NO
0.13770324440374132,NO
0.04699205789181318,NO
0.26847028090140673,YES
0.3286741633762217,YES
0.2517603254913147,YES
0.19023526055819961,YES
0.1656432507093849,NO
0.3189604696203101,YES
0.06014382872671041,NO
