50Traced_NONETRACED_SUM_RAW_VSM_29_SUM,Associated
0.06647792806962358,NO
0.1118590751808745,NO
0.5748348537275874,YES
0.7018978714480445,YES
0.8048862325678936,YES
0.4272832127503408,YES
0.16114081996434937,NO
0.5371290762294223,YES
0.07574709027996225,NO
0.10080738177623992,NO
0.05177728845548915,NO
0.11921988046555522,YES
0.5803292439970641,YES
0.44605221767851533,YES
0.17858865471322222,YES
0.10500157282164206,NO
0.026989619377162634,NO
0.0958372653874384,YES
0.1810003145643284,NO
0.2110726643598616,YES
0.10833595470273673,NO
0.11477403795742898,NO
0.10584041103072246,NO
0.06761035965188215,NO
0.07843137254901962,NO
0.5681241480549439,YES
0.09034287511796163,NO
0.4095417846282899,YES
0.06203208556149732,NO
0.368124148054944,YES
0.10059767222396981,NO
0.1791968124148055,NO
0.20893362692670653,NO
0.11439656076334277,NO
0.2063122575233302,YES
0.14046345811051697,NO
0.19096151829715846,YES
0.02516514627241271,NO
0.012205095942120159,NO
0.22447310474992138,NO
0.10638565586662473,NO
0.09829086714899865,NO
0.18609625668449198,NO
0.06301772045716683,NO
0.04141763657334593,NO
0.17393310265282586,NO
0.21801405054000217,YES
0.18357974205725075,NO
0.35312991506763136,YES
0.11064275977770789,NO
0.06752647583097411,NO
0.03747509699066792,NO
0.020845129495648526,NO
0.17573660480234876,NO
0.02774457376533502,NO
0.08021390374331552,NO
0.06257733039739961,NO
0.09520813673062808,NO
0.3218622208241586,YES
0.3064485687323058,YES
0.4443535703051275,YES
0.21486840725595052,YES
0.16158121002411663,NO
0.32471427073503206,YES
0.1588340148893782,NO
0.028457586243053376,NO
0.03890112194610465,NO
0.16931949250288353,NO
0.1419943378420887,NO
0.05068679878368461,NO
0.16516724336793542,NO
0.11150256894201531,NO
0.038251022334067325,NO
0.14738387333543046,NO
0.3569256579637203,YES
0.21977561077907104,NO
0.4779070986683444,YES
0.09894096676103598,NO
0.04502464087239175,NO
0.015916955017301032,NO
0.09826989619377165,NO
0.18102128551955543,NO
0.06287092377057776,NO
0.1358498479605746,NO
0.058886442277445744,NO
0.1473838733354304,NO
0.4327566320645906,YES
0.5601342141134529,YES
0.718569780853518,YES
0.37716262975778553,YES
0.1882143231624201,NO
0.43598615916955025,YES
0.15927440494914546,NO
0.04756212645486002,NO
0.015812100241165986,NO
0.16168606480025166,NO
0.083149837475097,NO
0.08187060920624935,NO
0.1219461046450666,NO
0.08113662577330398,NO
0.04248715528992346,NO
0.08457586243053372,NO
0.29814407046240965,YES
0.10942644437454126,NO
0.3758834014889379,YES
0.1104959630911188,NO
0.09111880046136103,NO
0.042172590961518305,NO
0.03378420887071407,NO
0.15229107685855092,NO
0.036552374960679465,NO
0.06066897347174165,NO
0.08698752228163993,NO
0.10347069309007029,NO
0.44370347069309013,YES
0.5981964978504771,YES
0.6399286987522282,YES
0.3673272517563176,YES
0.11313830344972216,NO
0.31357869350948936,YES
0.08375799517668031,NO
0.06129810212855197,NO
0.050854566425500694,NO
0.08080109048967181,NO
0.13457061969172696,NO
0.03839781902065639,NO
0.08170284156443328,NO
0.08438712383349062,NO
0.0338471217363951,NO
0.04840096466394045,NO
0.3427283212750341,YES
0.07037852574184754,NO
0.47666981230995076,YES
0.10152039425395827,NO
0.05586662472475622,NO
0.04385026737967915,NO
0.09418055992450457,NO
0.1537590437244417,NO
0.0706930900702527,NO
0.03179196812414806,NO
0.06737967914438503,NO
0.10114291705987208,NO
0.38683024011743744,YES
0.5088392576281849,YES
0.6223760092272204,YES
0.3416378316032296,YES
0.06689734717416379,NO
0.3552689525007865,YES
0.05420991926182238,NO
0.07786515675789032,NO
0.04034811785676839,NO
0.7804340987731991,YES
0.3511376743210654,YES
0.11768900073398346,YES
0.6380832546922512,YES
0.205871867463563,NO
0.04393415120058719,NO
0.6121002411659852,YES
0.1655237496067946,NO
1.0000000000000002,YES
0.10739226171752124,NO
0.20366991716472688,NO
0.20826255635944224,NO
0.09751494180559925,NO
0.10697284261298103,NO
0.2745727167872497,YES
0.05202893991821328,NO
0.42831078955646434,YES
0.11068470168816193,NO
0.18777393310265283,YES
0.09569046870084932,NO
0.20811575967285317,NO
0.32773408828772155,NO
0.09866834434308483,NO
0.7594212016357346,YES
0.2089126559714795,NO
0.9508440809478872,YES
0.050896508335954715,NO
0.03512635000524274,NO
0.23919471531928282,YES
0.14023277760301983,NO
0.09556464296948727,NO
0.3612876166509385,YES
0.1155709342560554,NO
0.013190730837789669,NO
0.26102547971060086,YES
0.12624515046660378,NO
0.4439131802453603,YES
0.06775715633847122,NO
0.0875117961623152,NO
0.15096990667924925,NO
0.1205829925553109,NO
0.05014155394778233,NO
0.15457691097829507,NO
0.0324630386914124,NO
0.17011638880150992,NO
0.03615392681136626,NO
0.12853098458634793,NO
0.10208661004508757,NO
0.1832651777288456,NO
0.23757995176680302,NO
0.09325783789451611,NO
0.3636573345915907,YES
0.16218936772569992,NO
0.4025374855824683,YES
0.14581105169340464,NO
0.05328719723183392,NO
0.23923665722973686,YES
0.5210443535703051,YES
0.47769738911607434,YES
0.21048547761350533,YES
0.1060710915382196,NO
0.04976407675369614,NO
0.19811261402956903,YES
0.16493656286043828,NO
0.2767327251756318,YES
0.1193876481073713,NO
0.14553842927545352,NO
0.16745307748767957,NO
0.09950718255216527,NO
0.045506972842612986,NO
0.4931529831183811,YES
0.08434518192303661,NO
0.39507182552165254,YES
0.07914438502673798,NO
0.27650204466813466,YES
0.19186326937191994,NO
0.2003565062388592,NO
0.28923141449093004,NO
0.07532767117542205,NO
0.28738597043095315,YES
0.18353780014679666,NO
0.2526790395302506,YES
0.04835902275348644,NO
0.0419628814092482,NO
0.2802977875642236,YES
0.060291496277655454,NO
0.023550382719932893,NO
0.17011638880150992,YES
0.03942539582677992,NO
0.03523120478137779,NO
0.196078431372549,YES
0.09109782950613401,NO
0.2862325678934676,YES
0.04378735451399812,NO
0.09659221977561078,NO
0.10070252700010486,NO
0.0447310474992136,NO
0.04496172800671071,NO
0.08914753067002204,NO
0.033448673587081895,NO
0.11236237810632278,NO
0.02409562755583517,NO
0.0805913809374017,NO
0.10630177204571668,NO
0.13268323372129603,NO
0.20767536961308591,NO
0.09130753905840412,NO
0.14383978190206564,YES
0.14667086085771208,NO
0.2381251966027053,YES
0.07157387018978716,NO
0.025920100660585095,NO
0.1324525532137989,YES
0.4060606060606061,YES
0.3685435671594842,YES
0.1364160637517039,YES
0.1017510747614554,NO
0.0035231204781377805,NO
0.12236552374960678,YES
0.10382719932892945,NO
0.2740484429065745,YES
0.03315508021390375,NO
0.08644227744573767,NO
0.14782426339519766,NO
0.06727482436824998,NO
0.057649155919052134,NO
0.26272412708398873,YES
0.05800566215791131,NO
0.3646849113977142,YES
0.06020761245674741,NO
0.1833280905945266,YES
0.020929013316556576,NO
0.08600188738597045,NO
0.12406417112299468,NO
0.054839047918632686,NO
0.28314983747509703,YES
0.05639089860543148,NO
0.27381776239907735,YES
0.538659955960994,YES
0.11714375589808117,YES
0.1560448778441858,NO
0.13375275243787355,NO
0.11924085142078224,NO
0.09873125720876587,NO
0.31299150676313314,YES
0.16453811471112512,YES
0.07534864213064905,NO
0.07868302401174374,NO
0.07262241795113769,NO
0.06024955436720143,NO
0.11353675159903535,NO
0.1173954073608053,NO
0.03047079794484639,NO
0.31808744888329665,YES
0.08841354723707666,NO
0.23137254901960785,YES
0.06945580371185908,NO
0.3418265702002727,YES
0.05295166194820175,NO
0.060752857292649676,NO
0.09413861801405057,NO
0.1447205620216001,NO
0.08140924819125513,NO
0.14541260354409147,NO
0.05240641711229947,NO
0.07138513159274407,NO
0.030890217049386604,NO
0.026297577854671288,NO
0.6239488308692461,YES
0.14836950823109996,YES
0.13501100975149416,YES
0.6545873964559086,YES
0.11806647792806964,NO
0.024745727167872503,NO
0.7361434413337528,YES
0.10428856034392367,NO
0.6669392890846179,YES
0.07941700744468912,NO
0.13339624619901436,NO
0.11198490091223658,NO
0.05569885708294013,NO
0.0829191569675999,NO
0.22099192618223762,YES
0.04512949564852679,NO
0.3005137884030618,YES
0.05540526370976198,NO
0.12546922512320435,YES
0.09202055153612247,NO
0.15268952500786415,NO
0.24569571143965613,NO
0.06188528887490827,NO
0.6838838209080425,YES
0.19383453916325888,NO
0.6284785571982805,YES
0.1540106951871658,NO
0.06054314774037957,NO
0.6926496801929329,YES
0.38332809059452666,YES
0.221767851525637,YES
0.4230890217049387,YES
0.17804340987731992,NO
0.0621788822480864,NO
0.44263395197651256,YES
0.1997902904477299,NO
0.685037223445528,YES
0.11083149837475097,NO
0.1473209604697494,NO
0.1937925972528049,NO
0.07291601132431584,NO
0.13639509279647688,NO
0.2861696550277865,YES
0.10202369717940653,NO
0.4073817762399078,YES
0.14428017196183285,NO
0.20197126979133906,YES
0.17366048023487474,NO
0.21788822480864006,NO
0.3137674321065325,NO
0.1098458634790815,NO
0.5490196078431373,YES
0.20534759358288773,NO
0.7575128447100766,YES
0.04252909720037748,NO
0.02042571039110832,NO
0.4802768166089966,YES
0.34503512635000533,YES
0.19389745202894,YES
0.5333962461990144,YES
0.18318129390793753,NO
0.03743315508021391,NO
0.5403586033343819,YES
0.11064275977770789,NO
0.726727482436825,YES
0.09936038586557619,NO
0.0805913809374017,NO
0.06230470797944847,NO
0.023655237496067953,NO
0.10743420362797527,NO
0.27325154660794804,YES
0.06089965397923876,NO
0.4570829401279229,YES
0.07262241795113769,NO
0.20494914543357456,YES
0.04401803502149523,NO
0.13090070252700015,NO
0.21470063961413444,NO
0.07545349690678411,NO
0.7764915591905213,YES
0.19131802453601765,NO
0.6746146586977038,YES
0.05095942120163574,NO
0.02770263185488099,NO
0.688874908252071,YES
0.37699486211596944,YES
0.1734297997273776,YES
0.5877110202369719,YES
0.14753067002201953,NO
0.023361644122889803,NO
0.5714795008912656,YES
0.13744364055782743,NO
0.9003879626716998,YES
0.08554052637097621,NO
0.18001467966865892,NO
0.15824682814302193,NO
0.05110621788822482,NO
0.08067526475830974,NO
0.30416273461256166,YES
0.05588759567998322,NO
0.46391947153192836,YES
0.06932997798049702,NO
0.2379364580056622,YES
0.08166089965397924,NO
0.16114081996434942,NO
0.2557617699486212,NO
0.06201111460627032,NO
0.7165146272412709,YES
0.1605536332179931,NO
0.9733459159064697,YES
0.04896718045506973,NO
0.018559295375904374,NO
0.11664045297263294,YES
0.42411659851106226,YES
0.4127293698227955,YES
0.15426234664988991,YES
0.08103177099716892,NO
0.0013631120897556886,NO
0.1060710915382196,YES
0.06878473314459474,NO
0.19561707035755482,YES
0.031770997168921046,NO
0.09814407046240957,NO
0.10701478452343506,NO
0.05825731362063544,NO
0.05490196078431374,NO
0.41635734507706834,YES
0.05379050015728218,NO
0.37340882877215065,YES
0.03514732096046975,NO
0.3320960469749397,YES
0.03130963615392682,NO
0.06932997798049702,NO
0.0839467337737234,NO
0.04133375275243788,NO
0.1866624724756213,YES
0.0471217363950928,NO
0.1689210443535703,YES
0.05586662472475622,NO
0.040956275558351685,NO
0.14530774876795638,YES
0.37051483695082316,YES
0.48057040998217476,YES
0.2210758100031457,YES
0.0823529411764706,NO
0.02017405892838419,NO
0.1640977246513579,YES
0.10720352312047816,NO
0.261298102128552,YES
0.04011743734927127,NO
0.05624410191884241,NO
0.02640243263080634,NO
0.009080423613295589,NO
0.06505190311418686,NO
0.48379993708713437,YES
0.060144699591066386,NO
0.38347488728111573,YES
0.03378420887071407,NO
0.3097829506134005,YES
0.03950927964768796,NO
0.11901017091328513,NO
0.17426863793645803,NO
0.09554367201426027,NO
0.21390374331550804,YES
0.12578378945160956,NO
0.18496382510223341,YES
0.10646953968753277,NO
0.04680717206668765,NO
0.12620320855614975,NO
0.11726958162944322,NO
0.062283737024221464,NO
0.10011534025374856,NO
0.09751494180559925,NO
0.01897871448044458,NO
0.18112614029569052,NO
0.05794274929223027,NO
0.1062808010904897,NO
0.029694872601447,NO
0.32848904267589396,YES
0.3730103806228374,YES
0.21094683862849956,YES
0.07434203627975255,NO
0.10940547341931427,NO
0.06679249239802874,NO
0.07060920624934466,NO
0.0869246094159589,NO
0.0722659117122785,NO
0.010611303344867356,NO
0.010317709971689213,NO
0.055782740903848174,NO
0.0,NO
0.1098458634790815,NO
0.03474887281115656,NO
0.1512005871867464,NO
0.6385655866624724,YES
0.30273670965712496,YES
0.11714375589808117,NO
0.0760197126979134,NO
0.06826045926391948,NO
0.0530565167243368,NO
0.3371710181398763,YES
0.15843556674006504,YES
0.049722134843242116,NO
0.07306280801090492,NO
0.03936248296109888,NO
0.08841354723707666,NO
0.06469539687532767,NO
0.08407255950508548,NO
0.01650414176365734,NO
0.49604697493970856,YES
0.01650414176365734,NO
0.348348537275873,YES
0.014344133375275243,NO
0.3799937087134319,YES
0.03279857397504456,NO
0.044059976931949255,NO
0.033742266960260045,NO
0.11422879312152669,NO
0.059389745202894,NO
0.13159274404949145,NO
0.057292649680192945,NO
0.05335011009751495,NO
0.06251441753171859,NO
0.02858341197441544,NO
0.16975988256265073,YES
0.6537066163363742,YES
0.6343923665722974,YES
0.21035965188214328,YES
0.08971374646115131,NO
0.011177519135996641,NO
0.15650623885918002,YES
0.10823109992660167,NO
0.348432421096781,YES
0.04068365314040054,NO
0.07910244311628395,NO
0.12444164831708084,NO
0.0777812729369823,NO
0.031540316661423935,NO
0.532599349900388,YES
0.06385655866624726,NO
0.6144699591066374,YES
0.049617280067107056,NO
0.4151200587186747,YES
0.04619901436510432,NO
0.1142497640767537,NO
0.17057774981650414,NO
0.08027681660899655,NO
0.3536332179930796,YES
0.08564538114711126,NO
0.29319492502883515,YES
0.5724441648317081,YES
0.24875747090279965,YES
0.16571248820383772,NO
0.10625983013526268,NO
0.08648421935619169,NO
0.10892314144909303,NO
0.30200272622417956,YES
0.18311838104225647,YES
0.11060081786725386,NO
0.07092377057774983,NO
0.08126245150466604,NO
0.07360805284680717,NO
0.0738387333543043,NO
0.10187690049281746,NO
0.051840201321170176,NO
0.4457376533501102,YES
0.06415015203942541,NO
0.3372968438712384,YES
0.047016881618957757,NO
0.2607109153821957,YES
0.04674425920100661,NO
0.04026423403586034,NO
0.0605641186956066,NO
0.1355562545873965,NO
0.06123518926287093,NO
0.15717730942644442,NO
0.08168187060920626,NO
0.059515570934256065,NO
0.026192723078536227,NO
0.014197336688686168,NO
0.1261612666456957,NO
0.13043934151200587,NO
0.1055468176575443,NO
0.10617594631435463,NO
0.04055782740903849,NO
0.02610883925762819,NO
0.1314669183181294,NO
0.20960469749397087,YES
0.08858131487889274,NO
0.3133689839572193,YES
0.14933417217154243,NO
0.15491244626192724,NO
0.09688581314878894,NO
0.03556674006500996,NO
0.1775191359966447,NO
0.05471322218727065,NO
0.09495648526790396,NO
0.061340044039005975,NO
0.12595155709342565,NO
0.2800461361014995,YES
0.2480234874698543,YES
0.3867882982069834,YES
0.16906784104015943,YES
0.08180769634056832,NO
0.29569046870084936,YES
0.07987836845968334,NO
0.39528153507392266,YES
0.21381985949459997,YES
0.10730837789661322,NO
0.083149837475097,NO
0.05972528048652617,NO
0.021725909615182976,NO
0.09950718255216527,YES
0.17781272936982284,YES
0.026779909824892527,NO
0.041795113767432106,NO
0.023089021704938664,NO
0.03529411764705883,NO
0.058446052217678526,NO
0.06389850057670127,NO
0.012750340778022437,NO
0.265177728845549,YES
0.058152458844500377,NO
0.31343189682290035,YES
0.025060291496277656,NO
0.2136101499423299,YES
0.025857187794904063,NO
0.0352521757366048,NO
0.03441333752752439,NO
0.08547761350529517,NO
0.030344972213484325,NO
0.061696550277865164,NO
0.057774981650414184,NO
0.03577644961728007,NO
0.059221977561077915,NO
0.049051064275977774,NO
0.0888539372968439,NO
0.10265282583621686,NO
0.01870609206249345,NO
0.06400335535283634,NO
0.05735556254587397,NO
0.03592324630386915,NO
0.04437454126035442,NO
0.14599979029044774,YES
0.06735870818915803,NO
0.294935514312677,YES
0.0790185592953759,NO
0.054230890217049396,NO
0.0390059767222397,NO
0.07184649260773829,NO
0.06427597777078747,NO
0.06844919786096257,NO
0.048317080843032406,NO
0.06626821851735347,NO
0.040893362692670646,NO
0.12655971479500894,YES
0.3027576806123519,YES
0.3283212750340778,YES
0.2931320121631541,YES
0.0738597043095313,NO
0.11288665198699803,YES
0.07111250917479292,NO
