50Traced_NONETRACED_SUM_MULTI_LSA_89_SUM,Associated
0.15975480441003442,NO
0.029821477855410145,NO
0.3211946022108276,YES
0.12813212672312363,NO
0.2095202126577866,YES
0.09215170750838865,NO
0.11273477332481154,NO
0.2513835829350842,NO
0.09614630390889414,NO
0.1310953909620441,NO
0.4892726929390062,YES
0.08687884025972138,NO
0.5358424240663539,YES
0.10919047688218118,NO
0.4442572229565824,YES
0.05505280130151213,NO
0.1753264674694595,NO
0.11521868599567132,NO
0.0841770405124704,NO
0.26983135540287323,YES
0.08118472466336447,NO
0.3263076856034746,YES
0.22369739842830794,NO
0.06676060020626644,NO
0.17811542204726694,NO
0.09627703615472888,NO
0.18712142120477027,NO
0.23841203898726088,NO
0.16825240038929157,NO
0.08281161483375216,NO
0.221562105079674,NO
0.5098412329503363,YES
0.22593437241259096,NO
0.39892218526211815,YES
0.08531005330970469,NO
0.2542306407332626,NO
0.042778495998140695,NO
0.18049765408247753,NO
0.18418720857603532,NO
0.09441773310285723,NO
0.1984079717618349,NO
0.11902444692997109,NO
0.2289847914820679,NO
0.5529828740757956,YES
0.5149978937582615,YES
0.41915663175631507,YES
0.5684238048893859,YES
0.27350638409133826,NO
0.4385631073602254,YES
0.23268887178071845,NO
0.14350042851125022,NO
0.07620237351655215,NO
0.20479932600264372,YES
0.47699838763563474,YES
0.5395319785599116,YES
0.2295367720755923,YES
0.1867582760774516,NO
0.045901544093081365,NO
0.3089929259329198,YES
0.24531179640631584,NO
0.21549031855090572,YES
0.17998925090423135,NO
0.07636215737257238,NO
0.277544557907122,NO
0.05753671397237192,NO
0.15015324724372847,NO
0.5969089086762633,YES
0.09903693912235086,NO
0.6364045727234431,YES
0.09389480411951832,NO
0.5510799936086458,YES
0.17436776433333817,NO
0.2693084264195343,NO
0.22998707203346747,NO
0.1761544383597461,NO
0.2980840463082666,YES
0.12269947561843615,NO
0.3032261813110992,YES
0.07785831529712534,NO
0.0220356463256976,NO
0.043243321761108615,NO
0.020190869078918698,NO
0.09313946225469545,NO
0.11658411167438955,NO
0.07642026059294335,NO
0.03464404514620223,NO
0.0753889284313583,NO
0.3739523263076856,YES
0.07692866377118952,NO
0.3483433319291722,YES
0.05917812994785236,NO
0.15118457940531355,NO
0.040062170445796956,NO
0.05965748151591302,NO
0.08474354691108754,NO
0.0038493383495780235,NO
0.0891884432694682,NO
0.025754252429440905,NO
0.10884185755995525,NO
0.4127071742951353,YES
0.3456560579870139,YES
0.28525776041137085,YES
0.44401028427000566,YES
0.12380343680548493,NO
0.30390889415045835,YES
0.07765495402582688,NO
0.08391557602080094,NO
0.05644727859041587,NO
0.15058902139651087,NO
0.07026131923361852,NO
0.09906599073253637,NO
0.2128175704138402,NO
0.07209157067530468,NO
0.04825472451810642,NO
0.16337172987812848,NO
0.47330883314207695,YES
0.1920166175210261,NO
0.3425330098920733,YES
0.06670249698589545,NO
0.17258109030693025,NO
0.0326394840434031,NO
0.10815914472059614,NO
0.18266199904129687,NO
0.06455267783216884,NO
0.187194050230234,NO
0.032900948535072555,NO
0.21944133753613293,NO
0.5301918858852752,YES
0.4884737736589051,YES
0.4422236102435978,YES
0.5314846825385298,YES
0.22936246241447933,NO
0.40580741687608035,YES
0.15355228563543133,NO
0.21245442528652148,NO
0.060746916897869055,NO
0.21750940545879754,NO
0.14415408974042387,NO
0.23486774254463055,NO
0.25417253751289165,NO
0.22112633092689166,NO
0.10923405429745943,NO
0.2800284705779818,NO
0.479162732594454,YES
0.22777914965936985,NO
0.3840913382624232,YES
0.11276382493499702,NO
0.2965297851633427,NO
0.11279287654518251,NO
0.17220341937451883,NO
0.2176256118995395,NO
0.12325145621196056,NO
0.2436994320410209,NO
0.1001844777246779,NO
0.25947445637174443,NO
0.5368301788126607,YES
0.4966808535363072,YES
0.40526996208764876,YES
0.5540432578475663,YES
0.28386328312246706,NO
0.44822276774690234,YES
0.24168034513312903,NO
0.14428482198625858,NO
0.055750039945964,NO
0.08352337928329678,NO
0.1201284081170199,NO
0.16016152695263136,NO
0.10958267361968536,NO
0.12040439841378207,NO
0.059831791177025986,NO
0.12877126214720452,NO
0.44322589079499736,YES
0.11347558938454162,NO
0.34844501256482147,YES
0.11064305739145593,NO
0.23274697500108948,NO
0.09648039742602735,NO
0.15846200775677993,NO
0.1824876893801839,NO
0.08410441148700668,NO
0.19325131095390963,NO
0.09983585840245195,NO
0.21071132867539183,NO
0.4495010385950642,YES
0.4531470156733437,YES
0.3580610955362201,YES
0.45765001525209537,YES
0.17506500297779004,NO
0.3302441787836091,YES
0.1278416106212687,NO
0.1908255015034208,NO
0.07973214415408975,NO
0.6207602806385544,YES
0.20456691312115977,YES
0.14162659965428587,YES
0.700608631233386,YES
0.19525587205670875,NO
0.033336722687854974,NO
0.7462196592246125,YES
0.14319538660430253,NO
0.7378818471013756,YES
0.07551966067719303,NO
0.10933573493310868,NO
0.25963424022776466,NO
0.05683947532792005,NO
0.11581424400447395,NO
0.19294626904696194,YES
0.10139011954737591,NO
0.17330738056156764,YES
0.17872550586116237,NO
0.24474529000769868,YES
0.172769925773136,NO
0.12206034019435526,NO
0.1438780994436617,NO
0.15910114318086083,NO
0.6942027511874846,YES
0.25462283747076686,NO
0.7067239951774328,YES
0.09447583632322822,NO
0.055125430326975866,NO
0.36424908850573046,YES
0.13215577473381462,NO
0.028833723109103322,NO
0.4767659747541508,YES
0.11962000493877371,NO
0.029182342431329257,NO
0.48815420594686465,YES
0.1750795287828828,NO
0.4123730807780021,YES
0.07248376741280886,NO
0.05967200732100576,NO
0.18964891129090833,NO
0.050114027569978056,NO
0.05515448193716137,NO
0.20561277108783754,NO
0.04829830193338465,NO
0.18845779527330303,NO
0.09571052975611173,NO
0.19229260781778829,NO
0.21865694406112457,NO
0.22092296965559322,NO
0.2803335124849295,NO
0.2141394186772802,NO
0.4233110120128408,YES
0.3159798381825313,NO
0.35878738579085745,YES
0.21572273143238963,NO
0.07258544804845808,NO
0.24984384759525302,YES
0.4317214531615415,YES
0.45843440872710367,YES
0.22528071118341736,YES
0.22183809537643623,NO
0.10003921967375042,NO
0.3782664904202316,YES
0.31612509623345875,NO
0.2624086690004794,YES
0.223174469444969,NO
0.13484304867597285,NO
0.31507923826678097,NO
0.12942492337637812,NO
0.2086777159624072,NO
0.5882224772308005,YES
0.14174280609502782,NO
0.6224597998344059,YES
0.16203535580959577,NO
0.4691254012753657,YES
0.30499832953241435,NO
0.3908748892407362,NO
0.3394971166276891,NO
0.3377540200165594,NO
0.32232761500806184,YES
0.2994494719869849,NO
0.34492976773237655,YES
0.12410847871243262,NO
0.07691413796609678,NO
0.5065148235840972,YES
0.18192118298156673,NO
0.11129671862062955,NO
0.5766163589616954,YES
0.1410600932556687,NO
0.032900948535072555,NO
0.6310009732289412,YES
0.14746597330157024,NO
0.6085731301657394,YES
0.07639120898275786,NO
0.0733553157183737,NO
0.18305419577880105,NO
0.05390526269918511,NO
0.08144618915503392,NO
0.2057144517234868,NO
0.1009543453945935,NO
0.18006187992969508,NO
0.09450488793341372,NO
0.22083581482503667,NO
0.1804250250570138,NO
0.16588469415917378,NO
0.1670031811513153,NO
0.18681637929782258,NO
0.5537382159406186,YES
0.2699330360385224,NO
0.5846200775677992,YES
0.09162877852504975,NO
0.042618712142120485,NO
0.14485132838487574,YES
0.46668506601978416,YES
0.5052365527359354,YES
0.13774820969452234,YES
0.11354821841000538,NO
0.014714640558952982,NO
0.2332118007640574,YES
0.13071772002963267,NO
0.13180715541158872,YES
0.09476635242508316,NO
0.040526996208764876,NO
0.18908240489229117,NO
0.03584968696890024,NO
0.08712577894629811,NO
0.5210696802870299,YES
0.0544572432927095,NO
0.5750620978167714,YES
0.07445927690542246,NO
0.4359629882486237,YES
0.03333672268785498,NO
0.19102886277471925,NO
0.11430356027482823,NO
0.04998329532414335,NO
0.22455442092877997,YES
0.07438664787995873,NO
0.19412285925947448,YES
0.3620266403265401,YES
0.03330767107766948,YES
0.2206034019435527,NO
0.10141917115756142,NO
0.10876922853449154,NO
0.12145025638045988,NO
0.38719986055227107,YES
0.24329270949842396,YES
0.16589921996426654,NO
0.07524367038043082,NO
0.13157474253010476,NO
0.05023023401072005,NO
0.020365178740031666,NO
0.14031927719593856,NO
0.016370582339526173,NO
0.3321034818354807,YES
0.07014511279287654,NO
0.3016719201661752,YES
0.06503202940022951,NO
0.2420434902604477,YES
0.07531629940589456,NO
0.04322879595601586,NO
0.11163081213776273,NO
0.062025187746030816,NO
0.05033191464636928,NO
0.15576020800952894,NO
0.06619409380764929,NO
0.13275133274261725,NO
0.23112008483070173,NO
0.10002469386865767,NO
0.7090481239922723,YES
0.2800284705779818,YES
0.25591563412402135,YES
0.8251964615138794,YES
0.2684368781139695,NO
0.05923623316822335,NO
1.0,YES
0.23369115233211807,NO
0.8184855395610301,YES
0.11237162819749284,NO
0.24239210958267365,NO
0.449166945077931,NO
0.20665862905451537,NO
0.15597809508592014,NO
0.3589907470621559,YES
0.14190258995104799,NO
0.3421843905698474,YES
0.17613991255465333,NO
0.43179408218700516,YES
0.27103699722557123,NO
0.2706593262931598,NO
0.2870589602428715,NO
0.2995366268175414,NO
0.7817497784814723,YES
0.4064320264950685,NO
0.9194108333454382,YES
0.14601339279229547,NO
0.05300466278343477,NO
0.5621341312842264,YES
0.26341094955187894,YES
0.25591563412402135,YES
0.6151678456778467,YES
0.19679560739653995,NO
0.029298548872071235,NO
0.716136716877533,YES
0.13538050346440456,NO
0.6187266679255699,YES
0.052147640282962676,NO
0.15571663059425067,NO
0.30537600046482577,NO
0.10153537759830339,NO
0.10343825806545327,NO
0.24265357407434307,YES
0.09242769780515085,NO
0.2552038696744767,YES
0.13946225469546653,NO
0.3194079281844196,YES
0.12288831108464186,NO
0.15214328254143483,NO
0.11526226341094957,NO
0.1307031942245399,NO
0.6073674883430414,YES
0.2073849193091527,NO
0.7077698531441106,YES
0.18138372819313514,NO
0.07935447322167831,NO
0.6106938977092805,YES
0.23228214923812157,YES
0.16510030068416542,YES
0.6596749124820244,YES
0.19756547506645555,NO
0.0595558008802638,NO
0.6870996324971312,YES
0.17470185785047138,NO
0.7073486047964209,YES
0.06706564211321411,NO
0.09762793602835437,NO
0.25574132446290837,NO
0.035748006333251016,NO
0.14352948012143574,NO
0.28392138634283803,YES
0.13779178710980056,NO
0.2583704951846956,YES
0.14601339279229553,NO
0.3600366050288337,YES
0.18979416934183574,NO
0.17413535145185421,NO
0.22098107287596414,NO
0.19795767180395973,NO
0.6663422570195954,YES
0.2656769751463475,NO
0.6883343259300148,YES
0.1989599523553593,NO
0.09040861089725898,NO
0.6850224423688683,YES
0.25364960852955276,YES
0.1662623650915852,YES
0.7953895094635621,YES
0.20456691312115977,NO
0.047339598797263335,NO
0.921313713812588,YES
0.216332815246285,NO
0.8166262365091587,YES
0.10705518353354733,NO
0.17544267391020152,NO
0.37772903563179994,NO
0.13708002266025593,NO
0.12142120477027439,NO
0.31692401551355986,YES
0.12602588498467526,NO
0.2892668826169691,YES
0.1630666879711808,NO
0.38493383495780253,YES
0.2872623215141699,NO
0.24538442543177957,NO
0.28299173481690226,NO
0.2994058945717067,NO
0.7611521868599567,YES
0.3926615632671441,NO
0.8748601891259824,YES
0.11168891535813373,NO
0.06793719041877896,NO
0.2001510683729646,YES
0.5000363145127319,YES
0.5498888775910405,YES
0.24060543555626568,YES
0.1557747338146217,NO
0.020989788359019802,NO
0.3444794677745014,YES
0.1867582760774516,NO
0.20536583240126083,YES
0.14721903461499353,NO
0.11016370582339526,NO
0.2710224714204785,NO
0.1059366965414058,NO
0.11338843455398513,NO
0.555321528695728,YES
0.060935752364074766,NO
0.617390293857037,YES
0.09040861089725898,NO
0.47336693636244787,YES
0.0925003268306146,NO
0.21129236087910175,NO
0.15259358249931,NO
0.09948723908022603,NO
0.3123338611042517,YES
0.11209563790073064,NO
0.26833519747832024,YES
0.17069273564487314,NO
0.06986912249611434,NO
0.32755690484145084,YES
0.5387330592798105,YES
0.5421466234766062,YES
0.3449878709527476,YES
0.21964469880743143,NO
0.051377772613047074,NO
0.4376189300291969,YES
0.17579129323242737,NO
0.329735775605363,YES
0.11508795374983659,NO
0.072992170591055,NO
0.2946850079165638,NO
0.06689133245210117,NO
0.14793079906453815,NO
0.5815115552779513,YES
0.11299623781648098,NO
0.646587162093459,YES
0.11027991226413723,NO
0.5654024374300946,YES
0.11261856688406953,NO
0.22464157575933646,NO
0.19988960388129512,NO
0.11074473802710515,NO
0.4081751231061982,YES
0.1473933442761065,NO
0.40194355272140964,YES
0.049039117993114764,NO
0.010066382929273855,NO
0.09610272649361591,NO
0.07091498046279214,NO
0.11257498946879131,NO
0.09482445564545415,NO
0.11619191493688537,NO
0.060165884694159164,NO
0.2619728948476969,NO
0.04706360850050115,NO
0.055967927022355216,NO
0.040497944598579375,NO
0.29130049532995367,YES
0.30588440364307196,YES
0.3048821230916724,YES
0.09501329111165986,NO
0.060529029821477856,NO
0.07023226762343303,NO
0.09863021657975393,NO
0.0915852011097715,NO
0.11588687302993768,NO
0.0,NO
0.0786136571619482,NO
0.04518977964353674,NO
0.0525543628255596,NO
0.11176154438359746,NO
0.053629272402422906,NO
0.13767558066905855,NO
0.3470360094708249,YES
0.10762168993216449,YES
0.11792048574292231,NO
0.06023851371962291,NO
0.06601978414653631,NO
0.04502999578751653,NO
0.3928358729282571,YES
0.15440930813590342,YES
0.07983382478973898,NO
0.08947895937132316,NO
0.05219121769824092,NO
0.07997908284066643,NO
0.06526444228171346,NO
0.1682233487791061,NO
0.05188617579129323,NO
0.372151126476185,YES
0.011417282802899352,NO
0.22491756605609864,YES
0.02967621980448267,NO
0.2980840463082666,YES
0.055880772191798725,NO
0.06750141626599654,NO
0.060035152448324455,NO
0.07502578330403963,NO
0.05917812994785235,NO
0.12297546591519835,NO
0.035907790189271246,NO
0.04521883125372224,NO
0.14621675406359397,NO
0.0501576049852563,NO
0.20337579710355447,YES
0.43482997545138946,YES
0.48500210624173845,YES
0.1942100140900309,YES
0.20068852316139624,NO
0.048429034179219385,NO
0.3462951934110948,YES
0.11353369260491263,NO
0.20763185799572942,YES
0.09730836831631393,NO
0.14804700550528016,NO
0.3022965297851634,NO
0.15300030504190693,NO
0.1350464099472713,NO
0.5341864822857807,YES
0.08301497610505063,NO
0.5840099937539038,YES
0.11550920209752626,NO
0.4949087053149921,YES
0.05444271748761674,NO
0.13631015499034033,NO
0.14219310605290297,NO
0.0807344247054893,NO
0.2689743329024011,YES
0.09758435861307613,NO
0.3077291808898508,YES
0.37806312914893314,YES
0.03352555815406069,YES
0.23774385195299452,NO
0.13185073282686693,NO
0.1211161628633267,NO
0.14764028296268317,NO
0.3614165565126447,YES
0.24111383873451186,YES
0.18932934357886788,NO
0.12370175616983571,NO
0.17903054776811,NO
0.08361053411385327,NO
0.03500719027352091,NO
0.17505047717269728,NO
0.012230727888093196,NO
0.3324811527678922,YES
0.09159972691486426,NO
0.2941039757128539,YES
0.10815914472059614,NO
0.258980578998591,YES
0.11899539531978558,NO
0.08825879174353238,NO
0.14566477347006956,NO
0.1112531412053513,NO
0.09550716848481328,NO
0.22432200804729602,NO
0.1033801548450823,NO
0.16655288119344014,NO
0.11468123120723968,NO
0.036779338494836084,NO
0.12583704951846958,NO
0.10676466743169241,NO
0.12181340150777857,NO
0.16563775547259707,NO
0.10608195459233329,NO
0.05097105007045016,NO
0.17282802899350697,NO
0.32860276280812867,YES
0.15310198567755617,NO
0.2807111834173409,YES
0.10125938730154119,NO
0.20219920689104193,NO
0.102189038827477,NO
0.11950379849803174,NO
0.10974245747570559,NO
0.06999985474194906,NO
0.12941039757128536,NO
0.06416048109466466,NO
0.16386560725128185,NO
0.3090946065685691,YES
0.3068431067791933,YES
0.23861540025855932,YES
0.3452783870546025,YES
0.21309356071060237,NO
0.269671571546853,YES
0.13458158418430344,NO
0.4275089696846448,YES
0.07100213529334863,YES
0.13206861990325813,NO
0.05208953706259169,NO
0.09098964310096887,NO
0.04539314091483519,NO
0.4215243379864329,YES
0.23257266533997645,YES
0.1027410194210014,NO
0.10012637450430689,NO
0.047034556890315646,NO
0.07762590241564139,NO
0.09559432331536975,NO
0.21409584126200193,NO
0.07582470258414072,NO
0.3993579594149006,YES
0.012463140769577153,NO
0.300132184826344,YES
0.038086660953183325,NO
0.3262931597983818,YES
0.06706564211321411,NO
0.06554043257847567,NO
0.09931292941911304,NO
0.08667547898842293,NO
0.07332626410818821,NO
0.10856586726319307,NO
0.048240198713013674,NO
0.07752422177999216,NO
0.1839112182792731,NO
0.04295280565925367,NO
0.20538035820635359,NO
0.06594715512107259,NO
0.07103118690353413,NO
0.1906511918423079,NO
0.14108914486585417,NO
0.12572084307772757,NO
0.19204566913121157,NO
0.37347297473962493,YES
0.2140522638467237,NO
0.2626991851023343,YES
0.14217858024781022,NO
0.27260578417558795,NO
0.09645134581584183,NO
0.19452958180207142,NO
0.15324724372848364,NO
0.15067617622706742,NO
0.15648649826416627,NO
0.13214124892872187,NO
0.21795970541667276,NO
0.41227140014235286,YES
0.3974986563630289,YES
0.3592086341385471,YES
0.49682611158723466,YES
0.2424792644132301,NO
0.3407899132809436,YES
0.20054326511046877,NO
