50Traced_NONETRACED_MAX_SINGLE_VSM_36_SUM,Associated
0.5078622746373865,NO
0.3897248203876916,NO
0.376575843838959,NO
0.844584519452352,YES
0.6960146400976007,YES
0.5125389724820388,NO
0.28297410871628037,NO
0.48766436220685916,NO
0.40145045411413854,NO
0.5890605937372916,NO
0.5754371695811306,NO
0.5745560525959063,NO
0.7421038362477972,YES
0.45804527585739463,NO
0.6674122271926258,YES
0.41629388640368714,NO
0.801409787176359,YES
0.4227328182187881,NO
0.2945641859834621,NO
0.4030093533956893,NO
0.2984275450725228,NO
0.4127016402331571,NO
0.4501830012200081,NO
0.3100176223397045,NO
0.4852243459400841,NO
0.09577063847092314,NO
0.0900772671817812,NO
0.5270435136234242,YES
0.8386878134743121,YES
0.8108309610952963,YES
0.371831367764674,YES
0.05239257150603227,NO
0.0555103700691338,NO
0.5744204961366409,YES
0.23315710993628846,NO
0.5216890334824454,YES
0.1836112240748271,NO
0.3037820252135014,NO
0.2881252541683611,NO
0.2881252541683611,NO
0.08546834756676154,NO
0.7688762369526908,YES
0.08438389589263927,NO
0.8563779314084317,YES
0.16734444896299305,NO
0.7846007862274637,YES
0.15480547648095433,NO
0.2896163752202793,NO
0.2936152907686051,NO
0.13209976955401925,NO
0.40212823641046497,YES
0.14226650399891555,NO
0.522909041615833,YES
0.22292259726175956,NO
0.13060864850210113,NO
0.3100176223397045,NO
0.28859970177578964,NO
0.2963264199539108,NO
0.3317066558221499,NO
0.23024264606208483,NO
0.20130134200894673,NO
0.14307984275450725,NO
0.8847770096245087,YES
0.33597668428900634,NO
0.784939677375627,YES
0.23478378744747186,NO
0.21912701640233156,NO
0.2145858750169446,NO
0.15487325471058694,NO
0.22604039582486102,NO
0.15534770231801542,NO
0.1884234783787448,NO
0.25511725633726445,NO
0.1590077267181781,NO
0.8758980615426325,YES
0.8565812660973295,YES
0.8009353395689306,YES
0.8079164972210927,YES
0.3270299579774976,NO
0.7305815372102481,YES
0.16456554154805475,NO
0.0973295377524739,NO
0.13440422936152907,NO
0.684221228141521,YES
0.858953504134472,YES
0.7833129998644435,YES
0.4882743662735529,YES
0.06615155212145858,NO
0.06554154805476482,NO
0.7519316795445303,YES
0.58235054900366,NO
0.6836112240748272,YES
0.43106954046360313,NO
0.17134336451131899,NO
0.3218788125254169,NO
0.25403280466314215,NO
0.18591568388233704,NO
0.7639284261895078,YES
0.08167276670733357,NO
0.7895485969906466,YES
0.16754778365189105,NO
0.784939677375627,YES
0.5451403009353395,NO
0.5557814829876644,NO
0.5572726040395825,NO
0.4762098413989426,NO
0.5120645248746103,YES
0.48190321268808456,NO
0.70164023315711,YES
0.18794903077131625,NO
0.19682797885319236,NO
0.3887081469432019,NO
0.35610681848990106,NO
0.26372509150061,NO
0.33936559577063846,NO
0.19357462383082558,NO
0.19615019655686594,NO
0.3628168632235326,NO
0.7465771994035516,YES
0.36593466178663414,NO
0.7776196285753015,YES
0.18137454249694995,NO
0.19099905110478516,NO
0.1251863901314898,NO
0.19032126880845873,NO
0.2984953233021554,NO
0.12999864443540737,NO
0.3027653517690118,NO
0.2568794903077132,NO
0.29436085129456424,NO
0.739121594143961,YES
0.7097058424833944,YES
0.740612715195879,YES
0.8224210383624779,YES
0.38430256201708013,NO
0.7240748271655144,YES
0.3175410058289278,NO
0.10017622339704484,NO
0.23708824725498173,NO
0.3633590890605937,NO
0.3312999864443541,NO
0.32777551850345665,NO
0.5339568930459536,NO
0.3110342957841941,NO
0.06269486241019386,NO
0.36051240341602275,NO
0.8441100718449234,YES
0.5725227057069269,NO
0.4162938864036871,YES
0.13440422936152907,NO
0.14585875016944555,NO
0.06425376169174458,NO
0.29246306086485024,NO
0.2509150061000407,NO
0.10932628439745155,NO
0.44055849261217306,NO
0.13853870136912022,NO
0.35204012471194257,NO
0.8857259048393655,YES
0.8351633455334148,YES
0.9466585332791106,YES
0.7326148840992273,YES
0.3017486783245222,NO
0.7929375084722787,YES
0.3179476752067236,NO
0.13338755591703944,NO
0.19845465636437576,NO
0.2761285075233835,NO
0.35671682255659487,NO
0.30107089602819576,NO
0.3302155347702318,NO
0.23024264606208483,NO
0.0872983597668429,NO
0.18489901043784734,NO
0.8543445845194523,YES
0.3427545072522706,NO
0.7529483529890199,YES
0.265622881930324,NO
0.266571777145181,NO
0.26426731733767117,NO
0.1879490307713163,NO
0.24020604581808325,NO
0.05754371695811304,NO
0.2808052053680358,NO
0.23356377931408434,NO
0.2391893723735936,NO
0.885454791920835,YES
0.8485834350006778,YES
0.8014775654059916,YES
0.7930730649315441,YES
0.29327639962044194,NO
0.7475260946184086,YES
0.1876101396231531,NO
0.08512945641859833,NO
0.14267317337671143,NO
0.10444625186390132,NO
0.3556323708824726,NO
0.2590483936559577,NO
0.19371018029009085,NO
0.15710993628846415,NO
0.024671275586281682,NO
0.09312728751525011,NO
0.9097871763589535,YES
0.18591568388233698,NO
0.5975328724413719,YES
0.2704351362342416,NO
0.2656906601599567,NO
0.2654873254710587,NO
0.15778771858479057,NO
0.23017486783245222,NO
0.05584926121729701,NO
0.22610817405449374,NO
0.17588450589670596,NO
0.2629117527450183,NO
0.8403144909854954,YES
0.8356377931408432,YES
0.8245899417107225,YES
0.6969635353124576,YES
0.10742849396773756,NO
0.6882201436898469,YES
0.13277755185034568,NO
0.12952419682797883,NO
0.14741764945099628,NO
0.9570963806425377,YES
0.7087569472685373,YES
0.5368035786905246,YES
0.8047309204283584,YES
0.2930052867019114,NO
0.12925308390944829,NO
0.8331299986444354,YES
0.4909854954588587,NO
0.8346888979259861,YES
0.13860647959875289,NO
0.3597668428900638,NO
0.23790158601057343,NO
0.2364104649586553,NO
0.02168903348244544,NO
0.6790700826894401,YES
0.11637522027924631,NO
0.7723329266639555,YES
0.42124169716687,NO
0.7013013420089467,YES
0.30771316253219466,NO
0.47919208350277886,NO
0.6299986444354073,NO
0.5063033753558357,NO
0.8421445031855769,YES
0.5954995255523926,NO
0.7528127965297546,YES
0.06974379829198861,NO
0.2451538565812661,NO
0.8554290361935746,YES
0.2594550630337536,NO
0.4996611088518368,NO
0.8936559577063847,YES
0.20319913243866072,NO
0.09915954995255526,NO
0.9810220957028601,YES
0.4076860512403417,NO
0.8351633455334146,YES
0.14795987528805749,NO
0.4365595770638472,NO
0.2333604446251864,NO
0.3148976548732548,NO
0.10776738511590077,NO
0.4411684966788667,NO
0.07882608106276263,NO
0.6445709638064254,NO
0.1362342415616104,NO
0.449640775382947,NO
0.27057069269350686,NO
0.3991459943066287,NO
0.5769282906330486,NO
0.4081604988477701,NO
0.7961230852650129,YES
0.5268401789345262,NO
0.8065609326284396,YES
0.09224617053002575,NO
0.12430527314626542,NO
0.7673173376711401,YES
0.8011386742578283,YES
0.7630473092042837,YES
0.6663955537481361,YES
0.19133794225294837,NO
0.07028602412904973,NO
0.7892774840721161,YES
0.664158872170259,NO
0.7763318422122814,YES
0.30656093262843975,NO
0.4203605801816457,NO
0.4275450725227057,NO
0.4266639555374814,NO
0.12125525281279652,NO
0.733428222854819,YES
0.06811712078080522,NO
0.79476752067236,YES
0.15426325064389318,NO
0.7414260539514708,YES
0.6688355700149112,NO
0.6494509963399757,NO
0.7053002575572725,NO
0.5846550088111699,NO
0.5691337942252949,YES
0.639148705435814,NO
0.7337671140029822,YES
0.1218652568794903,NO
0.2598617324115494,NO
0.8748136098685103,YES
0.40084045004744473,NO
0.4848854547919208,NO
0.8358411278297411,YES
0.23214043649179883,NO
0.12294970855361258,NO
0.8725091500610005,YES
0.3392978175410058,NO
0.9459129727531517,YES
0.19276128507523388,NO
0.18801680900094891,NO
0.18998237766029552,NO
0.18855903483801006,NO
0.15094211739189373,NO
0.42415616104107356,NO
0.09231394875965838,NO
0.6142063169310018,NO
0.11061407076047174,NO
0.4619086349464552,NO
0.38186254575030504,NO
0.3510912294970855,NO
0.5963806425376169,NO
0.37793140843161177,NO
0.6377931408431612,YES
0.5443947404093805,NO
0.8312999864443541,YES
0.10736071573810495,NO
0.08817947675206723,NO
0.3867425782838553,YES
0.7450860783516335,YES
0.6965568659346618,YES
0.2544394740409381,YES
0.0,NO
0.08235054900366003,NO
0.43147620984139895,YES
0.21668700013555647,NO
0.3792869730242646,YES
0.15317879896977088,NO
0.5833672224481498,NO
0.5849261217297005,NO
0.5884505896705978,NO
0.054493696624644164,NO
0.7237359360173512,YES
0.1173241154941033,NO
0.7156703266910668,YES
0.16300664226650396,NO
0.6939135149789888,YES
0.09902399349328996,NO
0.292124169716687,NO
0.3016131218652569,NO
0.09522841263386199,NO
0.27348515656771044,YES
0.06791378609190728,NO
0.39304595363969097,YES
0.8167276670733361,YES
0.6444354073471601,YES
0.515927883963671,NO
0.3745424969499796,NO
0.29015860105734037,NO
0.3110342957841941,NO
0.3300799783109665,YES
0.8620713026975735,YES
0.3647824318828792,NO
0.20692693506845605,NO
0.3724413718313678,NO
0.2556594821743256,NO
0.49986444354073467,NO
0.4638742036058019,NO
0.4534363562423749,NO
0.6689711264741766,YES
0.33401111562965974,NO
0.7757218381455876,YES
0.2872441371831368,NO
0.814084316117663,YES
0.2951741900501558,NO
0.22468483123220823,NO
0.27307848718991456,NO
0.24088382811440967,NO
0.2911074962721974,NO
0.3187610139623153,NO
0.2572183814558764,NO
0.3371289141927613,NO
0.08743391622610817,NO
0.19384573674935607,NO
0.8197099091771722,YES
0.6899823776602955,YES
0.5079978310966518,YES
0.8263521756811713,YES
0.19506574488274364,NO
0.07347160092178391,NO
0.9815643215399212,YES
0.179476752067236,NO
0.8673580046089197,YES
0.09624508607835162,NO
0.46163752202792463,NO
0.4093805069811577,NO
0.4200216890334825,NO
0.0500203334688898,NO
0.6881523654602142,YES
0.03646468754236139,NO
0.8152365460214179,YES
0.17778229632641995,NO
0.7452216348108988,YES
0.2781618544123628,NO
0.17974786498576661,NO
0.610952961908635,NO
0.26711400298224214,NO
0.7400027111291854,YES
0.5717771451809679,NO
0.8578690524603497,YES
0.1104107360715738,NO
0.1420631693100176,NO
0.9016537888030365,YES
0.761827301070896,YES
0.5896705978039853,YES
0.7789751931679544,YES
0.2848041209163617,NO
0.1065473769825132,NO
0.8174732275992952,YES
0.47349871221363704,NO
0.8098142876508065,YES
0.22231259319506574,NO
0.3168632235326013,NO
0.30147756540599163,NO
0.3001897790429714,NO
0.019249017215670322,NO
0.7147892097058425,YES
0.030771316253219466,NO
0.7654195472414261,YES
0.2681984546563644,NO
0.7184492341060051,YES
0.4903077131625323,NO
0.47078758302833135,NO
0.6096651755456147,NO
0.4352717907008269,NO
0.6312864307984275,YES
0.552799240883828,NO
0.7566083773891826,YES
0.12132303104242916,NO
0.22278704080249423,NO
0.9682797885319236,YES
0.41778500745560526,YES
0.3558357055713705,YES
0.8352311237630472,YES
0.29009082282770776,NO
0.13752202792463059,NO
0.8403144909854954,YES
0.4688897925986173,NO
0.876169174461163,YES
0.12776196285753016,NO
0.251796123085265,NO
0.15873661379964754,NO
0.17805340924495056,NO
0.11739189372373594,NO
0.42178392300393114,YES
0.15168767791785281,NO
0.5828249966110886,YES
0.39711264741764946,NO
0.47817541005828923,YES
0.32242103836247793,NO
0.4823776602955131,NO
0.6513487867696895,NO
0.5104378473634269,NO
0.8457367493561068,YES
0.6150874339162262,NO
0.786634133116443,YES
0.06432153992137725,NO
0.1979124305273146,NO
0.8214721431476211,YES
0.39379151416565,YES
0.29924088382811437,YES
0.8111020740138268,YES
0.17378338077809408,NO
0.06249152772129592,NO
0.9661786634133116,YES
0.1819167683340111,NO
0.8560390402602684,YES
0.10403958248610547,NO
0.40910939406262714,NO
0.31645655415480545,NO
0.3323166598888436,NO
0.06344042293615292,NO
0.38972482038769146,YES
0.05293479734309339,NO
0.558695946861868,YES
0.3202521350142334,NO
0.46536532465771996,YES
0.20048800325335503,NO
0.1690389047038091,NO
0.5444625186390132,NO
0.2615561881523655,NO
0.8164565541548056,YES
0.46611088518367905,NO
0.9007048935881794,YES
0.076860512403416,NO
0.12566083773891823,NO
0.45851972346482317,YES
0.808594279517419,YES
0.7914463874203606,YES
0.34993899959333064,YES
0.03965026433509555,NO
0.03233021553477024,NO
0.526907957164159,YES
0.2893452623017487,NO
0.4651619899688221,YES
0.3523790158601057,NO
0.1873390267046225,NO
0.3327233292666396,NO
0.26406398264877323,NO
0.12674528941304053,NO
0.7653517690117934,YES
0.1169852243459401,NO
0.7978175410058289,YES
0.16442998508878948,NO
0.7915819438796258,YES
0.18517012335637795,NO
0.36559577063847093,NO
0.36349464551985905,NO
0.3252677240070489,NO
0.3584790565270435,YES
0.17053002575572723,NO
0.470652026569066,YES
0.11196963535312458,NO
0.1433509556730378,NO
0.7839230039311373,YES
0.8344177850074557,YES
0.8573946048529213,YES
0.573810492069947,YES
0.10220957028602413,NO
0.07828385522570151,NO
0.8094753965026434,YES
0.2630473092042836,NO
0.8177443405178257,YES
0.17676562288193032,NO
0.17419005015588995,NO
0.17317337671140026,NO
0.10742849396773756,NO
0.13535312457638604,NO
0.8108309610952963,YES
0.1307442049613664,NO
1.0,YES
0.13176087840585604,NO
0.923139487596584,YES
0.3001220008133388,NO
0.3427545072522706,NO
0.4931543988071031,NO
0.24949166327775524,NO
0.5810627626406398,YES
0.3481089873932493,NO
0.7707062491527721,YES
0.18198454656364377,NO
0.13365866883556998,NO
0.2729429307306493,NO
0.29693642402060455,NO
0.07713162532194658,NO
0.2816185441236275,NO
0.30750982784329667,NO
0.13643757625050829,NO
0.35502236681577876,NO
0.16571777145180966,NO
0.2543039175816728,NO
0.21356920157245496,NO
0.898129320862139,YES
0.8400433780669649,YES
0.8786769689575707,YES
0.023180154534363548,NO
0.3090687271248475,NO
0.1609732953775247,NO
0.1010573403822692,NO
0.2071980479869866,NO
0.1499932221770367,NO
0.1095973973159821,NO
0.19276128507523388,NO
0.14694320184356785,NO
0.1838823369933577,NO
0.2663684424562831,NO
0.11488409922732816,NO
0.5224345940084045,NO
0.6957435271790701,YES
0.8076453843025619,YES
0.28670191134607564,NO
0.13636979802087568,NO
0.07950386335908906,NO
0.06052595906194931,NO
0.8347566761556188,YES
0.6964213094753965,YES
0.05435814016537886,NO
0.18862681306764273,NO
0.04974922055035923,NO
0.27531516876779183,NO
0.2327504405584926,NO
0.23796936424020604,NO
0.2419005015588993,NO
0.8201843567846009,YES
0.1208485834350007,NO
0.7347837874474719,YES
0.0536125796394198,NO
0.8649179883421445,YES
0.13982648773214046,NO
0.12721973702046901,NO
0.1827301070896028,NO
0.1060051511454521,NO
0.21865256879490308,NO
0.1306764267317338,NO
0.04913921648366544,NO
0.03890470380913649,NO
0.037074691609055174,NO
0.08241832723329266,NO
0.5409380506981157,YES
0.8073742713840314,YES
0.806899823776603,YES
0.38145587637250916,YES
0.04697031313542091,NO
0.013623424156161038,NO
0.5948895214856987,YES
0.21377253626135284,NO
0.5535448014097872,YES
0.1533143554290362,NO
0.3180832316659889,NO
0.30107089602819576,NO
0.3064253761691745,NO
0.025484614341873393,NO
0.7556594821743255,YES
0.018706791378609186,NO
0.8514301206452488,YES
0.1417242781618544,NO
0.8033753558357055,YES
0.15853327911074966,NO
0.2699606886268131,NO
0.3375355835705572,NO
0.13298088653924356,NO
0.3974515385658127,YES
0.13989426596177307,NO
0.5352446794089738,YES
0.8461434187339028,YES
0.6296597532872441,YES
0.33543445845194525,NO
0.11257963941981837,NO
0.03334688897925986,NO
0.1725633726447065,NO
0.30134200894672636,YES
0.8953504134472008,YES
0.1753422800596448,NO
0.14484207672495591,NO
0.13372644706520265,NO
0.04412362749084994,NO
0.28846414531652437,NO
0.2635217568117121,NO
0.2599295106411821,NO
0.6888979259861732,YES
0.09455063033753557,NO
0.831503321133252,YES
0.01579232750440558,NO
0.842686729022638,YES
0.019316795445302973,NO
0.059170394469296464,NO
0.12742307170936695,NO
0.16171885590348378,NO
0.12511861190185714,NO
0.18449234106005152,NO
0.15236546021417918,NO
0.14463874203605803,NO
0.18130676426731734,NO
0.19099905110478516,NO
0.12999864443540737,NO
0.3449234106005152,NO
0.2330215534770232,NO
0.47614206316931007,NO
0.27429849532330214,NO
0.15629659753287245,NO
0.13603090687271246,NO
0.755388369255795,YES
0.47092313948759656,NO
0.7448149654331029,YES
0.1271519587908364,NO
0.27429849532330214,NO
0.15893994848854548,NO
0.2500338891148164,NO
0.23586823912159416,NO
0.20977362071302702,NO
0.31869323573268266,NO
0.24440829605530706,NO
0.27219737020469026,NO
0.6949301884234784,YES
0.7015046766978447,YES
0.7189236817134336,YES
0.7423749491663278,YES
0.09048393655957705,NO
0.6775111834078894,YES
0.2816185441236275,NO
0.8565812660973295,YES
0.644842076724956,YES
0.2915141656499932,NO
0.19648908770502915,NO
0.09699064660431068,NO
0.09048393655957705,NO
0.7237359360173512,YES
0.916700555781483,YES
0.1533143554290362,NO
0.0818083231665989,NO
0.13284533007997829,NO
0.028399078216076998,NO
0.22549816998779998,NO
0.2124169716687,NO
0.2118069676020063,NO
0.6972346482309882,YES
0.12491527721295918,NO
0.8687135692015725,YES
0.11142740951606343,NO
0.8542090280601871,YES
0.13115087433916223,NO
0.0807238714924766,NO
0.03965026433509557,NO
0.1020062355971262,NO
0.054832587772807376,NO
0.14036871356920155,NO
0.06350820116578555,NO
0.14124983055442586,NO
0.20862139080927206,NO
0.18788125254168364,NO
0.3636302019791243,NO
0.3184899010437848,NO
0.13847092313948756,NO
0.49776331842212285,NO
0.3239121594143961,NO
0.18666124440829607,NO
0.22888708146943204,NO
0.7342415616104108,YES
0.5044733631557544,NO
0.8027653517690119,YES
0.3624779720753694,NO
0.371628033075776,NO
0.3574623830825539,NO
0.20889250372780266,NO
0.1992679951199675,NO
0.17066558221499256,NO
0.28358411278297413,NO
0.26216619221905924,NO
0.2118069676020063,NO
0.6776467398671546,YES
0.6829334417785008,YES
0.6956079707198047,YES
0.7968686457909718,YES
0.39433374000271115,NO
0.6897790429713976,YES
0.2722651484343229,NO
