50Traced_NONETRACED_SUM_MULTI_LSA_74_SUM,Associated
0.2435120507008373,YES
0.048495782640206014,NO
0.3513438497478836,YES
0.1027586313241122,NO
0.07913524849269865,NO
0.15116189418821607,NO
0.11554178038889146,NO
0.10408474811490956,NO
0.20092211376848468,NO
0.1732124408258932,NO
0.10649026229356524,NO
0.09805554270558665,NO
0.049636859878799094,NO
0.20283418914126228,YES
0.5719109959753897,YES
0.5533299409415429,YES
0.2777289478959461,YES
0.1663813973570184,NO
0.06430124439098858,NO
0.30351112550307635,YES
0.20627284081972522,NO
0.22820002775593284,YES
0.14100013877966416,NO
0.19443030947865106,NO
0.19139257682996408,NO
0.11680621732895408,NO
0.12940432684152905,NO
0.5133768176281014,YES
0.0861975914018288,NO
0.6363047601424804,YES
0.13116220258746972,NO
0.633236187568426,YES
0.0585495983099721,NO
0.19608024548580597,NO
0.17439977795253733,NO
0.12351390109635935,NO
0.35569227922468427,YES
0.2025257898875885,NO
0.1786248477278685,YES
0.1630352654546576,NO
0.040862901111779315,NO
0.16710613560315185,NO
0.2514533314829378,NO
0.29708100106397745,NO
0.22389785816718322,NO
0.23922530107477144,NO
0.05611324420594903,NO
0.27541595349339254,NO
0.5949330002621394,YES
0.14118517833186844,NO
0.5217344374026615,YES
0.14357527254784044,NO
0.14052211993646976,NO
0.0636073460702225,NO
0.11312084624755209,NO
0.24903239734159843,NO
0.06144855129450587,NO
0.2240057979059691,NO
0.08659851043160476,NO
0.28685756580469074,NO
0.48148833479822983,YES
0.5425513870256434,YES
0.6033214599620669,YES
0.43467332809054604,YES
0.2039290064918043,NO
0.4902314536398822,YES
0.15042173597939895,NO
0.09813264251900512,NO
0.029405868837797413,NO
0.21860881096667747,YES
0.5151963732247768,YES
0.5079952506514934,YES
0.25873155386963964,YES
0.140013261167908,NO
0.06180321043623074,NO
0.31717321244082586,YES
0.2643752602118703,NO
0.2306363818599559,YES
0.20474626451403988,NO
0.1671832354165703,NO
0.17524787590014032,NO
0.10645942236819787,NO
0.10127831490647791,NO
0.49251360811706835,YES
0.12669041340919954,NO
0.5085041094200553,YES
0.12147846602211224,NO
0.5809470941080322,YES
0.17748377048927544,NO
0.2897410988265408,NO
0.31040384882268585,NO
0.21412160182572357,NO
0.35906925105241244,YES
0.23615672850071703,NO
0.18544047123405963,YES
0.2932876902437896,NO
0.12624323449137254,NO
0.2579605557354551,NO
0.22226334212271204,NO
0.19335091209079275,NO
0.3843271499282972,NO
0.3445590661670599,NO
0.20594902160336773,NO
0.4027848452606745,NO
0.46717860942776523,YES
0.28830704229695764,NO
0.44548272193181293,YES
0.24079813726850782,NO
0.2795022436045705,NO
0.10550338468180907,NO
0.21066753018457696,NO
0.21430664137792788,NO
0.16499360071548627,NO
0.16775377403586683,NO
0.19876331899276806,NO
0.2360487887619312,NO
0.3917133120537848,YES
0.4322678139118903,YES
0.46031672603352297,YES
0.3916670521657338,YES
0.3650213566483169,NO
0.4195309247351621,YES
0.25089821282632496,NO
0.18383679511495582,NO
0.06348398636875298,NO
0.26110622812292794,NO
0.1981927803734715,NO
0.21550939846725573,NO
0.29803703875036625,NO
0.23217837812832492,NO
0.0585341783472884,NO
0.32129034247737126,NO
0.6011164052982991,YES
0.21777613298175819,NO
0.5245562905737767,YES
0.12164808561163282,NO
0.10226519251823411,NO
0.045766449245192825,NO
0.1493577585542243,NO
0.16308152534270867,NO
0.08840264606559653,NO
0.22099890518264947,NO
0.06047709364543338,NO
0.265732216928035,NO
0.5181107461719943,YES
0.5816255724661147,YES
0.6398205116343618,YES
0.4492760327520008,YES
0.29237791244545186,NO
0.5883178362708362,YES
0.17439977795253736,NO
0.21293426469907942,NO
0.045242170513947355,NO
0.19444572944133476,NO
0.1860881096667746,NO
0.2040677861559575,NO
0.2909438559158687,NO
0.30070469229464464,NO
0.10351420949561302,NO
0.3508349909793218,NO
0.6105534224607176,YES
0.1810303619065242,NO
0.5128216989714884,YES
0.18858614362153242,NO
0.2183929314891058,NO
0.10709164083822917,NO
0.1294968466176312,NO
0.1602905120969607,NO
0.10598140352500347,NO
0.13497093337034125,NO
0.08621301136451251,NO
0.20511634361844847,NO
0.5034309416971211,YES
0.5898289926138379,YES
0.5952105595904458,YES
0.48312285084270096,YES
0.26520793819678956,NO
0.5413023700482644,YES
0.18420687421936438,NO
0.1693728701176543,NO
0.045735609319825454,NO
0.15068387534502167,NO
0.1164207182618618,NO
0.13373733635564602,NO
0.24062851767898719,NO
0.2607978288692541,NO
0.04530385036468211,NO
0.2967726018103036,NO
0.6506761653636798,YES
0.1433285531449014,NO
0.5574624909407719,YES
0.1802131038842886,NO
0.1986862191793496,NO
0.08994464233396555,NO
0.1286333287073445,NO
0.09521826957178764,NO
0.0653806417788469,NO
0.08087770427595566,NO
0.05165687499036252,NO
0.15739155911242697,NO
0.5212255786340997,YES
0.565820110715332,YES
0.6197591401828808,YES
0.4560299764074571,YES
0.18153922067508596,NO
0.573884751198902,YES
0.13049914419207104,NO
0.22457633652526562,NO
0.14439253057007603,NO
0.7693944580654115,YES
0.2363726079782887,YES
0.2147692402584386,YES
0.7100276017332038,YES
0.33316371374381276,NO
0.2290635456662195,NO
0.8586297821159273,YES
0.15908775500763286,NO
0.7057408521071379,YES
0.16374458373810738,NO
0.31452097885923114,NO
0.2309139411882623,NO
0.08053846509691447,NO
0.21146936824412885,NO
0.30574702009221133,YES
0.13066876378159165,NO
0.30199996916007465,YES
0.23760620499298393,NO
0.28439037177530035,YES
0.18067570276479933,NO
0.2597646913694469,NO
0.17358251993030177,NO
0.1714854050053199,NO
0.8789378729703474,YES
0.3316217174754437,NO
0.5679480655656813,YES
0.10018349755593592,NO
0.0738153613668255,NO
0.5584339485898444,YES
0.19757598186612388,NO
0.14113891844381737,NO
0.48577508442429573,YES
0.19936469753743197,NO
0.09851814158609737,NO
0.6324189295461905,YES
0.07841051024656522,NO
0.42984687977055097,YES
0.11558804027694253,NO
0.2370202464110037,NO
0.11258114755362292,NO
0.07053090931519947,NO
0.1364975096760266,NO
0.19151593653143362,NO
0.06174153058549599,NO
0.2494333163713744,NO
0.11833279363463939,NO
0.26619481580854576,NO
0.07679141416477772,NO
0.16534825985721113,NO
0.1011703751676921,NO
0.08212672125333456,NO
0.5849254444804244,YES
0.191993955374628,NO
0.37354859601239765,YES
0.22651925182341062,NO
0.08570415259595071,NO
0.49516584169866307,YES
0.6685016422260258,YES
0.6477463724537788,YES
0.4776487640899909,YES
0.3193165872538588,NO
0.15623506191115016,NO
0.5617955004548889,YES
0.3242047154245887,NO
0.4555827974896301,YES
0.2808900402461026,NO
0.282262416924951,NO
0.17749919045195914,NO
0.10459360688347134,NO
0.19487748839647812,NO
0.6553175741314706,YES
0.1616474688131255,NO
0.7674361228045828,YES
0.2031271684322524,NO
0.7284544571402136,YES
0.20608780126752096,NO
0.3303264406100137,NO
0.33632480609396925,NO
0.1783164484741947,NO
0.6374612573437572,YES
0.3113598865090747,NO
0.3696319254907403,YES
0.08252764028311052,NO
0.07120938767328183,NO
0.5659588903794853,YES
0.24118363633560005,NO
0.19894835854497234,NO
0.5504309879570092,YES
0.14010578094401013,NO
0.09853356154878105,NO
0.6821174692757244,YES
0.06846463431558497,NO
0.5334844489676335,YES
0.1177005751646081,NO
0.22655009174877797,NO
0.12053784829840711,NO
0.06016869439175958,NO
0.10126289494379423,NO
0.2628795238315524,NO
0.06885013338267722,NO
0.2503585141323958,NO
0.07097808823302648,NO
0.30286348707036126,NO
0.1164207182618618,NO
0.21379778260936608,NO
0.09378421304220444,NO
0.12215694438019462,NO
0.6819170097608365,YES
0.18328167645834298,NO
0.48875113722224794,YES
0.07066968897935268,NO
0.03073198562859478,NO
0.091317019012814,YES
0.4012736889176728,YES
0.36247706280550807,YES
0.1589027154554286,YES
0.1283711893417218,NO
0.03603645279178423,NO
0.17668193242972352,YES
0.1267366732972506,NO
0.11032983300180414,YES
0.08137114308183375,NO
0.12396108001418638,NO
0.1483863009051518,NO
0.08167954233550755,NO
0.07437048002343835,NO
0.3844659295924504,YES
0.05433994849732464,NO
0.46457263573422153,YES
0.06525728207737738,NO
0.4347350079412807,YES
0.012598109512574979,NO
0.07694561379161463,NO
0.08331405837997873,NO
0.0709626682703428,NO
0.17569505481796732,YES
0.0952799494225224,NO
0.10160213412283543,YES
0.4062543368645048,YES
0.20351266749934466,YES
0.21578695779556212,NO
0.13577277142989314,NO
0.08763164793141201,NO
0.19751430201538914,NO
0.37051086336371064,YES
0.4132704198855839,YES
0.2298499637630877,NO
0.1313780820650414,NO
0.17551001526576307,NO
0.12354474102172674,NO
0.2014155525743628,NO
0.23096020107631338,NO
0.0768376740528288,NO
0.27274829994911415,YES
0.12322092180536923,NO
0.3380364219518589,YES
0.06399284513731478,NO
0.32986384172950306,YES
0.1116405298299178,NO
0.10635148262941203,NO
0.1251946770288816,NO
0.1320103005350727,NO
0.10015265763056853,NO
0.23772956469445344,NO
0.1362045303850365,NO
0.1531510693744121,NO
0.1746773372808438,NO
0.10533376509228848,NO
0.8251222032042682,YES
0.33576968743735647,YES
0.2416153952907434,YES
0.826525419808484,YES
0.2716843225239395,NO
0.14305099381659497,NO
1.0,YES
0.22184700313025243,NO
0.7445837381073537,YES
0.24286441226812228,NO
0.36861420795361677,NO
0.21339686357959015,NO
0.10396138841344005,NO
0.17694407179534627,NO
0.31573915591124263,YES
0.09002174214738402,NO
0.3618602642981604,YES
0.13696010855653729,NO
0.38924611802439435,YES
0.20735223820758353,NO
0.3406269756827188,NO
0.2078919369015127,NO
0.2293565249572096,NO
0.9584432005674546,YES
0.41529043499714724,NO
0.6392191330896979,YES
0.16642765724506944,NO
0.04622904812570354,NO
0.5316186334829069,YES
0.3418605726974141,YES
0.276587870657353,YES
0.5370773002729333,YES
0.2347997717845523,NO
0.1218639650892045,NO
0.6552867342061032,YES
0.2421859339100399,NO
0.4445575241707915,YES
0.21930270928744353,NO
0.26378930162989006,NO
0.17566421489259995,NO
0.08379207722317313,NO
0.11837905352269049,NO
0.3034186057269741,YES
0.09563460856424727,NO
0.2972197807281306,YES
0.13791614624292609,NO
0.3146134986353333,YES
0.17171670444557524,NO
0.2894481195355507,NO
0.24679650275246334,NO
0.2047616844767236,NO
0.6165055280566221,YES
0.3168185532991011,NO
0.39920741391805836,YES
0.1337990162063808,NO
0.09466315091517478,NO
0.7483153690768067,YES
0.18252609828684216,YES
0.15039089605403155,YES
0.6661732278607885,YES
0.21822331189958522,NO
0.12371436061124733,NO
0.7605125595596058,YES
0.05773234028773651,NO
0.6534980185347952,YES
0.08363787759633622,NO
0.22722857010686032,NO
0.13518681284791292,NO
0.037038750366224116,NO
0.14591910687576137,NO
0.21988866786942374,YES
0.06592034047277606,NO
0.30167614994371716,YES
0.1282169897148849,NO
0.2555087816687484,YES
0.09672942591478928,NO
0.15228755146412545,NO
0.08123236341768054,NO
0.12229572404434783,NO
0.8119072951843457,YES
0.29817581841451946,NO
0.4773095249109497,YES
0.11187182927017315,NO
0.07911982853001497,NO
0.8156697660791662,YES
0.22440671693574502,YES
0.17315076097515847,YES
0.737259255832601,YES
0.20574856208847975,NO
0.11017563337496723,NO
0.8959615117731415,YES
0.06323726696581394,NO
0.6899662302817228,YES
0.11139381042697875,NO
0.2742131964040647,NO
0.10602766341305454,NO
0.04368475428289463,NO
0.11651323803796396,NO
0.2373132257019938,YES
0.04864998226704291,NO
0.2916840141246858,YES
0.09629766695964595,NO
0.27194646188956223,YES
0.11179472945675473,NO
0.185918490077254,NO
0.08295939923825385,NO
0.13151686172919463,NO
0.8965166304297543,YES
0.2440980092828175,NO
0.609443185147492,YES
0.13452375445251422,NO
0.050978396632280154,NO
0.1460578865399146,YES
0.526036606991411,YES
0.517971966507841,YES
0.19304251283711896,YES
0.15048341583013372,NO
0.08184916192502815,NO
0.1958643660082343,YES
0.20049035481334138,NO
0.1773449908251222,YES
0.1612619697460332,NO
0.12644369400626052,NO
0.15851721638833635,NO
0.09737706434750429,NO
0.14036792030963285,NO
0.4648810349878953,YES
0.13387611601979924,NO
0.6017332038056468,YES
0.11043777274058998,NO
0.5834759679881574,YES
0.09006800203543508,NO
0.21447626096744846,NO
0.18909500239009422,NO
0.12416153952907436,NO
0.29854589751892796,YES
0.16886401134909254,NO
0.1475998828082836,YES
0.17592635425822273,NO
0.07107060800912862,NO
0.4295539004795608,YES
0.6698277590168232,YES
0.6205301383170653,YES
0.4587130499144192,YES
0.187013307427796,NO
0.08346825800681562,NO
0.5460208786294737,YES
0.28058164099242877,NO
0.3871952629874636,YES
0.26244776487640903,NO
0.1929345730983331,NO
0.11719171639604634,NO
0.06320642704044656,NO
0.14550276788330171,NO
0.6152873510046106,YES
0.11982853001495736,NO
0.7332654854975252,YES
0.11113167106135603,NO
0.7168586452020786,YES
0.15122357403895084,NO
0.3158470956500285,NO
0.30957117083776653,NO
0.22132272439900696,NO
0.5907079304868083,YES
0.30954033091239924,NO
0.35310172549382435,YES
0.09874944102635272,NO
0.06519560222664261,NO
0.07094724830765911,NO
0.08934326378930163,NO
0.0617106906601286,NO
0.12079998766402986,NO
0.1293118070654269,NO
0.10969761453177283,NO
0.23196249865075325,NO
0.0819262617384466,NO
0.11617399885892277,NO
0.02018473115295061,NO
0.26226272532420475,YES
0.3132873818445359,YES
0.19689750350804153,YES
0.11110083113598866,NO
0.10639774251746312,NO
0.10022975744398699,NO
0.030639465852492633,NO
0.1185178331868437,NO
0.06750859662919616,NO
0.035034155217344376,NO
0.06101679233936254,NO
0.01449476492266889,NO
0.01657645988496708,NO
0.16995882869963455,NO
0.05366147013924226,NO
0.12891088803565096,NO
0.2242216773835407,YES
0.19938011750011567,YES
0.13367565650491126,NO
0.11768515520192441,NO
0.07743905259749272,NO
0.14022914064547964,NO
0.2675363525620268,YES
0.22877056637522936,YES
0.16058349138795083,NO
0.07672973431404297,NO
0.11403062404588982,NO
0.05151809532620931,NO
0.14528688840573006,NO
0.18303495705540396,NO
0.0750797983068881,NO
0.23720528596320797,YES
0.12223404419361306,NO
0.15367534810565758,YES
0.10536460501765586,NO
0.24884735778939415,YES
0.12921928728932475,NO
0.030839925367380613,NO
0.03921296510462445,NO
0.028511511002143376,NO
0.02595179719665078,NO
0.17836270836224577,NO
0.08827928636412702,NO
0.09181045781869208,NO
0.12493253766325887,NO
0.06175695054817967,NO
0.21146936824412885,YES
0.6176311853325316,YES
0.6300134153675347,YES
0.22288014063005965,YES
0.16317404511881084,NO
0.08881898505805617,NO
0.2909438559158687,YES
0.14337481303295246,NO
0.2251006152565111,YES
0.09238099643798861,NO
0.1808453223543199,NO
0.17948836563815515,NO
0.1088032566961188,NO
0.1326579389677877,NO
0.5947479607099351,YES
0.12593483523769874,NO
0.7227182310218809,YES
0.15382954773249452,NO
0.7074524679650275,YES
0.0,NO
0.1281861497895175,NO
0.15597292254552744,NO
0.08180290203697707,NO
0.3684291684014125,YES
0.16231052720852418,NO
0.14741484325607934,YES
0.46958412360642093,YES
0.29032705740852105,YES
0.21990408783210746,NO
0.14318977348074818,NO
0.08661393039428844,NO
0.215046799586745,NO
0.407241214476261,YES
0.47411759263542586,YES
0.190698678509198,NO
0.13245747945289973,NO
0.16320488504417818,NO
0.0944781113629705,NO
0.13307427796024734,NO
0.17239518280365762,NO
0.03224314197159643,NO
0.346394041726419,YES
0.11776225501534288,NO
0.3149989977024255,YES
0.10997517386007925,NO
0.40938458928929394,YES
0.12641285408089312,NO
0.06901975297219781,NO
0.11480162218007432,NO
0.10974387441982389,NO
0.09657522628795238,NO
0.24696612234198395,NO
0.18906416246472685,NO
0.11446238300103315,NO
0.16733743504340717,NO
0.07907356864196388,NO
0.1334135171392885,NO
0.11176388953138734,NO
0.10647484233088156,NO
0.190899138024086,NO
0.238099643798862,NO
0.09346039382584694,NO
0.2991318561009082,NO
0.5139165163220305,YES
0.13637414997455707,NO
0.4385128987987849,YES
0.18850904380811398,NO
0.23023546283017998,NO
0.1334443570646559,NO
0.16248014679804473,NO
0.14635086583090468,NO
0.08447055558125549,NO
0.08457849532004133,NO
0.10178717367503971,NO
0.13766942683998706,NO
0.43581440532913907,YES
0.4829069713651293,YES
0.47698570569459225,YES
0.3474734391142773,YES
0.19847033970177794,NO
0.42667036745771075,YES
0.17984302477988004,NO
0.4644955359208031,YES
0.2915298144978489,YES
0.13518681284791292,NO
0.12875668840881405,NO
0.0730135233072736,NO
0.12075372777597879,NO
0.3965551803364636,YES
0.4795454195000848,YES
0.14773866247243683,NO
0.12604277497648456,NO
0.0984410417726789,NO
0.09893448057855701,NO
0.14417665109250435,NO
0.2031271684322524,NO
0.056961342153552,NO
0.35439700235925425,YES
0.13717598803410896,NO
0.3360318268029791,YES
0.09316741453485684,NO
0.4155371544000864,YES
0.13230327982606283,NO
0.06750859662919616,NO
0.10246565203312208,NO
0.11140923038966247,NO
0.06334520670459978,NO
0.17281152179611728,NO
0.13526391266133136,NO
0.0887573052073214,NO
0.3120537848298407,NO
0.13844042497417158,NO
0.2745832755084733,NO
0.17856316787713375,NO
0.18206349940633143,NO
0.2943054077809132,NO
0.34838321691261503,NO
0.21315014417665107,NO
0.3245747945289973,NO
0.531263974341182,YES
0.21476924025843858,NO
0.48443354767081465,YES
0.16705987571510078,NO
0.15102311452406283,NO
0.07053090931519947,NO
0.21412160182572357,NO
0.17777674978026553,NO
0.1626035064995143,NO
0.155047724784506,NO
0.20300380873078286,NO
0.1884782038827466,NO
0.44562150159596614,YES
0.5001927495335461,YES
0.5314335939307027,YES
0.4038179827604817,YES
0.3048835021819247,NO
0.48892075681176855,YES
0.1978843811197977,NO
