50Traced_NONETRACED_SUM_SINGLE_VSM_47_SUM,Associated
0.43407855502132947,YES
0.06186243597608822,NO
0.46052988258121585,YES
0.11844602017377409,NO
0.05451484498723089,NO
0.09932801643577635,NO
0.9598949936511108,YES
0.18558730792826467,YES
0.19501790529454566,YES
0.8699119715798035,YES
0.055513546675036746,NO
0.04584040747028863,NO
0.890941775691601,YES
0.03618153543250917,NO
0.9004579760596938,YES
0.034184132056897465,NO
0.19742905651224837,NO
0.06298954216661197,NO
0.14155883066299524,NO
0.07347590988857344,NO
0.4170863591616613,YES
0.01707779886148008,NO
0.381446976073961,YES
0.27257422493615446,NO
0.3709178068510936,YES
0.11582086145154155,NO
0.11145510835913312,NO
0.43599035539512926,NO
0.009715940705654081,NO
0.7654905765362172,YES
0.2749711089868885,NO
0.7738083348789431,YES
0.037636786463311984,NO
0.047081650996561614,NO
0.47523933172589927,YES
0.05079111440841193,NO
0.06507254854403562,NO
0.5050577106903882,YES
0.06013610877288096,NO
0.036538214606725544,NO
0.5728267537914995,YES
0.09942788660455694,NO
0.48883594184702744,YES
0.06725542509023984,NO
0.21940049364397712,NO
0.20456263999657587,NO
0.23428114879228432,NO
0.06488707537344308,NO
0.16916579874734275,NO
0.020487651766988628,NO
0.18555877359432738,NO
0.1648285799888716,NO
0.2031644576336477,NO
0.1584939578547888,NO
0.15320083890941777,NO
0.3540540154941434,NO
0.12975988357991752,NO
0.41206431638869473,YES
0.3186143727440042,NO
0.421566249589819,YES
0.08705825284273301,NO
0.13160034811887406,NO
0.8886590289766161,YES
0.590717781170193,YES
0.667361002125808,YES
0.7906578590689247,YES
0.12809062504458488,NO
0.08149405772495756,NO
0.7873050748312908,YES
0.15046154285143598,NO
0.8731078169807821,YES
0.18825526815140317,NO
0.277681870710933,NO
0.2630009559001869,NO
0.24796336191522453,NO
0.09975603144483601,NO
0.7405658358419769,YES
0.07244867386683027,NO
0.6550199026979212,YES
0.25616698292220114,NO
0.6869070208728653,YES
0.285000927365853,NO
0.3637414218658601,NO
0.5374441797092351,NO
0.26956385270576827,NO
0.5606711275342056,YES
0.3999514916323066,NO
0.6253299282361502,YES
0.024881939193334375,NO
0.0760868014438373,NO
0.5655933001383914,YES
0.12753420553280737,NO
0.11768986032443537,NO
0.5001783395871082,YES
0.0487366423649256,NO
0.0379791984705597,NO
0.4459773722731878,YES
0.027792441254940008,NO
0.573269035967528,YES
0.027121884407413227,NO
0.15501276911443695,NO
0.05121912941747157,NO
0.053416273130644454,NO
0.044627698277952946,NO
0.20487651766988632,NO
0.03184431667403804,NO
0.16742520437716682,NO
0.10985718565864376,NO
0.15551211995833988,NO
0.10586237890742035,NO
0.05484298982750996,NO
0.3817893880812087,NO
0.02990398196630096,NO
0.3976544777503532,YES
0.16935127191793525,NO
0.41762851150647023,YES
0.033798918548743784,NO
0.07267694853832873,NO
0.2963290579389651,YES
0.5856529368963206,YES
0.5934570772281748,YES
0.26699576265141034,YES
0.06661340257665037,NO
0.009830078041403323,NO
0.26706709848625365,YES
0.13762109257964647,NO
0.31386340614344216,YES
0.1537857927551326,NO
0.12998815825141602,NO
0.2036638084775506,NO
0.16377280963319116,NO
0.03874962548686708,NO
0.6153429113580915,YES
0.03444094106233325,NO
0.5930290622191151,YES
0.08898432038350143,NO
0.6286399109728781,YES
0.16261716910873006,NO
0.2499607652908362,NO
0.23393873678503663,NO
0.11651995263300569,NO
0.18483114807892595,YES
0.1944044171148935,NO
0.17919561712630724,YES
0.32573368906136313,YES
0.32797363427544196,YES
0.3358633776091082,NO
0.12527999315175986,NO
0.1617754062575794,NO
0.25693740993850855,NO
0.35869084475895624,YES
0.3375469033114095,YES
0.3217388823101397,NO
0.0934071421437845,NO
0.29658586694440087,NO
0.1359661012112825,NO
0.1858726512676378,NO
0.1355095518682855,NO
0.14892068881882126,NO
0.4367322480774993,YES
0.18553023926039006,NO
0.44503573925325646,YES
0.13332667532208128,NO
0.5299111155497852,YES
0.14006077813128648,NO
0.14559643891512464,NO
0.15370018975332067,NO
0.19674423249775289,NO
0.1129531608908419,NO
0.2769685123625002,NO
0.15024753534690616,NO
0.2305431510464967,NO
0.05949408625929149,NO
0.10396484570058924,NO
0.9999999999999999,YES
0.24425389850337417,YES
0.262915352898375,YES
0.927708264969825,YES
0.03775092379906122,NO
0.04497011028520066,NO
0.9800830349117576,YES
0.03175871367222611,NO
0.9800259662438829,YES
0.036252871267352445,NO
0.28037836526800874,NO
0.12322552110827353,NO
0.2116248876460601,NO
0.08246422507882609,NO
0.47569588106889615,YES
0.025481160206017893,NO
0.4504001940334708,YES
0.2595197671598351,NO
0.4276155283845287,YES
0.133298140988144,NO
0.10843046896177826,NO
0.48638198912841885,NO
0.014338502803498314,NO
0.7881183033485041,YES
0.30802813485326225,NO
0.8175514688048394,YES
0.07667175528955215,NO
0.11681956313934741,NO
0.908633062732733,YES
0.23619294916608413,YES
0.2994963690060065,YES
0.8127719678703399,YES
0.10835913312693499,NO
0.0910958610948624,NO
0.8592829321881553,YES
0.12415288696123611,NO
0.8738211753292149,YES
0.1398039691258507,NO
0.2520009701673539,NO
0.17183375897048123,NO
0.1917935255596296,NO
0.10038378679145682,NO
0.3993237362856858,YES
0.057539484384585754,NO
0.34627840949622635,YES
0.30879856186956967,NO
0.35673624288425054,YES
0.24774935441069465,NO
0.2921059765162432,NO
0.5219215020473384,NO
0.2185159292919205,NO
0.673681357092922,YES
0.3465637528355995,NO
0.6645646373999515,YES
0.07039420182334395,NO
0.10763150761153359,NO
0.9484099242413434,YES
0.27900871723901793,YES
0.33092693783795357,YES
0.8524204248762324,YES
0.08206474440370375,NO
0.07115036167268265,NO
0.8149263100826069,YES
0.07095062133512149,NO
0.9360973591473941,YES
0.07478848924968969,NO
0.20737327188940088,NO
0.09857185658643763,NO
0.1224408269249975,NO
0.10233838866616257,NO
0.4406129174929735,YES
0.0599363684353198,NO
0.430583099114009,YES
0.25528241857014455,NO
0.41789958767887464,YES
0.1882838024853405,NO
0.2049050520038236,NO
0.5491289894565635,NO
0.12790515187399237,NO
0.6527942246508112,YES
0.37465580459688125,NO
0.6931132385042302,YES
0.050976587579004445,NO
0.10522035639383089,NO
0.8652038064801473,YES
0.19320597508952647,YES
0.21520594655519254,YES
0.7960936496839822,YES
0.07517370275784338,NO
0.048636772196145005,NO
0.8869469689403775,YES
0.09190908961207575,NO
0.8559729494514275,YES
0.08453296428928107,NO
0.2713329814098815,NO
0.13202836312793367,NO
0.19076628953788646,NO
0.06909588962919634,NO
0.3878814683768244,YES
0.02404017634218373,NO
0.33612018661454396,YES
0.2172604185986789,NO
0.34299696109343575,YES
0.17153414846413947,NO
0.19644462199141116,NO
0.4552938323037195,NO
0.11496483143342229,NO
0.6442196573026493,YES
0.3735144312393888,NO
0.7926552624445364,YES
0.06752650126264428,NO
0.13756402391177183,NO
0.30536017463012366,YES
0.670913526701003,YES
0.690559415616841,YES
0.2934042887103908,YES
0.14645246893324396,NO
0.029718508795708434,NO
0.3331668830520324,YES
0.1616612689218302,NO
0.3592472642707338,YES
0.1582942175172276,NO
0.1775548929249119,NO
0.25337061819634477,NO
0.20494785350472955,NO
0.1047067383829593,NO
0.6720691672254641,YES
0.07965359318600106,NO
0.6858084490162788,YES
0.16579874734274017,NO
0.7272831033941589,YES
0.1754290850465823,NO
0.3012940320440571,NO
0.2497324906193377,NO
0.1160348689560714,NO
0.20981295744104092,YES
0.2724600876004052,NO
0.2679659300052789,YES
0.05030603073147766,NO
0.09567562169180066,NO
0.4537672454380734,YES
0.6081094577049836,YES
0.6306373143484898,YES
0.4743690345408113,YES
0.06338902284173432,NO
0.008888445021472088,NO
0.4006220484798334,YES
0.04459916394401564,NO
0.49049093321539144,YES
0.05935141458960494,NO
0.07814127348732364,NO
0.06538642621734603,NO
0.050719778573568644,NO
0.0779272659827938,NO
0.6991910516328773,YES
0.047281391334122784,NO
0.7359575409111013,YES
0.12115678189781853,NO
0.6789174073704184,YES
0.10423592187299369,NO
0.16970795109215164,NO
0.23099970038949366,NO
0.03518283374470332,NO
0.3387025438358705,YES
0.2144212523719165,NO
0.3518283374470332,YES
0.038150404474183566,NO
0.007261987987045417,NO
0.10119701530867016,NO
0.11522164043885805,NO
0.13034483742563238,NO
0.08732932901513746,NO
0.10955757515230201,NO
0.034654948566863075,NO
0.26451327559886434,NO
0.04986374855544935,NO
0.10318015151731322,NO
0.08809975603144482,NO
0.35037308641623033,YES
0.32472072020658854,YES
0.3446091509608938,YES
0.059822231099570564,NO
0.1293318685708579,NO
0.04441369077342312,NO
0.10977158265683185,NO
0.11269635188540611,NO
0.16763921188169667,NO
0.0828779729209171,NO
0.04258749340143528,NO
0.09917107759912115,NO
0.08538899430740038,NO
0.10042658829236278,NO
0.1044213950435862,NO
0.17922415146024454,NO
0.1354810175343482,YES
0.2520152373343226,YES
0.08929819805681186,NO
0.08520352113680787,NO
0.08650183333095549,NO
0.03225806451612903,NO
0.24575195103508293,YES
0.1312008674437517,YES
0.07555891626599708,NO
0.0415031887118175,NO
0.05288838795280422,NO
0.07742791513889086,NO
0.06668473841149364,NO
0.07826967799004152,NO
0.06928136279978885,NO
0.293974975389137,YES
0.09008289224008788,NO
0.27451455964389154,YES
0.06264713015936425,NO
0.31506184816880917,YES
0.09782996390406756,NO
0.05030603073147766,NO
0.060592658115877926,NO
0.029689974461771122,NO
0.06655633390877573,NO
0.06298954216661197,NO
0.02456806152002397,NO
0.043443523419554576,NO
0.03528270391348389,NO
0.07279108587407798,NO
0.314034612147066,YES
0.5791613759255825,YES
0.6279550869583826,YES
0.2742434834714871,YES
0.10407898303633846,NO
0.01617896734245481,NO
0.28263257764905625,YES
0.056084233353782945,NO
0.35268436746515247,YES
0.0889985875504701,NO
0.15027606968084345,NO
0.21389336719407628,NO
0.15863662952447535,NO
0.04562639996575879,NO
0.6099927237448459,YES
0.032386469018846925,NO
0.6065686036723688,YES
0.11991553837154556,NO
0.6292819334864675,YES
0.07998173802628011,NO
0.2000399480675122,NO
0.19872736870639598,NO
0.09143827310211011,NO
0.18697122312422423,YES
0.13639411622034212,NO
0.2348233011370932,YES
0.3229230571685381,YES
0.20757301222696212,YES
0.12877544905908034,NO
0.049050520038236005,NO
0.0554279436732248,NO
0.08303491175757229,NO
0.2626585438929392,YES
0.33910202451099286,YES
0.10561983706895321,NO
0.05699733203977686,NO
0.08453296428928107,NO
0.09499079767730523,NO
0.09188055527813842,NO
0.0690388209613217,NO
0.08673010800245395,NO
0.3406428785436076,YES
0.07466008474697179,NO
0.3634275441925497,YES
0.025894908048108886,NO
0.39236135880498213,YES
0.03719450428728368,NO
0.07952518868328318,NO
0.07079368249846628,NO
0.07493116091937624,NO
0.0799246693584055,NO
0.09041103708036693,NO
0.10290907534490877,NO
0.11369505357321197,NO
0.0728481545419526,NO
0.07461728324606583,NO
0.21522021372216119,NO
0.14867814698035411,NO
0.18366124038749626,NO
0.2066599135409682,NO
0.11563538828094905,NO
0.08952647272831032,NO
0.24222796079382516,NO
0.406015037593985,YES
0.23268322609179495,NO
0.3943872965145311,YES
0.12911786106632805,NO
0.18082207416073393,NO
0.14251473084989516,NO
0.07824114365610421,NO
0.1114979098600391,NO
0.10942917064958413,NO
0.08284943858697978,NO
0.12857570872151916,NO
0.14729423178439457,NO
0.4590175628825385,YES
0.4772938037693855,YES
0.47001754861537154,YES
0.4127206060692528,YES
0.10785978228303206,NO
0.44603444094106237,YES
0.12131372073447377,NO
0.32499179637899306,YES
0.21005549927950806,YES
0.12898945656361016,NO
0.0607923984534391,NO
0.07236307086501835,NO
0.05415816581301451,NO
0.25111640581529726,YES
0.3387738796707138,YES
0.10564837140289053,NO
0.009929948210183904,NO
0.08463283445806168,NO
0.04098957070094591,NO
0.0940776989913113,NO
0.10225278566435063,NO
0.1042929905408683,NO
0.3460644019916965,YES
0.06522948738069083,NO
0.36996190666419376,YES
0.05869512490904681,NO
0.4118788432181022,YES
0.08279236991910517,NO
0.006719835642236523,NO
0.034968826240173494,NO
0.039306044998644624,NO
0.025723702044485028,NO
0.08015294402990399,NO
0.029533035625115923,NO
0.07478848924968969,NO
0.02247078797563168,NO
0.06535789188340872,NO
0.09643178154113936,NO
0.08263543108244996,NO
0.07638641195017906,NO
0.09937081793668232,NO
0.0891555263871253,NO
0.03317116320212296,NO
0.136936268565151,NO
0.1832046910444993,YES
0.09202322694782497,NO
0.24125779343995665,YES
0.10798818678574995,NO
0.10671840892553966,NO
0.09028263257764906,NO
0.04652523148478407,NO
0.07701416729679987,NO
0.06346035867657761,NO
0.01546560899402206,NO
0.0908105177554893,NO
0.060678261117689855,NO
0.23509437730949764,YES
0.19283502874834144,YES
0.16706852520295046,YES
0.26080381218701404,YES
0.060221711774692904,NO
0.1754290850465823,YES
0.1101853304989228,NO
