50Traced_NONETRACED_SUM_MULTI_VSM_78_SUM,Associated
0.2895434099451599,NO
0.06622404337913612,NO
0.3853287325158667,YES
0.6656294288002957,YES
0.6440785014480251,YES
0.3439059707930249,YES
0.27185901780762833,NO
0.1000677799001787,NO
0.46344506747180975,YES
0.19711627333785198,NO
0.27158173639780636,YES
0.15764988600653151,NO
0.24377657280177456,NO
0.34239632756177213,NO
0.16033027296814345,NO
0.13817856922792532,NO
0.7089007332552838,YES
0.16395033581859636,NO
0.7882186209871218,YES
0.13612976769979665,NO
0.7057582106106353,YES
0.1853780269887239,NO
0.31141783227555603,NO
0.2800234148746072,NO
0.1879505822909606,NO
0.29496580195945526,YES
0.14839176782303282,NO
0.4008410869431265,YES
0.18653336619631525,NO
0.04190030192864625,NO
0.350298847741697,NO
0.32141536755191324,NO
0.3193511615010167,NO
0.2905755129706082,NO
0.13874853657033703,NO
0.047307289420173766,NO
0.2948887793456159,NO
0.5232762339022737,YES
0.22230266806334337,NO
0.5090270503419804,YES
0.17655123544272597,NO
0.19776326329410313,NO
0.09486105120463369,NO
0.07013679216217882,NO
0.237044796352209,NO
0.04242405570275432,NO
0.2564853040852795,NO
0.04843181958222934,NO
0.25594614578840347,NO
0.5948456466818658,YES
0.6154414936225275,YES
0.5726939429416477,YES
0.6120370940908251,YES
0.30225214122866473,NO
0.5380183621911394,YES
0.23410253250354304,NO
0.20578901965617102,NO
0.029422638486659693,NO
0.27654199272906527,YES
0.47495224597941954,YES
0.49393061802945337,YES
0.249861359295089,YES
0.14638917986320782,NO
0.06651672931172592,NO
0.29780023414874607,YES
0.16281040113377288,NO
0.18171175056996736,YES
0.14236859942078994,NO
0.09407542054347157,NO
0.2074064945467989,NO
0.08854519686980099,NO
0.0944297245671329,NO
0.5987583954649085,YES
0.11379320968636393,NO
0.5974490110296383,YES
0.05448579703000801,NO
0.5541006839608109,YES
0.16224043379136113,NO
0.22977386160576743,NO
0.22647729373344014,NO
0.14979357939491034,NO
0.20990202723519624,YES
0.12254297861852241,NO
0.2350576129151519,YES
0.16254852424671884,NO
0.029391829441123916,NO
0.24996919095446418,NO
0.2520642060508965,NO
0.2713814776018239,NO
0.20851562018608663,NO
0.12027851377164335,NO
0.042208392384003944,NO
0.2253989771396882,NO
0.4509982130753589,YES
0.13592950890381417,NO
0.4501971778914289,YES
0.17742929324049542,NO
0.19132417277712738,NO
0.10365703370509582,NO
0.06308152073448765,NO
0.21287510012939798,NO
0.034706389796044124,NO
0.2247673917062049,NO
0.049279068334462994,NO
0.205527142769117,NO
0.4965956004682974,YES
0.5248474952245978,YES
0.5088576005915336,YES
0.5581058598804609,YES
0.21433852979234702,NO
0.4745363238646867,YES
0.16733933082753094,NO
0.15905169757840903,NO
0.03589253804917123,NO
0.2885575204880153,NO
0.2436225275740958,NO
0.2500770226138394,NO
0.26489617351654443,NO
0.11741327253681681,NO
0.05160515127241358,NO
0.2219791730852178,NO
0.3816316470515744,YES
0.23005114301558935,NO
0.36645819212520797,YES
0.0996672623082137,NO
0.12839669727031855,NO
0.019748598188428126,NO
0.11140550865734179,NO
0.15992975537617846,NO
0.07255530223673672,NO
0.2510166985026804,NO
0.050927352270626655,NO
0.2029083738985766,NO
0.46353749460841703,YES
0.5051759196500093,YES
0.5344753219545259,YES
0.4971193542424056,YES
0.25871895988662275,NO
0.47416661531825743,YES
0.2120586604227001,NO
0.18037155708916136,NO
0.02184361328486044,NO
0.27209008564914655,NO
0.2656972087004745,NO
0.28227247519871834,NO
0.1825435947994331,NO
0.16069998151457268,NO
0.03878858832953355,NO
0.22786370078254975,NO
0.47088545196869797,YES
0.19534475321954525,NO
0.5008934623205373,YES
0.22207160022182512,NO
0.2541284121017931,NO
0.11297676997966603,NO
0.045227678846509335,NO
0.12355967712120279,NO
0.03227247519871834,NO
0.1513494361944667,NO
0.05678107092242282,NO
0.169203278082445,NO
0.5365549325281902,YES
0.5709840409144125,YES
0.5352147390473844,YES
0.596832830118923,YES
0.24091133156694805,NO
0.5245548092920082,YES
0.22327315299772013,NO
0.17336249922977387,NO
0.033828331998274695,NO
0.25060077638794753,NO
0.35418078747920395,NO
0.34154907880953844,NO
0.20193788896419984,NO
0.10461211411670467,NO
0.0507733070429478,NO
0.18027912995255405,NO
0.5366781687103332,YES
0.17171421529361017,NO
0.5638671513956498,YES
0.1322632324850576,NO
0.18747304208515622,NO
0.06770287756485303,NO
0.07551297060817057,NO
0.18004806211103577,NO
0.0609248875469838,NO
0.24530162055579519,NO
0.04853965124160454,NO
0.22715509273522705,NO
0.6025325035430403,YES
0.6492698256208023,YES
0.6196469283381602,YES
0.6428769486721302,YES
0.2529114548031302,NO
0.575451352517099,YES
0.1965000924271366,NO
0.295797646188921,NO
0.05514819150902704,NO
0.8631770287756485,YES
0.2751555856799556,YES
0.29739971655678105,YES
0.6812804239324667,YES
0.28791053053176413,NO
0.09800357384928217,NO
0.6743637932096864,YES
0.19543718035615257,NO
0.6640427629552037,YES
0.18038696161192927,NO
0.2123821554008257,NO
0.2191755499414628,NO
0.06924332984164151,NO
0.05089654322509089,NO
0.21199704233162855,YES
0.09025509889703619,NO
0.2716741635344137,YES
0.07765419927290652,NO
0.2541438166245609,YES
0.2725214122866474,NO
0.25346601762277404,NO
0.38967280793641007,NO
0.2821646435393431,NO
0.7492143693388379,YES
0.3794596093413026,NO
0.6534752603364348,YES
0.1451106044734734,NO
0.06329718405323803,NO
0.5499106537679463,YES
0.15512354427259842,NO
0.13378828023907818,NO
0.5381107893277467,YES
0.14605028036231438,NO
0.05105058845276973,NO
0.5394201737630168,YES
0.08999322200998214,NO
0.41923408712798077,YES
0.02664982438844045,NO
0.08803684761846078,NO
0.19104689136730543,NO
0.04892476431080165,NO
0.08526403352024156,NO
0.1954833939244562,NO
0.0717696715755746,NO
0.21825127857538973,NO
0.0328270380183622,NO
0.16721609464538786,NO
0.1521196623328609,NO
0.17023538110789327,NO
0.23314745209193422,NO
0.16693881323556595,NO
0.4923285476615934,YES
0.23813851746872877,NO
0.4004097603056257,YES
0.2866473596647976,NO
0.015450736336188308,NO
0.37563928769486715,YES
0.5500030809045535,YES
0.551143015589377,YES
0.33184422946577113,YES
0.27943804300942754,NO
0.10034506131000061,NO
0.436163657649886,YES
0.1321708053484503,NO
0.32976461889210673,YES
0.07776203093228172,NO
0.2928399778174872,NO
0.31012385236305384,NO
0.1592981699426952,NO
0.08327685008318442,NO
0.6167200690122621,YES
0.1294596093413026,NO
0.6999353010043748,YES
0.12787294349621048,NO
0.6168587097171729,YES
0.11727463183190585,NO
0.2497073140674102,NO
0.2523260829379506,NO
0.1207406494546799,NO
0.32021381477601824,YES
0.15386037340563188,NO
0.39914658943865916,YES
0.20427937642491834,NO
0.0715540082568242,NO
0.7049725799494732,YES
0.24821307535892534,NO
0.25747119354242404,NO
0.6503019286462506,YES
0.18744223303962043,NO
0.07146158112021689,NO
0.6098034382894818,YES
0.12442233039620433,NO
0.5594152443157311,YES
0.04538172407418818,NO
0.13041468975291146,NO
0.11842997103949719,NO
0.012446854396450801,NO
0.07061433236798324,NO
0.24135806272721672,NO
0.06266559861975476,NO
0.35299463922607677,NO
0.02002587959825005,NO
0.28033150532996487,NO
0.20224597941955758,NO
0.21051820814591163,NO
0.29659868137285106,NO
0.1731468359110235,NO
0.618060262493068,YES
0.21948364039682053,NO
0.5496641814036601,YES
0.1279499661100499,NO
0.010120771458500216,NO
0.17947809476862409,YES
0.36484071723458,YES
0.41265635590609406,YES
0.1505329964877688,YES
0.11041961920019719,NO
0.02922237969067719,NO
0.2186826052128905,YES
0.0541931110974182,NO
0.12670219976585123,YES
0.05624191262554687,NO
0.16553700166368845,NO
0.19686980097356585,NO
0.10837081767206852,NO
0.01654445745270812,NO
0.4097757101484996,YES
0.02264464846879044,NO
0.4746749645695976,YES
0.034690985273276236,NO
0.378874237476123,YES
0.058583400086265336,NO
0.13263294103148685,NO
0.12012446854396451,NO
0.06257317148314745,NO
0.1830519440507733,YES
0.010783165937519256,NO
0.22485981884281225,YES
0.3159621664920821,YES
0.051528128658574174,YES
0.18628689383202907,NO
0.14307720746811262,NO
0.1293517776819274,NO
0.13559060940292067,NO
0.1968235874052622,YES
0.20615872820260026,YES
0.15974490110296383,NO
0.1265327500154045,NO
0.09587774970731407,NO
0.08626532750015403,NO
0.13560601392568855,NO
0.16106969006100189,NO
0.0830149731961304,NO
0.1659837328239571,YES
0.12731838067656662,NO
0.27828270380183623,YES
0.08592642799926059,NO
0.24068026372542978,YES
0.12015527758950027,NO
0.1091872573787664,NO
0.16844845646681866,NO
0.1065992975537618,NO
0.12143385297923472,NO
0.1098958654260891,NO
0.1385174687288188,NO
0.16296444636145171,NO
0.29310185470454125,NO
0.07503543040236614,NO
1.0000000000000002,YES
0.28646250539158297,YES
0.3297954279376425,YES
0.8310740033273769,YES
0.28789512600899625,NO
0.08310740033273768,NO
0.8699088052252142,YES
0.15386037340563188,NO
0.7429293240495408,YES
0.11343890566270258,NO
0.23179185408836034,NO
0.29641382709963643,NO
0.09292008133588023,NO
0.06599297553761785,NO
0.3288865610943372,YES
0.0827068827407727,NO
0.3762092550372789,YES
0.04781563867151396,NO
0.3156078624684207,YES
0.20238462012446853,NO
0.24303715570891615,NO
0.372589192186826,NO
0.23388686918479262,NO
0.8943095692895434,YES
0.3463090763448149,NO
0.7920081335880215,YES
0.3720808429354858,NO
0.08885328732515867,NO
0.8724043379136114,YES
0.3422268778113254,YES
0.41775525294226384,YES
0.7524185100745578,YES
0.3402242898515004,NO
0.15338283319982746,NO
0.7656818041777066,YES
0.11157495840778854,NO
0.6072462875100129,YES
0.04227001047507548,NO
0.22721671082629857,NO
0.315438412717974,NO
0.10025263417339332,NO
0.1317702877564853,NO
0.40402982315607866,YES
0.19663873313204758,NO
0.44488261753650876,YES
0.14988600653151762,NO
0.3376825435947994,YES
0.16396574034136424,NO
0.21384558506377474,NO
0.3367428677059585,NO
0.18098773799987677,NO
0.8140520056688644,YES
0.2282026002834432,NO
0.706867336249923,YES
0.2675765604781564,NO
0.0927352270626656,NO
0.8145911639657403,YES
0.3526711442479512,YES
0.4074034136422453,YES
0.7102871403043934,YES
0.2963830180541007,NO
0.09874299094214062,NO
0.6912163411177522,YES
0.14561895372481362,NO
0.6091410438104627,YES
0.06687103333538727,NO
0.15039435578285784,NO
0.19348080596463121,NO
0.03661655061926182,NO
0.0976800788711566,NO
0.3316131616242529,YES
0.09860435023722965,NO
0.45774539404769243,YES
0.05516359603179494,NO
0.37477663441986564,YES
0.22350422083923838,NO
0.2595045905477848,NO
0.3508380060385729,NO
0.2108571076468051,NO
0.7244438967280794,YES
0.27711196007147704,NO
0.7203308891490542,YES
0.25211041961920017,NO
0.06878119415860497,NO
0.90037895126009,YES
0.26833138209378277,YES
0.3280701213876394,YES
0.8019132417277713,YES
0.25958161316162426,NO
0.09099451598989464,NO
0.8048555055764371,YES
0.10549017191447409,NO
0.7047569166307228,YES
0.03128658574157373,NO
0.15805040359849648,NO
0.19117012754944854,NO
0.04179247026927106,NO
0.04541253311972396,NO
0.227832891737014,YES
0.057351038264834564,NO
0.33518701090640207,YES
0.011507178507609838,NO
0.2660515127241358,YES
0.19905724320660542,NO
0.20565037895126007,NO
0.3132509704849344,NO
0.18351407973380982,NO
0.8792131369770164,YES
0.27805163596031796,NO
0.8397159406001603,YES
0.2069443588637624,NO
0.059738739293856674,NO
0.22375069320352456,YES
0.46803561525663934,YES
0.4186487152628012,YES
0.21253620062850453,YES
0.19910345677490912,NO
0.07184669418941401,NO
0.28185655308398544,YES
0.22472117813790127,NO
0.15312095631277342,YES
0.1882894817918541,NO
0.17761414751371,NO
0.24097294965801963,NO
0.12277404646004068,NO
0.1201552775895003,NO
0.43376055209809594,YES
0.1486074311417832,NO
0.5022182512785754,YES
0.11403968205065008,NO
0.4584848111405508,YES
0.21011769055394663,NO
0.293271304454988,NO
0.2756023168402243,NO
0.21130383880707376,NO
0.1832367983239879,YES
0.20659005484010104,NO
0.23541191693881325,YES
0.22037710271735783,NO
0.0466757039866905,NO
0.43944482099944543,YES
0.5870971717296198,YES
0.6305225214122867,YES
0.4284305872204079,YES
0.20129089900794875,NO
0.06301990264341611,NO
0.4617043563990388,YES
0.14662024770472612,NO
0.3366812496148869,YES
0.13563682297122434,NO
0.16214800665475385,NO
0.24882925626964075,NO
0.07976461889210673,NO
0.10256331258857601,NO
0.7311602686548772,YES
0.1089869985827839,NO
0.8404861667385544,YES
0.05396204325589994,NO
0.6957606753342781,YES
0.15409144124715016,NO
0.2883726662148007,NO
0.32494300326575887,NO
0.1783381600838006,NO
0.4176166122373529,YES
0.1765204263971902,NO
0.3810924887546984,YES
0.19422022305748968,NO
0.001971778914289235,NO
0.2366134697147082,NO
0.1527204387208084,NO
0.15341364224536325,NO
0.10997288803992854,NO
0.19115472302668063,NO
0.04263971902150471,NO
0.32435763140057916,NO
0.11655061926181527,NO
0.09040914412471503,NO
0.06277343027912996,NO
0.34310493560909483,YES
0.3291022244130877,YES
0.23126810031425224,YES
0.034768007887115655,NO
0.18069505206728692,NO
0.07129213136977017,NO
0.12385236305379259,NO
0.10404214677429294,NO
0.1438166245609711,NO
0.0725707067595046,NO
0.09047076221578657,NO
0.117921621788157,NO
0.0926427999260583,NO
0.13474336065068704,NO
0.05088113870232301,NO
0.23042085156201858,NO
0.3988847125516051,YES
0.1627795920882371,YES
0.1931727155092735,NO
0.14669727031856553,NO
0.1271489309261199,NO
0.14843798139133646,NO
0.2861390104134574,YES
0.24443896728079367,YES
0.12510012939799126,NO
0.11319243329841643,NO
0.07062973689075112,NO
0.058152073448764566,NO
0.12297430525602317,NO
0.16575266498243885,NO
0.06101731468359112,NO
0.3401318627148931,YES
0.09376733008811387,NO
0.44414320044365024,YES
0.11035800110912565,NO
0.40158050403598494,YES
0.09630907634481485,NO
0.06630106599297554,NO
0.12389857662209626,NO
0.12248136052745086,NO
0.08101238523630538,NO
0.11995501879351779,NO
0.06591595292377843,NO
0.14338529792347032,NO
0.24146589438659194,NO
0.02752788218620987,NO
0.38759319736274567,YES
0.5564421714215294,YES
0.5520210733871465,YES
0.3234179555117382,YES
0.21780454741512106,NO
0.08008811387023232,NO
0.4531394417400949,YES
0.17430217511861482,NO
0.26349436194466697,YES
0.13676135313327992,NO
0.23849282149239015,NO
0.310493560909483,NO
0.15934438351099883,NO
0.07005976954833938,NO
0.6151642122127058,YES
0.10743114178322756,NO
0.6748721424610267,YES
0.08799063405015713,NO
0.6097264156756425,YES
0.17237660977262925,NO
0.2624006408281471,NO
0.24560971101115286,NO
0.17043563990387578,NO
0.30122003820321647,YES
0.14820691354981821,NO
0.359911269948857,YES
0.3872542978618523,YES
0.16683098157619078,YES
0.23308583400086264,NO
0.12269702384620125,NO
0.13100006161809105,NO
0.1964846879043687,NO
0.2979850884219607,YES
0.25113993468482343,YES
0.16715447655431634,NO
0.06850391274878304,NO
0.1066763201676012,NO
0.01626717604288619,NO
0.14446361451722226,NO
0.17374761229897095,NO
0.06448333230636515,NO
0.31907388009119475,YES
0.11970854642923164,NO
0.44152443157310983,YES
0.1381939737506932,NO
0.3967434838868692,YES
0.09660176227740465,NO
0.025679339454063713,NO
0.11139010413457391,NO
0.11624252880645759,NO
0.05114301558937705,NO
0.17530346909852731,NO
0.06294288002957668,NO
0.18172715509273518,NO
0.1439090516975784,NO
0.06990572432066054,NO
0.18092611990880522,NO
0.2386160576745332,NO
0.17836896912933636,NO
0.18946022552221334,NO
0.10703062419126255,NO
0.05895310863269457,NO
0.20923963275617719,NO
0.2969067718282088,YES
0.09832706882740774,NO
0.2485827839053546,YES
0.12101793086450184,NO
0.15914412471501632,NO
0.08235257871711135,NO
0.12127980775155585,NO
0.1432158481730236,NO
0.11114363177028778,NO
0.17387084848111403,NO
0.09248875469837944,NO
0.15527758950027729,NO
0.34034752603364343,YES
0.33597264156756423,YES
0.34178014665105677,YES
0.35841703124037216,YES
0.1340963706944359,NO
0.2671914474089593,YES
0.13947254914042762,NO
0.3411947747858771,YES
0.052144309569289546,YES
0.1398730667323926,NO
0.13053792593505453,NO
0.10947994331135621,NO
0.09572370447963521,NO
0.17827654199272908,YES
0.24531702507856307,YES
0.09137962905909176,NO
0.06546922176350978,NO
0.047676997966603,NO
0.014865364471008688,NO
0.10481237291268716,NO
0.1204479635220901,NO
0.05237537741080782,NO
0.21164273830796723,YES
0.11325405138948795,NO
0.3453385914104381,YES
0.1164427876024401,NO
0.2936872265697209,YES
0.09703308891490542,NO
0.0,NO
0.09117937026310925,NO
0.07158481730235997,NO
0.03005422392014296,NO
0.0871125762523877,NO
0.02480128165629429,NO
0.1132078378211843,NO
0.12306673239263048,NO
0.015034814221455422,NO
0.27085772382771583,NO
0.23950951999507053,NO
0.17639719021504716,NO
0.1637808860681496,NO
0.11989340070244627,NO
0.026280115842011217,NO
0.23947871094953477,NO
0.2904984903567687,YES
0.20739109002403108,NO
0.3679986444019964,YES
0.1946823587405262,NO
0.23103703247273397,NO
0.11390104134573913,NO
0.04096062603980529,NO
0.13774724259042453,NO
0.031009304331751808,NO
0.12020149115780394,NO
0.06851931727155094,NO
0.15840470762215786,NO
0.31194158604966415,YES
0.3450305009550804,YES
0.34134882001355593,YES
0.4066331875038511,YES
0.20760675334278142,NO
0.3682451167662826,YES
0.16413519009181093,NO
