50Traced_NONETRACED_SUM_RAW_LSA_5_SUM,Associated
0.26882443132889466,NO
0.6608556846106992,YES
0.09949381445464285,NO
0.026023397954254276,NO
0.4184537186784567,YES
0.12114847409212157,YES
0.12169456638171852,YES
0.43481548381676505,YES
0.11890109428493417,NO
0.04799311083573124,NO
0.7410472369830501,YES
0.0820188611875407,NO
0.553401524857701,YES
0.07613786729957364,NO
0.1290038016424776,NO
0.1877927369725484,NO
0.12331183970090945,NO
0.05614248808048561,NO
0.11984625401692886,YES
0.06779945810842032,NO
0.16945663817185105,YES
0.043855411564554414,NO
0.300350759278318,YES
0.11650668963054758,NO
0.12484509882170089,NO
0.18667954884375462,NO
0.15588834513032707,NO
0.7296003024511143,YES
0.2460355800130222,NO
0.5725567620927936,YES
0.08659763500031506,NO
0.017705992312700848,NO
0.1294448761840751,YES
0.24693873264581714,YES
0.37022956879712676,YES
0.09210056499548425,YES
0.08435025519312764,NO
0.0468379156077377,NO
0.18491525067736447,YES
0.1665161412278675,NO
0.1438113041103947,YES
0.123752914242507,NO
0.06599315284283044,NO
0.15882884207431056,NO
0.062422549410850445,NO
0.0569826300644809,NO
0.24399823570183363,YES
0.11293608619856757,NO
0.28512318581840335,YES
0.05775976139967656,NO
0.45949465459662686,YES
0.08972716389069754,NO
0.16636911638066834,NO
0.15049043288315728,NO
0.15340992627754094,NO
0.20495263699565228,YES
0.15752662199911788,NO
0.13837138476402513,YES
0.07954044233475457,NO
0.03179937409422193,NO
0.13902249480162146,YES
0.4605238285270211,YES
0.3888177101930227,YES
0.1721660960702359,YES
0.10671903551700238,NO
0.03566402722060029,NO
0.22417088487954465,YES
0.15124656066875303,NO
0.20203314360126862,YES
0.06074226544285985,NO
0.04580874167734347,NO
0.07695700573396903,NO
0.010375753502341899,NO
0.08533742202432212,NO
0.5696582722480099,YES
0.10367352082501945,NO
0.5488647581441264,YES
0.02119258154628132,NO
0.8252294637793787,YES
0.11692676062254523,NO
0.15471214635273364,NO
0.1894310138413392,NO
0.16319758039108612,NO
0.34542437671966564,YES
0.20365041692045957,NO
0.33452353447732674,YES
0.08687068114511352,NO
0.044674549998949833,NO
0.14773896788557267,NO
0.07802818676356305,NO
0.032912562223015696,NO
0.1038205456722186,NO
0.026422465396652037,NO
0.06464892566843797,NO
0.20052088803007712,NO
0.025456302115057443,NO
0.11749385646174204,NO
0.034592846191006284,NO
0.23011488941631136,YES
0.4811073071349058,YES
0.3409086135556909,YES
0.033185608367814166,NO
0.0738064732939867,NO
0.07643191699397199,NO
0.05477725735649325,NO
0.05895696372686983,NO
0.11171788032177438,NO
0.02333494360546933,NO
0.06053222994686103,NO
0.06754741551322174,NO
0.045598706181344636,NO
0.14528155258238643,NO
0.06905967108441327,NO
0.10667702841780263,NO
0.1188590871857344,YES
0.12791161706328372,YES
0.1034844888786205,NO
0.041250971414169,NO
0.016172733191909434,NO
0.04032681523177418,NO
0.14253008758480185,YES
0.2745584003696625,YES
0.0544832076620949,NO
0.059398038268467374,NO
0.04675390140933819,NO
0.07584381760517528,NO
0.046732897859738304,NO
0.12261872256411335,NO
0.06912268173321293,NO
0.14496649933838818,YES
0.048434185377328784,NO
0.31503224044863587,YES
0.0,NO
0.16216840646069186,YES
0.045577702631744765,NO
0.04412845770935289,NO
0.031715359895822394,NO
0.05830585368927349,NO
0.04675390140933819,NO
0.08012854172355129,NO
0.028102749364642625,NO
0.01688685387830543,NO
0.08703870954191259,NO
0.016886853878305436,NO
0.1274705425216862,YES
0.4202810274936465,YES
0.4700804435949676,YES
0.11125580223057696,YES
0.09720442754825566,NO
0.03272353027661675,NO
0.2325933082690975,YES
0.08363613450673164,NO
0.14467244964398984,YES
0.026947554136649093,NO
0.0504295225893176,NO
0.07832223645796141,NO
0.03152632794942345,NO
0.03505492428220369,NO
0.4463254289975006,YES
0.06733738001722292,NO
0.5124235995883304,YES
0.022662830018273093,NO
0.779840793094033,YES
0.02407006784146521,NO
0.08682867404591377,NO
0.09840162987544897,NO
0.05618449517968538,NO
0.3416227342420869,YES
0.1061939467770053,NO
0.2903110625695743,YES
0.40375123395853907,YES
0.2519165739009893,YES
0.1781311041566025,NO
0.09825460502824979,NO
0.05467223960849385,NO
0.1144483417697591,NO
0.1665371447774674,YES
0.5287223540778392,YES
0.15700153325912078,NO
0.08042259141794965,NO
0.09825460502824979,NO
0.09432694125307178,NO
0.06389279788284222,NO
0.1374472285816303,NO
0.08611455335951777,NO
0.13650206884963562,YES
0.06196047131965303,NO
0.5745520993047825,YES
0.04490558904454853,NO
0.2607800718321397,YES
0.05551238159248914,NO
0.07786015836676398,NO
0.10394656696981791,NO
0.1181449664993384,NO
0.10417760601541662,NO
0.16951964882065068,NO
0.07361744134758776,NO
0.06277960975404843,NO
0.09004221713469576,NO
0.030707189515028044,NO
0.13786729957362792,NO
0.21522337274999476,NO
0.07479364012518117,NO
0.08080065531074752,NO
0.050072462246119595,NO
0.03179937409422193,NO
0.11965722207052992,NO
0.5681040095776186,YES
0.1458066413223835,NO
0.5152800823339144,YES
0.10088004872823507,NO
0.2093423788620277,NO
0.11591859024175089,NO
0.056562559072483254,NO
0.11782991325534015,NO
0.14347524731679656,NO
0.08878200415870283,NO
0.07949843523555482,NO
0.14509252063598752,NO
0.4196089139064503,YES
0.4706475394341644,YES
0.5749091596479806,YES
0.7189725063535738,YES
0.11520446955535485,NO
0.5103022410787423,YES
0.07620087794837328,NO
0.3969250803385772,YES
0.24828295982020962,YES
0.10058599903383672,NO
0.06693831257482515,NO
0.03702925794459264,NO
0.07548675726197729,NO
0.14647875490957973,YES
0.5288693789250384,YES
0.07844825775556069,NO
0.04740501144693454,NO
0.06683329482682573,NO
0.04820314633173006,NO
0.027724685471844743,NO
0.054987292852492084,NO
0.035138938480603225,NO
0.13085211400726723,YES
0.024154082039864737,NO
0.5756442838839764,YES
0.02207473062947638,NO
0.26002394404654394,YES
0.033185608367814166,NO
0.02713658608304803,NO
0.058368864338073145,NO
0.06758942261242151,NO
0.04116695721576946,NO
0.10369452437461933,NO
0.012518115561529899,NO
0.04011677973577535,NO
0.04204910629896453,NO
0.013715317888723197,NO
0.10867236562979143,NO
0.10760118460019744,NO
0.047531032744533824,NO
0.10319043918422213,NO
0.05437818991409549,NO
0.05973409506206549,NO
0.13393963579844995,NO
0.17155699313183928,YES
0.13253239797525784,NO
0.2990905463023251,YES
0.03835248156938523,NO
0.054966289302892185,NO
0.04505261389174771,NO
0.022515805171073912,NO
0.054987292852492084,NO
0.07840625065636093,NO
0.031169267606225452,NO
0.050513536787717125,NO
0.09928377895864403,NO
0.11564554409695238,YES
0.1473399004431749,YES
0.1403037113272143,YES
0.20249522169246603,YES
0.1474449181911743,NO
0.13225935183045934,YES
0.12224065867131545,NO
