50Traced_NONETRACED_SUM_MULTI_LSA_40_SUM,Associated
0.049293586803757665,NO
0.12317479103483983,NO
0.03034248095273319,NO
0.11595532213921145,NO
0.16337007175086912,NO
0.0580812190250758,NO
0.37122568237295656,YES
0.23198461424661584,NO
0.44739995561801904,YES
0.1275538131518603,NO
0.4276203861232339,YES
0.18381537095939046,NO
0.0649604260670168,NO
0.11524521044455949,NO
0.07703232487610029,NO
0.03356757156594422,NO
0.25658702566757896,NO
0.0461868481396553,NO
0.1663732524595014,NO
0.20449737406612914,NO
0.05086175012944744,NO
0.2520896516014498,YES
0.5451438715881352,YES
0.4399585768178119,YES
0.36520452696205336,YES
0.2231969820252977,NO
0.09154523263554995,NO
0.4279162659960056,YES
0.15709741844811,NO
0.23599378652267175,YES
0.10608772838227676,NO
0.14214069087950287,NO
0.19967453213995118,NO
0.07787558251349952,NO
0.16203861232339667,NO
0.6401804867223906,YES
0.17195058806124713,NO
0.6733782084473703,YES
0.1639026555218581,NO
0.7191508247651452,YES
0.13833863451438713,NO
0.19394925660181966,NO
0.1135143131888453,NO
0.08367482801982393,NO
0.4072490568829055,YES
0.11571861824099414,NO
0.3391079221835935,YES
0.17872623714771801,NO
0.04173385605444189,NO
0.1899548783194023,NO
0.33039425993046817,NO
0.15709741844811004,NO
0.15777794215548485,NO
0.2169687107034544,NO
0.07700273688882311,NO
0.19323914490716768,NO
0.5772468377838597,YES
0.17054515866558176,NO
0.2567349656039648,YES
0.151105851024484,NO
0.16229011021525258,NO
0.07999112360381683,NO
0.12196168355647605,NO
0.15427176566314077,NO
0.09598343072712476,NO
0.19726311117686218,NO
0.10403136326651377,NO
0.223788741770841,NO
0.39865374657888897,YES
0.5953398920038464,YES
0.5596567793475848,YES
0.24241437976181665,YES
0.22557881500110952,NO
0.5071824839115319,YES
0.14623862711739033,NO
0.14208151490494855,NO
0.034277683260596194,NO
0.15854722982469116,YES
0.5128189954878319,YES
0.4382424735557363,YES
0.22050447518307562,YES
0.1728234336859235,NO
0.04670463791700568,NO
0.3192543827206154,YES
0.17443597899252902,NO
0.15501146534506988,YES
0.061868481396552995,NO
0.170500776684666,NO
0.21090317331163547,NO
0.10082106664694132,NO
0.10293660773725866,NO
0.5403802056365115,YES
0.09734447814187439,NO
0.5265774095717138,YES
0.1004216288186996,NO
0.6158443671869219,YES
0.10373548339374211,NO
0.17169909016939117,NO
0.09077594496634367,NO
0.06209039130113173,NO
0.31108809823211775,YES
0.09061321103631925,NO
0.21386197203935198,YES
0.18347510910570305,NO
0.09974110511132478,NO
0.3240328426658777,NO
0.33366373252459497,NO
0.2101782676233449,NO
0.3278053110437162,NO
0.2711739033952215,NO
0.13724387898513202,NO
0.42833049781788585,NO
0.4190102818255788,YES
0.3063836082550484,NO
0.21800429025815513,YES
0.24973740661291513,NO
0.271262667357053,NO
0.16797100377246835,NO
0.20208595310304012,NO
0.23569790664990012,NO
0.18245432354464086,NO
0.2761594792514239,NO
0.18075301427620383,NO
0.2870330645757822,NO
0.32700643538723273,YES
0.49417856350321765,YES
0.43269472594126784,YES
0.23810932761298906,YES
0.4225756342924772,NO
0.42251645831792295,YES
0.31897329684148235,NO
0.137953990679784,NO
0.07342259042828611,NO
0.2373992159183371,NO
0.2940750055477476,NO
0.12354464087580438,NO
0.1391523041645092,NO
0.15878393372290847,NO
0.08762482432132554,NO
0.25241511946149864,NO
0.521429099785487,YES
0.20915748206228268,NO
0.2180486722390709,YES
0.09265478215844367,NO
0.1262963236925808,NO
0.0341001553369332,NO
0.14398994008432575,NO
0.14356091426880682,NO
0.14126784525482652,NO
0.26180930542199865,NO
0.09616095865078778,NO
0.24995931651749384,NO
0.3973814631259708,YES
0.5978252829351283,YES
0.590960869886826,YES
0.21372882609660473,YES
0.28456246763813886,NO
0.453746578888971,YES
0.1574080923145203,NO
0.15237813447740212,NO
0.043805015163843476,NO
0.1255122420297359,NO
0.34725941267845256,NO
0.14749611657666983,NO
0.08661883275390192,NO
0.1925734151934314,NO
0.06815592869295065,NO
0.12111842591907682,NO
0.49154523263554994,YES
0.11512685849545082,NO
0.2137436200902433,YES
0.20051778977735038,NO
0.17576743842000145,NO
0.1405133515792588,NO
0.1099933427028626,NO
0.15813299800281083,NO
0.09966713514313186,NO
0.20045861380279603,NO
0.0969894222945484,NO
0.23773947777202456,NO
0.3567127746135069,YES
0.4993564612767216,YES
0.4637769065759301,YES
0.20176048524299134,YES
0.17007175086914708,NO
0.401804867223907,YES
0.0727568607145499,NO
0.13629706339226272,NO
0.05592129595384273,NO
0.1206302241290036,NO
0.2990901693912272,NO
0.09761077002736887,NO
0.05848065685331754,NO
0.16045565500406833,NO
0.07462090391301132,NO
0.11923958872697682,NO
0.46015237813447735,YES
0.09565796286707595,NO
0.2046009320215992,YES
0.1827649974110511,NO
0.1894518825356905,NO
0.13231747910348393,NO
0.11595532213921148,NO
0.1282491308528737,NO
0.13740661291515643,NO
0.17832679931947623,NO
0.09582069679710037,NO
0.19591685775575113,NO
0.32706561136178713,YES
0.5132924032842665,YES
0.4578445151268585,YES
0.174258451068866,YES
0.17550114653450694,NO
0.35119461498631555,YES
0.06808195872475772,NO
0.27070049559878684,NO
0.12327834899030993,NO
0.6699164139359419,YES
0.26077372586729786,YES
0.2651823359715955,YES
0.7504549153043863,YES
0.33005399807678076,NO
0.15749685627635177,NO
0.9548339374214068,YES
0.20158295731932832,NO
0.6212589688586434,YES
0.12104445595088392,NO
0.22195428655965674,NO
0.2738368222501664,NO
0.059545824395295495,NO
0.18340113913751013,NO
0.4164065389451882,YES
0.21060729343886378,NO
0.4213921148013906,YES
0.25163103779865376,NO
0.3634588357127006,YES
0.23504697092980245,NO
0.34163769509579106,NO
0.33798357866706114,NO
0.16465714919742583,NO
0.8064353872327834,YES
0.26602559360899475,NO
0.777379983726607,YES
0.11246393964050594,NO
0.06438346031511205,NO
0.2826392484651231,YES
0.09156002662918855,NO
0.08897107774243654,NO
0.4039499963015016,YES
0.12128115984910123,NO
0.03432206524151195,NO
0.46127672165100964,YES
0.03241364006213476,NO
0.32314520304756267,YES
0.04600932021599231,NO
0.08419261779717432,NO
0.08398550188623419,NO
0.1271987573045343,NO
0.07253495080997113,NO
0.13440343220652415,NO
0.02014941933574968,NO
0.19091648790591018,NO
0.02898143353798357,NO
0.14703750277387378,NO
0.12753901915822174,NO
0.1294622383312375,NO
0.13490642799023592,NO
0.053273171092536424,NO
0.3489015459723352,YES
0.11847030105777051,NO
0.4091131000813669,YES
0.22686589244766622,NO
0.03584584658628596,NO
0.2582439529551002,YES
0.5564908647089282,YES
0.4538205488571639,YES
0.33014276203861226,YES
0.22088911901767877,NO
0.08994748132258301,NO
0.4128115984910126,YES
0.1532065981211628,NO
0.2613506916192026,YES
0.06370293660773724,NO
0.24106812634070565,NO
0.23884902729491822,NO
0.13128189954878317,NO
0.14290997854870918,NO
0.6467638138915599,YES
0.1492566018196612,NO
0.6114357570826243,YES
0.17224646793401877,NO
0.7101264886456098,YES
0.13262815296989422,NO
0.15998224720763368,NO
0.06328870478585694,NO
0.06784525482654041,NO
0.3561210148679636,YES
0.05321399511798209,NO
0.28744729639766253,YES
0.09653080849175233,NO
0.06830386862933649,NO
0.3360455655004068,YES
0.07608550928323099,NO
0.04871662105185293,NO
0.3809749241807826,YES
0.10457874103114134,NO
0.02072638508765441,NO
0.4909978548709223,YES
0.032694725941267835,NO
0.376314816184629,YES
0.034928618980693826,NO
0.09605740069531768,NO
0.067504992972853,NO
0.063392262741327,NO
0.06018196612175456,NO
0.1172867815666839,NO
0.022960278127080402,NO
0.16153561653968485,NO
0.02810858791330719,NO
0.12941785635032174,NO
0.13129669354242174,NO
0.09629410459353502,NO
0.09774391597011614,NO
0.03874546933944818,NO
0.34066129151564467,YES
0.07969524373104517,NO
0.38557585620238183,YES
0.09960795916857754,NO
0.0,NO
0.06963532805680892,YES
0.3421406908795029,YES
0.2596197943634884,YES
0.1339892003846438,YES
0.09002145129077593,NO
0.016184629040609508,NO
0.10364671943191064,YES
0.10339522154005473,NO
0.04450033286485686,YES
0.08300909830608771,NO
0.10839559138989568,NO
0.14523263554996668,NO
0.0856868111546712,NO
0.07546416155041052,NO
0.3762556402100747,YES
0.07105555144611289,NO
0.4205784451512685,YES
0.043405577335601735,NO
0.44666025593608993,YES
0.07774243657075225,NO
0.16137288260966046,NO
0.0746209039130113,NO
0.054057252755381306,NO
0.12949182631851466,YES
0.07880760411273022,NO
0.11302611139877208,YES
0.3092092610400177,YES
0.04050595458243953,YES
0.1490790738959982,NO
0.09966713514313186,NO
0.04769583549079074,NO
0.15768917819365336,NO
0.28793549818773573,YES
0.2906427990235964,YES
0.11258229158961461,NO
0.04057992455063244,NO
0.10132406243065314,NO
0.0398402248687033,NO
0.18047192839707077,NO
0.1809453361935054,NO
0.15153487684000294,NO
0.2173533545380575,YES
0.10639840224868702,NO
0.3040461572601523,YES
0.036837044160071004,NO
0.3010281825578815,YES
0.056483467712108874,NO
0.05348028700347659,NO
0.09774391597011611,NO
0.09883867149937126,NO
0.050018492492048226,NO
0.15356165396848878,NO
0.06586285967897035,NO
0.1301279680449737,NO
0.19622753162216136,NO
0.11996449441526738,NO
0.6668688512463938,YES
0.3148457726163178,YES
0.3121680597677343,YES
0.8175308824617205,YES
0.29718174421185,NO
0.06211997928840891,NO
1.0,YES
0.14276203861232334,NO
0.6798875656483466,YES
0.10122050447518308,NO
0.33783563873067535,NO
0.3410015533693321,NO
0.20375767438419998,NO
0.14131222723574227,NO
0.46882165840668677,YES
0.1209852799763296,NO
0.5300392040831422,YES
0.170500776684666,NO
0.4462460241142096,YES
0.20926104001775275,NO
0.2704342037132924,NO
0.23038686293364888,NO
0.16436126932465417,NO
0.7821140616909534,YES
0.2540572527553813,NO
0.8429617575264442,YES
0.1878985132036393,NO
0.0723130409053924,NO
0.4455507064131963,YES
0.24452992085213401,YES
0.23207337820844734,YES
0.5298320881722021,YES
0.21288556845920553,NO
0.059767734299874246,NO
0.6900214512907759,YES
0.14919742584510684,NO
0.4131814483319772,YES
0.07774243657075225,NO
0.19082772394407868,NO
0.19283970707892595,NO
0.047533101560766323,NO
0.0920926104001775,NO
0.3805458983652637,YES
0.11999408240254453,NO
0.3357792736149124,YES
0.15428655965677932,NO
0.34545454545454546,YES
0.1818181818181818,NO
0.24071307049337967,NO
0.1812116280789999,NO
0.10895776314816183,NO
0.5712848583475109,YES
0.11304090539241066,NO
0.5232635549966713,YES
0.20670167911827794,NO
0.12742066720911308,NO
0.6692950662031215,YES
0.2234188919298764,YES
0.2622679192247947,YES
0.7809009542125895,YES
0.3136918411125083,NO
0.1103483985501886,NO
0.9645387972483171,YES
0.14323544640875804,NO
0.6487018270582143,YES
0.09188549448923736,NO
0.23031289296545596,NO
0.26834825061025225,NO
0.08314224424883496,NO
0.16575190472668094,NO
0.38671499371255275,YES
0.15971595532213917,NO
0.3987720985279976,YES
0.19747022708780232,NO
0.33435905022560836,YES
0.20008876396183148,NO
0.26259338708484353,NO
0.2639396405059546,NO
0.15604704489977067,NO
0.7846734225904282,YES
0.2599008802426215,NO
0.803328648568681,YES
0.13752496486426508,NO
0.10295140173089726,NO
0.580176048524299,YES
0.22267919224794727,YES
0.2632591167985798,YES
0.7599230712330792,YES
0.1958724757748354,NO
0.04000295879872771,NO
0.9657371107330424,YES
0.07367408832014202,NO
0.5900140542939567,YES
0.0709371994970042,NO
0.19245506324432277,NO
0.20081366965012204,NO
0.05342111102892224,NO
0.12450625046231228,NO
0.43318292773134104,YES
0.10929802500184924,NO
0.46086248982912936,YES
0.1454101634736297,NO
0.38667061173163697,YES
0.16462756121014865,NO
0.1694799911236038,NO
0.13989200384643832,NO
0.11246393964050594,NO
0.7283674828019823,YES
0.1541238257267549,NO
0.7887269768473999,YES
0.15976033730305494,NO
0.05169021377320807,NO
0.1631333678526518,YES
0.5303202899622752,YES
0.42867075967157325,YES
0.21625859900880243,YES
0.1911383978104889,NO
0.06271173903395222,NO
0.3312227235742289,YES
0.17202455802944003,NO
0.15067682520896516,YES
0.06037428803905614,NO
0.19440787040461566,NO
0.22063762112582289,NO
0.1163399659738146,NO
0.11389895702344846,NO
0.5542273836822249,YES
0.1474221466084769,NO
0.5505436792662178,YES
0.14561727938456984,NO
0.64498853465493,YES
0.10591020045861377,NO
0.16289666395443447,NO
0.08195872475774835,NO
0.07067090761150971,NO
0.3531030401656927,YES
0.06501960204157112,NO
0.19633108957763143,YES
0.19041349212219838,NO
0.046630667948812786,NO
0.20575486352540864,YES
0.5406612915156446,YES
0.5037058954064649,YES
0.32495007027146977,YES
0.20309194467046376,NO
0.06641023744359789,NO
0.3980323988460685,YES
0.1958724757748354,NO
0.1891707966565574,YES
0.09197425845106885,NO
0.11851468303868629,NO
0.1798061986833345,NO
0.05507803831644351,NO
0.14567645535912419,NO
0.6157112212441749,YES
0.14430061395073598,NO
0.6641911383978104,YES
0.11345513721429096,NO
0.767941415785191,YES
0.1609586507877801,NO
0.24136400621347728,NO
0.14276203861232334,NO
0.10290701974998148,NO
0.41545972335231895,YES
0.14393076410977143,NO
0.2865596567793475,YES
0.08811302611139876,NO
0.023241364006213468,NO
0.1253199201124343,NO
0.1532509801020785,NO
0.03720689400103557,NO
0.11534876840002956,NO
0.14364967823063834,NO
0.03322730971225681,NO
0.11938752866336264,NO
0.04200014793993637,NO
0.12761298912641467,NO
0.0353872327834899,NO
0.2645314002514979,YES
0.22179155262963235,YES
0.2751091057030845,YES
0.04238479177453953,NO
0.10500776684666024,NO
0.05010725645387972,NO
0.09326133589762556,NO
0.06466454619424511,NO
0.09213699238109324,NO
0.03989940084325763,NO
0.09590946075893186,NO
0.0944448553887122,NO
0.053273171092536424,NO
0.1332199127154375,NO
0.04313928545010725,NO
0.15440491160588796,NO
0.32492048228419257,YES
0.0856720171610326,YES
0.10012574894592793,NO
0.09164879059102005,NO
0.06568533175530736,NO
0.08556845920556252,NO
0.3064279902359642,YES
0.35288113026111395,YES
0.06880686441304829,NO
0.06479769213699238,NO
0.040742658480656856,NO
0.040624306531548186,NO
0.07422146608476957,NO
0.12323396700939415,NO
0.034884236999778086,NO
0.32506842222057847,YES
0.12089651601449808,NO
0.4045417560470449,YES
0.06713514313188845,NO
0.3926621791552629,YES
0.09290628005029958,NO
0.04877579702640727,NO
0.08040535542569716,NO
0.08376359198165542,NO
0.021155410903173313,NO
0.10815888749167837,NO
0.061513425549227,NO
0.05361343294622383,NO
0.14280642059323911,NO
0.026096604778459945,NO
0.19702640727864484,YES
0.5252755381315186,YES
0.46319994082402544,YES
0.2978326799319476,YES
0.1701753088246172,NO
0.022560840298838675,NO
0.36650639840224863,YES
0.1510466750499297,NO
0.17689178193653374,YES
0.08195872475774835,NO
0.1408536134329462,NO
0.19155262963236924,NO
0.059841704268067154,NO
0.09077594496634364,NO
0.6244248834973001,YES
0.08478437754271764,NO
0.6221466084769582,YES
0.08806864413048301,NO
0.7349508099711516,YES
0.10462312301205706,NO
0.1846438346031511,NO
0.08661883275390192,NO
0.08731415045491528,NO
0.37514609068718097,YES
0.08172202085953101,NO
0.2646941341815223,YES
0.36842961757526443,YES
0.030490420889119005,YES
0.18334196316295578,NO
0.11768621939492563,NO
0.06871810045121679,NO
0.15913898957023445,NO
0.28740291441674676,YES
0.3389895702344848,YES
0.15001109549522892,NO
0.08454767364450033,NO
0.10912049707818622,NO
0.05191212367778681,NO
0.10014054293956653,NO
0.1606627709150085,NO
0.03310895776314816,NO
0.24908647089281746,YES
0.15271839633108955,NO
0.38446630667948806,YES
0.1121236777868185,NO
0.3747022708780235,YES
0.11449071676899175,NO
0.05734151934314668,NO
0.12162142170278864,NO
0.10805532953620828,NO
0.037325245950144234,NO
0.16408018344552108,NO
0.09187070049559878,NO
0.11972779051705007,NO
0.15357644796212733,NO
0.04333160736740883,NO
0.17701013388564238,NO
0.29247725423478066,NO
0.09491826318514682,NO
0.10193061616983504,NO
0.18761742732450618,NO
0.05960500036984984,NO
0.1590946075893187,NO
0.5031585176418374,YES
0.15197869664916042,NO
0.22725053628226938,YES
0.16187587839337228,NO
0.1782972113321991,NO
0.09599822472076336,NO
0.10071750869147125,NO
0.13249500702714695,NO
0.09589466676529326,NO
0.17582661439455577,NO
0.06929506620312151,NO
0.18354907907389595,NO
0.32409201864043197,YES
0.5590798135956802,YES
0.5365633552777572,YES
0.21477919964494413,YES
0.19855018862341883,NO
0.42421776758635993,YES
0.1238109327612989,NO
0.34045417560470453,YES
0.025845106886604033,YES
0.10444559508839407,NO
0.1098158147791996,NO
0.08614542495746727,NO
0.08445890968266881,NO
0.25436792662179153,YES
0.3256749759597603,YES
0.06612915156446483,NO
0.07324506250462312,NO
0.04056513055699385,NO
0.0341001553369332,NO
0.07580442340409793,NO
0.1154967083364154,NO
0.03273910792218359,NO
0.2386271173903395,YES
0.12040831422442486,NO
0.3492418078260226,YES
0.06805237073748058,NO
0.33438863821288556,YES
0.11903247281603666,NO
0.03565352466898439,NO
0.09335009985945705,NO
0.06328870478585694,NO
0.020090243361195345,NO
0.09766994600192319,NO
0.05058066425031436,NO
0.032310082106664695,NO
0.25478215844367186,NO
0.07291959464457429,NO
0.20079887565648344,NO
0.3803831644352393,NO
0.14456690583623047,NO
0.08095273319032473,NO
0.2791182779791404,NO
0.15906501960204153,NO
0.15649086470892815,NO
0.5942451364745913,YES
0.17014572083734003,NO
0.27296397662549005,YES
0.23988460684961901,NO
0.2650787780161254,NO
0.15606183889340924,NO
0.19375693468451807,NO
0.14388638212885566,NO
0.21633256897699532,NO
0.22063762112582289,NO
0.18562023818329754,NO
0.2567349656039648,NO
0.3905762260522228,YES
0.6494119387528664,YES
0.5777794215548487,YES
0.2516754197795695,YES
0.2218359346105481,NO
0.5147865966417634,YES
0.06704637917005693,NO
