50Traced_NONETRACED_SUM_MULTI_VSM_9_SUM,Associated
0.1199007394242216,NO
0.0869871397193206,NO
0.29209771801277645,YES
0.06991834476283093,NO
0.4120655253936051,YES
0.04495229791586325,NO
0.3679012759678745,YES
0.04911051122549924,NO
0.08083365470062541,NO
0.04133062825908351,NO
0.07486460656259955,NO
0.039704230311363,NO
0.07892221793732498,NO
0.08755721735048036,NO
0.14379369896547678,NO
0.22932211062859442,NO
0.07888868395902147,NO
0.7859190825103537,YES
0.41535185526734963,YES
0.30966952264381886,YES
0.8889689978370585,YES
0.2918294461863483,NO
0.04475109404604215,NO
0.8978052011200349,YES
0.2443285659194179,NO
0.7475226773528277,YES
0.1572072902868832,NO
0.3101557653292198,NO
0.19218322965745047,NO
0.10578293455844133,NO
0.07677604332589998,NO
0.42038195201287704,YES
0.12519910799617714,NO
0.46032092017236464,YES
0.14803574722087157,NO
0.57081537868245,YES
0.2860951358964471,NO
0.3256484633054442,NO
0.3843161583474456,NO
0.25303063328918024,NO
0.7756073841820225,YES
0.27481095219731394,NO
0.8499019131134623,YES
0.34580238426585735,NO
0.1671501148538757,NO
0.7683472778793111,YES
0.33441759863181364,YES
0.19929243305779581,YES
0.7611710065223588,YES
0.26297345785617277,NO
0.11401552623195453,NO
0.7214835432001475,YES
0.11089686624972751,NO
0.5823678342080113,YES
0.07087406314448115,NO
0.28852634932345195,NO
0.22025116949749335,NO
0.15058432957193876,NO
0.1550611156754582,NO
0.2920977180127764,YES
0.21932898509414667,NO
0.3286665213527607,YES
0.2189265773545045,NO
0.38113043040861155,YES
0.18249190992773426,NO
0.1636793480994618,NO
0.2607937492664442,NO
0.11631260374574535,NO
0.673647323150182,YES
0.19052329773142637,NO
0.6913532636944385,YES
0.2549588370416324,NO
0.06963330594725106,NO
0.8949883469425395,YES
0.37480927549839876,YES
0.33976626817122446,YES
0.999664660216965,YES
0.3249610167502221,NO
0.05427474388424071,NO
0.9611173521570733,YES
0.20774299559028186,NO
0.8741637464160562,YES
0.14612431045757115,NO
0.33574219077480255,NO
0.23621334316996698,NO
0.12219781693801245,NO
0.10348585704465049,NO
0.4297211649704063,YES
0.12504820509381132,NO
0.5300380610653745,YES
0.1683405710836505,NO
0.5873811639643869,YES
0.2892305628678258,NO
0.3235358226723227,NO
0.42469106822487884,NO
0.25202461394007475,NO
0.8922217937324994,YES
0.253466575007126,NO
0.8693348535403498,YES
0.27699066078704243,NO
0.06000905417414194,NO
0.8950386479099948,YES
0.37501047936821985,YES
0.2453010512902198,YES
1.0,YES
0.27259770962928187,NO
0.038647909994802235,NO
0.9980885632366996,YES
0.2386445565969719,NO
0.7906473734511494,YES
0.17831692962894657,NO
0.37324994550728524,NO
0.2542378565081068,NO
0.1466273201321239,NO
0.06859375261984205,NO
0.37229422712563504,YES
0.11871028319444678,NO
0.4258647574655019,YES
0.14049060210258044,NO
0.5328549152428699,YES
0.3003806106537449,NO
0.2748444861756174,NO
0.3996747204104559,NO
0.26639392364313136,NO
0.8535068157810902,YES
0.31122885263493233,NO
0.932445800707567,YES
0.0956556731107795,NO
0.0829127613554434,NO
0.15745879512415958,YES
0.7338743481832968,YES
0.6149460941298771,YES
0.18700223000955715,YES
0.18916517161013402,NO
0.023540852769068265,NO
0.23591153736523537,YES
0.1716604349356986,NO
0.12598715648630976,YES
0.1111986720544592,NO
0.1729850270786875,NO
0.2298083533139954,NO
0.12038698210962258,NO
0.06587750037725724,NO
0.5667410003185728,YES
0.08624939219664325,NO
0.558625777569122,YES
0.13924984490535036,NO
0.6209654432353583,YES
0.16364581412115828,NO
0.34427658825304736,NO
0.17571804631042404,NO
0.12845190389161817,NO
0.19563722942271256,YES
0.07736288794621149,NO
0.25177310910279843,YES
0.2169648396237488,NO
0.10194329404268875,NO
0.4116128166865076,YES
0.8775842122030147,YES
0.788601800774635,YES
0.5644271558156303,YES
0.259418856156,NO
0.05883536493351889,NO
0.447963649167519,YES
0.2096879663318858,NO
0.39093911906239,YES
0.18438657970188296,NO
0.14412903874851196,NO
0.17702587146426116,NO
0.049060210258043954,NO
0.0666152478999346,NO
0.7694035981958721,YES
0.11361311849231233,NO
0.829965963012022,YES
0.1603594842474137,NO
0.9412652370013915,YES
0.24065659529518282,NO
0.45136734796532585,NO
0.23790680907429454,NO
0.1975822001643165,NO
0.4811455206988481,YES
0.11336161365503596,NO
0.5296021193474288,YES
0.23921463422813163,NO
0.13058131151389146,NO
0.22028470347579684,NO
0.26253751613822707,NO
0.12238225381868177,NO
0.19003705504602536,NO
0.11252326419744808,NO
0.088345265840613,NO
0.3191093375362586,NO
0.08282892640968462,NO
0.07925755772036015,NO
0.07818447041464764,NO
0.3628376452440435,YES
0.3748931104441575,YES
0.27184319511745275,YES
0.10486075015509463,NO
0.2233698294797203,NO
0.1236565449942154,NO
0.14870642678694188,NO
0.15910196006103183,NO
0.15075199946345638,NO
0.09563890612162773,NO
0.14882379571100418,NO
0.13834442749115541,NO
0.06336245200449354,NO
0.14964537817944035,NO
0.08604818832682216,NO
0.2943947955265673,NO
0.31848895893764356,YES
0.4336278734427659,YES
0.17731091027984106,NO
0.14620814540332994,NO
0.05575023892959541,NO
0.08237621770258714,NO
0.40447007930785867,YES
0.23301084824198118,YES
0.06238996663369159,NO
0.14169782532150704,NO
0.0040073104072701655,NO
0.07421069398568098,NO
0.12930702033835786,NO
0.15440720309853964,NO
0.08988782884257474,NO
0.28324474774064823,YES
0.10108817759594908,NO
0.41199845743699803,YES
0.04786975402826915,NO
0.3793363625693734,YES
0.05296691873040359,NO
0.12203014704649486,NO
0.11817373954159051,NO
0.0853439747824483,NO
0.10678895390754682,NO
0.02281987223554267,NO
0.08589728542445633,NO
0.10301638134840127,NO
0.18929930752334806,NO
0.12965912711054478,NO
0.3426166563270233,YES
0.7612380744789657,YES
0.6970372730168843,YES
0.46112573565164905,YES
0.2625207491490753,NO
0.06540802468100804,NO
0.4443084455324357,YES
0.17357187169899901,NO
0.32854915242869837,YES
0.12659076809577308,NO
0.16520514411227175,NO
0.21367850975000421,NO
0.08883150852601399,NO
0.07577002397679447,NO
0.6449087037440687,YES
0.11646350664811121,NO
0.7185493200985898,YES
0.18502372528964975,NO
0.8084036149628613,YES
0.1739407454603377,NO
0.3527774517529887,NO
0.20291410271457555,NO
0.12519910799617714,NO
0.42864807766469376,YES
0.14325715531262054,NO
0.42740732046746366,YES
0.35792491742257837,YES
0.32236213343169967,YES
0.1963414429670864,NO
0.15524555255612751,NO
0.09562213913247598,NO
0.12687580691135295,NO
0.28383159236095973,YES
0.2962726983115642,YES
0.1279321272279137,NO
0.15363592159755873,NO
0.06425110242953673,NO
0.053453161415804556,NO
0.10209419694505459,NO
0.09674552740564377,NO
0.06312771415636895,NO
0.22658909139685787,YES
0.13680186448919368,NO
0.36253583943931184,YES
0.10162472124880534,NO
0.31414630874733823,YES
0.0918998675407857,NO
0.10732549756040309,NO
0.1482201841015409,NO
0.11520598246172932,NO
0.10709075971227847,NO
0.0889824114283798,NO
0.12731174862929864,NO
0.11783839975855535,NO
0.09200046947569625,NO
0.05678979225700441,NO
0.11103100216294158,NO
0.11406582719940979,NO
0.06136718029543435,NO
0.16924598849784547,NO
0.10472661424188058,NO
0.028436813601381606,NO
0.14936033936386042,NO
0.2334803239382304,YES
0.09781861471135628,NO
0.17124126020690464,YES
0.13066514645965024,NO
0.13988699049311717,NO
0.07689341224996227,NO
0.07841920826277225,NO
0.103033148337553,NO
0.06208816082895993,NO
0.09855636223403362,NO
0.07667544139098942,NO
0.09292265387904293,NO
0.2092520246139401,YES
0.21550611156754587,YES
0.25001257524186377,YES
0.24005298368571956,YES
0.0908603142133767,NO
0.1502154558106001,YES
0.12008517630489092,NO
0.42390301973474626,YES
0.46934156033601043,YES
0.21342700491272784,NO
0.11116513807615565,NO
0.04444928824131052,NO
0.08546134370651062,NO
0.3845341292064184,YES
0.32635267684981806,YES
0.0792743247095119,NO
0.12580271960564043,NO
0.04268875438037592,NO
0.03494240539226372,NO
0.12035344813131905,NO
0.130681913448802,NO
0.06861051960899381,NO
0.35034623832598377,YES
0.0691302962726983,NO
0.5335758957763955,YES
0.04763501618014453,NO
0.4810784527422411,YES
0.04146476417229758,NO
0.09630958568769805,NO
0.0905417414194933,NO
0.05652152043057629,NO
0.09059204238694858,NO
0.05660535537633507,NO
0.08767458627454268,NO
0.10254690565215203,NO
0.24394292516892743,NO
0.14218406800690803,NO
0.25230965275565465,NO
0.32864975436360894,NO
0.20348418034573534,NO
0.3789674888080347,NO
0.3208195704297379,NO
0.10970641001995272,NO
0.26905987491826094,NO
0.6806894585939204,YES
0.2483191093375363,NO
0.41211582636106037,YES
0.15246223235693568,NO
0.21773612112472965,NO
0.043644472762026126,NO
0.16046008618232427,NO
0.3100383964051575,NO
0.16993343505306754,NO
0.2982679700206234,NO
0.22907060579131805,NO
0.29747992153049074,NO
0.5620462433560806,YES
0.696651632266394,YES
0.5896782414781778,YES
0.6243188410657099,YES
0.28866048523666604,NO
0.4003118659982227,YES
0.2504652839489612,NO
