50Traced_NONETRACED_MAX_MULTI_LSA_76_SUM,Associated
0.5606814835588586,NO
0.3323284021594336,NO
0.6666199256818341,YES
0.4321671457617612,NO
0.8445628549393537,YES
0.1754890275538106,NO
0.009745495337586771,NO
0.12059174086798011,YES
0.7553810558788475,YES
0.41260604360933884,YES
0.06267966066045014,YES
0.1672158732384492,NO
0.006380144429643131,NO
0.17030077823739745,YES
0.10439598962350138,NO
0.058543083502769405,YES
0.024819462946084295,NO
0.2136997826544206,NO
0.09822617962560476,NO
0.08090864474514478,NO
0.06534389679590549,NO
0.7332959405454673,YES
0.057070742480544084,NO
0.46385753347823044,YES
0.091285143377971,NO
0.7024468905559841,YES
0.0003505573862441491,NO
0.07368716258851576,NO
0.07256537895253454,NO
0.04816658486994324,NO
0.15228212858444928,YES
0.050129706232910354,NO
0.13244058052303168,YES
0.8006730701815886,YES
0.6512655121643414,YES
0.392063380775433,NO
0.20549673981630798,NO
0.15144079085746343,NO
0.1772418144850312,NO
0.6150178784266984,YES
0.6894061557877025,YES
0.2076000841337727,NO
0.12031129495898485,NO
0.12942578700133214,NO
0.12269508518544489,NO
0.20318306106709674,NO
0.24896585571057986,NO
0.0707424805440651,NO
0.6766458669284162,YES
0.14267685620136017,NO
0.7870714435953166,YES
0.07796396270069411,NO
0.8267545397181519,YES
0.18039683096122835,NO
0.14723410222253383,NO
0.14071373483839308,NO
0.11996073757274067,NO
0.1593633877865807,NO
0.261796256047115,NO
0.18088761130197015,NO
0.22379583537825146,NO
0.18628619505012975,NO
0.06583467713664728,NO
0.8325737923298044,YES
0.4464698871205216,YES
0.36443945873939565,YES
0.768421790647129,YES
0.21839725163009185,NO
0.0590338638435112,NO
1.0,YES
0.13896094790717242,NO
0.8108392343826685,YES
0.30505503750964036,NO
0.5040314099418075,NO
0.2941877585360724,NO
0.24097314730421368,NO
0.08427399565308843,NO
0.34186356306527377,YES
0.07852485451868474,NO
0.5500245390170372,YES
0.18705742129986683,NO
0.7555212788333451,YES
0.3462805861319498,NO
0.19918670686391363,NO
0.46876533688564825,NO
0.33394096613615654,NO
0.7168898548692421,YES
0.35995232419547085,NO
0.8720465540208933,YES
0.2100539858374816,NO
0.030919161466732112,NO
0.9173385683236346,YES
0.5207880530042769,YES
0.44892378882423045,YES
0.6541400827315432,YES
0.311224847507537,NO
0.17086167005538808,NO
0.8302601135805933,YES
0.3517492813573583,NO
0.5719694313959196,YES
0.38386033793732033,NO
0.45039612984645594,NO
0.2868961649021945,NO
0.30961228353081405,NO
0.15186145972095633,NO
0.36941737362406235,YES
0.14723410222253389,NO
0.49849260323915034,YES
0.2674752857042698,NO
0.7278272453200589,YES
0.4571969431395919,NO
0.3489448222674052,NO
0.5181939283460703,NO
0.4002664236135455,NO
0.8305405594895885,YES
0.38386033793732033,NO
0.7673000070111478,YES
0.2214120451517914,NO
0.1227651966626937,NO
0.9862581504592303,YES
0.3974619645235926,YES
0.23255977003435466,YES
0.8486293206197855,YES
0.35763864544625956,NO
0.12493865245740729,NO
0.8538876814134474,YES
0.296361214330786,NO
0.8909766528780761,YES
0.3588305405594896,NO
0.3174647689826825,NO
0.08784968099277854,NO
0.0685690247493515,NO
0.19294678538876817,NO
0.4015985416812733,YES
0.18418285073266497,NO
0.5434340601556475,YES
0.21124588095071165,NO
0.4599312907522962,YES
0.41015214190563,NO
0.3103133983033023,NO
0.5409100469746898,NO
0.4074177942929258,NO
0.8594965995933534,YES
0.44759167075650286,NO
0.7983593914323776,YES
0.09058402860548273,NO
0.06941036247633739,NO
0.7856692140503401,YES
0.3246862511393116,YES
0.18383229334642084,YES
0.7989903947276169,YES
0.16300918460351962,NO
0.043889784757764866,NO
0.8789174787912782,YES
0.1834116244829279,NO
0.8454743041435883,YES
0.2908925191053776,NO
0.46518965154595804,NO
0.23936058332749074,NO
0.33064572670546166,NO
0.0842038841758396,NO
0.32047956250438203,YES
0.0642221131599243,NO
0.4320269228072636,YES
0.08125920213138893,NO
0.46203463506976095,YES
0.3187267755731613,NO
0.17583958494005472,NO
0.49386524574072777,NO
0.30596648671387505,NO
0.6414499053495057,YES
0.3251069200028045,NO
0.8916777676505645,YES
0.18635630652737858,NO
0.08581644815256259,NO
0.14478020051882495,YES
0.8674893079997196,YES
0.5887961859356378,YES
0.22842319287667393,YES
0.16812732244268389,NO
0.03295239430694806,NO
0.22155226810628906,YES
0.3012690177382037,NO
0.13482437074949172,YES
0.16251840426277786,NO
0.2962209913762883,NO
0.2932763093318377,NO
0.24847507536983807,NO
0.14141484961088133,NO
0.7763443875762462,YES
0.13790927574844006,NO
0.6669003715908295,YES
0.12809366893360444,NO
0.8034775292715417,YES
0.11224847507536984,NO
0.2761691088831242,NO
0.24356727196242026,NO
0.23445277992007293,NO
0.20367384140783842,YES
0.3067377129636122,NO
0.3115754048937811,YES
0.18986188038981985,NO
0.04494145691649726,NO
0.4275397882633388,YES
0.8477879828927996,YES
0.6570146532987451,YES
0.4312556965575265,YES
0.17100189300988575,NO
0.0286755941947697,NO
0.34473813363247563,YES
0.0450816798709949,NO
0.46252541541050274,YES
0.04606324055247846,NO
0.14520086938231794,NO
0.13987239711140714,NO
0.08911168758325741,NO
0.11196802916637458,NO
0.8233891888102083,YES
0.12585010166164204,NO
0.8760429082240762,YES
0.10909345859917272,NO
0.9395639066115125,YES
0.1782233751665148,NO
0.11596438336955761,NO
0.3399004417023067,NO
0.14099418074738837,NO
0.3394096613615649,YES
0.38470167566430624,NO
0.5090794363037229,YES
0.22211315992427969,NO
0.07719273645095703,NO
0.2640398233190774,NO
0.34102222533828785,NO
0.13952183972516302,NO
0.2163640187898759,NO
0.2892799551286547,NO
0.04248755521278835,NO
0.30912150319007226,NO
0.1986959265231719,NO
0.1884596508448433,NO
0.1360863773399706,NO
0.7881231157540489,YES
0.6839374605622941,YES
0.8935707775362827,YES
0.1011007501928066,NO
0.236836570146533,NO
0.10327420598752018,NO
0.07908574633667534,NO
0.1838322933464208,NO
0.17394657505433644,NO
0.06849891327210267,NO
0.19308700834326584,NO
0.2110355465189652,NO
0.11996073757274067,NO
0.24553039332538742,NO
0.1925261165252752,NO
0.27497721376989415,NO
0.22660029446820448,YES
0.4050340040664657,YES
0.33022505784196876,NO
0.21285844492743464,NO
0.06008553600224359,NO
0.024258571128093695,NO
0.6778377620416463,YES
0.22730140924069273,YES
0.06022575895674123,NO
0.20570707424805443,NO
0.02972726635350209,NO
0.15017878426698456,NO
0.18193928346070257,NO
0.15648881721937885,NO
0.1386103905209283,NO
0.8330645726705462,YES
0.03084904998948329,NO
0.7447241113370259,YES
0.01395218397251631,NO
0.531585220500596,YES
0.09051391712823392,NO
0.12192385893570781,NO
0.1285143377970974,NO
0.11799761620977353,NO
0.16567342073897498,NO
0.09100469746897569,NO
0.15676926312837414,NO
0.07312627077052516,NO
0.1719133422141205,NO
0.028885928626516177,NO
0.35357217976582767,YES
0.8198135034705182,YES
0.5267475285704271,YES
0.4545327070041365,YES
0.19245600504802637,NO
0.03309261726144572,NO
0.422982542242165,YES
0.09927785178433712,NO
0.3286124938652457,YES
0.1591530533548342,NO
0.26011358059314316,NO
0.284302040243988,NO
0.1979948117506836,NO
0.03533618453340813,NO
0.7663184463296642,YES
0.03821075510060999,NO
0.6042908224076282,YES
0.20234172334011077,NO
0.8156769263128374,YES
0.1824300638014443,NO
0.05545817850382112,NO
0.34291523522400613,NO
0.11547360302881585,NO
0.41968730281147026,YES
0.1741569094860829,NO
0.6959265231718432,YES
0.8599172684568465,YES
0.4798429502909626,YES
0.3175348804599314,NO
0.18691719834536916,NO
0.08763934656103206,NO
0.1579611582416042,NO
0.27049007922596935,YES
0.910818200939494,YES
0.20107971674963196,NO
0.08953235644675034,NO
0.09948818621608357,NO
0.07389749702026224,NO
0.1361564888172194,NO
0.18397251630091851,NO
0.05749141134403704,NO
0.5411203814064363,YES
0.10481665848699437,NO
0.7774661712122275,YES
0.053565168618102815,NO
0.7002033232840216,YES
0.13629671177171707,NO
0.024819462946084295,NO
0.0,NO
0.09871695996634652,NO
0.02650213840005612,NO
0.25779990184393187,NO
0.11631494075580176,NO
0.16616420107971677,NO
0.1662343125569656,NO
0.1325808034775293,NO
0.10670966837271262,NO
0.26607305615929333,NO
0.09752506485311649,NO
0.12318586552618666,NO
0.037439528850872913,NO
0.10201219939704134,NO
0.18586552618663674,NO
0.4329383720114983,YES
0.0964733926943841,NO
0.2729439809296783,YES
0.2940475355815748,NO
0.2892098436514058,NO
0.24966697048306816,NO
0.18551496880039267,NO
0.18299095561943493,NO
0.20262216924910612,NO
0.133912921545257,NO
0.2316483208301199,NO
0.22057070742480542,NO
0.20248194629460844,YES
0.3771997475986819,YES
0.2917338568323635,YES
0.4194769683797238,YES
0.09009324826474097,NO
0.35238028465259763,YES
0.1069200028044591,NO
0.7420598752015705,YES
0.5154595807333661,YES
0.33520297272663535,NO
0.20802075299726572,NO
0.04858725373343617,NO
0.07228493304353922,NO
0.5629951623080699,YES
0.8042487555212788,YES
0.10916357007642155,NO
0.13328191825001756,NO
0.06997125429432799,NO
0.09044380565098509,NO
0.170511112669144,NO
0.1972235855009465,NO
0.12080207529972661,NO
0.7058823529411766,YES
0.08203042838112601,NO
0.8832643903807054,YES
0.016686531585220515,NO
0.7320339339549885,YES
0.08294187758536076,NO
0.07382738554301341,NO
0.08967257940124801,NO
0.11238869802986753,NO
0.10537755030498494,NO
0.16742620767019564,NO
0.11400126200659053,NO
0.06436233611442196,NO
0.2800252401318095,NO
0.010586833064572684,NO
0.42158031269718854,NO
0.17401668653158528,NO
0.18544485732314378,NO
0.46869522540839936,NO
0.25198064923227936,NO
0.2573091215031901,NO
0.3295239430694805,NO
0.7441632195190354,YES
0.3583397602187479,NO
0.815045923017598,YES
0.3049148145551427,NO
0.32973427750122697,NO
0.12178363598121014,NO
0.20304283811259907,NO
0.13671738063521,NO
0.21545256958564116,NO
0.12087218677697542,NO
0.23073687162588521,NO
0.17520858164481526,NO
0.6856201360162658,YES
0.6910888312416743,YES
0.7041996774872047,YES
0.8089462244969501,YES
0.34242445488326445,NO
0.6981700904438056,YES
0.19259622800252404,NO
