50Traced_NONETRACED_MAX_SINGLE_VSM_13_SUM,Associated
0.8601176703906921,YES
0.8058438553579693,YES
0.8126528723474582,YES
0.34362398360547364,NO
0.7372248297745753,YES
0.26118860315991277,NO
0.13836186950485885,NO
0.1557480002644278,NO
0.3934025252859126,YES
0.8624314140278971,YES
0.7886560454815891,YES
0.7093276922059892,YES
0.2167647253255768,NO
0.07278376413036292,NO
0.4289680703378066,YES
0.5883519534606994,NO
0.6914127057579164,YES
0.5130561248099426,NO
0.37740464070866664,NO
0.4212996628544986,NO
0.40834269848615057,NO
0.13208170820387388,NO
0.7697494546175712,YES
0.13241224300918886,NO
0.7947378858993852,YES
0.38388312289284066,NO
0.7902426125471013,YES
0.5520592318371125,NO
0.5624380247240035,NO
0.5262775170225424,NO
0.48482845243604145,NO
0.5240959873074634,YES
0.49038143716533356,NO
0.43524823163879156,YES
0.1877437694189198,NO
0.15151715475639585,NO
0.39789779863819663,NO
0.49170357638659357,NO
0.2852515369868447,NO
0.35565545051893965,NO
0.24717392741455677,NO
0.19250347061545578,NO
0.38593243868579363,NO
0.7528260725854433,YES
0.37568585972102864,NO
0.7831030607522972,YES
0.3951874132346136,NO
0.3861307595689826,NO
0.38593243868579363,NO
0.05936405103457394,NO
0.36900905665366557,NO
0.13928736695974087,NO
0.1626892311760428,NO
0.27520327890526874,NO
0.24347193759502875,NO
0.7455543068685132,YES
0.7168638857671713,YES
0.7470086600118993,YES
0.8267997620149401,YES
0.3994843657037086,NO
0.7308785615125273,YES
0.3284854895220466,NO
0.13346995438619688,NO
0.25590004627487273,NO
0.3790573147352416,NO
0.40986315859059963,NO
0.27434388841144974,NO
0.3647121041845707,NO
0.18866926687380184,NO
0.09135982018906588,NO
0.3990877239373306,NO
0.8479539895551002,YES
0.3859324386857935,NO
0.7361010114365042,YES
0.15184768956171085,NO
0.12494215640906986,NO
0.06941230911614993,NO
0.21577312090963177,NO
0.38732068486811666,NO
0.1903219409003768,NO
0.3294770939379916,NO
0.1597805248892708,NO
0.3644476763403186,NO
0.7666424274476102,YES
0.8392278706947842,YES
0.947973821643419,YES
0.5987307463475904,YES
0.35856415680571163,NO
0.7980432339525353,YES
0.3450783367488597,NO
0.19375950287565283,NO
0.2182190784689628,NO
0.29397765584716073,NO
0.5209228531764395,NO
0.3183050175183447,NO
0.3097772195412176,NO
0.24922324320750974,NO
0.17822436702584782,NO
0.25034706154558073,NO
0.8579361406756131,YES
0.2857142857142857,NO
0.7590401269253652,YES
0.28373107688239574,NO
0.28465657433727776,NO
0.28240893766113573,NO
0.13155285251536986,NO
0.32987373570436973,NO
0.1326766708534409,NO
0.16890328551596484,NO
0.25246248429959683,NO
0.23474581873471276,NO
0.8882792358035301,YES
0.8523170489852581,YES
0.7462814834402063,YES
0.7981754478746612,YES
0.31070271699609975,NO
0.7537515700403252,YES
0.24208369141270578,NO
0.1187942090302109,NO
0.2145831956104978,NO
0.14404706815627688,NO
0.5568850399947115,NO
0.27731870165928474,NO
0.24578568123223374,NO
0.17789383222053282,NO
0.06260329212666094,NO
0.18318238910557283,NO
0.912011634825147,YES
0.20532822106167778,NO
0.7764923646459971,YES
0.28842467111786874,NO
0.27738480862034776,NO
0.2831361142328287,NO
0.13618033978977986,NO
0.30475309050042976,NO
0.13452766576320488,NO
0.17544787466120185,NO
0.1962054604349838,NO
0.24254644014014673,NO
0.8442519997355721,YES
0.8396906194222252,YES
0.7688239571626893,YES
0.7044357770873272,YES
0.20466715145104783,NO
0.6959079791102003,YES
0.14576584914391486,NO
0.17743108349309183,NO
0.19131354531632183,NO
0.9581542936471211,YES
0.38302373239902154,YES
0.37958617042374565,YES
0.8095458451774972,YES
0.2573543994182588,NO
0.16407747735836586,NO
0.8372446618628941,YES
0.5035367224168705,NO
0.8387651219673431,YES
0.5091558141072255,NO
0.38685793614067565,NO
0.3506974284392147,NO
0.34924307529582865,NO
0.1889336947180538,NO
0.4670456799100945,YES
0.16315197990348385,NO
0.46380643881800754,YES
0.4200436305943016,NO
0.37099226548555564,YES
0.32478349970251863,NO
0.49203411119190854,NO
0.6391220995570833,NO
0.3024393468632247,NO
0.8460368876842732,YES
0.6054736563760164,NO
0.7589079130032392,YES
0.2178224367025848,NO
0.20096516163151978,NO
0.8589938520526211,YES
0.29695246909499573,NO
0.26184967277054283,NO
0.896278178092153,YES
0.24347193759502875,NO
0.1213723805116679,NO
0.9634428505321612,YES
0.42229126727044364,NO
0.9109539234481391,YES
0.39703840814437763,NO
0.5051232894823825,NO
0.5291201163482515,NO
0.4924307529582864,NO
0.20268394261915781,NO
0.3660342434058306,NO
0.1004164738546969,NO
0.5580749652938455,NO
0.2625768493422357,NO
0.3916837442982747,NO
0.28855688503999466,NO
0.4139617901765056,NO
0.5450518939644344,NO
0.3311297679645667,NO
0.8011502611224962,YES
0.5180802538507304,NO
0.8113307331261981,YES
0.12950353672241688,NO
0.14417928207840286,NO
0.6791168110001983,YES
0.8060421762411581,YES
0.7688900641237523,YES
0.7557347788722153,YES
0.23620017187809875,NO
0.09321081509882992,NO
0.6853969723011833,YES
0.5106101672506115,NO
0.7818470284921002,YES
0.44721359159119456,NO
0.43465326898922463,NO
0.44166060686190256,NO
0.44080121636808356,NO
0.09202088979969592,NO
0.7400013221392212,YES
0.09109539234481392,NO
0.7998281219012362,YES
0.36497653202882263,NO
0.7478019435446552,YES
0.5332848548952205,NO
0.5196668209162425,NO
0.5810140807827063,NO
0.4511800092549746,NO
0.6317842268790904,YES
0.40100482580815755,NO
0.6463938652740133,YES
0.14424538903946585,NO
0.2406954452303828,NO
0.7447610233357573,YES
0.18252131949494282,NO
0.20043630594301579,NO
0.898790242612547,YES
0.2218549613274278,NO
0.15270708005552985,NO
0.9345541085476301,YES
0.4645336153897005,NO
0.947246645071726,YES
0.45567528260725865,NO
0.36510874595094855,NO
0.2244331328088848,NO
0.13889072519336285,NO
0.21259998677860778,NO
0.30435644873405165,NO
0.07661796787201691,NO
0.6020360944007404,NO
0.14358431942883584,NO
0.2678654062272757,NO
0.34064917035763864,NO
0.4760362266146625,NO
0.6173068024062934,NO
0.3221392212599987,NO
0.8870893105043962,YES
0.5963508957493223,NO
0.8354597739141932,YES
0.1293713228002909,NO
0.0874595094863489,NO
0.2186818271964038,YES
0.7513717194420573,YES
0.6017055595954254,YES
0.4006742910028426,YES
0.12421497983737687,NO
0.1049778541680439,NO
0.32610563892377864,YES
0.14166721755800885,NO
0.39459245058504666,YES
0.13571759106233888,NO
0.15799563694056987,NO
0.2832022211938917,NO
0.19012362001718783,NO
0.14027897137568585,NO
0.7305480267072123,YES
0.13908904607655187,NO
0.7226812983407153,YES
0.25166920076684074,NO
0.7014609638394923,YES
0.07542804257288294,NO
0.26277517022542474,NO
0.31883387320684864,NO
0.14629470483241885,NO
0.29139948436570373,YES
0.17260527533549283,NO
0.2400343756197528,YES
0.8212467772856482,YES
0.6532028822635023,YES
0.4641369736233225,NO
0.20103126859258277,NO
0.1951477490579758,NO
0.3075956898261387,NO
0.7795993918159583,YES
0.8654723342367951,YES
0.28558207179215966,NO
0.22648244860183783,NO
0.3241885370529517,NO
0.22066503602829382,NO
0.2016262312421498,NO
0.13300720565875584,NO
0.13618033978977986,NO
0.6771336021683083,YES
0.16149930587690883,NO
0.7812520658425333,YES
0.1158855027434389,NO
0.8186686058041912,YES
0.06842070470020495,NO
0.24380247240034378,NO
0.2376545250214848,NO
0.2060553976333708,NO
0.2552389766642428,NO
0.37238051166787856,NO
0.2755338137105837,NO
0.2943081906524757,NO
0.16222648244860183,NO
0.2059231837112448,NO
0.8241554835724202,YES
0.3173134131023997,YES
0.30270377470747667,YES
0.8306339657565942,YES
0.16811000198320886,NO
0.09631784226879089,NO
0.9820189065908639,YES
0.052819461889336936,NO
0.8706286771997092,YES
0.11852978118595889,NO
0.4470813776690685,NO
0.34752429430819065,NO
0.3665630990943347,NO
0.12236398492761288,NO
0.4122430091888677,YES
0.05381106630528194,NO
0.5653467310107754,YES
0.2028161565412838,NO
0.34752429430819065,YES
0.13148674555430687,NO
0.18576056058702983,NO
0.5482911350565215,NO
0.2822106167779467,NO
0.8174125735439942,YES
0.5166920076684075,NO
0.8613737026508891,YES
0.19276789845970782,NO
0.1928340054207708,NO
0.9040787994975871,YES
0.5983341045812124,YES
0.5997884577245984,YES
0.7844251999735572,YES
0.3031665234349177,NO
0.1919085079658888,NO
0.8219739538573413,YES
0.48648112646261654,NO
0.8145038672572222,YES
0.4337277715343426,NO
0.3965095524558736,NO
0.23904277120380776,NO
0.2578832551067627,NO
0.1919746149269518,NO
0.7218219078468963,YES
0.17320023798505982,NO
0.5963508957493224,YES
0.4201097375553646,NO
0.39241092086996765,YES
0.5028756528062406,NO
0.4838368480200965,NO
0.5375818073643154,NO
0.44919680042308463,NO
0.8222383817015932,YES
0.5165597937462815,NO
0.7626099028227672,YES
0.15607853506974287,NO
0.17141535003635885,NO
0.9690619422225161,YES
0.5592648905929795,YES
0.5990612811529055,YES
0.8392939776558471,YES
0.3083228663978317,NO
0.14120446883056786,NO
0.8442519997355721,YES
0.06326436173729093,NO
0.8792225821378991,YES
0.13406491703576387,NO
0.3148013485820057,NO
0.14821180670324585,NO
0.1841739935215178,NO
0.26376677464136966,NO
0.7325312355391022,YES
0.13961790176505584,NO
0.6727044357770874,YES
0.4072188801480796,NO
0.5700403252462484,YES
0.2059892906723078,NO
0.12983407152773188,NO
0.5876908838500694,NO
0.29225887485952273,NO
0.8495405566206121,YES
0.5588682488266014,NO
0.7918952865736762,YES
0.14576584914391486,NO
0.18509949097639983,NO
0.8258742645600583,YES
0.3123553910226746,YES
0.29278773054802676,YES
0.8157598995174192,YES
0.15462418192635682,NO
0.08560851457658492,NO
0.967012626429563,YES
0.052356713161895954,NO
0.8595888147021882,YES
0.1261320817082039,NO
0.40576452700469356,NO
0.2601308917829047,NO
0.2826733655053877,NO
0.13056124809942488,NO
0.40477292258874864,YES
0.06458650095855094,NO
0.5695775765188074,YES
0.1902558339393138,NO
0.3592913333774047,YES
0.1222978779665499,NO
0.15713624644675084,NO
0.5556951146955774,NO
0.2767898459707807,NO
0.8209823494413963,YES
0.5000330534805315,NO
0.903153302042705,YES
0.14933562504131684,NO
0.15621074899186885,NO
0.39069213988232965,YES
0.8570767501817942,YES
0.7965888808091491,YES
0.7232762609902822,YES
0.22040060818404175,NO
0.041713492430752966,NO
0.4269187545448536,YES
0.1931645402260858,NO
0.6957757651880743,YES
0.16374694255305086,NO
0.4217624115819395,NO
0.46307926224631446,NO
0.44932901434521055,NO
0.17055595954253983,NO
0.7711377007998942,YES
0.16725061148938983,NO
0.8028029351490712,YES
0.3897005354663846,NO
0.7967210947312751,YES
0.1181331394195809,NO
0.3690090566536657,NO
0.4148211806703246,NO
0.24618232299861173,NO
0.5279962980101804,YES
0.34402062537185163,NO
0.4273815032722946,YES
0.15264097309446684,NO
0.16447411912474386,NO
0.4906458650095855,YES
0.8385006941230911,YES
0.8609109539234482,YES
0.7927546770674953,YES
0.2231109935876248,NO
0.058570767501817944,NO
0.5408210484564026,YES
0.3375421431876776,NO
0.8222383817015932,YES
0.2120050241290408,NO
0.2064520393997488,NO
0.2371256693329807,NO
0.18899980167911679,NO
0.15667349771930983,NO
0.8154954716731673,YES
0.12487604944800687,NO
0.9999999999999999,YES
0.3489786474515767,NO
0.9250347061545581,YES
0.3183050175183447,NO
0.3589607985720896,NO
0.5056521451708864,NO
0.26799762014940176,NO
0.5913928736695974,YES
0.4175315660739076,NO
0.5026112249619885,YES
0.20215508693065382,NO
0.15330204270509684,NO
0.2590731804058968,NO
0.34924307529582865,NO
0.2545779070536127,NO
0.2313082567594368,NO
0.3245851788193296,NO
0.15773120909631783,NO
0.37786738943610754,NO
0.13908904607655184,NO
0.28591260659747475,NO
0.12328948238249487,NO
0.9006412375223111,YES
0.8439875718913201,YES
0.88166853969723,YES
0.17961261320817082,NO
0.32610563892377864,NO
0.1816619290011238,NO
0.24499239769947775,NO
0.31414027897137564,NO
0.16130098499371984,NO
0.04561380313346995,NO
0.1905863687446288,NO
0.1917762940437628,NO
0.20400608184041777,NO
0.3588285846499636,NO
0.11648046539300588,NO
0.5248892708402194,NO
0.7032458517881932,YES
0.8123884445032061,YES
0.30429034177298864,NO
0.21233555893435582,NO
0.12904078799497584,NO
0.15145104779533286,NO
0.8388312289284061,YES
0.7039069213988233,YES
0.16414358431942885,NO
0.1283797183843459,NO
0.14550142129966287,NO
0.14589806306604086,NO
0.0964500561909169,NO
0.1266609373967079,NO
0.14384874727308786,NO
0.8246182322998612,YES
0.14973226680769483,NO
0.7413234613604812,YES
0.1252726912143849,NO
0.8682488266014411,YES
0.16103655714946785,NO
0.07681628875520594,NO
0.055595954253982935,NO
0.1287102531896609,NO
0.07403979639055991,NO
0.1931645402260858,NO
0.08382362662788392,NO
0.15925166920076683,NO
0.1007470086600119,NO
0.10504396112910688,NO
0.3207509750776757,YES
0.8121240166589542,YES
0.8116612679315132,YES
0.5582732861770344,YES
0.14669134659879685,NO
0.005222449923976996,NO
0.34977193098433257,YES
0.16592847226812982,NO
0.5645534474780194,YES
0.15845838566801082,NO
0.3348978647451577,NO
0.30990943346334376,NO
0.3228663978316917,NO
0.036491042506775956,NO
0.7616844053678852,YES
0.020823692734844974,NO
0.8550935413499042,YES
0.28459046737621474,NO
0.8082237059562372,YES
0.06656970979044093,NO
0.2879619223904277,NO
0.3112315726846038,NO
0.15435975408210484,NO
0.4123091161499306,YES
0.25041316850664375,NO
0.3344351160177167,YES
0.8327493885106102,YES
0.6387915647517683,YES
0.3519534606994117,NO
0.15759899517419185,NO
0.11469557744430492,NO
0.15039333641832486,NO
0.7707410590335162,YES
0.8807430422423481,YES
0.1956766047464798,NO
0.14940173200237986,NO
0.1863555232365968,NO
0.1958749256296688,NO
0.30600912276062675,NO
0.2738150327229457,NO
0.2776492364645997,NO
0.6965690487208303,YES
0.11687710715938388,NO
0.8356580947973822,YES
0.07443643815693794,NO
0.8465657433727771,YES
0.042705096846697946,NO
0.16698618364513781,NO
0.17617505123289484,NO
0.13565148410127587,NO
0.1739274145567528,NO
0.24915713624644678,NO
0.15673960468037285,NO
0.17597673034970582,NO
0.2014940173200238,NO
0.12877636015072386,NO
0.0957889865802869,NO
0.5094202419514775,NO
0.24519071858266675,NO
0.17948039928604484,NO
0.1905863687446288,NO
0.17710054868777683,NO
0.13803133469954385,NO
0.7614199775236332,YES
0.07767567924902492,NO
0.7511072915978052,YES
0.20129569643683481,NO
0.2514047729225888,NO
0.24036491042506777,NO
0.2131288424671118,NO
0.30131552852515375,NO
0.22925894096648378,NO
0.1772327626099028,NO
0.2630395980696768,NO
0.2426125471012098,NO
0.7024525682554373,YES
0.7088649434785483,YES
0.5620413829576254,YES
0.7487274409995373,YES
0.1439809611952139,NO
0.6854630792622463,YES
0.11198519204072188,NO
0.8510610167250611,YES
0.6535995240298803,YES
0.2775170225424737,NO
0.1903880478614398,NO
0.10451510544060291,NO
0.12652872347458188,NO
0.7305480267072123,YES
0.9096978911879421,YES
0.08170820387386794,NO
0.1327427778145039,NO
0.13214781516493687,NO
0.17961261320817082,NO
0.09202088979969592,NO
0.12362001718780988,NO
0.13618033978977986,NO
0.6956435512659483,YES
0.12057909697891186,NO
0.8719508164209692,YES
0.10742381172737492,NO
0.857803926753487,YES
0.07668407483307992,NO
0.13875851127123687,NO
0.13743637204997688,NO
0.11562107489918688,NO
0.15224433132808884,NO
0.1838434587162028,NO
0.1080187743769419,NO
0.14034507833674884,NO
0.16473854696899584,NO
0.20790639254313484,NO
0.3793217425794937,NO
0.3015138494083427,NO
0.24717392741455677,NO
0.3640510345739406,NO
0.1911152244331328,NO
0.10279632445296491,NO
0.22231771005486875,NO
0.6379982812190125,YES
0.36980234018642155,NO
0.8076287433066702,YES
0.3781979242414226,NO
0.36590202948370454,NO
0.3602168308322866,NO
0.05830633965756593,NO
0.1962715673960468,NO
0.05480267072122695,NO
0.16315197990348385,NO
0.2771864877371588,NO
0.1294374297613539,NO
0.6855952931843723,YES
0.6907516361472863,YES
0.6430224102598003,YES
0.8018774376941892,YES
0.4092681959410326,NO
0.4747140873934025,YES
0.3507635354002777,NO
