50Traced_NONETRACED_SUM_SINGLE_LSA_99_SUM,Associated
0.4075293617796122,YES
0.19108676519680742,NO
0.3523565293921277,YES
0.20101059148432524,NO
0.10133228126612243,NO
0.2981851840611817,NO
0.16128493824163154,NO
0.8066674759491366,YES
0.3363327364875118,NO
0.7190677065946405,YES
0.08221298291402385,NO
0.10306212254559802,NO
0.49698036478407337,YES
0.1315438074717004,NO
0.13762860004248736,NO
0.6644411398743589,YES
0.13036023185942763,NO
0.03570453097022853,NO
0.7631027889897121,YES
0.1614518527510546,NO
0.7528603077296593,YES
0.12369882552881553,NO
0.12911596006191012,NO
0.06617401596309674,NO
0.13037540590573884,NO
0.018800643379563595,NO
0.12961670359017935,NO
0.02796576735152196,NO
0.26463536766714213,NO
0.0793299141148979,NO
0.20022154107614337,NO
0.21492519195168586,NO
0.19698946921186006,NO
0.2874571333191709,NO
0.23087311462474583,NO
0.6758065005614399,YES
0.4191982033929168,NO
0.6459439774210192,YES
0.12204485448089589,NO
0.042548025856574925,NO
0.4322175351279172,YES
0.5826682043033595,YES
0.8551485539133866,YES
0.3925677521167794,YES
0.11189341749871021,NO
0.04584079390610301,NO
0.4856908743285485,YES
0.31845770993293077,NO
0.48933264544323396,YES
0.22298261054292737,NO
0.13002640284058148,NO
0.17934205335194683,NO
0.22387787927528757,NO
0.016919061636976117,NO
0.7440897089617918,YES
0.03986221965949441,NO
0.876270826378562,YES
0.12507966374313373,NO
0.7459561166580682,YES
0.3714454796516039,NO
0.29106855634123396,NO
0.35420776304209284,NO
0.3597614639919881,NO
0.42966829534763745,YES
0.4749173014476041,NO
0.3751175988589117,YES
0.06819216412248491,NO
0.1089193044217171,NO
0.5934721252769263,YES
0.14717307517222541,NO
0.1503747989438864,NO
0.6856999787563351,YES
0.09181815422900672,NO
0.021137446511486753,NO
0.7568510819095021,YES
0.04080301053078815,NO
0.7152286728779097,YES
0.06432278231313163,NO
0.15111832721313465,NO
0.060195441716488114,NO
0.12005705441413009,NO
0.04716093593517647,NO
0.16749112318290799,NO
0.04555248702619041,NO
0.27049254954326124,NO
0.1222724651755637,NO
0.25204090922885497,NO
0.14149798185184062,NO
0.057008891991138365,NO
0.25506054444478166,NO
0.12131650025795879,NO
0.6257928439197596,YES
0.2959697732997481,NO
0.6524688173348305,YES
0.11820582076416497,NO
0.08307790355376166,NO
0.3543595035052047,YES
0.5918940244605628,YES
0.7339079238869838,YES
0.2864708203089436,YES
0.037419198203392914,NO
0.04007465630785106,NO
0.35871445479651604,YES
0.09224302752572003,NO
0.3530545355224425,YES
0.10992079147825559,NO
0.28114473005371615,NO
0.3165457800977209,NO
0.3504597736032291,NO
0.019271038815210466,NO
0.686322114655094,YES
0.0642317380352645,NO
0.7402506752450609,YES
0.13712785651421805,NO
0.650663105823799,YES
0.08816120906801009,NO
0.05049922612363814,NO
0.11394191375072077,NO
0.12529210039149039,NO
0.23876361870656432,YES
0.23454523383205367,NO
0.26606172802039396,YES
0.3728566659585445,YES
0.2618129950532609,YES
0.3394434159813056,NO
0.14070893144365876,NO
0.17891718005523352,NO
0.3036933628721435,NO
0.1900852781402689,YES
0.4122333161360809,YES
0.33288822797487183,NO
0.12638463172589604,NO
0.2995811963218112,NO
0.1298443142848472,NO
0.06822251221510728,NO
0.044854480895875695,NO
0.06929986950320172,NO
0.1490850050074353,YES
0.15181633334344938,NO
0.35009559649176053,YES
0.17635276622864254,NO
0.4532032411762921,YES
0.18010075566750633,NO
0.1412248490182392,NO
0.1411186306940609,NO
0.15347030439136905,NO
0.16224090315923645,NO
0.31536220448544805,NO
0.2591271888561804,NO
0.2918879548420382,NO
0.06995235349458287,NO
0.1180389062547419,NO
0.7327395223210222,YES
0.17491123182907956,YES
0.22295226245030503,YES
0.8427210099845226,YES
0.11894934903341325,NO
0.023185942763497315,NO
0.9699402142575341,YES
0.14767381870049467,NO
0.9572850596340021,YES
0.12160480713787139,NO
0.1672938605808625,NO
0.08494431125003793,NO
0.13381991441837882,NO
0.04705471761099816,NO
0.23847531182665171,YES
0.04785894206549119,NO
0.43939485903310976,YES
0.13682437558799432,NO
0.35220478892901586,YES
0.25196503899729905,NO
0.1962307668963006,NO
0.42074595611665816,NO
0.2527085672665473,NO
0.84396528178204,YES
0.4638098995478134,NO
0.8406876877788232,YES
0.1483263026918758,NO
0.12723437831932263,NO
0.7884282722830871,YES
0.2578829170586629,YES
0.3358471670055537,YES
0.8478801857303268,YES
0.11444265727899003,NO
0.09178780613638435,NO
0.977481715274195,YES
0.26214682407210704,NO
0.8743892446359748,YES
0.25299687414645994,NO
0.23704895147339988,NO
0.17339382719796065,NO
0.22387787927528757,NO
0.06841977481715275,NO
0.2936784923067586,YES
0.09923826287517831,NO
0.47251980213043615,YES
0.2111468544201997,NO
0.3932202361081606,YES
0.3685775848987891,NO
0.29395162514035994,NO
0.4354192588995781,NO
0.3424327031046099,NO
0.776000728354223,YES
0.5573427210099846,NO
0.7829504415647477,YES
0.11433643895481169,NO
0.12553488513246944,NO
0.7700828502928592,YES
0.24155564322782314,YES
0.25653242693696704,YES
0.868638281084034,YES
0.10556584018694426,NO
0.06473248156353373,NO
0.98188218870444,YES
0.050650966586750036,NO
0.8734636278109922,YES
0.09857060483748598,NO
0.14318230099238266,NO
0.06597675336105124,NO
0.15123971958362417,NO
0.0676458984552821,NO
0.24064520044915177,YES
0.0959758429182726,NO
0.43761949561470065,YES
0.16110284968589725,NO
0.38833419319595763,YES
0.19638250735941246,NO
0.08675002276106947,NO
0.29539315953992296,NO
0.11791751388425237,NO
0.80581772935571,YES
0.3528572729203969,NO
0.7883827501441535,YES
0.09471639707444388,NO
0.10857030135655973,NO
0.750751115292404,YES
0.2737549695001669,YES
0.3233285787988225,YES
0.8415677824648722,YES
0.11761403295802858,NO
0.027571242147431042,NO
1.0,YES
0.1574914266638342,NO
0.9609571788413099,YES
0.14259051318624627,NO
0.21935601347455316,NO
0.1262632393554065,NO
0.21351400564474524,NO
0.03354981639403964,NO
0.28292009347212527,YES
0.04087888076234408,NO
0.4788018573032685,YES
0.11228794270280112,NO
0.4177111468544203,YES
0.26756395860520166,NO
0.20271008467117843,NO
0.3725987071712543,NO
0.26748808837364574,NO
0.8310825164638403,YES
0.501441534399563,NO
0.8688355436860795,YES
0.07485357045309704,NO
0.09605171314982855,NO
0.259976935449607,YES
0.5670085885102122,YES
0.7813419926557618,YES
0.189372097963643,YES
0.07236502685806198,NO
0.05271463688507177,NO
0.2513429030985403,YES
0.20506206184941278,NO
0.3104154653880004,YES
0.14287882006615887,NO
0.13148311128645565,NO
0.1907529361779612,NO
0.21019088950259476,NO
0.0495584352523444,NO
0.7015872052441504,YES
0.049239780279809416,NO
0.7920548693514612,YES
0.1247154866316652,NO
0.6905101514369822,YES
0.18205820764164973,NO
0.16937270492549544,NO
0.2420867348487148,NO
0.22163212042123154,NO
0.20023671512245456,YES
0.29618220994810474,NO
0.24375587994294556,YES
0.06890534429911083,NO
0.03165306060514097,NO
0.3919304421717095,YES
0.589041303754059,YES
0.7924797426481747,YES
0.3610057357895056,YES
0.07391277958180328,NO
0.0005614397135140052,NO
0.44182270644290006,YES
0.10761433643895482,NO
0.4556462626323936,YES
0.08861643045734577,NO
0.04348881672786867,NO
0.07497496282358654,NO
0.11614215046584322,NO
0.02603866347000091,NO
0.6937877454401993,YES
0.03063639950229128,NO
0.8295044156474766,YES
0.056235015629267714,NO
0.7716154289702892,YES
0.14290916815878124,NO
0.059224302752572004,NO
0.20404540074656308,NO
0.1220296804345847,NO
0.40519255864768905,YES
0.2702649388485934,NO
0.37871384783466366,YES
0.09567236199204879,NO
0.06711480683439047,NO
0.1476434706078723,NO
0.09068010075566751,NO
0.10474644168614003,NO
0.15513944948559982,NO
0.05688749962064885,NO
0.0642013899426421,NO
0.22047889290158115,NO
0.08251646384024763,NO
0.17076871718612488,NO
0.12026949106248672,NO
0.35936693878789716,YES
0.35067221025158574,YES
0.3680920154168311,YES
0.04052987769718674,NO
0.09225820157203121,NO
0.04063609602136506,NO
0.07653788959363905,NO
0.12066401626657766,NO
0.058055901186610435,NO
0.07052896725440808,NO
0.07489909259203059,NO
0.023853600801189645,NO
0.13365299990895574,NO
0.11286455646262633,NO
0.13168037388850112,NO
0.07855603775302725,NO
0.3410366908439804,YES
0.36777336044429615,YES
0.17398561500409698,NO
0.07119662529210039,NO
0.08802464265120938,NO
0.0797699614579224,NO
0.273041789323541,YES
0.47009195472064585,YES
0.09450396042608722,NO
0.10366908439804559,NO
0.08156049892264272,NO
0.11841825741252163,NO
0.07919334769809719,NO
0.08608236472337716,NO
0.073169251312555,NO
0.26616794634457225,YES
0.08766046553974083,NO
0.359746289945677,YES
0.08717489605778278,NO
0.5318048010682529,YES
0.07605232011168098,NO
0.09278929319292281,NO
0.1175988589117174,NO
0.07251676732117388,NO
0.12168067736942734,NO
0.130709234924585,NO
0.1363691541986586,NO
0.07920852174440837,NO
0.06318472883979243,NO
0.024976480228217662,NO
0.3125094837789445,YES
0.5751570513793208,YES
0.7465782525568269,YES
0.3057873812630877,YES
0.051166884161330466,NO
0.0,NO
0.3809140845497861,YES
0.1100573578950563,NO
0.3772874874814118,YES
0.09464052684288793,NO
0.11869139024612305,NO
0.14612606597675337,NO
0.19067706594640524,NO
1.5174046311190736e-05,NO
0.6423022063063337,YES
0.012427543928864075,NO
0.7491881885223515,YES
0.05691784771327122,NO
0.6869442505538528,YES
0.1006797972747413,NO
0.049937786410124134,NO
0.13248459834299414,NO
0.11966252921003914,NO
0.29923219325665384,YES
0.22835422293708843,NO
0.27600072835422296,YES
0.33780461897969716,YES
0.22308882886710574,YES
0.16306030166004068,NO
0.06931504354951293,NO
0.06074170738369094,NO
0.09778155442930411,NO
0.1526509058905648,YES
0.39800006069618526,YES
0.09180298018269553,NO
0.07333616582197808,NO
0.10529270735334284,NO
0.07124214743103396,NO
0.04984674213225699,NO
0.053200206367029844,NO
0.006843494886346398,NO
0.13853904282115867,YES
0.08162119510788748,NO
0.35454159206093894,YES
0.08184880580255532,NO
0.4141755940639131,YES
0.05045370398470456,NO
0.04245698157870778,NO
0.08847986404054506,NO
0.09485296349124459,NO
0.08090801493126157,NO
0.13195350672210251,NO
0.101377803405056,NO
0.0814542805984644,NO
0.08942065491183881,NO
0.045127613729477115,NO
0.12392643622348334,NO
0.137841036690844,NO
0.22152590209705322,NO
0.0569481958058936,NO
0.09996661709811541,NO
0.05652332250918032,NO
0.1489180904980122,NO
0.6129252526478711,YES
0.24418075323965893,NO
0.4059057388243149,YES
0.23228430093168648,NO
0.2903098540256745,NO
0.2064277260174198,NO
0.04873903675154017,NO
0.22565324269369672,NO
0.042305241115595894,NO
0.24026584929137207,NO
0.12676398288367577,NO
0.12146824072107071,NO
0.5017601893720981,YES
0.5752936177961215,YES
0.5157051379320811,YES
0.6620588146035022,YES
0.13134654486965494,NO
0.6030621225455981,YES
0.1398288367576098,NO
0.35809231889775733,YES
0.23102485508785775,YES
0.11761403295802858,NO
0.05676610725015933,NO
0.05933052107675032,NO
0.06647749688932053,NO
0.1451094048739037,YES
0.4133258474704865,YES
0.06359442809019453,NO
0.06292677005250219,NO
0.07069588176383115,NO
0.07241054899699556,NO
0.06961852447573671,NO
0.07286577038633124,NO
0.05920912870626082,NO
0.1326666868987284,YES
0.067797638918394,NO
0.3616126976419532,YES
0.0689356923917332,NO
0.4215501805711511,YES
0.054535522442414504,NO
0.03672119207307822,NO
0.07427695669327183,NO
0.04198658614306091,NO
0.07289611847895361,NO
0.10618797608570305,NO
0.07723589572395376,NO
0.04191071591150496,NO
0.10515614093654213,NO
0.04332190221844558,NO
0.13306121210281935,NO
0.09664350095596494,NO
0.14031440623956784,NO
0.15899365724864195,NO
0.1379472550150223,NO
0.07530879184243269,NO
0.18504749476495402,NO
0.49494704257837396,YES
0.25814087584595313,NO
0.33197778519620047,YES
0.0924099420351431,NO
0.10699220054019604,NO
0.028375466601924068,NO
0.049376346696610125,NO
0.1870808169706534,NO
0.06682649995447787,NO
0.181360201511335,NO
0.15117902339837944,NO
0.09347212527692636,NO
0.3695942460016388,YES
0.4346909046766411,YES
0.399183636308458,YES
0.526767017692938,YES
0.256851081909502,NO
0.513626293587448,YES
0.15477527237413127,NO
