50Traced_NONETRACED_MAX_RAW_VSM_16_SUM,Associated
0.28529641185647425,NO
0.1474908996359854,NO
0.4007410296411857,NO
0.13338533541341654,NO
0.4832943317732709,YES
0.3471788871554862,NO
0.8144825793031721,YES
0.14443577743109723,NO
0.04257670306812272,NO
0.344838793551742,YES
0.8092823712948518,YES
0.7727509100364015,YES
0.31552262090483624,YES
0.17271190847633908,NO
0.1233749349973999,NO
0.8096073842953719,YES
0.34828393135725433,NO
0.797191887675507,YES
0.26813572542901715,NO
0.28828653146125843,NO
0.2796411856474259,NO
0.27879615184607387,NO
0.12220488819552783,NO
0.7443447737909517,YES
0.12129485179407179,NO
0.8031721268850754,YES
0.17212688507540302,NO
0.7520150806032242,YES
0.3527691107644305,NO
0.27860114404576186,NO
0.3877405096203848,NO
0.2672256890275611,NO
0.3419136765470619,YES
0.18662246489859594,NO
0.7563702548101924,YES
0.09366874674986998,NO
0.13598543941757668,NO
0.8799401976079044,YES
0.16497659906396256,NO
0.1595163806552262,NO
0.9004810192407696,YES
0.18246229849193968,NO
0.12415496619864794,NO
0.53035621424857,YES
0.12987519500780031,NO
0.9481279251170046,YES
0.12161986479459178,NO
0.1811622464898596,NO
0.17856214248569946,NO
0.11830473218928758,NO
0.1347503900156006,NO
0.1769370774830993,NO
0.12565002600104003,NO
0.3510140405616225,NO
0.08164326573062923,NO
0.25611024440977637,NO
0.20118304732189285,NO
0.17869214768590744,NO
0.39027561102444097,NO
0.19617784711388458,NO
0.888975559022361,YES
0.3672646905876235,NO
0.8382085283411338,YES
0.09431877275091002,NO
0.04517680707228289,NO
0.14281071242849713,YES
0.7555252210088405,YES
0.1956578263130525,YES
0.08066822672906916,YES
0.09171866874674986,NO
0.0037051482059282347,NO
0.15236609464378573,YES
0.11927977119084762,NO
0.13403536141445657,YES
0.10900936037441497,NO
0.12656006240249612,NO
0.19591783671346852,NO
0.19929797191887674,NO
0.029446177847113886,NO
0.23706448257930318,YES
0.07371294851794072,NO
0.7273140925637026,YES
0.08040821632865314,NO
0.7064482579303173,YES
0.03653146125845033,NO
0.11310452418096723,NO
0.16114144565782632,NO
0.06714768590743629,NO
0.07475299011960476,YES
0.020020800832033284,NO
0.11966978679147167,YES
0.8242329693187728,YES
0.22549401976079045,YES
0.31337753510140404,NO
0.20534321372854913,NO
0.1439807592303692,NO
0.171736869474779,NO
0.7832813312532502,YES
0.8677197087883516,YES
0.19598283931357252,NO
0.13514040561622465,NO
0.20332813312532502,NO
0.1294201768070723,NO
0.2704758190327613,NO
0.23595943837753508,NO
0.22594903796151847,NO
0.28172126885075405,YES
0.1108944357774311,NO
0.37057982319292776,YES
0.12161986479459178,NO
0.8216978679147167,YES
0.029576183047321892,NO
0.15217108684347375,NO
0.14612584503380133,NO
0.15035101404056164,NO
0.16341653666146647,NO
0.19988299531981277,NO
0.18337233489339574,NO
0.16946177847113886,NO
0.12760010400416016,NO
0.06259750390015599,NO
0.827093083723349,YES
0.702678107124285,YES
0.20059802392095682,YES
0.4940197607904316,YES
0.15912636505460218,NO
0.06779771190847633,NO
0.9823192927717108,YES
0.15321112844513782,NO
0.8727899115964639,YES
0.1419656786271451,NO
0.18324232969318774,NO
0.2153536141445658,NO
0.11277951118044721,NO
0.12064482579303173,NO
0.20280811232449297,YES
0.08027821112844513,NO
0.8228029121164847,YES
0.12727509100364015,NO
0.2761960478419137,YES
0.171476859074363,NO
0.1813572542901716,NO
0.359009360374415,NO
0.16874674986999483,NO
0.8204628185127405,YES
0.22282891315652625,NO
0.8636895475819033,YES
0.16471658866354655,NO
0.05980239209568383,NO
0.90568122724909,YES
0.3458788351534061,YES
0.2570852834113364,YES
0.7880265210608425,YES
0.2451898075923037,NO
0.14872594903796152,NO
0.8249479979199169,YES
0.2576703068122725,NO
0.8176027041081644,YES
0.20579823192927715,NO
0.17667706708268333,NO
0.23478939157566303,NO
0.23355434217368692,NO
0.12766510660426417,NO
0.20118304732189285,YES
0.07546801872074882,NO
0.3493239729589184,YES
0.20092303692147687,NO
0.19871294851794072,YES
0.27379095163806555,NO
0.25507020280811227,NO
0.3577743109724389,NO
0.22100884035361415,NO
0.8252080083203329,YES
0.2872464898595944,NO
0.7665756630265211,YES
0.16029641185647428,NO
0.11134945397815912,NO
0.9695787831513262,YES
0.7331643265730631,YES
0.2782111284451378,YES
0.8419786791471658,YES
0.250260010400416,NO
0.14866094643785752,NO
0.8468538741549663,YES
0.23803952158086322,NO
0.8812402496099844,YES
0.2328393135725429,NO
0.1268200728029121,NO
0.1500260010400416,NO
0.07130785231409256,NO
0.1982579303172127,NO
0.23888455538221526,YES
0.16829173166926678,NO
0.8501040041601665,YES
0.18915756630265212,NO
0.328198127925117,YES
0.28042121684867394,NO
0.2046931877275091,NO
0.40165106604264167,NO
0.16484659386375458,NO
0.8520540821632866,YES
0.3461388455538222,NO
0.795371814872595,YES
0.13689547581903275,NO
0.060582423296931864,NO
0.8287831513260532,YES
0.24856994279771188,YES
0.093603744149766,YES
0.8188377535101404,YES
0.14586583463338532,NO
0.043486739469578775,NO
0.967563702548102,YES
0.20475819032761308,NO
0.8619344773790952,YES
0.1967628705148206,NO
0.18792251690067602,NO
0.17609204368174727,NO
0.078263130525221,NO
0.1341003640145606,NO
0.1704368174726989,YES
0.07338793551742069,NO
0.3769500780031201,YES
0.09769890795631825,NO
0.2878965158606344,YES
0.22256890275611024,NO
0.13865054602184085,NO
0.3662896515860634,NO
0.15698127925117003,NO
0.8239729589183569,YES
0.2828263130525221,NO
0.9047711908476339,YES
0.14788091523660948,NO
0.07774310972438897,NO
0.19903796151846073,YES
0.8594643785751431,YES
0.7999869994799792,YES
0.2719058762350494,YES
0.12753510140405616,NO
0.09548881955278211,NO
0.7600754030161206,YES
0.2575403016120645,NO
0.700858034321373,YES
0.2215938637545502,NO
0.1998179927197088,NO
0.265535621424857,NO
0.15984139365574623,NO
0.15418616744669786,NO
0.7749609984399376,YES
0.15093603744149767,NO
0.8060972438897556,YES
0.171931877275091,NO
0.8001170046801872,YES
0.16192147685907435,NO
0.234269370774831,NO
0.234139365574623,NO
0.19559282371294853,NO
0.2540301612064483,YES
0.10894435777431097,NO
0.7061232449297973,YES
0.15113104524180968,NO
0.09204368174726989,NO
0.29732189287571503,YES
0.8411986479459179,YES
0.8632345293811753,YES
0.34022360894435777,YES
0.13020020800832036,NO
0.07527301092043681,NO
0.8172776911076444,YES
0.2433697347893916,NO
0.8252080083203329,YES
0.21125845033801355,NO
0.15087103484139366,NO
0.15535621424856993,NO
0.09269370774830993,NO
0.14944097763910555,NO
0.8185777431097245,YES
0.14898595943837753,NO
1.0,YES
0.13189027561102445,NO
0.9262870514820594,YES
0.19253770150806032,NO
0.23634945397815915,NO
0.3180577223088924,NO
0.21164846593863754,NO
0.3163676547061883,YES
0.18122724908996363,NO
0.7800962038481539,YES
0.11628965158606344,NO
0.08339833593343735,NO
0.19292771710868434,NO
0.22601404056162247,NO
0.1329303172126885,NO
0.16536661466458658,NO
0.12103484139365572,NO
0.08671346853874155,NO
0.22126885075403013,NO
0.11394955798231929,NO
0.15418616744669786,NO
0.0984139365574623,NO
0.5189807592303692,YES
0.46327353094123763,YES
0.5003250130005201,YES
0.10822932917316691,NO
0.10127405096203847,NO
0.11024440977639105,NO
0.05876235049401976,NO
0.15925637025481018,NO
0.07429797191887676,NO
0.06012740509620386,NO
0.07137285491419657,NO
0.09594383775351013,NO
0.039846593863754554,NO
0.21268850754030164,NO
0.05382215288611544,NO
0.2399895995839833,NO
0.7082033281331254,YES
0.8155226209048362,YES
0.2560452418096724,NO
0.16777171086843473,NO
0.09308372334893394,NO
0.09529381175247009,NO
0.8415236609464379,YES
0.7088533541341654,YES
0.09152366094643785,NO
0.13260530421216848,NO
0.06454758190327611,NO
0.1498309932397296,NO
0.18681747269890794,NO
0.17661206448257932,NO
0.18038221528861154,NO
0.8275481019240771,YES
0.09041861674466978,NO
0.7456448257930318,YES
0.02684607384295371,NO
0.8704498179927197,YES
0.07871814872594904,NO
0.11232449297971919,NO
0.08398335933437337,NO
0.12187987519500779,NO
0.08937857514300572,NO
0.15464118564742588,NO
0.08879355174206968,NO
0.08801352054082164,NO
0.09100364014560582,NO
0.0,NO
0.1856474258970359,YES
0.8152626105044202,YES
0.8148075923036923,YES
0.20137805512220486,YES
0.09880395215808632,NO
0.015275611024440982,NO
0.3261180447217889,YES
0.13397035881435257,NO
0.2864664586583463,YES
0.1002990119604784,NO
0.23894955798231932,NO
0.22263390535621425,NO
0.22776911076443057,NO
0.04192667706708268,NO
0.765665626625065,YES
0.04667186687467499,NO
0.857514300572023,YES
0.09308372334893396,NO
0.8114274570982839,YES
0.06025741029641185,NO
0.16653666146645868,NO
0.1955928237129485,NO
0.06350754030161206,NO
0.15210608424336972,YES
0.11180447217888714,NO
0.2689157566302652,YES
0.8524440977639107,YES
0.6448257930317213,YES
0.31623764950598027,NO
0.18506240249609984,NO
0.10263910556422257,NO
0.16003640145605824,NO
0.7745709828393136,YES
0.8996359854394177,YES
0.1627015080603224,NO
0.12610504420176807,NO
0.15353614144565783,NO
0.12877015080603224,NO
0.20729329173166927,NO
0.18337233489339574,NO
0.17992719708788354,NO
0.3209828393135725,YES
0.09457878315132605,NO
0.8384035361414457,YES
0.10328913156526262,NO
0.8491289651586064,YES
0.046866874674987,NO
0.10036401456058243,NO
0.09594383775351013,NO
0.14229069162766508,NO
0.0562922516900676,NO
0.2152886115444618,NO
0.10874934997399896,NO
0.13683047321892877,NO
0.16770670826833073,NO
0.04920696827873115,NO
0.11628965158606344,NO
0.2910166406656266,NO
0.14742589703588144,NO
0.249934997399896,NO
0.15860634425377013,NO
0.12116484659386376,NO
0.1420306812272491,NO
0.765405616224649,YES
0.18512740509620385,NO
0.7552652106084243,YES
0.23244929797191888,NO
0.28094123764950596,NO
0.27275091003640145,NO
0.12356994279771188,NO
0.15015600624024958,NO
0.13787051482059282,NO
0.18408736349453977,NO
0.19936297451898072,NO
0.1737519500780031,NO
0.7074232969318773,YES
0.36355954238169524,YES
0.7304342173686947,YES
0.7529251170046803,YES
0.14775091003640145,NO
0.2748959958398336,YES
0.12539001560062402,NO
0.8624544981799273,YES
0.2914716588663547,YES
0.26066042641705667,NO
0.16478159126365058,NO
0.10387415496619865,NO
0.08768850754030161,NO
0.7350494019760792,YES
0.9201118044721789,YES
0.1233749349973999,NO
0.10991939677587104,NO
0.10374414976599064,NO
0.10250910036401455,NO
0.17895215808632342,NO
0.16640665626625065,NO
0.1658216328653146,NO
0.33820852834113363,YES
0.09594383775351013,NO
0.5061752470098804,YES
0.08320332813312531,NO
0.860179407176287,YES
0.04868694747789912,NO
0.07078783151326054,NO
0.04127665106604264,NO
0.12259490379615187,NO
0.08404836193447739,NO
0.10705928237129486,NO
0.05499219968798752,NO
0.11180447217888714,NO
0.18233229329173165,NO
0.04602184087363494,NO
0.17056682267290693,NO
0.265665626625065,NO
0.14892095683827353,NO
0.18200728029121166,NO
0.1892875715028601,NO
0.1612714508580343,NO
0.1606864274570983,NO
0.7451248049921998,YES
0.1686817472698908,NO
0.810842433697348,YES
0.2700858034321373,NO
0.2666406656266251,NO
0.2530551222048882,NO
0.09431877275091002,NO
0.1454758190327613,NO
0.0861284451378055,NO
0.09945397815912636,NO
0.23849453978159124,NO
0.12727509100364012,NO
0.6908476339053562,YES
0.6959178367134686,YES
0.7080733229329174,YES
0.8051872074882995,YES
0.2000130005200208,NO
0.702483099323973,YES
0.1499609984399376,NO
