50Traced_NONETRACED_SUM_MULTI_VSM_49_SUM,Associated
0.09391301710542277,NO
0.9739475918961543,YES
0.21832160621133082,NO
0.6914048283391969,YES
0.079264224190222,NO
0.24417687735047922,NO
0.1481408467790853,NO
0.09949350964454688,NO
0.20550770350600508,NO
0.2842866674754337,YES
0.10518015285696955,NO
0.5585951716608031,YES
0.17904585709086498,NO
0.3652947955841319,YES
0.2472552468761373,NO
0.2867887904888997,NO
0.3717699866553439,NO
0.17305592624044644,NO
0.8055016377532451,YES
0.3547100570180759,NO
0.8375894698532087,YES
0.17062962513647942,NO
0.08376804561446075,NO
0.6956356908892394,YES
0.2652705325730923,YES
0.2940222006551013,YES
0.9301831857333496,YES
0.22499393424724007,NO
0.04640300861336892,NO
0.9936309596020865,YES
0.19252699259978162,NO
0.7421145214121072,YES
0.10737898823243963,NO
0.3282178818391362,NO
0.2760524081038457,NO
0.16040883173601841,NO
0.11361154919325486,NO
0.3132051437583404,YES
0.05575943224554167,NO
0.5510129807109062,YES
0.13267317724129563,NO
0.3520562901856121,YES
0.19205689676088797,NO
0.26040276598325846,NO
0.4111215576853087,NO
0.11574972704112582,NO
0.8279297585830401,YES
0.30539548707994657,NO
0.8776234380686643,YES
0.14809535363338588,NO
0.06778478709207812,NO
0.09280601722673783,YES
0.5110548344049496,YES
0.540731529782846,YES
0.2931729952687128,YES
0.1271381778478709,NO
0.06528266407861215,NO
0.19487747179424963,YES
0.060050952323183304,NO
0.12926119131384206,YES
0.03971551619555987,NO
0.08790792187310445,NO
0.19599963605483442,NO
0.09442860609001577,NO
0.11291398762586435,NO
0.4489111973795948,YES
0.061976828824457125,NO
0.5239293946378746,YES
0.060794007036273204,NO
0.46139148368312505,YES
0.04152007764163532,NO
0.1418021351449715,NO
0.10604452262525779,NO
0.05547130898944559,NO
0.18809899308504183,YES
0.07941586800921994,NO
0.19334586922237051,YES
0.15450988717699868,NO
0.08438978527235229,NO
0.22396275627805412,YES
0.6743448987019288,YES
0.7630413684338225,YES
0.4906435763678273,YES
0.1913290064296979,NO
0.07042338954264224,NO
0.346399975736989,YES
0.20218670386995025,NO
0.24928727405070972,YES
0.148307654979983,NO
0.12801771199805895,NO
0.1430304500788548,NO
0.0432639815601116,NO
0.1407406284119859,NO
0.6470186825185006,YES
0.09937219458934853,NO
0.7969944195074609,YES
0.08916656557078734,NO
0.6112307412349872,YES
0.18852359577823605,NO
0.30983865097658614,NO
0.2808291884022807,NO
0.16166747543370133,NO
0.36429394637874557,YES
0.1663077762950382,NO
0.42345020016984103,YES
0.20817663472036876,NO
0.08516316874924178,NO
0.20844959359456505,NO
0.11561324760402764,NO
0.11753912410530146,NO
0.2505459177483925,NO
0.11650794613611548,NO
0.10634781026325366,NO
0.23988535727283755,NO
0.10848598811112459,NO
0.12945832827853937,NO
0.05841319907800557,NO
0.34773444134417075,YES
0.3601843988839014,YES
0.2695923814145335,YES
0.08529964818633992,NO
0.13282482106029356,NO
0.08272170326337498,NO
0.1376167657406284,NO
0.07497270411258036,NO
0.13631262889724616,NO
0.057852116947713195,NO
0.1512647094504428,NO
0.17818148732257671,NO
0.0574123498726192,NO
0.15746694164745845,NO
0.11164017954628169,NO
0.19534756763314326,NO
0.2617827247361397,YES
0.13940616280480406,YES
0.06413017105422783,NO
0.0333161470338469,NO
0.054182336527963115,NO
0.0741689918718913,NO
0.23228800194104082,YES
0.2365795220186825,YES
0.018288244571151274,NO
0.021002668931214365,NO
0.021942860609001573,NO
0.02922176392090258,NO
0.07128775931093048,NO
0.06901310202596142,NO
0.026355695741841566,NO
0.21562234623316756,YES
0.06326580128593959,NO
0.15502547616159168,YES
0.041231954385539255,NO
0.16686885842533059,YES
0.057063569088923946,NO
0.02274657284969065,NO
0.02934307897610093,NO
0.050178939706417555,NO
0.01840955962634963,NO
0.04754033725585345,NO
0.05742751425451899,NO
0.04518985806138541,NO
0.16529176270775203,NO
0.06702656799708845,NO
0.265149217517894,YES
0.5873013465971126,YES
0.6703111731165836,YES
0.5167869707630717,YES
0.19051012980710905,NO
0.0824184156253791,NO
0.3714212058716486,YES
0.130292369283028,NO
0.2825275991750576,YES
0.09128957903675845,NO
0.20802499090137083,NO
0.20747907315297828,NO
0.06984714303045007,NO
0.1200867402644668,NO
0.5955052772049011,YES
0.08093230619919932,NO
0.7317269198107484,YES
0.09744631808807472,NO
0.5868464151401188,YES
0.0870435521048162,NO
0.19889603299769498,NO
0.21942860609001577,NO
0.10214727647701079,NO
0.385736382385054,YES
0.15666322940676936,NO
0.42000788547858786,YES
0.33925755186218615,YES
0.13297646487929152,YES
0.1368737110275385,NO
0.06147640422176391,NO
0.08481438796554652,NO
0.16156132476040275,NO
0.15569270896518256,YES
0.30692708965182575,YES
0.12722916413926968,NO
0.05506187067815116,NO
0.09160803105665412,NO
0.05548647337134538,NO
0.11670508310081282,NO
0.10727283755914108,NO
0.03134477738687371,NO
0.2049466213757127,YES
0.11901006914958145,NO
0.29297585830401546,YES
0.09007642848477496,NO
0.21359031905859513,YES
0.06796675967487564,NO
0.031071818512677422,NO
0.08059868979740385,NO
0.07189433458692222,NO
0.021366614096809414,NO
0.15131020259614217,NO
0.1093958510251122,NO
0.13600934125925027,NO
0.17913684338226374,NO
0.07166686885842533,NO
0.1495056411500667,NO
0.08361640179546281,NO
0.0668597597961907,NO
0.17504246026931944,NO
0.10125257794492296,NO
0.11794856241659588,NO
0.1553742569452869,NO
0.22403857818755307,YES
0.11151886449108334,NO
0.1706751182821788,YES
0.16424542035666626,NO
0.12898823243964574,NO
0.06399369161712969,NO
0.1042702899429819,NO
0.0895001819725828,NO
0.12897306805774597,NO
0.09938735897124833,NO
0.10433094747058108,NO
0.11097294674269076,NO
0.1689615431275021,YES
0.21920114036151886,YES
0.2420841926483076,YES
0.21443952444498363,YES
0.15481317481499451,NO
0.1675664199927211,YES
0.1558746815479801,NO
0.34784059201746936,YES
0.1460936552226131,YES
0.09729467426907677,NO
0.058216062113308265,NO
0.07617069028266407,NO
0.08205447045978406,NO
0.14328824457115127,YES
0.3152220065510129,YES
0.06256823971854908,NO
0.03008613368919083,NO
0.04176270775203203,NO
0.03116280480407619,NO
0.11776658983379837,NO
0.11753912410530146,NO
0.06288669173844474,NO
0.2008370738808686,YES
0.08586073031663227,NO
0.30087650127380805,YES
0.06831554045857091,NO
0.19801649884750694,YES
0.05365158316147034,NO
0.014148368312507584,NO
0.04829855635084315,NO
0.025460997209753734,NO
0.0,NO
0.07626167657406283,NO
0.0610214727647701,NO
0.06943770471915564,NO
0.26439099842290426,NO
0.10191981074851389,NO
0.25033361640179547,NO
0.1772867887904889,NO
0.1553590925633871,NO
0.3437917020502244,NO
0.08203930607788426,NO
0.14165049132597354,NO
0.3545280844352784,NO
0.4278933640664806,YES
0.21421205871648671,NO
0.27459662744146546,YES
0.18856908892393545,NO
0.12129989081645032,NO
0.10831917991022685,NO
0.1401188887540944,NO
0.16691435157102996,NO
0.1670963241538275,NO
0.17170629625136477,NO
0.14360669659104694,NO
0.14004306684459542,NO
0.3323274293339803,YES
0.39965728496906466,YES
0.42075094019167775,YES
0.4034180516802135,YES
0.3039397064175664,NO
0.2706690525294189,YES
0.28560596870071575,NO
