50Traced_NONETRACED_MAX_SINGLE_VSM_39_SUM,Associated
0.341185057394997,NO
0.7362484241258046,YES
0.2827284188175967,NO
0.07404949903788735,NO
0.14438325260433948,NO
0.3911485634662597,YES
0.8619202441775596,YES
0.7878707451396721,YES
0.7082476278946321,YES
0.18565456837635197,NO
0.01771614358702145,NO
0.42684626103111933,YES
0.5868223740959458,NO
0.443633468250282,YES
0.44303629487094426,NO
0.18877314046844934,NO
0.24497379072390685,NO
0.18154070731869154,NO
0.11432552584433682,NO
0.768893902196271,YES
0.10098865370579259,NO
0.7939751841284587,YES
0.3815937893968549,NO
0.7894632074845731,YES
0.55039479795634,NO
0.5608121557958995,NO
0.4940614425054741,NO
0.41470373565125074,NO
0.5223276491274633,YES
0.4202773538584036,NO
0.43314975781301834,YES
0.20502952690597837,NO
0.1483644084665915,NO
0.5518545551058324,NO
0.4898148762524054,NO
0.27901267334616153,NO
0.5383186251741756,NO
0.22082144515957797,NO
0.2130581912281866,NO
0.3836507199256851,NO
0.7519076371839958,YES
0.37336606728153404,NO
0.7822971269325194,YES
0.3822573153738969,NO
0.34131776259040547,NO
0.3500099528896557,NO
0.14650653573087385,NO
0.4231968681573884,NO
0.18505739499701418,NO
0.1595779974786013,NO
0.27251011877114995,NO
0.20463141131975315,NO
0.7446088514365338,YES
0.715811824032911,YES
0.7460686085860261,YES
0.8261561940149957,YES
0.39725300245504613,NO
0.7298785747462013,YES
0.3060845332094751,NO
0.10835379205095878,NO
0.16634596244442973,NO
0.5424988388295402,NO
0.4942605002985867,NO
0.2716475350009953,NO
0.5437595381859199,NO
0.17550262092760932,NO
0.14166279609846727,NO
0.39685488686882087,NO
0.8473890252803398,YES
0.38365071992568506,NO
0.7351204299648332,YES
0.18631809435339397,NO
0.14352066883418485,NO
0.11432552584433682,NO
0.21285913343507396,NO
0.44157653772145183,NO
0.2577134894831133,NO
0.3016389091632937,NO
0.20967420874527243,NO
0.32605666511843934,NO
0.8881295202707186,YES
0.8386304823833854,YES
0.9477805056067945,YES
0.7382390020569305,YES
0.3561807444761463,NO
0.7972928140136687,YES
0.3322938093026342,NO
0.19076371839957534,NO
0.08101652179682835,NO
0.5234556432884347,NO
0.5191427244376617,NO
0.3167673014398513,NO
0.5267732731736448,NO
0.20702010483710442,NO
0.17517085793908832,NO
0.36719527569504345,NO
0.8574082675336739,YES
0.26169464534536524,NO
0.6905978369053148,YES
0.28690863247296133,NO
0.2667374427708845,NO
0.27065224603543225,NO
0.12832592395992304,NO
0.32738371707252345,NO
0.12945391812089446,NO
0.32930794240594524,NO
0.23276491274633399,NO
0.34211399376285584,NO
0.8878641098799018,YES
0.8517682967288169,YES
0.8056532413243979,YES
0.7298785747462013,YES
0.30973392608320616,NO
0.7528365735518545,YES
0.2952690597836905,NO
0.09435339393537255,NO
0.09349081016521797,NO
0.2203569769756486,NO
0.5552385375887466,NO
0.2723774135757415,NO
0.21066949771083543,NO
0.09349081016521797,NO
0.08141463738305356,NO
0.18014730276690333,NO
0.9116846924557097,YES
0.17656426249087653,NO
0.6059982748324597,YES
0.2857806383119899,NO
0.2746997544953885,NO
0.2809368986795833,NO
0.07683630814146375,NO
0.3248623183597638,NO
0.1556631942140535,NO
0.24238603941344306,NO
0.19321876451463077,NO
0.23973193550527505,NO
0.8436732798089045,YES
0.8390949505673148,YES
0.6638577400305222,YES
0.540773671289231,YES
0.16395726892707851,NO
0.5322141861853892,YES
0.1510185123747595,NO
0.14783358768495786,NO
0.16535067347886667,NO
0.9579988056532414,YES
0.7148828876650521,YES
0.5465463472894965,YES
0.8088381660141994,YES
0.36931855882157794,NO
0.14756817729414107,NO
0.8366399044522593,YES
0.5016919912414571,NO
0.8381660141994559,YES
0.15672483577732071,NO
0.4679848716077234,NO
0.3482847853493464,NO
0.34682502819985406,NO
0.18591997876716876,NO
0.5210669497710836,YES
0.13496118373034305,NO
0.7771216243115917,YES
0.42863778116913276,NO
0.70758410191759,YES
0.5213987127596046,NO
0.29221684028929734,NO
0.6377811691327715,NO
0.2998473890252804,NO
0.845464799946918,YES
0.6040076969013337,NO
0.7580120761727822,YES
0.17689602547939753,NO
0.2735717603344171,NO
0.8584699090969411,YES
0.2750315174839095,NO
0.30017915201380135,NO
0.89589277420211,YES
0.327914537854157,NO
0.11810762391347625,NO
0.981421272642824,YES
0.23037621922898283,NO
0.8386304823833852,YES
0.15161568575409728,NO
0.4665251144582311,NO
0.41244774732930795,NO
0.3567115652577798,NO
0.1997213190896424,NO
0.44708380333090036,NO
0.09952889655630019,NO
0.6520469776391746,NO
0.12514099927012146,NO
0.46121690664189496,NO
0.2673346161502223,NO
0.24915400437927143,NO
0.5858270851303828,NO
0.32864441642890324,NO
0.871674076040077,YES
0.47873399243580383,NO
0.8106296861522128,YES
0.05334748855417691,NO
0.16077234423727688,NO
0.6779244907438126,YES
0.8053214783358768,YES
0.7680313184261165,YES
0.7548271514829806,YES
0.24842412580452528,NO
0.06250414703735652,NO
0.6994227323999734,YES
0.5087917191958066,NO
0.626302169729945,YES
0.2825293610244841,NO
0.40859929666246436,NO
0.3783425121093491,NO
0.38756552319023296,NO
0.05892110676132971,NO
0.7239731935505276,YES
0.12175701678720723,NO
0.7990843341516821,YES
0.36261694645345366,NO
0.7468648397584766,YES
0.5866233163028333,NO
0.5676464733594321,NO
0.5794572357507797,NO
0.5042133899542167,NO
0.6749386238471237,YES
0.5575608785083935,NO
0.6450799548802336,YES
0.1618339858005441,NO
0.2754296330701347,NO
0.7438126202640835,YES
0.41344303629487095,NO
0.32658748590007297,NO
0.7647800411386105,YES
0.2792117311392741,NO
0.1033773472231438,NO
0.9343109282728419,YES
0.4625439585959791,NO
0.9470506270320482,YES
0.20974056134297658,NO
0.4754827151482981,NO
0.17490544754827153,NO
0.2715811824032911,NO
0.20967420874527237,NO
0.351801473027669,NO
0.15022228120230913,NO
0.6005573618207153,NO
0.18591997876716876,NO
0.47322672682635525,NO
0.5042133899542167,NO
0.36474022957998803,NO
0.6158848118903856,NO
0.39101585827085134,NO
0.7530356313449672,YES
0.594851038418154,NO
0.834848384314246,YES
0.12613628823568446,NO
0.08406874129122156,NO
0.2322340919647004,YES
0.7504478800345035,YES
0.6159511644880897,YES
0.3984473492137217,YES
0.17191958065158253,NO
0.10165217968283459,NO
0.2674009687479265,YES
0.13582376750049763,NO
0.24099263486165484,YES
0.13250613761528768,NO
0.592130581912282,NO
0.5758078428770487,NO
0.5971070267400969,NO
0.13708446685687747,NO
0.714484772078827,YES
0.1358901200982019,NO
0.7216508526308805,YES
0.24888859398845464,NO
0.6133634131776259,YES
0.1573220091566585,NO
0.2600358304027603,NO
0.21703934709043854,NO
0.12606993563798025,NO
0.2887665052086789,YES
0.24437661734456906,NO
0.34218034636056005,YES
0.8205825758078429,YES
0.6519142724437662,YES
0.4621458430097538,NO
0.3876982283856413,NO
0.30508924424391215,NO
0.38491141928206485,NO
0.7787804392541968,YES
0.8649724636719528,YES
0.3187578793709774,NO
0.07278879968150755,NO
0.326255722911552,NO
0.05367925154269791,NO
0.4902793444363347,NO
0.4550461150554045,NO
0.44482781500895757,NO
0.6759339128126867,YES
0.26640567978236346,NO
0.7804392541968018,YES
0.30223608254263157,NO
0.8179948244973791,YES
0.3099993364740229,NO
0.13608917789131447,NO
0.1402030389489749,NO
0.21292548603277817,NO
0.15904717669696772,NO
0.3654701081547343,NO
0.2091433879636388,NO
0.2916860195076637,NO
0.15911352929467187,NO
0.21551323734324196,NO
0.8235020901068277,YES
0.4118505739499702,YES
0.30011279941609714,YES
0.8300046446818393,YES
0.2784818525645279,NO
0.09023953287771218,NO
0.9819520934244574,YES
0.16900006635259773,NO
0.8701479662928804,YES
0.10297923163691859,NO
0.5284320881162498,NO
0.42180346360560017,NO
0.43222082144515966,NO
0.18180611770950833,NO
0.3823900205693053,YES
0.059120164554442314,NO
0.5637316700948842,YES
0.19985402428505078,NO
0.46592794107889324,YES
0.22500165881494266,NO
0.1970008625837702,NO
0.6191360891778913,NO
0.2795434941277951,NO
0.8167341251409993,YES
0.514896158184593,NO
0.8608586026142924,YES
0.18976842943401234,NO
0.20237542299781036,NO
0.9037223807312056,YES
0.7668369716674408,YES
0.5983013734987725,YES
0.7836241788866034,YES
0.35213323601619007,NO
0.18890584566385776,NO
0.8213124543825892,YES
0.6106429566717537,NO
0.8138146108420145,YES
0.17172052285846995,NO
0.4776723508725367,NO
0.31690000663525986,NO
0.3149094287041338,NO
0.17450733196204632,NO
0.5560347687611971,YES
0.1701280605135691,NO
0.7703536593457635,YES
0.4179550129387566,NO
0.7243713091367527,YES
0.6270984009023953,NO
0.3900869219029925,NO
0.6848251609050494,NO
0.334549797624577,NO
0.821577864773406,YES
0.6408333886271649,NO
0.7617278216442174,YES
0.19248888593988456,NO
0.24384579656293542,NO
0.9689469842744345,YES
0.43003118572092097,YES
0.3693849114192821,YES
0.8386968349810895,YES
0.37150819454581646,NO
0.1529427377081813,NO
0.8436732798089045,YES
0.32227456704929996,NO
0.8787738039944264,YES
0.21073585030853959,NO
0.35359299316568243,NO
0.2571163161037755,NO
0.19016654502023755,NO
0.26103111936832324,NO
0.4192157122951364,YES
0.18751244111206955,NO
0.6286908632472961,YES
0.25658549532214187,NO
0.4891513502753633,YES
0.41941477008824896,NO
0.3893570433282463,NO
0.6586822374095946,NO
0.41682701877778516,NO
0.8489814876252405,YES
0.5572291155198726,NO
0.7911220224271781,YES
0.13237343241987926,NO
0.21478335876849575,NO
0.825227257647137,YES
0.40654236613363415,YES
0.2901599097604671,YES
0.8150753101983943,YES
0.2649459226328711,NO
0.05998274832459692,NO
0.9668900537456042,YES
0.17172052285846995,NO
0.859067082476279,YES
0.1096144914073386,NO
0.516289562736381,NO
0.2229447282861124,NO
0.2861787538982151,NO
0.19554110543427777,NO
0.3327582774865636,YES
0.07464667241722514,NO
0.567978236347953,YES
0.18724703072125276,NO
0.4766107093092695,YES
0.21730475748125538,NO
0.18651715214650655,NO
0.6265675801207617,NO
0.21292548603277817,NO
0.8203171654170262,YES
0.49817530356313455,NO
0.9027934443633467,YES
0.08161369517616614,NO
0.14405148961581848,NO
0.38842810696038754,YES
0.8565456837635194,YES
0.7958330568641762,YES
0.7222480260102182,YES
0.18930396125008292,NO
0.09156658483179618,NO
0.4247893305022892,YES
0.3042930130714617,NO
0.4480127396987592,YES
0.3660009289363678,NO
0.444960520204366,NO
0.46108420144648665,NO
0.44728286112401305,NO
0.1674739566054011,NO
0.7552252670692058,YES
0.1641563267201911,NO
0.802070201048371,YES
0.3874328179948245,NO
0.7959657620595846,YES
0.35193417822307743,NO
0.3789396854886869,NO
0.4126468051224205,NO
0.3394598898546878,NO
0.5262424523920112,YES
0.35060712626899343,NO
0.4252537986862186,YES
0.11114060115453524,NO
0.16136951761661472,NO
0.4887532346891381,YES
0.8379006038086392,YES
0.8603941344303631,YES
0.7919846061973327,YES
0.15639307278879971,NO
0.08400238869351738,NO
0.48503748921770284,YES
0.15971070267400972,NO
0.574945259106894,YES
0.1520801539380267,NO
0.12746334018976846,NO
0.1494260500298587,NO
0.09992701214252538,NO
0.15254462212195607,NO
0.8148098998075776,YES
0.1490279344436335,NO
1.0,YES
0.34655961780903727,NO
0.9247561542034372,YES
0.2936102448410855,NO
0.35657886006237144,NO
0.5038152743679915,NO
0.16959723973193552,NO
0.5898745935903391,YES
0.4086656492601685,NO
0.5007630548735983,YES
0.06867493862384715,NO
0.14378607922500164,NO
0.2563200849313251,NO
0.325260433945989,NO
0.1767633202839891,NO
0.296728816933183,NO
0.2612965297591401,NO
0.14650653573087385,NO
0.4166279609846726,NO
0.18240329108884618,NO
0.296728816933183,NO
0.23011080883816604,NO
0.9002720456505872,YES
0.8434078694180878,YES
0.8812288501094818,YES
0.1684692455709641,NO
0.32360161900338397,NO
0.1705261760997943,NO
0.2206223873664654,NO
0.3115917988189238,NO
0.23648065821776926,NO
0.1910291287903922,NO
0.20974056134297658,NO
0.2275894101254064,NO
0.20104837104372636,NO
0.2578461946785217,NO
0.19620463141131977,NO
0.5324795965762059,NO
0.7021431889058456,YES
0.81169132771548,YES
0.2794107889323867,NO
0.21664123150421338,NO
0.1258045252471634,NO
0.14829805586888728,NO
0.8382323667971601,YES
0.7028067148828877,YES
0.1015194744874262,NO
0.09787008161369519,NO
0.13217437462676668,NO
0.11412646805122421,NO
0.09455245172848518,NO
0.11505540441908303,NO
0.13403224736248426,NO
0.8239665582907572,YES
0.11857209209740564,NO
0.7403622851834649,YES
0.12925486032778183,NO
0.8677592727755291,YES
0.1651516156857541,NO
0.14557759936301506,NO
0.04014332161104109,NO
0.14405148961581848,NO
0.06741423926746733,NO
0.19016654502023755,NO
0.06913940680777653,NO
0.10390816800477741,NO
0.03629487094419746,NO
0.1017185322805388,NO
0.4000398115586225,YES
0.8114259173246633,YES
0.8109614491407339,YES
0.7057925817795767,YES
0.14750182469643686,NO
0.0023886935173512078,NO
0.42226793178952954,YES
0.12547276225864246,NO
0.4654634728949638,YES
0.1291221551323734,NO
0.3324265144980426,NO
0.307345232565855,NO
0.3210138676929202,NO
0.031451131311790864,NO
0.7607988852763585,YES
0.013668635127065232,NO
0.8545551058323935,YES
0.35631344967155465,NO
0.8075111140601154,YES
0.21060314511313116,NO
0.28531617012806054,NO
0.3872337602017119,NO
0.1043062835910026,NO
0.515559684161635,YES
0.25811160506933845,NO
0.41941477008824896,YES
0.8493796032114659,YES
0.6374494061442506,YES
0.40846659146705594,NO
0.26361887067878703,NO
0.17291486961714553,NO
0.23568442704531883,NO
0.769889191161834,YES
0.8975515891447151,YES
0.16906641895030194,NO
0.1628292747661071,NO
0.242386039413443,NO
0.0903722380731206,NO
0.30343042930130715,NO
0.27111671421936173,NO
0.2754959856678389,NO
0.6954415765377214,YES
0.1605732864441643,NO
0.8350474421073586,YES
0.18014730276690333,NO
0.8459956207285515,YES
0.18611903656028134,NO
0.1365536460752439,NO
0.12918850773007767,NO
0.1793510715944529,NO
0.08081746400371576,NO
0.30542100723243315,NO
0.1701944131112733,NO
0.1626302169729945,NO
0.22639506336673082,NO
0.18797690929599897,NO
0.45962444429699423,NO
0.33056864176232503,NO
0.209541503549864,NO
0.4871607723442374,NO
0.19713356777917856,NO
0.201910954813881,NO
0.37847521730475747,NO
0.7605334748855418,YES
0.15619401499568708,NO
0.7501824696436865,YES
0.25791254727622587,NO
0.2692588414836441,NO
0.23754229978103647,NO
0.09986065954482119,NO
0.2612301771614359,NO
0.25426315440249486,NO
0.27516422267931795,NO
0.28173312985203375,NO
0.19580651582509456,NO
0.7013469577333953,YES
0.7077831597107027,YES
0.724835777320682,YES
0.7477937761263355,YES
0.16641231504213394,NO
0.6842943401234158,YES
0.296728816933183,NO
0.8595979032579125,YES
0.6523123880299914,YES
0.20403423794041536,NO
0.18737973591666118,NO
0.1011877114989052,NO
0.06170791586490612,NO
0.7295468117576803,YES
0.918452657421538,YES
0.07955676464733595,NO
0.12952027071859867,NO
0.05294937296795171,NO
0.17656426249087653,NO
0.24178886603410527,NO
0.2230110808838166,NO
0.22838564129785682,NO
0.6945126401698627,YES
0.11445823103974524,NO
0.8714750182469644,YES
0.10410722579789002,NO
0.8572755623382655,YES
0.07325326786543693,NO
0.1355583571096809,NO
0.1342313051555969,NO
0.18844137747992834,NO
0.1490942870413377,NO
0.111406011545352,NO
0.1572556565589543,NO
0.12248689536195341,NO
0.3281135956472696,NO
0.2744343441045717,NO
0.20184460221617678,NO
0.2239400172516754,NO
0.15480061044389887,NO
0.205892110676133,NO
0.335213323601619,NO
0.30661535399110873,NO
0.2196934509986066,NO
0.5329440647601353,YES
0.17629885210005974,NO
0.8069139406807777,YES
0.18479198460619733,NO
0.253002455046115,NO
0.2157786477340588,NO
0.18757879370977376,NO
0.2161104107225798,NO
0.2909561409329175,NO
0.16004246566253072,NO
0.3854422400636985,NO
0.0997279543494128,NO
0.6844270453188243,YES
0.6896025479397518,YES
0.7020104837104373,YES
0.8011412646805122,YES
0.2319023289761794,NO
0.6963041603078761,YES
0.17318028000796232,NO
