50Traced_NONETRACED_MAX_SINGLE_VSM_52_SUM,Associated
0.11257123700972177,NO
0.7100905129064701,YES
0.8404290982232652,YES
0.8128729466979552,YES
0.7118337244384848,YES
0.20167616493462956,NO
0.04384847468990951,NO
0.4231981226952732,YES
0.2414347971840429,NO
0.4555816292323165,YES
0.19242373449547434,NO
0.32484076433121023,NO
0.3292658397586323,NO
0.3292658397586323,NO
0.04599396580623533,NO
0.771371102916527,YES
0.04284277572913175,NO
0.8579282601407979,YES
0.37492457257794176,NO
0.7869259135098894,YES
0.20878310425745897,NO
0.214683204827355,NO
0.2258799865906805,NO
0.20033523298692593,NO
0.5343613811599062,YES
0.31981226952732156,NO
0.4283607106939323,YES
0.1828360710693932,NO
0.13744552463962453,NO
0.5199463627220919,NO
0.33757961783439494,NO
0.3039222259470332,NO
0.5136439825678848,NO
0.1922225947033188,NO
0.08152866242038215,NO
0.2828025477707007,NO
0.8860207844451895,YES
0.2907810928595374,NO
0.8106604089842441,YES
0.23473013744552465,NO
0.23251759973181366,NO
0.22802547770700635,NO
0.11552128729466979,NO
0.3881327522628227,NO
0.11377807576265506,NO
0.17217566208514917,NO
0.214683204827355,NO
0.25310090512906475,NO
0.8772376801877305,YES
0.8581293999329535,YES
0.8030841434797186,YES
0.8099899430103923,YES
0.33429433456252095,NO
0.7334897753938988,YES
0.25068722762319817,NO
0.12611464968152863,NO
0.1481059336238686,NO
0.6876299027824339,YES
0.8604760308414349,YES
0.7856520281595709,YES
0.7051961112973517,YES
0.20563191418035534,NO
0.07562856185048611,NO
0.4208514917867918,YES
0.3220918538384177,NO
0.43781428092524305,YES
0.1934964800536373,NO
0.36118002011397926,NO
0.3825678846798525,NO
0.3687562856185049,NO
0.10506201810258131,NO
0.7664767013074086,YES
0.10010056989607774,NO
0.7918203151190077,YES
0.3751257123700973,NO
0.7872611464968153,YES
0.31116325846463294,NO
0.3171974522292994,NO
0.2787797519275897,NO
0.23640630238015423,NO
0.5173315454240698,YES
0.3300033523298693,NO
0.4272209185383842,YES
0.13027153871940997,NO
0.11987931612470668,NO
0.5471672812604761,NO
0.29976533690915186,NO
0.24190412336573916,NO
0.5334897753938989,NO
0.1512571237009722,NO
0.07301374455246396,NO
0.3637277908146162,NO
0.7493127723768019,YES
0.36681193429433456,NO
0.7800201139792156,YES
0.3865906805229635,NO
0.37740529668119344,NO
0.3772041568890379,NO
0.07763995977204155,NO
0.3600402279584311,NO
0.02567884679852498,NO
0.08575259805564867,NO
0.24056319141803553,NO
0.23271873952396918,NO
0.7419376466644318,YES
0.4415688903788133,YES
0.7434126718069058,YES
0.8243379148508213,YES
0.39094870935300036,NO
0.7270533020449212,YES
0.3189406637613141,NO
0.12115320147502515,NO
0.24532349983238352,NO
0.5377137110291653,NO
0.3385182701977875,NO
0.26765001676164935,NO
0.5389875963794838,NO
0.19242373449547434,NO
0.07281260476030843,NO
0.3554140127388535,NO
0.8457928260140798,YES
0.37344954743546765,NO
0.7323499832383507,YES
0.17780757626550456,NO
0.11250419041233656,NO
0.07435467650016761,NO
0.13335568219912838,NO
0.4357358364063025,NO
0.24994971505196115,NO
0.31994636272209187,NO
0.14783774723432783,NO
0.4506201810258129,NO
0.8869594368085819,YES
0.8369426751592358,YES
0.9472343278578613,YES
0.7355011733154542,YES
0.34569225611800203,NO
0.795172644988267,YES
0.3320147502514248,NO
0.18229969829031178,NO
0.13737847804223935,NO
0.3723097552799196,NO
0.32939993295340264,NO
0.37861213543412675,NO
0.36359369761984583,NO
0.19872611464968157,NO
0.16654374790479382,NO
0.27039892725444187,NO
0.8559168622192423,YES
0.2755615152531009,NO
0.7556151525310091,YES
0.27945021790144153,NO
0.274488769694938,NO
0.2722091853838418,NO
0.07529332886356016,NO
0.30110626885685554,NO
0.11485082132081795,NO
0.32229299363057334,NO
0.22125377137110294,NO
0.3352329869259136,NO
0.8866912504190413,YES
0.8502179014415019,YES
0.6374790479383172,YES
0.7953067381830373,YES
0.3025142474019444,NO
0.5154542406972847,YES
0.23131076097888034,NO
0.09500502849480386,NO
0.151927589674824,NO
0.4599396580623534,NO
0.36587328193094204,NO
0.2670465973851827,NO
0.45692256118002017,NO
0.1046597385182702,NO
0.03519946362722092,NO
0.1550117331545424,NO
0.9107609788803218,YES
0.16795172644988265,NO
0.7733154542406973,YES
0.27831042574589343,NO
0.27361716392893065,NO
0.27294669795507875,NO
0.0988266845457593,NO
0.3590345289976534,NO
0.14683204827355012,NO
0.21870600067046594,NO
0.16325846463291988,NO
0.28595373784780426,NO
0.8420382165605096,YES
0.8374120013409321,YES
0.8264834059671473,YES
0.7002346630908481,YES
0.184579282601408,NO
0.6915856520281596,YES
0.14958095876634261,NO
0.11250419041233656,NO
0.18773047267851153,NO
0.9575595038551795,YES
0.540127388535032,YES
0.6982232651692927,YES
0.8068387529332887,YES
0.2962789138451224,NO
0.10673818303721086,NO
0.8349312772376802,YES
0.496480053637278,NO
0.8364733489775394,YES
0.5021790144150186,NO
0.4317130405631915,NO
0.24612805900100573,NO
0.2441166610794502,NO
0.09936305732484077,NO
0.5160576600737513,YES
0.15715722427086823,NO
0.7747904793831712,YES
0.4274891049279249,NO
0.7045256453234998,YES
0.5163928930606773,NO
0.28481394569225615,NO
0.6339926248742876,NO
0.2925243043915522,NO
0.8438484746899096,YES
0.5998659068052297,NO
0.7554810593362387,YES
0.214683204827355,NO
0.22085149178679184,NO
0.8569896077774053,YES
0.28695943680858205,NO
0.31310760978880325,NO
0.8948038887026484,YES
0.1914850821320818,NO
0.10888367415353672,NO
0.9812269527321488,YES
0.22232651692926583,NO
0.9096882333221589,YES
0.14274220583305397,NO
0.4980891719745224,NO
0.5224270868253437,NO
0.48521622527656716,NO
0.14710023466309086,NO
0.44720080455916866,NO
0.15635266510224607,NO
0.5256453234998324,NO
0.25209520616828696,NO
0.3869929601072746,NO
0.2596714716728126,NO
0.24130070398927253,NO
0.5167281260476031,NO
0.3216225276567215,NO
0.8703318806570567,YES
0.602212537713711,NO
0.8086490110626885,YES
0.11699631243714384,NO
0.1337579617834395,NO
0.7698290311766679,YES
0.8032852832718739,YES
0.7656050955414013,YES
0.75226282266175,YES
0.22534361381159904,NO
0.06523633925578279,NO
0.6657727120348643,YES
0.5036540395574925,NO
0.669661414683205,YES
0.4393563526651023,NO
0.4266174991619176,NO
0.4337244384847469,NO
0.43285283271873953,NO
0.03841770030170969,NO
0.645457593027154,YES
0.11257123700972174,NO
0.7969829031176668,YES
0.35595038551793495,NO
0.744217230975528,YES
0.5266510224606101,NO
0.5631243714381495,NO
0.575058665772712,NO
0.44337914850821325,NO
0.6410325175997318,YES
0.5529332886356018,NO
0.6543747904793832,YES
0.1530673818303721,NO
0.2678511565538049,NO
0.8761649346295677,YES
0.4980221253771372,NO
0.49044585987261147,NO
0.8973516594032853,YES
0.21079450217901444,NO
0.10452564532349984,NO
0.838149513912169,YES
0.45692256118002017,NO
0.9464968152866241,YES
0.44793831713040566,NO
0.46999664767013083,NO
0.14468655715722428,NO
0.19731813610459273,NO
0.1161917532685216,NO
0.4136775058665773,NO
0.0890378813275226,NO
0.6183707676835402,NO
0.07609788803218237,NO
0.5584311096211868,NO
0.4990278243379149,NO
0.3018437814280926,NO
0.6118672477371774,NO
0.3125041904123366,NO
0.8854844116661081,YES
0.5906134763660744,NO
0.8331210191082804,YES
0.1245055313442843,NO
0.1560174321153201,NO
0.6524304391552129,YES
0.7478377472343279,YES
0.6998323835065371,YES
0.6512236004022797,YES
0.17237680187730473,NO
0.09225611800201139,NO
0.36292323164599394,YES
0.21682869594368084,NO
0.39584311096211866,YES
0.2942004693261817,NO
0.5878645658732821,NO
0.5894066376131412,NO
0.5916191753268522,NO
0.1360375460945357,NO
0.7267180690579954,YES
0.1348307073416024,NO
0.7187395239691586,YES
0.37023131076097887,NO
0.6972175662085149,YES
0.23761314113308754,NO
0.2171639289306068,NO
0.19242373449547434,NO
0.25102246061012407,NO
0.4644317800871607,YES
0.2805229634596044,NO
0.3810258129399933,YES
0.8187060006704661,YES
0.6482735501173316,YES
0.5211532014750252,NO
0.29621186724773724,NO
0.3753268521622528,NO
0.3784780422393563,NO
0.776466644317801,YES
0.8635601743211533,YES
0.30700636942675164,NO
0.23412671806905797,NO
0.31458263493127725,NO
0.22822661749916193,NO
0.5052631578947369,NO
0.4696614146832049,NO
0.45826349312772374,NO
0.6725444183707677,YES
0.25873281930942005,NO
0.7781428092524305,YES
0.2949379818974187,NO
0.8160911833724439,YES
0.30278243379148506,NO
0.2516929265839759,NO
0.2268186389540731,NO
0.26771706335903456,NO
0.24465303385853168,NO
0.3588333892054979,NO
0.28387529332886363,NO
0.27965135769359706,NO
0.1360375460945357,NO
0.20254777070063693,NO
0.821656050955414,YES
0.5215554810593362,YES
0.66972846128059,YES
0.8282266174991619,YES
0.20449212202480724,NO
0.08072410325175997,NO
0.9817633255112302,YES
0.332484076433121,NO
0.8687898089171975,YES
0.3208850150854844,NO
0.5234998323835066,NO
0.415755950385518,NO
0.4262822661749917,NO
0.0887696949379819,NO
0.5250419041233658,YES
0.1503184713375796,NO
0.8172309755279921,YES
0.3349648005363728,NO
0.7479718404290984,YES
0.3603084143479719,NO
0.19926248742876299,NO
0.5418706000670467,NO
0.27200804559168623,NO
0.8148172980221254,YES
0.5527321488434462,NO
0.8594032852832719,YES
0.18129399932953402,NO
0.1340931947703654,NO
0.9027153871940999,YES
0.59262487428763,YES
0.7505196111297351,YES
0.7813610459269192,YES
0.29326181696278913,NO
0.18042239356352666,NO
0.8194435132417031,YES
0.2940663761314114,NO
0.8118672477371774,YES
0.3412001340931948,NO
0.4722091853838418,NO
0.3090177673483071,NO
0.30774388199798863,NO
0.10244720080455916,NO
0.5513912168957427,YES
0.15527991954408316,NO
0.7679517264498829,YES
0.4166946027489105,NO
0.7214884344619511,YES
0.4113308749580959,NO
0.2983573583640631,NO
0.46939322829366414,NO
0.3568890378813276,NO
0.8197116996312438,YES
0.4840764331210191,NO
0.759235668789809,YES
0.13080791149849144,NO
0.20476030841434797,NO
0.9686221924237345,YES
0.553000335232987,YES
0.7497820985584982,YES
0.8370097217566208,YES
0.2984914515588334,NO
0.1438819979886021,NO
0.8420382165605096,YES
0.47462286288970834,NO
0.8775058665772711,YES
0.4692591350988937,NO
0.4189741870600067,NO
0.1224941334227288,NO
0.13315454240697283,NO
0.1752598055648676,NO
0.5622527656721422,YES
0.23090848139456918,NO
0.8453905464297687,YES
0.4036205162587999,NO
0.7845122360040229,YES
0.5183372443848475,NO
0.30050284948038886,NO
0.6433791485082133,NO
0.3103586992960108,NO
0.8474019443513242,YES
0.6192423734495476,NO
0.788937311431445,YES
0.12329869259135098,NO
0.20657056654374786,NO
0.8233992624874289,YES
0.5173315454240698,YES
0.66054307743882,YES
0.8131411330874959,YES
0.19081461615822998,NO
0.07241032517599733,NO
0.9665437479047939,YES
0.14978209855849814,NO
0.857593027153872,YES
0.11223600402279585,NO
0.4974857525980556,NO
0.25739188736171636,NO
0.2724773717733825,NO
0.0844787127053302,NO
0.5186054307743883,YES
0.166610794502179,NO
0.8215219577606437,YES
0.32276231981226955,NO
0.7599061347636609,YES
0.16667784109956418,NO
0.14515588333892054,NO
0.5493798189741871,NO
0.2406302380154207,NO
0.8184378142809253,YES
0.4929265839758633,NO
0.9017767348307073,YES
0.13724438484746898,NO
0.15688903788132755,NO
0.6848809922896414,YES
0.855045256453235,YES
0.7936976198457928,YES
0.7193429433456252,YES
0.20931947703654039,NO
0.07227623198122696,NO
0.4187730472678512,YES
0.2970164264163594,NO
0.44223935635266515,YES
0.3593697619845793,NO
0.16178343949044585,NO
0.2478042239356353,NO
0.3045926919208851,NO
0.14233992624874287,NO
0.7678846798524975,YES
0.1389875963794837,NO
0.8,YES
0.3810258129399933,NO
0.7938317130405631,YES
0.34515588333892055,NO
0.27743881997988606,NO
0.23741200134093196,NO
0.33255112303050616,NO
0.5212872946697955,YES
0.3346966141468321,NO
0.41924237344954746,YES
0.11666107945021789,NO
0.16526986255447534,NO
0.7862554475360376,YES
0.8362051625879987,YES
0.8589339591015757,YES
0.7898089171974524,YES
0.2120683875293329,NO
0.08823332215890045,NO
0.47777405296681197,YES
0.33858531679517273,NO
0.5704994971505196,YES
0.3054642976868924,NO
0.23077438819979887,NO
0.14052966811934295,NO
0.1825008380824673,NO
0.13000335232986926,NO
0.8128729466979552,YES
0.15300033523298692,NO
1.0,YES
0.33972510895072083,NO
0.9239691585652029,YES
0.32792490781092865,NO
0.35078779751927597,NO
0.42500838082467324,NO
0.257593027153872,NO
0.5855849815621857,YES
0.4092524304391552,NO
0.4959436808581964,YES
0.19081461615822998,NO
0.254307743881998,NO
0.30050284948038897,NO
0.3399932953402615,NO
0.24398256788467984,NO
0.28937311431444857,NO
0.253570231310761,NO
0.13047267851156552,NO
0.5514582634931278,NO
0.17472343278578611,NO
0.26235333556821994,NO
0.22205833053972515,NO
0.8992289641300704,YES
0.8417700301709689,YES
0.879986590680523,YES
0.16620851491786792,NO
0.31652698625544756,NO
0.16828695943680858,NO
0.19356352665102244,NO
0.3043915521287295,NO
0.25028494803888707,NO
0.18256788467985252,NO
0.13811599061347637,NO
0.13724438484746898,NO
0.18779751927589675,NO
0.3208850150854845,NO
0.17740529668119343,NO
0.29735165940328534,NO
0.6990278243379149,YES
0.8097217566208514,YES
0.1927589674824003,NO
0.145692256118002,NO
0.08944016091183371,NO
0.07066711364398257,NO
0.8365403955749245,YES
0.6996982903117668,YES
0.1398592021454911,NO
0.08843446195105598,NO
0.06000670465973853,NO
0.10103922225947035,NO
0.2731478377472344,NO
0.2626215219577607,NO
0.26597385182701977,NO
0.8221253771371104,YES
0.11076097888032183,NO
0.7112303050620182,YES
0.06382836071069392,NO
0.8663761314113309,YES
0.14911163258464635,NO
0.06315789473684211,NO
0.053704324505531344,NO
0.08045591686221923,NO
0.06087831042574588,NO
0.10419041233657392,NO
0.05940328528327187,NO
0.05685551458263493,NO
0.08796513576935969,NO
0.07106939322829364,NO
0.5458933959101576,YES
0.8094535702313108,YES
0.8089842440496146,YES
0.5519946362722092,YES
0.151190077103587,NO
0.024270868253436127,NO
0.34052966811934293,YES
0.22225947033188068,NO
0.36513576935970504,YES
0.1624539054642977,NO
0.16104592691920885,NO
0.165135769359705,NO
0.25645323499832384,NO
0.014616158229969832,NO
0.7582970164264163,YES
0.009989943010392223,NO
0.8530338585316797,YES
0.2744217230975528,NO
0.805497820985585,YES
0.2023466309084814,NO
0.19523969158565202,NO
0.21173315454240696,NO
0.14233992624874287,NO
0.40395574924572586,YES
0.23975863224941332,NO
0.32497485752598065,YES
0.8478042239356354,YES
0.6336573918873617,YES
0.27093530003352334,NO
0.11049279249078109,NO
0.06061012403620517,NO
0.11230305062018103,NO
0.7674824002681864,YES
0.8790479383171305,YES
0.16366074421723098,NO
0.15407308079114984,NO
0.09835735836406301,NO
0.15682199128394236,NO
0.2676500167616494,NO
0.2604089842440496,NO
0.25685551458263495,NO
0.6922561180020114,YES
0.10432450553134429,NO
0.8333221589004359,YES
0.026014079785450887,NO
0.844384847468991,YES
0.06302380154207174,NO
0.1275226282266175,NO
0.07904793831713039,NO
0.1707676835400603,NO
0.07120348642306404,NO
0.14596044250754273,NO
0.16151525310090512,NO
0.0,NO
0.2075092189071405,NO
0.1997318136104593,NO
0.13938987596379485,NO
0.3519946362722093,NO
0.23084143479718408,NO
0.14750251424740196,NO
0.18873617163928932,NO
0.1784109956419712,NO
0.19409989943010394,NO
0.6537713711029166,YES
0.24290982232651695,NO
0.7475695608447871,YES
0.1365739188736172,NO
0.26161582299698294,NO
0.1438149513912169,NO
0.23010392222594703,NO
0.41267180690579963,NO
0.2501508548441167,NO
0.0876299027824338,NO
0.2742205833053973,NO
0.3634596044250754,NO
0.6982232651692927,YES
0.7047267851156555,YES
0.6610124036205163,YES
0.7451558833389207,YES
0.15769359704994973,NO
0.6809922896413008,YES
0.19785450888367415,NO
0.8581293999329535,YES
0.6486758297016426,YES
0.28823332215890046,NO
0.16889037881327526,NO
0.14254106604089842,NO
0.14441837076768352,NO
0.7267180690579954,YES
0.9084143479718404,YES
0.1200804559168622,NO
0.09171974522292994,NO
0.0980891719745223,NO
0.09279249078109286,NO
0.21595709017767348,NO
0.21649346295675495,NO
0.21589004358028832,NO
0.700502849480389,YES
0.10807911498491451,NO
0.8701307408649012,YES
0.12101910828025475,NO
0.855782769024472,YES
0.14052966811934295,NO
0.051357693597049954,NO
0.05517934964800537,NO
0.10479383171304057,NO
0.0429768689239021,NO
0.14964800536372777,NO
0.07328193094200469,NO
0.10640295005028494,NO
0.2171639289306068,NO
0.16292323164599398,NO
0.21917532685216226,NO
0.2915856520281596,NO
0.24009386523633922,NO
0.2232651692926584,NO
0.22433791485082136,NO
0.1954408313778076,NO
0.16647670130740866,NO
0.7371102916526987,YES
0.1503184713375796,NO
0.8048944016091184,YES
0.1918203151190077,NO
0.2451894066376131,NO
0.17686892390211195,NO
0.09601072745558162,NO
0.2079114984914516,NO
0.17264498826684546,NO
0.174321153201475,NO
0.27013074086490113,NO
0.17358364063023798,NO
0.6811263828360711,YES
0.6863560174321154,YES
0.5327522628226617,YES
0.7990613476366074,YES
0.19845792826014083,NO
0.23694267515923564,YES
0.15373784780422392,NO
