50Traced_NONETRACED_MAX_RAW_VSM_37_SUM,Associated
0.3185730241114251,YES
0.13455094934629788,NO
0.05860324551606333,NO
0.030681295578477097,NO
0.13080612311937453,YES
0.8632809933644306,YES
0.7899612377636159,YES
0.2437421982786939,YES
0.08172918993495826,NO
0.06195387950857367,NO
0.19643913014913605,YES
0.16536364233624598,NO
0.22593784902437422,YES
0.08481702910452664,NO
0.24131134616648056,NO
0.2622692332961041,NO
0.15958215623152222,NO
0.07765587017935748,NO
0.7711714079232638,YES
0.11490703633138424,NO
0.7960055186912817,YES
0.11556402338873922,NO
0.791538006701268,YES
0.13435385322909138,NO
0.16135602128638066,NO
0.16680901386242689,NO
0.04815715130411931,NO
0.1250246370146508,YES
0.08008672229157085,NO
0.24341370475001642,YES
0.11227908810196438,NO
0.06720977596741344,NO
0.29971749556533733,NO
0.22692332961040665,NO
0.1672689048025754,NO
0.25353130543328295,NO
0.20583404506931213,NO
0.18645292687734052,NO
0.2459759542737008,NO
0.7543525392549767,YES
0.2566848433085869,NO
0.7844425464818342,YES
0.2910452664082518,NO
0.2593127915380067,NO
0.14650811379015832,NO
0.016884567374022726,NO
0.1710137310294987,NO
0.12233099007949544,NO
0.16089613034623215,NO
0.23375599500689834,NO
0.13060902700216806,NO
0.7471256816240719,YES
0.7186124433348663,YES
0.7485710531502529,YES
0.8278693909729977,YES
0.2803363773733657,NO
0.31226594836081734,YES
0.19860718743840744,NO
0.12725839300965772,NO
0.13330267393732342,NO
0.20432297483739567,NO
0.231325142894685,NO
0.1601077458774062,NO
0.22758031666776166,NO
0.13330267393732342,NO
0.08258327310951974,NO
0.21128703764535836,NO
0.4790749622232442,YES
0.24499047368766833,NO
0.7377307667038959,YES
0.11700939491492018,NO
0.1264700085408317,NO
0.04007621049865316,NO
0.1553117403587149,NO
0.1892122725182314,NO
0.1540634649497405,NO
0.28211024242822413,NO
0.1313317127652585,NO
0.24577885815649428,NO
0.8892319821299519,YES
0.4863018198541488,YES
0.9482951185861638,YES
0.7408186058734642,YES
0.23888049405426712,NO
0.3177189409368635,YES
0.18579593981998554,NO
0.15945075882005125,NO
0.1143814466855003,NO
0.18546744629130804,NO
0.26338611129360756,NO
0.2440049931016359,NO
0.17390447408186058,NO
0.17449576243348006,NO
0.08672229157085605,NO
0.18191971618159122,NO
0.48899546678930417,YES
0.13665330792983377,NO
0.7605282175941133,YES
0.17751790289731292,NO
0.21227251823139084,NO
0.13783588463307272,NO
0.05400433611457853,NO
0.2024834110768018,NO
0.10426384600223376,NO
0.1888180802838184,NO
0.1894750673411734,NO
0.20149793049076936,NO
0.8889691873070099,YES
0.4993101635897772,YES
0.8075684909007292,YES
0.7994218513895276,YES
0.21187832599697784,NO
0.2737008080940806,YES
0.1579396885881348,NO
0.06353064844622561,NO
0.06517311608961303,NO
0.12811247618421917,NO
0.29327902240325865,NO
0.19742461073516848,NO
0.1598449510544642,NO
0.04211287037645357,NO
0.0417186781420406,NO
0.16023914328887717,NO
0.5055515406346495,YES
0.14355167203206096,NO
0.7778726759082845,YES
0.22876289337100056,NO
0.231193745483214,NO
0.23099664936600747,NO
0.04973392024177124,NO
0.17002825044346626,NO
0.04552920307469942,NO
0.142500492740293,NO
0.0988108534261875,NO
0.20340319295709872,NO
0.8452138492871689,YES
0.46002233755995003,YES
0.8299717495565337,YES
0.7062610866565928,YES
0.15728270153077986,NO
0.21621444057552067,YES
0.16871427632875632,NO
0.15130411930884963,NO
0.09447473884764471,NO
0.5084422836870113,YES
0.7176926614545693,YES
0.704290125484528,YES
0.810722028776033,YES
0.24209973063530646,NO
0.07010051901977529,NO
0.46284738190657637,YES
0.2237040930293673,NO
0.8397608567111228,YES
0.22928848301688456,NO
0.24788121674003025,NO
0.17653242231128047,NO
0.12561592536627028,NO
0.0898758294461599,NO
0.18546744629130804,YES
0.12233099007949544,NO
0.30819262860521646,YES
0.20504566060048618,NO
0.7104658038236645,YES
0.09618290519676762,NO
0.21227251823139084,NO
0.23914328887720906,NO
0.23855200052558964,NO
0.8469877143420275,YES
0.28578936994941195,NO
0.7603968201826423,YES
0.19657052756060703,NO
0.12101701596478548,NO
0.8598646606661848,YES
0.25786742001182583,NO
0.2170685237500821,NO
0.4972078050062413,YES
0.20938177517902898,NO
0.08691938768806254,NO
0.9816043623940607,YES
0.13547073122659484,NO
0.44110111030812693,YES
0.18086853688982324,NO
0.3190329150515735,NO
0.31141186518625574,NO
0.2749490835030549,NO
0.09125550226660535,NO
0.2235726956178963,NO
0.10669469811444715,NO
0.35115958215623155,NO
0.1101767295184285,NO
0.2894684974705998,NO
0.21128703764535836,NO
0.1317259049996715,NO
0.3747454175152749,NO
0.2064253334209316,NO
0.46580382366467377,YES
0.25517377307667033,NO
0.3843374285526575,YES
0.1011103081269299,NO
0.08435713816437815,NO
0.3454437947572433,YES
0.8072399973720517,YES
0.7703173247487024,YES
0.3489258261612246,YES
0.14144931344852507,NO
0.02673937323434728,NO
0.3667301754155443,YES
0.15458905459562447,NO
0.37487681492674596,YES
0.10584061493988567,NO
0.29189934958281316,NO
0.27192694303922216,NO
0.2598383811838907,NO
0.03258655804480651,NO
0.7416069903422902,YES
0.08948163721174693,NO
0.801064319032915,YES
0.1408580250969056,NO
0.7493594376190789,YES
0.22376979173510278,NO
0.15728270153077986,NO
0.25727613166020624,NO
0.06832665396491688,NO
0.33269824584455676,YES
0.17699231325142895,NO
0.3336180277248538,YES
0.17423296761053803,NO
0.120425727613166,NO
0.45811707509362065,YES
0.24407069180737143,NO
0.2744891925629065,NO
0.5403061559687273,YES
0.18605873464292752,NO
0.11477563891991327,NO
0.5758491557716313,YES
0.25826161224623867,NO
0.5884633072728467,YES
0.24945798567768215,NO
0.17429866631627355,NO
0.18940936863543786,NO
0.10886275540371854,NO
0.12357926548846987,NO
0.16812298797713685,NO
0.09263517508705077,NO
0.27409500032849354,NO
0.07180868536889823,NO
0.3411076801787004,NO
0.2534656067275475,NO
0.2696931870442152,NO
0.3640365284803889,NO
0.29570987451547204,NO
0.5286774850535444,YES
0.27481768609158397,NO
0.8364759214243479,YES
0.08461993298732014,NO
0.018395637605939152,NO
0.06063990539386373,YES
0.7529071677287957,YES
0.7058668944221799,YES
0.098745154720452,YES
0.08199198475790026,NO
0.02805334734905722,NO
0.0787070494711254,YES
0.09526312331647066,NO
0.1247618421917088,YES
0.09920504566060048,NO
0.18579593981998554,NO
0.19630773273766508,NO
0.19972406543591092,NO
0.0417186781420406,NO
0.7322120754221142,YES
0.06320215491754812,NO
0.72439392943959,YES
0.11011103081269297,NO
0.7033046448984954,YES
0.07614479994744104,NO
0.06333355232901912,NO
0.11030812692989947,NO
0.05196767623677813,NO
0.06918073713947835,YES
0.07312265948360817,NO
0.11024242822416397,YES
0.4434005650088694,YES
0.0941462453189672,YES
0.23526706523881477,NO
0.14394586426647393,NO
0.10393535247355626,NO
0.09762827672294855,NO
0.362196964719795,YES
0.4475395834702056,YES
0.10019052624663294,NO
0.1143814466855003,NO
0.09913934695486498,NO
0.10859996058077656,NO
0.16608632809933643,NO
0.22777741278496813,NO
0.21765981210170157,NO
0.11333026739373234,YES
0.05623809210958544,NO
0.7826029827212403,YES
0.05604099599237895,NO
0.40102489980947376,YES
0.0637277445634321,NO
0.06904933972800735,NO
0.12548452795479928,NO
0.1412522173313186,NO
0.14296038368044148,NO
0.1410551212141121,NO
0.10051901977531041,NO
0.14112081991984754,NO
0.1361934169896853,NO
0.0635306484462256,NO
0.8252414427435779,YES
0.6994941199658365,YES
0.6763681755469417,YES
0.8316799159056566,YES
0.15215820248341105,NO
0.05531831022928847,NO
0.9821299520399447,YES
0.2023520136653308,NO
0.8714276328756323,YES
0.19098613757308983,NO
0.34905722357269564,NO
0.2718612443334867,NO
0.16175021352079363,NO
0.0858025096905591,NO
0.19427107285986464,YES
0.10419814729649823,NO
0.34977990933578607,YES
0.11911175349845607,NO
0.7530385651402668,YES
0.1714079232639117,NO
0.2026148084882728,NO
0.352145062742264,NO
0.21805400433611458,NO
0.8185401747585572,YES
0.3171933512909796,NO
0.8622298140726627,YES
0.1584652782340188,NO
0.050522304710597196,NO
0.9046711779777937,YES
0.7691347480454634,YES
0.7555351159582155,YES
0.7857565205965441,YES
0.23914328887720912,NO
0.17009394914920176,NO
0.8230733854543065,YES
0.18750410616910843,NO
0.8156494317061953,YES
0.17909467183496483,NO
0.25747322777741277,NO
0.2039287826029827,NO
0.14335457591485448,NO
0.08271467052099071,NO
0.22009066421391496,YES
0.1515012154260561,NO
0.30149136062019577,YES
0.22285000985480588,NO
0.7270875763747454,YES
0.24781551803429472,NO
0.23198212995203996,NO
0.35089678733328955,NO
0.19446816897707114,NO
0.8233361802772485,YES
0.2987977136850404,NO
0.7640759477038301,YES
0.1449970435582419,NO
0.10518362788253069,NO
0.5514092372380264,YES
0.23815780829117664,YES
0.262663425530517,YES
0.8402864463570067,YES
0.24223112804677746,NO
0.11740358714933316,NO
0.8452138492871689,YES
0.0633992510347546,NO
0.8799684646212469,YES
0.08370015110702317,NO
0.196833322383549,NO
0.14092372380264107,NO
0.06136259115695421,NO
0.12574732277774125,NO
0.186387228171605,YES
0.18316799159056568,NO
0.362196964719795,YES
0.1494645555482557,NO
0.29669535510150447,YES
0.1621444057552066,NO
0.14585112673280334,NO
0.3913014913606202,NO
0.1583338808225478,NO
0.8504697457460088,YES
0.35910912555022656,NO
0.7931804743446553,YES
0.11333026739373234,NO
0.06668418632152946,NO
0.42743577951514355,YES
0.2405229616976545,YES
0.21253531305433282,YES
0.8168977071151698,YES
0.13671900663556927,NO
0.050785099533539185,NO
0.967216345837987,YES
0.08330595887261019,NO
0.8604559490178043,YES
0.0743709348925826,NO
0.2872347414755929,NO
0.1710794297352342,NO
0.11806057420668811,NO
0.09940214177780698,NO
0.14361737073779646,YES
0.12016293279022403,NO
0.3388082254779581,YES
0.1071545890545956,NO
0.3099007949543394,YES
0.13080612311937456,NO
0.11379015833388081,NO
0.3595033177846396,NO
0.11760068326653966,NO
0.8220879048682741,YES
0.3006372774456343,NO
0.9037513960974968,YES
0.07194008278036923,NO
0.0678667630247684,NO
0.19046054792720585,YES
0.8579593981998554,YES
0.7978450824518756,YES
0.7249852177912094,YES
0.09532882202220616,NO
0.06996912160830432,NO
0.2624663294133105,YES
0.1930884961566257,NO
0.6976545562052427,YES
0.11990013796728205,NO
0.22718612443334865,NO
0.28046777478483675,NO
0.2668024439918534,NO
0.1319886998226135,NO
0.7725510807437093,YES
0.14184350568293805,NO
0.8040207607910124,YES
0.16306418763550357,NO
0.7979764798633465,YES
0.08258327310951974,NO
0.21667433151566914,NO
0.16779449444845934,NO
0.12883516194730962,NO
0.24604165297943634,YES
0.18343078641350763,NO
0.702976151369818,YES
0.13284278299717495,NO
0.08061231193745483,NO
0.19657052756060703,YES
0.8394980618881808,YES
0.8617699231325143,YES
0.3547073122659483,YES
0.1208856185533145,NO
0.08238617699231325,NO
0.21200972340844884,YES
0.22166743315156692,NO
0.38400893502398004,YES
0.2028119046054793,NO
0.13198869982261352,NO
0.14197490309440905,NO
0.0723342750147822,NO
0.12009723408448852,NO
0.8166349122922278,YES
0.14677090861310033,NO
1.0,YES
0.08895604756586294,NO
0.9254976676959463,YES
0.2248209710268708,NO
0.19703041850075553,NO
0.3107548781289009,NO
0.20320609683989224,NO
0.3026739373234347,YES
0.19926417449576242,NO
0.338414033243545,YES
0.13520793640365283,NO
0.07115169831154326,NO
0.1734445831417121,NO
0.22935418172262004,NO
0.09263517508705077,NO
0.17377307667038958,NO
0.10853426187504103,NO
0.04303265225675054,NO
0.25300571578739894,NO
0.1398068458051376,NO
0.11484133762564874,NO
0.10478943564811771,NO
0.9012548452795479,YES
0.844951054464227,YES
0.8823993167334603,YES
0.07318835818934367,NO
0.13494514158071086,NO
0.09762827672294855,NO
0.0988108534261875,NO
0.1471651008475133,NO
0.1145128440969713,NO
0.09191248932396032,NO
0.06858944878785889,NO
0.13501084028644633,NO
0.0970369883713291,NO
0.1926286052164772,NO
0.027462058997437748,NO
0.2538597989619604,NO
0.13277708429143945,YES
0.8135470731226594,YES
0.24807831285723672,NO
0.1578082911766638,NO
0.10268707706458183,NO
0.09013862426910188,NO
0.8398265554168582,YES
0.16312988634123907,YES
0.07575060771302804,NO
0.09973063530648446,NO
0.08422574075290716,NO
0.12390775901714737,NO
0.17305039090729915,NO
0.1677944944484594,NO
0.1716050193811182,NO
0.4206031141186519,YES
0.08619670192497207,NO
0.7429209644570002,YES
0.06904933972800735,NO
0.8690624794691544,YES
0.10682609552591812,NO
0.14591682543853884,NO
0.06924643584521384,NO
0.1584652782340188,NO
0.13179160370540696,NO
0.131266014059523,NO
0.09138689967807635,NO
0.10794297352342155,NO
0.0812692989948098,NO
0.0065041718678141985,NO
0.09821956507456803,YES
0.4251363248144011,YES
0.812824387359569,YES
0.2725839300965771,YES
0.08915314368306944,NO
0.04145588331909861,NO
0.23060245713159452,YES
0.1377701859273372,NO
0.27882530714144926,YES
0.13034623217922606,NO
0.16549503974771695,NO
0.12397345772288285,NO
0.10965113987254449,NO
0.0,NO
0.3750082123382169,YES
0.04704027330661585,NO
0.4678404835424742,YES
0.10058471848104591,NO
0.809408054661323,YES
0.07128309572301425,NO
0.09033572038630837,NO
0.12397345772288285,NO
0.08941593850601143,NO
0.1885552854608764,YES
0.06642139149858747,NO
0.2610866565928651,YES
0.471913803298075,YES
0.6410222718612443,YES
0.29544707969253003,NO
0.17633532619407397,NO
0.1336968661717364,NO
0.1444714539123579,NO
0.7721568885092963,YES
0.5138295775573221,YES
0.09920504566060048,NO
0.06720977596741344,NO
0.13790158333880823,NO
0.07621049865317654,NO
0.14644241508442285,NO
0.07515931936140857,NO
0.08212338216937128,NO
0.2933447211089941,YES
0.08488272781026214,NO
0.8366730175415544,YES
0.016621772551080737,NO
0.8475133039879114,YES
0.09959923789501346,NO
0.10091321200972339,NO
0.09171539320675381,NO
0.14328887720911895,NO
0.10781157611195058,NO
0.164969450101833,NO
0.11155640233887393,NO
0.1275868865383352,NO
0.09092700873792785,NO
0.09795677025162602,NO
0.20839629459299652,NO
0.23566125747322778,NO
0.1163524078575652,NO
0.1292950528874581,NO
0.14959595295972666,NO
0.1206228237303725,NO
0.24085145522633203,NO
0.7628933710005912,YES
0.17640102489980947,NO
0.7526443729058536,YES
0.17692661454569344,NO
0.2757374679718809,NO
0.26745943104920833,NO
0.09329216214440575,NO
0.15649431706195385,NO
0.17245910255567967,NO
0.1753498456080415,NO
0.19965836673017542,NO
0.17626962748833847,NO
0.704290125484528,YES
0.7106628999408712,YES
0.7275474673148938,YES
0.7502792194993759,YES
0.12463044478023783,NO
0.26713093752053085,YES
0.14841337625648776,NO
0.49490835030549896,YES
0.10971683857828002,YES
0.17239340384994414,NO
0.15583733000459893,NO
0.09447473884764471,NO
0.09631430260823862,NO
0.7322120754221142,YES
0.9192562906510741,YES
0.07016621772551081,NO
0.09276657249852177,NO
0.0941462453189672,NO
0.09289796990999277,NO
0.08862755403718547,NO
0.07785296629656395,NO
0.0925694763813153,NO
0.14072662768543462,YES
0.07614479994744103,NO
0.8727416069903422,YES
0.04756586295249983,NO
0.8586820839629459,YES
0.0925037776755798,NO
0.0814006964062808,NO
0.0767360882990605,NO
0.13376256487747193,NO
0.09480323237632218,NO
0.1469023060245713,NO
0.07949543393995138,NO
0.10229288483016885,NO
0.15833388082254776,NO
0.017804349254319694,NO
0.24078575652059656,NO
0.2039287826029827,NO
0.13310557782011692,NO
0.22127324091715392,NO
0.1976874055581105,NO
0.08337165757834569,NO
0.22981407266276857,NO
0.7423953748111163,YES
0.2089218842388805,NO
0.8088167663097037,YES
0.1488732671966362,NO
0.23487287300440182,NO
0.1405295315682281,NO
0.07430523618684712,NO
0.1557716312988634,NO
0.16411536692727152,NO
0.14131791603705404,NO
0.15544313777018592,NO
0.1252874318375928,NO
0.28335851783719856,YES
0.6926614545693449,YES
0.7049471125418828,YES
0.8031009789107153,YES
0.24702713356546876,NO
0.2790224032586558,YES
0.13934695486498913,NO
