50Traced_NONETRACED_SUM_MULTI_VSM_96_SUM,Associated
0.19372516063518744,NO
0.404888211915892,NO
0.19409282700421943,NO
0.33046203407041685,NO
0.1727156538333596,NO
0.1021587268238878,NO
0.22093247194355445,NO
0.6773114834462595,YES
0.1582541099847681,NO
0.510198364760054,YES
0.15133848066249977,NO
0.2191466638653991,NO
0.06250328273543779,NO
0.1018435842218604,NO
0.2549853808848504,NO
0.058599016054764794,NO
0.12763275382110406,NO
0.054712257296426633,NO
0.2286534656932262,NO
0.7268413957315687,YES
0.7364707530157397,YES
0.770103471820999,YES
0.5335889489994222,YES
0.31722604478526534,NO
0.7542062783409494,YES
0.243202549153492,NO
0.19558100040268223,NO
0.08246231419717423,NO
0.08251483796417879,YES
0.5092529369539717,YES
0.5434108934292767,YES
0.19230701892606406,YES
0.0978517779295131,NO
0.05707582681163226,NO
0.1442477721168829,YES
0.1447379939422589,NO
0.10308664670763522,YES
0.06498940770698741,NO
0.22485424654656233,NO
0.16916154559938373,NO
0.1547875413624665,NO
0.07558170071957561,NO
0.39718472608855504,YES
0.08937794351944255,NO
0.4840590367141132,YES
0.0962410490747063,NO
0.40415287917782805,YES
0.056445541607577435,NO
0.10018033160004902,NO
0.0451004079345904,NO
0.059929618152213884,NO
0.13829507852303166,YES
0.09034087924785966,NO
0.18421835880736034,YES
0.18167971006880612,NO
0.11662027067247932,NO
0.1816271863018016,NO
0.38167270689987215,NO
0.1666053889384947,NO
0.3281509883222158,NO
0.1632613757725371,NO
0.15912950610151094,NO
0.29970061452807395,NO
0.6722867097361557,YES
0.20216397920058826,NO
0.49547420207643966,YES
0.2198294728364585,NO
0.21839382320500028,NO
0.06892869023233013,NO
0.13493355743473923,NO
0.23187492340283983,NO
0.11273351191414113,NO
0.15613565138225047,NO
0.08314512316823364,NO
0.18955827511949158,NO
0.694696850324772,YES
0.7035558590262094,YES
0.745574872629865,YES
0.5460545897018402,YES
0.2905264632246092,NO
0.7513349790780329,YES
0.1709823695222088,NO
0.13903041126109564,NO
0.10938949874818357,NO
0.23819528336572304,NO
0.42038272318224,NO
0.25839942574014746,NO
0.4068666071397308,NO
0.20141113854018944,NO
0.12013936306178546,NO
0.31806642505733845,NO
0.6324736943466919,YES
0.21308892273753874,NO
0.4617714515818408,YES
0.14328483638846579,NO
0.14631370695239598,NO
0.017840572859218803,NO
0.15160109949752262,NO
0.29064901868095316,NO
0.1261620883449761,NO
0.28674475200028016,NO
0.0556927009471786,NO
0.27578479261865996,NO
0.7021202093947512,YES
0.6729169949402105,YES
0.7296951870721503,YES
0.5072220179631284,YES
0.3380954882084143,NO
0.8073078067825691,YES
0.26032529719698166,NO
0.21315895442687816,NO
0.1594271407812035,NO
0.09520808165694977,NO
0.3727436665090954,NO
0.20277675648230825,NO
0.24393788189155596,NO
0.15454243044977853,NO
0.17539436595059266,NO
0.15895442687816236,NO
0.6411926396694505,YES
0.07664968398200185,NO
0.4340739184480978,YES
0.13596652485249575,NO
0.1549976364304848,NO
0.022655251501304343,NO
0.11170054449638461,NO
0.23113959066477585,NO
0.15396466901272826,NO
0.14135896493163158,NO
0.101283330707145,NO
0.20974490957158115,NO
0.6769263091548926,YES
0.6601187037134304,YES
0.6917905352171858,YES
0.5069769070504404,YES
0.1827827091759021,NO
0.6918430589841904,YES
0.10427718542640546,NO
0.08158691808043139,NO
0.03650401806817585,NO
0.10853161055377558,NO
0.45091653973422985,NO
0.22639494371202973,NO
0.25283190643766307,NO
0.06164539454102981,NO
0.03179438696009945,NO
0.19888999772397015,NO
0.7224819230701893,YES
0.09193410018033159,NO
0.49738256561093896,YES
0.17765288793178913,NO
0.21361416040758444,NO
0.06794824658157818,NO
0.06929635660136212,NO
0.3039900555001138,NO
0.05639301784057285,NO
0.17082479822119512,NO
0.016247351926746856,NO
0.2811597247754609,NO
0.712642470718,YES
0.7026804629094665,YES
0.7554668487490591,YES
0.5117040460808516,YES
0.213666684174589,NO
0.6955197226745102,YES
0.17845825235919252,NO
0.2916644781763748,NO
0.11196316333140746,NO
0.8138732776581403,YES
0.4417073725860952,YES
0.4901342857643084,YES
0.8795454943361871,YES
0.3404065339566154,NO
0.14943011712800044,NO
0.8860584414447539,YES
0.29185706532205824,NO
0.691037694556787,YES
0.14167410753365897,NO
0.26496489661571865,NO
0.20141113854018944,NO
0.09830698391021939,NO
0.18472608855507117,NO
0.45658910657072327,YES
0.13423324054134497,NO
0.538263564262829,YES
0.11383651102123712,NO
0.34677941768650317,YES
0.3667734649929093,NO
0.3306371132937655,NO
0.3278008298755187,NO
0.23663707827792074,NO
0.9441322198294729,YES
0.5277763187842499,NO
0.8205437960677208,YES
0.16951170404608085,NO
0.06691527916382163,NO
0.5531452982474571,YES
0.30637113293765433,NO
0.32888632106027976,NO
0.5722639494371203,YES
0.23598928515153111,NO
0.05740847733599454,NO
0.7138505173591051,YES
0.2277255458094788,NO
0.49242782359017456,YES
0.12043699774147804,NO
0.3694171612654727,NO
0.19931018786000665,NO
0.15030551324474326,NO
0.1618432340634137,NO
0.31841658350403557,NO
0.07813785738046468,NO
0.47166342770103475,NO
0.05059789554773535,NO
0.21624034875781295,NO
0.26237372411015986,NO
0.27687028380342105,NO
0.23355568394698606,NO
0.21202093947511247,NO
0.634294518269517,YES
0.4199975488908732,NO
0.4733967120121855,YES
0.2485074496209535,NO
0.10478491517411628,NO
0.32696044960344556,YES
0.6743876604163384,YES
0.6791673232137543,YES
0.4991858816114292,YES
0.22868848153789592,NO
0.12393858220844933,NO
0.42013761226955204,YES
0.3365022672759424,NO
0.39307036433986386,YES
0.1886653710804139,NO
0.2300891153246844,NO
0.2468792128438118,NO
0.1338480662499781,NO
0.13493355743473923,NO
0.5241521788609346,YES
0.11017735525325209,NO
0.660521385927132,YES
0.12062958488716144,NO
0.5102333806047237,YES
0.31923945585377383,NO
0.31986974105782867,NO
0.31911690039742985,NO
0.2592398060122205,NO
0.5018996095733319,YES
0.4225537055517622,NO
0.4472573839662447,YES
0.133252796890593,NO
0.05695327135528826,NO
0.5399443248069752,YES
0.2681163226359928,NO
0.29805486982859747,NO
0.5834690197314285,YES
0.16609765919078381,NO
0.03937531733109233,NO
0.6167865959346605,YES
0.10769123028170247,NO
0.5350596144755502,YES
0.04257926711837107,NO
0.18885795822609733,NO
0.14097379064026475,NO
0.04634347042036521,NO
0.07244778262163629,NO
0.25785668014776686,NO
0.0574259852583294,NO
0.3350140938774796,NO
0.02221755344293293,NO
0.2235411523714481,NO
0.1261620883449761,NO
0.19713920549048444,NO
0.19363762102351315,NO
0.09184656056865732,NO
0.6729345028625453,YES
0.2554756027102264,NO
0.5753978675350597,YES
0.11285606737048515,NO
0.05425705131572037,NO
0.09321217851077614,YES
0.24675665738746783,YES
0.27371885778314686,YES
0.15259905107060945,YES
0.0767197156713413,NO
0.049144737993942256,NO
0.11693541327450671,YES
0.07892571388553321,NO
0.07911830103121663,YES
0.026997216240348756,NO
0.06525202654201027,NO
0.047831643818828026,NO
0.040933522418894544,NO
0.05796873085070994,NO
0.21562757147609296,YES
0.06521701069734055,NO
0.2499956230194163,YES
0.060805014268956695,NO
0.19629882521841135,YES
0.03925276187474834,NO
0.057951222928375096,NO
0.030813943309347478,NO
0.028117723269779574,NO
0.11423919323493881,YES
0.10418964581473117,NO
0.10917940368016527,YES
0.5015319432043,YES
0.295428681478369,YES
0.20139363061785456,NO
0.24068140833727264,NO
0.19500323896563196,NO
0.23898313987079162,NO
0.27783321953183815,YES
0.42840135161160425,YES
0.15125094105082548,NO
0.17271565383335963,NO
0.15154857573051805,NO
0.08258486965351823,NO
0.0932997181224504,NO
0.15774638023705728,NO
0.07078452999982493,NO
0.22954636973230388,YES
0.2125461771451582,NO
0.30570583188892975,YES
0.1163401439151216,NO
0.27604741145368283,YES
0.13596652485249575,NO
0.17233047954199276,NO
0.2301066232470193,NO
0.1588668872664881,NO
0.07575677994292418,NO
0.17546439763993207,NO
0.18763240366265735,NO
0.20921967190153543,NO
0.19722674510215876,NO
0.07855804751650122,NO
0.844302046676121,YES
0.3595952168356182,YES
0.44998861985048233,YES
0.9532013235989286,YES
0.2854316578251659,NO
0.058879142812122476,NO
0.9578409230176657,YES
0.19333998634382057,NO
0.7710488996270815,YES
0.11786333315825412,NO
0.22877602114957019,NO
0.21193339986343826,NO
0.07109967260185235,NO
0.11444928830295709,NO
0.4559763292890032,YES
0.0747413204475025,NO
0.4716284118563651,YES
0.036363954689497005,NO
0.3679289878670098,YES
0.25367228670973613,NO
0.2904039077682652,NO
0.25610588791428124,NO
0.1833779785352872,NO
0.9999999999999999,YES
0.4577621373671587,NO
0.9267818687956301,YES
0.24304497785247825,NO
0.12742265875308578,NO
0.6097484111560482,YES
0.3094525272685891,YES
0.2672759423639197,YES
0.658455451091619,YES
0.2426422956387766,NO
0.13039900555001138,NO
0.5884762855191975,YES
0.2364970148992419,NO
0.5302624437557995,YES
0.1603550606649509,NO
0.17161265472626364,NO
0.22189540767197155,NO
0.07300803613635172,NO
0.10903934030148643,NO
0.30680883099602574,YES
0.13976574399915964,NO
0.2866922282332756,YES
0.0982194442985451,NO
0.2563860146716389,YES
0.3238440394278411,NO
0.3536600311641018,NO
0.2888632106027978,NO
0.1433548680778052,NO
0.6808480837579005,YES
0.44049932594499014,NO
0.6332965666964303,YES
0.18910306913878533,NO
0.08776721466463575,NO
0.7896773289913686,YES
0.43962392982824733,YES
0.46607840047621546,YES
0.8667647110317418,YES
0.30444526148082013,NO
0.07601939877794701,NO
0.8573629567379241,YES
0.3283610833902341,NO
0.6894969973913196,YES
0.19549346079100796,NO
0.20323196246301453,NO
0.1813120436997742,NO
0.05705831888929741,NO
0.16063518742230862,NO
0.4901517936866433,YES
0.1204895215084826,NO
0.5229091163751598,YES
0.056498065374582004,NO
0.36472503807973106,YES
0.38347602290036237,NO
0.35996288320465014,NO
0.3894637323388834,NO
0.32153299367964006,NO
0.912512912092722,YES
0.572789187107166,NO
0.7787523854544183,YES
0.17961377523329308,NO
0.056112891083215155,NO
0.8351103874503213,YES
0.24251974018243255,YES
0.31416215837666545,YES
0.9119526585780067,YES
0.22606229318766743,NO
0.042561759196036206,NO
0.9432743316350649,YES
0.12663480224801724,NO
0.7694031549276049,YES
0.06241574312376351,NO
0.19409282700421943,NO
0.1763047779120052,NO
0.060034665686223024,NO
0.09368489241381726,NO
0.3714130644116463,YES
0.05835390514207678,NO
0.3784862650349283,YES
0.02349563177337746,NO
0.27214314477300977,YES
0.19447800129558623,NO
0.19925766409300208,NO
0.1934625418001646,NO
0.10784880158271618,NO
0.9918413081919569,YES
0.3342787611394156,NO
0.9273421223103455,YES
0.17865083950487598,NO
0.1145718437593011,NO
0.15587303254722762,YES
0.6237022252569288,YES
0.707285046483534,YES
0.3172610606299351,YES
0.14767932489451477,NO
0.06833342087294501,NO
0.19517831818898054,YES
0.23210252639319295,NO
0.17716266610641318,YES
0.13612409615350948,NO
0.16821611779330145,NO
0.15399968485739798,NO
0.0856137402174484,NO
0.10021534744471874,NO
0.48663270129733704,YES
0.1279303885007966,NO
0.6269061750442075,YES
0.09244182992804245,NO
0.5370730255440587,YES
0.1271075161510584,NO
0.19213193970271547,NO
0.14953516466200956,NO
0.16520475515170616,NO
0.22611481695467198,YES
0.2978447747605792,NO
0.22548453175061717,YES
0.16632526218113697,NO
0.06584729590139539,NO
0.22846087854754277,YES
0.6471278253409669,YES
0.7382740690162299,YES
0.39277272966017124,YES
0.13306020974490956,NO
0.0336677346499291,NO
0.229896528179001,YES
0.2671008631405711,NO
0.20634837263861897,YES
0.1682161177933015,NO
0.12168006022725286,NO
0.1424794719610624,NO
0.06299350456081376,NO
0.08197209237179824,NO
0.5810354185268835,YES
0.08668172347987466,NO
0.6381812770278551,YES
0.05079048269341878,NO
0.6269236829665424,YES
0.1991000927919884,NO
0.21891906087504598,NO
0.19717422133515414,NO
0.18054169511704046,NO
0.2823327555718963,YES
0.3258574504963496,NO
0.37876639179228605,YES
0.07871561881751493,NO
0.0,NO
0.053066512596950124,NO
0.18905054537178076,NO
0.10107323563912671,NO
0.05007265787768965,NO
0.0626958698811212,NO
0.008036136351699145,NO
0.14950014881733986,NO
0.12299315440236708,NO
0.08342524992559135,NO
0.12087469579984941,NO
0.36383213404065345,YES
0.29625155382810725,YES
0.2600626783619588,YES
0.0539244007913581,NO
0.08932541975243799,NO
0.005304900467461526,NO
0.10121329901780558,NO
0.05196351348985416,NO
0.0879072780433146,NO
0.07078452999982493,NO
0.17796803053381657,NO
0.10149342577516327,NO
0.028117723269779574,NO
0.07579179578759389,NO
0.07652712852565785,NO
0.1046623597177723,NO
0.3943659505926432,YES
0.3203074391162001,YES
0.1319221947931439,NO
0.16786595934660437,NO
0.16420680357861933,NO
0.15802650699441495,NO
0.24343015214384506,YES
0.31304165134723466,YES
0.13404065339566154,NO
0.0995500463959942,NO
0.11502704974000738,NO
0.04079345904021571,NO
0.11572736663340163,NO
0.14950014881733986,NO
0.07505646304952991,NO
0.22259572456536583,YES
0.16415427981161476,NO
0.2791112978622827,YES
0.1318346551814696,NO
0.25789169599243655,YES
0.11779330146891467,NO
0.06348372638618975,NO
0.1139940823222508,NO
0.0384999212143495,NO
0.035961272475795295,NO
0.10294658332895634,NO
0.08941295936411225,NO
0.11115779890400407,NO
0.17385366878512531,NO
0.06348372638618975,NO
0.24262478771644175,YES
0.6244550659173277,YES
0.7753558485214559,YES
0.4009139135458795,YES
0.12409615350946301,NO
0.03228460878547544,NO
0.3611884377680901,YES
0.1947056042859394,NO
0.2751019836476005,YES
0.09014829210217624,NO
0.21231857415480504,NO
0.21076036906700282,NO
0.1278953726561269,NO
0.06236321935675894,NO
0.5592555631423219,YES
0.06348372638618975,NO
0.6236321935675894,YES
0.07118721221352663,NO
0.5822434651679885,YES
0.11012483148624752,NO
0.14368751860216747,NO
0.11642768352679589,NO
0.09203914771434074,NO
0.34789992471593395,YES
0.20449253287112418,NO
0.3552882679412434,YES
0.40199940473064066,YES
0.28996620970989373,YES
0.13559885848346379,NO
0.13081919568604794,NO
0.0877847225869706,NO
0.10951205420452756,NO
0.1647495491709999,YES
0.34721711574487457,YES
0.05236619570355586,NO
0.06798326242624789,NO
0.06954146751405012,NO
0.024808725948491688,NO
0.08475585202304042,NO
0.09697638181277028,NO
0.04473274156555841,NO
0.12805294395714062,YES
0.08498345501339356,NO
0.31920444000910414,YES
0.07419857485512195,NO
0.2415042806870109,YES
0.04898716669292856,NO
0.03172435527076002,NO
0.10557277167918484,NO
0.04068841150620656,NO
0.014951765673967474,NO
0.06957648335871983,NO
0.056252954461894,NO
0.07281544899066827,NO
0.1259695011992927,NO
0.12203021867394998,NO
0.11833604706129525,NO
0.30237932664530703,NO
0.11763573016790096,NO
0.23248770068455982,NO
0.1358264614738169,NO
0.10331424969798834,NO
0.12131239385822087,NO
0.39620428243780315,YES
0.10595794597055168,NO
0.41050825498538085,YES
0.12679237354903095,NO
0.22177285221562762,NO
0.0755466848749059,NO
0.07127475182520092,NO
0.19859236304427758,NO
0.11613004884710332,NO
0.08412556681898559,NO
0.08314512316823364,NO
0.17080729029886024,NO
0.408179701314845,YES
0.4807150235481556,YES
0.48784074793844223,YES
0.3431902936078576,YES
0.14265455118441095,NO
0.4832011485197052,YES
0.17105240121154824,NO
0.4341264422151024,YES
0.33800794859674005,YES
0.13750722201796314,NO
0.16432935903496335,NO
0.1320797660941576,NO
0.1659926116567747,NO
0.17985888614598106,YES
0.38519179928917835,YES
0.12059456904249174,NO
0.11725055587653413,NO
0.10207118721221353,NO
0.041231157098587115,NO
0.07390094017542939,NO
0.10737608767967505,NO
0.046308454575695504,NO
0.15736120594569045,YES
0.12194267906227568,NO
0.37939667699634083,YES
0.09308962305443215,NO
0.2620060577411279,YES
0.08734702452859919,NO
0.06756307229021132,NO
0.1357914456291472,NO
0.07169494196123746,NO
0.025929232977922507,NO
0.08507099462506786,NO
0.11968415708107918,NO
0.06617994642575767,NO
0.2337307631703346,NO
0.16793599103594375,NO
0.19722674510215876,NO
0.327765814030849,NO
0.14496559693261202,NO
0.3567589334173714,NO
0.19601869846105363,NO
0.1838156765936586,NO
0.19304235166412803,NO
0.5027574977677399,YES
0.15427981161475568,NO
0.4218358807360331,YES
0.08130679132307368,NO
0.1781606176795,NO
0.042281632438678496,NO
0.11910639564402895,NO
0.24388535812455137,NO
0.16119544093702404,NO
0.06094507764763556,NO
0.11868620550799236,NO
0.19976539384071293,NO
0.5194250398305233,YES
0.5731043297091933,YES
0.5701279829122678,YES
0.3884482728434616,YES
0.25537055517621726,NO
0.6106588231174607,YES
0.23164732041248665,NO
