50Traced_NONETRACED_MAX_MULTI_VSM_92_SUM,Associated
0.17268228307489278,NO
0.2045529528208512,NO
0.3538106235565819,YES
0.12154404486967996,NO
0.778356977895084,YES
0.3032662487627846,NO
0.349059716265259,YES
0.2683602771362586,NO
0.3198284394589244,NO
0.5622566809633783,NO
0.394919168591224,NO
0.8463213460903992,YES
0.5096007918178818,NO
0.759353348729792,YES
0.3136258660508083,NO
0.13823820521280106,NO
0.8592543714945561,YES
0.28848564830089074,NO
0.21379082810953476,NO
0.7942593203563179,YES
0.2709996700758825,NO
0.11949851534147146,NO
0.9815242494226326,YES
0.24513361926756844,NO
0.7431210821511052,YES
0.17604750907291322,NO
0.4760805014846585,NO
0.4863081491257011,NO
0.3722863741339491,NO
0.2046849224678324,NO
0.2620257340811613,NO
0.14754206532497527,NO
0.5074892774661828,NO
0.13328934345100624,NO
0.3010227647641042,NO
0.2624876278455955,NO
0.30808314087759814,NO
0.49468822170900684,NO
0.20772022434839985,NO
0.8723853513691849,YES
0.5083470801715605,NO
0.5893764434180138,YES
0.2279115803365226,NO
0.18508742989112503,NO
0.512174199934015,YES
0.8064005278785877,YES
0.7693170570768723,YES
0.7680633454305509,YES
0.2705377763114483,NO
0.19234576047509072,NO
0.5335532827449685,YES
0.41280105575717585,NO
0.7941273507093367,YES
0.3964368195315077,NO
0.3515671395579017,NO
0.38244803695150115,NO
0.38159023424612337,NO
0.11111844275816563,NO
0.48089739359947203,YES
0.19023424612339163,NO
0.8001979544704717,YES
0.2435499835037941,NO
0.7482678983833717,YES
0.4823490597162652,NO
0.46347740019795447,NO
0.49442428241504444,NO
0.44955460244143847,NO
0.7823820521280104,YES
0.5026064005278785,NO
0.7526888815572417,YES
0.2280435499835038,NO
0.15598812273177165,NO
0.6030353018805674,YES
0.3687891784889475,NO
0.23325635103926096,NO
0.6526558891454964,YES
0.29963708347080165,NO
0.10168261299901021,NO
0.8103596172880237,YES
0.2713955790168261,NO
0.8519300560870999,YES
0.30722533817222036,NO
0.34945562520620255,NO
0.3183767733421313,NO
0.16542395249092706,NO
0.16100296931705707,NO
0.31712306169580995,NO
0.1505113823820521,NO
0.4881557241834378,NO
0.10999670075882548,NO
0.34067964368195314,NO
0.3575057736720554,NO
0.32754866380732434,NO
0.5181128340481689,NO
0.3536786539096008,NO
0.593269548003959,YES
0.5354668426261959,NO
0.8357637743319036,YES
0.20607060376113495,NO
0.0,NO
0.11712306169580997,YES
0.7518310788518641,YES
0.7045859452325964,YES
0.15823160673045197,YES
0.04361596832728473,NO
0.021709006928406473,NO
0.17994061365885847,YES
0.12880237545364565,NO
0.15216100296931703,YES
0.14186737050478387,NO
0.25503134279115797,NO
0.35367865390960074,NO
0.1919498515341471,NO
0.08215110524579347,NO
0.4571428571428571,YES
0.07344110854503463,NO
0.7231936654569449,YES
0.10009897723523589,NO
0.7020125371164632,YES
0.07304519960409105,NO
0.11026064005278785,NO
0.10531177829099309,NO
0.08624216430221049,NO
0.16786539096007916,YES
0.15473441108545033,NO
0.1655559221379083,YES
0.8215770372814252,YES
0.6538436159683272,YES
0.3904322005938634,NO
0.1629165291982844,NO
0.15704387990762125,NO
0.20772022434839985,NO
0.780006598482349,YES
0.6532497525569118,YES
0.18422962718574729,NO
0.11646321346090399,NO
0.19168591224018475,NO
0.07911580336522601,NO
0.3318376773342131,NO
0.346750247443088,NO
0.3365885846255361,NO
0.6777301220719234,YES
0.15974925767073572,NO
0.7183107885186407,YES
0.05080831408775982,NO
0.5443747937974265,YES
0.06994391290003299,NO
0.06671065654899372,NO
0.11270207852193995,NO
0.12378752886836028,NO
0.0952820851204223,NO
0.25628505443747934,NO
0.20250742329264265,NO
0.2093698449356648,NO
0.25028043549983503,NO
0.09574397888485645,NO
0.8244803695150115,YES
0.4013856812933025,YES
0.3271527548663807,YES
0.7287363906301549,YES
0.2849884526558891,NO
0.0768723193665457,NO
0.9820521280105574,YES
0.18673705047838995,NO
0.8708677004289013,YES
0.21088749587594852,NO
0.41418673705047837,NO
0.3433850214450676,NO
0.18719894424282413,NO
0.20046189376443418,NO
0.25252391949851527,YES
0.0900032992411745,NO
0.524645331573738,YES
0.12675684592543715,NO
0.29488617617947865,YES
0.2496865720884196,NO
0.2525239194985153,NO
0.5621247113163972,NO
0.3551963048498845,NO
0.8177499175189705,YES
0.5165291982843945,NO
0.8616298251402177,YES
0.2603761134938964,NO
0.21392279775651601,NO
0.6291652919828439,YES
0.5295941933355328,YES
0.330056087099967,YES
0.6565489937314417,YES
0.3333553282744968,NO
0.2595183107885186,NO
0.6979874628835367,YES
0.25905641702408444,NO
0.5792147806004618,YES
0.11712306169580997,NO
0.3674694820191356,NO
0.3329594193335533,NO
0.23589574397888485,NO
0.15084130649950508,NO
0.27845595513031995,YES
0.24084460574067962,NO
0.5330913889805344,YES
0.2952820851204223,NO
0.2688221709006928,YES
0.28874958759485314,NO
0.3222698779280765,NO
0.4636093698449356,NO
0.41761794787198936,NO
0.656021115143517,YES
0.4848564830089078,NO
0.7630484988452655,YES
0.24942263279445726,NO
0.13328934345100624,NO
0.9691191026064006,YES
0.7291322995710986,YES
0.46268558231606727,YES
0.8395908940943582,YES
0.3774991751897063,NO
0.15677994061365888,NO
0.8445397558561529,YES
0.2686902012537116,NO
0.8794457274826788,YES
0.3145496535796767,NO
0.26004618937644336,NO
0.1738700098977235,NO
0.11692510722533817,NO
0.2792477730122072,NO
0.3992741669416034,YES
0.19412735070933687,NO
0.8478389970306829,YES
0.27977565160013196,NO
0.42777961068954135,YES
0.36285054437479375,NO
0.35288683602771365,NO
0.6014516661167931,NO
0.4243483998680303,NO
0.8498185417354007,YES
0.5586275156713955,NO
0.7922797756516,YES
0.20765423952490925,NO
0.10973276146486308,NO
0.826195974925767,YES
0.6940283734741008,YES
0.37485978225008243,YES
0.8161002969317056,YES
0.2715275486638073,NO
0.08644011877268229,NO
0.9670735730781919,YES
0.18027053777631144,NO
0.8598482349059716,YES
0.20541075552622898,NO
0.44196634774001975,NO
0.311382382052128,NO
0.24203233256351037,NO
0.2141207522269878,NO
0.3563180468492246,YES
0.13084790498185417,NO
0.8243483998680302,YES
0.20758825470141867,NO
0.40356318046849227,YES
0.26875618607720225,NO
0.3206862421643022,NO
0.5695150115473441,NO
0.32886836027713623,NO
0.8213130979874629,YES
0.499901022764764,NO
0.903332233586275,YES
0.2512042230287034,NO
0.1535466842626196,NO
0.1833058396568789,YES
0.8573408116133289,YES
0.7969646981194324,YES
0.356252062025734,YES
0.15585615308479048,NO
0.09851534147146157,NO
0.24988452655889143,YES
0.24909270867700423,NO
0.3288023754536456,YES
0.21260310128670407,NO
0.3622566809633784,NO
0.41953150775321674,NO
0.3641702408446057,NO
0.19835037941273506,NO
0.49765753876608376,YES
0.1831078851864071,NO
0.8031672715275485,YES
0.1505773672055427,NO
0.7970966677664135,YES
0.1719564500164962,NO
0.25291982843945887,NO
0.3635103926096997,NO
0.18620917189046518,NO
0.3548003959089409,YES
0.32959419333553275,NO
0.33414714615638397,YES
0.2545034642032332,NO
0.12345760475090728,NO
0.46189376443418007,YES
0.8387990762124711,YES
0.8611679313757835,YES
0.7931375783569778,YES
0.25390960079181785,NO
0.10775321676014518,NO
0.4995710986473111,YES
0.2989772352358957,NO
0.8225668096337841,YES
0.3136258660508083,NO
0.2577367205542725,NO
0.30768723193665454,NO
0.12174199934015176,NO
0.1740019795447047,NO
0.8158363576377433,YES
0.18073243154074561,NO
0.9999999999999998,YES
0.22164302210491582,NO
0.9251732101616628,YES
0.3357307819201583,NO
0.3634444077862092,NO
0.39557901682613,NO
0.3140217749917519,NO
0.7856153084790497,YES
0.4070603761134939,NO
0.7767733421313097,YES
0.2120752226987793,NO
0.11771692510722534,NO
0.23701748597822497,NO
0.29290663147476076,NO
0.19841636423622563,NO
0.24414384691520946,NO
0.10141867370504784,NO
0.12042230287033981,NO
0.43516991092048823,NO
0.1976905311778291,NO
0.17347410095677993,NO
0.12438139227977565,NO
0.7826459914219728,YES
0.8442758165621906,YES
0.8818871659518309,YES
0.14094358297591555,NO
0.21834378093038598,NO
0.144308808973936,NO
0.11989442428241504,NO
0.21392279775651596,NO
0.1738040250742329,NO
0.14866380732431542,NO
0.2226327944572748,NO
0.18502144506763443,NO
0.15381062355658198,NO
0.2570768723193665,NO
0.15381062355658198,NO
0.4167601451666116,NO
0.7037941273507092,YES
0.8127350709336851,YES
0.2686902012537116,NO
0.18673705047838995,NO
0.13137578356977891,NO
0.13553282744968656,NO
0.839129000329924,YES
0.23992081821181127,YES
0.1509732761464863,NO
0.16667766413724844,NO
0.12226987792807653,NO
0.17677334213130982,NO
0.10854503464203233,NO
0.28663807324315405,NO
0.11276806334543055,NO
0.7107225338172218,YES
0.13645661497855494,NO
0.27726822830748926,YES
0.05687891784889475,NO
0.5412075222698778,YES
0.13553282744968656,NO
0.11930056087099966,NO
0.08663807324315408,NO
0.1273507093368525,NO
0.12161002969317056,NO
0.19947212141207524,NO
0.1577037281425272,NO
0.13137578356977891,NO
0.2027053777631145,NO
0.06822830748927747,NO
0.3736720554272516,YES
0.8124711316397227,YES
0.8120092378752887,YES
0.7074232926426921,YES
0.22203893104585942,NO
0.06862421643022104,NO
0.4389970306829429,YES
0.1368525239194985,NO
0.7136918508742989,YES
0.16133289343451002,NO
0.29264269218079836,NO
0.35321676014516656,NO
0.1945232596502804,NO
0.08973935994721213,NO
0.7621247113163971,YES
0.08538436159683273,NO
0.855361266908611,YES
0.23134279115803363,NO
0.8085780270537776,YES
0.212603101286704,NO
0.29257670735730784,NO
0.338238205212801,NO
0.10616958099637083,NO
0.7117123061695808,YES
0.3087429891125041,NO
0.6958759485318375,YES
0.8502144506763444,YES
0.6394589244473771,YES
0.3822500824810294,NO
0.19967007588254698,NO
0.15677994061365885,NO
0.1903002309468822,NO
0.771164632134609,YES
0.898119432530518,YES
0.18587924777301218,NO
0.14958759485318374,NO
0.17657538766083797,NO
0.15229297261629826,NO
0.2709336852523919,NO
0.27799406136588584,NO
0.2513361926756846,NO
0.5829099307159352,YES
0.14760805014846587,NO
0.8359617288023754,YES
0.07825800065984823,NO
0.5617947871989442,YES
0.12253381722203893,NO
0.10300230946882216,NO
0.13262949521610026,NO
0.1369844935664797,NO
0.13038601121742,NO
0.2652589904322006,NO
0.17796106895414054,NO
0.21049158693500492,NO
0.2745628505443748,NO
0.05390960079181789,NO
0.17228637413394918,NO
0.37109864731111836,NO
0.10795117123061695,NO
0.4609699769053117,NO
0.2895414054767403,NO
0.0978554932365556,NO
0.23853513691850875,NO
0.5599472121412075,YES
0.16766743648960739,NO
0.4842626195974925,YES
0.35552622896733754,NO
0.37809303860112176,NO
0.36674364896073897,NO
0.13718244803695148,NO
0.2899373144176839,NO
0.19564500164962056,NO
0.19986803035301876,NO
0.20818211811283405,NO
0.17142857142857146,NO
0.7030023094688221,YES
0.48063345430550963,YES
0.7263609369844934,YES
0.7491916859122402,YES
0.20283734741009568,NO
0.6860442098317386,YES
0.2552292972616298,NO
0.8603761134938963,YES
0.6542395249092707,YES
0.3393599472121412,NO
0.20158363576377433,NO
0.12095018145826458,NO
0.16443418013856811,NO
0.2903992081821181,YES
0.918904651930056,YES
0.10722533817222038,NO
0.12497525569119103,NO
0.06671065654899372,NO
0.12603101286704058,NO
0.1903662157703728,NO
0.12365555922137908,NO
0.07561860772022436,NO
0.5841636423622566,YES
0.10062685582316067,NO
0.8721873968987132,YES
0.11989442428241504,NO
0.5730122071923457,YES
0.1390960079181788,NO
0.06967997360607059,NO
0.08393269548003958,NO
0.11870669745958431,NO
0.09871329594193334,NO
0.23272847245133615,NO
0.1325635103926097,NO
0.13190366215770372,NO
0.2867040580666447,NO
0.19610689541405477,NO
0.2316727152754866,NO
0.4519300560870999,NO
0.1363246453315737,NO
0.48201913559881215,NO
0.33784229627185747,NO
0.11296601781590232,NO
0.24942263279445726,NO
0.7412735070933685,YES
0.2411745298581326,NO
0.8079841636423623,YES
0.3675354668426261,NO
0.3619267568459254,NO
0.2578686902012537,NO
0.17545364566149782,NO
0.2892114813592873,NO
0.14312108215110522,NO
0.20653249752556913,NO
0.22230287033982182,NO
0.21834378093038598,NO
0.6861761794787198,YES
0.6913229957109864,YES
0.703662157703728,YES
0.8022434839986802,YES
0.2942263279445727,NO
0.6979874628835367,YES
0.30478389970306824,NO
