50Traced_NONETRACED_SUM_MULTI_VSM_88_SUM,Associated
0.22525965118557711,NO
0.32046508589718464,NO
0.2312365275328238,NO
0.3884806323077928,YES
0.20581030766215952,NO
0.30081977921484093,YES
0.25839375530733555,NO
0.1270984388268339,NO
0.5166731987719642,YES
0.7641746684956561,YES
0.5348977725520935,YES
0.5883467241491932,YES
0.36346266901822455,NO
0.15210007185315827,NO
0.5798876477888824,YES
0.3334639754392841,NO
0.4561369129270364,YES
0.21056241426611796,NO
0.2648768698151414,NO
0.13300999412110523,NO
0.0869586517734666,NO
0.1805310601606898,NO
0.5943562610229276,YES
0.11779018877784309,NO
0.5635900450715265,YES
0.15459860212946633,NO
0.5755927885557515,YES
0.270347508001829,NO
0.33677901887778433,NO
0.5229440198576001,NO
0.3174113266705859,NO
0.598079561042524,YES
0.5009471552681428,NO
0.4440035273368606,YES
0.1460252139264485,NO
0.054559409497681094,NO
0.5324645633287609,YES
0.21889084852047813,NO
0.09375204128290548,NO
0.4354627996603306,YES
0.22540662355477167,NO
0.07364948722973415,NO
0.5341465804428767,YES
0.16091841400483373,NO
0.4949539486576523,YES
0.10753478346070937,NO
0.29610033313737016,NO
0.1589751126788164,NO
0.06618655692729766,NO
0.07807498856881573,NO
0.22441047749689727,NO
0.07312691880593115,NO
0.21629433666470704,NO
0.04531648050166569,NO
0.20172774185119863,NO
0.17435822065451695,NO
0.2621660461166634,NO
0.3384120452021686,NO
0.22922790515383107,NO
0.43938206283885295,YES
0.22689267750996145,NO
0.4218270298517212,YES
0.04082565810960873,NO
0.0047031158142269245,NO
0.13554118492390096,YES
0.5355346528186035,YES
0.3128225226990659,YES
0.2259291919785747,YES
0.09401332549480698,NO
0.017620354040107124,NO
0.21106865242667713,YES
0.10204781501077796,NO
0.10250506238160559,YES
0.08919589783787314,NO
0.0905349794238683,NO
0.1140342282317591,NO
0.07119994774315762,NO
0.06213665164282449,NO
0.404729244235417,YES
0.03538768044940884,NO
0.3761186230322033,YES
0.03501208439480044,NO
0.411310340322686,YES
0.07471095434058396,NO
0.07858122672937487,NO
0.15131621921745378,NO
0.09674047945652883,NO
0.20834149846495523,YES
0.15895878241557254,NO
0.07200013064210596,YES
0.39780521262002744,YES
0.33465608465608465,YES
0.25305375922659873,NO
0.13751714677640603,NO
0.14413090339016266,NO
0.2185315827291136,NO
0.29957867920830883,YES
0.44854334051864914,YES
0.2181886472009929,NO
0.08826507283297405,NO
0.19625710366451105,NO
0.05749885688157293,NO
0.15828924162257493,NO
0.0710039845842315,NO
0.05500032660526488,NO
0.2353517538702724,YES
0.16749951009210268,NO
0.34778561630413485,YES
0.07227774511725128,NO
0.41821804167483173,YES
0.08945718204977463,NO
0.1041217584427461,NO
0.15275328238291203,NO
0.17363968907178784,NO
0.15368410738781108,NO
0.2536416487033771,NO
0.13469201123522112,NO
0.16170226664053824,NO
0.23727872493304594,NO
0.07190214906264289,NO
0.849010386047423,YES
0.45710039845842315,YES
0.3063720687177477,YES
0.9341073878110915,YES
0.40476190476190477,NO
0.13152394016591545,NO
0.9834901038604743,YES
0.2202135998432295,NO
0.917973087726174,YES
0.1881572930955647,NO
0.5741557253902932,NO
0.34523809523809523,NO
0.18436867202299298,NO
0.1537657587040303,NO
0.49381083023058325,YES
0.11555294271343652,NO
0.40525181265922006,YES
0.16648703377098442,NO
0.44047619047619047,YES
0.226729374877523,NO
0.40417401528512636,NO
0.5565353713501862,NO
0.31265922006662744,NO
0.8716441309033901,YES
0.3774740348814423,NO
0.8616010190084264,YES
0.24921614736429548,NO
0.09623424129596969,NO
0.7213077274805669,YES
0.5580704160951074,YES
0.416209419295839,YES
0.8053759226598732,YES
0.4423051799595009,NO
0.1810209680580051,NO
0.8156639885034945,YES
0.2995460186818211,NO
0.720883140636227,YES
0.21760075772421453,NO
0.4231497811744725,NO
0.22710497093213142,NO
0.130217519106408,NO
0.18056372068717746,NO
0.5272715396172186,YES
0.13265072832974067,NO
0.42156574563981974,YES
0.2180416748317983,NO
0.41558886929257294,YES
0.26247632111829644,NO
0.3998464955255079,NO
0.5288065843621398,NO
0.32965902410346853,NO
0.7464236723495983,YES
0.4780684564635182,NO
0.721715984061663,YES
0.21152589979750477,NO
0.08743222940753805,NO
0.760222744790646,YES
0.3339375530733555,YES
0.2844731857077536,YES
0.9112450192697105,YES
0.3618296426938402,NO
0.15428832712783327,NO
0.888349990201842,YES
0.15735841661767588,NO
0.857159187406101,YES
0.15415768502188254,NO
0.3546933176562806,NO
0.15987327715722777,NO
0.07490691749951009,NO
0.13981971389378797,NO
0.3871742112482854,YES
0.1479848455157097,NO
0.3384610359919002,YES
0.21977268273564568,NO
0.32771572277745115,YES
0.1784734469919655,NO
0.31225096348553133,NO
0.39741328630217515,NO
0.2073943431968123,NO
0.7546051342347639,YES
0.34210268469527727,NO
0.8056698673982624,YES
0.1537657587040303,NO
0.053808217388464294,NO
0.8137533477039649,YES
0.3262459990855052,YES
0.22205891958978377,YES
0.9467960023515579,YES
0.3123326148017506,NO
0.10317460317460317,NO
1.0,YES
0.08973479652491997,NO
0.8908321902149063,YES
0.11034358873865045,NO
0.45282186948853614,NO
0.26936769220719836,NO
0.10902083741589914,NO
0.09265791364556795,NO
0.37272192827748385,YES
0.11140505584950029,NO
0.33839571493892484,YES
0.13954209941864262,NO
0.3501371742112483,YES
0.11615716245345875,NO
0.2571526553008034,NO
0.3494186426285192,NO
0.1836174799137762,NO
0.7973414331439022,YES
0.22081781958325167,NO
0.8303938859494415,YES
0.06772160167221895,NO
0.05454307923443727,NO
0.23172643543013915,YES
0.5998595597361029,YES
0.41656868508720357,YES
0.36362597165066296,YES
0.18748775230256712,NO
0.06695407929975832,NO
0.3264256319811875,YES
0.10446469397086681,NO
0.21693121693121695,YES
0.09520543471160756,NO
0.20737801293356847,NO
0.2387811091514795,NO
0.1327323796459599,NO
0.10353386896596772,NO
0.46822130772748055,YES
0.06303481612123588,NO
0.44281141812006014,YES
0.08759553203997647,NO
0.4569697563524724,YES
0.08312103991116336,NO
0.09572800313541052,NO
0.17156574563981972,NO
0.09061663074008754,NO
0.34249461101312956,YES
0.16439676007577242,NO
0.18706316545822718,YES
0.1360800836109478,NO
0.07090600300476843,NO
0.41495198902606306,YES
0.6795022535763277,YES
0.5642105950747927,YES
0.5261120909269057,YES
0.2114442484812855,NO
0.08343131491279639,NO
0.5179306290417401,YES
0.13020118884316415,NO
0.37592265987327717,YES
0.1128747795414462,NO
0.16186556927297666,NO
0.15556208766085308,NO
0.04830491867528904,NO
0.09706708472140571,NO
0.6288131164674374,YES
0.10015350447449213,NO
0.5464106081390032,YES
0.09972891763015221,NO
0.5953687373440459,YES
0.11251551375008163,NO
0.10817166372721927,NO
0.28347703964987914,NO
0.16625841008557055,NO
0.47841139199163885,YES
0.2361029459794892,NO
0.33821608204324255,YES
0.05859298451891044,NO
0.031697040956300215,NO
0.13985237442027565,NO
0.26809393167417855,NO
0.10515056502710823,NO
0.12185642432556013,NO
0.14640080998105687,NO
0.05611078450584624,NO
0.13036449147560258,NO
0.11903128878437519,NO
0.16627474034881443,NO
0.08904892546867856,NO
0.3760696322424717,YES
0.4014958521131361,YES
0.26704879482657257,YES
0.09329479391207786,NO
0.2013358155333464,NO
0.0318440133254948,NO
0.11204193611601018,NO
0.090567639950356,NO
0.12832320857012214,NO
0.07606636618982297,NO
0.1708145535306029,NO
0.19290939969952314,NO
0.10389313475733229,NO
0.23146515121823763,NO
0.08712195440590503,NO
0.09821020314847476,NO
0.1626330916454373,YES
0.2550787118688353,YES
0.10694689398393102,NO
0.13320595728003135,NO
0.09280488601476256,NO
0.09535240708080214,NO
0.22718662224835065,YES
0.2692370501012476,YES
0.09616892024299431,NO
0.05050950421320791,NO
0.07195113985237442,NO
0.036073551505650274,NO
0.07794434646286497,NO
0.05694362793128224,NO
0.03818015546410607,NO
0.20995819452609574,YES
0.10279900711999476,NO
0.16583382324123064,YES
0.06770527140897512,NO
0.24366385786138867,YES
0.04951335815533346,NO
0.057711150303742895,NO
0.07157554379776601,NO
0.04231171206479848,NO
0.04365079365079364,NO
0.11280945848847082,NO
0.030031354105428183,NO
0.03821281599059377,NO
0.1376967796720883,NO
0.0482885884120452,NO
0.2910542817950225,YES
0.6645437324449669,YES
0.5490234502580181,YES
0.4002220915801163,YES
0.19846168920242996,NO
0.08583186360964139,NO
0.38492063492063494,YES
0.14217127180090142,NO
0.29038474100202494,YES
0.11772486772486773,NO
0.12909073094258278,NO
0.14532301260696323,NO
0.06602325429485922,NO
0.06716637272192827,NO
0.6049056110784505,YES
0.06959958194526096,NO
0.4953785355019923,YES
0.11792083088379382,NO
0.5208537461623882,YES
0.07547847671304461,NO
0.08075315174080605,NO
0.21668626298255927,NO
0.10831863609641387,NO
0.3842510941276373,YES
0.2104644326866549,NO
0.22143836958651772,YES
0.3653569795545104,YES
0.18363381017702005,YES
0.2246227709190672,NO
0.1706185903716768,NO
0.15190410869423215,NO
0.13905219152132733,NO
0.22298974459468288,YES
0.34489515970997453,YES
0.14631915866483766,NO
0.1347246717617088,NO
0.15569272976680384,NO
0.10075772421451433,NO
0.17706904435299495,NO
0.10711019661636946,NO
0.07823829120125415,NO
0.14707035077405448,YES
0.20011104579005812,NO
0.31079757005682934,YES
0.09683846103599189,NO
0.35833496635965767,YES
0.10591808739956887,NO
0.09843882683388858,NO
0.15036906394931085,NO
0.18106995884773663,NO
0.1424978770657783,NO
0.2045202168658959,NO
0.15520282186948853,NO
0.14239989548631524,NO
0.18676922071983795,NO
0.06873407799333725,NO
0.12726174145927233,NO
0.23972826441962247,NO
0.04799464367365602,NO
0.06879939904631262,NO
0.10163955842968189,NO
0.07913645567966555,NO
0.08883663204650859,NO
0.3904892546867855,YES
0.11628780455940951,NO
0.23425762623293486,YES
0.13162192174537854,NO
0.10640799529688419,NO
0.0695342608922856,NO
0.12569403618786332,NO
0.10211313606375336,NO
0.1023254294859233,NO
0.12332614801750602,NO
0.06264288980338363,NO
0.08472140570906003,NO
0.2643706316545823,YES
0.37886210725716896,YES
0.4154745574498661,YES
0.3291201254164217,YES
0.11462211770853747,NO
0.34742635051277027,YES
0.06223463322228753,NO
0.41153896400809986,YES
0.3350153504474492,YES
0.1856587628192566,NO
0.2111013129531648,NO
0.16689529035208045,NO
0.11519367692207197,NO
0.2875432751975962,YES
0.4912796394277875,YES
0.12213403880070545,NO
0.0705140766869162,NO
0.12458357828728198,NO
0.03947024626036971,NO
0.2002090273695212,NO
0.1481318178849043,NO
0.10439937291789142,NO
0.255846234241296,YES
0.18998628257887515,NO
0.375204128290548,YES
0.11636945587562872,NO
0.4490332484159644,YES
0.11718596903782091,NO
0.07283297406754197,NO
0.1185413808870599,NO
0.11277679796198314,NO
0.07443333986543864,NO
0.19790646025213926,NO
0.05666601345613691,NO
0.08132471095434057,NO
0.2595858645241361,NO
0.10314194264811549,NO
0.2241981840747273,NO
0.33870598994055784,NO
0.2018583839571494,NO
0.15904043373179177,NO
0.19245215232869553,NO
0.08535828597556992,NO
0.20365471291397216,NO
0.5375432751975961,YES
0.1300378862107257,NO
0.3811973349010386,YES
0.22780717225161667,NO
0.1145567966555621,NO
0.07293095564700502,NO
0.1313116467437455,NO
0.24368018812463255,NO
0.11331569664902999,NO
0.14633548892808151,NO
0.08372525965118557,NO
0.13139329805996472,NO
0.4184140048337579,YES
0.5569762884577699,YES
0.6259063296100332,YES
0.5445162976027174,YES
0.24356587628192566,NO
0.5630674766477235,YES
0.1413710889019531,NO
