50Traced_NONETRACED_SUM_MULTI_LSA_6_SUM,Associated
0.2930612366763204,NO
0.08649568566566149,NO
0.045457259725912885,NO
0.2957931508076314,YES
0.0072253903800794175,NO
0.350073149613352,YES
0.09510942585017765,NO
0.20973039142507394,YES
0.2022661451646613,NO
0.25012689218642703,NO
0.2116263099752187,NO
0.08243513569999703,NO
0.6000507568745708,YES
0.42929865942137163,NO
0.8468336667363332,YES
0.1378198429522587,NO
0.04330755680291404,NO
0.26169647389006656,YES
0.5839279849520796,YES
0.5801660048368317,YES
0.2504851760069269,YES
0.12083121846355956,NO
0.0626100976323411,NO
0.21470157943450874,YES
0.18999492431254295,NO
0.24124443913653604,YES
0.091407159705013,NO
0.15256919356283405,NO
0.2720568476995193,NO
0.13825276923536262,NO
0.13690920490848835,NO
0.5479652464694116,YES
0.09361657659809514,NO
0.5884363896933688,YES
0.12675782999432716,NO
0.5224823097363629,YES
0.11009763234108623,NO
0.1770369928044666,NO
0.18774072194189834,NO
0.08879467351386858,NO
0.2165974979846535,YES
0.18857671752306454,NO
0.1679753978443257,YES
0.08451019616039172,NO
0.03935150628489535,NO
0.45760308124085636,YES
0.6069775774042337,YES
0.6010360373809454,YES
0.44973576568238144,YES
0.08967545457259726,NO
0.010091660944077874,NO
0.44706356552115367,YES
0.1946078285014779,NO
0.5019556325202282,YES
0.11703938136326993,NO
0.1839488848416087,NO
0.28794076374167743,NO
0.0737915385304392,NO
0.08186785298420567,NO
0.5641029468844236,YES
0.014256710357388111,NO
0.6956677514704566,YES
0.05874361806944735,NO
0.55553399217747,YES
0.15358433105425012,NO
0.20683426387603382,NO
0.24764876242797002,NO
0.08897381542411847,NO
0.35070014629922674,YES
0.3071537336159795,NO
0.41284746066342226,YES
0.07767294658585377,NO
0.0038963365479353883,NO
0.11417311079927149,NO
0.12324963425193326,NO
0.10575344101752605,NO
0.14737407816558684,NO
0.02209416893082137,NO
0.04708446541068283,NO
0.11563610306631238,NO
0.06505837040575643,NO
0.11612874331949961,NO
0.03681366255635507,NO
0.3512375720299764,YES
0.28688084077269876,YES
0.2561430746723196,YES
0.04641268324724569,NO
0.10811214283581645,NO
0.0651031558833189,NO
0.11154569611560626,NO
0.07871794106231154,NO
0.08642104320305737,NO
0.03427581882781477,NO
0.059101901889947156,NO
0.058325620278864246,NO
0.02082524706655122,NO
0.07622488281133372,NO
0.0664019347326307,NO
0.15524139372406176,NO
0.25888991729615146,YES
0.1302958827217628,YES
0.11730809422864479,NO
0.09702027289284328,NO
0.13110202131788734,NO
0.08373391454930881,NO
0.24143850953930673,YES
0.32888961872630096,YES
0.06625264980742246,NO
0.09690084495267669,NO
0.04314334338518497,NO
0.04442719374197594,NO
0.0938405039859075,NO
0.07382139551548085,NO
0.045113904397933904,NO
0.24748454901024097,YES
0.09209387036097094,NO
0.33486101573463106,YES
0.08800346341026483,NO
0.29998805720598337,YES
0.09237751171886664,NO
0.0771653778401457,NO
0.04551697369599618,NO
0.06793956946227571,NO
0.023467590242737285,NO
0.0999164004418834,NO
0.06410294688442363,NO
0.05890783148717643,NO
0.08231570775983041,NO
0.018645687158510733,NO
0.34943122443495656,YES
0.6101274893261279,YES
0.6155166751261458,YES
0.3276206968620309,YES
0.06559579613650614,NO
0.006792464096975488,NO
0.3341295196011107,YES
0.17540978711969668,NO
0.3461320275878542,YES
0.09006359537813872,NO
0.13667034902815517,NO
0.2318394888484161,NO
0.08415191233989193,NO
0.07059684113098261,NO
0.557832980025677,YES
0.009867733556265496,NO
0.6760069268205298,YES
0.0672827157913594,NO
0.5871226823515362,YES
0.09784133998148868,NO
0.14767264801600333,NO
0.2210611172483803,NO
0.04881617054309856,NO
0.29721135759710987,YES
0.2044158480876601,NO
0.24402113874540948,YES
0.2881796196220106,YES
0.1279371809034724,YES
0.1765592810438002,NO
0.07410503687337654,NO
0.07992714895649838,NO
0.15969008449526767,NO
0.21949362553369361,YES
0.289941181739468,YES
0.1183680171976234,NO
0.046069327919266725,NO
0.12196578389514227,NO
0.0,NO
0.11281461797987642,NO
0.10249902964798617,NO
0.039948645985728365,NO
0.19338369211477024,YES
0.08056907413489386,NO
0.29431523004806975,YES
0.0551159943868868,NO
0.25866598990833906,YES
0.03800794195802108,NO
0.0318126175618786,NO
0.0426357746394769,NO
0.028707491117546946,NO
0.009419878780640732,NO
0.12784760994834743,NO
0.056250559818469534,NO
0.12169707102976744,NO
0.214761293404592,NO
0.035126742901501806,NO
0.16394470486370288,NO
0.27580389932224647,NO
0.21803063326665278,NO
0.22710715671931453,NO
0.1478517899262533,NO
0.07280625802406472,NO
0.20950646403726153,NO
0.4998656435673126,YES
0.2012211506882035,NO
0.4140566685576091,YES
0.13141551966082465,NO
0.24203564924013976,NO
0.10021497029229991,NO
0.1203833636879348,NO
0.21055145851371931,NO
0.10796285791060821,NO
0.25563550592661155,NO
0.14102946884423612,NO
0.1839936703191712,NO
0.4992087898963962,YES
0.6195175111217269,YES
0.41889350013435644,YES
0.23140656256531217,YES
0.16682590392022212,NO
0.44737706386409104,YES
0.19575732242558147,NO
0.36755441435523845,YES
0.2011614367181202,YES
0.15233033768250082,NO
0.08446541068282926,NO
0.11862180157047743,NO
0.10645508016600484,NO
0.3245454274027409,YES
0.42670110172274806,YES
0.049771594064431365,NO
0.1096796345505031,NO
0.04956259516913983,NO
0.04572597259128773,NO
0.0685217806705879,NO
0.06844713820798376,NO
0.004866688561789033,NO
0.313259487056997,YES
0.09213865583853344,NO
0.4448840056131132,YES
0.08706296838145286,NO
0.31990266622876423,YES
0.0626698116024244,NO
0.06293852446779923,NO
0.07659809512435434,NO
0.07246290269608577,NO
0.021571671692592484,NO
0.09763234108619712,NO
0.08161406861135163,NO
0.09914011883080047,NO
0.24270743140357687,NO
0.043337413787955706,NO
0.1769772788343833,NO
0.16307885229749497,NO
0.14231331920102708,NO
0.18806914877735648,NO
0.15138984265368882,NO
0.08991431045293047,NO
0.16139193264264173,NO
0.35050607589645594,YES
0.1679753978443257,NO
0.299420774490192,YES
0.18293374735019258,NO
0.15794345087033113,NO
0.12963902905084645,NO
0.11315797330785539,NO
0.12048786313558056,NO
0.11987579494222673,NO
0.15130027169856386,NO
0.15428597020272894,NO
0.10891828143194103,NO
0.29677843131400594,YES
0.4284328068551638,YES
0.25612814617979873,YES
0.17954497954796528,YES
0.14253724658883948,NO
0.2830740751798883,YES
0.19730988564774732,NO
