50Traced_NONETRACED_MAX_RAW_LSA_87_SUM,Associated
0.0975089916078327,NO
0.20014652990542164,YES
0.879512455041961,YES
0.35999733581990145,YES
0.25802584254695615,YES
0.14013587318502732,NO
0.05807912614892766,NO
0.7743439456507262,YES
0.31437325163181035,NO
0.7072066071666446,YES
0.23744505128546697,NO
0.24144132143332894,NO
0.26268815771946186,NO
0.249633675236446,NO
0.12368456107632876,NO
0.3409484481150926,YES
0.11815638737178634,NO
0.33368855734647657,YES
0.14053550019981353,NO
0.3615958438790462,YES
0.2767417077394432,NO
0.28826428666577864,NO
0.2886639136805648,NO
0.21007060077261228,NO
0.7339150126548557,YES
0.21566537897961904,NO
0.7249234048221661,YES
0.1852937258558679,NO
0.13707206607166647,NO
0.23804449180764622,NO
0.2566271479952045,NO
0.17310510190488881,NO
0.23584654322632212,NO
0.18582656187558286,NO
0.11435993073131744,NO
0.2632209937391768,NO
0.7690821899560412,YES
0.26628480085253764,NO
0.799587052084721,YES
0.28946316771013725,NO
0.25729319301984815,NO
0.2570933795124551,NO
0.12654855468229656,NO
0.14106833621952847,NO
0.0717330491541228,NO
0.08984947382443052,NO
0.2413081124284002,NO
0.17516984148128417,NO
0.7617556946849608,YES
0.7328493406154257,YES
0.7632209937391768,YES
0.8436126282136673,YES
0.2902624217397096,NO
0.7469694951378715,YES
0.21872918609297992,NO
0.08398827760756628,NO
0.13946982816038367,NO
0.226921539896097,NO
0.2298521380045291,NO
0.12108698548021847,NO
0.192220594112162,NO
0.13946982816038367,NO
0.07646196882909286,NO
0.24210736645797262,NO
0.522312508325563,YES
0.2687491674437192,NO
0.34627680831224195,YES
0.09810843213001201,NO
0.06673771146929533,NO
0.05348341547888637,NO
0.172239243372852,NO
0.15951778340215803,NO
0.14466497935260428,NO
0.22039429865458907,NO
0.13747169308645266,NO
0.2257226588517384,NO
0.9058212335153857,YES
0.5135207140002664,YES
0.559744238710537,YES
0.7553616624483815,YES
0.2251232183295591,NO
0.47202610896496605,YES
0.21153589982682833,NO
0.16984148128413484,NO
0.12694818169708275,NO
0.21673105101904894,NO
0.25482882642866655,NO
0.2516984148128414,NO
0.22425735979752234,NO
0.18789130145197822,NO
0.09224723591314773,NO
0.2032769415212469,NO
0.874983348874384,YES
0.20840548821100308,NO
0.7753430131876916,YES
0.1842946583189024,NO
0.21952844012255235,NO
0.14466497935260425,NO
0.06953510057279873,NO
0.2096043692553617,NO
0.06873584654322633,NO
0.09431197548954312,NO
0.20307712801385377,NO
0.20860530171839622,NO
0.9055548155055283,YES
0.8693219661649129,YES
0.8230318369521782,YES
0.8147728786465966,YES
0.2191288131077661,NO
0.7700146529905423,YES
0.12048754495803916,NO
0.1224190755295058,NO
0.12082056747036103,NO
0.1094978020514187,NO
0.29106167576928205,NO
0.21106966830957774,NO
0.1597842014120155,NO
0.11602504329292661,NO
0.04748901025709337,NO
0.16677767417077397,NO
0.9294658318902359,YES
0.10503530038630611,NO
0.7929266018382843,YES
0.24337285200479555,NO
0.2387105368322899,NO
0.23851072332489678,NO
0.0929132809377914,NO
0.18496070334354606,NO
0.08931663780471562,NO
0.07885973091781007,NO
0.18662581590515523,NO
0.2171306780338351,NO
0.8611962168642602,YES
0.8566005061942189,YES
0.8457439722925272,YES
0.7203276941521247,YES
0.1637804715598775,NO
0.7117357133342215,YES
0.12155321699746906,NO
0.08765152524310645,NO
0.1090315705341681,NO
0.9759557746103639,YES
0.7319168775809246,YES
0.2273211669108832,YES
0.8262288530704677,YES
0.23018516051685098,NO
0.08878380178500067,NO
0.8541361396030374,YES
0.13367523644598378,NO
0.8556680431597177,YES
0.09964033568669244,NO
0.21086985480218468,NO
0.21979485813240976,NO
0.088117756760357,NO
0.0851205541494605,NO
0.19235380311709072,YES
0.08252297855335021,NO
0.31677101372052757,YES
0.2207939256693753,NO
0.21360063940322369,YES
0.13867057413081124,NO
0.13767150659384578,NO
0.33808445450912483,NO
0.13394165445584125,NO
0.8629945384307981,YES
0.30058611962168647,NO
0.7752098041827629,YES
0.12115358998268284,NO
0.12701478619954712,NO
0.8760490209138139,YES
0.2052750765951779,NO
0.18735846543226325,NO
0.5083921673105103,YES
0.13547355801252167,NO
0.09098175036632478,NO
0.9994671639802851,YES
0.2804049553749834,NO
0.928400159850806,YES
0.2549620354335953,NO
0.32776075662714804,NO
0.3334887438390835,NO
0.20840548821100308,NO
0.14712934594378582,NO
0.2442387105368323,NO
0.11349407219928069,NO
0.2448381510590116,NO
0.11043026508591984,NO
0.2685493539363261,NO
0.18742506993472763,NO
0.20474224057546295,NO
0.3389503130411616,NO
0.2808711868922339,NO
0.4366591181563874,YES
0.3685227121353403,NO
0.37458372185959776,YES
0.06693752497668842,NO
0.0969095510856534,NO
0.35739976022379116,YES
0.39676302118023177,YES
0.7852670840548823,YES
0.20374317303849743,YES
0.14772878646596513,NO
0.03443452777407753,NO
0.39709604369255364,YES
0.35033968296256834,NO
0.3843745837218596,YES
0.26821633142400425,NO
0.19794858132409754,NO
0.22232582922605573,NO
0.13747169308645266,NO
0.06027707473025176,NO
0.756160916477954,YES
0.04269348607965899,NO
0.39649660317037433,YES
0.1541894232050087,NO
0.7640202477687493,YES
0.3500066604502465,NO
0.21253496736379385,NO
0.38583988277607567,NO
0.2722126015718663,NO
0.37251898228320235,YES
0.23990941787664846,NO
0.3425469561742374,YES
0.1017050752630878,NO
0.1264153456773678,NO
0.8950979086186228,YES
0.25176501931530576,NO
0.1569202078060477,NO
0.5520847209271348,YES
0.19295324363927002,NO
0.12068735846543226,NO
0.9521779672305849,YES
0.21946183562008797,NO
0.9649660317037433,YES
0.09864126814972692,NO
0.16078326894898096,NO
0.1963500732649527,NO
0.08878380178500067,NO
0.1296123617956574,NO
0.17403756493938993,NO
0.12035433595311044,NO
0.28220327694152125,NO
0.0602104702277874,NO
0.35013986945517517,NO
0.19794858132409754,NO
0.23105101904888772,NO
0.39336619155454916,NO
0.2574264020247769,NO
0.4832156653789797,YES
0.36978819768216337,NO
0.48827760756627164,YES
0.023577993872385777,NO
0.039696283468762486,NO
0.1651791661116292,YES
0.7676168909018252,YES
0.7199280671373386,YES
0.20440921806314108,YES
0.10710003996270147,NO
0.02437724790195817,NO
0.7167976555215134,YES
0.14553083788464102,NO
0.6655121886239511,YES
0.09531104302650861,NO
0.20181164246703082,NO
0.20334354602371127,NO
0.2068069801518583,NO
0.06713733848408154,NO
0.7466364726255497,YES
0.06513920341015055,NO
0.26488610630078596,YES
0.11715731983482085,NO
0.7173304915412283,YES
0.05881177567603571,NO
0.0865192487012122,NO
0.067403756493939,NO
0.07213267616890902,NO
0.6813640602104702,YES
0.06414013587318504,NO
0.6790329026242176,YES
0.41348075129878786,YES
0.6687092047422407,YES
0.3145730651392034,NO
0.20387638204342617,NO
0.14100173171706412,NO
0.13847076062341818,NO
0.7960570134541096,YES
0.2989876115625416,YES
0.19428533368855735,NO
0.12028773145064607,NO
0.20181164246703082,NO
0.11442653523378181,NO
0.1667110696683096,NO
0.18695883841747704,NO
0.11096310110563475,NO
0.2821366724390569,YES
0.10103903023844414,NO
0.2291194884774211,YES
0.024710270414280016,NO
0.8354202744105503,YES
0.06893566005061942,NO
0.13161049686958842,NO
0.07526308778473426,NO
0.14752897295857206,NO
0.14926069002264555,NO
0.24577061409351278,NO
0.10623418143066472,NO
0.16711069668309583,NO
0.05275076595177834,NO
0.06873584654322631,NO
0.4931397362461703,YES
0.713467430398295,YES
0.19901425336352738,YES
0.8474756893566007,YES
0.15652058079126152,NO
0.06300785933129079,NO
1.0,YES
0.13127747435726655,NO
0.8877714133475424,YES
0.08005861196216864,NO
0.33035833222325833,NO
0.2520980418276276,NO
0.2625549487145331,NO
0.08918342879978687,NO
0.20127880644731586,YES
0.07572931930198482,NO
0.35893166378047153,YES
0.10570134541094982,NO
0.24537098707872654,YES
0.14493139736246174,NO
0.12828027174637008,NO
0.3379512455041961,NO
0.1290129212734781,NO
0.8341547888637273,YES
0.32589583055814575,NO
0.8784467830025311,YES
0.17763420807246574,NO
0.05554815505528174,NO
0.921473291594512,YES
0.7840682030105237,YES
0.2792726788330891,YES
0.8009191421340084,YES
0.22718795790595445,NO
0.09551085653390169,NO
0.8387504995337687,YES
0.2992540295723991,NO
0.8312241907552952,YES
0.2461036366058346,NO
0.2620221126948182,NO
0.23757826029039567,NO
0.212201944851472,NO
0.1623151725056614,NO
0.22745437591581194,YES
0.08298921007060078,NO
0.3099773544691622,YES
0.23025176501931535,NO
0.21906220860530173,YES
0.19694951378713202,NO
0.23637937924603705,NO
0.3366857599573731,NO
0.26168909018249636,NO
0.8390169175436262,YES
0.3007193286266152,NO
0.7789396563207674,YES
0.08691887571599842,NO
0.10756627147995206,NO
0.5633408818436128,YES
0.24577061409351278,YES
0.17929932063407492,YES
0.8562008791794326,YES
0.2499000932463035,NO
0.12594911416011725,NO
0.8611962168642602,YES
0.2050752630877848,NO
0.8964299986679101,YES
0.07819368589316637,NO
0.2091381377381111,NO
0.16904222725456242,NO
0.07393099773544692,NO
0.1708405488211003,NO
0.2104036232849341,YES
0.16258159051551888,NO
0.37151991474623686,YES
0.18849074197415752,NO
0.26035700013320906,YES
0.17163980285067273,NO
0.2183295590781937,NO
0.37764752897295856,NO
0.24590382309844147,NO
0.8665245770614095,YES
0.3683895031304116,NO
0.8084454509124819,YES
0.045757293193019855,NO
0.0706007726122286,NO
0.8426801651791663,YES
0.24816837618222995,YES
0.09138137738111098,YES
0.5047955241774346,YES
0.12521646463300923,NO
0.055814573065139206,NO
0.9848807779405889,YES
0.20327694152124687,NO
0.8766484614359933,YES
0.19508458771812978,NO
0.21579858798454776,NO
0.20427600905821236,NO
0.09437857999200747,NO
0.08112428400159852,NO
0.11449313973624618,YES
0.08805115225789265,NO
0.23937658185693353,YES
0.041694418542693484,NO
0.2884641001731717,YES
0.13527374450512858,NO
0.13853736512588252,NO
0.3423471426668443,NO
0.20940455574796857,NO
0.38550686026375386,YES
0.28886372718795794,NO
0.5928466764353272,YES
0.11502597575596109,NO
0.050019981350739304,NO
0.1974157453043826,YES
0.8741174903423473,YES
0.8131743705874518,YES
0.27207939256693753,YES
0.1437991208205675,NO
0.054748901025709326,NO
0.7722792060743308,YES
0.25735979752231253,NO
0.7116025043292928,YES
0.16158252297855338,NO
0.2724790195817237,NO
0.2886639136805648,NO
0.27481017716797657,NO
0.15145863860396966,NO
0.7875316371386707,YES
0.13400825895830562,NO
0.34181430664712936,YES
0.13880378313574,NO
0.39090182496336756,YES
0.18542693486079662,NO
0.23351538564006932,NO
0.17443719195417612,NO
0.1938857066737712,NO
0.7378446783002531,YES
0.2050752630877848,NO
0.7169974690289065,YES
0.15485546822965235,NO
0.08778473424803517,NO
0.29812175303050487,YES
0.8554016251498603,YES
0.8779805514852805,YES
0.3420807246569868,YES
0.14652990542160652,NO
0.0706007726122286,NO
0.8308911682429734,YES
0.22905288397495674,NO
0.8390169175436262,YES
0.19615025975755965,NO
0.16537897961902226,NO
0.17297189289996007,NO
0.05388304249367257,NO
0.15665378979619024,NO
0.8322232582922607,YES
0.14226721726388708,NO
0.5981750366324764,YES
0.09451178899693619,NO
0.9425869188757162,YES
0.15152524310643403,NO
0.15911815638737184,NO
0.2504995337684828,NO
0.19654988677234583,NO
0.8017183961635808,YES
0.2624883442120688,NO
0.7927933928333556,YES
0.1414013587318503,NO
0.037964566404688954,NO
0.19115492207273216,NO
0.2368456107632876,NO
0.12967896629812178,NO
0.1414013587318503,NO
0.17277207939256695,NO
0.047955241774343946,NO
0.27181297455708003,NO
0.13234314639669645,NO
0.15145863860396966,NO
0.11256160916477954,NO
0.9180098574663648,YES
0.8609297988544027,YES
0.8988943652590916,YES
0.10436925536166246,NO
0.1320101238843746,NO
0.07892633542027443,NO
0.055814573065139206,NO
0.15665378979619024,NO
0.13593978952977226,NO
0.07333155721326763,NO
0.14093512721459972,NO
0.1412015452244572,NO
0.07879312641534568,NO
0.11635806580524845,NO
0.08565339016917545,NO
0.20867190622086054,NO
0.7191288131077661,YES
0.8290928466764355,YES
0.2558278939656321,NO
0.1643133075795924,NO
0.10616757692820035,NO
0.0911149593712535,NO
0.8557346476621821,YES
0.281071000399627,YES
0.11868922339150127,NO
0.12934594378579994,NO
0.0897162648195018,NO
0.15572132676168912,NO
0.1402690821899561,NO
0.18056480618089787,NO
0.10476888237644867,NO
0.8414146796323434,YES
0.0917143998934328,NO
0.3699214066870921,YES
0.02977221260157187,NO
0.8853736512588252,YES
0.1047022778739843,NO
0.15225789263354206,NO
0.0795257759424537,NO
0.12708139070201147,NO
0.13793792460370322,NO
0.15192487012122022,NO
0.07659517783402159,NO
0.11376049020913813,NO
0.0384974024244039,NO
0.04589050219794859,NO
0.16890901824963372,YES
0.38670574130811247,YES
0.8283601971493275,YES
0.19115492207273216,YES
0.0947116025043293,NO
0.0,NO
0.3276275476222193,YES
0.09804182762754764,NO
0.28699880111895565,YES
0.05974423871053683,NO
0.1721060343679233,NO
0.20001332090049292,NO
0.13400825895830562,NO
0.04349274010923139,NO
0.7780071932862662,YES
0.0027307846010390276,NO
0.4521779672305849,YES
0.10636739043559347,NO
0.8248967630211803,YES
0.07659517783402159,NO
0.08758492074064206,NO
0.10683362195284403,NO
0.07306513920341014,NO
0.28500066604502466,YES
0.16324763554016256,NO
0.2690155854535767,YES
0.48274943386172914,YES
0.6541894232050087,YES
0.2862661515918476,NO
0.1830957772745438,NO
0.11635806580524842,NO
0.10596776342080723,NO
0.23218329559078202,YES
0.4599706940189157,YES
0.15352337818036502,NO
0.0702011455974424,NO
0.14413214333288932,NO
0.08418809111495938,NO
0.14559744238710542,NO
0.10263753829758894,NO
0.09204742240575464,NO
0.32236579192753434,YES
0.08931663780471562,NO
0.4649660317037432,YES
0.02118023178366858,NO
0.863527374450513,YES
0.08179032902624217,NO
0.04076195550819235,NO
0.054815505528173714,NO
0.10037298521380046,NO
0.05115225789263354,NO
0.2074064206740376,NO
0.0775942453709871,NO
0.13367523644598378,NO
0.1653123751165579,NO
0.1036366058345544,NO
0.2155987744771547,NO
0.2432396429998668,NO
0.14453177034767553,NO
0.1354069535100573,NO
0.128813107766085,NO
0.07153323564672973,NO
0.24850139869455182,NO
0.7777407752764088,YES
0.18316238177700814,NO
0.7673504728919676,YES
0.23165045957106703,NO
0.26788330891168244,NO
0.17716797655521518,NO
0.16291461302784072,NO
0.1366058345544159,NO
0.14486479285999734,NO
0.10270414280005331,NO
0.20674037564939396,NO
0.18302917277207942,NO
0.7183295590781938,YES
0.36599174104169446,YES
0.7419075529505795,YES
0.7649527108032504,YES
0.21246836286132945,NO
0.2751431996802984,YES
0.14280005328360199,NO
0.8771812974557082,YES
0.6691088317570268,YES
0.2605568136406021,NO
0.16231517250566144,NO
0.07393099773544692,NO
0.09477820700679367,NO
0.7466364726255497,YES
0.4975356334088185,YES
0.11988810443585989,NO
0.09837485013986948,NO
0.09977354469162115,NO
0.08745171173571334,NO
0.1071000399627015,NO
0.17843346210203812,NO
0.09817503663247638,NO
0.7205941121619823,YES
0.08152391101638472,NO
0.49180764619688294,YES
0.029305981084321305,NO
0.8748501398694553,YES
0.07193286266151593,NO
0.08685227121353405,NO
0.08212335153856402,NO
0.07512987877980554,NO
0.10043958971626483,NO
0.15325696017050755,NO
0.06134274676968164,NO
0.10803250299720261,NO
0.1687092047422406,NO
0.15412281870254432,NO
0.17337151991474625,NO
0.13713867057413082,NO
0.13833755161848946,NO
0.2057413081124284,NO
0.18742506993472763,NO
0.08885040628746503,NO
0.1912881310776609,NO
0.7569601705075265,YES
0.15385640069268686,NO
0.2796723058478753,YES
0.27021446649793524,NO
0.2666844278673238,NO
0.2527640868522712,NO
0.06840282403090447,NO
0.11329425869188757,NO
0.08765152524310645,NO
0.049087518316238185,NO
0.2655521513254296,NO
0.16284800852537634,NO
0.28533368855734653,YES
0.7065405621420009,YES
0.28786465965099245,YES
0.8185027307846011,YES
0.20121220194485154,NO
0.7132676168909019,YES
0.07279872119355268,NO
