50Traced_NONETRACED_SUM_MULTI_VSM_2_SUM,Associated
0.040570429833109066,NO
0.4977495243840194,YES
0.19303048582432375,NO
0.2155043076114025,NO
0.1687006016735496,NO
0.12413963775849539,NO
0.31181847710083066,YES
0.23121896895735705,NO
0.12987796389958706,YES
0.2971091828685444,NO
0.10559448130790532,NO
0.2749911063678407,NO
0.1848328770513356,NO
0.1855907691831779,NO
0.34422223253367984,NO
0.16843765950535944,NO
0.16659706432802812,NO
0.19603111997896466,NO
0.6401868436112788,YES
0.23728210601209537,NO
0.3848390639258813,YES
0.18682814409230825,NO
0.2522234080398435,NO
0.11519960404002912,NO
0.10878072169891578,NO
0.30672977278703234,NO
0.19166937342428042,NO
0.16427698637340887,NO
0.19415959042890513,NO
0.18150743198304797,NO
0.6207909919106617,YES
0.6052000680556201,YES
0.5467031692264862,YES
0.3790852705984255,YES
0.2563995483581582,NO
0.4219448440134256,YES
0.1910506859697153,NO
0.21907722766151616,NO
0.05357833356534113,NO
0.3889688026851036,YES
0.5931665970643282,YES
0.43594264767296187,YES
0.31673704236462347,YES
0.13236818090421176,NO
0.0788981176434195,NO
0.32363540748302483,YES
0.2822142823998887,NO
0.33661237684252865,YES
0.11029650596260036,NO
0.1882820596105363,NO
0.2835908619862961,NO
0.12202063322660979,NO
0.08128006434349529,NO
0.6275037507926934,YES
0.08213075959352235,NO
0.5739254172273522,YES
0.10058311292592767,NO
0.43798431627302686,YES
0.2264086739981131,NO
0.25165112214437074,NO
0.19514949035620932,NO
0.14333441603637886,NO
0.35500286142947746,YES
0.28017261379982367,NO
0.2281255316845313,YES
0.2153187013750329,NO
0.06505498584752449,NO
0.20770884568388165,NO
0.0994076067622539,NO
0.06636969668847541,NO
0.25862682319459274,NO
0.10582648910336724,NO
0.12743414845405476,NO
0.11018823565805146,NO
0.36440691073886755,YES
0.16412231450976755,NO
0.2924999613320341,YES
0.04245742656953275,NO
0.1401481756453684,NO
0.04224088596043495,NO
0.04227182033316321,NO
0.13843131795895008,NO
0.1333116792724236,NO
0.09266391350749387,NO
0.12942941549502734,NO
0.059115586283699145,NO
0.38336968122128906,YES
0.3175568032419223,YES
0.3011306513232178,YES
0.24996519883068075,YES
0.17395944503735328,NO
0.25468269067173993,YES
0.10817750143071476,NO
0.19179311091519347,NO
0.06434349527477456,NO
0.4713625044468162,NO
0.20227986327007258,NO
0.22278935238890696,NO
0.5061482065797411,NO
0.0862759655391088,NO
0.08135740027531595,NO
0.3745997865528283,NO
0.5328291030578629,YES
0.41337602276769836,NO
0.2905820302228822,YES
0.16508128006434353,NO
0.17643419485561385,NO
0.036456158260250886,NO
0.11849411473558845,NO
0.31471084095092267,NO
0.13909640697260767,NO
0.224954758479885,NO
0.09144200578472772,NO
0.22492382410715672,NO
0.5398976072262696,YES
0.5274929237622386,YES
0.5057305925479096,YES
0.3350037894606593,YES
0.393098541444326,NO
0.4617264473419641,YES
0.39037631664423933,NO
0.28773606793188256,NO
0.10247010966235134,NO
0.3476714150928805,NO
0.2468408271851268,NO
0.25310503766259884,NO
0.3768889301347193,NO
0.20037739934728477,NO
0.15742502281409992,NO
0.3080754180007115,NO
0.5999876262509088,YES
0.3266515088240299,NO
0.33424589732881693,YES
0.23092509241643855,NO
0.26821647874035237,NO
0.15508947767311654,NO
0.1070638640124975,NO
0.3830139359349142,NO
0.18268293814672182,NO
0.18602385040137354,NO
0.20297588665645838,NO
0.24486102733051834,NO
0.5897638160642198,YES
0.5893771364051167,YES
0.49009326713377577,YES
0.382750993766724,YES
0.3551575332931187,NO
0.45292561830077493,YES
0.2553013781263051,NO
0.17590831051923345,NO
0.06766894034306221,NO
0.26600467109028203,NO
0.1885604689650906,NO
0.19242726555612272,NO
0.3328383833696813,NO
0.029898071241860398,NO
0.06525605927025815,NO
0.19759330580174167,NO
0.6303033115246007,YES
0.22571265061172724,NO
0.36269005305244933,YES
0.13686913213617313,NO
0.20832753313844687,NO
0.09417969777117846,NO
0.048628833928820024,NO
0.3022597559277992,NO
0.11598843054459966,NO
0.16087420537330055,NO
0.07979521445253894,NO
0.2058063817610939,NO
0.566795044313489,YES
0.551157718899355,YES
0.5129537685799577,YES
0.3395202078789848,YES
0.23179125485282975,NO
0.4108703385767096,YES
0.19248913430157927,NO
0.18939569702875353,NO
0.031351986760088484,NO
0.8486535814270028,YES
0.19030826102423715,YES
0.190292793837873,YES
0.8030408488391878,YES
0.14307147386818864,NO
0.09190602137565158,NO
0.6892642259446585,YES
0.13725581179527635,NO
0.7008182141586625,YES
0.11688552735371911,NO
0.30368273707329907,NO
0.2371893028939106,NO
0.09340633845297204,NO
0.11543161183549104,NO
0.25377012667625637,YES
0.1299552998314077,NO
0.19381931232889427,YES
0.15088240298207356,NO
0.09939213957588977,YES
0.2192164323387933,NO
0.19643326682443202,NO
0.19261287179249226,NO
0.13252285276785303,NO
0.6778185080352035,YES
0.3698049587799484,NO
0.7912239184569937,YES
0.2112044298021747,NO
0.0543671600699117,NO
0.559448130790528,YES
0.24888249578519178,NO
0.19320062487432915,NO
0.5942028985507247,YES
0.05002088070159158,NO
0.06032202682010117,NO
0.46735650317850685,YES
0.05759980202001455,NO
0.37704360199836057,YES
0.0594713315700741,NO
0.20988971896122383,NO
0.27511484385875373,NO
0.10056764573956355,NO
0.1500781092911389,NO
0.3317402131378281,NO
0.06958687145221414,NO
0.283095912022644,NO
0.06621502482483414,NO
0.19799545264720902,NO
0.11612763522187682,NO
0.09326713377569489,NO
0.15334168561397,NO
0.1344717182497332,NO
0.49683696038853575,YES
0.21145190478400078,NO
0.48150897870168446,YES
0.27104697384498794,NO
0.05207801648802067,NO
0.8223902989807125,YES
0.7360369975097831,YES
0.5513433251357246,YES
0.7369186271325385,YES
0.1919168484061065,NO
0.10820843580344303,NO
0.6695280961440305,YES
0.18119808825576544,NO
0.6938889146675329,YES
0.06858150433854579,NO
0.40712727947659044,NO
0.44550136884599334,NO
0.22166024778432564,NO
0.17137642491454386,NO
0.8232409942307396,YES
0.08771441387097276,NO
0.7173371691955517,YES
0.16259106305971882,NO
0.48877855629282485,YES
0.20552797240653958,NO
0.23032187214823757,NO
0.20003712124727396,NO
0.17505761526920638,NO
0.7070669574497706,YES
0.3646698529070577,NO
0.6471934790342291,YES
0.12707840316767982,NO
0.050624100969792585,NO
0.7221474641547957,YES
0.18489474579679216,NO
0.20141370083368138,NO
0.6791177516897903,YES
0.09037476992560287,NO
0.0703756979567847,NO
0.6157332219695917,YES
0.14370562850911794,NO
0.6401559092385505,YES
0.10667718435339431,NO
0.28956119592284973,NO
0.2601426074582773,NO
0.13884893199078158,NO
0.09227723384839066,NO
0.3014709294232287,NO
0.0837238797890276,NO
0.21978871823426605,NO
0.0776607427342892,NO
0.09405596028026543,NO
0.2021561257791596,NO
0.1929067483334107,NO
0.20709015822931653,NO
0.13031104511778263,NO
0.5339582076624443,YES
0.3230785887739162,NO
0.6652127511484387,YES
0.1714537608463645,NO
0.038946375264875585,NO
0.3552812707840317,YES
0.701359565681407,YES
0.4800705303698205,YES
0.3017184044050547,YES
0.08506952500270679,NO
0.04442175923777706,NO
0.27497563918147655,YES
0.20981238302940314,NO
0.2991972530277017,YES
0.06053856742919897,NO
0.17671260421016816,NO
0.2595393871900763,NO
0.10584195628973136,NO
0.06653983573848084,NO
0.7332683711506041,YES
0.03303791007377848,NO
0.6919400491856527,YES
0.06244103135198677,NO
0.5147788965709249,YES
0.1436282925772973,NO
0.18995251573786215,NO
0.13010997169504895,NO
0.11094612778989378,NO
0.3114163302553633,YES
0.2170510262478153,NO
0.20942570337029998,YES
0.24309776808500771,YES
0.12144834733113703,YES
0.1406895271681129,NO
0.04825762145608093,NO
0.017632592455106497,NO
0.11577188993550187,NO
0.2594156496991633,YES
0.24889796297155586,YES
0.08005815662072914,NO
0.008429616568450038,NO
0.07252563686139855,NO
0.002304610768255149,NO
0.06760707159760569,NO
0.02620141370083369,NO
0.024066941982583953,NO
0.09524693363030334,YES
0.03688923947844649,NO
0.21616939662506002,YES
0.00030934372728256936,NO
0.2716965956722813,YES
0.0,NO
0.0359766754829629,NO
0.058837176929144835,NO
0.03829675343758218,NO
0.0374924597466475,NO
0.07326806180687671,NO
0.04050856108765255,NO
0.0989745255440583,NO
0.2386432184121387,NO
0.059177455029155654,NO
1.0000000000000002,YES
0.37535767868467057,YES
0.2964440938548869,YES
0.9861878025768335,YES
0.12092246299475663,NO
0.11055944813079055,NO
0.8410901272949439,YES
0.15233631850030166,NO
0.8099856155166815,YES
0.12655251883129942,NO
0.3505173773838801,NO
0.3387313813744143,NO
0.12144834733113703,NO
0.1734644950737012,NO
0.4657169814239092,YES
0.12242278007207712,NO
0.39708907552627104,YES
0.12632051103583752,NO
0.22561984749354252,YES
0.26017354183100555,NO
0.22685722240267275,NO
0.229533045643667,NO
0.19434519666527467,NO
0.804030748766492,YES
0.4287194716409139,NO
0.9311555534932643,YES
0.2527028908171315,NO
0.10471285168514997,NO
0.7200439268092742,YES
0.30609561814610303,YES
0.27311957681778115,YES
0.6673162884939601,YES
0.21111162668398997,NO
0.16877793760537024,NO
0.5799576199093625,YES
0.30666790404157585,NO
0.5804525698730145,YES
0.15598657448223596,NO
0.3013162575595874,NO
0.2920514129274744,NO
0.1429322691909115,NO
0.15295500595486677,NO
0.41408751334044835,YES
0.16027098510509957,NO
0.31104511778262417,YES
0.20889981903391963,NO
0.1932470264334215,YES
0.3298068148423121,NO
0.3516000804293692,NO
0.32133079671476966,NO
0.23500842961656848,NO
0.5602988260405551,YES
0.3954031522125811,NO
0.589067792677834,YES
0.1960001856062364,NO
0.048922710469738465,NO
0.8920854407374756,YES
0.337014523687996,YES
0.3018885434550601,YES
0.8812584102825857,YES
0.07750607087064794,NO
0.07295871807959414,NO
0.6610984795755807,YES
0.19538149815167127,NO
0.719394304981981,YES
0.1456854283637264,NO
0.28744219139096416,NO
0.24274202279863272,NO
0.07105625415680634,NO
0.14687640171376426,NO
0.43954650209580387,YES
0.13380662923607567,NO
0.39489273506256484,YES
0.09821663341221601,NO
0.2551312390762997,YES
0.2533989142035173,NO
0.2370191638439052,NO
0.26976319737676524,NO
0.15691460566408372,NO
0.7195335096592581,YES
0.46175738171469227,NO
0.7962198196526072,YES
0.2303528065209658,NO
0.059610536247351256,NO
0.9824602106630785,YES
0.348568511902,YES
0.2967689047685336,YES
0.9038405023742132,YES
0.10757428116251376,NO
0.0780938239524848,NO
0.8433638036904708,YES
0.14287040044545501,NO
0.7907289684933416,YES
0.09939213957588977,NO
0.4399177145685429,NO
0.4288896106909193,NO
0.21712836217963594,NO
0.15416144649126884,NO
0.49430034182481875,YES
0.09011182775741267,NO
0.38009063771209384,YES
0.09855691151222681,NO
0.18656520192411802,YES
0.22608386308446632,NO
0.20874514717027826,NO
0.23641594357570417,NO
0.16851499543718002,NO
0.7574435834377369,YES
0.3634170108115633,NO
0.8880175707237098,YES
0.22585185528900442,NO
0.05927025814734044,NO
0.34841384003835874,YES
0.6746168004578289,YES
0.4728318871514084,YES
0.3431704638609191,YES
0.10638330781247585,NO
0.06616862326574174,NO
0.2675049881676025,YES
0.29548512830031093,NO
0.32049556865110673,YES
0.12407776901303887,NO
0.14253012234544415,NO
0.2514655159080012,NO
0.07636149907970244,NO
0.05917745502915567,NO
0.7008182141586626,YES
0.10005722858954728,NO
0.6518181677571034,YES
0.06912285586129029,NO
0.4738217870787126,YES
0.25338344701715315,NO
0.2906129645956104,NO
0.20152197113823028,NO
0.15873973365505084,NO
0.317881614155569,YES
0.2903809568001485,NO
0.17918735402842872,YES
0.11204429802174688,NO
0.037260451951185575,NO
0.37299119917095885,YES
0.6817317061853279,YES
0.46311849411473566,YES
0.3968880021035374,YES
0.033826736578349045,NO
0.025242448146257715,NO
0.25301223454441407,YES
0.14967596244567155,NO
0.3440366262973103,YES
0.05826489103367209,NO
0.11926747405379491,NO
0.1518259013502854,NO
0.04774720430606468,NO
0.07430436329327335,NO
0.7023185312359831,YES
0.030965307100985266,NO
0.7024268015405318,YES
0.025567259059904424,NO
0.5253739192303529,YES
0.10585742347609547,NO
0.1351058728906625,NO
0.10412509860331308,NO
0.10755881397614962,NO
0.31178754272810233,YES
0.20670347857021332,NO
0.24175212287132852,YES
0.12963048891776097,NO
0.06408055310658439,NO
0.15462546208219263,NO
0.14365922695002553,NO
0.13857052263622727,NO
0.11408596662181185,NO
0.11934480998561554,NO
0.05956413468825887,NO
0.18416778803767808,NO
0.11738047731737124,NO
0.14243731922725938,NO
0.04279770466954358,NO
0.36989776189813317,YES
0.3289097180331927,YES
0.2679844709448904,YES
0.06967967457039892,NO
0.21078681577034325,NO
0.044406292051412936,NO
0.07981068163890309,NO
0.13427064482699957,NO
0.07172134317046389,NO
0.10302692837145998,NO
0.13448718543609733,NO
0.1384777195180425,NO
0.06723585912486661,NO
0.18173943977850993,NO
0.045844740383276884,NO
0.1631324145824633,NO
0.18982877824694916,YES
0.15211977789120384,YES
0.13536881505885268,NO
0.13495120102702118,NO
0.09583468671214022,NO
0.11229177300357294,NO
0.3126537051644936,YES
0.24540237885326283,YES
0.0760830897251481,NO
0.1187261225310504,NO
0.08341453606174502,NO
0.07394861800689838,NO
0.0912718667347223,NO
0.08324439701173962,NO
0.057336859851824365,NO
0.23520950303930216,YES
0.14270026139544956,NO
0.15515134641857303,YES
0.1262277079176527,NO
0.31257636923267296,YES
0.12794456560407103,NO
0.11571002119004535,NO
0.13736408209982526,NO
0.11342087760815432,NO
0.07940853479343574,NO
0.11365288540361625,NO
0.11719487108100167,NO
0.10223810186688942,NO
0.1831778881103739,NO
0.04660263251511918,NO
0.4565913414690734,YES
0.8078666109847958,YES
0.5242602818121357,YES
0.42281100644981684,YES
0.09269484788022213,NO
0.05882170974278071,NO
0.31126165839172204,YES
0.20554343959290372,NO
0.3976613614217438,YES
0.08100165498894098,NO
0.16965956722812553,NO
0.24006619955763853,NO
0.06791641532488826,NO
0.0878536185482499,NO
0.8070159157347688,YES
0.04098804386494054,NO
0.8043091581210464,YES
0.05698111456544941,NO
0.5532148546857842,YES
0.18835939554235692,NO
0.2085286065611805,NO
0.15615671353224136,NO
0.15481106831856217,NO
0.38875226207600583,YES
0.2660510726493744,NO
0.25752865296273963,YES
0.3907165947442502,YES
0.22118076500703765,YES
0.15598657448223596,NO
0.07776901303883813,NO
0.04251929531498926,NO
0.11270938703540441,NO
0.5138663325754412,YES
0.4693053686603871,YES
0.09677818508035205,NO
0.041869673487695866,NO
0.08701839048458697,NO
0.021576724977959268,NO
0.15867786490959435,NO
0.09991802391227013,NO
0.11575642274913774,NO
0.25397120009899,YES
0.10488299073515538,NO
0.35791069246593354,YES
0.0390701127557886,NO
0.5302924844941458,YES
0.039611464278533105,NO
0.05866703787913942,NO
0.12741868126769063,NO
0.0900808933846844,NO
0.05306791641532489,NO
0.0737939461432571,NO
0.08010455817982151,NO
0.13258472151330952,NO
0.17575363865559218,NO
0.04858243236972763,NO
0.17366556849643483,NO
0.2263932068117489,NO
0.1966343402471657,NO
0.22269654927072224,NO
0.09315886347114598,NO
0.08870431379827697,NO
0.17663526827834752,NO
0.4098185699039489,YES
0.15938935548234423,NO
0.2325646141710362,YES
0.163209750514284,NO
0.23502389680293262,NO
0.14576276429554702,NO
0.10062951448502004,NO
0.3279043509195243,NO
0.11144107775354588,NO
0.16370470047793606,NO
0.1242479080630443,NO
0.19914002443815448,NO
0.3884274511623591,YES
0.38630844663047353,YES
0.35169288354755396,YES
0.3091581210462005,YES
0.16715388303713674,NO
0.2210724947024887,YES
0.11057491531715467,NO
0.3507029836202497,YES
0.18760150341051463,YES
0.16087420537330055,NO
0.09450450868482517,NO
0.032310952314664444,NO
0.12341267999938134,NO
0.4336071025319785,YES
0.42853386540454436,YES
0.11315793543996415,NO
0.09489118834392837,NO
0.09637603823488472,NO
0.05987347841554144,NO
0.09835583808949315,NO
0.08639970303002183,NO
0.07787728334338702,NO
0.2321470001392047,YES
0.09277218381204276,NO
0.3237436777875737,YES
0.057646203579106936,NO
0.4597311803009915,YES
0.041560329760413295,NO
0.11357554947179561,NO
0.1447573971818787,NO
0.10322800179419363,NO
0.07730499744791426,NO
0.09984068798044951,NO
0.10881165607164403,NO
0.12396949870848996,NO
0.17176310457364707,NO
0.08083151593893556,NO
0.2409168948076656,NO
0.16087420537330055,NO
0.10101619414412327,NO
0.29970767017771804,NO
0.10010363014863968,NO
0.12953768579957625,NO
0.22951757845730286,NO
0.2825390933135354,YES
0.19295314989250312,NO
0.21389572022953313,YES
0.1489954062456499,NO
0.20263560855644752,NO
0.11476652282183351,NO
0.09260204476203736,NO
0.1952422934743941,NO
0.11252378079903487,NO
0.07925386292979446,NO
0.15272299815940488,NO
0.09677818508035206,NO
0.29441789244118605,YES
0.24537144448053455,YES
0.20981238302940314,YES
0.21185405162946813,YES
0.2522543424125718,NO
0.19016905634695996,YES
0.23262648291649268,NO
