50Traced_NONETRACED_MAX_RAW_VSM_95_SUM,Associated
0.890405616224649,YES
0.8419136765470621,YES
0.6144695787831513,YES
0.7435647425897036,YES
0.2453198127925117,NO
0.2631305252210088,YES
0.21307852314092562,NO
0.18077223088923555,NO
0.12376495059802392,NO
0.2457098283931357,NO
0.30304212168486744,NO
0.2838663546541862,NO
0.26930577223088925,NO
0.2162636505460218,NO
0.17264690587623505,NO
0.23784451378055121,NO
0.860309412376495,YES
0.26963078523140926,NO
0.3972958918356735,YES
0.25955538221528857,NO
0.24583983359334372,NO
0.14755590223608941,NO
0.1267550702028081,NO
0.2427847113884556,NO
0.11375455018200728,NO
0.16062142485699427,NO
0.21866874674987,NO
0.16601664066562663,NO
0.890145605824233,YES
0.8547841913676547,YES
0.40782631305252204,YES
0.8015470618824754,YES
0.26755070202808107,NO
0.3420436817472699,YES
0.22672906916276653,NO
0.1125195007800312,NO
0.044266770670826835,NO
0.13085023400936038,NO
0.30720228809152367,NO
0.17284191367654705,NO
0.11622464898595944,NO
0.08963858554342174,NO
0.08489339573582942,NO
0.1357904316172647,NO
0.43447737909516376,YES
0.1001040041601664,NO
0.3876755070202808,YES
0.14112064482579303,NO
0.15574622984919398,NO
0.12578003120124803,NO
0.1204498179927197,NO
0.18688247529901197,NO
0.1188247529901196,NO
0.0967888715548622,NO
0.16094643785751428,NO
0.17875715028601144,NO
0.5214508580343215,YES
0.5169656786271452,YES
0.43922256890275607,YES
0.38397035881435254,YES
0.11758970358814352,NO
0.11973478939157567,YES
0.10777431097243889,NO
0.15295111804472178,NO
0.10406916276651065,NO
0.9588533541341655,YES
0.2520150806032241,YES
0.23875455018200725,YES
0.3923556942277691,YES
0.2201638065522621,NO
0.1439807592303692,NO
0.8399635985439418,YES
0.07098283931357255,NO
0.8414586583463339,YES
0.12792511700468018,NO
0.20956838273530942,NO
0.19409776391055644,NO
0.1080993239729589,NO
0.1420956838273531,NO
0.22354394175767028,YES
0.14034061362454495,NO
0.2829563182527301,YES
0.21314352574102965,NO
0.21483359334373375,YES
0.14170566822672903,NO
0.12233489339573583,NO
0.2531851274050962,NO
0.13709048361934476,NO
0.42219188767550697,YES
0.19494279771190848,NO
0.7629355174206969,YES
0.14729589183567343,NO
0.12038481539261572,NO
0.4585283411336454,YES
0.26573062922516905,NO
0.22536401456058242,NO
0.3959308372334893,YES
0.15431617264690586,NO
0.09659386375455017,NO
0.5908086323452939,YES
0.14463078523140926,NO
0.5724778991159647,YES
0.1895475819032761,NO
0.3766900676027041,NO
0.3727249089963598,NO
0.20417316692667706,NO
0.13644045761830473,NO
0.26794071762870514,NO
0.11576963078523142,NO
0.2794461778471139,NO
0.11960478419136766,NO
0.2059932397295892,NO
0.15243109724388976,NO
0.2061882475299012,NO
0.3350884035361414,NO
0.21483359334373375,NO
0.4832943317732709,YES
0.27710608424336974,NO
0.4745189807592303,YES
0.12916016640665626,NO
0.04257670306812272,NO
0.3458138325533021,YES
0.8092823712948518,YES
0.7727509100364015,YES
0.7715158606344255,YES
0.17271190847633908,NO
0.1233749349973999,NO
0.3668746749869995,YES
0.22484399375975037,NO
0.797191887675507,YES
0.23199427977119086,NO
0.2994019760790432,NO
0.2796411856474259,NO
0.16829173166926678,NO
0.12220488819552783,NO
0.7443447737909517,YES
0.10601924076963079,NO
0.8031721268850754,YES
0.17212688507540302,NO
0.7520150806032242,YES
0.34795891835673426,NO
0.3293681747269891,NO
0.26514560582423297,NO
0.2672256890275611,NO
0.3397685907436297,YES
0.2423296931877275,NO
0.7563702548101924,YES
0.18298231929277167,NO
0.12974518980759228,NO
0.4302522100884035,YES
0.25208008320332814,NO
0.24473478939157567,NO
0.44110764430577226,YES
0.19468278731149244,NO
0.12415496619864794,NO
0.935647425897036,YES
0.266120644825793,NO
0.9481279251170046,YES
0.21184347373894957,NO
0.2870514820592824,NO
0.19799791991679666,NO
0.0844383775351014,NO
0.11719968798751951,NO
0.2744409776391056,NO
0.12382995319812792,NO
0.28061622464898595,NO
0.08164326573062923,NO
0.19851794071762868,NO
0.3069422776911076,NO
0.27743109724388976,NO
0.3707748309932397,NO
0.2576053042121685,NO
0.888975559022361,YES
0.2825013000520021,NO
0.8382085283411338,YES
0.109789391575663,NO
0.045111804472178885,NO
0.16757670306812272,YES
0.7555252210088405,YES
0.7089833593343734,YES
0.6618564742589704,YES
0.11089443577743108,NO
0.03952158086323454,NO
0.21613364534581384,YES
0.14840093603744148,NO
0.6558762350494021,YES
0.11862974518980757,NO
0.19442277691107646,NO
0.22048881955278213,NO
0.15119604784191368,NO
0.07306292251690066,NO
0.7350494019760792,YES
0.07306292251690068,NO
0.7273140925637026,YES
0.12070982839313571,NO
0.7064482579303173,YES
0.09327873114924597,NO
0.18779251170046804,NO
0.11973478939157564,NO
0.0767680707228289,NO
0.19890795631825273,YES
0.13956058242329691,NO
0.669071762870515,YES
0.8242329693187728,YES
0.10374414976599064,YES
0.29459178367134686,NO
0.20534321372854913,NO
0.19955798231929278,NO
0.20261310452418096,NO
0.3689547581903276,YES
0.453393135725429,YES
0.15425117004680186,NO
0.07676807072282893,NO
0.20332813312532502,NO
0.04816692667706708,NO
0.17381695267810712,NO
0.09607384295371815,NO
0.09925897035881436,NO
0.6825273010920437,YES
0.16647165886635465,NO
0.7849063962558502,YES
0.030486219448777958,NO
0.4073712948517941,YES
0.029576183047321892,NO
0.13481539261570463,NO
0.12877015080603224,NO
0.10387415496619865,NO
0.14606084243369735,NO
0.20449817992719707,NO
0.1329303172126885,NO
0.16946177847113886,NO
0.1453458138325533,NO
0.07137285491419657,NO
0.827093083723349,YES
0.24830993239729587,YES
0.22542901716068642,YES
0.40932137285491416,YES
0.1296151846073843,NO
0.06682267290691626,NO
0.9823192927717108,YES
0.2108034321372855,NO
0.8727899115964639,YES
0.08086323452938117,NO
0.2535101404056162,NO
0.24499479979199168,NO
0.16166146645865836,NO
0.0906786271450858,NO
0.24655486219448774,YES
0.04634685387415495,NO
0.3310582423296932,YES
0.07618304732189288,NO
0.21099843993759748,YES
0.2377795111804472,NO
0.2110634425377015,NO
0.24538481539261575,NO
0.13228029121164847,NO
0.8204628185127405,YES
0.30655226209048364,NO
0.8636895475819033,YES
0.15321112844513782,NO
0.10380915236609464,NO
0.4335673426937078,YES
0.7715808632345295,YES
0.7581253250130005,YES
0.7880265210608425,YES
0.2456448257930317,NO
0.17888715548621945,NO
0.8249479979199169,YES
0.2984269370774831,NO
0.8176027041081644,YES
0.10549921996879874,NO
0.2891965678627145,NO
0.23478939157566303,NO
0.1485309412376495,NO
0.16478159126365052,NO
0.7264690587623505,YES
0.13208528341133646,NO
0.3088923556942278,YES
0.23108424336973482,NO
0.2201638065522621,YES
0.31454758190327614,NO
0.2958268330733229,NO
0.24856994279771188,NO
0.13930057202288093,NO
0.8252080083203329,YES
0.2671606864274571,NO
0.7665756630265211,YES
0.17537701508060324,NO
0.11466458658346332,NO
0.5729329173166927,YES
0.7331643265730631,YES
0.7574102964118565,YES
0.8419786791471658,YES
0.24655486219448774,NO
0.16003640145605824,NO
0.46892875715028604,YES
0.23803952158086322,NO
0.8812402496099844,YES
0.10153406136245449,NO
0.17004680187207488,NO
0.17134685387415496,NO
0.07605304212168484,NO
0.18681747269890794,NO
0.7369994799791991,YES
0.17160686427457097,NO
0.3872204888195528,YES
0.16985179407176287,NO
0.328198127925117,YES
0.28042121684867394,NO
0.25097503900156004,NO
0.3717498699947998,NO
0.16666666666666666,NO
0.43031721268850753,YES
0.359529381175247,NO
0.795371814872595,YES
0.13689547581903275,NO
0.07527301092043681,NO
0.8287831513260532,YES
0.6985829433177327,YES
0.670891835673427,YES
0.8188377535101404,YES
0.12877015080603224,NO
0.05993239729589182,NO
0.967563702548102,YES
0.20475819032761308,NO
0.8619344773790952,YES
0.09197867914716588,NO
0.3237779511180447,NO
0.22003380135205408,NO
0.13247529901196048,NO
0.10413416536661466,NO
0.6946827873114925,YES
0.07260790431617264,NO
0.360829433177327,YES
0.05993239729589182,NO
0.2878965158606344,YES
0.22256890275611024,NO
0.1924076963078523,NO
0.24369474778991157,NO
0.12695007800312014,NO
0.8239729589183569,YES
0.29017160686427457,NO
0.9047711908476339,YES
0.15425117004680186,NO
0.11830473218928758,NO
0.1296801872074883,YES
0.8594643785751431,YES
0.7999869994799792,YES
0.23875455018200725,YES
0.12753510140405616,NO
0.09548881955278211,NO
0.2538351534061362,YES
0.19000260010400416,NO
0.21171346853874154,YES
0.2215938637545502,NO
0.2207488299531981,NO
0.2853614144565783,NO
0.1916926677067083,NO
0.16614664586583466,NO
0.7749609984399376,YES
0.16660166406656265,NO
0.8060972438897556,YES
0.15750130005200208,NO
0.8001170046801872,YES
0.1502860114404576,NO
0.234269370774831,NO
0.234139365574623,NO
0.19559282371294853,NO
0.19760790431617267,YES
0.09522880915236609,NO
0.21697867914716587,YES
0.15750130005200208,NO
0.09035361414456577,NO
0.3140275611024441,YES
0.8411986479459179,YES
0.8632345293811753,YES
0.36154446177847116,YES
0.13020020800832036,NO
0.0748829953198128,NO
0.34457878315132606,YES
0.18122724908996363,NO
0.390535621424857,YES
0.21125845033801355,NO
0.15314612584503381,NO
0.1751820072802912,NO
0.07332293291731669,NO
0.14307072282891314,NO
0.8185777431097245,YES
0.13858554342173685,NO
1.0,YES
0.08352834113364534,NO
0.9262870514820594,YES
0.18519240769630788,NO
0.23634945397815915,NO
0.3180577223088924,NO
0.21164846593863754,NO
0.3161076443057722,YES
0.18122724908996363,NO
0.3454238169526781,YES
0.08014820592823713,NO
0.027431097243889754,NO
0.1748569942797712,NO
0.16185647425897035,NO
0.09899895995839832,NO
0.08482839313572542,NO
0.12103484139365572,NO
0.08671346853874155,NO
0.27164586583463335,NO
0.09191367654706187,NO
0.15418616744669786,NO
0.13982059282371295,NO
0.5020150806032242,YES
0.46327353094123763,YES
0.31110244409776394,YES
0.10822932917316691,NO
0.10127405096203847,NO
0.06207748309932397,NO
0.0438117524700988,NO
0.15925637025481018,NO
0.10510920436817472,NO
0.1015340613624545,NO
0.11986479459178367,NO
0.07163286531461259,NO
0.10660426417056684,NO
0.21268850754030164,NO
0.05382215288611544,NO
0.2399895995839833,NO
0.7082033281331254,YES
0.8155226209048362,YES
0.2560452418096724,NO
0.10328913156526262,NO
0.07403796151846073,NO
0.09529381175247009,NO
0.8415236609464379,YES
0.7088533541341654,YES
0.11908476339053564,NO
0.13260530421216848,NO
0.09080863234529381,NO
0.1953328133125325,NO
0.18181227249089965,NO
0.17160686427457097,NO
0.10718928757150287,NO
0.8275481019240771,YES
0.034256370254810195,NO
0.7456448257930318,YES
0.03692147685907436,NO
0.8704498179927197,YES
0.0889885595423817,NO
0.15496619864794592,NO
0.10653926157046281,NO
0.10510920436817472,NO
0.140990639625585,NO
0.1043941757670307,NO
0.10101404056162248,NO
0.1142745709828393,NO
0.08580343213728549,NO
0.0,NO
0.1814222568902756,YES
0.8152626105044202,YES
0.42108684347373887,YES
0.28029121164846593,YES
0.09880395215808632,NO
0.015275611024440982,NO
0.2513650546021841,YES
0.08222828913156525,NO
0.2864664586583463,YES
0.08196827873114924,NO
0.18525741029641185,NO
0.19591783671346852,NO
0.1143395735829433,NO
0.009360374414976603,NO
0.765665626625065,YES
0.02132085283411336,NO
0.857514300572023,YES
0.09308372334893396,NO
0.8114274570982839,YES
0.10387415496619865,NO
0.16653666146645868,NO
0.15418616744669786,NO
0.06350754030161206,NO
0.20358814352574103,YES
0.07631305252210087,NO
0.2689157566302652,YES
0.8524440977639107,YES
0.6448257930317213,YES
0.3029121164846594,NO
0.18506240249609984,NO
0.14287571502860114,NO
0.15353614144565783,NO
0.7745709828393136,YES
0.8996359854394177,YES
0.11739469578783152,NO
0.09834893395735829,NO
0.1470358814352574,NO
0.13884555382215288,NO
0.15548621944877797,NO
0.18337233489339574,NO
0.09730889235569423,NO
0.7016380655226209,YES
0.13377535101404056,NO
0.8384035361414457,YES
0.0343863754550182,NO
0.8491289651586064,YES
0.05713728549141965,NO
0.11043941757670306,NO
0.11947477899115966,NO
0.09938897555902236,NO
0.11726469058762348,NO
0.1315002600104004,NO
0.12096983879355175,NO
0.13683047321892877,NO
0.16770670826833073,NO
0.10751430057202285,NO
0.12155486219448777,NO
0.25253510140405616,NO
0.14742589703588144,NO
0.14807592303692146,NO
0.15860634425377013,NO
0.12116484659386376,NO
0.24889495579823195,NO
0.765405616224649,YES
0.12434997399895997,NO
0.7552652106084243,YES
0.2666406656266251,NO
0.28094123764950596,NO
0.1792771710868435,NO
0.1704368174726989,NO
0.13228029121164847,NO
0.18629745189807592,NO
0.17290691627665106,NO
0.19936297451898072,NO
0.21177847113884557,NO
0.7074232969318773,YES
0.7137285491419658,YES
0.7304342173686947,YES
0.7529251170046803,YES
0.21372854914196565,NO
0.2748959958398336,YES
0.15743629745189808,NO
0.8624544981799273,YES
0.6593863754550182,YES
0.26066042641705667,NO
0.08729849193967759,NO
0.06337753510140406,NO
0.09886895475819032,NO
0.7350494019760792,YES
0.9201118044721789,YES
0.08417836713468538,NO
0.10237909516380655,NO
0.0951638065522621,NO
0.1313052522100884,NO
0.15054602184087365,NO
0.08788351534061362,NO
0.10036401456058243,NO
0.7096333853354135,YES
0.02132085283411336,NO
0.874089963598544,YES
0.03646645865834633,NO
0.860179407176287,YES
0.07228289131565263,NO
0.09113364534581384,NO
0.08983359334373375,NO
0.10484919396775871,NO
0.1043941757670307,NO
0.09919396775871034,NO
0.09990899635985438,NO
0.07637805512220487,NO
0.18233229329173165,NO
0.12974518980759228,NO
0.22555902236089445,NO
0.20404316172646908,NO
0.15509620384815392,NO
0.2295241809672387,NO
0.2061882475299012,NO
0.1612714508580343,NO
0.23797451898075922,NO
0.7451248049921998,YES
0.21619864794591784,NO
0.4048361934477379,YES
0.2734659386375455,NO
0.2700208008320333,NO
0.15906136245449817,NO
0.14151066042641705,NO
0.1516510660426417,NO
0.14593083723348935,NO
0.09470878835153404,NO
0.23849453978159124,NO
0.09399375975039001,NO
0.6908476339053562,YES
0.6959178367134686,YES
0.30629225169006763,YES
0.3991809672386896,YES
0.250065002600104,NO
0.2866614664586583,YES
0.15685127405096203,NO
