50Traced_NONETRACED_SUM_MULTI_LSA_19_SUM,Associated
0.13387014849562284,NO
0.8405091278496519,YES
0.09392273447070423,NO
0.23950521377991574,NO
0.3644566613881502,NO
0.06024978338163674,NO
0.11190952822014401,NO
0.35044369416474946,YES
0.19951298216259827,NO
0.4697630643281843,YES
0.1674982819922914,NO
0.358271833637097,YES
0.15468045056619556,NO
0.3417789596342885,NO
0.2147659027757029,NO
0.16176163016522754,NO
0.8305446831396218,YES
0.3031013773940064,NO
0.7627506050374975,YES
0.13869550927724167,NO
0.06444769786967045,NO
0.6892796318981745,YES
0.21460157160357346,YES
0.19273058651289254,YES
0.6667513221189758,YES
0.18139173563596162,NO
0.0822850996444471,NO
0.7374436045295647,YES
0.18657563715677195,NO
0.6008246437001404,YES
0.08973975918013684,NO
0.17398189369267086,NO
0.3019659983865666,NO
0.03125280109952494,NO
0.0977023514296812,NO
0.29016403238818006,YES
0.16688577489617257,NO
0.40598763034449786,YES
0.11477785413367593,NO
0.2839792046371269,YES
0.22722519346260717,NO
0.31932534584242134,NO
0.29549732588365346,NO
0.15356001075622217,NO
0.6416086527831726,YES
0.3222833069407511,NO
0.5079924706444771,YES
0.14107084167438527,NO
0.024500283844751863,NO
0.7769727210254266,YES
0.17828438256296875,YES
0.15905763542382506,YES
0.8074486838567033,YES
0.11689922017389225,NO
0.049120081269234214,NO
0.8826675430995847,YES
0.20822253428545817,NO
0.7378917804535541,YES
0.09458005915922195,NO
0.31030207057276876,NO
0.3793062236696645,NO
0.08031312557889389,NO
0.0784606650930712,NO
0.34517015745914126,YES
0.09870327765992411,NO
0.35816725925483284,YES
0.08425707371000028,NO
0.24433057456153456,YES
0.22918222833069402,NO
0.3881801069646539,NO
0.345155218261675,NO
0.18514147420000598,NO
0.7196360811497207,YES
0.3895993307239535,NO
0.7389972810660611,YES
0.14290836296274162,NO
0.041142549822223554,NO
0.24264244524784123,YES
0.5050643879410798,YES
0.35773402252830977,YES
0.22115987929128444,YES
0.1728465146852311,NO
0.03979802205025546,NO
0.24819982670530938,YES
0.19181929546744747,NO
0.1805850189727808,YES
0.07792285398428396,NO
0.11093848038483374,NO
0.1770444291732648,NO
0.04689414084675371,NO
0.07131972870417402,NO
0.42531895186590574,YES
0.13189817443006963,NO
0.49051360960889184,YES
0.06365592040395589,NO
0.5188980847948849,YES
0.18191460754728256,NO
0.19289491768502193,NO
0.1417431055603693,NO
0.12853685500014939,NO
0.17780632824404674,YES
0.21455675401117452,NO
0.1309868833846246,YES
0.10288625295049149,NO
0.0074994771280886795,NO
0.3255699303833398,YES
0.618901072634378,YES
0.47939884669395555,YES
0.33332337386835575,YES
0.1808389853297081,NO
0.03455436373957991,NO
0.36877408945591444,YES
0.2688009800113538,NO
0.2800203173085542,YES
0.11854253189518658,NO
0.14127999043891365,NO
0.18079416773730916,NO
0.04463832202934058,NO
0.06084735128028923,NO
0.5124742298843706,YES
0.09459499835668828,NO
0.643356538886731,YES
0.028429292778391943,NO
0.6508410768173534,YES
0.24029699124563025,NO
0.3034748573306642,NO
0.16043204159072577,NO
0.14434252591950758,NO
0.266560100391407,YES
0.3098987122411784,NO
0.2056380531237862,YES
0.14511936418775584,NO
0.0036302249843138436,NO
0.07117033672951088,NO
0.09250351071140459,NO
0.04006692760464907,NO
0.044234963697750165,NO
0.08630374376288505,NO
0.017658131405180917,NO
0.17897158564641907,NO
0.06382025157608534,NO
0.09026263109145777,NO
0.012519047476769553,NO
0.33206848128118555,YES
0.3004571394424691,YES
0.25260688995787145,YES
0.03558516836475545,NO
0.08074636230541696,NO
0.02928082703397173,NO
0.04254683438405689,NO
0.10252771221130001,NO
0.07291822283306941,NO
0.0371239057037856,NO
0.07898353700439212,NO
0.07757925244255878,NO
0.04480265320147002,NO
0.09579013415399325,NO
0.05705279512384595,NO
0.11329887358451103,NO
0.38682063999521943,YES
0.14368520123098988,YES
0.14384953240311926,NO
0.09186112522035317,NO
0.0636708596014222,NO
0.09290686904299501,NO
0.3489945920105172,YES
0.27529953090919956,YES
0.10875735755475217,NO
0.08041769996115809,NO
0.06970629537781231,NO
0.0735307299291882,NO
0.06344677163942752,NO
0.17723863874032691,NO
0.0266365890824345,NO
0.3143954106785383,YES
0.03676536496459411,NO
0.4080940571872479,YES
0.07935701694104992,NO
0.3293794257372494,YES
0.052914637425677494,NO
0.0910544085571723,NO
0.09498341749081239,NO
0.06008545220950731,NO
0.07716095491350204,NO
0.10349876004661028,NO
0.06612088798589738,NO
0.06861573396277153,NO
0.16967940482237298,NO
0.0,NO
0.41486151363948726,YES
0.6009441572798709,YES
0.4511189458902267,YES
0.407093130957005,YES
0.17251785234097228,NO
0.022707580148794405,NO
0.4828796797036063,YES
0.240237234455765,NO
0.37967970360632225,YES
0.11798978158893304,NO
0.2940930413218202,NO
0.2783172487973946,NO
0.15533777525471332,NO
0.031207983507125996,NO
0.4898712241178403,YES
0.07651856942245062,NO
0.5840628641429383,YES
0.07220114135468643,NO
0.5849890943858497,YES
0.18461860228868504,NO
0.294899757985001,NO
0.12961247721772384,NO
0.12414473094505364,NO
0.3498162478711643,YES
0.22752397741193342,NO
0.32122262392064294,YES
0.4607248498610655,YES
0.14830141324808033,YES
0.14332666049179837,NO
0.05494636828109595,NO
0.05493142908362962,NO
0.10243807702650214,NO
0.400534823269294,YES
0.2902387283755117,YES
0.13995040186441188,NO
0.060757716095491354,NO
0.0677343213122591,NO
0.023544175206907887,NO
0.11970778929755894,NO
0.2197406555319848,NO
0.07338133795452509,NO
0.30383339806985565,YES
0.036989452926588784,NO
0.43213122591054404,YES
0.058576593265409774,NO
0.3370432340374675,YES
0.017478861035585165,NO
0.08091069347754638,NO
0.0781021243538797,NO
0.07060264722579102,NO
0.06410409632794525,NO
0.12692342167378767,NO
0.08058203113328752,NO
0.08445128327706236,NO
0.1614329678209686,NO
0.045445038692521436,NO
0.16209029250948637,NO
0.19521049329230028,NO
0.1318533568376707,NO
0.23115420239624723,NO
0.13797842779885866,NO
0.07569691356180346,NO
0.22096566972422238,NO
0.4192237592996504,YES
0.18738235381995277,NO
0.22219068391645996,YES
0.19011622695628794,NO
0.2987092533389106,NO
0.07999940243210135,NO
0.10911589829394365,NO
0.1527084765006424,NO
0.14129492963637996,NO
0.2410439511189459,NO
0.10856314798769008,NO
0.21355582778093163,NO
0.44388837431653166,YES
0.465251426693358,YES
0.3505781469419463,YES
0.3992500522871911,YES
0.21077713705219758,NO
0.30611909528220144,YES
0.1502285697212346,NO
0.3880008365950581,YES
0.04889599330723954,YES
0.11391138068062982,NO
0.09847918969792942,NO
0.04740207356060833,NO
0.069213301861424,NO
0.251531267740297,YES
0.28916310615793717,YES
0.08829065702590456,NO
0.06630015835549315,NO
0.04383160536615974,NO
0.05413965161791508,NO
0.1288953957393409,NO
0.19385102632286594,NO
0.07375481789118289,NO
0.20780423675640147,YES
0.059711972272849495,NO
0.35440258149332216,YES
0.06579222564163854,NO
0.29757387433147087,YES
0.04629657294810123,NO
0.06252054139651618,NO
0.07965580089037616,NO
0.07255968209387792,NO
0.06725626699333712,NO
0.09366876811377693,NO
0.05890525560966865,NO
0.08593026382622725,NO
0.14892885954166546,NO
0.0524365831067555,NO
0.13331739818936927,NO
0.16267292121067256,NO
0.07221608055215276,NO
0.2354865696614778,NO
0.16183632615255905,NO
0.052839941438345917,NO
0.2607786309719442,NO
0.46940452358899276,YES
0.1808240461322418,NO
0.23757805730676146,YES
0.26161522603005766,NO
0.3250918760644178,NO
0.11449400938181602,NO
0.07396396665571126,NO
0.15741432370253067,NO
0.11500194209567062,NO
0.18170545878275418,NO
0.10541097732229825,NO
0.12200842570737101,NO
0.4708237473482924,YES
0.5044518808449611,YES
0.3877767486330634,YES
0.3340105769518061,YES
0.27140040037049207,NO
0.3227613612596731,YES
0.16927604649078254,NO
