50Traced_NONETRACED_MAX_RAW_LSA_52_SUM,Associated
0.17110669317428762,NO
0.11060304837640825,NO
0.1602385685884692,NO
0.060238568588469196,NO
0.17534791252485094,NO
0.23485752153744205,NO
0.1356527501656726,NO
0.7478462557985421,YES
0.09456593770709082,NO
0.6748177601060306,YES
0.058913187541418166,NO
0.8245858184227965,YES
0.06520874751491056,NO
0.07514910536779325,NO
0.05944333996023858,NO
0.07614314115308152,NO
0.11729622266401593,NO
0.14254473161033798,NO
0.11862160371106695,NO
0.15785288270377734,NO
0.089662027833002,NO
0.04599072233267064,NO
0.2730284956925116,YES
0.8422796554009278,YES
0.8150430748840292,YES
0.27475149105367797,YES
0.11504307488402918,NO
0.06626905235255137,NO
0.319350563286945,YES
0.13605036447978797,NO
0.26779324055666004,YES
0.07799867461895295,NO
0.18416169648774025,NO
0.21862160371106693,NO
0.1162359178263751,NO
0.09555997349237907,NO
0.7740225314778,YES
0.09449966865473822,NO
0.8595758780649436,YES
0.15155732273028497,NO
0.7893969516235917,YES
0.09377070907886018,NO
0.09105367793240557,NO
0.15453943008614981,NO
0.05460569913850233,NO
0.20801855533465874,YES
0.12306163021868788,NO
0.20390987408880054,YES
0.17176938369781314,NO
0.11848906560636183,NO
0.26673293571901924,NO
0.2658051689860835,NO
0.1628230616302187,NO
0.11842279655400928,NO
0.18157720344599074,NO
0.15115970841616966,NO
0.20357852882703778,NO
0.5557985420808482,YES
0.21776010603048374,NO
0.3919151756129888,YES
0.18946322067594434,NO
0.19628893306825712,NO
0.10523525513585155,NO
0.10576540755467198,NO
0.1813783962889331,NO
0.10622929092113984,NO
0.16640159045725647,NO
0.20377733598409542,NO
0.1803843605036448,NO
0.8786613651424784,YES
0.5184890656063619,YES
0.8053677932405567,YES
0.480649436713055,YES
0.14287607687210072,NO
0.7365805168986084,YES
0.12703777335984096,NO
0.054738237243207435,NO
0.06507620941020542,NO
0.21981444665341288,YES
0.8620941020543407,YES
0.3398939695162359,YES
0.23717693836978132,YES
0.07243207422133863,NO
0.0727634194831014,NO
0.28601722995361173,YES
0.2987408880053015,NO
0.21921802518223993,YES
0.09681908548707754,NO
0.1876076872100729,NO
0.1673293571901922,NO
0.17514910536779327,NO
0.12902584493041752,NO
0.3023194168323393,YES
0.1261762756792578,NO
0.794234592445328,YES
0.1268389662027833,NO
0.7897282968853545,YES
0.19396951623591788,NO
0.2558648111332008,NO
0.2039761431411531,NO
0.19496355202120613,NO
0.1459244532803181,YES
0.18363154406891982,NO
0.10212060967528164,YES
0.16209410205434063,NO
0.12697150430748844,NO
0.20675944333996027,NO
0.18064943671305503,NO
0.15924453280318096,NO
0.2216699801192843,NO
0.18714380384360504,NO
0.17939032471835656,NO
0.19125248508946321,NO
0.7522200132538106,YES
0.18681245858184228,NO
0.7825712392312789,YES
0.18190854870775353,NO
0.24300861497680581,NO
0.2428098078197482,NO
0.11292246520874755,NO
0.12432074221338638,NO
0.11471172962226642,NO
0.14420145791915176,NO
0.2271040424121935,NO
0.12027833001988072,NO
0.29403578528827046,YES
0.33220675944333994,YES
0.7463883366467858,YES
0.32683896620278335,YES
0.14864148442677272,NO
0.7302186878727635,YES
0.0799867461895295,NO
0.13233929754804508,NO
0.0757455268389662,NO
0.2842942345924453,NO
0.2638833664678595,NO
0.15281643472498344,NO
0.24049039098740888,NO
0.1510934393638171,NO
0.06467859509609013,NO
0.2526176275679258,NO
0.8475811795891319,YES
0.26858846918489065,NO
0.3945659377070908,YES
0.14599072233267066,NO
0.1279655400927767,NO
0.04022531477799868,NO
0.15838303512259774,NO
0.1719681908548708,NO
0.07534791252485092,NO
0.2578528827037773,NO
0.05215374420145792,NO
0.25453943008614976,NO
0.8882703777335983,YES
0.8388336646785952,YES
0.9478462557985421,YES
0.7385685884691848,YES
0.21126573889993372,NO
0.7975480450629557,YES
0.17654075546719683,NO
0.16481113320079524,NO
0.03797216699801194,NO
0.2652750165672631,NO
0.2887342611000662,NO
0.19330682571239233,NO
0.1940357852882704,NO
0.17395626242544734,NO
0.14214711729622267,NO
0.22299536116633534,NO
0.8575878064943672,YES
0.23439363817097414,NO
0.3239893969516236,YES
0.20702451954937046,NO
0.2311464546056991,NO
0.13094764744864149,NO
0.0953611663353214,NO
0.17779986746189527,NO
0.09648774022531478,NO
0.1817760106030484,NO
0.18906560636182906,NO
0.19456593770709082,NO
0.8880053015241882,YES
0.8519549370444002,YES
0.8058979456593771,YES
0.7976805831676608,YES
0.2194168323392976,NO
0.7531477799867461,YES
0.13956262425447316,NO
0.11762756792577869,NO
0.07912524850894632,NO
0.2074221338634858,NO
0.28714380384360505,NO
0.1904572564612326,NO
0.15255135851557322,NO
0.07190192180251824,NO
0.06706428098078197,NO
0.2011265738899934,NO
0.5800530152418821,YES
0.15347912524850896,NO
0.3757455268389662,YES
0.1981444665341286,NO
0.22451954937044405,NO
0.22432074221338638,NO
0.08807157057654075,NO
0.16447978793903248,NO
0.08641484426772697,NO
0.12677269715043074,NO
0.14459907223326707,NO
0.16832339297548043,NO
0.8438701126573891,YES
0.8392975480450631,YES
0.8284956925115972,YES
0.37196819085487076,YES
0.126441351888668,NO
0.6951623591782639,YES
0.12776673293571902,NO
0.14121935056328697,NO
0.04075546719681909,NO
0.9580516898608351,YES
0.2374420145791915,YES
0.223923127899271,YES
0.8090788601722996,YES
0.20497017892644134,NO
0.07541418157720343,NO
0.8368455931080185,YES
0.10066269052352553,NO
0.8383697813121274,YES
0.0781974817760106,NO
0.2380384360503645,NO
0.20284956925115974,NO
0.11656726308813783,NO
0.06003976143141153,NO
0.20841616964877402,YES
0.03061630218687872,NO
0.27607687210072895,YES
0.13399602385685885,NO
0.15268389662027834,YES
0.07203445990722332,NO
0.12133863485752155,NO
0.21398277004638833,NO
0.11630218687872765,NO
0.41093439363817097,YES
0.19012591119946987,NO
0.3297548045062956,YES
0.18959575878064944,NO
0.11338634857521537,NO
0.8586481113320079,YES
0.3296222664015905,NO
0.10583167660702453,NO
0.896023856858847,YES
0.11829025844930419,NO
0.07753479125248511,NO
0.9814446653412856,YES
0.19907223326706427,NO
0.512127236580517,YES
0.17375745526838965,NO
0.31312127236580517,NO
0.36050364479787933,NO
0.19436713055003313,NO
0.10530152418820413,NO
0.33187541418157723,NO
0.06766070245195496,NO
0.43015241882041094,NO
0.08429423459244534,NO
0.36149768058316767,NO
0.12637508283631546,NO
0.1865473823724321,NO
0.3221338634857521,NO
0.16381709741550696,NO
0.4399602385685885,YES
0.2950960901259112,NO
0.3080185553346587,YES
0.105168986083499,NO
0.09900596421471175,NO
0.3606361829025845,YES
0.8055666003976143,YES
0.7683233929754805,YES
0.34327369118621603,YES
0.1565937707090789,NO
0.10629555997349238,NO
0.38210735586481115,YES
0.3306825712392313,NO
0.3694499668654738,YES
0.22922465208747517,NO
0.1950960901259112,NO
0.2542743538767396,NO
0.25341285619615644,NO
0.10510271703114649,NO
0.7393638170974155,YES
0.10417495029821078,NO
0.7993373094764746,YES
0.15599734923790592,NO
0.7471835652750167,YES
0.3401590457256461,NO
0.2843605036447979,NO
0.3758117958913188,NO
0.25294897282968853,NO
0.3300861497680584,YES
0.31113320079522866,NO
0.1544068919814447,YES
0.10808482438701128,NO
0.09145129224652088,NO
0.8776010603048376,YES
0.23750828363154408,NO
0.23001988071570578,NO
0.8985420808482438,YES
0.11477799867461896,NO
0.10364479787939035,NO
0.9343936381709741,YES
0.12094102054340625,NO
0.9471172962226639,YES
0.10450629555997351,NO
0.17567925778661364,NO
0.10351225977468523,NO
0.0643472498343274,NO
0.11789264413518885,NO
0.26030483764082174,NO
0.0919814446653413,NO
0.35480450629556,NO
0.05268389662027835,NO
0.24161696487740225,NO
0.2934393638170974,NO
0.15977468522200133,NO
0.4049701789264414,NO
0.1318091451292247,NO
0.49946984758117957,YES
0.38396288933068257,NO
0.36003976143141153,YES
0.01318754141815772,NO
0.025314777998674626,NO
0.0921139827700464,YES
0.22743538767395627,YES
0.16607024519549374,YES
0.09092113982770048,YES
0.03889993373094765,NO
0.019615639496355204,NO
0.13585155732273027,YES
0.10212060967528164,NO
0.08482438701126574,YES
0.09165009940357854,NO
0.10954274353876742,NO
0.1802518223989397,NO
0.10735586481113321,NO
0.05500331345261762,NO
0.2065606361829026,YES
0.0538104705102717,NO
0.18561961563949636,YES
0.10238568588469185,NO
0.17740225314778002,YES
0.0024519549370444066,NO
0.08290258449304178,NO
0.07203445990722332,NO
0.0,NO
0.02909211398277005,YES
0.06063618290258449,NO
0.02034459907223328,YES
0.8208084824387012,YES
0.2299536116633532,YES
0.32809807819748177,NO
0.18986083499005965,NO
0.1839628893306826,NO
0.1870775347912525,NO
0.7790589794565939,YES
0.8651424784625581,YES
0.18031809145129224,NO
0.10059642147117298,NO
0.18780649436713057,NO
0.04506295559973493,NO
0.1648774022531478,NO
0.22107355864811135,NO
0.21086812458581844,NO
0.6763419483101392,YES
0.15023194168323392,NO
0.7807157057654075,YES
0.03605036447978795,NO
0.8182239893969516,YES
0.04380384360503646,NO
0.06096752816434725,NO
0.08939695162359179,NO
0.06918489065606363,NO
0.1294234592445328,NO
0.21192842942345924,NO
0.1284956925115971,NO
0.07123923127899272,NO
0.06381709741550698,NO
0.04831013916500994,NO
0.8237243207422134,YES
0.2336646785950961,YES
0.210337972166998,YES
0.8302186878727635,YES
0.0677269715043075,NO
0.0486414844267727,NO
0.981974817760106,YES
0.13671305500331346,NO
0.870311464546057,YES
0.12524850894632208,NO
0.2545394300861498,NO
0.20006626905235259,NO
0.11928429423459244,NO
0.10351225977468526,NO
0.2318754141815772,YES
0.05500331345261762,NO
0.318025182239894,YES
0.09218025182239897,NO
0.19562624254473163,YES
0.22292909211398276,NO
0.11464546056991387,NO
0.33359840954274356,NO
0.08111332007952288,NO
0.47090788601722994,YES
0.31126573889993375,NO
0.3917163684559311,YES
0.14844267726971505,NO
0.04227965540092776,NO
0.903843605036448,YES
0.7671305500331347,YES
0.7534128561961564,YES
0.78389662027833,YES
0.21305500331345262,NO
0.13392975480450633,NO
0.8215374420145793,YES
0.2597746852220013,NO
0.8140490390987409,YES
0.07461895294897283,NO
0.247713717693837,NO
0.21988071570576545,NO
0.1344599072233267,NO
0.11954937044400266,NO
0.7211398277004639,YES
0.11517561298873427,NO
0.295427435387674,YES
0.18714380384360504,NO
0.20497017892644134,YES
0.30119284294234594,NO
0.2405566600397614,NO
0.3588469184890656,NO
0.22239893969516233,NO
0.37143803843605044,YES
0.31491053677932407,NO
0.273558648111332,YES
0.14758117958913186,NO
0.10901259111994699,NO
0.9689860834990061,YES
0.7279655400927767,YES
0.7526838966202785,YES
0.8388999337309475,YES
0.21822398939695165,NO
0.14367130550033136,NO
0.8438701126573891,YES
0.1284956925115971,NO
0.8789264413518887,YES
0.0799867461895295,NO
0.2227302849569251,NO
0.16368455931080184,NO
0.05805168986083499,NO
0.1709741550695825,NO
0.7318754141815771,YES
0.167064280980782,NO
0.37196819085487076,YES
0.17335984095427437,NO
0.26726308813783967,YES
0.2664015904572565,NO
0.12909211398277007,NO
0.3899933730947648,NO
0.14532803180914516,NO
0.849171636845593,YES
0.3661365142478463,NO
0.33817097415506964,YES
0.11736249171636848,NO
0.059377070907886007,NO
0.8254473161033797,YES
0.23392975480450628,YES
0.2056991385023194,YES
0.8153081510934395,YES
0.055666003976143144,NO
0.0416832339297548,NO
0.9669317428760769,YES
0.1344599072233267,NO
0.859244532803181,YES
0.12630881378396291,NO
0.2862823061630219,NO
0.16003976143141155,NO
0.11809145129224652,NO
0.11722995361166338,NO
0.2299536116633532,YES
0.05533465871438038,NO
0.3222664015904573,YES
0.08011928429423461,NO
0.2074221338634858,YES
0.2074221338634858,NO
0.12220013253810469,NO
0.3305500331345262,NO
0.10934393638170975,NO
0.48316766070245193,YES
0.2945659377070908,NO
0.9029158383035123,YES
0.12200132538104708,NO
0.04917163684559313,NO
0.6885354539430086,YES
0.856726308813784,YES
0.7960901259111994,YES
0.72259774685222,YES
0.13008614976805832,NO
0.014512922465208751,NO
0.7554009277667331,YES
0.2430748840291584,NO
0.6950298210735586,YES
0.2064280980781975,NO
0.20556660039761432,NO
0.2744201457919152,NO
0.26043737574552683,NO
0.12929092113982774,NO
0.7705765407554672,YES
0.12034459907223327,NO
0.8023194168323393,YES
0.15579854208084826,NO
0.7962226640159045,YES
0.14559310801855532,NO
0.12968853545394302,NO
0.21921802518223993,NO
0.12127236580516898,NO
0.23949635520212065,YES
0.1910536779324056,NO
0.17541418157720345,YES
0.08396288933068258,NO
0.09019218025182243,NO
0.7887342611000663,YES
0.8381047051027171,YES
0.8605699138502321,YES
0.7922465208747516,YES
0.13280318091451293,NO
0.0744201457919152,NO
0.8137176938369781,YES
0.22862823061630222,NO
0.8218025182239894,YES
0.19589131875414187,NO
0.13432736911862161,NO
0.07269715043074884,NO
0.06428098078197482,NO
0.14287607687210072,NO
0.8150430748840292,YES
0.13936381709741552,NO
1.0,YES
0.11497680583167663,NO
0.9248508946322067,YES
0.2043737574552684,NO
0.12345924453280319,NO
0.30477137176938374,NO
0.1210072895957588,NO
0.30304837640821736,YES
0.25924453280318094,NO
0.25082836315440693,YES
0.09595758780649438,NO
0.008482438701126582,NO
0.16626905235255135,NO
0.21093439363817096,NO
0.10775347912524852,NO
0.14910536779324057,NO
0.10079522862823062,NO
0.06825712392312791,NO
0.25745526838966204,NO
0.07746852220013255,NO
0.11497680583167663,NO
0.054141815772034474,NO
0.34121935056328695,YES
0.45281643472498345,YES
0.4905897945659377,YES
0.09019218025182243,NO
0.11007289595758782,NO
0.09224652087475152,NO
0.1064280980781975,NO
0.14221338634857522,NO
0.12226640159045729,NO
0.04181577203445992,NO
0.10271703114645461,NO
0.07833001988071571,NO
0.017031146454605704,NO
0.19734923790589798,NO
0.08919814446653415,NO
0.17501656726308812,NO
0.702518223989397,YES
0.2783962889330683,YES
0.24155069582504973,NO
0.15049701789264414,NO
0.09489728296885355,NO
0.08223989396951624,NO
0.8384360503644799,YES
0.16335321404903913,YES
0.10510271703114646,NO
0.12438701126573892,NO
0.07627567925778662,NO
0.12703777335984096,NO
0.13373094764744867,NO
0.16056991385023198,NO
0.16441351888667993,NO
0.4155732273028496,YES
0.0805168986083499,NO
0.20086149768058317,YES
0.016633532140490404,NO
0.3630218687872764,YES
0.09118621603711066,NO
0.09211398277004637,NO
0.08913187541418158,NO
0.1047713717693837,NO
0.08654738237243206,NO
0.10265076209410207,NO
0.1158383035122598,NO
0.06447978793903247,NO
0.05155732273028496,NO
0.03260437375745527,NO
0.7001325381047052,YES
0.8116633532140491,YES
0.8111994698475813,YES
0.7061630218687873,YES
0.10079522862823062,NO
0.033134526176275686,NO
0.752882703777336,YES
0.12895957587806492,NO
0.7124585818422797,YES
0.09078860172299535,NO
0.17170311464546056,NO
0.21968190854870778,NO
0.13737574552683898,NO
0.037442014579191524,NO
0.7611000662690524,YES
0.037044400265076216,NO
0.8547382372432075,YES
0.12471835652750166,NO
0.8077534791252485,YES
0.09390324718356527,NO
0.013320079522862828,NO
0.13817097415506957,NO
0.05639496355202121,NO
0.2288270377733599,YES
0.11033797216699803,NO
0.16958250497017893,YES
0.4803180914512923,YES
0.6379058979456593,YES
0.28071570576540755,NO
0.145791915175613,NO
0.08356527501656727,NO
0.10039761431411531,NO
0.7701789264413519,YES
0.8976805831676609,YES
0.12418820410868125,NO
0.1028495692511597,NO
0.11484426772697151,NO
0.07157057654075548,NO
0.1340622929092114,NO
0.14996686547382376,NO
0.07521537442014581,NO
0.6958250497017893,YES
0.09350563286944996,NO
0.8352551358515574,YES
0.0432074221338635,NO
0.8461895294897284,YES
0.068389662027833,NO
0.08283631544068923,NO
0.07833001988071571,NO
0.12557985420808482,NO
0.08356527501656727,NO
0.16043737574552686,NO
0.11643472498343274,NO
0.03293571901921803,NO
0.15149105367793242,NO
0.030682571239231293,NO
0.2015241882041087,NO
0.2121272365805169,NO
0.1190854870775348,NO
0.1705765407554672,NO
0.09927104042412194,NO
0.05818422796554011,NO
0.23426110006626905,NO
0.7608349900596421,YES
0.16925115970841617,NO
0.750497017892644,YES
0.2174950298210736,NO
0.26944996686547384,NO
0.26110006626905236,NO
0.09489728296885355,NO
0.14917163684559312,NO
0.08011928429423461,NO
0.15878064943671308,NO
0.11616964877402253,NO
0.16911862160371108,NO
0.7017229953611663,YES
0.3241882041086812,YES
0.7251822398939696,YES
0.19728296885354543,YES
0.13008614976805832,NO
0.6846918489065605,YES
0.1410205434062293,NO
0.3228628230616303,YES
0.27408880053015244,YES
0.23061630218687873,NO
0.14850894632206763,NO
0.08661365142478464,NO
0.08846918489065608,NO
0.3512259774685222,YES
0.5434724983432737,YES
0.10629555997349238,NO
0.06626905235255137,NO
0.08628230616302188,NO
0.06732935719019219,NO
0.1013916500994036,NO
0.14844267726971505,NO
0.08177601060304839,NO
0.32889330682571244,YES
0.07852882703777338,NO
0.4965540092776673,YES
0.06514247846255801,NO
0.48237243207422137,YES
0.08442677269715043,NO
0.04406891981444666,NO
0.0721007289595759,NO
0.09688535453943012,NO
0.02345924453280318,NO
0.08502319416832341,NO
0.09509609012591122,NO
0.08575215374420145,NO
0.16640159045725644,NO
0.027634194831013925,NO
0.23419483101391653,NO
0.18223989396951623,NO
0.1058316766070245,NO
0.16607024519549374,NO
0.17349237905897946,NO
0.07335984095427435,NO
0.22312789927104043,NO
0.22458581842279657,YES
0.20205434062292912,NO
0.2381709741550696,YES
0.21935056328694502,NO
0.25579854208084823,NO
0.1426772697150431,NO
0.05506958250497017,NO
0.14844267726971505,NO
0.03101391650099404,NO
0.09191517561298876,NO
0.13644797879390325,NO
0.1210072895957588,NO
0.6848243870112658,YES
0.27607687210072895,YES
0.7023856858846917,YES
0.2454605699138503,YES
0.1895294897282969,NO
0.6966865473823725,YES
0.1318754141815772,NO
