50Traced_NONETRACED_MAX_MULTI_VSM_2_SUM,Associated
0.7544107744107744,YES
0.21643097643097642,NO
0.111986531986532,NO
0.8563636363636363,YES
0.25555555555555554,NO
0.19892255892255895,NO
0.7346801346801348,YES
0.3395286195286195,NO
0.1014141414141414,NO
0.9321885521885522,YES
0.22606060606060607,NO
0.8437710437710438,YES
0.15003367003367002,NO
0.512929292929293,NO
0.5088215488215488,NO
0.33831649831649835,NO
0.17367003367003367,NO
0.3323232323232323,NO
0.13003367003367006,NO
0.4672727272727273,NO
0.11548821548821547,NO
0.3155555555555556,NO
0.24363636363636365,NO
0.2773737373737374,NO
0.5094276094276095,NO
0.40430976430976434,NO
0.8042424242424243,YES
0.5051851851851852,NO
0.8078114478114478,YES
0.19737373737373737,NO
0.029427609427609434,NO
0.780942760942761,YES
0.8024242424242424,YES
0.7645791245791247,YES
0.5196632996632996,YES
0.25555555555555554,NO
0.12976430976430975,NO
0.8027609427609428,YES
0.4851851851851853,NO
0.47239057239057236,YES
0.42424242424242425,NO
0.3382491582491583,NO
0.3697643097643098,NO
0.36888888888888893,NO
0.12855218855218856,NO
0.7351515151515152,YES
0.07595959595959595,NO
0.7960942760942762,YES
0.11885521885521885,NO
0.7430976430976431,YES
0.5119191919191919,NO
0.4926599326599326,NO
0.5481481481481482,NO
0.4382491582491583,NO
0.49643097643097656,YES
0.4923905723905724,NO
0.4882828282828283,YES
0.2154882154882155,NO
0.11946127946127946,NO
0.6626936026936027,YES
0.2094276094276094,NO
0.20666666666666667,NO
0.896902356902357,YES
0.25717171717171716,NO
0.12754208754208754,NO
0.787878787878788,YES
0.25643097643097645,NO
0.9462626262626261,YES
0.13562289562289565,NO
0.37225589225589234,NO
0.2595959595959596,NO
0.1402693602693603,NO
0.18801346801346802,NO
0.29535353535353537,NO
0.17575757575757575,NO
0.4346801346801347,NO
0.11367003367003367,NO
0.28154882154882155,NO
0.3443097643097643,NO
0.29077441077441085,NO
0.5597306397306397,NO
0.34040404040404043,NO
0.5767003367003367,YES
0.4483501683501684,NO
0.6839057239057239,YES
0.10148148148148148,NO
0.030572390572390563,NO
0.14215488215488215,YES
0.7467340067340068,YES
0.6985185185185185,YES
0.08141414141414141,YES
0.046801346801346795,NO
0.02720538720538721,NO
0.1865993265993266,YES
0.10296296296296295,NO
0.07744107744107742,YES
0.045050505050505056,NO
0.11885521885521885,NO
0.16181818181818183,NO
0.09892255892255891,NO
0.06316498316498317,NO
0.4154882154882155,YES
0.06410774410774411,NO
0.7175084175084175,YES
0.1088888888888889,NO
0.5529966329966329,YES
0.054006734006733996,NO
0.0954208754208754,NO
0.0934006734006734,NO
0.06747474747474747,NO
0.10929292929292928,YES
0.06936026936026934,NO
0.07993265993265994,YES
0.598047138047138,YES
0.4268686868686869,YES
0.4138047138047138,NO
0.19131313131313132,NO
0.1666666666666667,NO
0.18794612794612794,NO
0.26323232323232326,YES
0.6430976430976431,YES
0.2636363636363636,NO
0.1367676767676768,NO
0.19245791245791244,NO
0.1750841750841751,NO
0.3181144781144781,NO
0.3333333333333333,NO
0.322962962962963,NO
0.4115151515151516,YES
0.23306397306397303,NO
0.4990572390572391,YES
0.0960942760942761,NO
0.5954208754208754,YES
0.19447811447811447,NO
0.19865319865319864,NO
0.15636363636363637,NO
0.17872053872053872,NO
0.11939393939393939,NO
0.2369023569023569,NO
0.23097643097643095,NO
0.14417508417508418,NO
0.20013468013468017,NO
0.06478114478114477,NO
0.8208754208754209,YES
0.45003367003367,YES
0.37124579124579127,YES
0.8274747474747475,YES
0.27494949494949494,NO
0.07595959595959595,NO
0.9816835016835017,YES
0.1546801346801347,NO
0.8682154882154882,YES
0.10774410774410775,NO
0.47090909090909094,NO
0.3857912457912458,NO
0.36,NO
0.12134680134680137,NO
0.6901683501683502,YES
0.10114478114478115,NO
0.5494949494949496,YES
0.09434343434343437,NO
0.746868686868687,YES
0.25885521885521884,NO
0.31542087542087544,NO
0.5006060606060606,NO
0.34195286195286195,NO
0.8140067340067341,YES
0.491919191919192,NO
0.8587878787878788,YES
0.2311784511784512,NO
0.059730639730639724,NO
0.9022895622895624,YES
0.36545454545454553,YES
0.3496969696969697,YES
0.7804040404040404,YES
0.3594612794612794,NO
0.18531986531986533,NO
0.8186531986531987,YES
0.27609427609427606,NO
0.8110437710437711,YES
0.3053198653198653,NO
0.4538047138047139,NO
0.3596632996632997,NO
0.276969696969697,NO
0.19131313131313132,NO
0.4731986531986532,YES
0.18087542087542088,NO
0.46538720538720546,YES
0.23939393939393944,NO
0.47683501683501683,YES
0.3757575757575758,NO
0.3083501683501683,NO
0.49198653198653197,NO
0.4056565656565656,NO
0.818922558922559,YES
0.4877441077441077,NO
0.7581818181818182,YES
0.24222222222222223,NO
0.13912457912457912,NO
0.9684848484848485,YES
0.4816161616161617,YES
0.45164983164983163,YES
0.731986531986532,YES
0.3253872053872054,NO
0.17434343434343436,NO
0.8413468013468014,YES
0.08377104377104377,NO
0.876969696969697,YES
0.12505050505050508,NO
0.4003367003367004,NO
0.29898989898989903,NO
0.1286868686868687,NO
0.21367003367003368,NO
0.7275420875420875,YES
0.2053872053872054,NO
0.5777777777777778,YES
0.18451178451178452,NO
0.7835690235690237,YES
0.28585858585858587,NO
0.3395959595959597,NO
0.5334006734006734,NO
0.217979797979798,NO
0.8467340067340068,YES
0.534882154882155,NO
0.788013468013468,YES
0.1995959595959596,NO
0.07710437710437709,NO
0.8226262626262627,YES
0.3330639730639731,YES
0.3043771043771044,YES
0.8123232323232323,YES
0.21986531986531987,NO
0.06976430976430978,NO
0.9024915824915825,YES
0.16343434343434346,NO
0.856969696969697,YES
0.1154882154882155,NO
0.4929966329966331,NO
0.325993265993266,NO
0.22646464646464648,NO
0.1352861952861953,NO
0.3898316498316498,YES
0.12828282828282828,NO
0.4564983164983165,YES
0.08060606060606063,NO
0.46498316498316505,YES
0.2158249158249158,NO
0.22848484848484846,NO
0.5081481481481482,NO
0.3150841750841751,NO
0.8176430976430977,YES
0.474949494949495,NO
0.9013468013468013,YES
0.23582491582491583,NO
0.10363636363636364,NO
0.6835016835016835,YES
0.8544107744107745,YES
0.7927946127946127,YES
0.4744781144781145,YES
0.23582491582491577,NO
0.11252525252525253,NO
0.7514478114478115,YES
0.3305723905723906,NO
0.31912457912457914,YES
0.150976430976431,NO
0.34915824915824917,NO
0.40760942760942764,NO
0.26053872053872057,NO
0.18956228956228957,NO
0.7668686868686868,YES
0.15555555555555553,NO
0.5483501683501685,YES
0.14424242424242423,NO
0.7929292929292929,YES
0.3015488215488215,NO
0.3606060606060606,NO
0.3288215488215488,NO
0.28888888888888886,NO
0.43515151515151523,YES
0.3002020202020202,NO
0.31622895622895625,YES
0.2245117845117845,NO
0.04087542087542089,NO
0.7853198653198654,YES
0.8354882154882155,YES
0.8583164983164984,YES
0.5452525252525252,YES
0.23858585858585857,NO
0.0835690235690236,NO
0.8107070707070708,YES
0.28457912457912454,NO
0.447946127946128,YES
0.14585858585858585,NO
0.15063973063973063,NO
0.24781144781144782,NO
0.10370370370370371,NO
0.1692929292929293,NO
0.8120538720538721,YES
0.16390572390572392,NO
1.0,YES
0.07878787878787877,NO
0.9236363636363637,YES
0.32208754208754203,NO
0.35037037037037044,NO
0.4101683501683502,NO
0.29993265993265994,NO
0.4997306397306398,YES
0.3639057239057239,NO
0.3928619528619529,YES
0.272996632996633,NO
0.09535353535353536,NO
0.2365656565656566,NO
0.3487542087542087,NO
0.1552188552188552,NO
0.3169023569023569,NO
0.2626936026936027,NO
0.025387205387205396,NO
0.5202020202020202,NO
0.21205387205387205,NO
0.19643097643097646,NO
0.17084175084175085,NO
0.8987878787878788,YES
0.8410774410774411,YES
0.8794612794612795,YES
0.029764309764309764,NO
0.2022895622895623,NO
0.10181818181818181,NO
0.14929292929292928,NO
0.19777777777777777,NO
0.16329966329966333,NO
0.1311784511784512,NO
0.1012121212121212,NO
0.22390572390572394,NO
0.06592592592592592,NO
0.29993265993265994,NO
0.2061279461279461,NO
0.4047811447811448,NO
0.6977104377104377,YES
0.8088888888888889,YES
0.321010101010101,NO
0.22565656565656567,NO
0.11353535353535352,NO
0.11030303030303029,NO
0.8358249158249158,YES
0.6983838383838384,YES
0.13353535353535356,NO
0.0993939393939394,NO
0.08922558922558921,NO
0.14289562289562288,NO
0.21683501683501682,NO
0.271986531986532,NO
0.14814814814814817,NO
0.8213468013468015,YES
0.11872053872053873,NO
0.6500336700336702,YES
0.0375084175084175,NO
0.8657912457912458,YES
0.061683501683501694,NO
0.08767676767676769,NO
0.031313131313131314,NO
0.13454545454545452,NO
0.0859259259259259,NO
0.2156228956228956,NO
0.11589225589225591,NO
0.11353535353535352,NO
0.18632996632996637,NO
0.0,NO
0.6952861952861954,YES
0.8086195286195287,YES
0.8081481481481482,YES
0.45777777777777773,YES
0.20606060606060606,NO
0.05299663299663301,NO
0.7488888888888889,YES
0.2125925925925926,NO
0.3368350168350168,YES
0.12255892255892256,NO
0.3389225589225589,NO
0.33993265993266,NO
0.3024915824915825,NO
0.060134680134680145,NO
0.7572390572390573,YES
0.05791245791245792,NO
0.8523905723905725,YES
0.1136026936026936,NO
0.8046464646464646,YES
0.1964309764309764,NO
0.2780471380471381,NO
0.2206734006734007,NO
0.04794612794612795,NO
0.4243097643097644,YES
0.16632996632996633,NO
0.3103030303030303,YES
0.7103703703703704,YES
0.4820875420875421,YES
0.328013468013468,NO
0.16922558922558925,NO
0.10356902356902356,NO
0.11427609427609428,NO
0.28255892255892257,YES
0.7592592592592593,YES
0.13966329966329968,NO
0.12552188552188553,NO
0.09326599326599327,NO
0.1348821548821549,NO
0.25595959595959594,NO
0.23952861952861954,NO
0.23595959595959598,NO
0.5541414141414143,YES
0.09562289562289564,NO
0.6443097643097643,YES
0.05932659932659933,NO
0.706936026936027,YES
0.044511784511784495,NO
0.10545454545454547,NO
0.11481481481481479,NO
0.14888888888888885,NO
0.04666666666666668,NO
0.21010101010101012,NO
0.10989898989898991,NO
0.13104377104377105,NO
0.2596632996632997,NO
0.14855218855218855,NO
0.16040404040404038,NO
0.34424242424242424,NO
0.21090909090909093,NO
0.4498989898989899,NO
0.27494949494949494,NO
0.16269360269360272,NO
0.28154882154882155,NO
0.636026936026936,YES
0.12404040404040406,NO
0.4265319865319866,YES
0.3036363636363637,NO
0.3622222222222223,NO
0.35373737373737374,NO
0.2571043771043771,NO
0.15986531986531985,NO
0.19488215488215488,NO
0.2682828282828283,NO
0.2437037037037037,NO
0.337979797979798,NO
0.6969023569023569,YES
0.6425589225589227,YES
0.7207407407407407,YES
0.7440404040404042,YES
0.24511784511784512,NO
0.6795959595959596,YES
0.23993265993265994,NO
0.8575084175084176,YES
0.6471380471380471,YES
0.3257912457912458,NO
0.22101010101010105,NO
0.07084175084175084,NO
0.11373737373737378,NO
0.7255218855218856,YES
0.9172390572390573,YES
0.0993939393939394,NO
0.10767676767676768,NO
0.10572390572390572,NO
0.1503030303030303,NO
0.20713804713804712,NO
0.2698316498316498,NO
0.19703703703703707,NO
0.6991919191919193,YES
0.11407407407407408,NO
0.804915824915825,YES
0.028888888888888874,NO
0.8551515151515151,YES
0.06720538720538718,NO
0.10868686868686869,NO
0.11333333333333334,NO
0.12915824915824917,NO
0.06269360269360269,NO
0.21696969696969698,NO
0.13070707070707074,NO
0.11407407407407408,NO
0.29016835016835013,NO
0.1778451178451179,NO
0.22101010101010105,NO
0.31797979797979803,NO
0.19158249158249158,NO
0.47138047138047134,NO
0.3242424242424243,NO
0.2683501683501684,NO
0.222020202020202,NO
0.6997306397306398,YES
0.30989898989898995,NO
0.8040404040404041,YES
0.35454545454545455,NO
0.350976430976431,NO
0.24262626262626263,NO
0.24875420875420878,NO
0.18801346801346802,NO
0.22814814814814816,NO
0.10976430976430979,NO
0.34835016835016835,NO
0.22653198653198653,NO
0.6797306397306397,YES
0.684983164983165,YES
0.6975757575757575,YES
0.7981818181818181,YES
0.35010101010101013,NO
0.6917845117845118,YES
0.2905050505050505,NO
