50Traced_NONETRACED_MAX_MULTI_VSM_44_SUM,Associated
0.15022579734688118,NO
0.2394863110358454,YES
0.14175839683883723,NO
0.3413068021450749,YES
0.14980242732147903,NO
0.30722551510019763,YES
0.45371154388935936,NO
0.4333897826700536,NO
0.5151001975726787,NO
0.16116285633643807,NO
0.8294524414338134,YES
0.4683178097657353,NO
0.48652272085803,YES
0.25938470222974885,NO
0.11713237369460912,NO
0.9861699125035284,YES
0.34130680214507486,YES
0.22763195032458372,YES
0.847657352526108,YES
0.35838272650296366,NO
0.15403612757550106,NO
0.8529494778436355,YES
0.36035845328817395,NO
0.8902766017499296,YES
0.35471351961614456,NO
0.333262771662433,NO
0.30468529494778446,NO
0.10386677956534014,NO
0.24844764324019197,NO
0.21097939599209714,YES
0.23800451594693767,NO
0.5405023990968109,YES
0.20618120237087217,NO
0.3417301721704771,YES
0.4063646627152132,NO
0.374400225797347,NO
0.5930002822466838,NO
0.3350973751058426,NO
0.8585944115156648,YES
0.5125599774202655,NO
0.797064634490545,YES
0.2147191645498166,NO
0.06406999717753319,NO
0.8333333333333336,YES
0.6919983065198986,YES
0.3506915043748236,YES
0.8225373976855774,YES
0.24506068303697437,NO
0.04445385266723119,NO
0.9839825007056169,YES
0.29501834603443416,NO
0.8693197854925208,YES
0.286339260513689,NO
0.43035563082133793,NO
0.3329805249788315,NO
0.326347727914197,NO
0.17880327406152985,NO
0.3308636748518205,YES
0.17033587355348578,NO
0.5516511430990687,YES
0.12616426756985605,NO
0.38138583121648334,YES
0.31435224386113464,NO
0.29276037256562243,NO
0.5588484335309062,NO
0.15163703076488855,NO
0.8281117696867064,YES
0.436706181202371,NO
0.9158199266158624,YES
0.12595258255715497,NO
0.07994637313011575,NO
0.2773779283093425,YES
0.581710414902625,YES
0.802074513124471,YES
0.3725656223539374,YES
0.10986452159187134,NO
0.05517922664408696,NO
0.3822325712672876,YES
0.22078746824724815,NO
0.2803415184871579,YES
0.15714084109511717,NO
0.3367908552074514,NO
0.35393734123624054,NO
0.3392605136889642,NO
0.13590177815410676,NO
0.4500423370025403,YES
0.13237369460908838,NO
0.6647615015523569,YES
0.0764182895850974,NO
0.6524837708156931,YES
0.13434942139429862,NO
0.27152130962461196,NO
0.27138018628281124,NO
0.11219305673158343,NO
0.19856054191363248,YES
0.13202088625458652,NO
0.21958791984194187,YES
0.12948066610217335,NO
0.05891899520180639,NO
0.4369884278859724,YES
0.8468106124753036,YES
0.8707310189105281,YES
0.523426474738922,YES
0.12397685577194474,NO
0.03125882020886257,NO
0.5462884561106409,YES
0.3082133784928028,NO
0.4721987016652556,YES
0.08185153824442566,NO
0.18465989274626027,NO
0.23433530906011862,NO
0.083262771662433,NO
0.13336155800169353,NO
0.5357747671464861,YES
0.09412926898108949,NO
0.8752469658481513,YES
0.020886254586508626,NO
0.9391758396838841,YES
0.16758396838837147,NO
0.38978267005362693,NO
0.33566186847304547,NO
0.13547840812870454,NO
0.43268416596105,YES
0.26312447078746837,NO
0.2998871013265595,YES
0.2574089754445386,NO
0.07571267287609372,NO
0.20328817386395714,NO
0.24541349139147622,NO
0.13399661303979682,NO
0.16419700818515387,NO
0.2847163420829806,NO
0.07860570138300878,NO
0.5427603725656225,NO
0.1935506632797065,NO
0.16123341800733842,NO
0.13053909116567886,NO
0.7508467400508045,YES
0.689740333051087,YES
0.8928873835732432,YES
0.10196161445103026,NO
0.06018910527801301,NO
0.10414902624894161,NO
0.12778718600056455,NO
0.18663561953147056,NO
0.14246401354784088,NO
0.0625176404177251,NO
0.13576065481230598,NO
0.2059695173581711,NO
0.09984476432401919,NO
0.22473892181766864,NO
0.18734123624047416,NO
0.3897121083827266,NO
0.7024414338131528,YES
0.8189387524696586,YES
0.3051086649731866,NO
0.20780412080158062,NO
0.09031893875246964,NO
0.09476432401919278,NO
0.6757691222128143,YES
0.7031470505221565,YES
0.08763759525825572,NO
0.11459215354219592,NO
0.007973468811741463,NO
0.13886536833192215,NO
0.20949760090318942,NO
0.19841941857183176,NO
0.20251199548405308,NO
0.8319926615862266,YES
0.09575218741179793,NO
0.7430849562517642,YES
0.05659046006209427,NO
0.5848856900931416,YES
0.08467400508044033,NO
0.09504657070279428,NO
0.10040925769122215,NO
0.0943409539937906,NO
0.05440304826418292,NO
0.06449336720293537,NO
0.08897826700536272,NO
0.05334462320067741,NO
0.15121366073948633,NO
0.026319503245836887,NO
0.349421394298617,YES
0.8186565057860572,YES
0.8181625740897547,YES
0.7063223257126731,YES
0.10640699971775334,NO
0.02688399661303982,NO
0.7560683036974317,YES
0.256915043748236,NO
0.3243014394580864,YES
0.037468247248094846,NO
0.3004515946937624,NO
0.28274061529777034,NO
0.31435224386113475,NO
0.031470505221563666,NO
0.4783375670335875,YES
0.027519051651143128,NO
0.6665255433248661,YES
0.048687552921253194,NO
0.8144933672029355,YES
0.03104713519616145,NO
0.3139994355066328,NO
0.3386960203217612,NO
0.09300028224668362,NO
0.4159610499576631,YES
0.27998871013265597,NO
0.29650014112334183,YES
0.8590177815410672,YES
0.6336438046852951,YES
0.36261642675698563,NO
0.2008890770533447,NO
0.11748518204911094,NO
0.15255433248659334,NO
0.6030906011854362,YES
0.9102455546147337,YES
0.195949760090319,NO
0.095187694044595,NO
0.18600056449336722,NO
0.08149872988992381,NO
0.17054755856618686,NO
0.0582839401637031,NO
0.055884843353090616,NO
0.6953147050522157,YES
0.10767710979395996,NO
0.8437764606265878,YES
0.07451312447078749,NO
0.5505927180355632,YES
0.050098786339260556,NO
0.027166243296641274,NO
0.1267993226079594,NO
0.16250352808354507,NO
0.04572396274343778,NO
0.2530341518487158,NO
0.08594411515664692,NO
0.0764182895850974,NO
0.09801016088060967,NO
0.003528083545018365,NO
0.11162856336438047,NO
0.2613604290149591,NO
0.1747812588202089,NO
0.10675980807225517,NO
0.07479537115438896,NO
0.0049393169630257,NO
0.2049110922946656,NO
0.31597516229184314,YES
0.10132655941292694,NO
0.31414055884843356,YES
0.335379621789444,NO
0.3509031893875248,NO
0.3420124188540785,NO
0.08121648320632234,NO
0.09511713237369464,NO
0.11106406999717756,NO
0.20244143381315272,NO
0.11692068868190804,NO
0.13314987298899245,NO
0.2622071690657635,YES
0.3732006773920407,YES
0.39133502681343507,YES
0.31160033869602044,YES
0.1389359300028225,NO
0.179226644086932,YES
0.11120519333897828,NO
0.8698842788597236,YES
0.6494496189669773,YES
0.31272932543042625,NO
0.20293536550945535,NO
0.10069150437482362,NO
0.09864521591871299,NO
0.5601891052780131,YES
0.9324724809483491,YES
0.10344340953993796,NO
0.09956251764041772,NO
0.0821337849280271,NO
0.07246683601467684,NO
0.19206886819079882,NO
0.17845046570702794,NO
0.1778154106689247,NO
0.7039937905729611,YES
0.0908834321196726,NO
0.8825148179508893,YES
0.05651989839119394,NO
0.5737369460908835,YES
0.06773920406435226,NO
0.007197290431837436,NO
0.10316116285633646,NO
0.14147615015523574,NO
0.035563082133784965,NO
0.19870166525543326,NO
0.0877787186000565,NO
0.03958509737510586,NO
0.2754022015241321,NO
0.21831780976573528,NO
0.20293536550945535,NO
0.22523285351397127,NO
0.17209991532599495,NO
0.20723962743437768,NO
0.21704769968952875,NO
0.2525402201524133,NO
0.22191645498165402,NO
0.704558283940164,YES
0.18741179791137458,NO
0.8138583121648323,YES
0.33552074513124475,NO
0.33178097657352534,NO
0.31703358735534864,NO
0.23200677392040647,NO
0.23200677392040647,NO
0.21041490262489415,NO
0.1572819644369179,NO
0.2257973468811742,NO
0.13674851820491113,NO
0.6836014676827549,YES
0.6891052780129835,YES
0.7023003104713521,YES
0.4685294947784365,YES
0.2295371154388936,NO
0.6962320067739206,YES
0.1724527236804968,NO
