50Traced_NONETRACED_MAX_SINGLE_LSA_93_SUM,Associated
0.499801482265749,NO
0.29565907887771303,NO
0.5987956590788778,NO
0.5854949708840658,NO
0.5834436209634728,NO
0.7482133403917417,YES
0.35905240868184224,NO
0.6752911593435681,YES
0.43012175754367393,NO
0.8248411858125994,YES
0.4364081524616199,NO
0.20467178401270517,NO
0.18706987824245638,NO
0.3150476442562203,NO
0.3066437268395977,NO
0.4231736368448915,NO
0.326363155108523,NO
0.49741926945473797,NO
0.1202355743779778,NO
0.1116331392271043,NO
0.5382477501323452,YES
0.8425092641609317,YES
0.8153123345685549,YES
0.53996823716252,YES
0.18395976707252518,NO
0.028785071466384336,NO
0.38446267866596084,YES
0.1662255161461091,NO
0.5330201164637375,YES
0.16940179989412388,NO
0.22683959767072523,NO
0.1836950767601906,NO
0.24252249867654843,NO
0.058033350979354144,NO
0.7743515087347804,YES
0.04354155637903654,NO
0.8597803070407624,YES
0.1488883006881948,NO
0.7897035468501853,YES
0.21909740603493918,NO
0.3064452091053468,NO
0.1920328215987295,NO
0.10660402329274751,NO
0.4162916887241927,YES
0.25582318687136046,NO
0.534211222869243,YES
0.24133139227104292,NO
0.1397564849126522,NO
0.19176813128639497,NO
0.5363287453679196,NO
0.3129962943356273,NO
0.51998411858126,NO
0.3501852832186342,NO
0.22022233986236103,NO
0.3495235574377978,NO
0.8875066172578084,YES
0.5318951826363155,NO
0.8131286394917947,YES
0.2529115934356802,NO
0.23762572789835892,NO
0.23279512969825303,NO
0.14121228163049235,NO
0.3961090524086818,NO
0.17535733192165168,NO
0.31822392800423505,NO
0.2727633668607729,NO
0.26283748014822655,NO
0.8788380095288513,YES
0.8599788247750133,YES
0.8056511381683432,YES
0.8124669137109584,YES
0.4497750132345157,NO
0.7369640021175226,YES
0.15894653255690844,NO
0.13750661725780836,NO
0.15921122286924302,NO
0.6917019587083113,YES
0.8622948650079408,YES
0.7884462678665961,YES
0.7090391741662255,YES
0.21598729486500798,NO
0.06967972472207518,NO
0.4284012705134992,YES
0.5879433562731604,NO
0.6911064055055586,YES
0.5168740074113288,NO
0.3695076760190577,NO
0.3906167284277395,NO
0.37698517734250925,NO
0.2052011646373743,NO
0.7695209105346744,YES
0.10005293806246693,NO
0.7945341450502912,YES
0.15067496029645316,NO
0.7900344097406036,YES
0.5516146109052409,NO
0.5663049232398095,NO
0.5677607199576495,NO
0.4162916887241927,NO
0.5236236103758602,YES
0.49417681312863954,NO
0.7087083112758074,YES
0.18898888300688194,NO
0.13135256749602967,NO
0.2845420857596612,NO
0.49119904711487566,NO
0.28454208575966117,NO
0.5395712016940181,NO
0.34813393329804126,NO
0.18369507676019056,NO
0.3853229221810482,NO
0.7525807305452622,YES
0.5628639491794601,NO
0.7828877713075701,YES
0.3945870831127581,NO
0.3855214399152991,NO
0.3853229221810482,NO
0.20950238221281106,NO
0.4247617787188989,NO
0.027461619904711486,NO
0.3202752779248279,NO
0.2744838538909476,NO
0.33668607728957123,NO
0.7453017469560614,YES
0.7165828480677608,YES
0.7467575436739016,YES
0.8266278454208577,YES
0.46161990471148767,NO
0.7306114346214929,YES
0.3278189518263631,NO
0.1581524616199047,NO
0.1323451561672843,NO
0.3784409740603494,NO
0.49563260984647967,NO
0.2771969295923769,NO
0.5449973530968767,NO
0.32735574377977766,NO
0.08489941768131287,NO
0.3984912652196929,NO
0.8478030704076231,YES
0.582649550026469,NO
0.7358390682901006,YES
0.18852567496029649,NO
0.1252646903123346,NO
0.07702488088935944,NO
0.3092244573848597,NO
0.4430915828480678,NO
0.1279777660137639,NO
0.4517601905770249,NO
0.1338009528851244,NO
0.4577818951826363,NO
0.8884330333509793,YES
0.8390682901005825,YES
0.9479221810481737,YES
0.7389491794600318,YES
0.43018793012175754,NO
0.7978427739544734,YES
0.3444282689253573,NO
0.1929592376919005,NO
0.14862361037586028,NO
0.21757543673901533,NO
0.5204473266278454,NO
0.31762837480148226,NO
0.5280571731074644,NO
0.3501852832186342,NO
0.1774086818422446,NO
0.3689121228163049,NO
0.857795129698253,YES
0.5485044997353097,NO
0.7588009528851244,YES
0.24947061937533085,NO
0.2116860772895712,NO
0.20672313393329805,NO
0.2071863419798836,NO
0.4489147697194283,NO
0.1263896241397565,NO
0.3264955002646903,NO
0.25172048703017474,NO
0.3638830068819481,NO
0.8881683430386448,YES
0.8521704605611435,YES
0.8061805187930122,YES
0.7979751191106407,YES
0.44845156167284284,NO
0.7535071466384331,YES
0.24133139227104292,NO
0.12724986765484386,NO
0.1263896241397565,NO
0.15649814716781368,NO
0.5564452091053469,NO
0.2766013763896241,NO
0.24503705664372685,NO
0.17707781895182637,NO
0.11434621492853361,NO
0.21552408681842247,NO
0.9119242985706724,YES
0.20520116463737428,NO
0.776270513499206,YES
0.18118051879301217,NO
0.2121492853361567,NO
0.179923239809423,NO
0.230412916887242,NO
0.4237691900476443,NO
0.10322922181048175,NO
0.15272631021704605,NO
0.19540762308099524,NO
0.37169137109581785,NO
0.8440974060349392,YES
0.8395314981471679,YES
0.8287453679195342,YES
0.5349391212281631,YES
0.20387771307570146,NO
0.6956061408152462,YES
0.07920857596611966,NO
0.1766146109052409,NO
0.16761514028586552,NO
0.9581127580730546,YES
0.49550026469031233,YES
0.3789703546850186,YES
0.809356802541027,YES
0.35686871360508204,NO
0.11434621492853361,NO
0.8370831127580731,YES
0.08350979354155638,NO
0.8386050820539969,YES
0.09032556908417153,NO
0.43912122816304927,NO
0.30108523028057177,NO
0.26773425092641606,NO
0.18812863949179462,NO
0.37519851773425095,YES
0.06604023292747485,NO
0.5575701429327687,YES
0.21373742721016412,NO
0.4882212811011117,YES
0.22167813658020116,NO
0.17648226574907358,NO
0.5378507146638434,NO
0.2496691371095818,NO
0.8152461619904713,YES
0.48226574907358394,NO
0.7586686077289572,YES
0.22492059290629965,NO
0.23100847008999473,NO
0.8588538909475913,YES
0.2738883006881948,NO
0.18978295394388567,NO
0.8961752249867655,YES
0.32973795659078875,NO
0.1164637374272102,NO
0.9814716781365803,YES
0.23246426680783486,NO
0.910865537321334,YES
0.23425092641609316,NO
0.5046320804658551,NO
0.5286527263102171,NO
0.4919269454737956,NO
0.14981471678136585,NO
0.4544070937003705,NO
0.10064849126521971,NO
0.31604023292747485,NO
0.1911725780836422,NO
0.3057173107464267,NO
0.2693223928004235,NO
0.2511911064055055,NO
0.5869507676019058,NO
0.2863287453679195,NO
0.8009528851244045,YES
0.5380492323980942,NO
0.8111434621492853,YES
0.13148491265219692,NO
0.14505029115934356,NO
0.7847406034939123,YES
0.8058496559025939,YES
0.6633139227104289,YES
0.767403388035998,YES
0.28619640021175224,NO
0.05273954473266277,NO
0.7002382212811011,YES
0.6941503440974062,NO
0.7935415563790366,YES
0.6125595553202754,NO
0.43409211222869243,NO
0.44110640550555846,NO
0.4402461619904711,NO
0.12268395976707253,NO
0.7397432503970355,YES
0.03599788247750133,NO
0.7996294335627316,YES
0.1715854949708841,NO
0.7475516146109054,YES
0.5328215987294865,NO
0.4405770248808894,NO
0.7343170989941769,NO
0.6165299100052939,NO
0.6886580201164638,YES
0.6697326627845422,NO
0.7519851773425092,YES
0.17237956590788778,NO
0.27739544732662785,NO
0.7445076760190579,YES
0.41503440974060346,NO
0.3284145050291159,NO
0.898689782953944,YES
0.267932768660667,NO
0.1408814187400741,NO
0.8402593965060879,YES
0.3097538380095288,NO
0.9471942826892535,YES
0.3460825833774484,NO
0.4769057702488089,NO
0.17714399152991003,NO
0.2735574377977766,NO
0.21181842244573848,NO
0.42132080465854954,NO
0.0952885124404447,NO
0.623345685547909,NO
0.1427342509264161,NO
0.474655902593965,NO
0.3429724722075172,NO
0.3664637374272101,NO
0.5964796188459502,NO
0.34952355743779784,NO
0.8869772366331394,YES
0.5799364743250397,NO
0.8352964531498148,YES
0.13591847538380097,NO
0.12016940179989413,NO
0.6569613552143992,YES
0.7511249338274221,YES
0.6013102170460561,YES
0.6557702488088937,YES
0.18316569613552144,NO
0.11150079407093702,NO
0.37122816304923234,YES
0.3138565378507147,NO
0.6496823716251987,YES
0.3034012705134992,NO
0.5932371625198519,NO
0.5947591318157757,NO
0.5969428268925357,NO
0.1468369507676019,NO
0.7302805717310747,YES
0.13280836421386977,NO
0.7224060349391213,YES
0.18673901535203813,NO
0.7011646373742721,YES
0.24755161461090527,NO
0.2620434092112229,NO
0.28381418740074116,NO
0.26078613022763364,NO
0.4714134462678666,YES
0.2832186341979883,NO
0.663115404976178,YES
0.8210693488618317,YES
0.6528586553732134,YES
0.3848597141344627,NO
0.20612758073054527,NO
0.18237162519851774,NO
0.3227898358920063,NO
0.7793806246691373,YES
0.8653388035997883,YES
0.31604023292747485,NO
0.27911593435680254,NO
0.25893329804129167,NO
0.273292747485442,NO
0.4609581789306511,NO
0.45652461619904716,NO
0.4463340391741662,NO
0.6768131286394918,YES
0.21089200635256747,NO
0.7549629433562733,YES
0.13320539968237166,NO
0.8184886183165697,YES
0.07848067760719957,NO
0.2964531498147168,NO
0.18118051879301222,NO
0.3122683959767073,NO
0.3079010058231869,NO
0.36719163578613023,NO
0.17403388035997883,NO
0.28904182106934884,NO
0.1613949179460032,NO
0.21294335627316038,NO
0.823980942297512,YES
0.6973266278454209,YES
0.5196532556908418,YES
0.8304658549497089,YES
0.26627845420857593,NO
0.08867125463208048,NO
0.9820010587612494,YES
0.34118581259925884,NO
0.8705002646903124,YES
0.32973795659078875,NO
0.5297114875595553,NO
0.4233721545791424,NO
0.43376124933827426,NO
0.18402593965060882,NO
0.5312334568554792,YES
0.059290629962943354,NO
0.8196135521439916,YES
0.14306511381683434,NO
0.7512572789835893,YES
0.23610375860243518,NO
0.26780042350449973,NO
0.5383800952885125,NO
0.3570010587612493,NO
0.8172313393329804,YES
0.5162122816304924,NO
0.8612361037586025,YES
0.14207252514557966,NO
0.19984118581259927,NO
0.9039835892006353,YES
0.7674695606140817,YES
0.5993912122816306,YES
0.784211222869243,YES
0.3024748544203282,NO
0.11672842773954473,NO
0.7275674960296454,YES
0.2750132345156167,NO
0.8143197458973003,YES
0.25734515616728426,NO
0.479089465325569,NO
0.3180254102699841,NO
0.3167681312863949,NO
0.12030174695606141,NO
0.5572392800423506,YES
0.04923239809422975,NO
0.7709767072525147,YES
0.21327421916357867,NO
0.7251191106405506,YES
0.2848729486500794,NO
0.3276204340921122,NO
0.5371228163049233,NO
0.2940709370037057,NO
0.8220619375330864,YES
0.4976839597670725,NO
0.7623742721016411,YES
0.1946797247220752,NO
0.21512705134992058,NO
0.9690312334568555,YES
0.7283615669666491,YES
0.5986633139227105,YES
0.839134462678666,YES
0.3076363155108523,NO
0.1512043409211223,NO
0.8440974060349392,YES
0.48147167813658026,NO
0.8791026998411858,YES
0.47617787188988886,NO
0.42654843832715716,NO
0.2038115404976178,NO
0.2306776071995765,NO
0.26303599788247745,NO
0.5679592376919006,YES
0.1388300688194812,NO
0.8474060349391214,YES
0.20037056643726842,NO
0.7873213340391743,YES
0.3384727368978295,NO
0.30962149285336155,NO
0.6480280571731076,NO
0.5220354685018529,NO
0.8493912122816305,YES
0.6242059290629964,NO
0.7916887241926946,YES
0.1347273689782954,NO
0.21691371095817893,NO
0.8257014293276868,YES
0.4081524616199047,YES
0.2920857596611964,YES
0.8155770248808895,YES
0.200635256749603,NO
0.07642932768660665,NO
0.9669798835362625,YES
0.31895182636315517,NO
0.8594494441503442,YES
0.3108125992588671,NO
0.5176019057702488,NO
0.33264955002646895,NO
0.3481339332980412,NO
0.19772366331392272,NO
0.33456855479089465,YES
0.06934886183165695,NO
0.538843303335098,YES
0.12533086289041823,NO
0.4780307040762309,YES
0.21559025939650608,NO
0.1856140815246162,NO
0.5457914240338804,NO
0.32503970354685024,NO
0.8208046585494972,YES
0.49953679195341455,NO
0.9030571731074643,YES
0.14849126521969297,NO
0.15504235044997355,NO
0.47134727368978296,YES
0.8569348861831658,YES
0.7525807305452622,YES
0.5053599788247751,YES
0.19150344097406036,NO
0.09403123345685549,NO
0.3170328215987295,YES
0.1923636844891477,NO
0.47783218634197994,YES
0.08099523557437799,NO
0.44560614081524613,NO
0.46254632080465846,NO
0.448782424563261,NO
0.1697326627845421,NO
0.7709105346744309,YES
0.11580201164637377,NO
0.8026071995764955,YES
0.18164372683959765,NO
0.7965193223928004,YES
0.24947061937533085,NO
0.34833245103229227,NO
0.1917019587083113,NO
0.06663578613022764,NO
0.37367654843832715,YES
0.33668607728957123,NO
0.48319216516675495,YES
0.12817628374801482,NO
0.17615140285865538,NO
0.789041821069349,YES
0.8383403917416623,YES
0.8607728957120171,YES
0.792548967707782,YES
0.22233986236103762,NO
0.08648755955532031,NO
0.48458178930651147,YES
0.3368845950238221,NO
0.8220619375330864,YES
0.35137638962413975,NO
0.24080201164637374,NO
0.15173372154579143,NO
0.18819481206987823,NO
0.17853361566966652,NO
0.8153123345685549,YES
0.1483589200635257,NO
1.0,YES
0.09409740603493913,NO
0.9249602964531499,YES
0.31762837480148226,NO
0.3592509264160932,NO
0.4600979354155637,NO
0.19547379565907888,NO
0.590987294865008,YES
0.41463737427210157,NO
0.7761381683430386,YES
0.20136315510852304,NO
0.2640285865537321,NO
0.3096214928533616,NO
0.3270910534674431,NO
0.178996823716252,NO
0.31001852832186344,NO
0.32391476971942823,NO
0.1568951826363155,NO
0.5269322392800424,NO
0.24801482265749078,NO
0.29863684489147696,NO
0.2321995764955003,NO
0.9005426151402859,YES
0.8438327157226047,YES
0.8815510852302806,YES
0.17879830598200105,NO
0.32543673901535203,NO
0.17912916887241928,NO
0.22273689782953945,NO
0.3134595023822128,NO
0.23855214399152994,NO
0.19322392800423507,NO
0.14531498147167815,NO
0.22968501852832188,NO
0.19838538909475914,NO
0.3581921651667549,NO
0.18812863949179462,NO
0.5337480148226575,NO
0.7029512969825304,YES
0.8122022233986236,YES
0.19587083112758077,NO
0.1326760190577025,NO
0.02302805717310747,NO
0.05121757543673903,NO
0.8386712546320805,YES
0.7036130227633669,YES
0.07404711487559554,NO
0.12751455796717842,NO
0.07226045526733721,NO
0.14505029115934356,NO
0.25092641609317096,NO
0.2560217046056114,NO
0.2598597141344627,NO
0.8244441503440976,YES
0.09389888830068821,NO
0.7149947061937535,YES
0.012771307570142935,NO
0.8681180518793012,YES
0.05532027527792483,NO
0.1478957120169402,NO
0.053136580201164636,NO
0.11659608258337747,NO
0.08973001588141874,NO
0.15127051349920595,NO
0.08132609846479619,NO
0.1453811540497618,NO
0.09985442032821598,NO
0.10415563790365273,NO
0.5518131286394918,YES
0.8119375330862891,YES
0.8114743250397036,YES
0.5578348332451033,YES
0.16225516146109054,NO
0.0,NO
0.35706723133933294,YES
0.1353229221810482,NO
0.5641212281630493,YES
0.059158284806776075,NO
0.3342376919004764,NO
0.31762837480148226,NO
0.32219428268925354,NO
0.035534674430915826,NO
0.7614478560084701,YES
0.019851773425092645,NO
0.8549497088406566,YES
0.1238750661725781,NO
0.8080333509793542,YES
0.2127448385389095,NO
0.28725516146109054,NO
0.1923636844891477,NO
0.07325304393859186,NO
0.4117257808364214,YES
0.26012440444679724,NO
0.5462546320804659,YES
0.8497882477501325,YES
0.6384330333509795,YES
0.35117787188988886,NO
0.1336024351508735,NO
0.05174695606140816,NO
0.19216516675489678,NO
0.7705134992059292,YES
0.8978295394388567,YES
0.1948782424563261,NO
0.1923636844891477,NO
0.18554790894653256,NO
0.19507676019057704,NO
0.3053202752779248,NO
0.2809687665431445,NO
0.27693223928004235,NO
0.6962678665960825,YES
0.11600052938062469,NO
0.8354949708840658,YES
0.03910799364743251,NO
0.8464134462678666,YES
0.030505558496559025,NO
0.16615934356802542,NO
0.10825833774483856,NO
0.20884065643197458,NO
0.17310746426680784,NO
0.20381154049761782,NO
0.17244573848597142,NO
0.17515881418740073,NO
0.20070142932768661,NO
0.16238750661725782,NO
0.14306511381683432,NO
0.32662784542085754,NO
0.20705399682371628,NO
0.48855214399152996,NO
0.2914902064584436,NO
0.1762837480148227,NO
0.38016146109052407,NO
0.7611831656961355,YES
0.4834568554790895,NO
0.7508602435150874,YES
0.4919269454737956,NO
0.506484912652197,NO
0.497220751720487,NO
0.21234780307040765,NO
0.3639491794600317,NO
0.22220751720487028,NO
0.3348332451032292,NO
0.26230809952355744,NO
0.27779248279512975,NO
0.7021572260455268,YES
0.4460693488618316,YES
0.7255823186871361,YES
0.7484780307040764,YES
0.39366066701958713,NO
0.6851508734780307,YES
0.28348332451032293,NO
0.8599788247750133,YES
0.6532556908417152,YES
0.29751191106405506,NO
0.21552408681842247,NO
0.1183827421916358,NO
0.15557173107464264,NO
0.7302805717310747,YES
0.9186739015352039,YES
0.09800158814187401,NO
0.10356008470089997,NO
0.15338803599788248,NO
0.10461884595023824,NO
0.09111964002117523,NO
0.15974060349391214,NO
0.1353229221810482,NO
0.7044070937003707,YES
0.1246691371095818,NO
0.8718237162519853,YES
0.13247750132345157,NO
0.8576627845420858,YES
0.15173372154579143,NO
0.10250132345156168,NO
0.05571731074642667,NO
0.1164637374272102,NO
0.07722339862361038,NO
0.16073319216516677,NO
0.08536262572789835,NO
0.16159343568025408,NO
0.2273689782953944,NO
0.17383536262572793,NO
0.24960296453149813,NO
0.48312599258867134,NO
0.24999999999999997,NO
0.5096611964002118,NO
0.33992853361566966,NO
0.20592906299629438,NO
0.3965060878771837,NO
0.7405373213340393,YES
0.5162122816304924,NO
0.8074377977766015,YES
0.36884595023822125,NO
0.3865140285865537,NO
0.3726839597670725,NO
0.1866728427739545,NO
0.3632212811011116,NO
0.183430386447856,NO
0.3005558496559026,NO
0.2845420857596612,NO
0.2304790894653256,NO
0.685283218634198,YES
0.6904446797247221,YES
0.7028189518263631,YES
0.8016807834833245,YES
0.43065113816834305,NO
0.6971281101111699,YES
0.35011911064055057,NO
