50Traced_NONETRACED_SUM_MULTI_LSA_9_SUM,Associated
0.2272971070363045,NO
0.06610572893969359,NO
0.6572525225436626,YES
0.10298012135027318,NO
0.054406489893064264,NO
0.6266635379303409,YES
0.24598571955348464,NO
0.5652173913043478,YES
0.14112835640776375,NO
0.16037008481110251,NO
0.24689081827628978,NO
0.08449264188260533,NO
0.1282558412389796,NO
0.2164862056250209,NO
0.0822298950755925,NO
0.24709195132580197,NO
0.05893198350708993,NO
0.19860212530588983,NO
0.18886393349200495,NO
0.24782943917401362,NO
0.24392410579598406,NO
0.19429452582883577,NO
0.4897254533874158,YES
0.31230934263014987,NO
0.5205993764875465,YES
0.21730749891052933,NO
0.00995608595085649,NO
0.5796151654319331,YES
0.8220978177064128,YES
0.4898930642620093,YES
0.6749187087258222,YES
0.25894204015956557,NO
0.06052428681572859,NO
0.5274211390835037,YES
0.4399115014582146,NO
0.5867889108645369,YES
0.2746304180215212,NO
0.2163185947504274,NO
0.31237638697998726,NO
0.12041165230800174,NO
0.11989205859676175,NO
0.6466259930944318,YES
0.1037511313734035,NO
0.7388790184707182,YES
0.06379269887030269,NO
0.8141865844255975,YES
0.4629915188897455,NO
0.5485903925446683,NO
0.4042271462572491,NO
0.2528912875867386,NO
0.5320974824846636,YES
0.38500217894136973,NO
0.575676309878985,YES
0.10705306560289629,NO
0.039070094867755006,NO
0.6094666621970434,YES
0.2384599912842345,NO
0.09966142603332104,NO
0.6354295866715832,YES
0.07348060742180952,NO
0.06127853575139955,NO
0.5689551138077839,YES
0.15827494887868324,NO
0.5802688478428479,YES
0.11181321444135295,NO
0.1701417987999061,NO
0.10971807850893367,NO
0.04129931949984915,NO
0.09267205256277027,NO
0.2273641513861419,NO
0.05304884180885655,NO
0.3242935201635882,NO
0.0074251617444939765,NO
0.27679259830377795,NO
0.12440079112332805,NO
0.1842211122657638,NO
0.2447118769065737,NO
0.12379739197479134,NO
0.44928094934799373,YES
0.3014481579564882,NO
0.5670275887499581,YES
0.13115550936944786,NO
0.0,NO
0.18127116087291742,YES
0.5926217693003921,YES
0.34521135731286245,YES
0.2570145151017398,YES
0.13123931480674467,NO
0.01364352519191445,NO
0.07488853876839528,YES
0.11117629311789748,NO
0.126998759679528,YES
0.1066172773289531,NO
0.10385169789815962,NO
0.18521001642586568,NO
0.1170091515537528,NO
0.06721196071201099,NO
0.41528946398042305,YES
0.07601153162817204,NO
0.5099728470383158,YES
0.05625020951359323,NO
0.6155676980322483,YES
0.15348127786530788,NO
0.20535684355200962,NO
0.1460225939458952,NO
0.04988099627903857,NO
0.10235996111427709,YES
0.037595119171331834,NO
0.13504408166001808,YES
0.3079849820656364,YES
0.2760048271931883,YES
0.14835238510274545,NO
0.18723810800844756,NO
0.1086788910864537,NO
0.13874828198853542,NO
0.41376420502162176,YES
0.2741778686601186,YES
0.09885689383527202,NO
0.05527806644095068,NO
0.12716637055412153,NO
0.030153196339378494,NO
0.15096711474640476,NO
0.2325098052361637,NO
0.1246522074352184,NO
0.21760919848479768,YES
0.13943548657436894,NO
0.3955951862156817,YES
0.0944990110958399,NO
0.34693774932117594,YES
0.11655660219235023,NO
0.04701485032348897,NO
0.06975964600583286,NO
0.11350608427474773,NO
0.03784653548322216,NO
0.14228487144245916,NO
0.09644329724112499,NO
0.07979953739398613,NO
0.16420837383929468,NO
0.03638832087425832,NO
0.8476249539070094,YES
0.47566290100901754,YES
0.2966377258556535,YES
0.9366430894036405,YES
0.18051691193724648,NO
0.09731487378901142,NO
0.89641647950119,YES
0.3135664241896014,NO
0.8547819382521539,YES
0.14681036505648484,NO
0.25644463812812174,NO
0.24301900707317892,NO
0.04812108209580637,NO
0.08802923133652911,NO
0.3692467567295766,YES
0.10274546612584226,NO
0.5405953538265563,YES
0.025409808588381214,NO
0.4085012235593845,YES
0.2646743320706647,NO
0.2961348932318729,NO
0.3021353625423217,NO
0.21254735007207265,NO
0.7273809124736013,YES
0.42918440548422787,NO
0.8463343501726391,YES
0.26224397438905833,NO
0.08937011833327746,NO
0.8254835573732022,YES
0.45652173913043476,YES
0.20706647447286375,YES
0.869179712379739,YES
0.28104991451845396,NO
0.17615902919781437,NO
0.8206396030974488,YES
0.376973618048339,NO
0.7905366900204486,YES
0.22149777077536792,NO
0.2199557507291073,NO
0.2868157286044718,NO
0.07309510241024436,NO
0.15255941805504342,NO
0.34631758908517984,YES
0.16554926083604304,NO
0.41482015353156115,YES
0.1058797894807415,NO
0.3479434145687372,YES
0.35027320572558746,NO
0.37003452784016627,NO
0.35674298548489825,NO
0.23235895544902951,NO
0.7251181656665884,YES
0.45737655459086185,NO
0.7743790017096309,YES
0.1506151319097583,NO
0.03382387449297711,NO
0.7982300291642921,YES
0.3250477690992591,YES
0.21682142737420804,YES
0.7722335825148335,YES
0.20906104388052696,NO
0.11000301699574266,NO
0.7732727699373136,YES
0.16660520934598236,NO
0.7478294391740137,YES
0.09671147464047465,NO
0.22141396533807114,NO
0.15519090878616207,NO
0.03953940531661693,NO
0.09470014414535215,NO
0.23680064362575842,YES
0.10537695685696088,NO
0.42444101773323056,YES
0.04339445543226844,NO
0.2710100231303007,YES
0.12047869665783914,NO
0.16212999899433475,NO
0.2434883175220408,NO
0.08402333143374342,NO
0.6812543997854581,YES
0.37880057658140853,NO
0.7318896450001675,YES
0.1509838758338641,NO
0.02643223492340183,NO
0.9383024370621166,YES
0.4317991351278871,YES
0.25148335624015283,YES
0.9921893332439409,YES
0.17396332674063894,NO
0.08647045020280915,NO
1.0,YES
0.3135664241896014,NO
0.973986792263082,YES
0.1458046998089236,NO
0.331802487345379,NO
0.28881029801213504,NO
0.10150514565384999,NO
0.10633233884214408,NO
0.34858033589219267,YES
0.10626529449230665,NO
0.5110287955482552,YES
0.027722838657772118,NO
0.33957963192651935,YES
0.25619322181623144,NO
0.30585632395829837,NO
0.30404612651268814,NO
0.21677114411182993,NO
0.807968220978177,YES
0.41024437665515734,NO
0.9365425228788844,YES
0.155945157721833,NO
0.04292514498340651,NO
0.19320505514397773,YES
0.5533170192082062,YES
0.33359592370352986,YES
0.32010324829874953,YES
0.15626361838356073,NO
0.06801649291006,NO
0.1591297643391103,YES
0.1438268914887198,NO
0.15673292883242265,YES
0.09729811270155207,NO
0.1148804934464148,NO
0.16891823941537326,NO
0.10031510844423586,NO
0.06912272468237739,NO
0.37955482551707953,YES
0.13423954946196906,NO
0.4804900941973116,YES
0.07312862458516307,NO
0.5144648184774228,YES
0.16167744963293218,NO
0.17915926385303876,NO
0.1395528141865844,NO
0.08948744594549295,NO
0.17538801917468405,YES
0.10549428446917636,NO
0.18259528678220643,YES
0.1918976903221481,NO
0.035047433877509984,NO
0.504827193188294,YES
0.7305655190908786,YES
0.49607790553451114,YES
0.6236465421876571,YES
0.21910093526868024,NO
0.06365861017062786,NO
0.43530220240689216,YES
0.31242667024236537,NO
0.4899601086118467,YES
0.19030538701350946,NO
0.15504005899902784,NO
0.21861486373235894,NO
0.05546243840300358,NO
0.14003888572290568,NO
0.5685696087962187,YES
0.12788709731487377,NO
0.7614562032784686,YES
0.06377593778284335,NO
0.7846200261472964,YES
0.3080185042405551,NO
0.3737387281686836,NO
0.353658945392377,NO
0.1894002882907043,NO
0.42586571016727565,YES
0.33004257316214675,NO
0.4631256075894204,YES
0.032600315108444244,NO
0.038986289430458246,NO
0.20646307532432706,NO
0.24717575676309878,NO
0.07029600080453219,NO
0.24638798565250913,NO
0.14298883711575205,NO
0.03335456404411517,NO
0.19687573329757632,NO
0.029868257852569472,NO
0.22654285810063357,NO
0.054875800341926184,NO
0.3537930340920518,YES
0.3909523649894405,YES
0.31329824679025176,YES
0.06657503938855552,NO
0.1933223827561932,NO
0.06478160303040462,NO
0.09904126579732495,NO
0.1010358352049881,NO
0.13589889712044514,NO
0.04718246119808253,NO
0.036958197847876365,NO
0.0914484931782374,NO
0.027639033220475336,NO
0.15505682008648722,NO
0.02983473567765076,NO
0.16977305487580033,NO
0.264121216184506,YES
0.30837048707720155,YES
0.10758942040159564,NO
0.16429217927659145,NO
0.09590694244242566,NO
0.11397539472360965,NO
0.403606986021253,YES
0.23641513861419328,YES
0.09394589520968119,NO
0.086084945191244,NO
0.09493479936978311,NO
0.06721196071201099,NO
0.06204954577452984,NO
0.151168247795917,NO
0.04312627803291877,NO
0.19719419395930404,YES
0.1322114578793872,NO
0.3370151855452381,YES
0.07949783781971773,NO
0.29341959706345744,YES
0.1037176091984848,NO
0.07213972042506117,NO
0.09067748315510708,NO
0.09064396098018837,NO
0.040276893164828534,NO
0.14329053669002043,NO
0.07210619825014244,NO
0.0777546847239449,NO
0.17686299487110724,NO
0.050936944788977895,NO
0.38771747510978505,YES
0.7747645067211959,YES
0.5049109986255907,YES
0.43310649994971673,YES
0.21688847172404546,NO
0.08011799805571385,NO
0.2670376454024337,YES
0.14262009319164626,NO
0.31772317387952126,YES
0.0944990110958399,NO
0.24204686400053632,NO
0.2874191277530086,NO
0.1487881733766887,NO
0.10651671080419695,NO
0.5494619690925547,YES
0.1397371861486373,NO
0.6903389091884281,YES
0.09763333445073916,NO
0.7201233616037008,YES
0.18112031108578322,NO
0.16682310348295393,NO
0.20579263182595287,NO
0.05787603499715059,NO
0.268328249136804,YES
0.1740471321779357,NO
0.27412758539774057,YES
0.3731185679326875,YES
0.16792933525527134,YES
0.1519057356441286,NO
0.1517548858569944,NO
0.07681606382622104,NO
0.18140524957259227,NO
0.4028359759981227,YES
0.35833528879353693,YES
0.16637055412155138,NO
0.1293117897489189,NO
0.1393013978746941,NO
0.04795347122121282,NO
0.027856927357446947,NO
0.09069424424256645,NO
0.012922798431162213,NO
0.12357949783781971,YES
0.0964768194160437,NO
0.3638161643927458,YES
0.08590057322919109,NO
0.26221045221413963,YES
0.047065133585867044,NO
0.09485099393248635,NO
0.11977473098454627,NO
0.09406322282189666,NO
0.0724246589118702,NO
0.22062619422748148,NO
0.0968455633401495,NO
0.1345244879487781,NO
0.16149307767087928,NO
0.08947068485803357,NO
0.11394187254869095,NO
0.19488116388991317,NO
0.033723307968220984,NO
0.17223693473232543,NO
0.1468271261439442,NO
0.1060976836177131,NO
0.12378063088733196,NO
0.30116321946967917,YES
0.11744493982769602,NO
0.27305487580034193,YES
0.08110690221581575,NO
0.12396500284938486,NO
0.08350373772250343,NO
0.1291609399617847,NO
0.16895176159029196,NO
0.14099426770808887,NO
0.06867017532097483,NO
0.12052897992021722,NO
0.13727330629211223,NO
0.3118400321812879,YES
0.33592571486038014,YES
0.21301666052093457,YES
0.21722369347323253,YES
0.13085380979517952,NO
0.1907914585498307,YES
0.1426033321041869,NO
0.3508933659615836,YES
0.17176762428346348,YES
0.047065133585867044,NO
0.09411350608427474,NO
0.02758874995809728,NO
0.05065200630216889,NO
0.35582112567463375,YES
0.3553685763132312,YES
0.03999195467801951,NO
0.06830143139686902,NO
0.025292480976165734,NO
0.030538701350943647,NO
0.0027152961684154056,NO
0.06367537125808721,NO
0.012235593845328682,NO
0.12693171532969058,YES
0.0701786731923167,NO
0.3571620126713821,YES
0.017465053132647245,NO
0.26127183131641585,YES
0.026214340786430226,NO
0.033337802956655824,NO
0.07059770037880057,NO
0.0612952968388589,NO
0.03303610338238744,NO
0.08965505682008647,NO
0.029901780027488178,NO
0.021068686936408437,NO
0.14119540075760115,NO
0.10941637893466527,NO
0.2074352183969696,NO
0.23572793402835973,NO
0.08477758036941437,NO
0.2919278602795749,NO
0.22015688377861953,NO
0.08311823271093828,NO
0.18814320673125273,NO
0.4416211323790687,YES
0.2348731185679327,NO
0.42775971305018273,YES
0.14684388723140354,NO
0.2198719452918105,NO
0.12399852502430356,NO
0.12124970668096946,NO
0.24244913009956082,NO
0.13315007877711105,NO
0.09485099393248635,NO
0.15128557540813248,NO
0.1651637558244779,NO
0.4380007374878482,YES
0.46175119841775336,YES
0.3242935201635882,YES
0.3728336294458784,YES
0.1869699306090979,NO
0.2657805638429821,YES
0.2342361972444772,NO
