50Traced_NONETRACED_MAX_RAW_LSA_74_SUM,Associated
0.7853334211046014,YES
0.2376407083141334,NO
0.16845500625370285,NO
0.82272398130472,YES
0.28951352774669215,NO
0.8152853663353302,YES
0.2369824238035679,NO
0.21177012704891057,NO
0.22855638206832998,NO
0.2238167335922586,NO
0.08623527088407609,NO
0.21855045750773486,YES
0.12105852149298929,NO
0.7721677308932922,YES
0.19287736159568167,NO
0.7265486143111053,YES
0.28102165756039765,NO
0.2868803897044303,NO
0.3631097360279113,NO
0.22756895530248175,NO
0.8229872951089462,YES
0.29741294187347767,NO
0.763610032255941,YES
0.11605555921269176,NO
0.08979000724112962,NO
0.9691922849055363,YES
0.7297742084128761,YES
0.2690408794681062,YES
0.8399710354815351,YES
0.2369824238035679,NO
0.1344875255085248,NO
0.8449081693107762,YES
0.1964320979527352,NO
0.8797314199196893,YES
0.05957474820617471,NO
0.1595023369100125,NO
0.13317095648739388,NO
0.06681587782239486,NO
0.1523928641959055,NO
0.22921466657889542,YES
0.15772496873148575,NO
0.8481995918636035,YES
0.17885590152063724,NO
0.7884273583042591,YES
0.23935224804160363,NO
0.20953195971298796,NO
0.3637680205384768,NO
0.2367849384503983,NO
0.8501744453952998,YES
0.351392271739846,NO
0.7927720360739913,YES
0.057204923968139046,NO
0.04292015008886842,NO
0.4263050490421961,YES
0.23902310578632083,YES
0.06168125863998421,YES
0.48140346257652555,YES
0.13705483509973013,NO
0.03133434270291621,NO
0.6432756237245737,YES
0.19465472977420842,NO
0.860180369955895,YES
0.1865578302942532,NO
0.21091435718517546,NO
0.19564215654005662,NO
0.22552827331972877,NO
0.09275228753867423,NO
0.08379961819498388,YES
0.05944309130406161,NO
0.36903429662300047,YES
0.036732275689553034,NO
0.3085379501020341,YES
0.15825159633993816,NO
0.18214732407346454,NO
0.3350009874267659,NO
0.14627081824764662,NO
0.4978605753406623,YES
0.273714699493121,NO
0.9035613192021591,YES
0.11954446711868871,NO
0.1071028898690014,NO
0.6906062800342309,YES
0.8576788888157462,YES
0.3524455269567507,YES
0.26265551971562107,YES
0.08353630439075768,NO
0.08399710354815354,NO
0.2610098084392074,YES
0.2481074320321243,NO
0.6970574682377724,YES
0.11816206964650125,NO
0.22565993022184186,NO
0.25620433151207955,NO
0.26535448620893953,NO
0.1593048515568429,NO
0.32710157329998024,YES
0.15601342900401555,NO
0.8036337304983214,YES
0.16141136199065237,NO
0.797577513001119,YES
0.19774866697386614,NO
0.22454084655388065,NO
0.22197353696267533,NO
0.18537291817523538,NO
0.2445526956750708,YES
0.1964320979527352,NO
0.7023895727733527,YES
0.14679744585609902,NO
0.09624119544467122,NO
0.3499440458166019,YES
0.8391810940688567,YES
0.861496938977026,YES
0.29451649002698965,YES
0.0862352708840761,NO
0.0805740240932131,NO
0.3301296820485814,YES
0.2059772233559345,NO
0.38279244289381875,YES
0.11164505299190311,NO
0.14008294384833128,NO
0.1647027845434797,NO
0.08116648015272201,NO
0.13113027450464093,NO
0.8162727931011784,YES
0.1300111908366796,NO
1.0,YES
0.07142386939635312,NO
0.9253505365018762,YES
0.1748403660061879,NO
0.1292870778750576,NO
0.25910078335856757,NO
0.0893292080837338,NO
0.21861628595879143,YES
0.19768283852280957,NO
0.33710749786057537,YES
0.1335000987426766,NO
0.07241129616220131,NO
0.16009479296952145,NO
0.20795207688763084,NO
0.10657626226054903,NO
0.15476268843394117,NO
0.14850898558356923,NO
0.07511026265551973,NO
0.32078204199855176,NO
0.14462510697123296,NO
0.14344019485221515,NO
0.09255480218550458,NO
0.49338424066881703,YES
0.41333684418405636,YES
0.8821670726087815,YES
0.03666644723849648,NO
0.12421828714370353,NO
0.05016127970508853,NO
0.11236916595352514,NO
0.09670199460206702,NO
0.11987360937397146,NO
0.09011914949641237,NO
0.1086827726943585,NO
0.12639062602856957,NO
0.07135804094529657,NO
0.1663484958198934,NO
0.09525376867882301,NO
0.2523862813507999,NO
0.7044960832071621,YES
0.3975380159304852,YES
0.23783819366730305,NO
0.15390691857020605,NO
0.09308142979395695,NO
0.07787505759989469,NO
0.2713448752550852,YES
0.7051543677177277,YES
0.10789283128167995,NO
0.13020867618984927,NO
0.07925745507208216,NO
0.09321308669607006,NO
0.11302745046409057,NO
0.16239878875650057,NO
0.16996906062800346,NO
0.40971627937594624,YES
0.07879665591468633,NO
0.7424132710157331,YES
0.06161543018892765,NO
0.8688038970443025,YES
0.0972286222105194,NO
0.10677374761371866,NO
0.061944572444210394,NO
0.09874267658481997,NO
0.09262063063656112,NO
0.13224935817260222,NO
0.07721677308932923,NO
0.1030215259034955,NO
0.0951221117767099,NO
0.039102099927588715,NO
0.7021262589691265,YES
0.8129155420972944,YES
0.8124547429398987,YES
0.2463300638535975,YES
0.023829899282469882,NO
0.03962872753604109,NO
0.2585083272990587,YES
0.15811993943782504,NO
0.7143703508656442,YES
0.08886840892633796,NO
0.19202159173194655,NO
0.2101244157724969,NO
0.21795800144822594,NO
0.04390757685471662,NO
0.7626884339411494,YES
0.043512606148377334,NO
0.8557040352840499,YES
0.13053781844513201,NO
0.8090316634849583,YES
0.09248897373444806,NO
0.13442169705746826,NO
0.19676124020801794,NO
0.02514646830360083,NO
0.2339543150549668,YES
0.15693502731880718,NO
0.6965966690803765,YES
0.47152919491804357,YES
0.25482193403989206,YES
0.23230860377855314,NO
0.15147126588111384,NO
0.10874860114541504,NO
0.06201040089526695,NO
0.15726416957408995,YES
0.5193206503850964,YES
0.09742610756368902,NO
0.12520571390955174,NO
0.047198999407543935,NO
0.11770127048910542,NO
0.09018497794746891,NO
0.09689947995523668,NO
0.0639194259759068,NO
0.14936475544730435,YES
0.09953261799749852,NO
0.45731024948982946,YES
0.06865907445197815,NO
0.4681719439141597,YES
0.07458363504706735,NO
0.09913764729115923,NO
0.10828780198801924,NO
0.14159699822263183,NO
0.035349878217365543,NO
0.1506813244684353,NO
0.1325126719768284,NO
0.039299585280758345,NO
0.15713251267197684,NO
0.10506220788624845,NO
0.1217826344546113,NO
0.24303864130077021,NO
0.1365940359423343,NO
0.17609110657626226,NO
0.11506813244684352,NO
0.11888618260812325,NO
0.23935224804160363,NO
0.7624251201369232,YES
0.11217168060035551,NO
0.7521558817721019,YES
0.19722203936541374,NO
0.25403199262721354,NO
0.16884997696004217,NO
0.16239878875650057,NO
0.1548285168849977,NO
0.11572641695740901,NO
0.1737212823382266,NO
0.15752748337831612,NO
0.20176420248831547,NO
0.7037061417944837,YES
0.7100915015469687,YES
0.727009413468501,YES
0.7497860575340664,YES
0.20373905602001185,NO
0.6867882298729511,YES
0.14673161740504248,NO
0.8607069975643473,YES
0.6550589164636956,YES
0.24363109736027913,NO
0.15417023237443228,NO
0.05852149298926998,NO
0.0726746099664275,NO
0.17925087222697653,YES
0.9190968336515042,YES
0.07721677308932923,NO
0.09861101968270689,NO
0.09235731683233495,NO
0.09110657626226057,NO
0.08682772694358504,NO
0.1602922783226911,NO
0.09077743400697785,NO
0.15884405239944704,YES
0.07432032124284116,NO
0.8724902903034691,YES
0.0715555262984662,NO
0.8584030017773682,YES
0.09071160555592128,NO
0.05898229214666581,NO
0.07491277730235009,NO
0.10288986900138242,NO
0.07241129616220132,NO
0.13356592719373314,NO
0.07609768942136792,NO
0.10052004476334672,NO
0.17108814429596472,NO
0.1186886972549536,NO
0.1745770522019617,NO
0.20847870449608322,NO
0.13810809031663487,NO
0.17161477190441712,NO
0.10532552169047463,NO
0.1506154960173787,NO
0.1853070897241788,NO
0.7418866434072807,YES
0.16509775524981898,NO
0.33381607530774804,YES
0.19906523599499704,NO
0.23790402211835956,NO
0.24698834836416297,NO
0.13145941675992362,NO
0.1346191824106379,NO
0.13507998156803372,NO
0.13053781844513201,NO
0.17161477190441712,NO
0.12981370548350998,NO
0.6869198867750642,YES
0.6920545059574749,YES
0.704364426305049,YES
0.3057073267066026,YES
0.1974195247185834,NO
0.698703179514186,YES
0.14613916134553356,NO
