50Traced_NONETRACED_SUM_MULTI_LSA_37_SUM,Associated
0.1400854034635849,NO
0.20178262785101836,NO
0.2872877622259124,NO
0.1812112380113193,NO
0.1613176534381672,NO
0.24714474531467107,NO
0.2898973125021181,NO
0.20776425932829495,NO
0.15819974921205132,NO
0.07140678483071812,NO
0.39033110787270814,YES
0.6607245738299385,YES
0.6736367641576574,YES
0.46133120954349804,YES
0.16119903751652145,NO
0.0193513403599146,NO
0.4751414918493916,YES
0.2140170129121903,NO
0.480868946351713,YES
0.20962822381129897,NO
0.2579049039211034,NO
0.2162537702917951,NO
0.08455620700172839,NO
0.11019419120886569,NO
0.5810824550106753,YES
0.1469820720506998,NO
0.898312264886298,YES
0.13871284779882734,NO
0.730352119835971,YES
0.20334157996407629,NO
0.31102789168671835,NO
0.3212288609482495,NO
0.1807876097197275,NO
0.5171654183753007,YES
0.29596366963771303,NO
0.33015894533500517,YES
0.24921205137763913,NO
0.13047751381028228,NO
0.2378249228996509,NO
0.3333107398244484,NO
0.19857999796658418,NO
0.2935913512047988,NO
0.21491510489036497,NO
0.18168570169790216,NO
0.29916629952214724,NO
0.5141661300708306,YES
0.2681567085776256,NO
0.49932219473345296,YES
0.12759684142745786,NO
0.1410173857050869,NO
0.05078455959602805,NO
0.08464093266004677,NO
0.27612092045955194,NO
0.20203680482597347,NO
0.1176500491408818,NO
0.18060121327142709,NO
0.19852916257159312,NO
0.6322398075033041,YES
0.6323075880299589,YES
0.48903649981360353,YES
0.5463618802318093,YES
0.3151286135493272,NO
0.5568848069949502,YES
0.22298098756227336,NO
0.14854102416375772,NO
0.09150371098383434,NO
0.231911071949029,YES
0.49183244653810954,YES
0.47265055749483165,YES
0.258599654319314,YES
0.13551021791439316,NO
0.061290541227505324,NO
0.2226929203239909,YES
0.11093977700206728,NO
0.24702612939302537,YES
0.08950418544752092,NO
0.1763310400921815,NO
0.14996441522350626,NO
0.07872708170942488,NO
0.11385433964821905,NO
0.3854339648219066,YES
0.12046294099705153,NO
0.620378215338733,YES
0.14108516623174158,NO
0.45645101162436025,YES
0.045768800623580845,NO
0.15731860236554035,NO
0.1529467583963127,NO
0.03131460331446775,NO
0.28342427220659505,YES
0.1513200257566001,NO
0.1383570000338902,YES
0.2639034805300437,NO
0.14067848307181344,NO
0.28200088114684646,NO
0.3368183820788287,NO
0.27113905175043207,NO
0.2673263971261056,NO
0.17880502931507775,NO
0.1462364862574982,NO
0.27066458806384924,NO
0.4354729386247331,YES
0.27527366387636826,NO
0.4269495373979055,YES
0.1778222116785847,NO
0.19869861388822987,NO
0.12530924865286203,NO
0.07696478801640287,NO
0.29313383264987963,NO
0.13357847290473443,NO
0.19581794150540544,NO
0.1672145592571254,NO
0.2414003456806859,NO
0.5231470498525773,YES
0.5957908292947435,YES
0.4148676585217067,YES
0.4836479479445554,YES
0.319025993831972,NO
0.5778459348629138,YES
0.19617378927034257,NO
0.18144846985461072,NO
0.0771342393330396,NO
0.2819669908835191,NO
0.3290744569085301,NO
0.28589826142949126,NO
0.28408513234147825,NO
0.07045785745755243,NO
0.05734232554986951,NO
0.33954654827668,NO
0.48920595113024024,YES
0.31917850001694503,NO
0.4990171823635068,YES
0.11000779476056528,NO
0.1406954282034771,NO
0.028620327379943744,NO
0.07345714576202256,NO
0.2789507574473853,NO
0.14732097468397326,NO
0.2865252313010471,NO
0.10053546616057206,NO
0.3152302843393093,NO
0.6331040092181515,YES
0.6565391263090113,YES
0.5710678821974445,YES
0.4719558070966211,YES
0.33512386891246143,NO
0.5756430677466363,YES
0.16402887450435488,NO
0.1642999966109736,NO
0.02784085132341478,NO
0.25763378181448465,NO
0.35452604466736704,NO
0.22201511505744398,NO
0.263005388551869,NO
0.08403090792015451,NO
0.06920391771444064,NO
0.21606737384349473,NO
0.5057105093706578,YES
0.2325380418205849,NO
0.4538753516114819,YES
0.1667062053072152,NO
0.19429287965567488,NO
0.09338462059850204,NO
0.021757549056156157,NO
0.2334022435354322,NO
0.14255939268648113,NO
0.10695767106110413,NO
0.13386654014301688,NO
0.15984342698342763,NO
0.6023994306435759,YES
0.6277493476124308,YES
0.4922052394347104,YES
0.5042023926525908,YES
0.3238045209611278,NO
0.5369064967634798,YES
0.15279425221133963,NO
0.23394448774866974,NO
0.0868099095129969,NO
0.2724268817568712,NO
0.4757684617209475,NO
0.26651303080624933,NO
0.3378350899786491,NO
0.1542684786660792,NO
0.10097603958382756,NO
0.29216796014505025,NO
0.5653912630901142,YES
0.2848646083980072,NO
0.49356084996780425,YES
0.24899176466601142,NO
0.2955061510827939,NO
0.16184295251974104,NO
0.07145762022570915,NO
0.33458162469922387,NO
0.1803300911648083,NO
0.2244891042803402,NO
0.18038092655979932,NO
0.3133832649879689,NO
0.6353746568610837,YES
0.6627579896295792,YES
0.5244348798590165,YES
0.5439556715355678,YES
0.3406479818348188,NO
0.5832344867319619,YES
0.21988002846782115,NO
0.22967431456942417,NO
0.14899854271867688,NO
0.8401735181482359,YES
0.3611007557528721,YES
0.28542379774290844,YES
0.8378689802419763,YES
0.21416951909716334,NO
0.13049445894194595,NO
0.8772833564916798,YES
0.18168570169790216,NO
0.8921781272240484,YES
0.2148303792320466,NO
0.39944758870776415,NO
0.433507303351747,NO
0.12566509641779913,NO
0.08972447215914867,NO
0.3254481987325041,YES
0.2558884332531263,NO
0.5254007523638458,YES
0.2289626190395499,NO
0.3594401328498322,YES
0.3130104720913681,NO
0.3751821601653844,NO
0.4234418951435251,NO
0.24870369742772896,NO
0.8408004880197917,YES
0.4113261260039989,NO
0.7321483037923203,YES
0.18024536550648995,NO
0.13552716304605683,NO
0.47060019656352725,YES
0.20041007218626083,NO
0.17724607720201982,NO
0.5487511437963872,YES
0.23989222896261903,NO
0.08730131833124342,NO
0.7472803063679804,YES
0.13381570474802584,NO
0.6885654251533533,YES
0.1489985427186769,NO
0.32668519334395224,NO
0.29696343240586975,NO
0.15218422747144741,NO
0.09929847154912393,NO
0.2062900328735554,NO
0.11168536279526892,NO
0.3302267258616599,NO
0.08714881214627036,NO
0.3542718676924119,NO
0.2722235401769071,NO
0.250618497305724,NO
0.2630731690785237,NO
0.20435828786389668,NO
0.5576473379198155,YES
0.3372928457654115,NO
0.5745924695834885,YES
0.27249466228352587,NO
0.1811604026163283,NO
0.5559528247534482,YES
0.7420103704205779,YES
0.6511505744399633,YES
0.5940624258650489,YES
0.28869420815399727,NO
0.11378655912156437,NO
0.5833700477852712,YES
0.21511844647032902,NO
0.6063645914528755,YES
0.2065950452435015,NO
0.44191208865692877,NO
0.3479174433185345,NO
0.19281865320093533,NO
0.15284508760633064,NO
0.6663334124106144,YES
0.19544514860880466,NO
0.9018707425356695,YES
0.23989222896261903,NO
0.7672925068627782,YES
0.24428101806351032,NO
0.3547293862473311,NO
0.2764428779611617,NO
0.20823872301487778,NO
0.6454570102009691,YES
0.40741180058969045,NO
0.511759921374589,YES
0.12458060799132407,NO
0.10529704815806416,NO
0.6801606398481715,YES
0.24517911004168497,NO
0.13840783542888127,NO
0.7215575965025247,YES
0.12646151760599175,NO
0.04970007116955299,NO
0.8016233436133796,YES
0.16607923543565928,NO
0.8112990137933371,YES
0.21013657776120914,NO
0.32902362151353914,NO
0.3439183922459077,NO
0.11304097332836276,NO
0.0674077337580913,NO
0.29811570135899956,NO
0.1485579692954214,NO
0.4152912868132985,NO
0.10587318263462904,NO
0.303012844409801,NO
0.31836513369708874,NO
0.31548446131426433,NO
0.361676890229437,NO
0.28018775205883345,NO
0.6562849493340562,YES
0.3761141424068864,NO
0.669298810451757,YES
0.10924526383569998,NO
0.04917477208797912,NO
0.18382078828752493,YES
0.5006778052665468,YES
0.4242552614633815,YES
0.245280780831667,YES
0.1619276781780594,NO
0.028450876063307012,NO
0.17755108957196594,YES
0.10897414172908122,NO
0.1585386518453248,YES
0.09984071576236148,NO
0.2733588639983732,NO
0.21054326092113732,NO
0.13918731148541022,NO
0.08370895041854474,NO
0.4818517639882061,YES
0.09801064154268478,NO
0.6394584335920289,YES
0.12796963432405867,NO
0.5585623750296539,YES
0.08082827803572033,NO
0.14423696072118478,NO
0.10707628698274983,NO
0.08762327583285322,NO
0.23296167011217672,YES
0.1710272138814518,NO
0.13491713830616459,YES
0.3564069542820347,YES
0.22814925271969358,YES
0.29486223607957424,NO
0.1895821330531738,NO
0.14611787033585247,NO
0.22765784390144708,NO
0.39590605619005653,YES
0.36574372182871856,YES
0.1864303385637306,NO
0.1497441285118785,NO
0.20378215338733177,NO
0.13339207645643403,NO
0.1846849900023723,NO
0.22472633612363163,NO
0.08706408648795198,NO
0.12764767682244887,YES
0.13983122648862978,NO
0.33100620191818886,YES
0.12229301521672821,NO
0.28554241366455413,YES
0.10189107669366589,NO
0.14047514149184936,NO
0.20656115498017416,NO
0.1355441081777205,NO
0.1102450266038567,NO
0.253211102450266,NO
0.21194970684922215,NO
0.15435320432439759,NO
0.1754329481140068,NO
0.14533839427932352,NO
0.7703595756939031,YES
0.34432507540583585,YES
0.23628291591825665,YES
0.8929576032805774,YES
0.22076117531433218,NO
0.06932253363608634,NO
0.9727013928898226,YES
0.10285694919849526,NO
0.9523333446300876,YES
0.08067577185074727,NO
0.4591791778222116,NO
0.4287965567492459,NO
0.16973938387501267,NO
0.10195885722032058,NO
0.397227776459823,YES
0.18466804487070862,NO
0.5704578574575523,YES
0.19388619649574673,NO
0.4251533534415562,YES
0.2370623919747856,NO
0.2698003863490019,NO
0.2943369369980004,NO
0.23375809130036934,NO
0.8379028705053037,YES
0.2860507676144643,NO
0.9071406784830717,YES
0.20118954824278978,NO
0.1776358152302843,NO
0.6078557630392788,YES
0.2911512522452299,YES
0.2500084725658318,YES
0.6483885179787846,YES
0.23741823973972276,NO
0.13996678754193917,NO
0.7141017385705085,YES
0.20076591995119802,NO
0.7211000779476056,YES
0.2298268207543972,NO
0.24036669264920185,NO
0.28040803877046117,NO
0.06510319585183176,NO
0.11946317822889481,NO
0.31094316602839994,YES
0.19454705663063,NO
0.4513844172569221,YES
0.18739621106855997,NO
0.3236181245128274,YES
0.2887789338123157,NO
0.3339715999593316,NO
0.4057172874233232,NO
0.23751991052970478,NO
0.6116853627952689,YES
0.32283864845629845,NO
0.584623987528383,YES
0.16321550818449856,NO
0.16662147964889684,NO
0.6666045345172331,YES
0.23548649473006403,YES
0.13688277357915068,YES
0.7911681973768935,YES
0.22979293049106983,NO
0.11687057308435285,NO
0.8217202697664959,YES
0.09184261361710779,NO
0.8027078320398549,YES
0.09619751245467176,NO
0.3409021588097739,NO
0.3163486630291117,NO
0.07654115972481106,NO
0.11751448808757244,NO
0.26298844342020533,YES
0.1738570508692852,NO
0.43898058087911335,YES
0.1717219642796624,NO
0.2991832446538109,YES
0.19786830243670991,NO
0.21362727488392583,NO
0.2273019961365099,NO
0.22752228284813766,NO
0.7051885993154166,YES
0.27232521096688916,NO
0.7216762124241705,YES
0.189260175551564,NO
0.13284983224319652,NO
0.7963534076659774,YES
0.4508421730436845,YES
0.31485749144270847,YES
0.9119192056122275,YES
0.21505066594367434,NO
0.049140881824651775,NO
0.9980513098586774,YES
0.17024773782492286,NO
1.0,YES
0.12552953536448974,NO
0.5131494221710101,NO
0.48847731046870224,NO
0.20203680482597347,NO
0.10456840749652624,NO
0.40625953163656076,YES
0.18502389263564573,NO
0.6524214593147388,YES
0.16382553292439078,NO
0.5268749788185854,YES
0.2508726742806791,NO
0.2880502931507777,NO
0.35088284135967734,NO
0.25448198732504146,NO
0.8633544582641405,YES
0.3497983529332022,NO
0.8779272714948995,YES
0.14662622428576266,NO
0.05405497000711694,NO
0.21882943030467342,YES
0.5385501745348561,YES
0.5666113125698986,YES
0.24112922357406713,YES
0.1459653641508794,NO
0.0167078998203816,NO
0.2521096688921272,YES
0.14506727217270474,NO
0.24448435964347437,YES
0.14571118717592432,NO
0.2281323075880299,NO
0.20440912325888766,NO
0.13701833463246008,NO
0.09879011759921373,NO
0.5267055275019485,YES
0.11236316806181582,NO
0.7160843189751583,YES
0.09841732470261291,NO
0.6675873521537261,YES
0.14406750940454804,NO
0.23972277764598227,NO
0.21215304842918628,NO
0.11463381570474802,NO
0.29928491544379293,YES
0.23523231775510892,NO
0.1935811841258006,YES
0.14884603653370382,NO
0.08984308808079439,NO
0.3950757447385365,YES
0.5829464194936794,YES
0.5988409529942047,YES
0.36077879825126236,YES
0.12332666824821224,NO
0.03685566136848883,NO
0.3357508387840173,YES
0.13956010438201102,NO
0.39609245263835696,YES
0.08123496119564849,NO
0.2255058121801606,NO
0.1977835767783915,NO
0.08526790253160266,NO
0.10597485342461109,NO
0.5307384688379028,YES
0.1649947470091842,NO
0.8295828108584403,YES
0.1381875487172535,NO
0.6518961602331649,YES
0.1063984817162029,NO
0.2027146100925204,NO
0.21930389399125624,NO
0.10080658826719083,NO
0.41812112380113187,YES
0.2326058223472396,NO
0.2492628867726302,YES
0.16516419832582097,NO
0.06932253363608634,NO
0.14964245772189647,NO
0.16629952214728705,NO
0.050513437489409285,NO
0.12171688074016333,NO
0.2449249330667299,NO
0.09313044362354694,NO
0.09397770020673059,NO
0.06454400650693055,NO
0.11693835361100753,NO
0.017436540481919546,NO
0.34900193174500954,YES
0.37480936726878356,YES
0.31126512353000974,YES
0.05285186565899616,NO
0.0887585996543193,NO
0.09638390890297216,NO
0.0,NO
0.16868878571186494,NO
0.08789439793947197,NO
0.0555291964618565,NO
0.0947910665265869,NO
0.05483444606364592,NO
0.01586064323719795,NO
0.13784864608398004,NO
0.07301657233876706,NO
0.18939573660487338,NO
0.5257904903921102,YES
0.3877046124648388,YES
0.14122072728505097,NO
0.12044599586538786,NO
0.08003185684752769,NO
0.10902497712407223,NO
0.5772359101230216,YES
0.5198088589148336,YES
0.06244281018063509,NO
0.17716135154370147,NO
0.060070491747720875,NO
0.1480496153455112,NO
0.07513471379672619,NO
0.1729928491544379,NO
0.08536957332158468,NO
0.2731724675500728,YES
0.12307249127325716,NO
0.39599078184837483,YES
0.018249906801775843,NO
0.43082997254888666,YES
0.06266309689226285,NO
0.1416443555766428,NO
0.23182634629071064,NO
0.1281899210356864,NO
0.11881926322567525,NO
0.1412037821533873,NO
0.21974446741451178,NO
0.09745145219778358,NO
0.16114820212153044,NO
0.0650184701935134,NO
0.31941573186023653,YES
0.5610363642525502,YES
0.5282136442200155,YES
0.3015386179550614,YES
0.1899040905547836,NO
0.05291964618565086,NO
0.2538889077168129,YES
0.11299013793337172,NO
0.292286576066696,YES
0.06486596400854035,NO
0.3103670315518351,NO
0.29967465347205746,NO
0.18948046226319173,NO
0.07555834208831802,NO
0.5062019181889043,YES
0.15291286813298538,NO
0.7178296675365167,YES
0.15862337750364316,NO
0.6103805876571661,YES
0.08170942488223132,NO
0.1649439116141932,NO
0.1574033280238587,NO
0.0699156132443149,NO
0.32607516860405994,YES
0.19429287965567488,NO
0.21089910868607442,YES
0.5548852814586368,YES
0.3529501474226454,YES
0.23502897617514482,NO
0.19556376453045038,NO
0.15398041142779675,NO
0.22259124953400883,NO
0.5895380757108482,YES
0.5722540414139017,YES
0.13945843359202897,NO
0.16352052055444466,NO
0.15020164706679767,NO
0.14135628833836034,NO
0.12929135459382518,NO
0.2072220151150574,NO
0.07740536143965837,NO
0.2618870098620666,YES
0.18112651235300095,NO
0.4442166265631883,YES
0.13439183922459072,NO
0.4598400379570948,YES
0.11700613413766221,NO
0.1068560002711221,NO
0.23074185786423557,NO
0.18087233537804587,NO
0.08445453621174635,NO
0.26661470159623135,NO
0.20073202968787063,NO
0.16780763886535396,NO
0.12229301521672821,NO
0.02899312027654454,NO
0.20737452130003045,NO
0.3220591723997695,NO
0.24243399871216997,NO
0.2086623513064696,NO
0.06917002745111328,NO
0.027061375266885818,NO
0.2551936828549157,NO
0.431846680448707,YES
0.2192191683329379,NO
0.4274070559528247,YES
0.1711288846714339,NO
0.1464737181007896,NO
0.08914833768258379,NO
0.041532517707662586,NO
0.2192191683329379,NO
0.09897651404751413,NO
0.1761954790388721,NO
0.0817941505405497,NO
0.24199342528891443,NO
0.5298742671230554,YES
0.5419053106042633,YES
0.44338631511166837,YES
0.41327481614532136,YES
0.2893042328938895,NO
0.5116413054529433,YES
0.10833022672586165,NO
0.39370318907377905,YES
0.19720744230182663,YES
0.1600976039583827,NO
0.15150642220490051,NO
0.09619751245467176,NO
0.13915342122208285,NO
0.384840885213678,YES
0.3940420917070525,YES
0.07633781814484698,NO
0.1378147558206527,NO
0.07084759548581691,NO
0.10590707289795641,NO
0.12790185379740396,NO
0.20359575693903137,NO
0.09853594062425865,NO
0.1302741722303182,YES
0.1315111668417663,NO
0.34669739383875003,YES
0.07338936523536788,NO
0.28294980852001217,YES
0.12120852679025314,NO
0.11431185820313823,NO
0.18065204866641812,NO
0.10824550106754327,NO
0.10075575287219979,NO
0.139458433592029,NO
0.18458331921239024,NO
0.10038295997559898,NO
0.17007828650828613,NO
0.06562849493340563,NO
0.1890737791032636,NO
0.2954044802928118,NO
0.1591656217168807,NO
0.16314772765784386,NO
0.09084285084895109,NO
0.06057884569763107,NO
0.19292032399091735,NO
0.3963127393499846,YES
0.1956145999254414,NO
0.4574338292608533,YES
0.1600976039583827,NO
0.19420815399735653,NO
0.11751448808757244,NO
0.05032704104110888,NO
0.2371810078964313,NO
0.0922662419086996,NO
0.10543260921137355,NO
0.11622665808113326,NO
0.1715016775680347,NO
0.46265292981326456,YES
0.4856644186125325,YES
0.35481411190564943,YES
0.4503338190937743,YES
0.18868404107499911,NO
0.4544345409563832,YES
0.1263259565526824,NO
