50Traced_NONETRACED_MAX_RAW_VSM_64_SUM,Associated
0.8410557184750733,YES
0.12570869990224828,NO
0.253958944281525,NO
0.21889866405995437,NO
0.1326816552623004,NO
0.1335288367546432,NO
0.16585206907787553,YES
0.13176930596285433,NO
0.2172043010752688,YES
0.21348973607038121,NO
0.18084066471163243,YES
0.13952427500814593,NO
0.10883023786249592,NO
0.3314434669273379,NO
0.13235581622678397,NO
0.8482241772564354,YES
0.30948191593352886,NO
0.7623330074942978,YES
0.13118279569892471,NO
0.12811990876507004,NO
0.8609970674486803,YES
0.20443141088302377,NO
0.14799608993157376,NO
0.8977517106549364,YES
0.221505376344086,NO
0.0650374714890844,NO
0.6093841642228739,YES
0.17660475724991853,NO
0.9122189638318671,YES
0.13300749429781686,NO
0.3277940697295536,NO
0.33014011078527206,NO
0.20918866080156398,NO
0.14780058651026393,NO
0.2438579341805148,NO
0.11391332681655263,NO
0.30329097425871626,NO
0.11736722059302705,NO
0.2666014988595634,NO
0.1631801889866406,NO
0.14969045291625938,NO
0.3797979797979798,NO
0.17771260997067448,NO
0.8739654610622353,YES
0.3644183773216031,NO
0.8140110785272076,YES
0.07807103290974259,NO
0.1139784946236559,NO
0.34317367220593026,YES
0.3716520039100685,YES
0.2917562724014337,YES
0.32609970674486805,YES
0.1706093189964158,NO
0.04522645812968393,NO
0.8091234929944608,YES
0.34662756598240474,NO
0.35184099055066803,YES
0.26627565982404694,NO
0.22541544477028344,NO
0.22000651678071032,NO
0.16617790811339198,NO
0.1199739328771587,NO
0.7436950146627567,YES
0.11906158357771264,NO
0.802671880091235,YES
0.17002280873248615,NO
0.751384815900945,YES
0.23740632127728897,NO
0.25545780384490063,NO
0.3861844248941024,NO
0.11208862821766048,NO
0.7850765721733464,YES
0.23857934180514825,NO
0.30876507005539267,YES
0.1809058325187357,NO
0.13378950798305636,NO
0.8796350602802216,YES
0.18097100032583902,NO
0.1572499185402411,NO
0.4881720430107528,YES
0.1926360377973281,NO
0.1219289670902574,NO
0.935483870967742,YES
0.21857282502443795,NO
0.9479960899315738,YES
0.1104594330400782,NO
0.25291625936787226,NO
0.12518735744542195,NO
0.07246660149885958,NO
0.1325513196480938,NO
0.31013359400456175,NO
0.12160312805474095,NO
0.404692082111437,NO
0.06275659824046921,NO
0.3464320625610948,NO
0.16428804170739653,NO
0.22991202346041054,NO
0.391723688497882,NO
0.2557184750733138,NO
0.8886933854675791,YES
0.36565656565656574,NO
0.8377973281199088,YES
0.029586184424894097,NO
0.04151189312479635,NO
0.16546106223525578,YES
0.7549038774845227,YES
0.23479960899315735,YES
0.20384490061909413,YES
0.08941023134571521,NO
0.0,NO
0.7051808406647117,YES
0.14623655913978492,NO
0.1423916585206908,YES
0.11638970348647766,NO
0.20130335614206582,NO
0.21850765721733464,NO
0.14903877484522646,NO
0.07429130009775171,NO
0.7343760182469861,YES
0.06953405017921147,NO
0.7266210492016943,YES
0.11730205278592375,NO
0.705702183121538,YES
0.0909742587161942,NO
0.16441837732160314,NO
0.09990224828934506,NO
0.06477680026067123,NO
0.6705115672857608,YES
0.1355490387748452,NO
0.15197132616487455,YES
0.3891821440208537,YES
0.24275008145975888,YES
0.29742587161942,NO
0.10035842293906809,NO
0.08849788204626916,NO
0.1625285109156077,NO
0.36735092864125124,YES
0.29638318670576735,YES
0.11013359400456173,NO
0.12153796024763767,NO
0.16324535679374388,NO
0.11580319322254808,NO
0.26862170087976545,NO
0.1326816552623004,NO
0.21746497230368197,NO
0.2663408276311502,YES
0.06438579341805148,NO
0.36898012381883355,YES
0.012838057999348323,NO
0.4058651026392962,YES
0.020202020202020204,NO
0.13261648745519714,NO
0.12655588139459106,NO
0.15418703160638647,NO
0.14389051808406647,NO
0.20625610948191592,NO
0.10778755294884328,NO
0.1292929292929293,NO
0.07715868361029651,NO
0.07109807754969044,NO
0.826653633105246,YES
0.2454871293580971,YES
0.19856630824372756,YES
0.8330400782013686,YES
0.15900944933202996,NO
0.041707396546106223,NO
0.9822743564679047,YES
0.15105897686542846,NO
0.8724666014988596,YES
0.08536982730531119,NO
0.313326816552623,NO
0.24307592049527535,NO
0.16852394916911045,NO
0.09110459433040079,NO
0.20078201368523949,YES
0.05343760182469859,NO
0.35503421309872923,YES
0.057021831215379626,NO
0.2439231019876181,YES
0.16937113066145323,NO
0.17927663734115346,NO
0.3345063538611926,NO
0.16663408276311503,NO
0.8200065167807103,YES
0.31632453567937446,NO
0.8633431085043989,YES
0.149169110459433,NO
0.05741283805799936,NO
0.9054415118931248,YES
0.31456500488758554,YES
0.27709351580319325,YES
0.7874877810361681,YES
0.24529162593678724,NO
0.08178559791463018,NO
0.8245030954708376,YES
0.2377321603128055,NO
0.8171391332681656,YES
0.1032258064516129,NO
0.2634734441186054,NO
0.2362984685565331,NO
0.150276963180189,NO
0.1341805148256761,NO
0.2263929618768328,YES
0.1298794395568589,NO
0.3071358748778104,YES
0.20097751710654937,NO
0.21818181818181817,YES
0.22026718800912345,NO
0.23818833496252848,NO
0.33326816552623006,NO
0.20097751710654937,NO
0.8247637666992507,YES
0.28015640273704795,NO
0.7659824046920821,YES
0.15809710003258393,NO
0.12381883349625285,NO
0.9695014662756599,YES
0.2760508308895406,YES
0.27637666992505705,YES
0.8415770609318995,YES
0.25037471489084395,NO
0.1104594330400782,NO
0.8464646464646465,YES
0.20449657869012708,NO
0.8809384164222873,YES
0.10720104268491364,NO
0.21173020527859235,NO
0.17758227435646787,NO
0.07761485826001954,NO
0.1847507331378299,NO
0.23695014662756594,YES
0.18976865428478332,NO
0.3824046920821115,YES
0.16930596285434996,NO
0.27943955685891175,YES
0.19550342130987292,NO
0.21746497230368197,NO
0.3701531443466928,NO
0.24444444444444444,NO
0.8516780710329097,YES
0.3579015966112741,NO
0.79485174323884,YES
0.06999022482893451,NO
0.0750081459758879,NO
0.8283479960899317,YES
0.24138155751058973,YES
0.1896383186705767,YES
0.8183773216031281,YES
0.14571521668295861,NO
0.03440860215053762,NO
0.9674812642554578,YES
0.1365265558813946,NO
0.8615835777126101,YES
0.08967090257412838,NO
0.322059302704464,NO
0.20371456500488758,NO
0.23330074942978166,NO
0.10459433040078202,NO
0.19452590420332355,YES
0.07103290974258715,NO
0.3592049527533398,YES
0.04646464646464647,NO
0.25552297165200394,YES
0.1644183773216031,NO
0.1708699902248289,NO
0.33861192570869997,NO
0.12414467253176932,NO
0.8235255783642881,YES
0.2999022482893451,NO
0.9045291625936787,YES
0.1283805799934832,NO
0.0469208211143695,NO
0.08041707396546108,YES
0.859107201042685,YES
0.32603453893776474,YES
0.1717171717171717,YES
0.06256109481915934,NO
0.03590746171391332,NO
0.2690778755294884,YES
0.18794395568589115,NO
0.08282828282828282,YES
0.1255131964809384,NO
0.2706419028999674,NO
0.28354512870641907,NO
0.2729227761485827,NO
0.1640273704789834,NO
0.3238188334962529,YES
0.16076898012381885,NO
0.35503421309872923,YES
0.1516454871293581,NO
0.7996089931573802,YES
0.07989573150863473,NO
0.13079178885630496,NO
0.1594004561746497,NO
0.05799934832192896,NO
0.235386119257087,YES
0.08341479309221245,NO
0.08719452590420333,YES
0.11691104594330402,NO
0.08354512870641904,NO
0.3122841316389704,YES
0.8407950472466602,YES
0.4220918866080156,YES
0.3385467579015966,YES
0.12798957315086348,NO
0.045878136200716846,NO
0.8168132942326491,YES
0.2414467253176931,NO
0.34480286738351257,YES
0.19576409253828608,NO
0.16565656565656564,NO
0.17308569566634083,NO
0.09038774845226458,NO
0.15203649397197783,NO
0.8181166503747149,YES
0.13874226132290646,NO
1.0,YES
0.08074291300097752,NO
0.9260997067448681,YES
0.1904855001629195,NO
0.23440860215053763,NO
0.31632453567937446,NO
0.20964483545128704,NO
0.7882697947214077,YES
0.2606712284131639,NO
0.2858911697621375,YES
0.15894428152492668,NO
0.06379928315412185,NO
0.17732160312805473,NO
0.20886282176604756,NO
0.09996741609644835,NO
0.08041707396546108,NO
0.06523297491039426,NO
0.028804170739654602,NO
0.2697947214076246,NO
0.14675790159661123,NO
0.12434017595307921,NO
0.0961225154773542,NO
0.9020527859237536,YES
0.424177256435321,YES
0.8833496252851092,YES
0.10531117627891824,NO
0.14193548387096772,NO
0.10733137829912025,NO
0.09221244705115675,NO
0.15646790485500162,NO
0.12166829586184429,NO
0.07559465623981755,NO
0.09397197784294559,NO
0.14200065167807102,NO
0.0809384164222874,NO
0.1991528185076572,NO
0.04203323558162268,NO
0.25747800586510267,NO
0.7074617139133268,YES
0.2903877484522646,YES
0.25415444770283485,NO
0.16565656565656564,NO
0.06914304333659173,NO
0.09436298468556534,NO
0.41883349625285116,YES
0.26262626262626265,YES
0.10961225154773542,NO
0.13893776474421635,NO
0.08849788204626916,NO
0.14767025089605734,NO
0.17973281199087654,NO
0.18051482567611601,NO
0.17328119908765072,NO
0.8271098077549691,YES
0.08126425545780386,NO
0.7449983708048225,YES
0.03473444118605408,NO
0.8701205604431411,YES
0.10628869338546758,NO
0.11573802541544477,NO
0.07676767676767676,NO
0.12818507657217332,NO
0.1017269468882372,NO
0.14545454545454545,NO
0.09872922776148585,NO
0.08439231019876182,NO
0.06894753991528185,NO
0.04868035190615837,NO
0.20840664711632453,YES
0.42978168784620396,YES
0.33391984359726296,YES
0.25389377647442163,YES
0.09651352231997394,NO
0.006321277289019222,NO
0.7569892473118279,YES
0.14343434343434341,NO
0.20462691430433366,YES
0.11593352883675466,NO
0.2370153144346693,NO
0.19817530140110787,NO
0.15034213098729227,NO
0.05513196480938416,NO
0.7650700553926361,YES
0.05474095796676441,NO
0.8571521668295863,YES
0.10954708374063214,NO
0.8109481915933529,YES
0.1089605734767025,NO
0.14310850439882697,NO
0.11013359400456176,NO
0.06112740306288693,NO
0.7152818507657217,YES
0.16357119582926033,NO
0.18338220918866077,YES
0.47683284457478015,YES
0.2623004235907462,YES
0.29266862170087976,NO
0.15998696643857932,NO
0.05695666340827632,NO
0.13607038123167153,NO
0.392375366568915,YES
0.33985011404366244,YES
0.1300097751710655,NO
0.13398501140436625,NO
0.12955360052134243,NO
0.13665689149560117,NO
0.20527859237536655,NO
0.10596285434995113,NO
0.17380254154447705,NO
0.325643532095145,YES
0.09123492994460737,NO
0.4627565982404692,YES
0.060671228413163886,NO
0.4735092864125123,YES
0.08387096774193548,NO
0.108178559791463,NO
0.11723688497882047,NO
0.14011078527207557,NO
0.09879439556858913,NO
0.19146301726946888,NO
0.14121863799283155,NO
0.09859889214727924,NO
0.1494949494949495,NO
0.11404366243075921,NO
0.11932225480612578,NO
0.14551971326164873,NO
0.11078527207559465,NO
0.13463668947539914,NO
0.12303681981101337,NO
0.06445096122515477,NO
0.1783642880417074,NO
0.7648093841642228,YES
0.10980775496904531,NO
0.7546432062561095,YES
0.2672531769305963,NO
0.2615184099055067,NO
0.1774519387422613,NO
0.16324535679374388,NO
0.13750407298794395,NO
0.1791463017269469,NO
0.14903877484522646,NO
0.20612577386770936,NO
0.16115998696643857,NO
0.7066797002280873,YES
0.7130009775171067,YES
0.2179863147605083,YES
0.26028022157054415,YES
0.1429781687846204,NO
0.6899315738025416,YES
0.1322906484196807,NO
0.4932551319648094,YES
0.2861518409905507,YES
0.2587813620071685,NO
0.16115998696643857,NO
0.03955685891169762,NO
0.086673183447377,NO
0.3620071684587814,YES
0.3635711958292604,YES
0.12114695340501792,NO
0.12805474095796676,NO
0.09286412512218965,NO
0.1290974258716194,NO
0.10922124470511567,NO
0.17842945584881068,NO
0.08302378624959271,NO
0.7088954056695993,YES
0.07676767676767678,NO
0.5049201694362985,YES
0.0325187357445422,NO
0.49097425871619427,YES
0.08973607038123167,NO
0.0888237210817856,NO
0.08752036493971978,NO
0.12036493971977845,NO
0.08172043010752689,NO
0.15242750081459758,NO
0.11013359400456176,NO
0.07403062886933853,NO
0.16891495601173018,NO
0.06614532420984034,NO
0.17347670250896055,NO
0.2637992831541219,NO
0.13170413815575105,NO
0.20514825676115997,NO
0.20417073965461063,NO
0.08634734441186055,NO
0.24112088628217662,NO
0.7444770283479962,YES
0.2142065819485174,NO
0.8103616813294233,YES
0.2323232323232323,NO
0.2455522971652004,NO
0.14747474747474745,NO
0.14017595307917885,NO
0.1726295210166178,NO
0.13183447376995763,NO
0.14825676115998696,NO
0.16878462039752362,NO
0.1356142065819485,NO
0.6900619094167482,YES
0.6951449983708048,YES
0.7073313782991202,YES
0.804692082111437,YES
0.2531117627891822,NO
0.7017269468882372,YES
0.14780058651026393,NO
