50Traced_NONETRACED_MAX_MULTI_LSA_63_SUM,Associated
0.19152066336766083,NO
0.13039989300521604,NO
0.10953591012438145,NO
0.2923632472916945,NO
0.20001337434800054,NO
0.22428781596897157,NO
0.21619633542864786,NO
0.14945833890597832,NO
0.39688377691587534,YES
0.8590343720743614,YES
0.831550086933262,YES
0.730774374749231,YES
0.23492042262939683,NO
0.08820382506352817,NO
0.4566002407382641,YES
0.2586598903303464,NO
0.7237528420489502,YES
0.1824261067272971,NO
0.37046943961481876,NO
0.35502206767420086,NO
0.35502206767420086,NO
0.13916009094556642,NO
0.7901564798716063,YES
0.1543399759261736,NO
0.8764878962150595,YES
0.1956667112478267,NO
0.8056707235522268,YES
0.09301859034372074,NO
0.32064999331282606,NO
0.2219473050688779,NO
0.14852213454594088,NO
0.7498328206499933,YES
0.32807275645312295,NO
0.7249565333689983,YES
0.2613347599304534,NO
0.20703490704828142,NO
0.25451384245018055,NO
0.39467700949578705,NO
0.26628326869065133,NO
0.21205028754848199,NO
0.27069680353082787,NO
0.24000267486960014,NO
0.21994115286879762,NO
0.835696134813428,YES
0.22789888992911594,NO
0.7946368864517857,YES
0.30687441487227496,NO
0.339574695733583,NO
0.12197405376487898,NO
0.19419553296776787,NO
0.29289822121171594,NO
0.19466363514778662,NO
0.28039320583121574,NO
0.29309883643172396,NO
0.282800588471312,NO
0.7532432793901298,YES
0.8419820783736794,YES
0.7674200882706969,YES
0.7743078774909723,YES
0.27390664705095624,NO
0.7176675137087069,YES
0.1879095894075164,NO
0.21285274842851415,NO
0.1345459408853818,NO
0.21472515714858903,YES
0.7392002139895681,YES
0.804400160492176,YES
0.40671392269626855,YES
0.21178280058847132,NO
0.0857295706834292,NO
0.28835094289153407,YES
0.3953457268958138,NO
0.38859168115554366,YES
0.2257589942490304,NO
0.3400427979136017,NO
0.361374882974455,NO
0.3482680219339307,NO
0.1538050020061522,NO
0.513775578440551,YES
0.1723284739868931,NO
0.8105523605724221,YES
0.15413936070616557,NO
0.6641032499665641,YES
0.2261602246890464,NO
0.4715126387588605,NO
0.3873211180954928,NO
0.3073425170522937,NO
0.4154072488966163,YES
0.33409121305336364,NO
0.40637956399625513,YES
0.24394810752975793,NO
0.21606259194864252,NO
0.40771699879630874,NO
0.3629129329945165,NO
0.22281663768891263,NO
0.32720342383308815,NO
0.26628326869065133,NO
0.2046275244081851,NO
0.3239267085729571,NO
0.7321786812892872,YES
0.3852480941554099,NO
0.7987829343319512,YES
0.3554232981142169,NO
0.37127190049485087,NO
0.37107128527484284,NO
0.06834291828273371,NO
0.27738397753109534,NO
0.18449913066738,NO
0.1563461281262538,NO
0.2339173465293567,NO
0.23839775310953593,NO
0.6471178280058848,YES
0.7317774508492711,YES
0.7622709642904908,YES
0.8429851544737195,YES
0.3381035174535242,NO
0.7459542597298382,YES
0.2779189514511168,NO
0.22676207034907048,NO
0.14785341714591416,NO
0.33442557175337706,NO
0.3673933395746958,NO
0.3403771566136151,NO
0.3219205563728768,NO
0.24528554232981142,NO
0.059783335562391335,NO
0.29370068209174804,NO
0.8284071151531364,YES
0.3413802327136552,NO
0.7512371271900495,YES
0.26300655343052026,NO
0.27129864919085195,NO
0.04681021800187242,NO
0.3047345191921894,NO
0.29590744951183634,NO
0.15494182158619774,NO
0.4516517319780661,NO
0.17908251972716327,NO
0.38484686371539384,NO
0.7917614016316704,YES
0.8555570415942224,YES
0.9655610538986225,YES
0.7543800989701752,YES
0.3119566671124782,NO
0.8138959475725559,YES
0.29831483215193255,NO
0.2766483883910659,NO
0.22315099638892605,NO
0.29523873211180957,NO
0.4125317640765013,NO
0.30854620837234187,NO
0.2563193794302528,NO
0.28433863849137353,NO
0.2522402032900896,NO
0.28173064063126924,NO
0.7749097231509965,YES
0.2868797646114752,NO
0.7744416209709777,YES
0.36104052427444167,NO
0.3485355088939414,NO
0.34465694797378627,NO
0.2192055637287682,NO
0.27758459275110337,NO
0.20616557442824662,NO
0.3030627256921225,NO
0.2995853952119834,NO
0.2451517988498061,NO
0.735722883509429,YES
0.8687976461147519,YES
0.8223217868128929,YES
0.8140296910525613,YES
0.30105657349204223,NO
0.7690918817707637,YES
0.24274441620970977,NO
0.2290357095091614,NO
0.1594890999063796,NO
0.17446836966697876,NO
0.44890999063795645,NO
0.26708572957068344,NO
0.13300789086532033,NO
0.21124782666844993,NO
0.11649057108465961,NO
0.19954527216798185,NO
0.8932058312157282,YES
0.20008024608800323,NO
0.7920957603316838,YES
0.3234586063929384,NO
0.3591012438143641,NO
0.33288752173331554,NO
0.24267754446970713,NO
0.2763809014310552,NO
0.15286879764611477,NO
0.2888859168115554,NO
0.25157148589006284,NO
0.29784672997191386,NO
0.7469573358298783,YES
0.8560251437742411,YES
0.8451250501538051,YES
0.7192055637287682,YES
0.2256921225090277,NO
0.7105791092684232,YES
0.17680888056707234,NO
0.27985823191119436,NO
0.17941687842717668,NO
0.9758593018590345,YES
0.49057108465962285,YES
0.42222816637688915,YES
0.8255316303330212,YES
0.3766885114350675,NO
0.16162899558646515,NO
0.853550889394142,YES
0.19058445900762339,NO
0.8550889394142036,YES
0.16463822388658556,NO
0.4040390530961616,NO
0.364450983014578,NO
0.3247960411929919,NO
0.21205028754848204,NO
0.7015514243680621,YES
0.20429316570817174,NO
0.5284873612411395,YES
0.31476528019259065,NO
0.7234853550889394,YES
0.21606259194864247,NO
0.32887521733315506,NO
0.5224020329008962,NO
0.19573358298782934,NO
0.8624448308144979,YES
0.5066203022602649,NO
0.7743078774909723,YES
0.29958539521198346,NO
0.13635147786545404,NO
0.8104854888324194,YES
0.2833355623913334,NO
0.21974053764878965,NO
0.7547144576701886,YES
0.3238598368329544,NO
0.10271499264410862,NO
0.9343988230573759,YES
0.2555837902902234,NO
0.8630466764745219,YES
0.2653470643306139,NO
0.5345058178413803,NO
0.530426641701217,NO
0.4933128259997326,NO
0.15607864116624315,NO
0.38250635281530027,NO
0.1427042931657082,NO
0.48916677811956677,NO
0.12705630600508228,NO
0.41239802059649594,NO
0.23438544870937544,NO
0.29443627123177746,NO
0.5310284873612412,NO
0.17941687842717668,NO
0.6513976193660559,YES
0.5268155677410726,NO
0.7622709642904908,YES
0.2213454594088538,NO
0.19232312424769293,NO
0.4375417948375017,YES
0.4874949846194998,YES
0.7844055102313763,YES
0.5619901029824796,YES
0.25043466631001743,NO
0.19967901564798718,NO
0.3875217333155008,YES
0.3171726628326869,NO
0.5884044402835361,YES
0.13374348000534975,NO
0.4356025143774241,NO
0.41527350541661096,NO
0.4144041727965762,NO
0.19847532432793902,NO
0.5340377156613615,YES
0.19753911996790158,NO
0.8157014845526281,YES
0.24983282064999335,NO
0.6211715928848469,YES
0.336899826133476,NO
0.377223485355089,NO
0.5058178413802327,NO
0.17680888056707234,NO
0.5765012705630601,YES
0.4205563728768223,NO
0.5464089875618563,YES
0.23913334224956534,NO
0.11415006018456601,NO
0.6727297044269093,YES
0.2727698274709108,NO
0.2411394944496456,NO
0.9158084793366323,YES
0.2805269493112211,NO
0.15179884980607194,NO
0.9519860906780795,YES
0.27979136017119166,NO
0.964825464758593,YES
0.31610271499264414,NO
0.3948107529757925,NO
0.2829343319513174,NO
0.24561990102982478,NO
0.16791493914671662,NO
0.40149792697605996,NO
0.15280192590611208,NO
0.5493513441219741,NO
0.0944897686237796,NO
0.43874548615754977,NO
0.28942089073157684,NO
0.3138959475725559,NO
0.5809816771432393,NO
0.2214792028888592,NO
0.5978333556239134,YES
0.5517587267620704,NO
0.629798047345192,YES
0.05704159422228168,NO
0.004747893540189917,NO
0.08512772502340511,YES
0.7666844991306675,YES
0.7188043332887522,YES
0.20415942222816635,YES
0.20569747224822793,NO
0.0,NO
0.1871071285274843,YES
0.124849538584994,NO
0.15895412598635816,YES
0.14852213454594088,NO
0.2500334358700014,NO
0.13989568008559583,NO
0.18342918282733717,NO
0.09890330346395614,NO
0.7456199010298248,YES
0.10064196870402571,NO
0.7376621639695065,YES
0.1276581516651063,NO
0.7161963354286479,YES
0.0681423030627257,NO
0.12819312558512774,NO
0.1178948776247158,NO
0.030694128661227768,NO
0.19145379162765813,YES
0.1615621238464625,NO
0.1725290892069012,YES
0.6190316972047613,YES
0.4490437341179618,YES
0.3578306807543132,NO
0.24220944228968838,NO
0.146649725825866,NO
0.20777049618831084,NO
0.7952387321118096,YES
0.6637688912665507,YES
0.21205028754848199,NO
0.1474521867058981,NO
0.21626320716865055,NO
0.12291025812491642,NO
0.20877357228835097,NO
0.14551290624582053,NO
0.10351745352414073,NO
0.6915875351076636,YES
0.13253978868530158,NO
0.578574294503143,YES
0.05637287682225493,NO
0.8347599304533905,YES
0.054567339842182705,NO
0.1529356693861174,NO
0.21619633542864786,NO
0.23839775310953593,NO
0.2339842182693594,NO
0.23244616824929787,NO
0.25451384245018055,NO
0.18142303062725695,NO
0.2644777317105791,NO
0.10900093620436004,NO
0.8403102848736124,YES
0.47204761267888196,YES
0.3938076768757523,YES
0.8468637153938746,YES
0.24475056840979004,NO
0.10044135348401768,NO
1.0,YES
0.16356827604654273,NO
0.8873211180954929,YES
0.13140296910525612,NO
0.49277785207971114,NO
0.3721412331148857,NO
0.3826400962953056,NO
0.1503945432660158,NO
0.7105122375284205,YES
0.1255851277250234,NO
0.5708171726628327,YES
0.22729704426909186,NO
0.7668182426106728,YES
0.22154607462886183,NO
0.33837100441353485,NO
0.5222682894208908,NO
0.19419553296776787,NO
0.8334893673933396,YES
0.4873612411394945,NO
0.8779590744951183,YES
0.2871472515714859,NO
0.16296643038651865,NO
0.6291293299451652,YES
0.3880567072355223,YES
0.3392403370335696,YES
0.8001203691320048,YES
0.3146984084525879,NO
0.15614551290624584,NO
0.8381035174535243,YES
0.39781998127591284,NO
0.8305470108332219,YES
0.36184298515447366,NO
0.37715661361508634,NO
0.3427845392537114,NO
0.34151397619366053,NO
0.19105256118764208,NO
0.4950514912398021,YES
0.17446836966697876,NO
0.4630867995185235,YES
0.2592617359903705,NO
0.49866256519994645,YES
0.37695599839507826,NO
0.4125317640765013,NO
0.52099772636084,NO
0.1740671392269627,NO
0.838371004413535,YES
0.4686371539387455,NO
0.7780526949311222,YES
0.29202888859168114,NO
0.16330078908653206,NO
0.9868931389594757,YES
0.5034104587401365,YES
0.47365253443894606,YES
0.8556239133342249,YES
0.37889527885515584,NO
0.198274709107931,NO
0.8606392938344256,YES
0.277049618831082,NO
0.8960144442958405,YES
0.323525478132941,NO
0.36070616557442825,NO
0.3220542998528822,NO
0.15072890196602917,NO
0.28774909723151,NO
0.747626053229905,YES
0.2778520797111141,NO
0.5989033034639561,YES
0.20837234184833492,NO
0.8032633409121306,YES
0.2815300254112612,NO
0.36237795907449516,NO
0.5548348268021934,NO
0.23017252908920688,NO
0.8659890330346396,YES
0.5563060050822524,NO
0.8076768757523071,YES
0.24969907716998796,NO
0.09836832954393475,NO
0.8420489501136821,YES
0.4678346930587134,YES
0.3846462484953858,YES
0.8318175738932727,YES
0.27149926441086,NO
0.09234987294369403,NO
0.9848201150193927,YES
0.19252373946770096,NO
0.8761535375150462,YES
0.1398288083455932,NO
0.489902367259596,NO
0.3488698675939548,NO
0.20094957870803798,NO
0.1642369934465695,NO
0.7040925504881637,YES
0.14023003878560925,NO
0.5750969640230039,YES
0.21512638758860508,NO
0.778721412331149,YES
0.21064598100842585,NO
0.3297445499531898,NO
0.5224689046408988,NO
0.18871205028754845,NO
0.837100441353484,YES
0.4967901564798717,NO
0.9202220141768088,YES
0.24475056840978998,NO
0.1280593821051224,NO
0.37174000267486956,YES
0.6333422495653338,YES
0.812424769292497,YES
0.7382640096295305,YES
0.2154607462886184,NO
0.1045874013641835,NO
0.4521867058980875,YES
0.32593286077303735,NO
0.7104453657884179,YES
0.33877223485355085,NO
0.37187374615487495,NO
0.38812357897552496,NO
0.3742142570549686,NO
0.18476661762739066,NO
0.7866791493914671,YES
0.18824394810752976,NO
0.8187107128527484,YES
0.16838304132673532,NO
0.8125585127725022,YES
0.23719406178948776,NO
0.3832419419553297,NO
0.3094824127323793,NO
0.2698274709107931,NO
0.7367928313494717,YES
0.3429182827337168,NO
0.7158619767286345,YES
0.1914537916276582,NO
0.1298649190851946,NO
0.35014043065400563,YES
0.6180286211047212,YES
0.7446168249297846,YES
0.5483482680219339,YES
0.18122241540724893,NO
0.11394944496455799,NO
0.3750167179350007,YES
0.2600641968704026,NO
0.578173064063127,YES
0.1467165975658687,NO
0.1871071285274843,NO
0.1796174936471847,NO
0.12117159288484687,NO
0.1830279523873211,NO
0.5947572555837903,YES
0.17948375016717938,NO
0.8853149658954126,YES
0.12063661896482548,NO
0.7055637287682225,YES
0.19894342650795777,NO
0.30353082787214125,NO
0.3625785742945032,NO
0.15601176942624045,NO
0.540724889661629,YES
0.35495519593419816,NO
0.5317640765012706,YES
0.21967366590878695,NO
0.12404707770496189,NO
0.26006419687040255,NO
0.29851544737194063,NO
0.14638223886585533,NO
0.2521733315500869,NO
0.23960144442958403,NO
0.12678881904507155,NO
0.44890999063795645,NO
0.16243145646649726,NO
0.22020863982880834,NO
0.14618162364584725,NO
0.728300120369132,YES
0.7059649592082387,YES
0.7440818510097633,YES
0.14892336498595699,NO
0.17707636752708306,NO
0.1509963889260399,NO
0.1961348134278454,NO
0.20141768088805673,NO
0.11963354286478538,NO
0.08820382506352817,NO
0.19733850474789355,NO
0.19225625250769024,NO
0.16062591948642502,NO
0.2652801925906112,NO
0.16062591948642502,NO
0.3326200347733048,NO
0.24722482278988905,YES
0.3727430787749097,YES
0.26213722081048546,NO
0.19506486558780262,NO
0.08907315768356294,NO
0.09997325130399894,NO
0.6449110605857964,YES
0.24789354018991577,YES
0.13534840176541396,NO
0.14043065400561722,NO
0.11374882974454996,NO
0.11568811020462753,NO
0.21974053764878965,NO
0.24033703356961345,NO
0.2442155944897686,NO
0.6305336364852213,YES
0.12337836030493514,NO
0.2857429450314298,YES
0.06239133342249566,NO
0.6746689848869868,YES
0.14210244750568413,NO
0.12531764076501273,NO
0.04654273104186171,NO
0.12337836030493514,NO
0.055570415942222826,NO
0.1440417279657617,NO
0.11956667112478268,NO
0.08773572288350943,NO
0.195599839507824,NO
0.0772368597030895,NO
0.38344255717533765,YES
0.8281396281931256,YES
0.8276715260131069,YES
0.7216798181088672,YES
0.21298649190851948,NO
0.07429450314297179,NO
0.44964557977798586,YES
0.29577370603183095,NO
0.7280326334091214,YES
0.16824929784672993,NO
0.36170924167446833,NO
0.34492443493379704,NO
0.3502073023940083,NO
0.08486023806339442,NO
0.7771164905710847,YES
0.09127992510365121,NO
0.8716062591948643,YES
0.13447906914537922,NO
0.8241941955329678,YES
0.08659890330346397,NO
0.34987294369399485,NO
0.25290892069011633,NO
0.14043065400561722,NO
0.726026481209041,YES
0.31764076501270566,NO
0.7099772636083991,YES
0.8663902634746558,YES
0.6528019259061121,YES
0.3959475725558379,NO
0.24267754446970713,NO
0.12551825598502075,NO
0.19760599170790427,NO
0.7862779189514512,YES
0.9149391467165977,YES
0.16383576300655345,NO
0.14009629530560386,NO
0.22856760732914266,NO
0.07255583790290225,NO
0.25096964023003876,NO
0.26300655343052026,NO
0.25946235121037853,NO
0.7112478266684499,YES
0.16998796308679953,NO
0.8519459676340779,YES
0.07202086398288085,NO
0.8629798047345192,YES
0.12892871472515716,NO
0.12625384512505017,NO
0.1814899023672596,NO
0.1404975257456199,NO
0.08766885114350677,NO
0.2735722883509429,NO
0.18510097632740408,NO
0.1190316972047613,NO
0.21138157014845527,NO
0.1831616958673265,NO
0.11762739066470511,NO
0.38083455931523336,NO
0.1822923632472917,NO
0.15828540858633144,NO
0.20904105924836164,NO
0.1867058980874683,NO
0.24067139226962686,NO
0.740872007489635,YES
0.1251170255450047,NO
0.7664170121706566,YES
0.36505282867460215,NO
0.3980205964959208,NO
0.3764210244750568,NO
0.22315099638892605,NO
0.27290357095091616,NO
0.2394677009495787,NO
0.10833221880433329,NO
0.2671526013106861,NO
0.29791360171191655,NO
0.6035174535241408,YES
0.7236859703089475,YES
0.7408720074896349,YES
0.7640096295305605,YES
0.22589273772903573,NO
0.7000133743480006,YES
0.19018322856760733,NO
0.820048147652802,YES
0.6677811956667112,YES
0.34619499799384784,NO
0.2446168249297847,NO
0.09255048816370202,NO
0.1499933128259997,NO
0.7456199010298248,YES
0.806071953992243,YES
0.12384646248495386,NO
0.14424234318576973,NO
0.14778654540591146,NO
0.06673799652266953,NO
0.23084124648923365,NO
0.2214123311488565,NO
0.22081048548883242,NO
0.719473050688779,YES
0.13996255182559852,NO
0.8244616824929786,YES
0.07182024876287282,NO
0.8743480005349739,YES
0.1461147519058446,NO
0.11662431456466497,NO
0.1376889126655076,NO
0.13635147786545404,NO
0.070549685702822,NO
0.21432392670857298,NO
0.1634345325665374,NO
0.15607864116624315,NO
0.2919620168516785,NO
0.2591948642503678,NO
0.3425170522937007,NO
0.37481610271499266,NO
0.2402032900896081,NO
0.2927644777317106,NO
0.2730373144309215,NO
0.23418483348936742,NO
0.2626053229905042,NO
0.7200080246088003,YES
0.33288752173331554,NO
0.8235923498729437,YES
0.3772234853550889,NO
0.3816370201952655,NO
0.3597030894743881,NO
0.23986893138959475,NO
0.2721679818108867,NO
0.2517052293700682,NO
0.14778654540591146,NO
0.3136284606125451,NO
0.250100307610004,NO
0.5864651598234586,YES
0.7053631135482146,YES
0.5999063795639963,YES
0.616624314564665,YES
0.30292898221211717,NO
0.7121171592884847,YES
0.21572823324862916,NO
