50Traced_NONETRACED_MAX_MULTI_LSA_71_SUM,Associated
0.7791581805838426,YES
0.8008146639511201,YES
0.7626612355736593,YES
0.7613713509843857,YES
0.24949083503054992,NO
0.1371350984385608,NO
0.801154107264087,YES
0.5032586558044806,NO
0.41418873048200955,YES
0.42959945689069934,NO
0.38526816021724375,NO
0.3879158180583843,NO
0.3637474541751528,NO
0.13591310251188055,NO
0.4659198913781399,YES
0.1349626612355737,NO
0.7944331296673456,YES
0.18805159538357097,NO
0.7410047522063815,YES
0.517990495587237,NO
0.4985743380855398,NO
0.5444670739986421,NO
0.43367277664630016,NO
0.49232858112695194,YES
0.39327902240325874,NO
0.7455532926001358,YES
0.20577053632043457,NO
0.1313645621181263,NO
0.5228784792939579,YES
0.16272912423625258,NO
0.16605566870332655,NO
0.5845892735913103,YES
0.2280380176510523,NO
0.04141208418194163,NO
0.7091649694501019,YES
0.2503733876442635,NO
0.8476578411405296,YES
0.12362525458248476,NO
0.36714188730482017,NO
0.24093686354378824,NO
0.13326544467074003,NO
0.12104548540393757,NO
0.25858791581805846,NO
0.1260013577732519,NO
0.4176510522742703,NO
0.0,NO
0.27569585879158187,NO
0.258316361167685,NO
0.30814663951120175,NO
0.4715546503733877,NO
0.3350305498981671,NO
0.7343516632722336,YES
0.4456890699253225,NO
0.73285811269518,YES
0.09416157501697218,NO
0.02348947725729804,NO
0.6480651731160896,YES
0.7446707399864223,YES
0.6960624575695858,YES
0.6468431771894093,YES
0.19219280380176512,NO
0.028988458927359156,NO
0.6928716904276986,YES
0.2159538357094366,NO
0.26659877800407333,YES
0.12376103190767145,NO
0.2541072640868975,NO
0.335030549898167,NO
0.16992532247114733,NO
0.07651052274270197,NO
0.723285811269518,YES
0.05444670739986422,NO
0.7152070604209098,YES
0.1042090970807875,NO
0.6934147997284453,YES
0.1711473183978276,NO
0.29436524100475225,NO
0.10366598778004076,NO
0.10733197556008149,NO
0.37298031228784806,YES
0.2596062457569586,NO
0.654378818737271,YES
0.81642905634759,YES
0.6438560760353021,YES
0.37535641547861515,NO
0.13346911065852002,NO
0.13272233536999323,NO
0.19653767820773932,NO
0.7736591989137814,YES
0.6807875084860828,YES
0.20210454854039378,NO
0.17433808553971492,NO
0.18587915818058387,NO
0.16836388323150037,NO
0.36395112016293285,NO
0.3279022403258656,NO
0.3174473862864902,NO
0.4067209775967414,YES
0.1513917175831636,NO
0.6881873727087577,YES
0.051323828920570275,NO
0.8137813985064495,YES
0.052749490835030555,NO
0.0875084860828242,NO
0.11975560081466398,NO
0.2083503054989817,NO
0.2038696537678208,NO
0.24548540393754248,NO
0.15478615071283097,NO
0.16530889341479976,NO
0.18262050237610322,NO
0.07997284453496269,NO
0.8194161575016972,YES
0.33163611676849974,YES
0.3602172437202988,YES
0.8260692464358452,YES
0.22423625254582485,NO
0.06558044806517314,NO
0.9815342837746096,YES
0.14779361846571626,NO
0.8671418873048201,YES
0.3086218601493551,NO
0.5012898845892736,NO
0.38078750848608284,NO
0.354786150712831,NO
0.11900882552613716,NO
0.2390359809911745,YES
0.10468431771894095,NO
0.5095723014256619,YES
0.08696537678207743,NO
0.4394433129667346,YES
0.34854039375424306,NO
0.32063815342837754,NO
0.489613034623218,NO
0.336591989137814,NO
0.8124915139171759,YES
0.45668703326544474,NO
0.8576374745417515,YES
0.2390359809911745,NO
0.1912423625254583,NO
0.9014935505770536,YES
0.5175152749490836,YES
0.747386286490156,YES
0.7786150712830957,YES
0.3542430414120842,NO
0.17868295994568906,NO
0.8171758316361168,YES
0.387847929395791,NO
0.8095044127630686,YES
0.3336727766463001,NO
0.3745417515274949,NO
0.3737270875763748,NO
0.21384928716904278,NO
0.16395112016293278,NO
0.37094365241004756,YES
0.18981670061099798,NO
0.7650373387644265,YES
0.2926680244399186,NO
0.7179904955872369,YES
0.404684317718941,NO
0.3851323828920571,NO
0.5482009504412763,NO
0.3495587236931433,NO
0.8174473862864902,YES
0.4687712152070605,NO
0.7562118126272913,YES
0.22763068567549227,NO
0.1321113374066531,NO
0.9682281059063137,YES
0.39809911744738635,YES
0.37311608961303466,YES
0.8349626612355736,YES
0.35953835709436527,NO
0.14378818737270876,NO
0.8400543109300747,YES
0.24758995247793625,NO
0.8759674134419552,YES
0.11792260692464361,NO
0.2534962661235574,NO
0.2932790224032587,NO
0.09714867617107946,NO
0.17175831636116773,NO
0.31887304820095047,YES
0.24840461642905637,NO
0.5394433129667346,YES
0.2177868295994569,NO
0.4082824168363884,YES
0.2521384928716905,NO
0.31371350984385615,NO
0.5899524779361847,NO
0.3418194161575018,NO
0.8454854039375425,YES
0.531093007467753,NO
0.7862864901561439,YES
0.17033265444670742,NO
0.08404616429056351,NO
0.8211812627291243,YES
0.44127630685675495,YES
0.6562797012898846,YES
0.8107942973523422,YES
0.2108621860149355,NO
0.06008146639511204,NO
0.9661235573659198,YES
0.2058384249830279,NO
0.8558044806517312,YES
0.10753564154786151,NO
0.48886625933469124,NO
0.3397827562797013,NO
0.2707399864222675,NO
0.12192803801765105,NO
0.3377460964019009,YES
0.10868974881194844,NO
0.8192803801765105,YES
0.07311608961303466,NO
0.7568906992532248,YES
0.24765784114052958,NO
0.3010862186014936,NO
0.4972165648336729,NO
0.17087576374745417,NO
0.8161575016972166,YES
0.43957909029192127,NO
0.9005431093007468,YES
0.1380855397148676,NO
0.07243720298710117,NO
0.6809232858112695,YES
0.853224711473184,YES
0.7911065852002716,YES
0.7158180583842497,YES
0.22959945689069927,NO
0.09755600814663952,NO
0.7494229463679566,YES
0.3251188051595384,NO
0.3135777325186694,YES
0.26741344195519356,NO
0.3434487440597421,NO
0.4027834351663273,NO
0.34582484725050916,NO
0.17522063815342842,NO
0.7649694501018329,YES
0.17182620502376106,NO
0.7974881194840462,YES
0.1623217922606925,NO
0.7912423625254582,YES
0.2428377460964019,NO
0.3553971486761711,NO
0.2805159538357095,NO
0.2830957230142566,NO
0.43054989816700623,YES
0.314460285132383,NO
0.6930753564154787,YES
0.1606924643584522,NO
0.09816700610997965,NO
0.5194161575016972,YES
0.8341479972844535,YES
0.8571622539035981,YES
0.5230142566191446,YES
0.21534283774609647,NO
0.056415478615071304,NO
0.5450101832993891,YES
0.2787508486082824,NO
0.4737270875763749,YES
0.14073319755600822,NO
0.2023761031907672,NO
0.28771215207060424,NO
0.06001357773251868,NO
0.15750169721656482,NO
0.8105227427019689,YES
0.13856076035302106,NO
1.0000000000000002,YES
0.08879837067209777,NO
0.9230142566191446,YES
0.23136456211812628,NO
0.30190088255261377,NO
0.3400543109300747,NO
0.29422946367956554,NO
0.394501018329939,YES
0.27257298031228794,NO
0.5061778682959945,YES
0.2670739986422268,NO
0.09226069246435846,NO
0.26890699253224715,NO
0.23129667345553295,NO
0.17528852681602175,NO
0.13930753564154785,NO
0.2933469110658521,NO
0.05947046843177191,NO
0.5416157501697216,NO
0.13095723014256616,NO
0.1313645621181263,NO
0.14501018329938903,NO
0.7418194161575017,YES
0.8397827562797013,YES
0.721724372029871,YES
0.09619823489477257,NO
0.24256619144602853,NO
0.10251188051595388,NO
0.16544467073998642,NO
0.19898167006109985,NO
0.08778004073319758,NO
0.07474541751527496,NO
0.23930753564154794,NO
0.2175831636116769,NO
0.08004073319755602,NO
0.27345553292600144,NO
0.1996605566870333,NO
0.39436524100475223,NO
0.6952477936184657,YES
0.8073319755600814,YES
0.31547861507128316,NO
0.20088255261371352,NO
0.12253903598099118,NO
0.136591989137814,NO
0.8344874405974202,YES
0.6959266802443992,YES
0.1329938900203666,NO
0.13401221995926682,NO
0.055057705363204354,NO
0.13408010862186015,NO
0.16673455532926001,NO
0.06904276985743384,NO
0.07182620502376104,NO
0.8198913781398507,YES
0.12742701968771214,NO
0.7343516632722336,YES
0.09008825526137136,NO
0.8646978954514596,YES
0.126816021724372,NO
0.06809232858112697,NO
0.06714188730482011,NO
0.07657841140529532,NO
0.07040054310930076,NO
0.1825526137135099,NO
0.10868974881194844,NO
0.12797012898845894,NO
0.09069925322471149,NO
0.041208418194161586,NO
0.4353021045485404,YES
0.8070604209097081,YES
0.8065852002715547,YES
0.44147997284453505,YES
0.1825526137135099,NO
0.04528173794976241,NO
0.48934147997284455,YES
0.2061778682959946,NO
0.25349626612355736,YES
0.12267481330617787,NO
0.23828920570264767,NO
0.33455532926001363,NO
0.14650373387644267,NO
0.049694501018329965,NO
0.7552613713509844,YES
0.04928716904276989,NO
0.8511880515953837,YES
0.10638153428377463,NO
0.8030549898167006,YES
0.10312287847929401,NO
0.15315682281059068,NO
0.15336048879837066,NO
0.08038017651052275,NO
0.2765784114052953,YES
0.1744059742023082,NO
0.42959945689069934,YES
0.8458927359131027,YES
0.6290563475899524,YES
0.36829599456890705,NO
0.19422946367956556,NO
0.18044806517311612,NO
0.20515953835709438,NO
0.764562118126273,YES
0.8951799049558725,YES
0.20794297352342161,NO
0.1588594704684318,NO
0.10244399185336049,NO
0.16164290563475897,NO
0.2040054310930075,NO
0.22491513917175837,NO
0.14596062457569586,NO
0.6883910386965376,YES
0.13890020366598782,NO
0.8312287847929396,YES
0.13910386965376786,NO
0.8424304141208419,YES
0.14521384928716907,NO
0.11093007467752887,NO
0.12036659877800411,NO
0.17576374745417517,NO
0.1391038696537678,NO
0.26286490156143927,NO
0.12953156822810596,NO
0.17413441955193487,NO
0.23353699932111338,NO
0.14161575016972167,NO
0.1484046164290564,NO
0.37331975560081465,NO
0.18710115410726413,NO
0.44541751527494916,NO
0.19382213170400547,NO
0.11201629327902245,NO
0.19742023082145288,NO
0.754989816700611,YES
0.13849287169042773,NO
0.7443991853360489,YES
0.34209097080787515,NO
0.35702647657841147,NO
0.34847250509164973,NO
0.06897488119484048,NO
0.29273591310251185,NO
0.26069246435845217,NO
0.15655125594025804,NO
0.23754243041412088,NO
0.2687712152070605,NO
0.6944331296673456,YES
0.7010183299389002,YES
0.7184657162253903,YES
0.7419551934826885,YES
0.3488119484046165,NO
0.5246435845213849,YES
0.23374066530889342,NO
0.7317718940936864,YES
0.5123557365919891,YES
0.2822131704005431,NO
0.17970128988458933,NO
0.09558723693143246,NO
0.1143245078071962,NO
0.723285811269518,YES
0.9165648336727766,YES
0.11894093686354383,NO
0.14229463679565513,NO
0.08099117447386288,NO
0.14338085539714868,NO
0.164969450101833,NO
0.18757637474541755,NO
0.12824168363883232,NO
0.6967413441955195,YES
0.10801086218601495,NO
0.868499660556687,YES
0.09450101832993892,NO
0.7293957909029192,YES
0.09355057705363205,NO
0.041208418194161586,NO
0.11866938221317043,NO
0.15553292600135782,NO
0.11527494908350307,NO
0.15553292600135776,NO
0.13224711473183975,NO
0.08940936863543787,NO
0.2843856076035302,NO
0.1711473183978276,NO
0.22905634758995252,NO
0.24419551934826889,NO
0.19789545145960624,NO
0.23319755600814668,NO
0.2333333333333334,NO
0.26238968092328585,NO
0.24731839782756282,NO
0.5295994568906993,YES
0.204887983706721,NO
0.5982348947725731,YES
0.29144602851323836,NO
0.3456890699253225,NO
0.23645621181262733,NO
0.24263408010862192,NO
0.1456211812627291,NO
0.24636795655125598,NO
0.18363883231500344,NO
0.343041412084182,NO
0.1828920570264766,NO
0.21249151391717586,YES
0.31364562118126277,YES
0.4909029192124916,YES
0.5923285811269519,YES
0.24541751527494915,NO
0.17488119484046166,YES
0.19972844534962664,NO
