50Traced_NONETRACED_SUM_SINGLE_LSA_10_SUM,Associated
0.18885066827718405,NO
0.1867631226531523,NO
0.1612924401964131,NO
0.2734028306593493,NO
0.031234409053908573,NO
0.021479400257332668,NO
0.2934511461807106,YES
0.5925609852165009,YES
0.5469894703673556,YES
0.3330882546017908,YES
0.11709949321219444,NO
0.03274426909644723,NO
0.2680592390305386,YES
0.023501299792558366,NO
0.21667148071317913,YES
0.09682798098889268,NO
0.08258277971798442,NO
0.057427198487514125,NO
0.07848646377648821,NO
0.03842922038704934,NO
0.5941758790011291,YES
0.022700417509124802,NO
0.5903290181970958,YES
0.08136176246619227,NO
0.5614053514691595,YES
0.07668776094320301,NO
0.10667489430979704,NO
0.16070162539715885,NO
0.08096788593335609,NO
0.22809390016542813,YES
0.13706903342698842,NO
0.34557414069269754,YES
0.05553659112990049,NO
0.020127090827928473,NO
0.18023790142583307,NO
0.3560775149016622,NO
0.2170916156815377,NO
0.17950266523120553,NO
0.09063099020560356,NO
0.058543181997216615,NO
0.12090696636294411,NO
0.397342646325132,YES
0.1202111178216002,NO
0.38976708767691626,YES
0.09778641388546071,NO
0.12559409710369454,NO
0.09869232991098392,NO
0.04071370427749915,NO
0.29998949662579105,NO
0.06519969540214794,NO
0.15934931596775465,NO
0.11492004306383426,NO
0.15891605178163484,NO
0.42337788514560304,YES
0.5121707848646377,YES
0.4927395425780533,YES
0.44777197174592337,YES
0.13537536433579286,NO
0.4143712417614159,YES
0.15933618674999345,NO
0.03248168474122312,NO
0.014376493448520333,NO
0.18639550455583856,YES
0.680040963159415,YES
0.5789985032691752,YES
0.18399285770553792,YES
0.05279258461780849,NO
0.014822886852401334,NO
0.2174461045610903,YES
0.16252658666596645,NO
0.07726544652469607,YES
0.18661870125777907,NO
0.15502980332431796,NO
0.17770396239792033,NO
0.20631252789958773,NO
0.04639865556810126,NO
0.6247538271669774,YES
0.034004674001523,NO
0.5862195730378384,YES
0.11081059790457685,NO
0.5558910800094531,YES
0.19063624189270803,NO
0.2503610534884331,NO
0.2949347477877268,NO
0.2123519680697424,NO
0.1265394007825014,YES
0.1490691384607305,NO
0.2650526481632225,YES
0.11176903080114488,NO
0.07500722106976868,NO
0.1611086311477562,NO
0.2610482367460547,NO
0.12134023054906388,NO
0.15576503951894546,NO
0.10613659638158761,NO
0.11108631147756219,NO
0.10538823096919887,NO
0.3689835359609275,YES
0.11308195257726546,NO
0.3738938634036184,YES
0.18252238531628284,NO
0.21292965365123545,NO
0.18370401491479138,NO
0.08413202741380671,NO
0.22667594464721794,NO
0.10626788855919965,NO
0.10030722369561222,NO
0.20050941364913477,NO
0.06584302707244703,NO
0.40554840742588555,YES
0.48387732058923927,YES
0.48475697817924013,YES
0.45994275661056117,YES
0.10637292230128931,NO
0.42496652049470895,YES
0.16004516450909853,NO
0.069414174303495,NO
0.06355854318199723,NO
0.2777748601738309,NO
0.23116613712155032,NO
0.11383031798965419,NO
0.2996875246172833,NO
0.11482813853950581,NO
0.06968988787648032,NO
0.17686369246120318,NO
0.40250242890528587,YES
0.26207231573142875,NO
0.3841346532573589,YES
0.11041672137174068,NO
0.10973400204815799,NO
0.06362418927080325,NO
0.0734579733739464,NO
0.18474122311792665,NO
0.06065698605677075,NO
0.07046451172439147,NO
0.12479321482026103,NO
0.09878423443531235,NO
0.45104114696846365,YES
0.5341753538324187,YES
0.5574271984875142,YES
0.44970196675682067,YES
0.21621195809153693,NO
0.507654333954783,YES
0.2660898563663577,NO
0.04621484651944438,NO
0.008494603891500144,NO
0.1762728776619489,NO
0.24295617467111313,NO
0.1331696557519103,NO
0.1901110731822598,NO
0.08036394191634064,NO
0.04245989023973952,NO
0.090276501326051,NO
0.3555129585379303,YES
0.15974319250059082,NO
0.3531496993409133,YES
0.11996166268413729,NO
0.13330094792952235,NO
0.10801407452144003,NO
0.03375521886406009,NO
0.21258829398944412,NO
0.023317490743901482,NO
0.09530499172859283,NO
0.12435995063414125,NO
0.09064411942336477,NO
0.3833600294094478,YES
0.48231494367565586,YES
0.4622403697187722,YES
0.4310978651891921,YES
0.13255258251713362,NO
0.4086600320352914,YES
0.19655751910301184,NO
0.03137883044928183,NO
0.00471338917627288,NO
0.15568626421237822,NO
0.30251030643594257,NO
0.2014284588924192,NO
0.15320484205551033,NO
0.046346138697056435,NO
0.03237665099913346,NO
0.08871412441246751,NO
0.3729616889425728,YES
0.10248667384397239,NO
0.3331539006905969,YES
0.09308615392694904,NO
0.1281805530026521,NO
0.10336633143397318,NO
0.025089935141664254,NO
0.2678097838930757,NO
0.04851245962765538,NO
0.13041252002205708,NO
0.09663104272247461,NO
0.13572985321534542,NO
0.38124622534989366,YES
0.46355329149489277,YES
0.4434393298847255,YES
0.3685765302103301,YES
0.12485886090906707,NO
0.3550928235695718,YES
0.16978704408791323,NO
0.05799175485124597,NO
0.048985111467058806,NO
0.7654202662605363,YES
0.17497308510358953,YES
0.19755533965286348,YES
0.7543129480345562,YES
0.1730693485282147,NO
0.04945776330646222,NO
0.6533230050153612,YES
0.009623716618963843,NO
0.7404091064254392,YES
0.0578473334558727,NO
0.18562088070792743,NO
0.14578683402042905,NO
0.07269647874379645,NO
0.05251687104482315,NO
0.2379539427040937,YES
0.04091064254391724,NO
0.2672846151826274,YES
0.14078460205340967,NO
0.17677178793687473,YES
0.08488039282619543,NO
0.09249533912769477,NO
0.09997899325158208,NO
0.08175563899902843,NO
0.7407635953049918,YES
0.31587585011685004,NO
0.7765932305753224,YES
0.06581676863692462,NO
0.09006643384187171,NO
0.6434104456056509,YES
0.24639602972454905,NO
0.185594622272405,NO
0.6680671165611953,YES
0.1317517002337001,NO
0.03756269201480976,NO
0.5758868786597694,YES
0.009846913320904337,NO
0.6143160990468188,YES
0.06951920804558463,NO
0.17632539453299373,NO
0.20987054591287452,NO
0.13481080797206102,NO
0.060105558910800105,NO
0.2921250951868287,NO
0.05225428668959904,NO
0.38799464327915345,NO
0.12522647900638081,NO
0.1914108657406192,NO
0.09673607646456424,NO
0.10327442690964474,NO
0.12328335477772236,NO
0.08394821836514982,NO
0.6199485334663762,YES
0.22536302287109733,NO
0.6881416905180789,YES
0.06558044271722291,NO
0.057716041278260646,NO
0.41402988209962455,YES
0.6022240894887483,YES
0.5331906625003282,YES
0.4078197620985742,YES
0.10484993304098943,NO
0.04028044009137936,NO
0.3595567576083817,YES
0.07193498411364653,NO
0.3119239555707271,YES
0.14440826615550245,NO
0.13416747630176196,NO
0.1349552293674343,NO
0.151012262689389,NO
0.07494157498096264,NO
0.5806527847070873,YES
0.060538823096919894,NO
0.6165743245017462,YES
0.12584355224115745,NO
0.5195100175931519,YES
0.10056980805083635,NO
0.17091615681537695,NO
0.20271512223301738,NO
0.10730509676233492,NO
0.3477404616232965,YES
0.1726098259065725,NO
0.47706325657117354,YES
0.04238111493317229,NO
0.04516450909854791,NO
0.29849276580101364,YES
0.05473570884646693,NO
0.07462647375469371,NO
0.3079983194601266,YES
0.06967675865871911,NO
0.025641362287634906,NO
0.27870703463487645,YES
0.0628233069873697,NO
0.2946590342147415,YES
0.04620171730168317,NO
0.149292335162671,NO
0.07772496914633827,NO
0.054551899797810055,NO
0.01318173463225061,NO
0.048932594596013984,NO
0.021781372265840395,NO
0.032297875692566244,NO
0.00367618097313762,NO
0.05121707848646377,NO
0.10960270987054592,NO
0.11004910327442692,NO
0.10186960060919571,NO
0.05438121996691439,NO
0.2588819158154557,YES
0.24304807919544152,NO
0.2898537405141402,YES
0.05893705853005278,NO
0.05969855316020273,NO
0.1758002258225455,YES
0.5555365911299005,YES
0.49143975001969387,YES
0.19747656434629626,YES
0.07074022529737681,NO
0.06513404931334192,NO
0.21260142320720532,YES
0.03744452905495892,NO
0.07951054276186227,YES
0.06525221227319278,NO
0.11814983063309088,NO
0.1325263240816112,NO
0.15479347740461621,NO
0.06500275713572987,NO
0.5421185305779482,YES
0.07432450174618596,NO
0.5165559435968805,YES
0.1331696557519103,NO
0.47761468371714416,YES
0.08917364703410971,NO
0.08908174250978128,NO
0.14796628416878924,NO
0.06169419425990601,NO
0.11870125777906153,YES
0.0801013575611165,NO
0.19633432240107138,YES
0.35462017173016835,YES
0.29704855184728096,YES
0.2640285691778484,NO
0.0753223222960376,NO
0.028070267573457975,NO
0.21937609957198753,NO
0.28545545256413624,YES
0.34830501798702834,YES
0.20807184307958934,NO
0.05293700601318174,NO
0.23771761678439202,NO
0.12378226505264815,NO
0.25280308799201745,NO
0.21762991360974715,NO
0.2100149673082478,NO
0.23234776672005886,YES
0.060368143266024216,NO
0.2885539479557808,YES
0.02788645852480109,NO
0.41252002205708593,YES
0.03908568127510963,NO
0.10760706877084265,NO
0.16752881863298585,NO
0.16377386235328098,NO
0.16678045322059712,NO
0.1758396134758291,NO
0.2474726255809679,NO
0.27449255573352943,NO
0.07788251975947273,NO
0.08050836331171389,NO
0.9630412520022058,YES
0.33278628259328313,YES
0.28300028884279077,YES
0.9841267757267024,YES
0.22101725179213824,NO
0.07123913557230262,NO
0.832523698238059,YES
0.059659165506919104,NO
0.9263450883596355,YES
0.15563374734133342,NO
0.23023396266050472,NO
0.19706955859569888,NO
0.08955439434918469,NO
0.058569440432739026,NO
0.3551190820050941,YES
0.05975107003124755,NO
0.4154084499645511,YES
0.13758107291967545,NO
0.3023396266050469,YES
0.19017671927106583,NO
0.20872830396764963,NO
0.22244833652810966,NO
0.16957697660373394,NO
0.889307565055274,YES
0.4337237087414332,NO
1.0000000000000002,YES
0.08758501168500382,NO
0.07180369193603446,NO
0.8854213165979571,YES
0.29740304072683355,YES
0.23842659454349707,YES
0.8548696268676312,YES
0.20896462988735134,NO
0.0768584407740987,NO
0.7463829005067879,YES
0.13188299241131213,NO
0.8307118661870126,YES
0.24680303547514637,NO
0.24352073103484495,NO
0.23309613213244756,NO
0.12651314234697897,NO
0.05939658115169498,NO
0.2778142478271145,YES
0.06095895806527847,NO
0.2992936480844472,YES
0.1554105506393929,NO
0.24128876401543997,YES
0.23829530236588503,NO
0.30219520520967363,NO
0.28212063125278997,NO
0.2552451224956018,NO
0.785888716750256,YES
0.47685318908699426,NO
0.8559199642885278,YES
0.09420213743665153,NO
0.10932699629756061,NO
0.8233069873696925,YES
0.24552950135230944,YES
0.216855289761836,YES
0.8287162250873094,YES
0.20228185804689755,NO
0.08576005041619622,NO
0.6760234225244861,YES
0.0,NO
0.780518866685923,YES
0.05136149988183705,NO
0.1636819578289526,NO
0.15432082556521284,NO
0.052162382165270596,NO
0.10037286978441826,NO
0.28339416537562695,YES
0.07855210986529423,NO
0.3717012840374971,YES
0.16859228527164352,NO
0.23186198566289423,YES
0.11023291232308378,NO
0.08989575401097603,NO
0.13855263503400467,NO
0.07264396187275163,NO
0.7688338628784498,YES
0.28854081873801957,NO
0.8398760601843344,YES
0.0730378384055878,NO
0.07748864322663658,NO
0.809678859333561,YES
0.24033033111887198,YES
0.2025969592731665,YES
0.8052674421657958,YES
0.1698920778300029,NO
0.053028910537510174,NO
0.6879316230338997,YES
0.026048368038232284,NO
0.7727988866423339,YES
0.11597038048473073,NO
0.24749888401649034,NO
0.20384423496048107,NO
0.11250426699577241,NO
0.056718220728409,NO
0.25191030118425545,YES
0.049431504870939794,NO
0.3473203266549379,YES
0.11113882834860699,NO
0.23362130084289578,YES
0.1379486910169892,NO
0.15520048315521362,NO
0.15730115799700656,NO
0.11744085287398577,NO
0.7085313657012315,YES
0.32812541028805503,NO
0.8556967675865873,YES
0.044770632565711746,NO
0.03580337683480818,NO
0.17667988341254628,YES
0.628994564503847,YES
0.5717774335005121,YES
0.20797993855526087,YES
0.05699393430139432,NO
0.04266995772391881,NO
0.1966625528451015,YES
0.07843394690544338,NO
0.07215818081558702,YES
0.10390462936218262,NO
0.16011081059790455,NO
0.18071055326523644,NO
0.20515715673660165,NO
0.05100701100228448,NO
0.6192132972717487,YES
0.08132237481290866,NO
0.5702938318934958,YES
0.10960270987054592,NO
0.5449544416143686,YES
0.1336423075913137,NO
0.15011947588162697,NO
0.20421185305779482,NO
0.08939684373605021,NO
0.11946275240921146,YES
0.12982170522280284,NO
0.2315600136543865,YES
0.060827665887666416,NO
0.05468319197542211,NO
0.38397710264422447,YES
0.575414226820366,YES
0.513903841609117,YES
0.3932988472546806,YES
0.1375022976131082,NO
0.05845127747288818,NO
0.3288737757004438,YES
0.0623506551479663,NO
0.28739857679279474,YES
0.14355486700102407,NO
0.09371635637948693,NO
0.07827639629230891,NO
0.06459575138513249,NO
0.052162382165270596,NO
0.5560880182758712,YES
0.05448625370900402,NO
0.5966573011579971,YES
0.06194364939736892,NO
0.5477640942152666,YES
0.14737546936953494,NO
0.1796208281910564,NO
0.20028621694719428,NO
0.13485019562534464,NO
0.26054932647112883,YES
0.18495129060210594,NO
0.39765774755140093,YES
0.0798387732058924,NO
0.0372082031352572,NO
0.25997164088963576,NO
0.18554210540136018,NO
0.10928760864427699,NO
0.23854475750334797,NO
0.09628968306068326,NO
0.055864821573930634,NO
0.30935062888953074,NO
0.007247328204185593,NO
0.23372633458498543,NO
0.07227634377543786,NO
0.35181051912927025,YES
0.34028306593493163,YES
0.3164404064805819,YES
0.05476196728198936,NO
0.12495076543339549,NO
0.05545781582333324,NO
0.14474962581729378,NO
0.16208019326208545,NO
0.10794842843263398,NO
0.06789118504319513,NO
0.09652600898038496,NO
0.08967255730903555,NO
0.09779954310322192,NO
0.21153795656854765,NO
0.14993566683297008,NO
0.3492634508835964,NO
0.41451566315678917,YES
0.4176798046372398,YES
0.13196176771787937,NO
0.1061234671638264,NO
0.08491978047947905,NO
0.06605309455662632,NO
0.32486936428327606,YES
0.40297508074468924,YES
0.07361552398708086,NO
0.05365911299004805,NO
0.07247328204185595,NO
0.08628521912664446,NO
0.062101200010503385,NO
0.08084972297350523,NO
0.08797888821783999,NO
0.33820864952866114,YES
0.1086311477562167,NO
0.3088911062678886,YES
0.097550087965759,NO
0.46448546595593837,YES
0.08786072525798914,NO
0.0753223222960376,NO
0.10101620145471732,NO
0.08224142005619306,NO
0.0732872935430507,NO
0.07692408686290474,NO
0.052595646351390385,NO
0.13343224010713442,NO
0.030394139117191393,NO
0.009610587401202634,NO
0.31762203607909045,YES
0.6413360291993804,YES
0.6064254391723342,YES
0.33545151379880783,YES
0.08463093768873252,NO
0.0303941391171914,NO
0.31798965417640424,YES
0.005461754588661605,NO
0.22697791665572564,YES
0.06480581886931178,NO
0.1619489010844734,NO
0.15190504949715097,NO
0.16663603182522388,NO
0.04089751332615603,NO
0.6256072263214558,YES
0.03715568626421238,NO
0.636149988183704,YES
0.11262242995562326,NO
0.606609248220991,YES
0.06009242969303888,NO
0.07155423679857155,NO
0.1435942546543077,NO
0.04821048761914766,NO
0.25457553238978026,YES
0.09445159257411444,NO
0.3917495995588583,YES
0.3477404616232965,YES
0.29429141611742776,YES
0.21543733424362574,NO
0.14631200273087727,NO
0.10162014547173281,NO
0.16663603182522388,NO
0.25503505501142243,YES
0.35895281359136627,YES
0.1540057243389439,NO
0.05506393929049708,NO
0.16836908856970303,NO
0.09099860830291732,NO
0.09061786098784236,NO
0.08473597143082216,NO
0.08024577895648978,NO
0.22861906887587638,YES
0.12422865845652918,NO
0.30767008901609644,YES
0.09874484678202873,NO
0.39493999947483127,YES
0.09990021794501486,NO
0.07625449675708322,NO
0.12148465194443718,NO
0.12495076543339549,NO
0.10835543418323136,NO
0.1595199957986503,NO
0.1286400756242943,NO
0.1910301184255442,NO
0.07827639629230891,NO
0.054538770580048856,NO
0.06340099256886274,NO
0.2001286663340598,NO
0.09997899325158208,NO
0.06091957041199486,NO
0.02856917784838379,NO
0.06567234724155135,NO
0.039939080429588006,NO
0.30564818948087075,YES
0.02552319932778405,NO
0.2736916734500959,YES
0.0439960087178006,NO
0.09459601396948772,NO
0.07155423679857155,NO
0.05418428170049629,NO
0.17249166294672166,NO
0.0710159388703621,NO
0.0730247091878266,NO
0.13487645406086704,NO
0.05711209726124518,NO
0.29444896673056226,YES
0.3661870125777906,YES
0.3560512564661398,YES
0.33026547278313156,YES
0.055011422419452255,NO
0.26627366541501457,YES
0.0707796129506604,NO
0.3374077672452276,YES
0.29782317569519207,YES
0.08275345954888008,NO
0.035015623769135834,NO
0.030656723472415517,NO
0.035960927447942645,NO
0.21524039597720768,YES
0.35154793477404617,YES
0.022122731927631752,NO
0.02230654097628863,NO
0.04803980778825197,NO
0.032337263345849854,NO
0.013391802116429905,NO
0.020586613449570672,NO
0.026954284063755485,NO
0.21317910878869836,YES
0.045427093453772036,NO
0.30016017645668674,YES
0.020927973111362023,NO
0.3505107265709109,YES
0.031155633747341333,NO
0.029632644487041466,NO
0.054105506393929054,NO
0.04889320694273036,NO
0.03518630360003151,NO
0.03866554630675105,NO
0.02703305937032272,NO
0.053475303941391175,NO
0.12298138276921465,NO
0.08862221988813906,NO
0.16271039571462334,NO
0.2865057899850327,NO
0.15711734894834964,NO
0.15483286505789987,NO
0.08168999291022241,NO
0.1156552792584618,NO
0.1377386235328099,NO
0.35542105401360186,YES
0.09894178504844682,NO
0.339797284877767,YES
0.11969907832891317,NO
0.16277604180342933,NO
0.12049996061234673,NO
0.06737914555050811,NO
0.23200640705826747,NO
0.10323503925636113,NO
0.09927001549247698,NO
0.18417666675419478,NO
0.1095239345639787,NO
0.3807604442927291,YES
0.43361867499934353,YES
0.4440038862484573,YES
0.404104193472153,YES
0.13053068298190793,NO
0.3704408791324213,YES
0.14425071554236799,NO
