50Traced_NONETRACED_MAX_RAW_LSA_51_SUM,Associated
0.24420371226633197,NO
0.20800581280137398,NO
0.22802034480480882,NO
0.11262302661998812,NO
0.23053041812537162,NO
0.11374595415813461,NO
0.14703745293612525,NO
0.11903031904352997,NO
0.09155162163947421,NO
0.8883677917960234,YES
0.49659819010502676,YES
0.4348371755069688,YES
0.7983354250611004,YES
0.282779575929718,NO
0.3822577448972852,YES
0.2142149415417135,NO
0.10786709822313233,NO
0.11011295329942535,NO
0.17015654930972984,NO
0.20470308474800186,NO
0.1996168835458088,NO
0.07384899927339984,NO
0.0749058722504789,NO
0.07008388929255564,NO
0.20371226633199024,NO
0.912081379219235,YES
0.13891274192482989,NO
0.7766695290309795,YES
0.23165334566351808,NO
0.20846819472884603,NO
0.22683136270559484,NO
0.11903031904352997,NO
0.17372349560737171,NO
0.11737895501684391,NO
0.1295990488143206,NO
0.17537485963405774,NO
0.20562784860294603,NO
0.8443754541251073,YES
0.48398176894114536,YES
0.42717484642314557,YES
0.704670057467468,YES
0.18964264482462512,NO
0.2972455248034877,YES
0.16421163881366008,NO
0.14399894312702294,NO
0.0367263359534976,NO
0.9581874628443094,YES
0.14598057995904618,YES
0.14280996102780896,YES
0.8096968095647004,YES
0.23594689213290182,NO
0.07926547328093006,NO
0.8373736706519584,YES
0.10562124314683928,NO
0.8388929255565096,YES
0.22511394411784136,NO
0.2405046568465553,NO
0.19981504722901117,NO
0.17960235154237397,NO
0.11050928066582998,NO
0.21097826804940878,YES
0.04009511856793711,NO
0.2891868683532598,YES
0.1815179338133298,NO
0.16969416738225773,YES
0.23911751106413898,NO
0.12418257480679042,NO
0.3487680824360922,NO
0.23442763722835064,NO
0.8461589272739283,YES
0.28647863134949475,NO
0.7590990157870401,YES
0.13349626791729968,NO
0.10614967963537884,NO
0.5136402668604267,YES
0.14855670784067643,NO
0.15562454587489266,NO
0.49904220886452216,YES
0.1246449567342625,NO
0.05594821322412313,NO
0.6360393685183962,YES
0.2016645749388995,NO
0.5092146112689081,YES
0.17643173261113676,NO
0.3666028139243015,NO
0.36257348569918746,NO
0.19129400885131115,NO
0.11691657308937183,NO
0.2560935332584715,NO
0.09630755003633,NO
0.29684919743708305,NO
0.09980844177290445,NO
0.19314353656119954,NO
0.2070149943853623,NO
0.13151463108527645,NO
0.28694101327696675,NO
0.11936059184886717,NO
0.5267851245128476,YES
0.2973776339256226,NO
0.4660149283308012,YES
0.11724684589470903,NO
0.10192218772706256,NO
0.7851245128476121,YES
0.38820265539335497,YES
0.7690732545082238,YES
0.3044454719598389,YES
0.15932360129466944,NO
0.10918818944448115,NO
0.8065261906334632,YES
0.3010106347843318,NO
0.7939097694695818,YES
0.2562916969416738,NO
0.28806394081511333,NO
0.26798335425061104,NO
0.15621903692449962,NO
0.1079992073452672,NO
0.7402074113217517,YES
0.10707444349032304,NO
0.7999867890877865,YES
0.14320628839421362,NO
0.7480018495277099,YES
0.3422947354514829,NO
0.24532663980447855,NO
0.34110575335226895,NO
0.26025497060572034,NO
0.7821520575995772,YES
0.2766365017504459,NO
0.7524275051192284,YES
0.15978598322214144,NO
0.08884338463570908,NO
0.4551819803157408,YES
0.1261642116388137,NO
0.1210119558755532,NO
0.8988704670057467,YES
0.16923178545478568,NO
0.10654600700178347,NO
0.5485170751040359,YES
0.10786709822313233,NO
0.5611995508289847,YES
0.24539269436554595,NO
0.2427505119228483,NO
0.1759032961225973,NO
0.1040359336812207,NO
0.12074773763128342,NO
0.2626989893652157,NO
0.08877733007464166,NO
0.25913204306757387,NO
0.05000330272805337,NO
0.18065922451945304,NO
0.2957262698989365,NO
0.13455314089437875,NO
0.2906400686967435,NO
0.29189510535702495,NO
0.8871788096968096,YES
0.3589404848404783,NO
0.8355901975031376,YES
0.0953827861813858,NO
0.029658497919281324,NO
0.09505251337604863,YES
0.31990223924962025,YES
0.7042737301010634,YES
0.09333509478829514,YES
0.043265737499174325,NO
0.02278882356826739,NO
0.13864852368056013,YES
0.11480282713521368,NO
0.08778651165863004,YES
0.06143074179272079,NO
0.18138582469119496,NO
0.1829050795957461,NO
0.12986326705859041,NO
0.05925094127749522,NO
0.7307616090891076,YES
0.058061959178281275,NO
0.722901116322082,YES
0.10654600700178347,NO
0.2043728119426646,YES
0.019221877270625534,NO
0.14327234295528107,NO
0.08481405641059515,NO
0.018891604465288328,NO
0.10350749719268117,YES
0.06902701631547659,NO
0.1011955875553207,YES
0.4403857586366339,YES
0.6534777726402008,YES
0.29169694167382254,NO
0.08811678446396724,NO
0.12411652024572299,NO
0.14261179734460666,NO
0.7797740934011493,YES
0.4445471959838827,YES
0.16341898408085082,NO
0.10350749719268117,NO
0.1708831494814717,NO
0.10377171543695092,NO
0.2520642050333576,NO
0.216989233106546,NO
0.10033687826144395,NO
0.6773895237466147,YES
0.09208005812801374,NO
0.7814254574278354,YES
0.03917035471299293,NO
0.8188123389920073,YES
0.052645485170751044,NO
0.1268908118105555,NO
0.09782680494088118,NO
0.09696809564700441,NO
0.13831825087522293,NO
0.21447915978598325,NO
0.1313164674020741,NO
0.12464495673426253,NO
0.13151463108527645,NO
0.051390448510469644,NO
0.4598718541515292,YES
0.09690204108593699,YES
0.18739678974833213,YES
0.8307682145452143,YES
0.14551819803157406,NO
0.053636303586762676,NO
0.9820331593896557,YES
0.1395072329744369,NO
0.8707312239910165,YES
0.12807979390976948,NO
0.31792060241759695,NO
0.2064865578968228,NO
0.2506770592509413,NO
0.10641389787964863,NO
0.23436158266728319,YES
0.05806195917828125,NO
0.33099940550895046,YES
0.09511856793711608,NO
0.2060241759693507,YES
0.16691987581742518,NO
0.13620450492106478,NO
0.34863597331395735,NO
0.0840874562388533,NO
0.817557302331726,YES
0.2934143602615761,NO
0.8614835854415747,YES
0.15390712728713918,NO
0.11995508289847413,NO
0.9041548318911421,YES
0.30523812669264816,YES
0.2672567540788691,YES
0.7845960763590725,YES
0.23343681881233902,NO
0.16559878459607635,NO
0.8221150670453795,YES
0.2621705528766761,NO
0.8146509016447585,YES
0.20945901314485765,NO
0.25345135081577386,NO
0.1996168835458088,NO
0.13871457824162758,NO
0.15126494484444153,NO
0.7220424070282052,YES
0.14690534381399034,NO
0.2977079067309598,YES
0.19010502675209723,NO
0.2164607966180065,YES
0.2785520840214017,NO
0.22782218112160646,NO
0.3211572759099016,NO
0.224915780434639,NO
0.8223792852896493,YES
0.2768346654336482,NO
0.7627980712068168,YES
0.1503401809894973,NO
0.11189642644824625,NO
0.548979457031508,YES
0.1179734460664509,YES
0.17623356892793446,YES
0.8394213620450491,YES
0.23812669264812736,NO
0.14644296188651829,NO
0.8443754541251073,YES
0.1936719730497391,NO
0.8793183169297839,YES
0.18838760816434375,NO
0.19248299095052512,NO
0.14010172402404386,NO
0.01757051324393949,NO
0.18528304379417404,NO
0.23792852896492506,YES
0.16976022194332518,NO
0.35874232115727595,YES
0.17722438734394613,NO
0.24202391175110644,YES
0.23673954686571108,NO
0.13481735913864856,NO
0.3880044917101526,NO
0.15377501816500433,NO
0.8496598190105026,YES
0.33747275249355974,NO
0.7920602417596935,YES
0.10852764383380674,NO
0.05528766761344871,NO
0.42433450029724556,YES
0.09406169496003701,YES
0.08124711011295331,YES
0.81590593830504,YES
0.1144725543298765,NO
0.04564370169760222,NO
0.9670387740273466,YES
0.13726137789814385,NO
0.8597001122927538,YES
0.18376378888962286,NO
0.3128344012154039,NO
0.20741132175176696,NO
0.19241693638945773,NO
0.07266001717418588,NO
0.23244600039632735,YES
0.04458682872052315,NO
0.3080784728185481,YES
0.04940881167844639,NO
0.201730629499967,YES
0.20998744963339722,NO
0.10258273333773697,NO
0.3298104234097365,NO
0.19796551951912278,NO
0.8211242486293678,YES
0.2786841931435366,NO
0.9032300680361978,YES
0.14056410595151597,NO
0.06281788757513707,NO
0.689543562983024,YES
0.43919677653741995,YES
0.7967501155954818,YES
0.26012286148358543,YES
0.1094524076887509,NO
0.04458682872052315,NO
0.7561926151000726,YES
0.2247176167514367,NO
0.6960169099676332,YES
0.11282119030319045,NO
0.26071735253319245,NO
0.27676861087258076,NO
0.18759495343153448,NO
0.1208137921923509,NO
0.7713191095845168,YES
0.1231917563907788,NO
0.8029592443358213,YES
0.14010172402404386,NO
0.7968822247176166,YES
0.08897549375784398,NO
0.21243146839289256,NO
0.2009379747671577,NO
0.06103441442631613,NO
0.7220424070282052,YES
0.17286478631349494,NO
0.7013673294140961,YES
0.14386683400488803,NO
0.07563247242222075,NO
0.7894180593169958,YES
0.4206354448774688,YES
0.8610212035141027,YES
0.3295462051654667,YES
0.11216064469251603,NO
0.06030781425457428,NO
0.8143206288394214,YES
0.2032498844045182,NO
0.8223792852896493,YES
0.18482066186670187,NO
0.11817160974965323,NO
0.14168703348966244,NO
0.0673095977277231,NO
0.129202721447916,NO
0.8156417200607702,YES
0.1313825219631416,NO
0.9999999999999999,YES
0.06869674351013937,NO
0.9250941277495212,YES
0.20694893982429485,NO
0.20239117511064142,NO
0.2565559151859436,NO
0.18521698923310653,NO
0.7853887310918819,YES
0.19585177356496464,NO
0.7765374199088446,YES
0.06889490719334171,NO
0.0692251799986789,NO
0.16896756721051587,NO
0.14868881696281128,NO
0.11889820992139509,NO
0.12140828324195783,NO
0.10681022524605323,NO
0.07193341700244403,NO
0.24895964066318776,NO
0.06704537948345332,NO
0.12213488341369973,NO
0.08382323799458355,NO
0.5111962481009313,YES
0.43734724882753157,YES
0.4922385890745757,YES
0.09379747671576723,NO
0.12121011955875553,NO
0.09584516810885792,NO
0.09392958583790213,NO
0.14498976154303456,NO
0.12510733866173462,NO
0.04491710152586037,NO
0.05634454059052778,NO
0.056608758834797546,NO
0.05006935728912082,NO
0.18904815377501816,NO
0.020542968491974373,NO
0.2167910694233437,NO
0.32247836713125044,YES
0.3954686571107735,YES
0.22584054428958322,NO
0.09511856793711605,NO
0.09558094986458816,NO
0.08203976484576261,NO
0.8389589801175771,YES
0.25259264152189714,YES
0.10799920734526718,NO
0.1272210846158927,NO
0.07926547328093006,NO
0.1447255432987648,NO
0.17365744104630426,NO
0.1582006737565229,NO
0.16711803950062754,NO
0.4076887509082502,YES
0.08349296518924632,NO
0.35715701169165737,YES
0.06400686967435101,NO
0.8683532597925886,YES
0.04855010238456965,NO
0.10370566087588347,NO
0.05872250478895567,NO
0.07325450822379286,NO
0.08950393024638352,NO
0.1369971596538741,NO
0.04154831891142084,NO
0.10311116982627648,NO
0.09201400356694629,NO
0.035801572098553405,NO
0.26263293480414823,YES
0.3942796750115596,YES
0.8118105555188586,YES
0.1440649976880904,YES
0.08025629169694168,NO
0.0362639540260255,NO
0.31521236541383185,YES
0.155228218508488,NO
0.27491908316269237,YES
0.12563577515027413,NO
0.23878723825880177,NO
0.2222075434308739,NO
0.1401677785851113,NO
0.04062355505647666,NO
0.7618733073518725,YES
0.040227227690072004,NO
0.8552084021401678,YES
0.09743047757447652,NO
0.8083757183433515,YES
0.08798467534183234,NO
0.12167250148622762,NO
0.14049805139044852,NO
0.08448378360525795,NO
0.27293744633066913,YES
0.0974304775744765,NO
0.2570843516744831,YES
0.3107206552612458,YES
0.2522623687165599,YES
0.2620384437545413,NO
0.09320298566616027,NO
0.10568729770790673,NO
0.1243146839289253,NO
0.39058061959178286,YES
0.5111962481009313,YES
0.1270229209326904,NO
0.12220093797476715,NO
0.11770922782218111,NO
0.10846158927273929,NO
0.19446462778254842,NO
0.0935993130325649,NO
0.16665565757315542,NO
0.30999405508950395,YES
0.0964396591584649,NO
0.44897285157540123,YES
0.06546007001783473,NO
0.4663452011361385,YES
0.00759627452275579,NO
0.07959574608626727,NO
0.0470308474800185,NO
0.13864852368056013,NO
0.08653147499834864,NO
0.18046106083625074,NO
0.1295329942532532,NO
0.08633331131514631,NO
0.14545214347050667,NO
0.10198824228812998,NO
0.11751106413897879,NO
0.1425457427835392,NO
0.1336283770394346,NO
0.1732611136798996,NO
0.11625602747869741,NO
0.11585970011229275,NO
0.23673954686571108,NO
0.7616090891076028,YES
0.11017900786049277,NO
0.7513045775810819,YES
0.2572825153576855,NO
0.24691194927009708,NO
0.263491644098025,NO
0.15952176497787174,NO
0.16209789285950194,NO
0.1679767487945043,NO
0.16150340180989498,NO
0.20047559283968558,NO
0.09155162163947421,NO
0.7026884206354449,YES
0.3532597925886783,YES
0.3177884932954621,YES
0.7489266133826541,YES
0.15291630887112756,NO
0.6857123984411123,YES
0.14380077944382058,NO
0.3250544950128807,YES
0.27643833806724355,YES
0.18759495343153443,NO
0.0949864588149812,NO
0.06361054230794637,NO
0.03514102648787899,NO
0.35689279344738756,YES
0.5413831825087523,YES
0.05033357553339059,NO
0.05436290375850453,NO
0.049342757117378955,NO
0.08798467534183234,NO
0.1656648391571438,NO
0.15119889028337408,NO
0.15232181782152054,NO
0.327498513772376,YES
0.05555188585771849,NO
0.4946165532730035,YES
0.0,NO
0.4840478235022129,YES
0.06162890547592312,NO
0.047162956602153375,NO
0.025761278816302274,NO
0.06605456106744172,NO
0.060638087059911486,NO
0.10099742387211837,NO
0.040029064006869675,NO
0.057533522689741726,NO
0.1576061827069159,NO
0.11566153642909043,NO
0.15007596274522755,NO
0.12629632076094854,NO
0.13514763194398577,NO
0.1943325186604135,NO
0.10225246053239977,NO
0.07391505383446728,NO
0.22564238060638092,NO
0.7410000660545611,YES
0.14287601558887641,NO
0.8077812272937447,YES
0.18534909835524144,NO
0.2304643635643041,NO
0.11995508289847413,NO
0.12847612127617408,NO
0.16137129268776013,NO
0.1321091221348834,NO
0.12728713917696016,NO
0.22617081709492043,NO
0.09155162163947421,NO
0.6858445075632472,YES
0.3082766365017504,YES
0.29506572428826217,YES
0.8020344804808771,YES
0.18984080850782753,NO
0.6976682739943193,YES
0.1346852500165136,NO
