50Traced_NONETRACED_MAX_SINGLE_LSA_41_SUM,Associated
0.26350487722838883,NO
0.7283551967709385,YES
0.26498486377396574,NO
0.5033972418432561,NO
0.8944500504540869,YES
0.3186007399932728,NO
0.10588631012445343,NO
0.9811638076017493,YES
0.24722502522704343,NO
0.8363942145980492,YES
0.22152707702657248,NO
0.37282206525395234,NO
0.44305415405314497,NO
0.32001345442314166,NO
0.18863101244534144,NO
0.4394214598049109,NO
0.0870501177262025,NO
0.6472250252270435,NO
0.24043054154053145,NO
0.5775311133535151,NO
0.25267406659939456,NO
0.23874873864783047,NO
0.5009754456777666,NO
0.31934073326606127,NO
0.8698957282206526,YES
0.6008745375042045,NO
0.7915237134207873,YES
0.1170534813319879,NO
0.1491422805247225,NO
0.7811638076017492,YES
0.8026236125126135,YES
0.7648166834846958,YES
0.763538513286243,YES
0.27433568785738316,NO
0.07722838883282879,NO
0.8029599730911539,YES
0.3401278170198453,NO
0.6211234443323244,YES
0.6061217625294316,NO
0.4522704339051463,NO
0.4318197107299025,NO
0.430945173225698,NO
0.0760174907500841,NO
0.7354187689202826,YES
0.07507568113017157,NO
0.796300033636058,YES
0.3598385469223007,NO
0.7433568785738313,YES
0.4490413723511605,NO
0.6744702320887993,NO
0.7299024554322234,NO
0.3438277833837875,NO
0.670433905146317,YES
0.6642448705011774,NO
0.5965018499831821,YES
0.15862764883955602,NO
0.26538849646821394,NO
0.8757484022872521,YES
0.4053144971409351,NO
0.48873192061890347,NO
0.7492095526404307,YES
0.2557685839219644,NO
0.11516986209216282,NO
0.9334006054490415,YES
0.21506895391860076,NO
0.9463168516649849,YES
0.4460813992600068,NO
0.35391860073999326,NO
0.23383787420114366,NO
0.1797510931718803,NO
0.1987218298015473,NO
0.42845610494450054,NO
0.0894719138916919,NO
0.617087117389842,NO
0.21224352505886313,NO
0.5569458459468551,NO
0.3290279179280189,NO
0.4668012108980828,NO
0.6105617221661622,NO
0.3101917255297679,NO
0.7373023881601078,YES
0.5892364614867138,NO
0.8325597040026911,YES
0.11402623612512616,NO
0.07137571476622939,NO
0.39132189707366305,YES
0.7469895728220655,YES
0.6988227379751094,YES
0.39011099899091833,YES
0.09485368314833503,NO
0.08920282542885974,NO
0.4357214934409688,YES
0.24029599730911538,NO
0.2304742684157417,YES
0.2296670030272452,NO
0.5289606458123108,NO
0.5305079044735957,NO
0.5340060544904138,NO
0.12512613521695257,NO
0.7257988563740331,YES
0.1239152371342079,NO
0.7177934746047764,YES
0.23847965018499834,NO
0.6961991254624958,YES
0.17288933736966028,NO
0.24978136562394893,NO
0.20618903464513955,NO
0.18634376051126808,NO
0.27891019172552983,YES
0.2713084426505214,NO
0.2885973763874874,YES
0.8180961991254626,YES
0.6470904809956274,YES
0.5195425496131855,NO
0.37921291624621595,NO
0.2954591321897074,NO
0.3763874873864783,NO
0.7757147662293981,YES
0.8631012445341407,YES
0.36952573158425833,NO
0.1816347124117054,NO
0.30420450723175246,NO
0.2612176252943155,NO
0.5035990581903801,NO
0.4535486041035992,NO
0.4564413050790448,NO
0.6714429868819375,YES
0.33898419105280864,NO
0.777396569122099,YES
0.20443995963673062,NO
0.815472586612849,YES
0.30043726875210225,NO
0.2847628657921292,NO
0.24291960982172894,NO
0.2652539522367979,NO
0.29640094180961996,NO
0.32384796501849983,NO
0.3170534813319879,NO
0.2818701648166835,NO
0.13313151698620923,NO
0.19986545576858394,NO
0.8210561722166163,YES
0.6922973427514296,YES
0.5116717120753448,YES
0.8276488395560041,YES
0.23592330978809284,NO
0.07743020517995294,NO
0.9817019845274133,YES
0.18560376723847968,NO
0.8683484695593677,YES
0.3186007399932728,NO
0.4245543222334343,NO
0.33602421796165494,NO
0.3553985872855702,NO
0.10689539186007402,NO
0.6904809956273126,YES
0.04608139926000673,NO
0.6386814665321225,YES
0.332727884291961,NO
0.7471241170534815,YES
0.2835519677093845,NO
0.33050790447359574,NO
0.5307097208207199,NO
0.2517995290951901,NO
0.7660275815674404,YES
0.5202152707702659,NO
0.8589303733602422,YES
0.17854019508913557,NO
0.19132189707366296,NO
0.9023881601076355,YES
0.763605785401951,YES
0.5927346115035319,YES
0.7806256306760848,YES
0.3431550622267071,NO
0.17766565758493105,NO
0.8188361923982511,YES
0.29868819374369326,NO
0.8112344433232426,YES
0.24500504540867812,NO
0.35613858055835856,NO
0.3066935755129499,NO
0.3054154053144972,NO
0.1630676084762866,NO
0.7169189371005719,YES
0.15862764883955602,NO
0.5892364614867138,YES
0.40988900100908177,NO
0.720551631348806,YES
0.33609149007736294,NO
0.3164480322906156,NO
0.49821728893373696,NO
0.2793138244197781,NO
0.8191052808610833,YES
0.5323915237134208,NO
0.758425832492432,YES
0.18129835183316517,NO
0.23336696939118734,NO
0.968516649848638,YES
0.4221325260679449,YES
0.52761520349815,YES
0.8364614867137572,YES
0.34840228725193406,NO
0.14120417087117393,NO
0.8415068953918602,YES
0.09963000336360578,NO
0.8770938446014127,YES
0.10225361587621931,NO
0.3027245206861756,NO
0.28557013118062563,NO
0.18419105280861087,NO
0.25079044735956946,NO
0.42610158089471917,YES
0.1580221997981837,NO
0.6235452404978137,YES
0.401614530776993,NO
0.5624621594349142,YES
0.23289606458123108,NO
0.19556004036326946,NO
0.5089808274470232,NO
0.30575176589303743,NO
0.8468886646485033,YES
0.6178943827783384,NO
0.7882273797510932,YES
0.13871510258997646,NO
0.20867810292633704,NO
0.8228052472250255,YES
0.6880591994618231,YES
0.5024554322233435,YES
0.8125126135216953,YES
0.24036326942482344,NO
0.06949209552640431,NO
0.9664312142616887,YES
0.1469223007063572,NO
0.8571140262361253,YES
0.29936091490077366,NO
0.3952909519004373,NO
0.3125462495795493,NO
0.2700302724520686,NO
0.18439286915573497,NO
0.6840228725193408,YES
0.05677766565758493,NO
0.642986881937437,YES
0.3253279515640767,NO
0.7590985536495124,YES
0.2784392869155735,NO
0.2948536831483351,NO
0.5382441977800202,NO
0.26404305415405316,NO
0.8178271106626305,YES
0.5580221997981837,NO
0.9014463504877229,YES
0.13434241506895392,NO
0.13218970736629668,NO
0.6838210561722167,YES
0.8545576858392198,YES
0.793003699966364,YES
0.7183989236461487,YES
0.20665993945509586,NO
0.06915573494786412,NO
0.7516986209216281,YES
0.22953245879582912,NO
0.44036326942482346,YES
0.19233097880928357,NO
0.43726875210225363,NO
0.4536158762193071,NO
0.43962327615203506,NO
0.1394550958627649,NO
0.767103935418769,YES
0.13609149007736293,NO
0.7993272788429197,YES
0.3789438277833838,NO
0.79313824419778,YES
0.27366296670030277,NO
0.33750420450723184,NO
0.40450723175243863,NO
0.23289606458123108,NO
0.5196770938446015,YES
0.33245879582912885,NO
0.4172889337369661,YES
0.13770602085435588,NO
0.14974772956609486,NO
0.7855364951227717,YES
0.8356542213252608,YES
0.8584594685502861,YES
0.7891019172552979,YES
0.2094180961991255,NO
0.08516649848637742,NO
0.8108980827447024,YES
0.37383114698957287,NO
0.5690548267743021,YES
0.3405987218298016,NO
0.19246552304069964,NO
0.22367978472922972,NO
0.17470568449377732,NO
0.14180961991254626,NO
0.8122435250588632,YES
0.1501513622603431,NO
1.0,YES
0.33750420450723184,NO
0.9237134207870838,YES
0.36313488059199467,NO
0.34860410359905825,NO
0.4969391187352843,NO
0.3410023545240498,NO
0.5841910528086109,YES
0.40726538849646826,NO
0.4942482341069627,YES
0.16212579885637407,NO
0.13837874201143627,NO
0.2670030272452069,NO
0.3159098553649513,NO
0.16535486041035993,NO
0.23847965018499834,NO
0.25105953582240165,NO
0.12754793138244197,NO
0.5190716448032291,NO
0.17194752774974773,NO
0.27332660612176257,NO
0.16057854019508916,NO
0.8988900100908174,YES
0.8182307433568786,YES
0.8779011099899092,YES
0.1634039690548268,NO
0.2921627985200135,NO
0.165489404641776,NO
0.19085099226370672,NO
0.2846283215607131,NO
0.22589976454759508,NO
0.11624621594349144,NO
0.163740329633367,NO
0.19387823747056848,NO
0.17558022199798184,NO
0.25711402623612517,NO
0.12149344096871845,NO
0.48711738984191055,NO
0.6980154725866129,YES
0.8090817356205853,YES
0.27971745711402624,NO
0.20578540195089134,NO
0.11368987554658594,NO
0.1364951227716112,NO
0.8359905819038009,YES
0.6986881937436933,YES
0.15970400269088464,NO
0.14106962663975786,NO
0.0736629667003027,NO
0.15889673730238818,NO
0.27070299360914907,NO
0.25274133871510257,NO
0.26350487722838883,NO
0.8215270770265727,YES
0.13474604776320215,NO
0.7367642112344434,YES
0.09169189371005718,NO
0.8659266733938783,YES
0.15358224016145308,NO
0.11712075344769596,NO
0.06700302724520688,NO
0.12996972754793137,NO
0.05771947527749747,NO
0.1444332324251598,NO
0.09411368987554661,NO
0.09149007736293308,NO
0.07648839556004036,NO
0.08927009754456777,NO
0.6955936764211236,YES
0.8088126471577531,YES
0.808341742347797,YES
0.7017154389505551,YES
0.17692566431214263,NO
0.04123780692902793,NO
0.7491422805247225,YES
0.15405314497140937,NO
0.4580558358560377,YES
0.1596367305751766,NO
0.36125126135216956,NO
0.3443659603094517,NO
0.34968045745038684,NO
0.03276152034981502,NO
0.7574840228725194,YES
0.0,NO
0.8525395223679787,YES
0.34739320551631353,NO
0.8048435923309789,YES
0.22119071644803234,NO
0.2754120417087118,NO
0.3787420114362597,NO
0.18950554994954594,NO
0.5088462832156072,YES
0.3070299360914901,NO
0.4113689875546586,YES
0.8298015472586614,YES
0.6324251597712749,YES
0.3403969054826775,NO
0.13844601412714433,NO
0.05745038681466535,NO
0.13541876892028257,NO
0.7667003027245207,YES
0.8786411032626977,YES
0.13750420450723178,NO
0.13440968718466198,NO
0.14147325933400606,NO
0.1817019845274134,NO
0.09014463504877229,NO
0.13911873528422472,NO
0.10575176589303734,NO
0.691220988900101,YES
0.08536831483350152,NO
0.8327615203498151,YES
0.05381769256643123,NO
0.8438614194416415,YES
0.05987218298015474,NO
0.15230406996300033,NO
0.11712075344769596,NO
0.15116044399596368,NO
0.15936764211234444,NO
0.19058190380087459,NO
0.18641103262697614,NO
0.16145307769929365,NO
0.18742011436259673,NO
0.0251597712748066,NO
0.1425496131853347,NO
0.23491422805247225,NO
0.1397914564413051,NO
0.15835856037672386,NO
0.09068281197443659,NO
0.16259670366633033,NO
0.20511268079381095,NO
0.5474604776320215,YES
0.10595358224016146,NO
0.7467204843592331,YES
0.13111335351496806,NO
0.1491422805247225,NO
0.22697611839892368,NO
0.1992600067272116,NO
0.1420114362596704,NO
0.21567440295997314,NO
0.19031281533804237,NO
0.2389505549949546,NO
0.23551967709384464,NO
0.6972082071981165,YES
0.4368651194080054,YES
0.4172889337369661,YES
0.7442986881937439,YES
0.15486041035990583,NO
0.6799192734611504,YES
0.10776992936427851,NO
0.8576522031617895,YES
0.6474941136898756,YES
0.26888664648503197,NO
0.17611839892364617,NO
0.08873192061890348,NO
0.11113353514968047,NO
0.7257988563740331,YES
0.9173225697948202,YES
0.13716784392869158,NO
0.11745711402623615,NO
0.1168516649848638,NO
0.1651530440632358,NO
0.2268415741675076,NO
0.21385805583585604,NO
0.2132526067944837,NO
0.6994954591321899,YES
0.10218634376051128,NO
0.8696939118735285,YES
0.0916918937100572,NO
0.8552976791120082,YES
0.11126807938109656,NO
0.12357887655566771,NO
0.06895391860073999,NO
0.1239152371342079,NO
0.13730238816010765,NO
0.16945845946855032,NO
0.14557685839219642,NO
0.10494450050454088,NO
0.21453077699293643,NO
0.16326942482341072,NO
0.4853010427177935,NO
0.265455768583922,NO
0.143087790110999,NO
0.5015136226034309,NO
0.3289606458123109,NO
0.19273461150353183,NO
0.21627985200134547,NO
0.5264715775311134,YES
0.5081735620585268,NO
0.8042381432896066,YES
0.367238479650185,NO
0.3547258661284897,NO
0.3489404641775984,NO
0.17632021527077027,NO
0.07077026572485706,NO
0.1768583921964346,NO
0.051194080053817696,NO
0.27581567440295995,NO
0.1140935082408342,NO
0.6800538176925665,YES
0.6853010427177936,YES
0.6978809283551968,YES
0.7983854692230071,YES
0.16858392196434577,NO
0.6920955264043055,YES
0.27769929364278506,NO
