50Traced_NONETRACED_MAX_MULTI_VSM_59_SUM,Associated
0.12592742479428037,NO
0.446310535545663,NO
0.11196546607311479,NO
0.3754215567246729,NO
0.40833670578713077,NO
0.39437474706596526,NO
0.5426278159989208,NO
0.40334547416700395,NO
0.8695534871172266,YES
0.42560366922973153,NO
0.8075003372453797,YES
0.19627681100768918,NO
0.16700391204640497,NO
0.494873870227978,YES
0.802104411169567,YES
0.7641980304869824,YES
0.5188857412653447,YES
0.19391609334952115,NO
0.1744233104006475,NO
0.4944691757722919,YES
0.4843518143801431,NO
0.510319708619992,YES
0.42331040064751113,NO
0.3892486172939431,NO
0.2935383785242142,NO
0.36786726021853505,NO
0.17320922703358965,NO
0.7347227842978552,YES
0.1461621475785782,NO
0.795764198030487,YES
0.19330905166599222,NO
0.742681775259679,YES
0.4413193039255363,NO
0.4918386618103332,NO
0.46465668420342643,NO
0.1331444759206799,NO
0.49561581006340216,YES
0.37103736678807503,NO
0.7472008633481722,YES
0.1882503709699177,NO
0.10576015108593013,NO
0.875421556724673,YES
0.4326183731282882,NO
0.20956427896937818,NO
0.7992041009038178,YES
0.28409550789154187,NO
0.1339538648320518,NO
0.8061513557264267,YES
0.3955888304330232,NO
0.9461756373937678,YES
0.11621475785781736,NO
0.33501956023202484,NO
0.30325104546067727,NO
0.1709834075273169,NO
0.12673681370565226,NO
0.26649129906920277,NO
0.11324699851612034,NO
0.4899500876837988,NO
0.11223526237690544,NO
0.34689059759881297,NO
0.4379468501281533,NO
0.40732496964791587,NO
0.5514636449480643,NO
0.43403480372318903,NO
0.8847969782813977,YES
0.5251585053284771,NO
0.8321192499662756,YES
0.10002697963037906,NO
0.031566167543504664,NO
0.25826251180358833,YES
0.7463240253608526,YES
0.6980304869823284,YES
0.07992715499797652,YES
0.04539322811277485,NO
0.0,NO
0.16174288412248755,YES
0.10946985026305141,NO
0.24706596519627683,YES
0.12282476730068799,NO
0.25698097936058284,NO
0.33933630109267504,NO
0.26203966005665724,NO
0.09840820180763525,NO
0.7250775664373399,YES
0.09314717388371781,NO
0.5794550114663429,YES
0.11000944287063265,NO
0.6953999730203696,YES
0.0829623634156212,NO
0.17570484284365306,NO
0.15189531903412923,NO
0.087953595035748,NO
0.1661270740590854,YES
0.26021853500607045,NO
0.14703898556589778,YES
0.8176176986375288,YES
0.42594091460946987,YES
0.3728584918386619,NO
0.19000404694455691,NO
0.1653176851477135,NO
0.22622420072845006,NO
0.7751247807905033,YES
0.8627411304465129,YES
0.18690138945096452,NO
0.17968433832456499,NO
0.23006879805746666,NO
0.13766356400917307,NO
0.2920544988533657,NO
0.31876433292863887,NO
0.30837717523269936,NO
0.5538243626062324,YES
0.1411034668825037,NO
0.7768110076891948,YES
0.18528261162822068,NO
0.5549709968973425,YES
0.07297990017536761,NO
0.17368137056522326,NO
0.19108323215971945,NO
0.18980169971671396,NO
0.20902468636179689,NO
0.27458518818292194,NO
0.16889248617293945,NO
0.2349251315256981,NO
0.2336435990826926,NO
0.08775124780790504,NO
0.8205854579792257,YES
0.4491433967354648,YES
0.37022797787670314,YES
0.8271954674220964,YES
0.26912181303116145,NO
0.07641980304869823,NO
0.9816538513422366,YES
0.1628220693376501,NO
0.8680021583704304,YES
0.10555780385808712,NO
0.4419937946850129,NO
0.40482935383785246,NO
0.41541885876163503,NO
0.11992445703493863,NO
0.34850937542155674,YES
0.08377175232699312,NO
0.8161338189666802,YES
0.2022797787670309,NO
0.37832186699042225,YES
0.19276945905841092,NO
0.3143126939160934,NO
0.4924457034938622,NO
0.18042627815998924,NO
0.8137056522325644,YES
0.5058006205314988,NO
0.858559287737758,YES
0.24396330770268454,NO
0.1964791582355322,NO
0.9021313907999461,YES
0.36442735734520443,YES
0.34864427357345207,YES
0.7800485633346823,YES
0.35842438958586265,NO
0.2430864697153649,NO
0.6912855793875624,YES
0.442735734520437,NO
0.8107378928908675,YES
0.09753136382031567,NO
0.3785916632942129,NO
0.31815729124511,NO
0.2757992715499798,NO
0.22845002023472283,NO
0.2738432483474976,YES
0.19506272764063137,NO
0.5227303385943612,YES
0.23816268717118577,NO
0.27134763253743427,YES
0.45946310535545665,NO
0.44003777148253065,NO
0.5181438014299204,NO
0.4046944556859571,NO
0.8186294347767437,YES
0.48691487926615407,NO
0.7577903682719547,YES
0.2326318629434777,NO
0.11176311884527183,NO
0.9684338324564954,YES
0.48077701335491707,YES
0.45076217455820855,YES
0.8360312963712397,YES
0.36833940375016866,NO
0.14933225414811818,NO
0.7920544988533658,YES
0.37022797787670314,NO
0.876770538243626,YES
0.299338999055713,NO
0.3250370969917713,NO
0.31701065695399977,NO
0.12727640631323356,NO
0.15965196276811006,NO
0.38594361257250775,YES
0.17314177795764196,NO
0.8444624308646973,YES
0.22285174693106707,NO
0.4150816133818967,YES
0.4142047753945772,NO
0.38365034399028736,NO
0.5399973020369622,NO
0.41157426143261844,NO
0.846485903143127,YES
0.5488331309861055,NO
0.7876703089167679,YES
0.18993659786860922,NO
0.07223796033994336,NO
0.8223391339538649,YES
0.25630648860110616,YES
0.1964791582355322,YES
0.812019425333873,YES
0.25536220153783895,NO
0.06825846485903143,NO
0.8392688520167274,YES
0.3077701335491704,NO
0.8567381626871713,YES
0.08896533117496293,NO
0.41784702549575076,NO
0.2961014434102253,NO
0.27546202617024146,NO
0.10063402131390801,NO
0.2408606502090922,YES
0.07540806690948336,NO
0.5261027923917443,YES
0.14636449480642116,NO
0.3099959530554432,YES
0.3262511803588291,NO
0.2949548091191151,NO
0.4515715634695805,NO
0.31397544853635506,NO
0.8173479023337381,YES
0.4888034533926885,NO
0.9011871037366788,YES
0.15135572642654793,NO
0.1270740590853905,NO
0.16828544448941052,YES
0.8541750978011602,YES
0.7924591933090517,YES
0.23384594631053557,YES
0.13712397140159177,NO
0.11108862808579524,NO
0.23323890462700664,YES
0.30945636044786184,NO
0.17179279643868878,YES
0.3147173883717793,NO
0.34769998651018486,NO
0.4066504788884393,NO
0.3500607041683529,NO
0.16491299069202753,NO
0.7664912990692028,YES
0.18487791717253477,NO
0.5476190476190478,YES
0.16774585188182922,NO
0.792594091460947,YES
0.2122622420072845,NO
0.3025091056252529,NO
0.26015108593012276,NO
0.24517739106974235,NO
0.22332389046270068,YES
0.19047619047619047,NO
0.3193713746121678,YES
0.1902738432483475,NO
0.08687440982058546,NO
0.4499527856468366,YES
0.8352219074598679,YES
0.8580871442061244,YES
0.5445163901254553,YES
0.13429111021179013,NO
0.08208552542830165,NO
0.48846620801295026,YES
0.32038311075138276,NO
0.4771347632537435,YES
0.14447592067988668,NO
0.24126534466477811,NO
0.19202751922298666,NO
0.09523809523809525,NO
0.1556724672871982,NO
0.5752057196816405,YES
0.14886011061648458,NO
1.0,YES
0.09287737757992716,NO
0.6869688385269123,YES
0.26257925266423854,NO
0.3983542425468771,NO
0.4680291380008095,NO
0.13712397140159177,NO
0.4989208147848375,YES
0.39390260353433165,NO
0.7718197760690678,YES
0.13024416565493052,NO
0.09678942398489142,NO
0.2576554701200594,NO
0.24571698367732364,NO
0.14912990692027522,NO
0.2277755294752462,NO
0.13516794819910966,NO
0.09456360447861865,NO
0.519425333872926,NO
0.21077836233643604,NO
0.21745582085525433,NO
0.1204640496425199,NO
0.8986240388506678,YES
0.8408201807635236,YES
0.8792661540536895,YES
0.09503574801025226,NO
0.2474706596519628,NO
0.11898016997167139,NO
0.15398624038850667,NO
0.20416835289356539,NO
0.11648455416160801,NO
0.0619857007958991,NO
0.20538243626062325,NO
0.14602724942668288,NO
0.13503305004721433,NO
0.2781599892081479,NO
0.20484284365304195,NO
0.40381761769863755,NO
0.6972210980709564,YES
0.8085795224605423,YES
0.2248077701335492,NO
0.1450829623634156,NO
0.0884931876433293,NO
0.10886280857952245,NO
0.8355591528396061,YES
0.4858356940509916,YES
0.08161338189666802,NO
0.13961958721165524,NO
0.08775124780790504,NO
0.13968703628760287,NO
0.09186564144071226,NO
0.07399163631458251,NO
0.05962498313773103,NO
0.5289356535815459,YES
0.07399163631458248,NO
0.6713206529070553,YES
0.09598003507351947,NO
0.8655739916363145,YES
0.08302981249156886,NO
0.06461621475785782,NO
0.10926750303520842,NO
0.09564278969378119,NO
0.05429650613786591,NO
0.1617428841224875,NO
0.0683259139349791,NO
0.1336166194523135,NO
0.09766626197221097,NO
0.050924052340482945,NO
0.35977337110481583,YES
0.8083097261567517,YES
0.6506137865911237,YES
0.45690004046944555,YES
0.07567786321327401,NO
0.04795629299878591,NO
0.42654795629299885,YES
0.21131795494401728,NO
0.3357615000674491,YES
0.1211385404019965,NO
0.27694590584108997,NO
0.32092270335896406,NO
0.32625118035882916,NO
0.06953999730203696,NO
0.5794550114663429,YES
0.06508835828949143,NO
0.8521516255227305,YES
0.11216781330095778,NO
0.6269391609334953,YES
0.13429111021179013,NO
0.2768784567651424,NO
0.3495211115607716,NO
0.13071630918656418,NO
0.4233778497234589,YES
0.29340348037231895,NO
0.6891272089572372,YES
0.846890597598813,YES
0.6314582490219884,YES
0.22784297855119384,NO
0.18191015783083775,NO
0.13806825846485904,NO
0.17233238904627007,NO
0.6290975313638204,YES
0.8958586267368138,YES
0.13827060569270205,NO
0.1643059490084986,NO
0.10940240118710375,NO
0.1334817213004182,NO
0.26311884527181983,NO
0.22993389990557134,NO
0.23472278429785515,NO
0.6904087414002428,YES
0.12862538783218674,NO
0.7457169836773236,YES
0.06104141373263186,NO
0.7064616214757858,YES
0.037434237150951025,NO
0.08309726156751653,NO
0.1469715364899501,NO
0.10407392418723864,NO
0.14467826790772964,NO
0.12862538783218674,NO
0.1351679481991097,NO
0.09881289626332122,NO
0.25846485903143135,NO
0.15776338864157563,NO
0.15391879131255903,NO
0.34318089842169164,NO
0.19283690813435855,NO
0.16976932416025897,NO
0.27377579927155,NO
0.1431269391609335,NO
0.2166464319438824,NO
0.7565762849048968,YES
0.14407122622420077,NO
0.32604883313098615,YES
0.34635100499123167,NO
0.37447726966140565,NO
0.3526912181303116,NO
0.15472818022393092,NO
0.27418049372723596,NO
0.20841764467826795,NO
0.16740860650209094,NO
0.2530689329556185,NO
0.2735060029677594,NO
0.6964117091595846,YES
0.7029542695265076,YES
0.7202886820450559,YES
0.7436260623229463,YES
0.35302846351004996,NO
0.5277215702144881,YES
0.16734115742614325,NO
0.8572777552947525,YES
0.5227977876703089,YES
0.21131795494401728,NO
0.15708889788209907,NO
0.06636989073249695,NO
0.12005935518683393,NO
0.7250775664373399,YES
0.9171050856603264,YES
0.09793605827600162,NO
0.09200053959260758,NO
0.1042762714150816,NO
0.07851072440307567,NO
0.20936193174153517,NO
0.19283690813435855,NO
0.19573721840010794,NO
0.5819506272764063,YES
0.11263995683259138,NO
0.8693511398893836,YES
0.10076891946580331,NO
0.7311479832726292,YES
0.08937002563064887,NO
0.047416700391204644,NO
0.08586267368137056,NO
0.10117361392148928,NO
0.061176311884527185,NO
0.18305679212194798,NO
0.0899770673141778,NO
0.13044651288277348,NO
0.289019290435721,NO
0.2344529879940645,NO
0.22871981653851348,NO
0.24106299743693516,NO
0.2152974504249292,NO
0.3226089302576555,NO
0.2962363415621206,NO
0.18541750978011606,NO
0.26905436395521387,NO
0.6992445703493863,YES
0.30878186968838534,NO
0.8037231889923109,YES
0.2960339943342777,NO
0.3499258060164576,NO
0.3358289491433967,NO
0.10124106299743692,NO
0.24753810872791043,NO
0.22689869148792663,NO
0.2321597194118441,NO
0.3472952920544989,NO
0.20099824632402535,NO
0.5645487656819101,YES
0.6844732227168489,YES
0.5343315796573588,YES
0.5949682989343047,YES
0.2785646836638338,NO
0.40004046944556865,YES
0.20491029272898964,NO
