50Traced_NONETRACED_MAX_SINGLE_VSM_58_SUM,Associated
0.15656800798137677,NO
0.14432989690721648,NO
0.3604256734286664,NO
0.3302959760558696,NO
0.3605586963751246,NO
0.34419687396075827,NO
0.24462919853674756,NO
0.08885932823412038,NO
0.3260392417692052,NO
0.8869304955104755,YES
0.33395410708347195,NO
0.8121715996009311,YES
0.2490854672430994,NO
0.2386431659461257,NO
0.23418689723977384,NO
0.05407382773528434,NO
0.32677086797472565,NO
0.050016627868307295,NO
0.3010309278350516,NO
0.2550049883604921,NO
0.22294645826405055,NO
0.8782174925174592,YES
0.8592617226471566,YES
0.8046558031260393,YES
0.8115064848686399,YES
0.3142001995344197,NO
0.7356168939142003,YES
0.18024609245094778,NO
0.09777186564682408,NO
0.14233455271034254,NO
0.5747921516461589,YES
0.8615896242101763,YES
0.7873628200864649,YES
0.41888925839707347,YES
0.12304622547389421,NO
0.06491519787163284,NO
0.6412371134020619,YES
0.5174592617226471,NO
0.5741935483870968,YES
0.44170269371466575,NO
0.36627868307283007,NO
0.38749584303292306,NO
0.37379447954772194,NO
0.12677086797472564,NO
0.7683405387429331,YES
0.11852344529431327,NO
0.793481875623545,YES
0.32258064516129037,NO
0.7889590954439641,YES
0.2926504822081809,NO
0.4913867642168275,NO
0.2845360824742268,NO
0.41330229464582635,NO
0.4397073495177919,YES
0.41888925839707347,NO
0.364216827402727,YES
0.2031260392417692,NO
0.1269038909211839,NO
0.18676421682740268,NO
0.1842367808446957,NO
0.28087795144662453,NO
0.318922514133688,NO
0.24256734286664447,NO
0.21117392750249417,NO
0.2757565680079813,NO
0.7513136015962754,YES
0.2053874293315597,NO
0.7817758563352177,YES
0.3914865314266711,NO
0.38237445959427996,NO
0.3821749251745926,NO
0.13222480877951445,NO
0.19973395410708344,NO
0.14013967409378114,NO
0.17685400731626205,NO
0.27076820751579644,NO
0.2027269704023944,NO
0.7439973395410708,YES
0.7151313601596276,YES
0.7454605919521117,YES
0.8257399401396741,YES
0.2917193215829731,NO
0.7292317924842036,YES
0.21296973727968074,NO
0.12351180578649817,NO
0.25134685733289,NO
0.36335217825074817,NO
0.24170269371466577,NO
0.2734951779181909,NO
0.44289990023279013,NO
0.221682740272697,NO
0.0857998004655803,NO
0.3605586963751246,NO
0.8470236115729963,YES
0.370269371466578,NO
0.734486198869305,YES
0.16814100432324572,NO
0.1414699035583638,NO
0.07515796474891918,NO
0.15384103757898235,NO
0.4402394413036249,NO
0.12371134020618557,NO
0.3850349185234453,NO
0.20778184236780847,NO
0.324442966411706,NO
0.8878616561356834,YES
0.838244097106751,YES
0.947655470568673,YES
0.7376122381110741,YES
0.35091453275690054,NO
0.7968074492850017,YES
0.2939807116727635,NO
0.14958430329231792,NO
0.14047223145992682,NO
0.21356834053874288,NO
0.22946458264050548,NO
0.3141336880611906,NO
0.3427336215497173,NO
0.24462919853674756,NO
0.0874625872963086,NO
0.27622214832058534,NO
0.8570668440305952,YES
0.22966411706019288,NO
0.7575656800798137,YES
0.28520119720651815,NO
0.27116727635517124,NO
0.2684403059527768,NO
0.05128034585966079,NO
0.3066844030595277,NO
0.04788826072497507,NO
0.2057864981709345,NO
0.23092783505154638,NO
0.23006318589956767,NO
0.8875956102427668,YES
0.8514133688061191,YES
0.8051878949118724,YES
0.7292317924842036,YES
0.30648486863984037,NO
0.6845360824742268,YES
0.2374459594280013,NO
0.13907549052211504,NO
0.15869637512470902,NO
0.23192550714998336,NO
0.3676754240106419,NO
0.27289657465912864,NO
0.46125706684403067,NO
0.1728633189225141,NO
0.10981044230129697,NO
0.34373129364815436,NO
0.9114732291320252,YES
0.2004655803126039,NO
0.7751247090123046,YES
0.2840705021616229,NO
0.2794146990355837,NO
0.2787495843032922,NO
0.1308945793149318,NO
0.36415031592949787,NO
0.12923179248420352,NO
0.30761556368473564,NO
0.1912869970069837,NO
0.2740272697040239,NO
0.843298969072165,YES
0.8387096774193549,YES
0.8278683072830063,YES
0.5396740937811773,YES
0.39035583638177596,NO
0.6940472231459927,YES
0.28174260059860323,NO
0.16448287329564348,NO
0.19893581642833386,NO
0.9578982374459595,YES
0.5437978051213834,YES
0.7006318589956768,YES
0.8083804456268706,YES
0.36780844695710013,NO
0.1706684403059528,NO
0.836248752909877,YES
0.5004988360492185,NO
0.8377785167941469,YES
0.5061523112736948,NO
0.46671100764881934,NO
0.34672430994346526,NO
0.3452610575324243,NO
0.15982707016960424,NO
0.6850681742600598,YES
0.1638842700365813,NO
0.7765879614233454,YES
0.4320585300964416,NO
0.3718656468240772,YES
0.3206518124376455,NO
0.4889258397073495,NO
0.6369138676421682,NO
0.2981709344861989,NO
0.8450947788493516,YES
0.6030595277685401,NO
0.7574326571333555,YES
0.21303624875290986,NO
0.2718323910874626,NO
0.8581310276022613,YES
0.21270369138676423,NO
0.1714000665114732,NO
0.8956434985034918,YES
0.32630528766212163,NO
0.11599600931160625,NO
0.981376787495843,YES
0.41875623545061524,NO
0.9104090455603591,YES
0.39334885267708686,NO
0.4652477552377785,NO
0.36115729963418686,NO
0.31320252743598276,NO
0.15390754905221152,NO
0.4457598935816428,NO
0.06411706019288328,NO
0.5553708014632525,NO
0.25806451612903225,NO
0.3879614233455272,NO
0.2842035251080811,NO
0.41037578982374456,NO
0.5848353841037578,NO
0.3270369138676422,NO
0.8713668107748587,YES
0.6053874293315596,NO
0.672497505819754,YES
0.10315929497838375,NO
0.12763551712670435,NO
0.7836381775856336,YES
0.8048553375457266,YES
0.7674758895909545,YES
0.5565014965081476,YES
0.2527435982707017,NO
0.05300964416361821,NO
0.8051878949118724,YES
0.5258397073495178,NO
0.7924842035251081,YES
0.44383106085799806,NO
0.43119388094446287,NO
0.43824409710675083,NO
0.4373794479547721,NO
0.06045892916528102,NO
0.7384103757898237,YES
0.04289990023279015,NO
0.7986032590621882,YES
0.36707682075157966,NO
0.7462587296308614,YES
0.3294313269038909,NO
0.5114067176587962,NO
0.36188892583970733,NO
0.4478217492517459,NO
0.643897572331227,YES
0.5012969737279681,NO
0.6010641835716661,YES
0.17153308945793147,NO
0.23119388094446294,NO
0.7310276022613902,YES
0.32470901230462257,NO
0.404522780179581,NO
0.8981709344861989,YES
0.26145660126371806,NO
0.14752244762221484,NO
0.9341536415031593,YES
0.3062188227469238,NO
0.9469238443631526,YES
0.2078483538410376,NO
0.4742268041237113,NO
0.28014632524110405,NO
0.2698370468905886,NO
0.13927502494180247,NO
0.43491852344529425,NO
0.09444629198536747,NO
0.6214166943797805,NO
0.18397073495177915,NO
0.5619554373129365,NO
0.3396075823079481,NO
0.36321915530428994,NO
0.5101429996674427,NO
0.38955769870302626,NO
0.8863984037246426,YES
0.5777851679414698,NO
0.8344529431326905,YES
0.131493182573994,NO
0.11267043565014964,NO
0.3982041902228134,YES
0.7498503491852345,YES
0.5992683737944795,YES
0.30648486863984037,YES
0.1699368141004323,NO
0.10741602926504823,NO
0.44210176255404054,YES
0.3103425340871301,NO
0.39088792816760887,YES
0.2998337213169272,NO
0.5911539740605255,NO
0.5926837379447955,NO
0.5948786165613569,NO
0.14293315596940473,NO
0.7288992351180579,YES
0.14173594945128032,NO
0.7209843698037911,YES
0.24709012304622543,NO
0.6996341868972398,YES
0.14200199534419686,NO
0.2812105088127702,NO
0.19886930495510471,NO
0.2570003325573661,NO
0.2870635184569338,YES
0.25886265380778184,NO
0.3406052544063851,YES
0.820152976388427,YES
0.21543066178915862,YES
0.4295310941137347,NO
0.21443298969072164,NO
0.1781842367808447,NO
0.323910874625873,NO
0.7782507482540739,YES
0.8646491519787163,YES
0.3171267043565015,NO
0.27542401064183575,NO
0.3120718323910875,NO
0.26957100099767206,NO
0.24622547389424673,NO
0.15962753574991687,NO
0.1437978051213834,NO
0.6158962421017626,YES
0.17465912869970068,NO
0.7537080146325242,YES
0.12876621217159961,NO
0.8175590289324909,YES
0.07376122381110739,NO
0.23917525773195877,NO
0.286664449617559,NO
0.25507149983372135,NO
0.30435650149650817,NO
0.33262387761888923,NO
0.3247755237778517,NO
0.2899900232790156,NO
0.13920851346857332,NO
0.19827070169604255,NO
0.8230794812105088,YES
0.5253741270369139,YES
0.6723644828732956,YES
0.8295976055869637,YES
0.2845360824742268,NO
0.09078816095776521,NO
0.9819088792816759,YES
0.33781177253076156,NO
0.8698370468905886,YES
0.32630528766212163,NO
0.5273029597605587,NO
0.3604921849018955,NO
0.31952111739275024,NO
0.1024276687728633,NO
0.6939807116727635,YES
0.15710009976720984,NO
0.8186897239773862,YES
0.34506152311273697,NO
0.41496508147655475,YES
0.23219155304289987,NO
0.3380778184236781,NO
0.5081476554705687,NO
0.2808114399733954,NO
0.8162953109411373,YES
0.5797805121383438,NO
0.8605254406385101,YES
0.1376787495843033,NO
0.13495177918190887,NO
0.9034918523445294,YES
0.5958762886597938,YES
0.7525108081143996,YES
0.7831060857998005,YES
0.3648154306617891,NO
0.12324575989358164,NO
0.8208846025939476,YES
0.4833388759561025,NO
0.8133688061190556,YES
0.43026272031925505,NO
0.47642168274027263,NO
0.31453275690056537,NO
0.31326903890921187,NO
0.07861656135683405,NO
0.7201197206518124,YES
0.16434985034918523,NO
0.7698037911539741,YES
0.4165613568340538,NO
0.38869304955104755,YES
0.49983372131692727,NO
0.48067841702693714,NO
0.5576987030262721,NO
0.27808446957100097,NO
0.6381775856335218,YES
0.5611572996341868,NO
0.7611572996341869,YES
0.15091453275690056,NO
0.19308280678417028,NO
0.9688726305287663,YES
0.3346857332889923,YES
0.4534752244762221,YES
0.739008979048886,YES
0.3777851679414699,NO
0.14685733288992353,NO
0.843298969072165,YES
0.4788160957765215,NO
0.8784835384103757,YES
0.47349517791819096,NO
0.3520452278017958,NO
0.29364815430661784,NO
0.1821749251745926,NO
0.16701030927835053,NO
0.4325906218822747,YES
0.23704689058862652,NO
0.6278017958097771,YES
0.3312936481543066,NO
0.5674093781177253,YES
0.35397406052544056,NO
0.4920518789491187,NO
0.6462254738942469,NO
0.41543066178915855,NO
0.8486198869304955,YES
0.6222813435317593,NO
0.7906218822746924,YES
0.14053874293315596,NO
0.21762554040571994,NO
0.8248087795144663,YES
0.30814765547056866,YES
0.37678749584303295,YES
0.8146325241104091,YES
0.24895244429664118,NO
0.08001330229464582,NO
0.966810774858663,YES
0.16973727968074492,NO
0.8587296308613236,YES
0.10748254073827734,NO
0.5014965081476555,NO
0.28553375457266383,NO
0.2782840039906883,NO
0.10981044230129697,NO
0.4011306950448952,YES
0.11227136681077485,NO
0.5669437978051214,YES
0.18530096441636182,NO
0.4109078816095777,YES
0.20984369803791156,NO
0.18456933821084137,NO
0.5428001330229465,NO
0.27535749916860663,NO
0.8198869304955105,YES
0.5395410708347189,NO
0.878084469571001,YES
0.12909876953774524,NO
0.16361822414366478,NO
0.6873960758230795,YES
0.8562021948786166,YES
0.7953441968739607,YES
0.5118722979714001,YES
0.11938809444629198,NO
0.08939142001995343,NO
0.7545061523112737,YES
0.42813435317592285,NO
0.6939142001995344,YES
0.36448287329564344,NO
0.20252743598270703,NO
0.3451945460591952,NO
0.13854339873628202,NO
0.16548054539408047,NO
0.7697372796807449,YES
0.16215497173262386,NO
0.8015962753574991,YES
0.3859660791486531,NO
0.6304622547389424,YES
0.3655470568673096,NO
0.46750914532756904,NO
0.4304622547389425,NO
0.4279348187562354,NO
0.5251080811439973,YES
0.3490522115064848,NO
0.42387761888925835,YES
0.1285666777519122,NO
0.17193215829730626,NO
0.7879614233455271,YES
0.8375124709012305,YES
0.8600598603259062,YES
0.5817758563352178,YES
0.14585966079148655,NO
0.051612903225806445,NO
0.8130362487529099,YES
0.21197206518124376,NO
0.821150648486864,YES
0.165746591286997,NO
0.1358164283338876,NO
0.23245759893581638,NO
0.0935151313601596,NO
0.15151313601596272,NO
0.8143664782174925,YES
0.13136015962753572,NO
1.0,YES
0.34499501163950785,NO
0.9245759893581643,YES
0.1958097771865647,NO
0.3011639507815098,NO
0.34452943132690383,NO
0.16760891253741272,NO
0.588892583970735,YES
0.4139674093781177,NO
0.4995676754240107,YES
0.1972730295976056,NO
0.26025939474559356,NO
0.28653142667110076,NO
0.3048885932823412,NO
0.16913867642168273,NO
0.2950448952444297,NO
0.2595277685400732,NO
0.15084802128367142,NO
0.5550382440971067,NO
0.15177918190887926,NO
0.26824077153308945,NO
0.1807116727635517,NO
0.9000332557366145,YES
0.8430329231792484,YES
0.8809444629198536,YES
0.1728633189225141,NO
0.21197206518124376,NO
0.17492517459261722,NO
0.19999999999999998,NO
0.3099434652477552,NO
0.16587961423345526,NO
0.03977386099102094,NO
0.14093781177253076,NO
0.2162287994679082,NO
0.19913535084802125,NO
0.30675091453275694,NO
0.11107416029265049,NO
0.5313601596275357,NO
0.7014299966744263,YES
0.8112404389757233,YES
0.30003325573661455,NO
0.09331559694047223,NO
0.040372464250083145,NO
0.045826405054871955,NO
0.8378450282673761,YES
0.7020951114067177,YES
0.06930495510475555,NO
0.27123378782840035,NO
0.037179913535084805,NO
0.2888593282341204,NO
0.09238443631526438,NO
0.15756568007981378,NO
0.13195876288659794,NO
0.8235450615231128,YES
0.028599933488526783,NO
0.7397406052544064,YES
0.005853009644163618,NO
0.8674426338543398,YES
0.03864316594612571,NO
0.14353175922846692,NO
0.19800465580312604,NO
0.1398071167276355,NO
0.23325573661456597,NO
0.14692384436315264,NO
0.22480877951446623,NO
0.06351845693382108,NO
0.07635517126704355,NO
0.11213834386431659,NO
0.6990355836381776,YES
0.8109743930828067,YES
0.8105088127702029,YES
0.4953774526105753,YES
0.09730628533422014,NO
0.0,NO
0.7519787163285666,YES
0.16361822414366478,NO
0.7114067176587962,YES
0.16913867642168273,NO
0.3308280678417027,NO
0.3141336880611906,NO
0.31872297971400065,NO
0.04369803791153974,NO
0.760226139008979,YES
0.02667110076488194,NO
0.8542068506817427,YES
0.35477219820419026,NO
0.807050216162288,YES
0.11260392417692053,NO
0.283604921849019,NO
0.21802460924509479,NO
0.07728633189225141,NO
0.5143997339541071,YES
0.31486531426671094,NO
0.41802460924509477,YES
0.8490189557698704,YES
0.6365813102760226,YES
0.34798802793481876,NO
0.1524442966411706,NO
0.10927835051546395,NO
0.16434985034918523,NO
0.7693382108413701,YES
0.8973062853342202,YES
0.16707682075157965,NO
0.18822746923844363,NO
0.15118057864981707,NO
0.19095443964083803,NO
0.14738942467575655,NO
0.14885267708679747,NO
0.11586298636514797,NO
0.6947123378782839,YES
0.09996674426338545,NO
0.8346524775523778,YES
0.04522780179580978,NO
0.8456268706351846,YES
0.07050216162287995,NO
0.10748254073827734,NO
0.1711340206185567,NO
0.17738609910209507,NO
0.1688726305287662,NO
0.1810442301296974,NO
0.19561024276687727,NO
0.1472564017292983,NO
0.19660791486531426,NO
0.20611905553708018,NO
0.0903225806451613,NO
0.3289657465912871,NO
0.20299301629531094,NO
0.4859328234120386,NO
0.16727635517126702,NO
0.17206518124376455,NO
0.3769870302627203,NO
0.7599600931160625,YES
0.15257731958762888,NO
0.7495843032923178,YES
0.4474226804123711,NO
0.49038909211839044,NO
0.48200864649151987,NO
0.16002660458929166,NO
0.4173594945128035,NO
0.21822414366478213,NO
0.33142667110076485,NO
0.25853009644163616,NO
0.27409378117725314,NO
0.5779847023611573,YES
0.7070834718989026,YES
0.7241769205187895,YES
0.7471898902560692,YES
0.3905553708014633,NO
0.6835384103757898,YES
0.2950448952444297,NO
0.8592617226471566,YES
0.2049883604921849,YES
0.27715330894579315,NO
0.1854339873628201,NO
0.09903558363817758,NO
0.059461257066844034,NO
0.7288992351180579,YES
0.9182573994013967,YES
0.07735284336548054,NO
0.045560359161955444,NO
0.057266378450282665,NO
0.06970402394413036,NO
0.08646491519787164,NO
0.11918856002660458,NO
0.1253741270369139,NO
0.7028932490854674,YES
0.11519787163285666,NO
0.8711672763551712,YES
0.10196208846025939,NO
0.856933821084137,YES
0.07103425340871299,NO
0.022547389424675754,NO
0.006185567010309277,NO
0.07322913202527435,NO
0.04762221483205853,NO
0.14825407382773528,NO
0.04629198536747588,NO
0.05433987362820086,NO
0.31074160292650477,NO
0.20305952776854008,NO
0.19075490522115063,NO
0.1457931493182574,NO
0.24615896242101756,NO
0.2870635184569338,NO
0.33362154971732616,NO
0.3049551047555703,NO
0.23358829398071165,NO
0.7392085134685734,YES
0.1347522447622215,NO
0.8064516129032259,YES
0.3743930828067842,NO
0.37086797472564015,NO
0.3563019620884602,NO
0.28560026604589284,NO
0.41662786830728293,NO
0.2892583970734952,NO
0.1377452610575324,NO
0.38397073495177914,NO
0.190422347855005,NO
0.6836714333222481,YES
0.6888593282341203,YES
0.7012969737279681,YES
0.8006651147322913,YES
0.2371799135350848,NO
0.6955769870302627,YES
0.1937479215164616,NO
