50Traced_NONETRACED_SUM_SINGLE_VSM_42_SUM,Associated
0.10989132670009649,NO
0.20228735941281617,NO
0.14701741620133826,NO
0.14965911068225318,NO
0.592356486388155,YES
0.7029121913409367,YES
0.5448218042615118,YES
0.6979609915054493,YES
0.2497429488903301,NO
0.6839932296692345,YES
0.2216176028599902,NO
0.07975702738187512,NO
0.05759526709587611,NO
0.13782685037252637,NO
0.19575430659474505,NO
0.2319154657766107,NO
0.11384595915655599,NO
0.12871537719284368,NO
0.05832291946786466,NO
0.09299713684610153,NO
0.5294145562111455,YES
0.0644605090402898,NO
0.3475963743929639,YES
0.09196893240742204,NO
0.14510337409241186,NO
0.0841229416138064,NO
0.06716547764050809,NO
0.15494249964408305,NO
0.07694132907287596,NO
0.15562269642659407,NO
0.08530933135074426,NO
0.13032886723507917,NO
0.4630558235917554,YES
0.5649746112596293,YES
0.4349304775614154,YES
0.5342075707483745,YES
0.13048705253333756,NO
0.47792524162804306,YES
0.13703592388123445,NO
0.19191040384706642,NO
0.08504041634370502,NO
0.8075043105493773,YES
0.27565370074505274,YES
0.22468639764620277,YES
0.9384026448581868,YES
0.209136782827404,NO
0.133761488207286,NO
0.8356138380498915,YES
0.1759020516633184,NO
0.9301928278785768,YES
0.13320783966338168,NO
0.31459892117626587,NO
0.18317857538320387,NO
0.20728601483778095,NO
0.08276254804878433,NO
0.3885189110524067,YES
0.09203220652672542,NO
0.3587958935096572,YES
0.2517202651185599,NO
0.3341980796304791,YES
0.19708306310011547,NO
0.2930857206131262,NO
0.2524162804308967,NO
0.3066105636142177,NO
1.0,YES
0.46049322175996954,NO
0.8510527231599094,YES
0.07982030150117847,NO
0.021766297040353072,NO
0.3194393913029723,YES
0.19958239081259788,NO
0.19757343752471643,NO
0.3395289241817865,YES
0.009823307021845393,NO
0.036050429473084775,NO
0.395621430944208,YES
0.038913583371561436,NO
0.38772798456111485,YES
0.05501684673426451,NO
0.1382223136181723,NO
0.10441811538035653,NO
0.11129917585459609,NO
0.027255326889918843,NO
0.24169131720897857,NO
0.01738456427859595,NO
0.32755429710362716,NO
0.04291567141749846,NO
0.21943464574402455,NO
0.011515889713210055,NO
0.042551845231504175,NO
0.0976952402043754,NO
0.07423636047265766,NO
0.4011579163832513,YES
0.16381669487637818,NO
0.35490453517250103,YES
0.16957463973298323,NO
0.13017068193682077,NO
0.6605027128778649,YES
0.7992786750399417,YES
0.7797427907050317,YES
0.7062024455447109,YES
0.1944413686192005,NO
0.07072464685132163,NO
0.7424743344353574,YES
0.36263979625733583,NO
0.8990303241216759,YES
0.2558172643434519,NO
0.3532594080706139,NO
0.3324105857601594,NO
0.3270006485597228,NO
0.05561795086764635,NO
0.827451476659759,YES
0.06080642865052122,NO
0.7224164386161948,YES
0.20265118559881043,NO
0.7340114209785341,YES
0.30346267617887585,NO
0.44575035196228857,NO
0.41958650363035255,NO
0.4336175395858708,NO
0.9170001740038279,YES
0.5183099482734074,NO
0.7907208504041633,YES
0.06577344701583435,NO
0.08538842399987343,NO
0.42018760776373437,YES
0.19463119097711057,NO
0.17137795213312873,NO
0.4858661436006137,YES
0.09128873562491102,NO
0.0745052754796969,NO
0.48428429061802997,YES
0.11316576237404496,NO
0.5479855102266794,YES
0.079867757090656,NO
0.2063527215780565,NO
0.11140990556337693,NO
0.11977790784124523,NO
0.022747045889555027,NO
0.3030513944034041,NO
0.016656911906607397,NO
0.28161728648939366,NO
0.06529889112105922,NO
0.25064460509040287,NO
0.11761076925510544,NO
0.1642437951816758,NO
0.2868374013319202,NO
0.2309030798677571,NO
0.5002135501526487,YES
0.3131277979024629,NO
0.4626129047566319,YES
0.11576000126548239,NO
0.051394403404147616,NO
0.20810857838872454,YES
0.780106616891026,YES
0.6723349731875918,YES
0.1807425217900248,YES
0.14500846291345681,NO
0.027540060426783933,NO
0.20466013888669188,YES
0.2309030798677571,NO
0.2593131594349621,YES
0.19262223768922912,NO
0.1689418985399497,NO
0.24333644431086576,NO
0.2264580729866966,NO
0.07463182371830362,NO
0.6739642817596533,YES
0.05349826787098407,NO
0.6619580176218421,YES
0.13319202113355583,NO
0.634133223658193,YES
0.11145736115285446,NO
0.2580951326383726,NO
0.19665596279481787,NO
0.21627093977885692,NO
0.30224464938228635,YES
0.20073714348988403,NO
0.2791812328962146,YES
0.5373396396538904,YES
0.31864846481168035,YES
0.1305503266526409,NO
0.19083474381890947,NO
0.16158628217093501,NO
0.11131499438442191,NO
0.43178259012607356,YES
0.5003717354509071,YES
0.0925700365408039,NO
0.1000363826185994,NO
0.10897385197019788,NO
0.06594745084391856,NO
0.11145736115285446,NO
0.13882341775155416,NO
0.16981191768037077,NO
0.4807409399370423,YES
0.12452346678899662,NO
0.5064776879636805,YES
0.12487147444516508,NO
0.5427970324438045,YES
0.1185598810446557,NO
0.09348751127070248,NO
0.14619485265039467,NO
0.08413876014363225,NO
0.10270971415916602,NO
0.1398358036604078,NO
0.11436797064080864,NO
0.1537877469667969,NO
0.1340936773336286,NO
0.058765838302988115,NO
0.798076466773178,YES
0.15642944144771184,YES
0.16071626303051395,YES
0.8922441748263915,YES
0.11258047677048894,NO
0.08140215448376228,NO
0.9049306357467136,YES
0.1508296818893652,NO
0.920005694670737,YES
0.1316259866807979,NO
0.360868120916842,NO
0.17270670863849916,NO
0.2264264359270449,NO
0.024455447110745522,NO
0.3345619058164734,YES
0.02455035828970055,NO
0.2994764066627647,YES
0.14341079140104718,NO
0.2632836104212475,YES
0.1632788648622997,NO
0.2476549029533195,NO
0.24920511887625163,NO
0.3206732366293877,NO
0.9868548017147285,YES
0.4124365281490738,NO
0.872961386968695,YES
0.11220083205466883,NO
0.04505117294398659,NO
0.6754354050334561,YES
0.27783665786101835,YES
0.2803518041033266,YES
0.7506841514149674,YES
0.11925589635699255,NO
0.06110698071721215,NO
0.7905310280462531,YES
0.07584985051489315,NO
0.8100194567916856,YES
0.10013129379755445,NO
0.23017542749576853,NO
0.10163405413100907,NO
0.14991220715946657,NO
0.014189221253776675,NO
0.3718145435563219,YES
0.018428587247101252,NO
0.34182261100653305,YES
0.12121739405539647,NO
0.3443377572488413,YES
0.06471360551750319,NO
0.15715709381970042,NO
0.09181074710916368,NO
0.19247987092079663,NO
0.8925447268930824,YES
0.27937105525412465,NO
0.7731622822974832,YES
0.12409636648369898,NO
0.07630858787984243,NO
0.8100510938513372,YES
0.26241359128082636,YES
0.26695350934084183,YES
0.8598478257430753,YES
0.13214799816505055,NO
0.09579701662527484,NO
0.7929512631096064,YES
0.13477387411613964,NO
0.923343404463989,YES
0.11190027998797791,NO
0.24975876742015596,NO
0.12124903111504817,NO
0.12229305408355345,NO
0.03714190803106759,NO
0.4151414967492921,YES
0.042156381985858235,NO
0.40764351361184487,YES
0.13985162219023362,NO
0.3589224417482638,YES
0.16761314203457928,NO
0.2318047360678298,NO
0.27641299017669296,NO
0.27962415173133803,NO
0.9409336096303208,YES
0.4190803106759257,NO
0.7762152585538699,YES
0.11381432209690431,NO
0.0661372732018286,NO
0.7120711201100968,YES
0.23776832181217072,YES
0.20510305772181534,YES
0.8063970134615688,YES
0.13157853109132037,NO
0.07186358099878196,NO
0.8126927883322523,YES
0.14497682585380514,NO
0.8572219497919862,YES
0.11952481136403181,NO
0.34142714776088706,NO
0.15818529825837988,NO
0.2155116503472167,NO
0.028789724283025134,NO
0.3271271967983296,YES
0.027808975433823185,NO
0.3475331002736606,YES
0.1336349399686793,NO
0.3487985826597276,YES
0.15063985953145514,NO
0.2236740117373491,NO
0.29022256671464947,NO
0.29892275811886043,NO
0.9029216824588321,YES
0.36648369900501443,NO
0.8345223594919088,YES
0.08521442017178923,NO
0.046743755635351235,NO
0.17547495135802077,YES
0.7389468022841955,YES
0.6133793125266936,YES
0.17664552256513277,YES
0.09282313301801728,NO
0.011768986190423464,NO
0.2399512789281364,YES
0.12809845452963603,NO
0.21698277362101964,YES
0.09245930683202302,NO
0.13064523783159593,NO
0.19349225682965024,NO
0.1919894964961956,NO
0.05822800828890962,NO
0.6300520429631269,YES
0.035354414160747895,NO
0.6318237183036207,YES
0.08763465523514241,NO
0.5859183447490389,YES
0.011515889713210055,NO
0.14114874163595234,NO
0.07278105572868057,NO
0.09533827926032554,NO
0.2812376417735735,YES
0.09595520192353321,NO
0.2893525475742284,YES
0.06403340873499216,NO
0.08790357024218168,NO
0.31219450464273846,YES
0.7189363620545105,YES
0.6314124365281489,YES
0.2986380245819953,YES
0.07066137273201828,NO
0.03155796700254679,NO
0.35033298005283386,YES
0.1736558204280494,NO
0.38333043326953187,YES
0.13173671638957873,NO
0.0999098343799927,NO
0.1271335242102599,NO
0.1078981919420409,NO
0.04389642026670041,NO
0.7180030687947861,YES
0.0206115443630669,NO
0.724947403388329,YES
0.052232785484917034,NO
0.6410301026622585,YES
0.08464495309805906,NO
0.19266969327870667,NO
0.2344464305487448,NO
0.1894268946644099,NO
0.3869686951294746,YES
0.27962415173133803,NO
0.36469620513469475,YES
0.13420440704240946,NO
0.004081180695066199,NO
0.14043690779378964,NO
0.3294841577423794,NO
0.20567252479554546,NO
0.17893920938987926,NO
0.13564389325656073,NO
0.033218912634259766,NO
0.16946391002420233,NO
0.07993103120995934,NO
0.21082936551876869,NO
0.03280763085878798,NO
0.39173007260705184,YES
0.3922679026211303,YES
0.40547637502570505,YES
0.0664220067386937,NO
0.25194172453612157,NO
0.060774791590869535,NO
0.18210291535504686,NO
0.1795244949934353,NO
0.18866760523276965,NO
0.015375610990714522,NO
0.11905025546925668,NO
0.07023427242672065,NO
0.06458705727889649,NO
0.24146985779141683,NO
0.021434107914010465,NO
0.2611955644842368,NO
0.5188477782874859,YES
0.35069680623882815,YES
0.17455747662812218,NO
0.14171820870968252,NO
0.08950124175459132,NO
0.13967761836214942,NO
0.43705016055807766,YES
0.47218311530126383,YES
0.10082730910989132,NO
0.09884999288166157,NO
0.1357229859056899,NO
0.1050666751032159,NO
0.14035781514466045,NO
0.14435990319059744,NO
0.17439929132986381,NO
0.5231029628106363,YES
0.10993878228957402,NO
0.5028868816932153,YES
0.07605549140262902,NO
0.5714918455478747,YES
0.11243811000205639,NO
0.09747378078681365,NO
0.14084818956926143,NO
0.08252527010139676,NO
0.11818023632883559,NO
0.1658572852239113,NO
0.11389341474603351,NO
0.12463419649777749,NO
0.06762421500545737,NO
0.05613996235189902,NO
0.1847762468956135,YES
0.7859436543967602,YES
0.678757296296882,YES
0.16724931584858502,YES
0.08814084818956924,NO
0.0,NO
0.19863327902304756,YES
0.11583909391461159,NO
0.2605470047613775,YES
0.09622411693057248,NO
0.1091478557982821,NO
0.17795846054067735,NO
0.16636347817833808,NO
0.030466488444563955,NO
0.680608064286505,YES
0.014189221253776675,NO
0.6834395811253302,YES
0.09415188952338768,NO
0.6558837021687203,YES
0.018365313127797905,NO
0.12321052881345207,NO
0.100273660565987,NO
0.07814353733963963,NO
0.28100036382618593,YES
0.11697802806207191,NO
0.23159909518009392,YES
0.43399718430169093,YES
0.20491323536390527,YES
0.17762627141433476,NO
0.062388281633105024,NO
0.03609788506256229,NO
0.17129885948399956,NO
0.3152949364886027,YES
0.40897227011721526,YES
0.09462644541816281,NO
0.1019029691380483,NO
0.15938750652514352,NO
0.08983343088093393,NO
0.10002056408877358,NO
0.0982014331588022,NO
0.11185282439850042,NO
0.37624373190755644,YES
0.05093566603919831,NO
0.41433475172817436,YES
0.02361706502997612,NO
0.45307433127165153,YES
0.04516190265276745,NO
0.1085151146052486,NO
0.14189221253776674,NO
0.10221933973456504,NO
0.12135976082382902,NO
0.16724931584858502,NO
0.14334751728174383,NO
0.12123321258522232,NO
0.11569672714617904,NO
0.05144185899362513,NO
0.18300457155511965,NO
0.10848347754559692,NO
0.10293117357672776,NO
0.1457519338152712,NO
0.11837005868674566,NO
0.09888162994131325,NO
0.06442887198063812,NO
0.5308698609551227,YES
0.04435515763164972,NO
0.3509340841862157,YES
0.16792951263109604,NO
0.21623930271920527,NO
0.12294161380641283,NO
0.10675925779458056,NO
0.1264691459575747,NO
0.1205530158027113,NO
0.0986601705237515,NO
0.13591280826359997,NO
0.05708907414144928,NO
0.48173750731606996,YES
0.5874211050824935,YES
0.4498473511871806,YES
0.5988579021465743,YES
0.08393311925589636,NO
0.5355363272537449,YES
0.07496401284464621,NO
0.44836040938355187,YES
0.20247718177072618,YES
0.1244285556100416,NO
0.06801967825110333,NO
0.05109385133745669,NO
0.11329231061265166,NO
0.304823069743898,YES
0.41400256260183177,YES
0.07096192479870919,NO
0.06620054732113195,NO
0.12189759083790752,NO
0.07622949523071323,NO
0.1135612256196909,NO
0.1298068557508265,NO
0.1467010456048215,NO
0.382634417957195,YES
0.04857870509514845,NO
0.4248382555325308,YES
0.029201006058496924,NO
0.4579622569878355,YES
0.0348165841466694,NO
0.05545976556938798,NO
0.103200088583767,NO
0.054336649951753475,NO
0.07793789645190374,NO
0.1305977822421184,NO
0.08575225018586771,NO
0.098122340509673,NO
0.09514845690241547,NO
0.06862078238448518,NO
0.21543255769808756,NO
0.15375610990714522,NO
0.16959045826280905,NO
0.21438853472958222,NO
0.1616337377604125,NO
0.07836499675720138,NO
0.10739199898761409,NO
0.5922141196197224,YES
0.10008383820807693,NO
0.40702659094863725,YES
0.1465428603065631,NO
0.20021513200563137,NO
0.10201369884682918,NO
0.06752930382650235,NO
0.1447870034958951,NO
0.07801698910103294,NO
0.14948510685416896,NO
0.10894221491054623,NO
0.09310786655488237,NO
0.5411202682822657,YES
0.6667352136292453,YES
0.513959852571302,YES
0.6812566240093646,YES
0.16487653637470934,NO
0.6058180552699431,YES
0.16501890314314185,NO
