50Traced_NONETRACED_MAX_MULTI_VSM_49_SUM,Associated
0.1380303456026974,NO
0.9746417533014894,YES
0.7172660859792077,YES
0.3930879460522619,YES
0.8167322281539758,YES
0.3130795167181793,NO
0.16226468109019387,NO
0.8461646529924136,YES
0.09468951952795729,NO
0.8477802753582467,YES
0.12250632200056197,NO
0.3739814554650184,NO
0.2667884237145266,NO
0.1876229277887047,NO
0.1208906996347289,NO
0.3312025849957853,YES
0.1493397021635291,NO
0.5047063781961225,YES
0.28020511379601015,NO
0.32614498454622093,YES
0.17652430457993817,NO
0.29502669289126165,NO
0.4983141331834786,NO
0.13241078954762575,NO
0.8555071649339704,YES
0.4541303737004777,NO
0.5374402922169149,YES
0.26425962348974436,NO
0.09279291935937062,NO
0.8009272267490869,YES
0.5149620679966282,NO
0.21298117448721554,NO
0.840545096937342,YES
0.24304579938184884,NO
0.0611829165495926,NO
0.9310901938746837,YES
0.39723236864287725,NO
0.8561393649901659,YES
0.22829446473728576,NO
0.5110283787580782,NO
0.4178139926945772,NO
0.32888451812306835,NO
0.1724501264400113,NO
0.5173503793200337,NO
0.1461084574318629,NO
0.5298538915425682,NO
0.13739814554650184,NO
0.37306827760606914,NO
0.23012082045518406,NO
0.3883815678561394,NO
0.5276763135712279,NO
0.25561955605507164,NO
0.6163248103399832,YES
0.49901657769036256,NO
0.6302332115762855,YES
0.18207361618432144,NO
0.11857263276201183,NO
0.49768193312728304,YES
0.5863304298960382,YES
0.4971902219724643,YES
0.5016858668165216,YES
0.1657066591739253,NO
0.10283787580781117,NO
0.5810620960944086,YES
0.5155240236021355,NO
0.567645406012925,YES
0.37658050014048894,NO
0.32881427367238,NO
0.36168867659454906,NO
0.24592582186007306,NO
0.059848271986513074,NO
0.516156223658331,YES
0.1298819893228435,NO
0.8064062939027817,YES
0.211997752177578,NO
0.6020651868502388,YES
0.43727170553526273,NO
0.5002809778027536,NO
0.5581624051699916,NO
0.3807951671817927,NO
0.5551418937903906,YES
0.4896038212981174,NO
0.48531890980612535,YES
0.22576566451250352,NO
0.10059005338578253,NO
0.6672520370890699,YES
0.19443663950547907,NO
0.19155661702725485,NO
0.7566732228153976,YES
0.22569542006181514,NO
0.09609440854172524,NO
0.9495644844057319,YES
0.10375105366676032,NO
0.7317364428210171,YES
0.09700758640067436,NO
0.3696262995223378,NO
0.2105928631638101,NO
0.11232087665074464,NO
0.17209890418656926,NO
0.28406855858387187,NO
0.15931441416128128,NO
0.41654959258218605,NO
0.09454903062658052,NO
0.2696684461927508,NO
0.24304579938184884,NO
0.089842652430458,NO
0.5598482719865131,NO
0.19401517280134872,NO
0.8991289688114641,YES
0.5291514470356842,NO
0.6893790390559146,YES
0.12426243326777187,NO
0.010536667603259359,NO
0.06448440573194716,YES
0.7549171115481879,YES
0.7046220848552964,YES
0.16402079235740377,YES
0.12784490025288003,NO
0.004355155942680544,NO
0.170623770722113,YES
0.17989603821298117,NO
0.11653554369204833,YES
0.12615903343635854,NO
0.08387187412194438,NO
0.27318066872717056,NO
0.059848271986513074,NO
0.027465580219162705,NO
0.7327901095813432,YES
0.04060129249789268,NO
0.724431019949424,YES
0.09223096375386344,NO
0.701882551278449,YES
0.02114357965720709,NO
0.3400533857825232,NO
0.1779994380443945,NO
0.04636133745434112,NO
0.15910368080921608,YES
0.11927507726889577,NO
0.05935656083169433,YES
0.8291654959258219,YES
0.6506041022759202,YES
0.3909103680809216,NO
0.26109862320876653,NO
0.1498314133183479,NO
0.19127563922450125,NO
0.7849114919921327,YES
0.8761590334363586,YES
0.2509834223096375,NO
0.16479348131497618,NO
0.25892104523742626,NO
0.07867378477100309,NO
0.346937341949986,NO
0.26643720146108457,NO
0.19183759483000845,NO
0.5544394492835066,YES
0.12461365552121384,NO
0.7866676032593426,YES
0.07621522899690925,NO
0.8264259623489745,YES
0.05851362742343355,NO
0.1831975273953358,NO
0.15200899128968814,NO
0.19998595110986234,NO
0.10051980893509413,NO
0.3052823826917674,NO
0.1922590615341388,NO
0.1554509693734195,NO
0.19331272829446478,NO
0.052191626861477936,NO
0.7235178420904749,YES
0.3818488339421186,YES
0.18663950547906716,YES
0.8391402079235741,YES
0.14470356841809498,NO
0.057249227311042455,NO
0.9999999999999999,YES
0.3158892947457151,NO
0.772899690924417,YES
0.17905310480472048,NO
0.4256813711716775,NO
0.32010396178701883,NO
0.16479348131497618,NO
0.0899831413318348,NO
0.3256532733914021,YES
0.08148356279853891,NO
0.44893228434953647,YES
0.08949143017701602,NO
0.26847429053104804,YES
0.18228434953638667,NO
0.31617027254846874,NO
0.49817364428210176,NO
0.20799381848833948,NO
0.825091317785895,YES
0.4615060410227593,NO
0.871803877493678,YES
0.2511941556617028,NO
0.03828322562517561,NO
0.9171817926383815,YES
0.5183338016296712,YES
0.3059145827479629,YES
0.7900393368923855,YES
0.3509412756392245,NO
0.1682354593987075,NO
0.8299381848833943,YES
0.438746838999719,NO
0.8220005619556056,YES
0.2554790671536949,NO
0.392034279291936,NO
0.37110143298679404,NO
0.1666900814835628,NO
0.17554088227030068,NO
0.2480331553807249,YES
0.18080921607193035,NO
0.3973026130935656,YES
0.28722955886484974,NO
0.25182635571789835,YES
0.34553245293621804,NO
0.4359370609721832,NO
0.5516296712559708,NO
0.27191626861477947,NO
0.8302191626861479,YES
0.48475695420061815,NO
0.766858668165215,YES
0.2200758640067435,NO
0.0467125597077831,NO
0.9862320876650746,YES
0.7307530205113797,YES
0.4471059286316381,YES
0.8483422309637538,YES
0.35642034279291934,NO
0.12145265524023607,NO
0.8536105647653836,YES
0.09925540882270303,NO
0.8907698791795448,YES
0.08071087384096656,NO
0.31617027254846874,NO
0.22225344197808378,NO
0.06680247260466424,NO
0.25182635571789835,NO
0.40046361337454345,YES
0.24143017701601577,NO
0.5786737847710031,YES
0.2551980893509413,NO
0.40994661421747686,YES
0.21045237426243324,NO
0.33021916268614787,NO
0.5948300084293341,NO
0.15931441416128128,NO
0.8592301208204552,YES
0.5492413599325653,NO
0.7979769598201742,YES
0.1801067715650464,NO
0.05008429334082609,NO
0.7287159314414162,YES
0.38683618994099467,YES
0.18228434953638667,YES
0.8233352065186851,YES
0.17652430457993823,NO
0.04207642596234898,NO
0.9840545096937342,YES
0.2981876931722394,NO
0.8699072773250914,YES
0.0707361618432144,NO
0.4128266366957011,NO
0.28603540320314697,NO
0.1298819893228435,NO
0.1220848552964316,NO
0.20855577409384662,YES
0.09686709749929759,NO
0.4309497049733072,YES
0.17554088227030068,NO
0.2660157347569542,YES
0.17694577128406858,NO
0.28484124754144424,NO
0.506041022759202,NO
0.14400112391121103,NO
0.8288845181230684,YES
0.4438044394492836,NO
0.8673784771003091,YES
0.2066591739252599,NO
0.035051980893509416,NO
0.3400533857825232,YES
0.8672379881989324,YES
0.5193172239393088,YES
0.4709187974150042,YES
0.22197246417533012,NO
0.0933548749648778,NO
0.7598342230963754,YES
0.29994380443944924,NO
0.6958415285192471,YES
0.16093003652711438,NO
0.34019387468389994,NO
0.3535403203146951,NO
0.24775217757797136,NO
0.15502950266928914,NO
0.7759202023040179,YES
0.1702023040179826,NO
0.6662686147794324,YES
0.2337735318909806,NO
0.5283787580781119,YES
0.24620679966282666,NO
0.3521354313009272,NO
0.2746558021916269,NO
0.11414723236864288,NO
0.7235178420904749,YES
0.30542287159314413,NO
0.30584433829727453,YES
0.12784490025288003,NO
0.052332115762854736,NO
0.30872436077549875,YES
0.8474992975554931,YES
0.6391542568137117,YES
0.3703287440292217,YES
0.13079516718179268,NO
0.042778870469232955,NO
0.5483281820736162,YES
0.2728294464737286,NO
0.5568980050576006,YES
0.2884237145265524,NO
0.12924978926664799,NO
0.1458274796291093,NO
0.034068558583871866,NO
0.16395054790671537,NO
0.8230542287159316,YES
0.15601292497892666,NO
0.8758078111829165,YES
0.10740376510255692,NO
0.7072913739814555,YES
0.22379881989322847,NO
0.29678280415847147,NO
0.33626018544534986,NO
0.2888451812306828,NO
0.5175611126720989,YES
0.38353470075864005,NO
0.30303456026973874,YES
0.16437201461084577,NO
0.07846305141893792,NO
0.2227451531329025,NO
0.26123911211014333,NO
0.0880162967125597,NO
0.19296150604102275,NO
0.20125035122225343,NO
0.07614498454622085,NO
0.4211154818769318,NO
0.17097499297555496,NO
0.18087946052261872,NO
0.09307389716212419,NO
0.7145967968530487,YES
0.6911351503231246,YES
0.5261309356560832,YES
0.07663669570103962,NO
0.1586119696543973,NO
0.10157347569542008,NO
0.08218600730542289,NO
0.15973588086541163,NO
0.09595391964034841,NO
0.11281258780556339,NO
0.1396459679685305,NO
0.15151728013486937,NO
0.03849395897724081,NO
0.219092441697106,NO
0.06722393930879461,NO
0.29896038212981174,NO
0.7037791514470356,YES
0.8197527395335769,YES
0.3289547625737567,NO
0.21136555212138242,NO
0.09440854172520369,NO
0.12573756673222816,NO
0.8478505198089351,YES
0.7044815959539197,YES
0.12201461084574317,NO
0.12412194436639509,NO
0.0914582747962911,NO
0.12503512222534421,NO
0.1569261028378758,NO
0.25969373419499864,NO
0.0771284068558584,NO
0.7111548187693172,YES
0.11625456588929475,NO
0.7442399550435516,YES
0.07284349536386625,NO
0.8791093003652711,YES
0.09883394211857263,NO
0.08155380724922731,NO
0.11618432143860635,NO
0.09012363023321157,NO
0.05865411632481035,NO
0.20089912896881146,NO
0.09307389716212419,NO
0.11007305422871594,NO
0.15502950266928914,NO
0.0,NO
0.3523461646529924,YES
0.8194717617308233,YES
0.8189800505760045,YES
0.45349817364428213,YES
0.19092441697105927,NO
0.017280134869345334,NO
0.7571649339702163,YES
0.1768755268333802,NO
0.7143158190502951,YES
0.1262995223377353,NO
0.3295167181792638,NO
0.2859651587524586,NO
0.21298117448721554,NO
0.0081483562798539,NO
0.7658752458555774,YES
0.013627423433548752,NO
0.8651306546782805,YES
0.20082888451812309,NO
0.8153273391402079,YES
0.04053104804720428,NO
0.31708345040741776,NO
0.21522899690924419,NO
0.04586962629952235,NO
0.7122084855296431,YES
0.17259061534138803,NO
0.2996628266366957,YES
0.8596515875245857,YES
0.49262433267771855,YES
0.3796010115200899,NO
0.20448159595391968,NO
0.12145265524023602,NO
0.11976678842371452,NO
0.7754987355998877,YES
0.9106490587243609,YES
0.09356560831694297,NO
0.11379601011520088,NO
0.07136836189940993,NO
0.06602978364709192,NO
0.13451812306827762,NO
0.25049171115481883,NO
0.05760044956448443,NO
0.575091317785895,YES
0.11168867659454906,NO
0.8444787861758922,YES
0.04123349255408823,NO
0.7134026411913459,YES
0.0849957853329587,NO
0.06420342792919359,NO
0.10178420904748522,NO
0.10037932003371736,NO
0.04305984827198653,NO
0.20293621803877498,NO
0.12159314414161279,NO
0.13149761168867657,NO
0.22604664231525712,NO
0.14196403484124756,NO
0.1812306827760607,NO
0.4630514189379039,NO
0.19598201742062382,NO
0.4452795729137399,NO
0.1991430177016016,NO
0.1267209890418657,NO
0.2696684461927508,NO
0.7655942680528238,YES
0.3223517842090475,NO
0.7546361337454341,YES
0.2927086260185446,NO
0.3538212981174488,NO
0.24824388873279019,NO
0.13880303456026974,NO
0.28729980331553806,NO
0.19471761730823267,NO
0.2779572913739815,NO
0.24121944366395054,NO
0.23721550997471202,NO
0.5835206518685024,YES
0.7097499297555494,YES
0.7278027535824669,YES
0.752107333520652,YES
0.3453217195841529,NO
0.6848833942118573,YES
0.13297274515313293,NO
0.8704692329305985,YES
0.6510255689800506,YES
0.3158190502950267,NO
0.16914863725765666,NO
0.06343073897162124,NO
0.12960101152008993,NO
0.26369766788423715,YES
0.7454341107052543,YES
0.08352065186850241,NO
0.1316381005900534,NO
0.08626018544534983,NO
0.07663669570103962,NO
0.19204832818207362,NO
0.1395757235178421,NO
0.1170974992975555,NO
0.201882551278449,YES
0.11140769879179546,NO
0.8156083169429617,YES
0.08218600730542286,NO
0.8680106771565046,YES
0.0719303175049171,NO
0.08935094127563922,NO
0.1189238550154538,NO
0.14533576847429056,NO
0.03849395897724081,NO
0.20230401798257935,NO
0.0918797415004215,NO
0.0769176735037932,NO
0.2389716212419219,NO
0.06223658330991852,NO
0.21586119696543976,NO
0.23707502107333522,NO
0.201882551278449,NO
0.21080359651587527,NO
0.23637257656645128,NO
0.19738690643439172,NO
0.25786737847710034,NO
0.617518966001686,YES
0.21122506322000567,NO
0.8146951390840125,YES
0.1957712840685586,NO
0.32846305141893795,NO
0.1201180106771565,NO
0.14133183478505199,NO
0.2865271143579657,NO
0.18080921607193035,NO
0.21944366395054793,NO
0.17870188255127845,NO
0.08949143017701602,NO
0.4737285754425401,YES
0.690502950266929,YES
0.5341388030345604,YES
0.808583871874122,YES
0.2709328463051419,NO
0.697597639786457,YES
0.15994661421747683,NO
