50Traced_NONETRACED_MAX_MULTI_VSM_64_SUM,Associated
0.2632923629332965,NO
0.2804170694655434,NO
0.23021682088109374,NO
0.4149979284629195,NO
0.09245960502692993,NO
0.39559453114210746,NO
0.8282695760254108,YES
0.8320673940063528,YES
0.9456566772545227,YES
0.727592873912443,YES
0.3168761220825853,NO
0.5966717304239746,YES
0.3027896699350919,NO
0.21682088109377157,NO
0.07015605579339868,NO
0.3808866178704599,NO
0.46540533075542045,NO
0.3873774340560696,NO
0.327233807485154,NO
0.20142245546195275,NO
0.06325093219168623,NO
0.3669382681950007,NO
0.8516088937991989,YES
0.37225521336831924,NO
0.7483082447175804,YES
0.24361276066841597,NO
0.2979560834138931,NO
0.10951526032315978,NO
0.17497583206739398,NO
0.31045435713299263,NO
0.1691064770059384,NO
0.32937439580168487,NO
0.16033697003176356,NO
0.3129402016296092,NO
0.8833034111310591,YES
0.8457395387377433,YES
0.7977489297058418,YES
0.7891865764397183,YES
0.28311006767021124,NO
0.4632647424388896,YES
0.326681397597017,NO
0.20556552962298025,NO
0.08148045850020713,NO
0.3836486673111449,NO
0.4825300372876675,NO
0.21530175390139483,NO
0.410302444413755,NO
0.24326750448833034,NO
0.06891313354509043,NO
0.22876674492473414,NO
0.908092804861207,YES
0.2986465957740644,NO
0.7302858721171108,YES
0.28262670901809145,NO
0.2856649634028449,NO
0.1934815633199834,NO
0.19921281590940476,NO
0.28421488744648526,NO
0.19044330893522993,NO
0.22496892694379228,NO
0.14970307968512633,NO
0.3210882474796299,NO
0.8373152879436542,YES
0.8325507526584726,YES
0.7850435022786908,YES
0.6912719237674354,YES
0.3374533904156884,NO
0.6823643143212264,YES
0.2068084518712885,NO
0.19555310040049717,NO
0.0018643833724623637,NO
0.9562905676011602,YES
0.29837039082999584,YES
0.3481563319983428,YES
0.8010633890346637,YES
0.2766883027206187,NO
0.07927081894765917,NO
0.829995856925839,YES
0.14542190305206462,NO
0.8315840353542329,YES
0.09715508907609444,NO
0.37349813561662754,NO
0.32495511669658883,NO
0.23297887032177872,NO
0.09687888413202597,NO
0.2621184919210054,YES
0.07181328545780968,NO
0.4270128435298992,YES
0.2289738986327855,NO
0.29077475486811216,YES
0.1717304239745891,NO
0.21412788288910373,NO
0.5419141002623947,NO
0.16392763430465404,NO
0.8391796713161166,YES
0.4868112139207291,NO
0.7481701422455461,YES
0.15805827924319849,NO
0.0857616351332689,NO
0.5672559038806794,YES
0.504419279105096,NO
0.46153846153846145,NO
0.8916586106891313,YES
0.19748653500897662,NO
0.08148045850020713,NO
0.980665653915205,YES
0.38868940754039494,NO
0.6349261151774617,YES
0.09687888413202597,NO
0.500552409888137,NO
0.49634028449109235,NO
0.3431155917690926,NO
0.15267228283386272,NO
0.3447728214335036,NO
0.10792708189476594,NO
0.6091700041430741,NO
0.10005524098881372,NO
0.5376329236293329,NO
0.3942825576577821,NO
0.3799889518022373,NO
0.5317635685678774,NO
0.38917276619251484,NO
0.6502554895732634,YES
0.5299682364314321,NO
0.802927772407126,YES
0.1920314873636238,NO
0.11476315426046127,NO
0.547023891727662,YES
0.797403673525756,YES
0.7585968788841321,YES
0.4913685954978595,YES
0.2193067255903881,NO
0.06580582792431983,NO
0.5693964921972103,YES
0.31991437646733883,NO
0.5562077061179395,YES
0.19976522579754175,NO
0.32143350365971557,NO
0.3537494821157299,NO
0.35285181604750726,NO
0.10640795470238917,NO
0.45677392625327995,YES
0.10544123739814942,NO
0.7909128573401464,YES
0.139000138102472,NO
0.7365695345946692,YES
0.4328131473553377,NO
0.35602817290429495,NO
0.4699627123325507,NO
0.3470515122220688,NO
0.4797679878469825,YES
0.25493716337522443,NO
0.5128435298991851,YES
0.24326750448833034,NO
0.11676564010495785,NO
0.8724623670763707,YES
0.2328407678497445,NO
0.33165308659024995,NO
0.8942825576577821,YES
0.2670901809142383,NO
0.06974174837729594,NO
0.9316392763430466,YES
0.38123187405054554,NO
0.7265571053721862,YES
0.09522165446761496,NO
0.36155227178566496,NO
0.2867007319431018,NO
0.15129125811352023,NO
0.11324402706808448,NO
0.21723518850987433,NO
0.10640795470238917,NO
0.463402844910924,NO
0.0911476315426046,NO
0.32923629332965054,NO
0.4245960502692998,NO
0.39324678911752525,NO
0.5485430189200386,NO
0.42059107858030664,NO
0.8820604888827511,YES
0.5189200386686922,NO
0.8281314735533767,YES
0.16917552824195553,NO
0.005938406297472706,NO
0.12035630437784836,YES
0.7402983013395941,YES
0.6908576163513327,YES
0.29705841734567046,YES
0.16102748239193482,NO
0.0,NO
0.3191548128711504,YES
0.25700870045573815,NO
0.11276066841596463,YES
0.1222206877503107,NO
0.22041154536666202,NO
0.22199972379505595,NO
0.1543985637342908,NO
0.07699212815909404,NO
0.7185471619941997,YES
0.0525479906090319,NO
0.7103300649081619,YES
0.10274823919348153,NO
0.6881646181466649,YES
0.061179395111172485,NO
0.3324817014224554,NO
0.17318049993094875,NO
0.06428670073194309,NO
0.05862449937853889,YES
0.11331307830410164,NO
0.12677806932744098,YES
0.8132854578096947,YES
0.4123049302582516,YES
0.39890899047092937,NO
0.1707637066703494,NO
0.24872255213368322,NO
0.1862311835381853,NO
0.7697831791189063,YES
0.6340284491092391,YES
0.2449247341527413,NO
0.13596188371771856,NO
0.2527275238226764,NO
0.11717994752106062,NO
0.30078718409059524,NO
0.3163927634304654,NO
0.3057588730838282,NO
0.6627537632923629,YES
0.12070156055793399,NO
0.7715094600193343,YES
0.16593012014915065,NO
0.5851401740091148,YES
0.05095981218063805,NO
0.1540533075542052,NO
0.14763154260461264,NO
0.15785112553514707,NO
0.1659991713851678,NO
0.20950145007595633,NO
0.18719790084242505,NO
0.21675182985775443,NO
0.18823366938268193,NO
0.0495097362242784,NO
0.8163237121944482,YES
0.43605855544814254,YES
0.6598536113796437,YES
0.8230907333241265,YES
0.21095152603231598,NO
0.04957878746029554,NO
0.9812180638033419,YES
0.1877503107305621,NO
0.864866731114487,YES
0.08431155917690925,NO
0.47182709570501313,NO
0.3906918933848916,NO
0.34373705289324674,NO
0.10392211020577269,NO
0.33303411131059246,YES
0.06477005938406297,NO
0.8117663306173181,YES
0.18056898218478112,NO
0.37646733876536387,YES
0.24002209639552546,NO
0.29802513464991026,NO
0.5417759977903605,NO
0.20266537771026105,NO
0.8092804861207016,YES
0.4940615937025272,NO
0.8551995580720895,YES
0.21164203839248724,NO
0.035837591492887705,NO
0.899806656539152,YES
0.5092528656262948,YES
0.7430603507802789,YES
0.7748239193481563,YES
0.3023753625189891,NO
0.055171937577682656,NO
0.8140450214058832,YES
0.4294986880265156,NO
0.8062422317359481,YES
0.32226211849192093,NO
0.27434056069603646,NO
0.3019610551028864,NO
0.18353818533351746,NO
0.14590526170418447,NO
0.36017124706532244,YES
0.1413478801270543,NO
0.7610136721447315,YES
0.2597707498964232,NO
0.33627951940339734,YES
0.44662339455876254,NO
0.42673663858583066,NO
0.540464024306035,NO
0.3905537909128573,NO
0.8143212263499517,YES
0.47472724761773233,NO
0.7520370114625051,YES
0.2229664410992957,NO
0.11724899875707775,NO
0.9676840215439857,YES
0.46844358514017403,YES
0.7423007871840905,YES
0.8321364452423697,YES
0.30776135892832485,NO
0.15336279519403398,NO
0.8373152879436542,YES
0.3552686093081066,NO
0.8738433917967131,YES
0.1020577268333103,NO
0.2068084518712885,NO
0.23974589145145697,NO
0.10654605717442345,NO
0.18636928601021957,NO
0.3713575473000967,YES
0.177737881508079,NO
0.8407678497445105,YES
0.2463057588730838,NO
0.4493163927634305,YES
0.40029001519127194,NO
0.36900980527551447,NO
0.5220273442894628,NO
0.39759701698660405,NO
0.6685540671178014,YES
0.5042121253970446,NO
0.7826267090180914,YES
0.17925700870045574,NO
0.053652810385305866,NO
0.8181190443308936,YES
0.23864107167518295,YES
0.3490539980665654,YES
0.8075542052202734,YES
0.19686507388482255,NO
0.04412373981494269,NO
0.9655434332274546,YES
0.14742438889656126,NO
0.8533351746996272,YES
0.05282419555310039,NO
0.4161027482391936,NO
0.30886617870459876,NO
0.2582516227040464,NO
0.08879988951802234,NO
0.22282833862726142,YES
0.07878746029553929,NO
0.5148460157436818,YES
0.1260875569672697,NO
0.28545780969479356,YES
0.166137273857202,NO
0.2088799889518022,NO
0.5495097362242785,NO
0.15529622980251345,NO
0.8130092528656263,YES
0.47666068222621183,NO
0.8988399392349122,YES
0.2164065736776688,NO
0.10633890346637201,NO
0.6754591907195139,YES
0.8507112277309764,YES
0.7875293467753072,YES
0.46112415412235874,YES
0.19907471343737054,NO
0.04025687059798369,NO
0.7451318878607927,YES
0.3366247755834829,NO
0.6822262118491921,YES
0.15640104957878748,NO
0.2605303134926115,NO
0.1025410854854302,NO
0.20667034939925427,NO
0.15060074575334897,NO
0.7609446209087142,YES
0.14514569810799613,NO
0.7940201629609169,YES
0.22800718132854575,NO
0.7876674492473414,YES
0.2838005800303825,NO
0.3945587626018505,NO
0.2681950006905124,NO
0.27081894765916303,NO
0.420798232288358,YES
0.30272061869907474,NO
0.6878193619665792,YES
0.20480596602679185,NO
0.0827233807485154,NO
0.7798646595774065,YES
0.8313078304101643,YES
0.8547161994199697,YES
0.5336970031763568,YES
0.16475624913685954,NO
0.06628918657643973,NO
0.8058969755558625,YES
0.3042397458914515,NO
0.8143212263499517,YES
0.14625051788427015,NO
0.15757492059107858,NO
0.1077199281867145,NO
0.08092804861207015,NO
0.1593702527275238,NO
0.807278000276205,YES
0.13395939787322192,NO
1.0,YES
0.18547161994199696,NO
0.9216958983565806,YES
0.27620494406849877,NO
0.3840629747272476,NO
0.33110067670211296,NO
0.25348708741886483,NO
0.4870183676287806,YES
0.3795055931501174,NO
0.766399668554067,YES
0.21509460019334348,NO
0.07671592321502554,NO
0.19258389725176084,NO
0.2600469548404916,NO
0.16116558486396904,NO
0.17228283386272614,NO
0.19603645905261702,NO
0.07954702389172766,NO
0.4089214196934125,NO
0.1160751277447866,NO
0.1514293605855545,NO
0.10599364728628644,NO
0.7725452285595911,YES
0.8370390829995856,YES
0.8763982875293467,YES
0.10240298301339595,NO
0.18201905814114072,NO
0.10454357132992681,NO
0.1338903466372048,NO
0.15660820328683883,NO
0.1676564010495788,NO
0.039704460709846706,NO
0.18650738848225384,NO
0.14183123877917414,NO
0.06428670073194309,NO
0.21081342356028177,NO
0.03273028587211711,NO
0.2920867283524375,NO
0.6900290015191272,YES
0.8040325921834001,YES
0.21930672559038805,NO
0.14894351608893797,NO
0.10281729042949866,NO
0.08741886479767991,NO
0.83165308659025,YES
0.6907195138792984,YES
0.08824747962988533,NO
0.14383372462367078,NO
0.06608203286838835,NO
0.14424803203977352,NO
0.19693412512083963,NO
0.18609308106615108,NO
0.12650186438337246,NO
0.8168070708465682,YES
0.08790222344979975,NO
0.729802513464991,YES
0.01305068360723656,NO
0.8623808866178704,YES
0.10716751829857754,NO
0.17435437094323986,NO
0.112415412235879,NO
0.18754315702251068,NO
0.15950835519955806,NO
0.09736224278414582,NO
0.09342632233116974,NO
0.09100952907057033,NO
0.16565391520508221,NO
0.028380058003038264,NO
0.4256318188095567,YES
0.8037563872393315,YES
0.8032730285872117,YES
0.35008976660682223,YES
0.1685540671178014,NO
0.025341803618284767,NO
0.4805966026791879,YES
0.25403949730700176,NO
0.43847534870874194,YES
0.12235879022234494,NO
0.3221240160198867,NO
0.3047921557795885,NO
0.28476729733462225,NO
0.04743819914376465,NO
0.7510702941582654,YES
0.029415826543295123,NO
0.8486396906504627,YES
0.11600607650876951,NO
0.7996823643143212,YES
0.11372738572020438,NO
0.3099019472448556,NO
0.20977765502002488,NO
0.11006767021129679,NO
0.2572158541637895,YES
0.16026791879574642,NO
0.4198315149841182,YES
0.843253694241127,YES
0.6227040464024306,YES
0.3574782488606546,NO
0.1624085071122773,NO
0.16641347880127055,NO
0.15191271923767435,NO
0.7605303134926115,YES
0.8933848915895595,YES
0.18056898218478112,NO
0.12304930258251623,NO
0.18464300510979142,NO
0.1128987708879989,NO
0.23705289324678908,NO
0.24444137550062145,NO
0.13133545090457116,NO
0.6830548266813975,YES
0.10799613313078305,NO
0.828338627261428,YES
0.12436127606684161,NO
0.8397320812042536,YES
0.051650324540809284,NO
0.09570501311973484,NO
0.13603093495373567,NO
0.1272614279795608,NO
0.10295539290153294,NO
0.20390829995856924,NO
0.13975970169866042,NO
0.17380196105510287,NO
0.177737881508079,NO
0.13775721585416378,NO
0.14031211158679738,NO
0.45339041568844085,NO
0.19299820466786355,NO
0.13140450214058833,NO
0.14728628642452699,NO
0.1414169313630714,NO
0.20328683883441512,NO
0.7507940892141969,YES
0.12898770887998895,NO
0.7400220963955254,YES
0.25452285595912166,NO
0.33862726142797955,NO
0.14162408507112276,NO
0.1790498549924044,NO
0.23042397458914515,NO
0.1958983565805828,NO
0.16268471205634577,NO
0.22448556829167243,NO
0.1673801961055103,NO
0.5718132854578096,YES
0.6958983565805829,YES
0.7136445242369838,YES
0.737536251898909,YES
0.12815909404778347,NO
0.22738572020439163,YES
0.15281038530589697,NO
0.853887584587764,YES
0.6381715232702665,YES
0.23339317773788149,NO
0.14459328821985915,NO
0.08009943377986467,NO
0.09121668277862174,NO
0.7185471619941997,YES
0.9151360309349537,YES
0.08030658748791603,NO
0.10005524098881366,NO
0.0829995856925839,NO
0.0735395663582378,NO
0.1869907471343737,NO
0.2512774478663168,NO
0.17663306173180499,NO
0.691548128711504,YES
0.09156193895870735,NO
0.8662477558348294,YES
0.012774478663168068,NO
0.8514707913271646,YES
0.06773926253279933,NO
0.08603784007733739,NO
0.11510841044054687,NO
0.14107167518298577,NO
0.10012429222483082,NO
0.10551028863416653,NO
0.11738710122911197,NO
0.09156193895870735,NO
0.2535561386548819,NO
0.0388758458776412,NO
0.41154536666206326,NO
0.4264604336417621,NO
0.198798508493302,NO
0.457947797265571,NO
0.3070708465681536,NO
0.07174423422179255,NO
0.21979008424250795,NO
0.729250103576854,YES
0.3492611517746168,NO
0.7990609031901671,YES
0.33814390277585965,NO
0.33448418726695206,NO
0.2233807485153984,NO
0.17214473139069192,NO
0.2561800856235326,NO
0.17594254937163378,NO
0.08714265985361139,NO
0.17387101229111995,NO
0.09508355199558069,NO
0.6715923215025549,YES
0.6769783179118906,YES
0.6898908990470929,YES
0.7930534456566771,YES
0.3762601850573125,NO
0.6839524927496202,YES
0.2724761773235741,NO
