50Traced_NONETRACED_SUM_RAW_LSA_45_SUM,Associated
0.08522089026741556,NO
0.22384105960264902,YES
0.08646156425517648,NO
0.3055411182831755,YES
0.10552435241847599,NO
0.1870735183167072,YES
0.11954061530723448,NO
0.12301114930002516,NO
0.21047866543716992,NO
0.1080224662586973,NO
0.36100259870902845,YES
0.1416883225752368,NO
0.4759158353592087,YES
0.0779277391231453,NO
0.04236734009556543,NO
0.650414955151312,YES
0.31226423002766374,YES
0.2973761421745327,YES
0.6467432307821277,YES
0.06625869729231285,NO
0.03146952804090871,NO
0.5397937798641965,YES
0.10336155587224413,NO
0.328795372621343,YES
0.06989688993209828,NO
0.1625618241260793,NO
0.12257523681783888,NO
0.06106127923547657,NO
0.050716740715902424,NO
0.19944672646491746,YES
0.04992874507502725,NO
0.33131025232626377,YES
0.06241931427613381,NO
0.1971665688657893,YES
0.08632743733758069,NO
0.1004107636851371,NO
0.16224327269678934,NO
0.0747589906949451,NO
0.3435660994215777,YES
0.11643893033783217,NO
0.49688993209824794,YES
0.08180065386872329,NO
0.03996982144354096,NO
0.10746919272361474,YES
0.44717914326431385,YES
0.4815659317629307,YES
0.13095816916757483,YES
0.05378489395590578,NO
0.026339173442870324,NO
0.15785061614552773,YES
0.06763349819766956,NO
0.04880543214016264,YES
0.0677843909799648,NO
0.1363400117361053,NO
0.1331712633079051,NO
0.06723111744488222,NO
0.07869896889932099,NO
0.3038645318132283,YES
0.05594769050213765,NO
0.38926984659233804,YES
0.09098834772403386,NO
0.36256182412607935,YES
0.06320730991700899,NO
0.08047615055746501,NO
0.1173945846257021,NO
0.053097493503227434,NO
0.0850196998910219,YES
0.0813815072512365,NO
0.12604577081062956,YES
0.06647665353340598,NO
0.03443708609271524,NO
0.33265152150222155,YES
0.6003688490233885,YES
0.6588649509598459,YES
0.32825886495095985,YES
0.03544303797468355,NO
0.022399195238494426,NO
0.2587811216363484,YES
0.14997065973677592,NO
0.1360549920362143,YES
0.14762343867884986,NO
0.09487802833431136,NO
0.12183753877106213,NO
0.021829155838712384,NO
0.0446474976946936,NO
0.29769469360382267,YES
0.05658479336071759,NO
0.5688825551177803,YES
0.06226842149383855,NO
0.4592673317126331,YES
0.16812809120630395,NO
0.13870399865873084,NO
0.24166317377818763,NO
0.11303545980383939,NO
0.16826221812389977,YES
0.17589068656215948,NO
0.3034956827898399,YES
0.0608097912649845,NO
0.03693519993293654,NO
0.09202783133540113,NO
0.1251907117109565,NO
0.08175035627462487,NO
0.05618241260793026,NO
0.041998491072177055,NO
0.026003856148880882,NO
0.10279151647246207,NO
0.04060692430212088,NO
0.02491407494341521,NO
0.028032525777516977,NO
0.17441529046860593,YES
0.16231033615558724,YES
0.1045686981306061,YES
0.049643725375136234,NO
0.06151395758236231,NO
0.04677676251152654,NO
0.09658814653365749,NO
0.08656215944337331,NO
0.0616480844999581,NO
0.025819431637186693,NO
0.041814066560482865,NO
0.037773493167910135,NO
0.02580266577248722,NO
0.0613462989353676,NO
0.01842568530471959,NO
0.07103696873166235,NO
0.21976695448067735,YES
0.2318551429289966,YES
0.1680610277475061,NO
0.1126163131863526,NO
0.05990443457121302,NO
0.1046860591835024,NO
0.14358286528627714,YES
0.22221477072680024,YES
0.07138905189035125,NO
0.06947774331461146,NO
0.04992874507502725,NO
0.08322575236817839,NO
0.0659904434571213,NO
0.07420571715986252,NO
0.046474976946936045,NO
0.27801156844664265,YES
0.059686478330119884,NO
0.23856148880878533,YES
0.07170760331964121,NO
0.3308240422499791,YES
0.06651018526280494,NO
0.051521502221477083,NO
0.07677089445888172,NO
0.077491826640959,NO
0.048922793193058936,NO
0.085841227261296,NO
0.05534411937295667,NO
0.06681197082739543,NO
0.06416296420487888,NO
0.013546818677173278,NO
0.2124235057423087,YES
0.5792941570961523,YES
0.5492664934193981,YES
0.19289127336742393,YES
0.032056333305390226,NO
0.01029424092547573,NO
0.23188867465839552,YES
0.07246206723111745,NO
0.10344538519574148,YES
0.08815491658982313,NO
0.13065638360298434,NO
0.14883058093721183,NO
0.055528543884650866,NO
0.027496018107133875,NO
0.2722776427194233,YES
0.02732835946013916,NO
0.5298851538268087,YES
0.06290552435241847,NO
0.5083913152820858,YES
0.08180065386872329,NO
0.12493922374046443,NO
0.1324670969905273,NO
0.06666107804510019,NO
0.16874842820018443,YES
0.0921787241176964,NO
0.14157096152234053,YES
0.3053063961773829,YES
0.17983066476653534,YES
0.15221728560650516,NO
0.10039399782043759,NO
0.04877190041076369,NO
0.06416296420487888,NO
0.23851119121468695,YES
0.40276636767541296,YES
0.07506077625953558,NO
0.044630731829994136,NO
0.02385782546734848,NO
0.047900075446391153,NO
0.07604996227680444,NO
0.08206890770391484,NO
0.04374214100092213,NO
0.36688741721854307,YES
0.06345879788750106,NO
0.39475228434906534,YES
0.044362477994802585,NO
0.42234889764439604,YES
0.07066811970827397,NO
0.03450414955151312,NO
0.05182328778606758,NO
0.04510017604157935,NO
0.03661664850364658,NO
0.051404141168580775,NO
0.05537765110235561,NO
0.03296168999916171,NO
0.07061782211417555,NO
0.06672814150389808,NO
0.16547908458378743,NO
0.13560231368932854,NO
0.06567189202783136,NO
0.1710956492581105,NO
0.03443708609271524,NO
0.05331544974432058,NO
0.1503059770307654,NO
0.3050884399362897,YES
0.05757397937798644,NO
0.4219800486210077,YES
0.12550926314024646,NO
0.1719171766283846,NO
0.08159946349232963,NO
0.07715650934696958,NO
0.09289965629977368,NO
0.06567189202783133,NO
0.0682035375974516,NO
0.10698298264733005,NO
0.09350322742895464,NO
0.26070919607678766,YES
0.411685807695532,YES
0.42288540531477914,YES
0.2808114678514545,YES
0.12168664598876688,NO
0.14368346047447397,YES
0.11340430882722777,NO
0.2379243859502054,YES
0.11804845334898148,YES
0.12596194148713222,NO
0.11764607259619417,NO
0.06357615894039736,NO
0.0672478833095817,NO
0.2666107804510018,YES
0.3219548998239584,YES
0.04074105121971666,NO
0.075111073853634,NO
0.02043758906865622,NO
0.09439181825802667,NO
0.07029927068488559,NO
0.07720680694106799,NO
0.055059099673065645,NO
0.32718584961019365,YES
0.0599714980300109,NO
0.3286444798390477,YES
0.02962528292396681,NO
0.4723782379076201,YES
0.0727973845251069,NO
0.051152653198088704,NO
0.07383686813647414,NO
0.08480174364992876,NO
0.057657808701483786,NO
0.0599714980300109,NO
0.08949618576578089,NO
0.030061195406153075,NO
0.09003269343616396,NO
0.055746500125743996,NO
0.15806857238662084,NO
0.16393662503143602,NO
0.08552267583200604,NO
0.17399614385111914,NO
0.04002011903763937,NO
0.06771732752116691,NO
0.142476318216112,NO
0.22529968983150309,YES
0.08607594936708862,NO
0.43720345376812814,YES
0.13970995054069915,NO
0.13461312767205968,NO
0.06835443037974684,NO
0.06285522675832006,NO
0.10344538519574148,NO
0.04691088942912231,NO
0.08389638695615725,NO
0.08869142426020624,NO
0.049459300863442045,NO
0.18013245033112585,YES
0.39550674826054155,YES
0.4265571296839635,YES
0.2877190041076369,YES
0.11467851454438763,NO
0.25692011065470705,YES
0.10807276385279571,NO
