50Traced_NONETRACED_SUM_SINGLE_LSA_94_SUM,Associated
0.0389762169111202,NO
0.21255770466896518,YES
0.1481768246362415,NO
0.22709343773739268,YES
0.11555542569976043,NO
0.09529305206568107,NO
0.10069829953836265,NO
0.030722257932565895,NO
0.06008589960848479,NO
0.6541810319640041,YES
0.044366855606848596,NO
0.6913457605329283,YES
0.12664348740723427,NO
0.6560217378601064,YES
0.19337638052942213,NO
0.12385321100917432,NO
0.2533161923683749,NO
0.11922222871501198,NO
0.18507859522000822,YES
0.14601472564716883,NO
0.23194355168585287,YES
0.12375094957050198,NO
0.13464909717758433,NO
0.23489452463039798,NO
0.17302635423362359,NO
0.14855665283702452,NO
0.2413516040437095,NO
0.15965932332145155,NO
0.08991702214690586,NO
0.1866417343539999,NO
0.42998013206334373,YES
0.2605183194062993,NO
0.3451031379652896,YES
0.06530123298077485,NO
0.10256822298837143,NO
0.05186115818383685,NO
0.10341553205165666,NO
0.22928475428037168,NO
0.041883363524805706,NO
0.22351428738386023,NO
0.12538713258925963,NO
0.14535733068427512,NO
0.4194618126570444,YES
0.41640857827382693,YES
0.5571203178869866,YES
0.45906620697715195,YES
0.1324723894115585,NO
0.39912639513819914,YES
0.16142698533278796,NO
0.06633845614445158,NO
0.09197685969730615,NO
0.38120142581663075,NO
0.1966049202360779,NO
0.2032373049728277,NO
0.4066937415999533,NO
0.154107988079238,NO
0.04446911704552095,NO
0.32823000058435114,NO
0.4128148191433414,YES
0.4120697715187285,NO
0.27953894699935733,YES
0.04620756150295098,NO
0.10091743119266058,NO
0.01875766960790043,NO
0.08426342546601999,NO
0.3355343890609478,NO
0.03215391807397885,NO
0.3834073511365629,NO
0.06984456261321804,NO
0.23600479167884067,NO
0.4539531350435342,YES
0.42350844387307907,YES
0.6690819844562615,YES
0.4490591947642144,YES
0.2413369952667563,NO
0.4620463974756034,YES
0.2790422485829487,NO
0.11749839303453516,NO
0.07859522000818092,NO
0.17844621048325837,NO
0.12456904107988082,NO
0.08195523870741542,NO
0.21254309589201195,NO
0.14621924852451354,NO
0.05340968854087537,NO
0.10456962543095893,NO
0.4295564775317011,YES
0.22433237889323912,NO
0.3224157073569801,YES
0.04115292467714604,NO
0.092794951206685,NO
0.03500262957985158,NO
0.07709051598200199,NO
0.14848360895225854,NO
0.0270992812481739,NO
0.13973295155729565,NO
0.08965406416174838,NO
0.06363583240811081,NO
0.4298048267399054,YES
0.437927306725881,YES
0.5466896511424064,YES
0.49824694676561687,YES
0.07443171857652077,NO
0.42657628703324957,YES
0.09399287091684687,NO
0.08554899783790101,NO
0.09473791854145973,NO
0.11698708584117337,NO
0.16621866417343542,NO
0.11352480570326653,NO
0.11777595979664585,NO
0.08093262432069188,NO
0.04736165488225327,NO
0.11348097937240695,NO
0.44071758312394094,YES
0.15201893297493138,NO
0.29312510956582716,YES
0.06427861859405132,NO
0.11656343130953079,NO
0.06670367556828143,NO
0.07486998188511658,NO
0.21951148249868524,NO
0.03847951849471162,NO
0.15872436159644715,NO
0.09159703149652312,NO
0.11966049202360782,NO
0.3871618068135336,YES
0.4166277099281249,YES
0.5009057441710981,YES
0.3955618535616199,YES
0.046543563372874436,NO
0.33455560100508397,YES
0.09003389236253141,NO
0.14307836147957695,NO
0.15400572664056567,NO
0.8466662770992813,YES
0.17716063811137733,YES
0.2843744521708643,YES
0.8437591304855959,YES
0.23191433413194648,NO
0.12328346870799978,NO
0.8034973412025946,YES
0.03687255302986034,NO
0.7711973353590839,YES
0.038099690293928595,NO
0.23819610822181972,NO
0.17137556243791272,NO
0.09868228831882195,NO
0.08443873078945831,NO
0.367103956056799,YES
0.10026003622976687,NO
0.45259451878688717,YES
0.2584876994098054,NO
0.29815052883772575,YES
0.13577397300298022,NO
0.020788289604394328,NO
0.34860924443405594,NO
0.08340150762578158,NO
0.7665955706188279,YES
0.3397855431543271,NO
0.795593992870917,YES
0.0360690702974347,NO
0.04798983229124058,NO
0.3995354408928885,YES
0.13618301875766964,NO
0.20897855431543275,NO
0.4348740723426636,YES
0.12123823993455268,NO
0.029422076783731668,NO
0.47092853386314504,YES
0.052430900485011395,NO
0.3847075322853971,YES
0.04892479401624497,NO
0.1788406474609946,NO
0.1739028808508152,NO
0.13172734178694562,NO
0.022921171039560574,NO
0.31350435341553207,NO
0.03099982469467657,NO
0.3532402267282184,NO
0.08353298661836031,NO
0.2924531058259803,NO
0.10722842283644016,NO
0.0,NO
0.20028633202828264,NO
0.05704727400222055,NO
0.3904779991819086,YES
0.14754864722725416,NO
0.4319377081750716,YES
0.07761643195231696,NO
0.1259130485595746,NO
0.6865248641383743,YES
0.4742008999006604,YES
0.5362005492900135,YES
0.7537836732308772,YES
0.15830070706480456,NO
0.04576929819435517,NO
0.6338602232221119,YES
0.22617308478934148,NO
0.6722813066090109,YES
0.1664231870507801,NO
0.28609828785134117,NO
0.2932419797814527,NO
0.19305498743645186,NO
0.06331443931514054,NO
0.7625343306258401,YES
0.03713551101501783,NO
0.7601238824285631,YES
0.20639280079471753,NO
0.6426839245018408,YES
0.33293402676327943,NO
0.21526032840530596,NO
0.5264418862852803,NO
0.2898819610822182,NO
0.5740372815987848,YES
0.38248699818851173,NO
0.6451674165838839,YES
0.032285397066557586,NO
0.05276690235493485,NO
0.4751942967334776,YES
0.0481797463916321,NO
0.10056682054578392,NO
0.5140536434289722,YES
0.1180827441126629,NO
0.022409863846198794,NO
0.4901390755565944,YES
0.080713492666394,NO
0.5136299888973296,YES
0.05596622450768424,NO
0.08806170747385031,NO
0.06289078478349792,NO
0.02911529246771461,NO
0.03430140828609829,NO
0.14735873312686265,NO
0.024148308303628817,NO
0.2951119032314615,NO
0.05170046163735173,NO
0.11684099807164144,NO
0.12716940337754928,NO
0.0685882077952434,NO
0.24611406533045058,NO
0.04118214223105242,NO
0.4656985917139018,YES
0.35427744989189514,NO
0.49766259568748916,YES
0.08654239467071817,NO
0.1050517150704143,NO
0.20038859346695498,YES
0.5510430666744581,YES
0.509875533220359,YES
0.29296441301934206,YES
0.08741892128790979,NO
0.060421901478408244,NO
0.21469058610413141,YES
0.056243791269794896,NO
0.15517442879682117,YES
0.07926722374802783,NO
0.20072459533687842,NO
0.17688307134926665,NO
0.13796528954595924,NO
0.07533746274761878,NO
0.6340647460994566,YES
0.05584935429205867,NO
0.6310115117162391,YES
0.19330333664465613,NO
0.6473295155729564,YES
0.11508794483725823,NO
0.036711856483375216,NO
0.1329983053818735,NO
0.07893122187810438,NO
0.16731432244492492,YES
0.05920937299129318,NO
0.21645824811546782,YES
0.5091012680418396,YES
0.353137965289546,YES
0.40628469584526383,NO
0.16884824402501025,NO
0.1897534038450301,NO
0.34261964588324667,NO
0.5381873429556479,YES
0.4817828551393678,YES
0.30002045228773455,NO
0.139382340910419,NO
0.33242271956991765,NO
0.13923625314088706,NO
0.25759656401566067,NO
0.2747326593817566,NO
0.2255156898264478,NO
0.3238911938292527,YES
0.2077368082744113,NO
0.3538830129141589,YES
0.2384152398761176,NO
0.566586805352656,YES
0.1822298837141355,NO
0.18634955881493606,NO
0.13532110091743121,NO
0.2681733185297728,NO
0.19344942441418805,NO
0.30134985099047507,NO
0.228101443347163,NO
0.2997136679717174,NO
0.07783556360661485,NO
0.08871910243674401,NO
0.9340851983871912,YES
0.15298311225384212,YES
0.27306725880909255,YES
0.9839887804593,YES
0.20761993805878573,NO
0.04673347747326595,NO
0.9175772804300826,YES
0.07278092678080991,NO
0.9106965464851285,YES
0.06582714895108982,NO
0.28634663705954544,NO
0.23238181499444874,NO
0.12350260036229768,NO
0.03535324022672823,NO
0.3446940922106001,YES
0.04438146438380179,NO
0.5325483550517152,YES
0.1702945129433764,NO
0.3052650032139309,YES
0.18230292759890143,NO
0.049845146964296164,NO
0.4314264009817099,NO
0.14074095716706597,NO
0.8446940922106003,YES
0.44878162800210375,NO
0.9147139601472567,YES
0.07111552620814586,NO
0.06873429556477532,NO
0.8750803482732427,YES
0.22282767486706015,YES
0.32659381756559336,YES
0.9053497341202595,YES
0.2032519137497809,NO
0.05307368667095193,NO
0.7782679834044294,YES
0.17077660258283178,NO
0.7922631917255889,YES
0.15381581254017415,NO
0.20234616957868293,NO
0.15396190030970608,NO
0.053877169403377556,NO
0.03466662770992812,NO
0.32878513410857246,YES
0.0504294980424239,NO
0.4485040612399931,YES
0.2010167708759423,NO
0.29649973704201493,YES
0.2528925378367324,NO
0.14414480219716008,NO
0.5073482148074565,NO
0.1833693683164846,NO
0.7987933150236664,YES
0.4070735698007364,NO
0.792423888272074,YES
0.09172851048910187,NO
0.08828083912814821,NO
1.0,YES
0.16481622158592885,YES
0.2921609302869165,YES
0.9722287150119794,YES
0.25413428387775383,NO
0.0858411733769649,NO
0.8212031788698652,YES
0.07067726289955006,NO
0.9018144100975868,YES
0.07310231987378017,NO
0.19064453923917493,NO
0.1490387424764799,NO
0.02931981534505932,NO
0.050955414012738856,NO
0.28342488166890667,YES
0.07095482966166074,NO
0.5005551335242214,YES
0.18336936831648457,NO
0.26593817565593414,YES
0.19441360369309885,NO
0.08256880733944956,NO
0.5249371822591014,NO
0.15289545959212297,NO
0.82383275872144,YES
0.4057295623210425,NO
0.7958715596330277,YES
0.051627417752585766,NO
0.08657161222462456,NO
0.9286653421375564,YES
0.1911120201016771,YES
0.30698883889440776,YES
0.9371968678782214,YES
0.20585227604744935,NO
0.046368258049436104,NO
0.8371851808566588,YES
0.09545374861216621,NO
0.8719540700052594,YES
0.09034067667854848,NO
0.2654706947934319,NO
0.21162274294396075,NO
0.08978554315432712,NO
0.035177934903289895,NO
0.3048413486822883,YES
0.03685794425290714,NO
0.5528253374627478,YES
0.15384503009408054,NO
0.30584935429205873,YES
0.20072459533687842,NO
0.0880617074738503,NO
0.4835505171507042,NO
0.10556302226377609,NO
0.7910506632384737,YES
0.40435633728744236,NO
0.8198883889440778,YES
0.043709460643954895,NO
0.05995442061590604,NO
0.19800736282358444,YES
0.5716414421784609,YES
0.5643078361479579,YES
0.30437386781978615,YES
0.029261380237246545,NO
0.016697832057500146,NO
0.20786828726699003,YES
0.036711856483375216,NO
0.1566206977151873,YES
0.06293461111435752,NO
0.1687313738093847,NO
0.14344358090340675,NO
0.09310173552270207,NO
0.015178519254368021,NO
0.6388564249401042,YES
0.03504645591071116,NO
0.6800970022789693,YES
0.1375124174604102,NO
0.6974960556302228,YES
0.09378834803950215,NO
0.010868930053175949,NO
0.12115058727283354,NO
0.055060480336586226,NO
0.17255887337112139,YES
0.047463916320925614,NO
0.21857652077368087,YES
0.042000233740431256,NO
0.07136387541635016,NO
0.20484427043767897,YES
0.5719044001636184,YES
0.5594869397534039,YES
0.31788698650149017,YES
0.03180330742710221,NO
0.01871384327704085,NO
0.24677146029334432,YES
0.13098229416233273,NO
0.2209723601940046,YES
0.11602290656226263,NO
0.08467247122070941,NO
0.06457079413311519,NO
0.0062379477590136165,NO
0.044454508268567755,NO
0.695246303979431,YES
0.03687255302986035,NO
0.7356980073628238,YES
0.10145795593992873,NO
0.7122070940220886,YES
0.18098813767311403,NO
0.09371530415473618,NO
0.2296645824811547,NO
0.1302226377607667,NO
0.20557470928533864,YES
0.1433559282416876,NO
0.274995617366914,YES
0.08332846374101562,NO
0.06582714895108982,NO
0.20576462338573018,NO
0.0396336118740139,NO
0.029392859229825277,NO
0.16979781452696782,NO
0.07205048793315023,NO
0.041620405539648214,NO
0.258604569625431,NO
0.10294805118915445,NO
0.18008239350201605,NO
0.08492082042891369,NO
0.35851399520832117,YES
0.3343072517968796,YES
0.34551218371997905,YES
0.02074446327353474,NO
0.1236632969087828,NO
0.04360719920528254,NO
0.06496523111085142,NO
0.14456845672880267,NO
0.07755799684450418,NO
0.0813562788523345,NO
0.07872669900075967,NO
0.10947817448723196,NO
0.11501490095249228,NO
0.1626979489277158,NO
0.13435692163852045,NO
0.2394670718167475,NO
0.36424063577397303,YES
0.2569683866066733,YES
0.08306550575585812,NO
0.03140887044936598,NO
0.019108280254777073,NO
0.04644130193420207,NO
0.3871471980365804,YES
0.35034768889148604,YES
0.04157657920878864,NO
0.05193420206860283,NO
0.05643370537018641,NO
0.07340910418979725,NO
0.0936860866008298,NO
0.11587681879273068,NO
0.12066849763337814,NO
0.26777888155203655,YES
0.051802723076024085,NO
0.250452872085549,YES
0.013659206451235903,NO
0.4258750657394963,YES
0.020393852626658104,NO
0.06667445801437505,NO
0.042263191725588733,NO
0.062481739028808506,NO
0.07611172792613803,NO
0.07440250102261439,NO
0.04462981359200609,NO
0.06585636650499622,NO
0.06408870449365979,NO
0.10112195407000527,NO
0.30821597615847607,YES
0.5878425758195525,YES
0.5748845906620698,YES
0.36314497750248353,YES
0.0598083328463741,NO
0.028735464266931576,NO
0.34323321451528077,YES
0.04354876409746977,NO
0.28877169403377556,YES
0.056798924794016256,NO
0.16580961841874597,NO
0.12921463215099632,NO
0.07961783439490447,NO
0.00382749956173669,NO
0.6924122012505115,YES
0.024791094489569336,NO
0.7533015835914219,YES
0.11818500555133526,NO
0.7279261380237249,YES
0.11995266756267167,NO
0.011526325016069656,NO
0.18608660082977854,NO
0.11475194296733479,NO
0.24479927540466315,YES
0.1413545257991001,NO
0.32123239642377144,YES
0.46128674107403744,YES
0.2885671711564308,YES
0.07633085958043595,NO
0.052693858470168886,NO
0.03086834570209783,NO
0.019926371764155903,NO
0.46274761876935666,YES
0.4672032957400807,YES
0.016244959971951148,NO
0.04668965114240636,NO
0.028954595921229474,NO
0.06042190147840823,NO
0.013805294220767837,NO
0.03177408987319582,NO
0.03067843160170631,NO
0.31730263542336246,YES
0.03510489101852393,NO
0.3524659615496991,YES
0.009773271781686438,NO
0.46835738911938307,YES
0.011497107462163265,NO
0.07145152807806933,NO
0.04915853444749606,NO
0.06518436276514931,NO
0.06113773154911471,NO
0.058785718459650554,NO
0.02484952959738211,NO
0.02110968269736458,NO
0.07291240577338866,NO
0.08547595395313505,NO
0.0647460994565535,NO
0.13346578624437566,NO
0.10028925378367323,NO
0.09343773739262551,NO
0.05285455501665401,NO
0.05919476421433999,NO
0.10810494945363178,NO
0.3192456027581372,YES
0.1014871734938351,NO
0.2702185473032198,YES
0.04083153158417578,NO
0.06123999298778707,NO
0.04655817214982763,NO
0.09006310991643779,NO
0.20921229474668385,NO
0.05035645415765792,NO
0.19309881376731142,NO
0.06999065038274996,NO
0.1299742885525624,NO
0.2631771168117806,YES
0.2883334307251798,YES
0.3820633436568691,YES
0.29779991819084906,YES
0.036916379360719925,NO
0.18678782212353184,YES
0.07974931338748321,NO
0.47579325658855853,YES
0.31363583240811077,YES
0.12161806813533571,NO
0.06796003038625607,NO
0.04987436451820254,NO
0.051028457897504834,NO
0.4390375737743236,YES
0.47311985040612403,YES
0.05485595745924153,NO
0.011044235376614267,NO
0.06048033658622101,NO
0.011628586454742004,NO
0.04711330567404898,NO
0.06344591830771928,NO
0.06397183427803425,NO
0.31813533570969443,YES
0.07611172792613803,NO
0.3630427160638112,YES
0.0506778472506282,NO
0.48724653771986215,YES
0.05240168293110502,NO
0.028107286857944253,NO
0.00934961725004383,NO
0.04949453631741953,NO
0.028910769590369895,NO
0.07890200432419797,NO
0.014871734938350957,NO
0.05755858119558231,NO
0.1256646993513703,NO
0.06763863729328583,NO
0.12231928942908901,NO
0.04983053818734297,NO
0.04432302927598902,NO
0.12397008122479988,NO
0.11168409980716418,NO
0.1003915152223456,NO
0.10500788873955474,NO
0.19268976801262203,YES
0.12204172266697835,NO
0.2156109390521826,YES
0.15204815052883774,NO
0.16903815812540174,NO
0.15049962017179924,NO
0.05769006018816106,NO
0.07513293987027407,NO
0.04711330567404898,NO
0.07114474376205225,NO
0.15451703383392743,NO
0.04292058668848245,NO
0.15761409454800449,YES
0.17204756617775963,YES
0.26462338573014677,YES
0.2674428796821131,YES
0.08220358791561971,NO
0.12411616899433181,YES
0.0864839595629054,NO
