50Traced_NONETRACED_SUM_SINGLE_LSA_22_SUM,Associated
0.15882710422364021,NO
0.13363719234275295,NO
0.5266636280765724,YES
0.5400941962929201,YES
0.4777575205104832,YES
0.47812215132178665,YES
0.17140686721361287,NO
0.44167426314190217,YES
0.21264053479185657,NO
0.07432391370404133,NO
0.07490124582193863,NO
0.31204800972348834,YES
0.6088271042236402,YES
0.6123974475843209,YES
0.25940443634153754,YES
0.14415071406867214,NO
0.06219993922819812,NO
0.29427225767244003,YES
0.21861136432695233,NO
0.24574597386812522,YES
0.1271346095411729,NO
0.11615010635065333,NO
0.1875265876633242,NO
0.22632938316621087,NO
0.0886052871467639,NO
0.7228350045578851,YES
0.07914007900334247,NO
0.5951382558492859,YES
0.13374354299604982,NO
0.5398966879367972,YES
0.24658158614402917,NO
0.27116378000607716,NO
0.25013673655423885,NO
0.1669553327256153,NO
0.2484351261014889,YES
0.2042540261318748,NO
0.2965056213916743,YES
0.14878456396232148,NO
0.07725615314494075,NO
0.32499240352476455,NO
0.2879519902765117,NO
0.18922819811607414,NO
0.21864175022789425,NO
0.18193558189000303,NO
0.11387116378000607,NO
0.2252354907323002,NO
0.5658614402917046,YES
0.19436341537526583,NO
0.42945913096323307,YES
0.19109693102400485,NO
0.21836827711941656,NO
0.22265268915223335,NO
0.110665451230629,NO
0.28556669705256765,NO
0.14051959890610755,NO
0.13609845031905196,NO
0.16397751443330294,NO
0.13895472500759648,NO
0.49506229109693106,YES
0.49594348222424794,YES
0.5061987237921604,YES
0.4968550592525069,YES
0.1980097234883014,NO
0.448313582497721,YES
0.24721969006381042,NO
0.10691279246429657,NO
0.0748404740200547,NO
0.34045882710422365,NO
0.24127924642965662,NO
0.17692190823457915,NO
0.2593588574901246,NO
0.1812063202673959,NO
0.0540109389243391,NO
0.21450926769978726,NO
0.5410969310240048,YES
0.2404436341537526,NO
0.37347310847766635,YES
0.08530841689456094,NO
0.08606806441811,NO
0.06779094500151929,NO
0.1048465512002431,NO
0.2994074749316317,NO
0.1092525068368277,NO
0.1822090549984807,NO
0.0659070191431176,NO
0.14594348222424794,NO
0.5047705864478881,YES
0.46490428441203285,YES
0.5051352172591916,YES
0.40934366453965365,YES
0.20305378304466729,NO
0.40662412640534795,YES
0.2979641446368885,NO
0.09562443026435734,NO
0.03307505317532666,NO
0.19029170464904285,NO
0.2489364934670313,NO
0.15,NO
0.15326648435126103,NO
0.15180796110604677,NO
0.051169857186265585,NO
0.09883014281373444,NO
0.6398511090853843,YES
0.09006381039197811,NO
0.45981464600425404,YES
0.052187784867821344,NO
0.0908234579155272,NO
0.0797629899726527,NO
0.08184442418717715,NO
0.21017927681555756,NO
0.08831662108781525,NO
0.055499848070495295,NO
0.06475235490732302,NO
0.06595259799453054,NO
0.5659677909450015,YES
0.5341081738073533,YES
0.518034032209055,YES
0.4907474931631723,YES
0.0740200546946217,NO
0.4428441203281677,YES
0.18719234275296262,NO
0.08658462473412337,NO
0.03226982680036464,NO
0.0914007900334245,NO
0.244241871771498,NO
0.12380735338802794,NO
0.05036463081130356,NO
0.12707383773928896,NO
0.04834396839866302,NO
0.040701914311759346,NO
0.5304314797933758,YES
0.018003646308113037,NO
0.37860832573685815,YES
0.03275600121543604,NO
0.06569431783652387,NO
0.07310847766636282,NO
0.09372531145548466,NO
0.18386508659981765,NO
0.10016712245518081,NO
0.039896687936797334,NO
0.06715284108173808,NO
0.07386812518991188,NO
0.41944697660285635,YES
0.42986934062594956,YES
0.38254329990884234,YES
0.3927225767243999,YES
0.0261470677605591,NO
0.31586144029170465,YES
0.09682467335156487,NO
0.15853843816469157,NO
0.07541780613795199,NO
0.9802795502886659,YES
0.20882710422364023,YES
0.2943482224247949,YES
0.8726223032512913,YES
0.3662108781525372,NO
0.12661804922515954,NO
0.9369492555454269,YES
0.03296870252202978,NO
0.9784412032816774,YES
0.0022333637192342784,NO
0.2142661804922516,NO
0.2454421148587055,NO
0.18998784563962323,NO
0.0752506836827712,NO
0.34456092373138864,YES
0.1211485870556062,NO
0.5438164691583105,YES
0.19497113339410513,NO
0.3672591917350349,YES
0.16289881494986325,NO
0.15370707991491947,NO
0.184396839866302,NO
0.17450622910969313,NO
1.0,YES
0.16716803403220903,NO
0.907368580978426,YES
0.1063050744454573,NO
0.019234275296262534,NO
0.5893801276207838,YES
0.1701002734731085,NO
0.21750227894257063,NO
0.6127772713460954,YES
0.20493770890306898,NO
0.03588574901245822,NO
0.5498328775448191,YES
0.17101185050136736,NO
0.5891826192646612,YES
0.10869036766940139,NO
0.051321786690975396,NO
0.15338802795502884,NO
0.08688848374354301,NO
0.03881798845335764,NO
0.2534639927073838,NO
0.07272865390458828,NO
0.4075660893345488,NO
0.037298693406259506,NO
0.21879367973260408,NO
0.17863871163780007,NO
0.20463384989364933,NO
0.20793072014585232,NO
0.16349134001823154,NO
0.5986934062594955,YES
0.21739592828927376,NO
0.5281829231236705,YES
0.12177149802491645,NO
0.08117593436645397,NO
0.5053783044667274,YES
0.6131267092069279,YES
0.6356730477058645,YES
0.4924187177149803,YES
0.2261166818596171,NO
0.06700091157702825,NO
0.4365542388331814,YES
0.32391370404132486,NO
0.47213612883622,YES
0.20995138255849283,NO
0.10088119112731694,NO
0.18948647827408083,NO
0.20569735642661807,NO
0.05012154360376786,NO
0.6642965663931936,YES
0.04372531145548467,NO
0.581829231236706,YES
0.1690063810391978,NO
0.5528866605894864,YES
0.4342449103615923,NO
0.3629292008508052,NO
0.30274992403524764,NO
0.3491188088726831,NO
0.4743542996049833,YES
0.3578547553934974,NO
0.5083257368580978,YES
0.09784260103312063,NO
0.09392281981160742,NO
0.6408234579155271,YES
0.20764205408690367,NO
0.25082041932543303,NO
0.5712549377089031,YES
0.23264965056213913,NO
0.05691279246429656,NO
0.6497569127924643,YES
0.1095867517471893,NO
0.6833333333333333,YES
0.05707991491947738,NO
0.2285171680340322,NO
0.20689759951382555,NO
0.17765116985718624,NO
0.05426921908234579,NO
0.3940899422667882,NO
0.047553934974171985,NO
0.445107869948344,NO
0.09314797933758735,NO
0.33111516256456996,NO
0.2103919781221513,NO
0.16765420844728046,NO
0.21739592828927376,NO
0.18655423883318137,NO
0.622060164083865,YES
0.12979337587359463,NO
0.6502278942570646,YES
0.10732300212701305,NO
0.05428441203281678,NO
0.2870556061987238,YES
0.6489061075660892,YES
0.6323761774536614,YES
0.28734427225767245,YES
0.15881191127316924,NO
0.09048921300516562,NO
0.267243998784564,YES
0.16577028258887874,NO
0.2677301731996354,YES
0.11172895776359772,NO
0.15799149194773623,NO
0.26002734731084776,NO
0.2910817380735339,NO
0.08418413855970831,NO
0.7128684290489212,YES
0.09522941355211183,NO
0.6202522029778182,YES
0.21314190215739895,NO
0.588483743542996,YES
0.16616529930112425,NO
0.23422971741112122,NO
0.1551656031601337,NO
0.21378000607718017,NO
0.26973564266180494,YES
0.13404740200546944,NO
0.2506684898207232,YES
0.4487693710118505,YES
0.11384077787906412,YES
0.2507900334244911,NO
0.17515952597994533,NO
0.1490124582193862,NO
0.12006988757216651,NO
0.31347614706776056,YES
0.40923731388635676,YES
0.1268763293831662,NO
0.14202370100273473,NO
0.10302339714372534,NO
0.11927985414767549,NO
0.1964904284412033,NO
0.22371619568520204,NO
0.24887572166514735,NO
0.26058948647827407,YES
0.15726223032512915,NO
0.3893041628684291,YES
0.1327256153144941,NO
0.448419933151018,YES
0.09904284412032817,NO
0.13289273776967486,NO
0.1641750227894257,NO
0.10229413552111823,NO
0.15622910969310239,NO
0.13927377696748708,NO
0.13140382862351865,NO
0.13216347614706775,NO
0.11224551807961104,NO
0.07718018839258585,NO
0.9662412640534791,YES
0.18242175630507443,YES
0.2658766332421757,YES
0.8585384381646916,YES
0.2800060771801884,NO
0.06297477970221818,NO
0.9781069583713158,YES
0.04676390154968095,NO
0.9815405651777573,YES
0.024582193862048008,NO
0.25638103919781224,NO
0.2720145852324522,NO
0.22362503798237615,NO
0.030492251595259808,NO
0.352446065025828,YES
0.055606198723792175,NO
0.5316013369796414,YES
0.11317228805834094,NO
0.3742175630507445,YES
0.18109996961409902,NO
0.14179580674567,NO
0.20999696140990579,NO
0.17360984503190519,NO
0.9771649954421147,YES
0.19497113339410513,NO
0.9113339410513521,YES
0.148328775448192,NO
0.06836827711941659,NO
0.981039197812215,YES
0.2744606502582802,YES
0.30227894257064725,YES
0.7693558189000302,YES
0.3559708295350957,NO
0.11274688544515345,NO
0.8959738681251899,YES
0.2551959890610757,NO
0.8939683986630204,YES
0.17019143117593435,NO
0.2505013673655424,NO
0.24960498328775452,NO
0.21463081130355519,NO
0.08596171376481314,NO
0.40007596475235496,YES
0.12772713460954116,NO
0.4683226982680037,YES
0.18044667274384688,NO
0.3315101792768156,YES
0.3448040109389244,NO
0.3181555758128229,NO
0.35256760862959585,NO
0.3214068672136129,NO
0.9283956244302642,YES
0.32198419933151023,NO
0.8905955636584625,YES
0.15274992403524765,NO
0.060741415982983896,NO
0.9681251899118808,YES
0.22588878760255238,YES
0.2999544211485871,YES
0.8295502886660588,YES
0.3132330598602248,NO
0.09501671224551808,NO
0.7907171072622303,YES
0.1342601033120632,NO
0.8798693406259496,YES
0.11839866302035855,NO
0.16838347006988755,NO
0.1862351868732908,NO
0.09073230021270132,NO
0.06321786690975387,NO
0.36315709510787,YES
0.11672743846855059,NO
0.5366302035855363,YES
0.12601033120632024,NO
0.3378608325736858,YES
0.23416894560923732,NO
0.16526891522333634,NO
0.2763749620176238,NO
0.20357034336068064,NO
0.8604223640230934,YES
0.22256153144940746,NO
0.8437860832573686,YES
0.12792464296566392,NO
0.07988453357642056,NO
0.9067608629595868,YES
0.2473716195685202,YES
0.3017471893041629,YES
0.8245366150106351,YES
0.2726526891522334,NO
0.060088119112731694,NO
0.9203737465815861,YES
0.12411121239744762,NO
0.8799908842297175,YES
0.08915223336371923,NO
0.29562443026435736,NO
0.3044059556365847,NO
0.2629595867517472,NO
0.037192342752962626,NO
0.3312518991188089,YES
0.057596475235490746,NO
0.5055302339714373,YES
0.13340929808568824,NO
0.3528562746885445,YES
0.254132482528107,NO
0.1946672743846855,NO
0.24955940443634153,NO
0.2015344879975691,NO
0.8905347918565785,YES
0.21569431783652382,NO
0.9437708903068975,YES
0.050562139167426315,NO
0.05256760862959588,NO
0.18208751139471285,YES
0.582710422364023,YES
0.5671224551807961,YES
0.19269219082345793,YES
0.08903068975995139,NO
0.04067152841081739,NO
0.1850653296870252,YES
0.06341537526587662,NO
0.1804010938924339,YES
0.025341841385597082,NO
0.1342449103615922,NO
0.18704041324825282,NO
0.22298693406259493,NO
0.039228198116074156,NO
0.6017623822546339,YES
0.0404132482528107,NO
0.5299301124278335,YES
0.14155271953813428,NO
0.4930872075357034,YES
0.09595867517471895,NO
0.1309784260103312,NO
0.08638711637800062,NO
0.09747797022181708,NO
0.17458219386204799,YES
0.06469158310543908,NO
0.1858705560619872,YES
0.04626253418413856,NO
0.04184138559708296,NO
0.295897903372835,YES
0.6358097842601033,YES
0.659845031905196,YES
0.26040717107262235,YES
0.11365846247341234,NO
0.034366453965360075,NO
0.20379823761774538,YES
0.14697660285627467,NO
0.23119112731692495,YES
0.11656031601336982,NO
0.0365542388331814,NO
0.11628684290489215,NO
0.12804618656943179,NO
0.05375265876633244,NO
0.6963233059860224,YES
0.03348526283804315,NO
0.6591765420844727,YES
0.11838347006988757,NO
0.6002430872075357,YES
0.19665755089638406,NO
0.18541476754785777,NO
0.17090549984807046,NO
0.18584017016104526,NO
0.22443026435733818,YES
0.18830142813734427,NO
0.23626557277423274,YES
0.16450926769978727,NO
0.10879671832269829,NO
0.33761774536615013,NO
0.19404436341537523,NO
0.1602400486174415,NO
0.24445457307809174,NO
0.1241871771498025,NO
0.09349741719841993,NO
0.27597994530537834,NO
0.11753266484351262,NO
0.24456092373138863,NO
0.07227286539045882,NO
0.3895016712245518,YES
0.35902461257976304,YES
0.3846247341233668,YES
0.05765724703737467,NO
0.20630507444545731,NO
0.09000303859009419,NO
0.18626557277423272,NO
0.1927073837739289,NO
0.11724399878456397,NO
0.13134305682163475,NO
0.13345487693710117,NO
0.17052567608629596,NO
0.10211182011546645,NO
0.24518383470069885,NO
0.13412336675782435,NO
0.26803403220905503,NO
0.29518383470069887,YES
0.18857490124582194,YES
0.10688240656335461,NO
0.0678061379519903,NO
0.030507444545730785,NO
0.05823457915527196,NO
0.2842601033120632,YES
0.2765268915223337,YES
0.04659677909450016,NO
0.059556365846247336,NO
0.04980249164387725,NO
0.07234883014281374,NO
0.07318444241871772,NO
0.08717714980249165,NO
0.0927985414767548,NO
0.26077180188392585,YES
0.04194773625037984,NO
0.29468246733515646,YES
0.052446065025828034,NO
0.3030082041932543,YES
0.03132786387116378,NO
0.030537830446672746,NO
0.05050136736554239,NO
0.042813734427225775,NO
0.05913096323305986,NO
0.06259495594044365,NO
0.000790033424491042,NO
0.07180188392585841,NO
0.027180188392585836,NO
0.044302643573381956,NO
0.27532664843512616,YES
0.6200243087207534,YES
0.6450926769978729,YES
0.26457003950167124,YES
0.10882710422364024,NO
0.014797933758735952,NO
0.2605135217259192,YES
0.08892433910665451,NO
0.2708447280461866,YES
0.06288362199939228,NO
0.06633242175630508,NO
0.13091765420844728,NO
0.16674263141902154,NO
0.018975995138255857,NO
0.6894560923731388,YES
0.0003494378608325764,NO
0.6149346703129747,YES
0.10291704649042845,NO
0.5878304466727438,YES
0.14140079003342448,NO
0.1341993315101793,NO
0.10173199635369189,NO
0.1271953813430568,NO
0.2593588574901246,YES
0.09898207231844425,NO
0.26990276511698574,YES
0.42999088422971743,YES
0.08116074141598298,YES
0.29302643573381953,NO
0.07500759647523549,NO
0.07544819203889395,NO
0.1665603160133698,NO
0.30091157702825894,YES
0.4107414159829839,YES
0.1540109389243391,NO
0.04943786083257369,NO
0.14831358249772103,NO
0.05878152537222728,NO
0.13757216651473714,NO
0.15847766636280766,NO
0.14814646004254026,NO
0.24758432087511392,YES
0.09536615010635065,NO
0.3899878456396232,YES
0.11481312670920692,NO
0.4195077484047402,YES
0.0536159222120936,NO
0.07383773928896993,NO
0.06953813430568216,NO
0.07064721969006382,NO
0.0577180188392586,NO
0.1758735946520814,NO
0.06923427529626254,NO
0.18463992707383772,NO
0.13024916438772408,NO
0.02555454269219082,NO
0.17871467639015495,NO
0.27085992099665757,NO
0.14797933758735948,NO
0.13950167122455182,NO
0.11660589486478275,NO
0.07111820115466425,NO
0.07863871163780006,NO
0.6329838954725007,YES
0.036979641446368894,NO
0.4739288969917958,YES
0.12171072622303251,NO
0.17341233667578246,NO
0.16672743846855057,NO
0.09015496809480401,NO
0.190975387420237,NO
0.13533880279550287,NO
0.044743239137040425,NO
0.1296566393193558,NO
0.07023701002734731,NO
0.5224703737465816,YES
0.5191431175934366,YES
0.4930872075357034,YES
0.4924339106654512,YES
0.0477970221817077,NO
0.4409298085688241,YES
0.16046794287450622,NO
0.4991340018231541,YES
0.16075660893345486,YES
0.09077787906411426,NO
0.0956548161652993,NO
0.06741112123974476,NO
0.0122151321786691,NO
0.34437860832573686,YES
0.5049832877544819,YES
0.01084776663628077,NO
0.03272561531449408,NO
0.0,NO
0.03795199027651171,NO
0.0560771801883926,NO
0.06683378912184747,NO
0.09219082345791552,NO
0.34351261014889095,YES
0.07895776359769067,NO
0.4914159829838955,YES
0.04354299604983289,NO
0.4788210270434518,YES
0.04901245821938621,NO
0.026283804314797942,NO
0.05601640838650866,NO
0.03866605894864783,NO
0.03158614402917047,NO
0.012443026435733823,NO
0.022151321786690974,NO
0.02216651473716195,NO
0.05241567912488605,NO
0.006305074445457307,NO
0.1192494682467335,NO
0.20027347310847765,NO
0.08690367669401398,NO
0.06444849589790337,NO
0.11731996353691888,NO
0.024734123366757826,NO
0.07734731084776665,NO
0.5058037070799148,YES
0.059343664539653604,NO
0.3852324521422061,YES
0.057171072622303254,NO
0.07450622910969311,NO
0.07303251291400792,NO
0.06494986326344578,NO
0.19331510179276812,NO
0.06999392281981162,NO
0.03005165603160134,NO
0.04583713157095108,NO
0.04784260103312063,NO
0.4021725919173504,YES
0.41391674263141903,YES
0.38509571558796724,YES
0.4305378304466727,YES
0.05554542692190824,NO
0.319720449711334,YES
0.12626861136432693,NO
