50Traced_NONETRACED_MAX_RAW_LSA_50_SUM,Associated
0.08213162034609332,NO
0.04621132669113791,NO
0.1035002621919245,YES
0.07524908232826429,NO
0.1080886208704772,YES
0.8227582590456213,YES
0.027595700052438377,YES
0.3144992134242265,NO
0.14263240692186677,NO
0.19284216046145777,NO
0.1959229155742003,NO
0.34432354483481903,YES
0.43484530676455163,YES
0.1581017304667016,NO
0.0738070267435763,NO
0.16550865233350812,NO
0.122115888830624,NO
0.16904824331410592,NO
0.17409543786051385,NO
0.10907184058730991,NO
0.6798636601992658,YES
0.1594782380702674,NO
0.7831017304667015,YES
0.04653906659674882,NO
0.38306240167802824,YES
0.05420818038804405,NO
0.1450576822233875,NO
0.10966177241740956,NO
0.08888306240167804,NO
0.14492658626114313,NO
0.21899580492920814,NO
0.17652071316203458,NO
0.16249344520188777,NO
0.1154955427372837,NO
0.06489250131095962,NO
0.8256423702149973,YES
0.24108547456738327,YES
0.6771106449921342,YES
0.8320660723649711,YES
0.13463555322496065,NO
0.05748557944415311,NO
0.9821709491347664,YES
0.12722863135815413,NO
0.8717226009438909,YES
0.07682223387519664,NO
0.3505506030414263,NO
0.21257210277923436,NO
0.15475878342947036,NO
0.06967750393287889,NO
0.6984137388568431,YES
0.07924750917671736,NO
0.3512716308337702,YES
0.11995280545359203,NO
0.2395123230204509,YES
0.13614315679077083,NO
0.11352910330361825,NO
0.31784216046145775,NO
0.11936287362349239,NO
0.8189564761405348,YES
0.3007341373885684,NO
0.8625458835867854,YES
0.17285002621919243,NO
0.05060304142632406,NO
0.9048898793917146,YES
0.20241216570529624,YES
0.32682223387519665,YES
0.7862480335605662,YES
0.24088883062401678,NO
0.1433534347142108,NO
0.8234792868379653,YES
0.2678290508652333,NO
0.8160723649711589,YES
0.24023335081279495,NO
0.2620608285264814,NO
0.13529103303618245,NO
0.1252621919244887,NO
0.15777399056109068,NO
0.2949003670686942,YES
0.1534478238070267,NO
0.2273203985317252,YES
0.19598846355532248,NO
0.18189564761405344,YES
0.3087965390665967,NO
0.26520713162034604,NO
0.30656790770844256,NO
0.2555715783953854,NO
0.8237414787624541,YES
0.3223649711588883,NO
0.7646171997902463,YES
0.16845831148400628,NO
0.08658888306240169,NO
0.9693235448348191,YES
0.27182747771368637,YES
0.7553749344520188,YES
0.8406528578919767,YES
0.226533822758259,NO
0.13817514420555846,NO
0.8455689564761404,YES
0.13797850026219188,NO
0.8802438384897744,YES
0.09399580492920817,NO
0.2038542212899842,NO
0.14669638175144203,NO
0.07079181961195595,NO
0.17999475616151017,NO
0.7347928683796537,YES
0.1761274252753015,NO
0.3788017829050865,YES
0.18235448348190875,NO
0.2752359727320398,YES
0.16242789722076556,NO
0.09078395385422126,NO
0.3664787624541164,NO
0.15967488201363395,NO
0.8508127949659149,YES
0.35415574200314626,NO
0.7936549554273727,YES
0.05918982695332985,NO
0.06751442055584687,NO
0.8273466177241741,YES
0.23695595175668582,YES
0.6681305715783953,YES
0.8173177766124803,YES
0.14073151546932353,NO
0.05086523335081279,NO
0.9672915574200314,YES
0.14387781856318824,NO
0.8607760880964865,YES
0.0843602517042475,NO
0.3181043523859465,NO
0.16917933927635026,NO
0.11425013109596223,NO
0.09661772417409543,NO
0.6921211326691137,YES
0.12218143681174619,NO
0.35546670162558985,YES
0.10802307288935502,NO
0.28192186680650233,YES
0.09124278972207656,NO
0.11582328264289458,NO
0.3251835343471421,NO
0.11444677503932878,NO
0.8224960671211327,YES
0.2768091242789722,NO
0.9039722076560041,YES
0.1471552176192973,NO
0.044441531200839005,NO
0.16734399580492917,YES
0.8582852648138437,YES
0.7983088620870475,YES
0.23236759307813315,YES
0.059714210802307294,NO
0.02812008390141583,NO
0.24757472469847924,YES
0.1832066072364971,NO
0.1721289984268484,YES
0.1944153120083901,NO
0.2663869952805453,NO
0.19539853172522284,NO
0.17350550603041426,NO
0.16288673308862087,NO
0.7730728893550077,YES
0.14381227058206605,NO
0.3911903513371788,YES
0.1504326166754064,NO
0.7984399580492919,YES
0.18051914001048766,NO
0.16459098059779756,NO
0.21394861038280016,NO
0.06823544834819087,NO
0.19087572102779235,YES
0.179208180388044,NO
0.21040901940220236,YES
0.1504326166754064,NO
0.07819874147876246,NO
0.2940482433141059,YES
0.8398662821185107,YES
0.8620870477189302,YES
0.7945070791819612,YES
0.0812139486103828,NO
0.06882538017829051,NO
0.32184058730991083,YES
0.23702149973780806,NO
0.3081410592553749,YES
0.19107236497115887,NO
0.16078919769271102,NO
0.14826953329837436,NO
0.04509701101206082,NO
0.1358809648662821,NO
0.8170555846879916,YES
0.1380440482433141,NO
0.9999999999999999,YES
0.12460671211326692,NO
0.9256685894074462,YES
0.21303093864708963,NO
0.13758521237545882,NO
0.31535133717881486,NO
0.19146565285789194,NO
0.3106318825380178,YES
0.2673046670162559,NO
0.7782511798636601,YES
0.10887519664394336,NO
0.011536444677503931,NO
0.18615626638699526,NO
0.13843733613004713,NO
0.11746198217094912,NO
0.14754850550603038,NO
0.11300471945464081,NO
0.078395385422129,NO
0.26553487152595695,NO
0.12447561615102255,NO
0.1362742527530152,NO
0.13260356581017302,NO
0.4978369166229679,YES
0.2825773466177241,YES
0.3053224960671211,YES
0.10074724698479286,NO
0.11975616151022549,NO
0.10277923439958049,NO
0.03329837441006818,NO
0.15154693235448344,NO
0.0420162558993183,NO
0.09399580492920818,NO
0.08868641845831148,NO
0.06384373361300472,NO
0.05735448348190876,NO
0.19526743576297848,NO
0.09910854745673835,NO
0.23361300471945456,NO
0.7057551127425274,YES
0.2862480335605663,YES
0.24219979024646038,NO
0.16078919769271102,NO
0.06626900891452542,NO
0.08770319874147875,NO
0.8401940220241215,YES
0.7064105925537493,YES
0.08521237545883587,NO
0.13391452543261664,NO
0.08318038804404825,NO
0.18858154168851596,NO
0.14315679077084423,NO
0.1757341373885684,NO
0.10114053487152595,NO
0.8261012060828526,YES
0.0759045621394861,NO
0.743510749868904,YES
0.028841111693759833,NO
0.8693628736234923,YES
0.0709884635553225,NO
0.1478762454116413,NO
0.07629785002621918,NO
0.07944415312008389,NO
0.0878998426848453,NO
0.13594651284740428,NO
0.12545883586785525,NO
0.07905086523335081,NO
0.09897745149449395,NO
0.019271106449921343,NO
0.20378867330886208,YES
0.8137126376507603,YES
0.8132538017829051,YES
0.7093602517042474,YES
0.06889092815941268,NO
0.04535920293654955,NO
0.2616675406397483,YES
0.13843733613004713,NO
0.19998689040377554,YES
0.1323413738856843,NO
0.24462506554798108,NO
0.1934976402726796,NO
0.1299160985841636,NO
0.04791557420031463,NO
0.7636995280545358,YES
0.04922653382275825,NO
0.4592947037231253,YES
0.13424226533822756,NO
0.41282118510749866,YES
0.0949790246460409,NO
0.06200839014158363,NO
0.2001835343471421,NO
0.09150498164656527,NO
0.2372181436811746,YES
0.1605270057682223,NO
0.6978893550078656,YES
0.8512060828526481,YES
0.11411903513371786,YES
0.2894598846355532,NO
0.15508652333508124,NO
0.13568432092291555,NO
0.1464341898269533,NO
0.7726796014682746,YES
0.8987939171473518,YES
0.11287362349239642,NO
0.11261143156790769,NO
0.12447561615102253,NO
0.11529889879391715,NO
0.14840062926061875,NO
0.16714735186156265,NO
0.08527792343995805,NO
0.6991347666491871,YES
0.12650760356581014,NO
0.8370477189302569,YES
0.026284740429994752,NO
0.8478631358154168,YES
0.03886995280545359,NO
0.04188515993707394,NO
0.09871525957000525,NO
0.07669113791295226,NO
0.056109071840587305,NO
0.16957262716308336,NO
0.10284478238070267,NO
0.12958835867855267,NO
0.15194022024121656,NO
0.02936549554273728,NO
0.11261143156790769,NO
0.22070005243838486,NO
0.12224698479286837,NO
0.14092815941269005,NO
0.12303356056633453,NO
0.12775301520713161,NO
0.1645254326166754,NO
0.24868904037755635,YES
0.09812532773990561,NO
0.2867724174095438,YES
0.260487676979549,NO
0.1884504457262716,NO
0.17206345044572627,NO
0.15836392239119032,NO
0.12499999999999999,NO
0.17947037231253277,NO
0.13817514420555846,NO
0.20660723649711585,NO
0.15626638699528053,NO
0.2385291033036182,YES
0.16649187205034083,YES
0.21342422653382273,YES
0.17776612480335605,YES
0.13797850026219194,NO
0.22168327215521755,YES
0.13856843209229153,NO
0.861300471945464,YES
0.022614053487152588,YES
0.24573938122705818,NO
0.09832197168327216,NO
0.09655217619297325,NO
0.09838751966439434,NO
0.7328264289459884,YES
0.9194415312008389,YES
0.08029627687467226,NO
0.10245149449396958,NO
0.06050078657577347,NO
0.12401678028316727,NO
0.17035920293654955,NO
0.10848190875721027,NO
0.09281594126900893,NO
0.33265600419507074,YES
0.08855532249606712,NO
0.8730335605663345,YES
0.07531463030938648,NO
0.8590062926061875,YES
0.09438909281594128,NO
0.08350812794965914,NO
0.06168065023597273,NO
0.07321709491347667,NO
0.06784216046145779,NO
0.1372574724698479,NO
0.10494231777661249,NO
0.10435238594651285,NO
0.20273990561090716,NO
0.03133193497640273,NO
0.15659412690089144,NO
0.25950445726271626,NO
0.13417671735710537,NO
0.20051127425275297,NO
0.20975353959098056,NO
0.18150235972732037,NO
0.18392763502884107,NO
0.7429863660199265,YES
0.08495018353434715,NO
0.809255374934452,YES
0.267370214997378,NO
0.2411510225485055,NO
0.15200576822233874,NO
0.13515993707393809,NO
0.16780283167278448,NO
0.16603303618248555,NO
0.053487152595700055,NO
0.2593733613004719,NO
0.15829837441006817,NO
0.688253801782905,YES
0.6933665443104352,YES
0.7056240167802831,YES
0.30866544310435234,YES
0.1203460933403251,NO
0.6999868904037755,YES
0.1179208180388044,NO
