50Traced_NONETRACED_SUM_RAW_VSM_5_SUM,Associated
0.12045599191344393,NO
0.20545842536782602,YES
0.1705289955449066,NO
0.2524989704616076,YES
0.0,NO
0.01080079368050616,NO
0.22524428138220212,YES
0.48629777994084833,YES
0.5966268578488263,YES
0.25963086368911686,YES
0.059488600202163906,NO
0.01858784770319344,NO
0.26567706188461687,YES
0.11470929579573959,NO
0.06998989180487442,YES
0.029295046984388458,NO
0.06955935756804314,NO
0.12358204485043618,NO
0.06557223615738836,NO
0.022181872636741422,NO
0.6088315675189997,YES
0.01828834562539778,NO
0.3573621354498147,YES
0.05518325783385123,NO
0.48476283179214563,YES
0.07189921755082176,NO
0.11854666616749655,NO
0.09482984538205234,NO
0.07543708584478305,NO
0.2756355059713227,YES
0.09681404664744862,NO
0.10540601250421176,YES
0.4615139830032571,YES
0.26071655872112615,YES
0.17352401632286327,NO
0.09284564411665608,NO
0.054602972558122125,NO
0.11418516715959716,NO
0.36823780464976974,YES
0.45733967279398,YES
0.1340646175732844,NO
0.03223391112275842,NO
0.06501066976152148,NO
0.041967728651117524,NO
0.04307214256298904,NO
0.06422447680730786,NO
0.07085096027853695,NO
0.44629553367526487,YES
0.05218823705589457,NO
0.4331923177717045,YES
0.00945303433042567,NO
0.3079630114933923,YES
0.05353599640597507,NO
0.053105462169143795,NO
0.05325521320804163,NO
0.06830519261727379,NO
0.049361686196697986,NO
0.12513571187900116,NO
0.08045374564786045,NO
0.080172962449927,NO
0.06297031185653851,NO
0.023623226386133046,NO
0.5993410954288495,YES
0.15278349743551345,YES
0.11880873048556777,YES
0.4823855340496426,YES
0.07876904646025983,NO
0.030736400733780096,NO
0.6157762719478866,YES
0.044307588633896146,NO
0.2384223728052114,YES
0.04058253154131257,NO
0.12807457601737113,NO
0.12317022949346713,NO
0.11789150537231856,NO
0.029051701546179476,NO
0.14969488225824568,YES
0.020291265770656285,NO
0.1347572161281869,YES
0.051139979783609756,NO
0.17745498109393135,YES
0.060181198757066394,NO
0.10598629777994088,NO
0.1198569877578526,NO
0.07457601737112053,NO
0.5209464265658343,YES
0.175545655347984,NO
0.3411328666092621,YES
0.09994009958444088,NO
0.08775410879412979,NO
0.727921081202501,YES
0.24463704091947142,YES
0.24519860731533827,YES
0.7827861180786941,YES
0.18896709220920224,NO
0.09275204971734492,NO
0.6967541462318896,YES
0.16240500168469918,NO
0.29759275204971736,YES
0.16933098723372395,NO
0.1468870502789113,NO
0.10735277600988358,NO
0.07392085657594251,NO
0.11208865261502755,NO
0.23492194227097452,YES
0.08026655684923815,NO
0.18542922391524091,YES
0.11888360600501667,NO
0.2626820411066602,YES
0.17850323836621618,NO
0.1809741305080304,NO
0.15167908352364196,NO
0.22704129384897612,NO
0.6591666354685336,YES
0.29485979558983194,NO
0.5466287297368125,YES
0.11431619931863278,NO
0.06991501628542549,NO
0.9999999999999999,YES
0.3254464452847142,YES
0.29609524166073903,YES
0.941072966193703,YES
0.16845119988019916,NO
0.10866309760023961,NO
0.8767736138669462,YES
0.11092808206356931,NO
0.38517839092508704,YES
0.1391374340159485,NO
0.1230953539740182,NO
0.10989854367114672,NO
0.06718205982554006,NO
0.11221968477406312,NO
0.2976301898094418,YES
0.10216764628804614,NO
0.18552281831455206,YES
0.11714275017782937,NO
0.3719815806222156,YES
0.1843809666429561,NO
0.1765751937404066,NO
0.18569128823331213,NO
0.2138444835461046,NO
0.8131294223353674,YES
0.2891505372318521,NO
0.6113211785406761,YES
0.09868593463367152,NO
0.048987308599453404,NO
0.7981730373254466,YES
0.1727003856089252,YES
0.12229044213994238,YES
0.5932387405937629,YES
0.09213432668189138,NO
0.053573434165699534,NO
0.745498109393134,YES
0.07345288457938678,NO
0.2935869117592004,YES
0.11109655198232939,NO
0.12015648983564824,NO
0.06744412414361126,NO
0.0998277863052675,NO
0.06229643218149827,NO
0.1615813709707611,YES
0.049810939313391485,NO
0.10218636516790837,YES
0.06894163453258959,NO
0.19355321777544834,YES
0.10654786417580775,NO
0.12461158324285877,NO
0.16573696230017596,NO
0.12668937890756618,NO
0.5529931488899704,YES
0.22805211336153647,NO
0.4630114933922354,YES
0.06278312305791622,NO
0.034910710943057165,NO
0.07809516678521959,YES
0.2486428812099884,YES
0.26354310958032273,YES
0.15394406798697166,YES
0.10121298341507245,NO
0.04178053985249523,NO
0.13382127213507544,YES
0.09226535884092696,NO
0.05696155142076297,YES
0.06190333570439146,NO
0.10091348133727679,NO
0.1394556549736064,NO
0.09604657257309723,NO
0.0870615102392273,NO
0.2749429074164202,YES
0.058065965332634494,NO
0.22417730523005505,YES
0.04689079405488376,NO
0.365149189472502,YES
0.08942008910186817,NO
0.10566807682228298,NO
0.08711766687881398,NO
0.10012728838306317,NO
0.1463442027629067,YES
0.12461158324285877,NO
0.08945752686159263,YES
0.04301598592340235,NO
0.049923252592564867,NO
0.3651491894725019,YES
0.4999064056006889,YES
0.549024746359178,YES
0.36464377971622175,YES
0.1034405301186777,NO
0.04295982928381566,NO
0.3795252892066939,YES
0.12116730934820862,NO
0.16049567593875183,YES
0.08140840852083413,NO
0.07277900490434654,NO
0.10299127700198422,NO
0.06293287409681406,NO
0.07472576841001835,NO
0.5506345700273296,YES
0.04754595485006178,NO
0.45277226610759613,YES
0.06029351203623975,NO
0.4839579199580698,YES
0.12230916101980459,NO
0.16727191044887874,NO
0.16760885028639888,NO
0.13110703455505224,NO
0.3758002321141104,YES
0.17270038560892514,NO
0.15141701920557074,YES
0.06280184193777846,NO
0.016584927557934927,NO
0.023810415184755344,NO
0.10379618883606008,NO
0.07755231926921494,NO
0.06042454419527537,NO
0.06454269776496575,NO
0.043446520160233607,NO
0.09643966905020404,NO
0.039122458912058705,NO
0.03292650967766089,NO
0.017277526112837407,NO
0.1346261839691513,YES
0.16863838867882147,YES
0.15948485642619145,YES
0.05527685223316237,NO
0.09258357979858486,NO
0.05334880760735277,NO
0.043259331361611315,NO
0.0455055969450788,NO
0.07410804537456481,NO
0.032383662161656245,NO
0.049548874995320284,NO
0.048294710044550944,NO
0.03590281157575531,NO
0.08313054546815919,NO
0.05089663434540077,NO
0.07225487626820411,NO
0.19948710269177491,YES
0.30212272097637677,YES
0.11558908314926437,NO
0.07500655160795179,NO
0.0459548500617723,NO
0.09445546778480778,NO
0.310639811313691,YES
0.18230317097824866,YES
0.09780614728014678,NO
0.05900190932574594,NO
0.03206544120399835,NO
0.05907678484519487,NO
0.036501815731346636,NO
0.06589045711504625,NO
0.039066302272472014,NO
0.3390363520646925,YES
0.05958219460147505,NO
0.2041293848976077,YES
0.021657744000599007,NO
0.1951068848040133,YES
0.06937216876942084,NO
0.040657407060761486,NO
0.047882894687581896,NO
0.057934933173598886,NO
0.04567406686383887,NO
0.1064542697764966,NO
0.05359215304556176,NO
0.059937853318857405,NO
0.04548687806521659,NO
0.04256673280670885,NO
0.17539590430908616,YES
0.41510987982479136,YES
0.5242971060611734,YES
0.2360637939425705,YES
0.0915166036464378,NO
0.04024559170379245,NO
0.23634457714050394,YES
0.09490472090150126,NO
0.0942121223465988,YES
0.035041743102092765,NO
0.10847590880161732,NO
0.13500056156639587,NO
0.10113810789562355,NO
0.05385421736363296,NO
0.5261128374078096,YES
0.02628130732656958,NO
0.4102055333008873,YES
0.06590917599490848,NO
0.44915952229418593,YES
0.041050503537868294,NO
0.10748380816891918,NO
0.07158099659316387,NO
0.05467784807757104,NO
0.271985324398188,YES
0.10579910898131857,NO
0.14615701396428438,YES
0.24911085320654408,YES
0.21094305716745912,YES
0.0655347983976639,NO
0.057972370933323365,NO
0.03152259368799371,NO
0.04082587697952155,NO
0.3209539141177792,YES
0.24093070270675004,YES
0.04249185728725994,NO
0.04236082512822433,NO
0.019374040657407054,NO
0.030081239938602074,NO
0.048126240125790885,NO
0.07154355883343942,NO
0.0659278948747707,NO
0.31022799595672196,YES
0.05424731384073977,NO
0.2357455729849126,YES
0.01256036838755569,NO
0.15424357006476733,YES
0.011605705514582008,NO
0.02528920669387144,NO
0.05945116244243944,NO
0.036651566770244476,NO
0.03034330425667328,NO
0.06549736063793944,NO
0.046385384298603574,NO
0.02117105312418105,NO
0.03711953876680019,NO
0.0617348657856314,NO
0.13417693085245777,NO
0.12419976788588973,NO
0.17666878813971773,NO
0.1292725843285538,NO
0.1248923664407922,NO
0.03852345475646738,NO
0.18808730485567743,NO
0.4162517314963873,YES
0.11547676987009099,NO
0.6398861892104377,YES
0.08964471566021491,NO
0.15645239788851037,NO
0.0973007375238666,NO
0.06177230354535585,NO
0.18748830070008612,NO
0.09456778106398113,NO
0.08339260978623039,NO
0.05958219460147505,NO
0.07378982441690692,NO
0.6355434090824005,YES
0.3232563363408334,YES
0.5271798135599567,YES
0.7814009209688894,YES
0.09643966905020405,NO
0.783010744637041,YES
0.06849238141589609,NO
0.36033843734790916,YES
0.2213881921305829,YES
0.11141477293998729,NO
0.07830107446370412,NO
0.052019767137134514,NO
0.036146157013964286,NO
0.41196510800793684,YES
0.35674441241436117,YES
0.06830519261727379,NO
0.057148740219385284,NO
0.0203661412901052,NO
0.04427015087417169,NO
0.03451761446595036,NO
0.05424731384073977,NO
0.03414323686870578,NO
0.4188349369173749,YES
0.07289131818351992,NO
0.354853805548276,YES
0.030998465051851304,NO
0.19106360675377185,YES
0.05067200778705402,NO
0.03547227733892404,NO
0.06654561791022427,NO
0.05040994346898283,NO
0.047882894687581896,NO
0.08646250608363597,NO
0.06993373516528771,NO
0.022369061435363706,NO
0.08367339298416385,NO
0.04305342368312681,NO
0.0411815356969039,NO
0.07517502152671185,NO
0.09554116281681706,NO
0.030455617535846656,NO
0.09937853318857401,NO
0.08230691475422112,NO
0.09310770843472728,NO
0.1671970349294298,YES
0.06969038972707875,NO
0.33536745161169557,YES
0.05319905656845495,NO
0.044176556474860545,NO
0.02852757291003706,NO
0.07631687319830782,NO
0.10643555089663435,NO
0.09765639624124896,NO
0.041050503537868294,NO
0.08208228819587438,NO
0.040470218262139195,NO
0.42095017034180676,YES
0.14986335217700575,YES
0.4031859533525514,YES
0.47042416981767815,YES
0.03661412901052001,NO
0.4483733293399723,YES
0.009864849687394707,NO
