50Traced_NONETRACED_SUM_MULTI_LSA_78_SUM,Associated
0.39168376097118074,YES
0.04433870262635775,NO
0.022883949288764843,NO
0.03445202945825067,NO
0.04040421024313147,NO
0.037192722870498046,NO
0.1619363083027878,NO
0.06685274237481927,NO
0.09343578706661736,NO
0.27527995426572965,NO
0.11441974644382423,NO
0.2583818139018732,NO
0.24282879913911962,NO
0.16160002690251205,NO
0.2098900359821099,NO
0.2863604264048156,NO
0.0654571745636749,NO
0.2773144567373979,NO
0.612149846991963,YES
0.2589198641423143,NO
0.3440158724820931,YES
0.21720415643810745,NO
0.29088341123852446,NO
0.1185055654571746,NO
0.11137639977132867,NO
0.22764569391666947,NO
0.14702222820055824,NO
0.19578303124054208,NO
0.14688771564044795,NO
0.18334061943033933,NO
0.551686451222383,YES
0.6059118270168479,YES
0.5310219591754382,YES
0.49697346739751835,YES
0.22029794532064434,NO
0.4726603221575816,YES
0.1746309311631974,NO
