50Traced_NONETRACED_MAX_SINGLE_VSM_74_SUM,Associated
0.20624197797743707,NO
0.5471863811389585,NO
0.2615010470850503,NO
0.19637911234209285,NO
0.15990002026616226,NO
0.06478416537188408,NO
0.14861852327230968,NO
0.9100857934202528,YES
0.1886104168074039,NO
0.7716003512801459,YES
0.27285009795311765,NO
0.26812132675808964,NO
0.2679186651354455,NO
0.16057555900830914,NO
0.23272309666959404,NO
0.08450989664257244,NO
0.2286698642167129,NO
0.1759102884550429,NO
0.28055123961359185,NO
0.8408430723501993,YES
0.836181855029386,YES
0.8251705735323922,YES
0.697966628386138,YES
0.14882118489495375,NO
0.6892521786124435,YES
0.13564817942308993,NO
0.14949672363710056,NO
0.18638113895831923,NO
0.9572383976221037,YES
0.7097210024994934,YES
0.6959400121596975,YES
0.805377288387489,YES
0.34344389650746476,NO
0.15767074241707765,NO
0.8336823616834427,YES
0.03742484631493617,NO
0.8352361007903804,YES
0.1190974802404918,NO
0.42741336215631975,NO
0.24042423833006824,NO
0.2389380530973452,NO
0.14665946092008378,NO
0.512396135918395,YES
0.15078024724717962,NO
0.5944065392150241,YES
0.41829358913733705,NO
0.7022900763358778,YES
0.19705465108423967,NO
0.24292373167601164,NO
0.5385394852394786,NO
0.24197797743700603,NO
0.842667026953996,YES
0.49902046882388706,NO
0.7536310207390394,YES
0.16010268188880633,NO
0.26042018509761533,NO
0.8559075863000744,YES
0.25873133824224825,NO
0.21678038235492805,NO
0.8940079713571574,YES
0.31574680807944333,NO
0.07099912179963522,NO
0.9626427075592787,YES
0.4096466932378573,NO
0.8357089779098832,YES
0.3838411132878471,NO
0.49429169762885905,NO
0.5188137539687901,NO
0.48132135377963925,NO
0.07471458488144295,NO
0.4370735661690198,NO
0.1499696007566034,NO
0.5484023508748228,NO
0.23724920624197796,NO
0.37836924947645756,NO
0.41511855704924683,NO
0.2598122002296832,NO
0.5350942376545296,NO
0.41011957035736,NO
0.796797946362224,YES
0.5075322569749375,NO
0.6785111126123083,YES
0.08910356008917111,NO
0.1254475444166723,NO
0.7680875498209824,YES
0.8017969330541106,YES
0.7638316557454571,YES
0.7503884347767346,YES
0.19442004998986692,NO
0.05816388569884484,NO
0.7899750050665406,YES
0.66527055326623,NO
0.7770722150915355,YES
0.5819766263595219,NO
0.42227926771600355,NO
0.42943997838276027,NO
0.42856177801796935,NO
0.045733972843342574,NO
0.7343106127136392,YES
0.022833209484563965,NO
0.7954468688779303,YES
0.3510774842937242,NO
0.7422819698709722,YES
0.6699317705870432,NO
0.6506113625616431,NO
0.7062757549145443,NO
0.4391677362696751,NO
0.7650476254813214,YES
0.6403431736810107,NO
0.7346483820847126,YES
0.12477200567452545,NO
0.26231169357562656,NO
0.8752279943254747,YES
0.22657569411605752,NO
0.2831858407079646,NO
0.8965750185773155,YES
0.24988178072012432,NO
0.09775045598865095,NO
0.8140241842869689,YES
0.08511788151050464,NO
0.9460920083766804,YES
0.12173208133486457,NO
0.43241234884820645,NO
0.26886441937445116,NO
0.2509626427075593,NO
0.10761332162399517,NO
0.4092413699925691,NO
0.17239748699587923,NO
0.6154833479700061,NO
0.20894413294602446,NO
0.4368709045463758,NO
0.26102816996554756,NO
0.1665202999392015,NO
0.5977166790515437,NO
0.3020333716138621,NO
0.8846179828413161,YES
0.571168006485172,NO
0.8318584070796461,YES
0.11031547659258262,NO
0.06748632034047153,NO
0.38877254610551915,YES
0.6929676416942513,YES
0.6975613051408499,YES
0.3875565763696548,YES
0.1793555360399919,NO
0.08538809700736338,NO
0.4333581030872121,YES
0.21090319529825033,NO
0.38134161994190374,YES
0.2888603661419983,NO
0.48983314193068983,NO
0.528541511855705,NO
0.5320543133148686,NO
0.05228669864216713,NO
0.7093156792542054,YES
0.12024589610214148,NO
0.6335202323853274,YES
0.23529014388975208,NO
0.6063635749510234,YES
0.23184489630480312,NO
0.2466391947578194,NO
0.2646760791731405,NO
0.24535567114774035,NO
0.397419442004999,YES
0.24724717962575157,NO
0.39505505640748495,YES
0.8173343241234886,YES
0.20313449976356143,YES
0.45706951293656695,NO
0.1895561710464095,NO
0.1961088968452341,NO
0.31331486860771474,NO
0.7747753833682363,YES
0.8625278659731136,YES
0.2699452813618861,NO
0.2283320948456394,NO
0.3012902789975005,NO
0.22238735391474704,NO
0.23441194352496117,NO
0.14645679929743974,NO
0.10578936702019862,NO
0.6700668783354726,YES
0.15807606566236576,NO
0.7764642302236034,YES
0.07802472471796257,NO
0.8146997230291158,YES
0.0592447476862798,NO
0.24603120988988722,NO
0.14105248936026482,NO
0.2621765858271973,NO
0.25771803012902794,NO
0.3586435182057691,NO
0.2784570695129366,NO
0.27886239275822466,NO
0.0902519759508208,NO
0.1950955887320138,NO
0.8203066945889347,YES
0.6910085793420253,YES
0.6672296156184558,YES
0.826926974261974,YES
0.23272309666959404,NO
0.07356616901979332,NO
0.9816253462136053,YES
0.05606971559818956,NO
0.8677970681618592,YES
0.09140039181247045,NO
0.5198946159562251,NO
0.3427683577653179,NO
0.3533743160170236,NO
0.05688036208876582,NO
0.521448355063163,YES
0.14388975207728164,NO
0.6371681415929205,YES
0.3299331216645275,NO
0.7460649868269946,YES
0.20137809903397966,NO
0.2525163818144971,NO
0.5357022225224618,NO
0.2569749375126663,NO
0.8134161994190368,YES
0.5034790245220564,NO
0.8583395257718031,YES
0.08552320475579275,NO
0.1831385529960143,NO
0.9019793285144904,YES
0.7626156860095927,YES
0.7486320340471526,YES
0.7797068161859083,YES
0.2619063703303385,NO
0.10653245963656019,NO
0.8180774167398501,YES
0.6035938661082214,NO
0.8104438289535906,YES
0.5496858744849018,NO
0.39829764236978993,NO
0.30378977234344395,NO
0.30250624873336485,NO
0.06417618050395191,NO
0.5479970276295346,YES
0.08667162061744241,NO
0.5875160440451261,YES
0.4074174153887725,NO
0.7193812065121935,YES
0.6203472269134634,NO
0.3790447882186043,NO
0.6791190974802405,NO
0.5654934810511383,NO
0.8183476322367089,YES
0.6343308788759037,NO
0.7574140376950619,YES
0.12423157468080795,NO
0.21738836722286023,NO
0.968384786867527,YES
0.41971222049584545,YES
0.4449098155779234,YES
0.8357765317840978,YES
0.2924407214753766,NO
0.13348645544822,NO
0.8408430723501993,YES
0.310004728771195,NO
0.8765790718097682,YES
0.3594541646963453,NO
0.41457812605552924,NO
0.28257785584003237,NO
0.18077416739850033,NO
0.1895561710464095,NO
0.4087009389988516,YES
0.22508950888333443,NO
0.44882794028237527,YES
0.3208133486455449,NO
0.47990272242113086,YES
0.34384921975275284,NO
0.3410795109099507,NO
0.569006282510302,NO
0.2933189218401676,NO
0.8462473822873742,YES
0.521651016685807,NO
0.7873404039721679,YES
0.08146997230291159,NO
0.20056745254340333,NO
0.8220630953185166,YES
0.3957981490238466,YES
0.3670201986083902,YES
0.8117273525636696,YES
0.1765182733229751,NO
0.06147402553536446,NO
0.9662906167668717,YES
0.06633790447882185,NO
0.8565155711680066,YES
0.08890089846652707,NO
0.4936837127609268,NO
0.3187191785448895,NO
0.3345267851111261,NO
0.043910018239546045,NO
0.3647233668850909,YES
0.16030534351145037,NO
0.4274809160305344,YES
0.2442072552860907,NO
0.4671350401945552,YES
0.19745997432952786,NO
0.15922448152401542,NO
0.5459704114030941,NO
0.2426535161791529,NO
0.8170641086266298,YES
0.4890900493143282,NO
0.9010335742754847,YES
0.11544957103289871,NO
0.12855502263054785,NO
0.4603120988988719,YES
0.8539485239478485,YES
0.7921367290414105,YES
0.4950347902452207,YES
0.17462676484496387,NO
0.07511990812673106,NO
0.5284739579814903,YES
0.29169762885901507,NO
0.46693237857191117,YES
0.3545227318786732,NO
0.1768560426940485,NO
0.24853070323583062,NO
0.23299331216645278,NO
0.1524015402283321,NO
0.7507937580220226,YES
0.14902384651759779,NO
0.7984867932175911,YES
0.26555427953793154,NO
0.7922718367898399,YES
0.3402013105451598,NO
0.33472944673377025,NO
0.3656015672498818,NO
0.3275011821927988,NO
0.49354860501249753,YES
0.33885023306086604,NO
0.4724042423833008,YES
0.08754982098223332,NO
0.15895426602715665,NO
0.7846382490035805,YES
0.8349658852935217,YES
0.8578666486523003,YES
0.7882186043369589,YES
0.14112004323447952,NO
0.08133486455448222,NO
0.8101060595825171,YES
0.33358103087212054,NO
0.8183476322367089,YES
0.30020941701006554,NO
0.22495440113490509,NO
0.13402688644193744,NO
0.17124907113422955,NO
0.13821522664324798,NO
0.7199216375059111,YES
0.1437546443288523,NO
1.0,YES
0.33472944673377025,NO
0.9233939066405459,YES
0.3228399648719854,NO
0.29021144362629203,NO
0.49483212862257653,NO
0.3006147402553536,NO
0.7805174626764846,YES
0.36479092075930564,NO
0.7714652435317165,YES
0.17199216375059112,NO
0.12828480713368912,NO
0.3242585962304938,NO
0.28440181044382906,NO
0.19725731270688376,NO
0.2956157535634669,NO
0.2889279200162129,NO
0.13753968790110113,NO
0.5170573532392083,NO
0.13078430047963252,NO
0.27028305073295955,NO
0.12071877322164426,NO
0.8984665270553266,YES
0.8405728568533406,YES
0.8790785651557117,YES
0.15990002026616226,NO
0.2891981355130716,NO
0.16199419036681753,NO
0.13794501114638927,NO
0.2816321016010268,NO
0.11835438762413025,NO
0.0701209214348443,NO
0.1274741606431129,NO
0.1740863338512464,NO
0.07829494021482133,NO
0.3447949739917584,NO
0.157805850165507,NO
0.524015402283321,NO
0.6967506586502736,YES
0.8082821049787206,YES
0.2890630277646423,NO
0.16685806931027497,NO
0.12017834222792675,NO
0.12254272782544082,NO
0.8353036546645951,YES
0.6974261973924205,YES
0.14584881442950753,NO
0.1913125717759914,NO
0.11646287914611905,NO
0.27771397689657507,NO
0.23529014388975208,NO
0.24049179220428293,NO
0.24440991690873473,NO
0.8207795717084376,YES
0.10261433493210836,NO
0.7356616901979329,YES
0.0582989934472742,NO
0.8653651286901304,YES
0.0868067283658718,NO
0.23576302100925492,NO
0.0965344862527866,NO
0.12632574478146322,NO
0.22123893805309733,NO
0.17550496520975478,NO
0.21265959602783222,NO
0.12754171451732757,NO
0.04526109572383977,NO
0.09822333310815376,NO
0.694318719178545,YES
0.8080118894818619,YES
0.807539012362359,YES
0.7004661217320813,YES
0.14476795244207258,NO
0.03722218469229212,NO
0.7480916030534351,YES
0.21637505910963997,NO
0.7068837397824766,YES
0.0716071066675674,NO
0.33601297034384925,NO
0.3416199419036682,NO
0.3469566979666284,NO
0.015402283320948465,NO
0.7564682834560562,YES
0.0024994933459433905,NO
0.851921907721408,YES
0.3446598662433291,NO
0.8040262109031954,YES
0.03310139836519625,NO
0.2723772208336148,NO
0.3761399716273729,NO
0.18611092346146052,NO
0.7048571235560359,YES
0.11538201715868404,NO
0.6886441937445112,YES
0.8466527055326625,YES
0.6308856312909545,YES
0.39775721137607245,NO
0.2502871039654124,NO
0.2064446396000811,NO
0.22184692292102956,NO
0.7657231642234683,YES
0.8956968182125247,YES
0.22029318381409171,NO
0.12274538944808486,NO
0.210768087549821,NO
0.17827467405255693,NO
0.13402688644193744,NO
0.0901844220766061,NO
0.08396946564885496,NO
0.6899277173545902,YES
0.14537593731000473,NO
0.8320610687022901,YES
0.11031547659258256,NO
0.8432074579477133,YES
0.17138417888265894,NO
0.14875363102073905,NO
0.08964399108288862,NO
0.13240559346078498,NO
0.1558467878132811,NO
0.2928460447206648,NO
0.18300344524758497,NO
0.20016212929811525,NO
0.18401675336080525,NO
0.1936769573735054,NO
0.13895831925960955,NO
0.4986826994528136,NO
0.22866986421671284,NO
0.25434033641829357,NO
0.172870364115382,NO
0.15908937377558605,NO
0.2954130919408229,NO
0.7561980679591975,YES
0.2371816523677633,NO
0.7456596635817064,YES
0.48132135377963925,NO
0.4961832061068703,NO
0.4876714179558198,NO
0.2525163818144971,NO
0.20266162264405865,NO
0.21238938053097348,NO
0.14064716611497668,NO
0.23576302100925492,NO
0.3586435182057691,NO
0.6959400121596975,YES
0.7024927379585221,YES
0.7198540836316962,YES
0.7432277241099778,YES
0.18746200094575424,NO
0.6785786664865231,YES
0.2685266500033777,NO
0.8570560021617241,YES
0.1925285415118557,YES
0.26028507734918604,NO
0.13193271634128217,NO
0.06883739782476525,NO
0.10741066000135108,NO
0.7246504087009391,YES
0.9169762885901507,YES
0.11166655407687634,NO
0.11376072417753161,NO
0.09126528406404108,NO
0.1616564209957441,NO
0.22806187934878067,NO
0.21502398162534622,NO
0.2144159967574141,NO
0.6982368438829968,YES
0.06059582517057352,NO
0.8691481456461528,YES
0.04715260420185098,NO
0.85469161656421,YES
0.06681078159832465,NO
0.11990812673106804,NO
0.06505438086874282,NO
0.12024589610214148,NO
0.133689117070864,NO
0.16597986894548403,NO
0.1419982435992704,NO
0.10660001351077483,NO
0.12416402080659325,NO
0.052624468013240555,NO
0.48314530838343583,NO
0.28622576504762554,NO
0.13949875025332703,NO
0.49942579206917526,NO
0.1734107951090995,NO
0.08836046747280957,NO
0.21299736539890565,NO
0.7351212592042154,YES
0.5061136256164291,NO
0.8034182260352632,YES
0.3645882591366615,NO
0.3737080321556441,NO
0.3595892724447748,NO
0.08917111396338581,NO
0.3499290684320746,NO
0.08410457339728433,NO
0.13524285617780182,NO
0.257920691751672,NO
0.04647706545970412,NO
0.6787137742349524,YES
0.4106600013510775,YES
0.6966155509018442,YES
0.7975410389785854,YES
0.39633858001756406,NO
0.6908059177193813,YES
0.18557049246774304,NO
