50Traced_NONETRACED_SUM_SINGLE_LSA_90_SUM,Associated
0.21875776740589356,NO
0.02312960866083019,NO
0.05418542351349112,NO
0.07412521748736502,NO
0.03847109834571516,NO
0.2584026070866359,YES
0.23422353558507555,NO
0.3396531249136955,YES
0.1927973708194095,NO
0.4085034107542323,YES
0.07655555248695076,NO
0.07253721450468116,NO
0.1581789057969013,NO
0.16718219227263942,NO
0.14626197906597807,NO
0.31029578281642684,NO
0.13304703250573063,NO
0.2926620453478417,NO
0.04707393189538513,NO
0.11016598083349444,NO
0.2527686486785053,YES
0.6455853517081388,YES
0.6013836339031734,YES
0.3148802783838272,YES
0.1142947885884725,NO
0.023502444143721175,NO
0.4390344941865282,YES
0.05926703305807948,NO
0.27259797287967075,YES
0.0340384987157889,NO
0.1383357728741473,NO
0.16215581761440528,NO
0.11618658344610455,NO
0.04451931840150239,NO
0.7142008892816702,YES
0.015976690877958524,NO
0.6838217017868486,YES
0.06543953160816372,NO
0.5581899527741723,YES
0.07723217984478997,NO
0.21051396061752606,NO
0.2659697865171642,NO
0.14537822088431052,NO
0.3660277831478361,YES
0.1706757988345439,NO
0.32635532602391665,YES
0.05212792399679639,NO
0.01770278107652794,NO
0.13238421386947996,NO
0.13967521886823717,NO
0.11650418404264135,NO
0.12675025546134938,NO
0.04729487144080202,NO
0.03720069595956807,NO
0.17033058079483002,NO
0.5416194868679057,YES
0.13056146261979065,NO
0.44918390455411633,YES
0.0695269131983761,NO
0.09273937418873761,NO
0.06836698058493747,NO
0.02787980888729322,NO
0.17131100002761745,NO
0.0,NO
0.10494628407302053,NO
0.07505040183379823,NO
0.12455466872876911,NO
0.4965754370460382,YES
0.5313872241707862,YES
0.4416305338451766,YES
0.5020298820735176,YES
0.17466651937363636,NO
0.4432599629926261,YES
0.09001905603579222,NO
0.05897704990471983,NO
0.07250959706150405,NO
0.13785246761854786,YES
0.616669888701704,YES
0.5794139578557818,YES
0.19189980391615344,YES
0.06771797067027535,NO
0.03735259189704217,NO
0.31174569858322515,YES
0.13830815543097022,NO
0.16404761247203736,YES
0.09275318291032618,NO
0.09856665469910796,NO
0.14403877489022066,NO
0.08461984589466708,NO
0.06216686459167611,NO
0.6332403546079705,YES
0.03877489022066338,NO
0.5740837913225993,YES
0.03936866524897126,NO
0.5514927228037229,YES
0.1675826451987075,NO
0.26801347731227043,NO
0.271783258305946,NO
0.20231157999392416,NO
0.2564970035074152,YES
0.1829793697699467,NO
0.18795050954182665,YES
0.0800629677704438,NO
0.0892457676268331,NO
0.18539589604794388,NO
0.10487724046507776,NO
0.09572205805186557,NO
0.2130547653898202,NO
0.07177773481731062,NO
0.07887541771382804,NO
0.27613300560634096,NO
0.4322267944433704,YES
0.2066889447374962,NO
0.4051340826866248,YES
0.1576541743765362,NO
0.18864094562125439,NO
0.16047115358060152,NO
0.04356651661189208,NO
0.16138252920544616,NO
0.026637023944323237,NO
0.10362064680051919,NO
0.11450191941230081,NO
0.12234527327460026,NO
0.4056311966638128,YES
0.4156287110939269,YES
0.3468198514181557,YES
0.4611560661713938,YES
0.25352812836587585,NO
0.42594382612057774,YES
0.15688088596757713,NO
0.08307326907674888,NO
0.08144383992929935,NO
0.23894611836836147,NO
0.17769062940153002,NO
0.21235052058880388,NO
0.2450219558673258,NO
0.06864315501670855,NO
0.061338341296362786,NO
0.30868016239056584,NO
0.45434836642823606,YES
0.2616200392167693,NO
0.37623242840177856,YES
0.03943770885691403,NO
0.07223342262973294,NO
0.017260901985694164,NO
0.06588141069899749,NO
0.2802203871965533,NO
0.049669971554033535,NO
0.24398630174818417,NO
0.11212681929906931,NO
0.18850285840536882,NO
0.44494462702642984,YES
0.4720097213399983,YES
0.5018227512496893,YES
0.43333149217045486,YES
0.29975972824435915,NO
0.4477201800657295,YES
0.22219613908144384,NO
0.0967577121710072,NO
0.0553039299621641,NO
0.1315004556878124,NO
0.14518489878207078,NO
0.13926095722058052,NO
0.13716203153912013,NO
0.07891684387859373,NO
0.09138611947305918,NO
0.20008837581816677,NO
0.5317048247673231,YES
0.1467452843215775,NO
0.44404706012317374,YES
0.07368333839653127,NO
0.10839846447015933,NO
0.07712171007208153,NO
0.04913143141207987,NO
0.20783506862934628,NO
0.050484686127758305,NO
0.1279239967963766,NO
0.13817006821508462,NO
0.15561048358143004,NO
0.513201137838659,YES
0.5417299566406143,YES
0.43516805214173265,YES
0.5152724460769422,YES
0.17523267695876715,NO
0.4384407191582203,YES
0.0866221105250076,NO
0.08983954265514098,NO
0.03746306166975062,NO
0.06349250186417742,NO
0.11807837830373663,NO
0.08145764865088792,NO
0.05338451766135492,NO
0.056753845728962415,NO
0.07583749896434588,NO
0.09008809964373499,NO
0.5160043083211356,YES
0.046438730702311595,NO
0.4180728548151012,YES
0.06561904498881495,NO
0.08745063382032091,NO
0.0707973155845232,NO
0.0741942610953078,NO
0.10595432074898506,NO
0.05524869507580989,NO
0.055165842746278546,NO
0.12784114446684525,NO
0.11220967162860063,NO
0.47848601176503075,YES
0.48704741914993505,YES
0.4230578033085696,YES
0.44370184208345986,YES
0.09576348421663122,NO
0.3862437515534811,YES
0.029688751415393958,NO
0.15144024966168632,NO
0.1670026788919882,NO
0.7637051561766411,YES
0.18328316164489492,YES
0.23008091910850895,YES
0.7768234416857688,YES
0.1081637162031539,NO
0.07665221353807065,NO
0.8917534314673148,YES
0.021610649286089096,NO
0.7990002485569886,YES
0.005633958408130576,NO
0.16345383744372946,NO
0.16571846778425253,NO
0.13550498494849347,NO
0.07799165953216051,NO
0.43449142478389347,YES
0.06647518572730537,NO
0.48728216741694047,YES
0.15022508216189345,NO
0.21149437985031347,YES
0.08693971112154436,NO
0.13307464994890772,NO
0.32145322985997954,NO
0.2010549863293656,NO
0.950219558673258,YES
0.401557623795189,NO
0.8618575492280924,YES
0.07488469717473556,NO
0.11117401750945896,NO
0.42871937915987735,YES
0.07970394100914138,NO
0.0831837388494573,NO
0.4730315667375514,YES
0.0027203181529454057,NO
0.025932779143306914,NO
0.5459416167251235,YES
0.12465132977988899,NO
0.5083404678394874,YES
0.10414537822088432,NO
0.15306967880913586,NO
0.1797895550829904,NO
0.1275511613134856,NO
0.016211439144963962,NO
0.2670606755226601,NO
0.022466790024579523,NO
0.21873014996271645,NO
0.029454003148388527,NO
0.09523875279626612,NO
0.11353530890110194,NO
0.144867298185534,NO
0.17872628352067166,NO
0.20054406363058908,NO
0.5356403104200613,YES
0.286254798530752,NO
0.44379850313457975,YES
0.06039934822834102,NO
0.14380402662321523,NO
0.5907509182799856,YES
0.6000165704659063,YES
0.6421193625894116,YES
0.7050871330332238,YES
0.13398602557375236,NO
0.04505785854345605,NO
0.8661658703637216,YES
0.2654312463752106,NO
0.672691872186473,YES
0.2310199121765307,NO
0.14221602364053137,NO
0.2579745367173907,NO
0.15063934380955013,NO
0.0393548565273827,NO
0.8409649534646083,YES
0.01274545002623657,NO
0.8296141843188158,YES
0.09613631969952222,NO
0.6042972741583584,YES
0.27334364384545273,NO
0.4394487558341848,NO
0.5747604186804385,NO
0.40869673285647207,NO
0.7995525974205309,YES
0.5507332431163523,NO
0.6981689635173577,YES
0.058866580132011376,NO
0.11375624844651883,NO
0.452083736087713,YES
0.09260128697285207,NO
0.12394708497887266,NO
0.43765362202767266,YES
0.0861249965478196,NO
0.03641359882902041,NO
0.5715015603855395,YES
0.07607224723135134,NO
0.5026927007097683,YES
0.0745394791350217,NO
0.10533292827750007,NO
0.05451683283161646,NO
0.04737772377033335,NO
0.0438979259300174,NO
0.22698776547267255,NO
0.012469275594465461,NO
0.2873456875362479,NO
0.052252202491093386,NO
0.18108757491231461,NO
0.13025767074484246,NO
0.12501035654119141,NO
0.25141539396282686,NO
0.15525145682012761,NO
0.5725095970615041,YES
0.311718081140048,NO
0.5302272915573476,YES
0.09064044850727719,NO
0.13358557264768428,NO
0.15795796625148442,YES
0.6357811593802646,YES
0.5640862768924852,YES
0.24369631859482446,YES
0.13899859151039795,NO
0.06704134331243614,NO
0.37762710928222265,YES
0.06998260101079842,NO
0.16524897125024166,YES
0.02834930542130409,NO
0.24380678836753292,NO
0.29083929409815235,NO
0.23546632052804553,NO
0.09160705901847607,NO
0.7049766632605152,YES
0.06883647711894833,NO
0.6043663177663012,YES
0.10373111657322767,NO
0.5443674224640284,YES
0.09267033058079484,NO
0.19372255516584272,NO
0.2201386395647491,NO
0.16223866994393657,NO
0.23871137010135599,YES
0.09667485984147586,NO
0.17872628352067166,YES
0.45411361816123064,YES
0.32545775912066055,YES
0.19607003783589713,NO
0.1349112099201856,NO
0.1452953685547792,NO
0.16607749454555498,NO
0.2718246844707117,YES
0.44918390455411633,YES
0.23115799939241624,NO
0.05052611229252396,NO
0.14762904250324504,NO
0.033638045789720794,NO
0.09523875279626612,NO
0.14663481454886904,NO
0.10415918694247286,NO
0.2960866083018034,YES
0.24074125217487366,NO
0.4237206219448203,YES
0.18445690297992212,NO
0.461087022563451,YES
0.11992874699660305,NO
0.06814604103952057,NO
0.13183186500593777,NO
0.09507304813720346,NO
0.15109503162197244,NO
0.18933138170068214,NO
0.102695462454086,NO
0.14532298599795632,NO
0.08851390538263967,NO
0.16515231019912174,NO
0.6277306746941368,YES
0.14278218122566214,YES
0.16417189096633433,YES
0.7028225026927007,YES
0.08058769919080892,NO
0.025269960507056256,NO
0.8411306581236709,YES
0.0332928277500069,NO
0.705736142947886,YES
0.015272446076942201,NO
0.24986881714490874,NO
0.23456875362478943,NO
0.21736308652544944,NO
0.0311939020685465,NO
0.4072744345328509,YES
0.018835096246789477,NO
0.3890331133143693,YES
0.07714932751525863,NO
0.17799442127647824,YES
0.06617139385235714,NO
0.1084813167996907,NO
0.21903394183766467,NO
0.19590433317683448,NO
0.8118147421911679,YES
0.3325416332955895,NO
0.7497307299290231,YES
0.14413543594134054,NO
0.1877986136043525,NO
0.7917230522798199,YES
0.2086083570383054,YES
0.2590101908365323,YES
0.836035239857494,YES
0.12611505426827585,NO
0.08540694302521473,NO
0.9413681681349939,YES
0.24910933745753813,NO
0.862492750421166,YES
0.23139274765942167,NO
0.16964014471540223,NO
0.1989560606479052,NO
0.165704659062664,NO
0.068877903283714,NO
0.4661272059432737,YES
0.04595542544671215,NO
0.512082631389986,YES
0.17386561352150018,NO
0.21109392692424533,YES
0.24756276063962,NO
0.3382446353116628,NO
0.46568532685244,NO
0.35694164434256676,NO
0.9999999999999999,YES
0.6357121157723218,NO
0.8945842193929686,YES
0.08136098759976801,NO
0.12749592642713137,NO
0.7183849319230025,YES
0.23433400535778395,YES
0.3058079483001464,YES
0.7221270954735011,YES
0.10240547930072635,NO
0.04439503990720539,NO
0.8381203568173659,YES
0.18064569582148085,NO
0.774393106686183,YES
0.16983346681764203,NO
0.08358419177552541,NO
0.11189207103206386,NO
0.050940373940180625,NO
0.0581485266094065,NO
0.4650501256593665,YES
0.02013311607611368,NO
0.546922035957911,YES
0.09790383606285731,NO
0.2903007539561987,YES
0.21752879118451213,NO
0.27950233367394844,NO
0.47098787594244523,NO
0.29587947747797505,NO
0.880968819906653,YES
0.5471844016680936,NO
0.791225938302632,YES
0.07412521748736502,NO
0.11991493827501451,NO
0.6915269684332624,YES
0.07209533541384738,YES
0.1270264298931205,YES
0.7119638763843243,YES
0.0727443453285095,NO
0.014443922781628881,NO
0.8349719682951753,YES
0.047281062719213465,NO
0.7501449915766798,YES
0.03450799524979978,NO
0.12202767267806344,NO
0.0891214891325361,NO
0.07586511640752301,NO
0.039492943743268255,NO
0.3134027451738518,YES
0.010867463890193049,NO
0.37906321632743234,YES
0.07206771797067027,NO
0.1496727332983512,YES
0.09768289651744042,NO
0.12843491949515312,NO
0.3051451296638957,NO
0.18633488911596563,NO
0.8821563699632687,YES
0.40064624817034433,NO
0.84324339252672,YES
0.056795271893728086,NO
0.09282222651826894,NO
0.1414289265099837,YES
0.7025463282609297,YES
0.6554447789223674,YES
0.21253003396945508,YES
0.09392692424535337,NO
0.03851252451048082,NO
0.39608937004612105,YES
0.21983484768980088,NO
0.16975061448811068,YES
0.17782871661741553,NO
0.1162694357756359,NO
0.16516611892071031,NO
0.10797039410091414,NO
0.06342345825623465,NO
0.7582369024275732,YES
0.04163329558949433,NO
0.6514402496616862,YES
0.07788118975945207,NO
0.6425750504018338,YES
0.25035212240050814,NO
0.3613880526940816,NO
0.33733325968681815,NO
0.3240492695186279,NO
0.2588444861774697,YES
0.2417078626860725,NO
0.19379159877378552,YES
0.05381258803060014,NO
0.0818304841337789,NO
0.24825319671904775,YES
0.608287994697451,YES
0.5797591758954955,YES
0.28600624154215804,YES
0.08992239498467232,NO
0.02752078212599077,NO
0.45769007705266646,YES
0.062346377972327324,NO
0.31094479273108894,YES
0.030724405534535617,NO
0.03743544422657351,NO
0.08285232953133201,NO
0.02808693971112154,NO
0.05430970200778812,NO
0.6771382805379879,YES
0.031552928829848934,NO
0.7189372807865447,YES
0.02966113397221685,NO
0.59558397083598,YES
0.1273302217680687,NO
0.22041481399652021,NO
0.26293186776768207,NO
0.1896213648540418,NO
0.3552293628655859,YES
0.21693501615620425,NO
0.3076445082714242,YES
0.09398215913170758,NO
0.14249219807230248,NO
0.176820679941451,NO
0.10368969040846199,NO
0.06796652765886933,NO
0.2562346377972327,NO
0.07299290231710348,NO
0.05926703305807948,NO
0.3319478582672815,NO
0.12277334364384546,NO
0.20533569002181778,NO
0.09859427214228507,NO
0.31127620204921425,YES
0.31240851721947577,YES
0.3199204617636499,YES
0.025656604711535805,NO
0.17925101494103676,NO
0.04131569499295756,NO
0.13184567372752629,NO
0.1065619044988815,NO
0.06560523626722638,NO
0.08778204313844624,NO
0.11156066171393852,NO
0.11106354773675053,NO
0.16584274627854953,NO
0.2613990996713524,NO
0.17613024386202325,NO
0.2158441271507084,NO
0.3381203568173658,YES
0.24676185478748378,YES
0.11309342981026818,NO
0.0833770609516971,NO
0.07246817089673839,NO
0.08105719572481981,NO
0.23441685768731532,YES
0.3327211466762407,YES
0.08152669225883068,NO
0.028073130989532995,NO
0.04427076141290841,NO
0.030075395619873508,NO
0.09412024634759314,NO
0.1304233754039051,NO
0.10380016018117041,NO
0.3149355132701814,YES
0.09925709077853573,NO
0.332306885028584,YES
0.07944157529895882,NO
0.38400673865613516,YES
0.045472120191112714,NO
0.032091468971802595,NO
0.05803805683669805,NO
0.06311966638128641,NO
0.04439503990720539,NO
0.0907923444447513,NO
0.034632273744096775,NO
0.059957469137507255,NO
0.021237813803198103,NO
0.09972658731254662,NO
0.20584661272059435,YES
0.6576127482117706,YES
0.6083984644701593,YES
0.2502416526277997,YES
0.0871468419453727,NO
0.009790383606285733,NO
0.388950260984838,YES
0.061255488966831445,NO
0.21857825402524234,YES
0.038402054737772376,NO
0.11901737137175838,NO
0.131017150432213,NO
0.07540942859510068,NO
0.019829324201165465,NO
0.7372752630561462,YES
0.006890552072689116,NO
0.638004363556022,YES
0.0515341489684885,NO
0.5799524979977354,YES
0.09296031373415449,NO
0.19731282277886714,NO
0.23293932447733987,NO
0.1371067966527659,NO
0.2773757905493109,YES
0.09631583308017344,NO
0.23861470905023616,YES
0.371219862465133,YES
0.1996741141705101,YES
0.20588803888535998,NO
0.06999640973238698,NO
0.055870087547294875,NO
0.1480156867077246,NO
0.12786876191002236,YES
0.3653925819547626,YES
0.17064818139136678,NO
0.061407384904305556,NO
0.1484161396337927,NO
0.056933359109613654,NO
0.06469386064238174,NO
0.09816620177303985,NO
0.07607224723135134,NO
0.22546880609793143,YES
0.08301803419039465,NO
0.3354414648291861,YES
0.10269546245408598,NO
0.35010632715623186,YES
0.03065536192659284,NO
0.05697478527437931,NO
0.11248584606037174,NO
0.10154933856223591,NO
0.09124803225717364,NO
0.2034991300505399,NO
0.13431743489187772,NO
0.1536496451158552,NO
0.1341241127896379,NO
0.11127067856057885,NO
0.1205363307464995,NO
0.13779723273219366,NO
0.09429975972824435,NO
0.1591731337512773,NO
0.07701124029937308,NO
0.13771438040266232,NO
0.18234416857687316,NO
0.4351956695849098,YES
0.11582755668480213,NO
0.4069430252147256,YES
0.16504184042641332,NO
0.2204562401612859,NO
0.19158220331961667,NO
0.10606479052169351,NO
0.14446684525946588,NO
0.10462868347648374,NO
0.10650666961252728,NO
0.1847192686901047,NO
0.09098566654699108,NO
0.3537518296556104,YES
0.4148278052417907,YES
0.3507691457924825,YES
0.38620232538871546,YES
0.15000414261647657,NO
0.3919467535695545,YES
0.08136098759976802,NO
0.3600762241431688,YES
0.17741445496975888,YES
0.09028142174597477,NO
0.05451683283161646,NO
0.01828274738324726,NO
0.04043193681129002,NO
0.11461238918500927,YES
0.36533734706840837,YES
0.025863735535364137,NO
0.047778176696401456,NO
0.02685796348974012,NO
0.04458836200944517,NO
0.04150901709519733,NO
0.07349001629429147,NO
0.05864564058659451,NO
0.2159822143665939,YES
0.031042006131072383,NO
0.34477616062304944,YES
0.03356900218177801,NO
0.3638183876936673,YES
0.023999558120909165,NO
0.03744925294816205,NO
0.06752464856803557,NO
0.055303929962164114,NO
0.04888287442348588,NO
0.06244303902344721,NO
0.05798282195034385,NO
0.02986826479604519,NO
0.09062663978568865,NO
0.037559722720870506,NO
0.0875749123146179,NO
0.08616642271258529,NO
0.03106962357424949,NO
0.10088651992598527,NO
0.08681543262724738,NO
0.05265265541716148,NO
0.07898588748653651,NO
0.3467508078102129,YES
0.08075340384987158,NO
0.2894169957745311,YES
0.08200999751443011,NO
0.07999392416250102,NO
0.08946670717225,NO
0.06383771990389131,NO
0.09634345052335053,NO
0.03760114888563616,NO
0.0582728051037035,NO
0.14216078875417715,NO
0.032340025960396576,NO
0.32030710596812945,YES
0.33099505647767125,YES
0.2867104863431743,YES
0.33678091082327594,YES
0.11828550912756497,NO
0.2803170482476732,YES
0.07377999944765114,NO
