50Traced_NONETRACED_MAX_RAW_LSA_73_SUM,Associated
0.11297709923664122,NO
0.052306671091934945,NO
0.21785595751742448,NO
0.9297046133421839,YES
0.15273813474941916,NO
0.793627613674079,YES
0.15904414205111184,NO
0.22236973116495184,NO
0.14948556256223033,NO
0.1359442416196482,NO
0.18114835711915034,NO
0.1310985728509791,NO
0.09571855293727183,NO
0.14397610355127782,NO
0.21320942582144037,NO
0.8616661135081314,YES
0.8570859608363758,YES
0.8462661798871557,YES
0.7212744772651841,YES
0.13209425821440424,NO
0.7127115831397278,YES
0.1781613010288749,NO
0.1578493196150017,NO
0.05721871888483239,NO
0.976037172253568,YES
0.2542316627945569,YES
0.24069034185197474,YES
0.826817125788251,YES
0.24646531695984064,NO
0.1528045137736475,NO
0.854629936939927,YES
0.12187188848323931,NO
0.8561566544971789,YES
0.12751410554264853,NO
0.254829074012612,NO
0.21393959508795218,NO
0.10726850315300364,NO
0.09638234317955527,NO
0.2251576501825423,YES
0.1336873547958845,NO
0.2759376037172253,YES
0.2234317955526054,NO
0.24692997012943907,YES
0.1415864586790574,NO
0.12180550945901096,NO
0.33707268503153,NO
0.12552273481579823,NO
0.8634583471622967,YES
0.31470295386657815,NO
0.32937271822104214,YES
0.20630600730169263,NO
0.12997012943909725,NO
0.8764686359110521,YES
0.26823763690673746,NO
0.2270162628609359,NO
0.913906405575838,YES
0.2192499170262197,NO
0.09512114171921673,NO
0.9994689678061733,YES
0.2828410222369731,NO
0.49605044805841353,YES
0.13494855625622304,NO
0.33003650846332555,NO
0.32724858944573515,NO
0.18924659807500827,NO
0.1500165947560571,NO
0.27049452373050115,NO
0.11530036508463325,NO
0.44726186525058087,NO
0.11861931629605045,NO
0.3001659475605708,NO
0.16568204447394624,NO
0.2744772651842018,NO
0.3863259210089611,NO
0.2833056754065715,NO
0.4783272485894457,YES
0.37066047129107194,NO
0.42933952870892794,YES
0.12173913043478259,NO
0.038234317955526065,NO
0.3567208762031198,YES
0.8232990375041487,YES
0.7859940258878195,YES
0.3393295718552937,YES
0.17324925323597745,NO
0.10726850315300364,NO
0.3782276800531032,YES
0.3156322602057749,NO
0.8109525389976767,YES
0.233786923332227,NO
0.2290740126120146,NO
0.2235645536010621,NO
0.17012943909724526,NO
0.05861267839362762,NO
0.7569863923000332,YES
0.12074344507135747,NO
0.39522071025555927,YES
0.15705277132426154,NO
0.7648191171589778,YES
0.32021241287753066,NO
0.30122801194822435,NO
0.23511450381679388,NO
0.2697643544639894,NO
0.3460338533023564,YES
0.3231330899435778,NO
0.7692665117822768,YES
0.11842017922336541,NO
0.09452373050116163,NO
0.4757384666445403,YES
0.12392963823431795,NO
0.134749419183538,NO
0.3417192167275141,YES
0.12983737139064055,NO
0.09585131098572851,NO
0.5643544639893794,YES
0.1338201128443412,NO
0.5058745436442084,YES
0.09545303684035845,NO
0.16694324593428472,NO
0.12738134749419183,NO
0.09186856953202788,NO
0.11450381679389311,NO
0.17756388981081977,NO
0.11603053435114503,NO
0.22661798871556588,NO
0.06339196813806837,NO
0.21453700630600725,NO
0.16681048788582808,NO
0.1510786591437106,NO
0.3755061400597411,NO
0.15360106206438767,NO
0.5166943245934285,YES
0.3544639893793561,NO
0.4900099568536343,YES
0.09319615001659476,NO
0.01008961168270827,NO
0.14271490209093923,YES
0.3346166611350813,YES
0.7208762031198142,YES
0.07925655492864254,YES
0.090540989047461,NO
0.0,NO
0.20079654829074012,YES
0.13654165283770325,NO
0.13375373382011285,YES
0.11802190507799533,NO
0.15718552937271824,NO
0.10919349485562561,NO
0.1436442084301361,NO
0.07514105542648522,NO
0.74749419183538,YES
0.07149020909392632,NO
0.7395950879522071,YES
0.07885828078327248,NO
0.24387653501493523,YES
0.061998008629273155,NO
0.1123796880185861,NO
0.10122801194822435,NO
0.06020577497510787,NO
0.14238300696979755,YES
0.017524062396282777,NO
0.11908396946564885,YES
0.28138068370394953,YES
0.024892134085628945,YES
0.3238632592100896,NO
0.10534351145038166,NO
0.0896116827082642,NO
0.1826086956521739,NO
0.37364752738134743,YES
0.44029206770660473,YES
0.1758380351808828,NO
0.12326584799203451,NO
0.18333886491868573,NO
0.03438433455028212,NO
0.16953202787919014,NO
0.13342183869897112,NO
0.11397278460006637,NO
0.06717557251908397,YES
0.09830733488217723,NO
0.3753070029870561,YES
0.011350813143046798,NO
0.3932957185529372,YES
0.06027215399933622,NO
0.06531695984069033,NO
0.1344839030866246,NO
0.09538665781613012,NO
0.1521407235313641,NO
0.15632260205774978,NO
0.10925987387985396,NO
0.1384002655160969,NO
0.1425821440424826,NO
0.07188848323929636,NO
0.8414868901427149,YES
0.7144374377696647,YES
0.6910720212412879,YES
0.8479920345170926,YES
0.15559243279123797,NO
0.06611350813143047,NO
0.9999999999999999,YES
0.21214736143378693,NO
0.8881513441752407,YES
0.08317291735811483,NO
0.33262529040823097,NO
0.25462993693992697,NO
0.18041818785263858,NO
0.09226684367739794,NO
0.7126452041154996,YES
0.11297709923664122,NO
0.36110189180219043,YES
0.10872884168602724,NO
0.7685363425157651,YES
0.17198805177563892,NO
0.21241287753070032,NO
0.3371390640557584,NO
0.2280119482243611,NO
0.8347162296714238,YES
0.3216727514105543,NO
0.8788582807832724,YES
0.16780617324925323,NO
0.0587454364420843,NO
0.9217391304347826,YES
0.3500829737802854,YES
0.3363425157650183,YES
0.8015930965814803,YES
0.24931961500165944,NO
0.15054762694988383,NO
0.8392963823431796,YES
0.2600066379024228,NO
0.8317955526053767,YES
0.20703617656820444,NO
0.2678393627613674,NO
0.24015930965814802,NO
0.15253899767673418,NO
0.0994357782940591,NO
0.30401593096581475,YES
0.12021241287753069,NO
0.26916694324593426,YES
0.20384998340524396,NO
0.30760039827414537,YES
0.2764686359110521,NO
0.257351476933289,NO
0.33567872552273476,NO
0.13362097577165616,NO
0.839561898440093,YES
0.303086624626618,NO
0.7796880185861268,YES
0.17597079322933956,NO
0.1002323265847992,NO
0.9869897112512446,YES
0.7455692001327582,YES
0.7703285761699303,YES
0.8566876866910056,YES
0.24865582475937598,NO
0.14530368403584465,NO
0.8616661135081314,YES
0.1451045469631596,NO
0.8967806173249253,YES
0.10866246266179887,NO
0.2118154663126452,NO
0.17185529372718222,NO
0.0878194490540989,NO
0.1715233986060405,NO
0.7494855625622303,YES
0.19276468635911054,NO
0.3889810819780949,YES
0.17192167275141057,NO
0.8047129107202124,YES
0.19860604049120478,NO
0.2059077331563226,NO
0.37975439761035507,NO
0.16767341520079654,NO
0.8669764354463989,YES
0.36402256886823764,NO
0.8090939263192831,YES
0.13667441088615995,NO
0.07587122469299701,NO
0.843212744772652,YES
0.7102555592432791,YES
0.6819780949220047,YES
0.8330567540657152,YES
0.14789246598075012,NO
0.05808164619980086,NO
0.9849319615001658,YES
0.1385330235645536,NO
0.8770660471291073,YES
0.09080650514437438,NO
0.30647195486226353,NO
0.2069697975439761,NO
0.13614337869233323,NO
0.10600730169266513,NO
0.7062728177895785,YES
0.1291072021241288,NO
0.3653501493528044,YES
0.09664785927646864,NO
0.7803518088284103,YES
0.16694324593428472,NO
0.17351476933289078,NO
0.3476269498838367,NO
0.12651842017922338,NO
0.8383006969797544,YES
0.3049452373050116,NO
0.9208098240955858,YES
0.13859940258878195,NO
0.05038167938931297,NO
0.17484234981745767,YES
0.4155990706936608,YES
0.3650846332558911,YES
0.12545635579156988,YES
0.12711583139727844,NO
0.022502489213408562,NO
0.25609027547295055,YES
0.16554928642548955,NO
0.21307666777298373,YES
0.08914702953866578,NO
0.27494191835380016,NO
0.2910720212412877,NO
0.18094922004646535,NO
0.14590109525389977,NO
0.3395287089279787,YES
0.16700962495851313,NO
0.8200464653169598,YES
0.09405907733156321,NO
0.35499502157318286,YES
0.0808496515101228,NO
0.17205443079986726,NO
0.10720212412877532,NO
0.10454696315964156,NO
0.19867241951543313,YES
0.07819449054098904,NO
0.21845336873547955,YES
0.09133753733820113,NO
0.056820444739462336,NO
0.31755725190839695,YES
0.8558911384002655,YES
0.8783936276136741,YES
0.34430799867241946,YES
0.149419183538002,NO
0.07374709591769,NO
0.34258214404248255,YES
0.23166279455692002,NO
0.839561898440093,YES
0.12147361433786925,NO
0.1682044473946233,NO
0.15552605376700962,NO
0.042349817457683375,NO
0.14948556256223033,NO
0.832791237968802,YES
0.15599070693660805,NO
0.6373050116163292,YES
0.054364420843013614,NO
0.9427812811151677,YES
0.1934948556256223,NO
0.2165283770328576,NO
0.3216727514105543,NO
0.1992698307334882,NO
0.31994689678061733,YES
0.27607036176568206,NO
0.7934948556256223,YES
0.06963159641553271,NO
0.007036176568204447,NO
0.18008629273149684,NO
0.2394291403916362,NO
0.124327912379688,NO
0.18327248589445733,NO
0.15944241619648192,NO
0.051178227680053104,NO
0.27427812811151675,NO
0.15552605376700962,NO
0.13587786259541984,NO
0.13966146697643544,NO
0.9182874211749087,YES
0.8614005974112181,YES
0.4287421174908729,YES
0.08164619980086295,NO
0.14404248257550611,NO
0.109459010952539,NO
0.0933952870892798,NO
0.15552605376700962,NO
0.13886491868569534,NO
0.10056422170594094,NO
0.11928310653833389,NO
0.14410886159973446,NO
0.08191171589777631,NO
0.21407235313640893,NO
0.08874875539329573,NO
0.26173249253235975,NO
0.720079654829074,YES
0.2952538997676734,YES
0.24951875207434449,NO
0.1682044473946233,NO
0.1114503816793893,NO
0.08277464321274478,NO
0.8562230335214073,YES
0.7207434450713575,YES
0.08423498174576832,NO
0.13229339528708928,NO
0.09279787587122469,NO
0.13627613674078992,NO
0.1503484898771988,NO
0.18333886491868573,NO
0.10779953534683041,NO
0.4326584799203452,YES
0.0970461334218387,NO
0.7583139727846001,YES
0.03305675406571524,NO
0.8857616993030202,YES
0.11563226020577498,NO
0.11158313972784599,NO
0.08264188516428808,NO
0.11689346166611352,NO
0.10308662462661798,NO
0.14304679721208097,NO
0.09465648854961832,NO
0.1167607036176568,NO
0.08981081978094922,NO
0.022768005310321936,NO
0.2117490872884169,YES
0.8294059077331564,YES
0.8289412545635579,YES
0.2580816461998008,YES
0.11735811483571192,NO
0.030401593096581477,NO
0.27036176568204445,YES
0.1691337537338201,NO
0.7300365084633256,YES
0.11755725190839696,NO
0.2033189512114172,NO
0.2013275804845669,NO
0.1539993362097577,NO
0.04673083305675407,NO
0.7787587122469299,YES
0.05356787255227348,NO
0.8725522734815799,YES
0.09193494855625622,NO
0.825489545303684,YES
0.11045469631596415,NO
0.14523730501161636,NO
0.10985728509790905,NO
0.09804181878526386,NO
0.2456023896448722,YES
0.11012280119482244,NO
0.7121141719216727,YES
0.8673747095917691,YES
0.12094258214404248,YES
0.31981413873216064,NO
0.18586126783936274,NO
0.14278128111516758,NO
0.16030534351145037,NO
0.4056422170594092,YES
0.5333554596747428,YES
0.16302688350481248,NO
0.09624958513109856,NO
0.15366744108861602,NO
0.06246266179887157,NO
0.20856289412545637,NO
0.18413541320942584,NO
0.09624958513109859,NO
0.30408230999004315,YES
0.13348821772319946,NO
0.8530368403584467,YES
0.03046797212080983,NO
0.4817789578493196,YES
0.10833056754065713,NO
0.07560570859608363,NO
0.058015267175572524,NO
0.11105210753401924,NO
0.03471622967142383,NO
0.1743776966478593,NO
0.08071689346166612,NO
0.13660803186193166,NO
0.15174244938599402,NO
0.029007633587786262,NO
0.21825423166279456,NO
0.29405907733156317,NO
0.1474278128111517,NO
0.2521075340192499,NO
0.13176236309326256,NO
0.134749419183538,NO
0.2510454696315964,NO
0.7784931961500166,YES
0.10972452704945239,NO
0.7681380683703949,YES
0.27168934616661133,NO
0.28629273149684703,NO
0.18021905077995354,NO
0.12306671091934947,NO
0.1502157318287421,NO
0.1819449054098905,NO
0.09512114171921673,NO
0.21460338533023565,NO
0.1743113176236309,NO
0.7192831065383339,YES
0.7257218718884834,YES
0.33249253235977433,YES
0.7657484234981746,YES
0.14775970793229337,NO
0.7022236973116496,YES
0.12492532359774312,NO
0.5077331563226021,YES
0.03372054430799868,YES
0.25423166279455695,NO
0.16515101228011952,NO
0.10315300365084633,NO
0.09624958513109856,NO
0.74749419183538,YES
0.936475273813475,YES
0.11410554264852309,NO
0.1014271490209094,NO
0.10282110852970462,NO
0.090540989047461,NO
0.17962163956189842,NO
0.1731828742117491,NO
0.10122801194822438,NO
0.14988383670760042,YES
0.0950547626949884,NO
0.8894789246598075,YES
0.020179223365416533,NO
0.8752738134749419,YES
0.101161632923996,NO
0.038234317955526065,NO
0.0852306671091935,NO
0.09890474610023234,NO
0.029339528708927982,NO
0.14437437769664785,NO
0.08801858612678395,NO
0.11105210753401924,NO
0.18307334882177229,NO
0.06684367739794225,NO
0.25097909060736806,NO
0.2681712578825091,NO
0.1421838698971125,NO
0.27328244274809155,NO
0.21778957849319613,NO
0.18918021905077997,NO
0.23989379356123464,NO
0.7577829405907734,YES
0.109459010952539,NO
0.824892134085629,YES
0.21871888483239293,NO
0.24500497842681712,NO
0.15818121473614338,NO
0.13315632260205773,NO
0.06020577497510787,NO
0.14590109525389977,NO
0.05058081646199801,NO
0.26803849983405237,NO
0.12685031530036506,NO
0.7023564553601062,YES
0.707534019249917,YES
0.7199468967806173,YES
0.8191171589777629,YES
0.1848655824759376,NO
0.7142383006969798,YES
0.12552273481579823,NO
