50Traced_NONETRACED_SUM_SINGLE_LSA_93_SUM,Associated
0.35974951742586603,YES
0.26539297493654346,YES
0.12207985651969055,NO
0.20526499779611815,NO
0.15066952411350754,NO
0.17460824099828248,NO
0.36689313452798933,YES
0.17007888377182984,YES
0.16465277461128086,NO
0.06877631358959162,NO
0.14592737829252353,NO
0.06354779383825028,NO
0.06607085860197895,NO
0.018831790616022977,NO
0.09874910704786224,NO
0.28910370404146346,YES
0.21142066785220315,NO
0.21058471265940149,YES
0.1476752846047452,NO
0.35450579848920105,YES
0.1641815998662472,NO
0.10171294818597724,NO
0.10982931314881522,NO
0.10835499217241956,NO
0.09809554207894457,NO
0.16497195750307783,NO
0.11683613758302555,NO
0.17704011065006917,NO
0.09099752253279225,NO
0.0811332512577326,NO
0.2460444120195158,YES
0.753286823826243,YES
0.6546897086316175,YES
0.341008921921785,YES
0.14601857340446556,NO
0.03538370343349597,NO
0.2685544054838661,YES
0.017828644384660988,NO
0.33047588649248405,YES
0.051662030915142945,NO
0.18324137826212517,NO
0.13996929764564622,NO
0.19737662061313516,NO
0.02504825741340265,NO
0.727068229142918,YES
0.05699694496374995,NO
0.6479868679038804,YES
0.14875442676272554,NO
0.5934217925919172,YES
0.08298755186721993,NO
0.05541622969008862,NO
0.15957624671317616,NO
0.0889304333287736,NO
0.31703980666636267,YES
0.1948079582934355,NO
0.2920827443649021,YES
0.19634307601112583,NO
0.09920508260757224,NO
0.2316355843326798,NO
0.30263097897952673,NO
0.1964798686790388,NO
0.2109342939218458,NO
0.21930904503518614,NO
0.11213958931801257,NO
0.21272779779003848,NO
0.5910203213107778,YES
0.15509248704269452,NO
0.386788868116669,YES
0.0923046524706276,NO
0.02336114784247565,NO
0.05847126594014561,NO
0.09311020929278191,NO
0.24295897739881142,NO
0.07239371969662425,NO
0.15144468256501456,NO
0.1935312267262475,NO
0.27844907512957306,NO
0.6013253689602237,YES
0.5296916085297828,YES
0.5021354855379752,YES
0.5146900126153239,YES
0.23885519736142144,NO
0.40487589865183227,YES
0.19330323894639248,NO
0.057544115635401946,NO
0.06979465900627728,NO
0.09333819707263691,YES
0.6563312206465735,YES
0.5347833356132111,YES
0.1868739835544815,YES
0.09747237548067425,NO
0.01530557962093232,NO
0.15709877950541853,YES
0.055477026431383275,NO
0.13595671272019821,YES
0.03211587858890764,NO
0.11616737342878422,NO
0.09908348912498291,NO
0.1284483151703069,NO
0.02501785904275531,NO
0.6236225738300427,YES
0.028589667593816974,NO
0.5390695058744851,YES
0.09239584758256958,NO
0.4981077014272035,YES
0.10685027282537657,NO
0.09355098566716825,NO
0.1776632772483395,NO
0.08125484474032192,NO
0.18538446339276213,YES
0.1451674190263402,NO
0.12872190050613289,YES
0.10016263128296324,NO
0.0730624838508656,NO
0.2200538051160458,NO
0.2561822686304014,NO
0.14869363002143085,NO
0.21411092365449214,NO
0.13712704999012051,NO
0.07006824434210326,NO
0.23766966090617545,NO
0.4346359035155716,YES
0.18079430942501484,NO
0.31358959159789035,YES
0.1573723648412445,NO
0.08309394616448558,NO
0.1284939127262779,NO
0.05689055066648427,NO
0.2133053668323378,NO
0.0299423950876233,NO
0.13574392412566688,NO
0.09218305898803825,NO
0.2169987688659888,NO
0.4625568069551472,YES
0.36961378870092565,YES
0.36680193941604733,YES
0.4615232623531379,YES
0.21830589880382412,NO
0.2983600079035764,YES
0.23207636070706608,NO
0.11165321538765524,NO
0.07573754046783093,NO
0.20924718435091882,NO
0.33552201601994136,NO
0.20983995257854182,NO
0.2026811362910948,NO
0.16285927074308817,NO
0.03197908592099464,NO
0.20403386378490115,NO
0.6448406365418815,YES
0.1793503868192665,NO
0.37926527138145405,YES
0.12591005122125457,NO
0.011992157220372987,NO
0.05125165291140395,NO
0.06794035839678994,NO
0.2574893985682368,NO
0.022905172282765653,NO
0.23675770978675545,NO
0.07517517061085527,NO
0.322131533749791,NO
0.6628668703357501,YES
0.5684343319198092,YES
0.6251272931770857,YES
0.5646801331448634,YES
0.22450716641588014,NO
0.5031234325840136,YES
0.1690149407991732,NO
0.08967519340963326,NO
0.03898591035520497,NO
0.19290806012797718,NO
0.19146413752222882,NO
0.11382669888893956,NO
0.16485036402048853,NO
0.10361284635143556,NO
0.028544070037845974,NO
0.19885094158953082,NO
0.5413645828583589,YES
0.1384645782986032,NO
0.33916982049762134,YES
0.1854148617634095,NO
0.0975939689632636,NO
0.1398933017190279,NO
0.03862112990743697,NO
0.12247503533810589,NO
0.0012311340112169979,NO
0.07315367896280761,NO
0.06622285045521561,NO
0.16726703448695152,NO
0.5391910993570745,YES
0.46445670512060566,YES
0.41817518581004065,YES
0.49272718982262553,YES
0.17091483896463147,NO
0.31559588406061434,YES
0.2065569285486298,NO
0.11236757709786757,NO
0.05102366513154896,NO
0.12975544510814224,NO
0.26989193379234877,NO
0.14747769519553752,NO
0.0672715942425486,NO
0.13354004225373522,NO
0.04783183621357895,NO
0.13507515997142555,NO
0.5822199930083748,YES
0.01708388430380131,NO
0.3149879166476678,YES
0.12203425896371956,NO
0.054732266350523626,NO
0.09402216041220192,NO
0.06342620035566093,NO
0.19783259617284513,NO
0.033134224005593314,NO
0.12329579134558388,NO
0.08739531561108325,NO
0.21181584667061845,NO
0.5492225616706945,YES
0.5066344443937805,YES
0.4769504354566596,YES
0.48921617801285855,YES
0.12761235997750522,NO
0.3372851215174867,YES
0.08965999422430958,NO
0.06944507774383295,NO
0.10118097669964891,NO
1.0000000000000002,YES
0.26913197452616544,YES
0.15576125119693587,YES
0.9314972717462344,YES
0.23826242913379844,NO
0.03146231361998997,NO
0.9534296961682854,YES
0.15326858480385452,NO
0.9183499764412628,YES
0.13706625324882585,NO
0.32340826531697897,NO
0.07651269891933794,NO
0.24832428981806579,NO
0.028027297736841303,NO
0.31555028650464334,YES
0.018527806909549645,NO
0.3382426701928777,YES
0.1989117383308255,NO
0.30749471828310004,YES
0.2746644779839801,NO
0.2435821439970818,NO
0.25938929673369515,NO
0.2727341814478744,NO
0.865593604182816,YES
0.6455549982520936,NO
0.9528521271259861,YES
0.06705880564801728,NO
0.09605885124557326,NO
0.644445457723466,YES
0.2730077667837004,NO
0.17881841533293819,NO
0.6937972124694116,YES
0.1799127566762422,NO
0.010046661498943663,NO
0.6706640524067912,YES
0.15437812533248219,NO
0.7225540711017889,YES
0.1197391819798459,NO
0.25447995987415073,NO
0.026598574316416636,NO
0.19091696685057682,NO
0.03716200811636497,NO
0.2878573708449228,NO
0.034973325429756966,NO
0.36584439074065633,NO
0.051814022768379625,NO
0.26935996230602044,NO
0.22321523566336848,NO
0.22608788168954147,NO
0.2606812274862068,NO
0.23981274603681244,NO
0.6056875351481161,YES
0.5971303938108918,NO
0.642940738376423,YES
0.15430212940586388,NO
0.14872402839207818,NO
0.4629671849588862,YES
0.8513671667198639,YES
0.6635356344899913,YES
0.5533263417080845,YES
0.2897116714544101,NO
0.059200826835681605,NO
0.4883802228200569,YES
0.387974404571915,NO
0.5430516924292859,YES
0.2587205325794537,NO
0.22361041448178381,NO
0.038317146200963624,NO
0.15138388582371987,NO
0.04746705576581095,NO
0.8125180490325719,YES
0.05986959098992295,NO
0.6747830316295047,YES
0.1557460520116122,NO
0.6668186585199034,YES
0.4865563205812169,NO
0.4295289772468196,NO
0.5431276883559041,NO
0.5038681926648731,NO
0.5535239311172921,YES
0.5758667335430822,NO
0.4539692672472756,YES
0.04064262155548462,NO
0.11005730092867022,NO
0.5815816272247808,YES
0.17001808703053517,NO
0.1342696031492712,NO
0.5213472557870898,YES
0.15339017828644388,NO
0.033499004453361306,NO
0.4936543401273692,YES
0.09449333515723558,NO
0.5511376590214765,YES
0.08975118933625159,NO
0.17666013101697747,NO
0.022464395908379314,NO
0.10254890337877891,NO
0.010396242761387987,NO
0.13907254571154987,NO
0.014180839906980984,NO
0.18822671104828784,NO
0.12098551517638656,NO
0.16731263204292252,NO
0.1300290304439682,NO
0.10916054899457392,NO
0.14863283328013618,NO
0.14050126913197455,NO
0.4650646725335523,YES
0.38786801027464934,NO
0.5313635189153861,YES
0.08405149483987658,NO
0.08206040156247627,NO
0.15402854407003788,YES
0.80467526940556,YES
0.6866231969966409,YES
0.27803869712583407,YES
0.11023969115255425,NO
0.0283464806286383,NO
0.21684677701275215,YES
0.16711504263371482,NO
0.25779338227471016,YES
0.15547246667578618,NO
0.27782590853130273,NO
0.2597844755521105,NO
0.29589773988114243,NO
0.03790676819722464,NO
0.74448649552384,YES
0.0396090769534753,NO
0.6538993509947866,YES
0.11831045855942121,NO
0.6361771009073914,YES
0.2275622026659371,NO
0.15235663368443453,NO
0.26411624336935546,NO
0.1849892845743468,NO
0.23806483972459078,YES
0.21666438678886812,NO
0.2769291565972064,YES
0.4089948778745459,YES
0.25005699694496375,YES
0.35158755490705695,NO
0.22959889349930848,NO
0.16823978234766618,NO
0.2737373276792364,NO
0.4736370130561002,YES
0.35382183514963594,YES
0.2893012934506711,NO
0.1861900202149165,NO
0.2970832763363884,NO
0.15890748255893483,NO
0.28296323317070204,NO
0.21511406988585413,NO
0.2860790661620537,NO
0.2730077667837004,YES
0.21186144422658945,NO
0.3525603027677716,YES
0.20459623364187682,NO
0.4363078139011749,YES
0.18283100025838617,NO
0.22695423525299047,NO
0.1510039061906282,NO
0.16924292857902817,NO
0.20713449759092914,NO
0.2729773684130531,NO
0.24195583116744943,NO
0.3692186098825103,NO
0.059489611356831285,NO
0.10165215144468259,NO
0.811925280804949,YES
0.25343121608681773,YES
0.15439332451780585,YES
0.8497408538902316,YES
0.1638168194184792,NO
0.02328515191585731,NO
0.8629793443071453,YES
0.07412642682352226,NO
0.8596963202772331,YES
0.10817260194853556,NO
0.3316310245770827,NO
0.09117991275667625,NO
0.2691927712674601,NO
0.022737981244205306,NO
0.23858161202559544,YES
0.018786193060051984,NO
0.2973264633015671,YES
0.12606204307449123,NO
0.2834344079157357,YES
0.16816378642104785,NO
0.14848084142689955,NO
0.16808779049442948,NO
0.16386241697445014,NO
0.7126442022707583,YES
0.5532959433374371,NO
0.9004757345006309,YES
0.08040369036219659,NO
0.10519356162509691,NO
0.8246014013648868,YES
0.3253993585943794,YES
0.24884106211907045,YES
0.8258173361907801,YES
0.18854589394008484,NO
0.04581034456553129,NO
0.7753712401015305,YES
0.16012341738482816,NO
0.813110817260195,YES
0.19810618150867113,NO
0.288662927667077,NO
0.13170094082957154,NO
0.25729180915902905,NO
0.03884911768729196,NO
0.3460550514492424,YES
0.01988053440335598,NO
0.36906661802927365,YES
0.2067089204018665,NO
0.365722797258067,YES
0.2907300168710958,NO
0.19751341328104813,NO
0.22561670694450778,NO
0.20806164789567283,NO
0.7278737859650722,YES
0.5148724028392079,NO
0.8525375039897862,YES
0.09067833964099525,NO
0.10735184594105757,NO
0.9275150851914338,YES
0.24093748575076382,YES
0.15066952411350754,YES
0.8654264131442555,YES
0.2348730108066208,NO
0.041493775933609964,NO
0.8662015715957625,YES
0.2118158466706185,NO
0.8606842673232715,YES
0.16108096606021918,NO
0.25893332117398504,NO
0.018877388171993983,NO
0.1712188226711048,NO
0.0464943079050963,NO
0.2651345887860411,YES
0.0333622117854483,NO
0.2987855850926391,YES
0.19123614974237382,NO
0.30772270606295504,YES
0.312875229887678,NO
0.2965361056647363,NO
0.31532229872478834,NO
0.2906236225738301,NO
0.8042192938458499,YES
0.6778684662502089,NO
0.8657759944067,YES
0.05097806757557795,NO
0.11572659705439789,NO
0.7711458665815513,YES
0.23607374644719045,YES
0.14542580517684253,YES
0.810466159013877,YES
0.15047193470429987,NO
0.017813445199337315,NO
0.7953733679874759,YES
0.019804538476737646,NO
0.8215159667441826,YES
0.09007037222804859,NO
0.24254859939507248,NO
0.029927195902299635,NO
0.1904153937348958,NO
0.018725396318757317,NO
0.2672928731020018,YES
0.013952852127125985,NO
0.3228914930159743,YES
0.14680893104129622,NO
0.28746219202650736,YES
0.14652014652014653,NO
0.08741051479640692,NO
0.15527487726657854,NO
0.12198866140774856,NO
0.6985849558463666,YES
0.4907360965452252,NO
0.8516103536850426,YES
0.11806727159424257,NO
0.10884136610277692,NO
0.1515510768622802,YES
0.7147416898454243,YES
0.6001398325049778,YES
0.2550879272870974,YES
0.12820512820512822,NO
0.0375571869347803,NO
0.2061921481008618,YES
0.22962929186995581,NO
0.21812350857994015,YES
0.18632681288282948,NO
0.2226072682504218,NO
0.18696517866642348,NO
0.2421534205766571,NO
0.08101165777514327,NO
0.6433663155654857,YES
0.054489079385344946,NO
0.5756235465779035,YES
0.11723131640144091,NO
0.5739820345629475,YES
0.26247473135439947,NO
0.22421838189473048,NO
0.2742844983508884,NO
0.21146626540817415,NO
0.22088976030884747,YES
0.25783897983068116,NO
0.24453969267247275,YES
0.09563327405651058,NO
0.12270302311796089,NO
0.35064520541698974,YES
0.7455048409405256,YES
0.6502059489611357,YES
0.46992841183712564,YES
0.16214490903287587,NO
0.028224887146048976,NO
0.35970391986989503,YES
0.06257504597753562,NO
0.4719499034851732,YES
0.09051114860243492,NO
0.13162494490295323,NO
0.04609912908668096,NO
0.11498183697353823,NO
0.0343653580168103,NO
0.7275090055173044,YES
0.04615992582797561,NO
0.6597510373443982,YES
0.13483197300624689,NO
0.6309181827854027,YES
0.1590290760415242,NO
0.10903895551198456,NO
0.24639399328196013,NO
0.1690909367257915,NO
0.4321736354931376,YES
0.31726779444621767,NO
0.3837034334959647,YES
0.08500904351526758,NO
0.04977733193500829,NO
0.1686349611660815,NO
0.18061191920113084,NO
0.1392549359354339,NO
0.14572978888331584,NO
0.09929627771951424,NO
0.03416776860760263,NO
0.22835256030276777,NO
0.0681379478059976,NO
0.19986928700621648,NO
0.050810876537017616,NO
0.39337011536181665,YES
0.3224355174562643,YES
0.3846609821713557,YES
0.06625324882586295,NO
0.10767102883285457,NO
0.0721049351754746,NO
0.1312601644551852,NO
0.0861945799705136,NO
0.11280835347225387,NO
0.05334914048606995,NO
0.02766251728907331,NO
0.04591673886279696,NO
0.07754624352134727,NO
0.11689693432432022,NO
0.08707613271928626,NO
0.3255057528916451,NO
0.4650342741629049,YES
0.3362363777301538,YES
0.07178575228367759,NO
0.10944933351572358,NO
0.061541501375526275,NO
0.058775249646618954,NO
0.5039137902208441,YES
0.3033757390603864,YES
0.07525116653747359,NO
0.061146322557110944,NO
0.05576581095253294,NO
0.05863845697870594,NO
0.07180095146900127,NO
0.07101059383217061,NO
0.09994984268843192,NO
0.3754198774945663,YES
0.08476585655008892,NO
0.3542474123386987,YES
0.049914124602921286,NO
0.5085343425592388,YES
0.09409815633882024,NO
0.06756037876369826,NO
0.03415256942227896,NO
0.08064687732737524,NO
0.05587220524979862,NO
0.07941574331615825,NO
0.056723359627923936,NO
0.09444773760126458,NO
0.06775796817290593,NO
0.08704573434863894,NO
0.2617451704588635,YES
0.7209277582721567,YES
0.6169349322876293,YES
0.36579879318468533,YES
0.12034714939279254,NO
0.013770461903241986,NO
0.2844831517030687,YES
0.02023011566580031,NO
0.37634702779930995,YES
0.06052315595884061,NO
0.15933305974799752,NO
0.09020716489596159,NO
0.17821044791999152,NO
0.0237867250315383,NO
0.7101363366923534,YES
0.030428769017980632,NO
0.6544009241104678,YES
0.09391576611493624,NO
0.5969024060310368,YES
0.09624124146945724,NO
0.07149696776252792,NO
0.16732783122824618,NO
0.08184761296794492,NO
0.33289255695894704,YES
0.2597236788108158,NO
0.314106363898895,YES
0.4961014089644795,YES
0.30407490158527506,YES
0.11872083656316024,NO
0.12439013268888788,NO
0.10186494003921391,NO
0.06933868344656727,NO
0.5036706032556655,YES
0.3457966652987401,YES
0.08508503944188592,NO
0.04536956819114496,NO
0.08225799097168392,NO
0.048576596294438626,NO
0.12928427036310855,NO
0.1253324821789552,NO
0.1464441505935282,NO
0.34857811621297097,YES
0.12425334002097488,NO
0.3772741781040536,YES
0.09706199747693524,NO
0.5104190415393735,YES
0.09020716489596159,NO
0.05470186797987628,NO
0.031811894882434306,NO
0.07208973599015092,NO
0.04830301095861263,NO
0.1078838174273859,NO
0.06733239098384328,NO
0.12738437219765023,NO
0.05359232745124862,NO
0.010776222394479652,NO
0.059109631723739606,NO
0.20179958354232214,NO
0.15107990211724653,NO
0.07189214658094328,NO
0.04587114130682596,NO
0.022464395908379314,NO
0.09605885124557326,NO
0.35018922985727974,YES
0.06122231848372928,NO
0.26393385314547146,YES
0.2146428951408205,NO
0.1871019713343365,NO
0.19419999088048884,NO
0.04261851564756129,NO
0.12255103126472422,NO
0.02448588755642698,NO
0.11606097913151855,NO
0.02667457024303497,NO
0.17272354201814782,NO
0.3220403386378491,YES
0.26276351587554914,YES
0.2354657790342438,YES
0.29652090647941276,YES
0.053911510343045616,NO
0.16678066055659416,YES
0.1305306035596492,NO
0.3980970619974771,YES
0.19739181979845882,YES
0.09257823780645358,NO
0.11119723982794524,NO
0.07357925615187026,NO
0.07751584515069992,NO
0.37251683309774597,YES
0.3485325186570001,YES
0.08981198607754624,NO
0.025929810162175312,NO
0.06964266715304061,NO
0.03311902482026964,NO
0.05687535148116063,NO
0.0638973751006946,NO
0.09143829890717858,NO
0.2428525831015458,YES
0.10157615551806423,NO
0.35541774960862105,YES
0.06515890748255895,NO
0.41556092593437,YES
0.09718359095952457,NO
0.03859073153678964,NO
0.013831258644536652,NO
0.04863739303573329,NO
0.038742723390026296,NO
0.10055781010137857,NO
0.040733816667426634,NO
0.0979435502257079,NO
0.06242305412429895,NO
0.023695529919596316,NO
0.10309607405043089,NO
0.18433571960542913,NO
0.1381909929627772,NO
0.08511543781253324,NO
0.08055568221543326,NO
0.031781496511786966,NO
0.07888377182982993,NO
0.3999817609776116,YES
0.07663429240192726,NO
0.3056100193029654,YES
0.12800753879592056,NO
0.08275956408736491,NO
0.08944720562977825,NO
0.02386272095815664,NO
0.11419147933670756,NO
0.0,NO
0.11686653595367288,NO
0.04661590138768562,NO
0.1789400088155275,NO
0.37326159317860563,YES
0.31244965269861535,YES
0.2975392518960984,YES
0.32693447631206973,YES
0.10092259054914658,NO
0.2729317708570821,YES
0.09469092456644325,NO
