50Traced_NONETRACED_MAX_SINGLE_LSA_77_SUM,Associated
0.22998789183371454,NO
0.2254809632718956,NO
0.16124041436835732,NO
0.44342795641060145,NO
0.1617112875016817,NO
0.1819588322346294,NO
0.260729180680748,NO
0.3461590205838827,NO
0.8768330418404412,YES
0.8576617785550921,YES
0.8024350867751917,YES
0.8093636485941074,YES
0.33210009417462666,NO
0.7326113278622359,YES
0.17085967980626934,NO
0.12323422575003362,NO
0.13258442082604602,NO
0.5699582940939055,YES
0.8600161442217139,YES
0.7849455132517152,YES
0.41228306202071846,YES
0.17442486210143957,NO
0.062962464684515,NO
0.36035248217408855,YES
0.512579039418808,NO
0.3626395802502354,YES
0.29234494820395535,NO
0.35907439795506524,NO
0.37138436701197364,NO
0.3673483115834791,NO
0.12007264899771294,NO
0.7657069823758912,YES
0.11718014260729179,NO
0.7911341315754069,YES
0.3148795910130499,NO
0.7865599354231131,YES
0.5485672003228843,NO
0.5591282120274451,NO
0.5179604466568006,NO
0.48015606080990175,NO
0.43333781783936504,YES
0.4858065384097942,NO
0.35698910265034306,YES
0.194066998520113,NO
0.14899771290192385,NO
0.5456746939324633,NO
0.29745728508004843,NO
0.09518364052199652,NO
0.36149603121216195,NO
0.3373469662316696,NO
0.20220637696757704,NO
0.32268263150813936,NO
0.7484864792143145,YES
0.5556302973227498,NO
0.7792950356518229,YES
0.3737387326785955,NO
0.3322346293555765,NO
0.3410466837077896,NO
0.1347369837212431,NO
0.21054755818646576,NO
0.13655320866406567,NO
0.14967038880667294,NO
0.25063904210951166,NO
0.23018969460513927,NO
0.7410870442620745,YES
0.711892909995964,YES
0.7425669312525225,YES
0.8237589129557379,YES
0.45271088389613895,NO
0.7261536391766447,YES
0.29651553881339965,NO
0.11825642405489037,NO
0.10668639849320596,NO
0.5361899636755011,NO
0.36855912821202746,NO
0.33284003766985065,NO
0.3148795910130499,NO
0.3162249428225481,NO
0.0782322077223194,NO
0.3653302838692318,NO
0.8452845419077089,YES
0.5757433068747476,NO
0.7314677788241625,YES
0.15868424593031075,NO
0.13170994214987217,NO
0.10211220234091214,NO
0.14967038880667294,NO
0.4338759585631643,NO
0.14132920758778422,NO
0.4447733082200996,NO
0.14240548903538272,NO
0.4488093636485941,NO
0.886586842459303,YES
0.8364052199650209,YES
0.9470604062962463,YES
0.7346293555764831,YES
0.420758778420557,NO
0.7944975110991525,YES
0.3230862370509888,NO
0.17960446656800755,NO
0.1345351809498184,NO
0.3368088255078703,NO
0.3271895600699583,NO
0.30270415713709137,NO
0.29765908785147316,NO
0.23604197497645635,NO
0.16379658280640388,NO
0.1910399569487421,NO
0.85544194806942,YES
0.34770617516480556,NO
0.754809632718956,YES
0.14798869904480025,NO
0.2195614153101036,NO
0.19359612538678866,NO
0.11630566393111799,NO
0.4397955065249563,NO
0.11744921296919147,NO
0.23193865195748692,NO
0.2114220368626396,NO
0.3533566527646979,NO
0.8863177720974034,YES
0.8497242028790528,YES
0.8029732274989909,YES
0.7946320462801022,YES
0.29765908785147316,NO
0.7494282254809632,YES
0.17792277680613483,NO
0.11280774922642273,NO
0.1119332705502489,NO
0.22319386519574874,NO
0.3604870173550384,NO
0.26234360285214586,NO
0.23254406027176105,NO
0.16346024485402932,NO
0.0687474774653572,NO
0.14233822144490785,NO
0.9104668370778958,YES
0.22440468182429701,NO
0.6005650477599892,YES
0.2759316561280775,NO
0.2646979685187677,NO
0.2710211220234091,NO
0.12101439526436164,NO
0.41423382214449084,NO
0.08838961388403066,NO
0.23193865195748692,NO
0.17940266379658282,NO
0.3612942284407372,NO
0.8415175568411138,YES
0.8368760930983452,YES
0.7647652361092425,YES
0.699246602986681,YES
0.1878783801964214,NO
0.6905690838154177,YES
0.14677788241625186,NO
0.15498452845419078,NO
0.1898291403201937,NO
0.9574196152293825,YES
0.7109511637293152,YES
0.6972285752724338,YES
0.8062020718417865,YES
0.2455939728238935,NO
0.16124041436835734,NO
0.8343871922507735,YES
0.09108031750302706,NO
0.8359343468316964,YES
0.12283062020718416,NO
0.42983990313466974,NO
0.17980626933943228,NO
0.2556168438046549,NO
0.17469393246333917,NO
0.6814879591013049,YES
0.14845957217812458,NO
0.5961253867886452,YES
0.420758778420557,NO
0.3647248755549577,YES
0.2004574196152294,NO
0.15491726086371588,NO
0.614018565854971,NO
0.27418269877572987,NO
0.8121888873940536,YES
0.5679402663796581,NO
0.7546750975380061,YES
0.2040898695008745,NO
0.2635544194806942,NO
0.7172743172339565,YES
0.545203820799139,NO
0.5034306471142204,NO
0.8944571505448674,YES
0.15121754338759585,NO
0.07493609578904883,NO
0.9811650746670254,YES
0.15404278218754208,NO
0.9093905556302972,YES
0.1543791201399166,NO
0.4591685725817301,NO
0.35389479348849723,NO
0.30539486075608774,NO
0.14428898156868022,NO
0.4394591685725817,NO
0.05347773442755282,NO
0.6472487555495762,NO
0.1427418269877573,NO
0.45378716534373736,NO
0.20933674155791737,NO
0.2211085698910265,NO
0.4119467240683439,NO
0.31938651957486885,NO
0.7976590878514731,YES
0.6009013857123637,NO
0.6687743845015471,YES
0.11065518633122562,NO
0.13090273106417327,NO
0.7811785281851203,YES
0.8026368895466163,YES
0.7648325036997174,YES
0.6107224539217004,YES
0.19783398358670795,NO
0.07729046145567067,NO
0.6600968653302838,YES
0.666689089196825,NO
0.6372931521592896,YES
0.4375084084488094,NO
0.4004439660971344,NO
0.36976994484057585,NO
0.3791201399165882,NO
0.10816628548365398,NO
0.7354365666621822,YES
0.07513789856047359,NO
0.796313736041975,YES
0.35988160904076416,NO
0.636284138302166,YES
0.6713305529395936,NO
0.6520920220637697,NO
0.5736580115700255,NO
0.5877842055697565,NO
0.5809229113413157,YES
0.5514597067133055,NO
0.5950491053410467,YES
0.14913224808287368,NO
0.2654379120139917,NO
0.8757567603928428,YES
0.1147585093501951,NO
0.15088120543522132,NO
0.8970133189829139,YES
0.2266245123099691,NO
0.12666487286425399,NO
0.8734696623166958,YES
0.2983317637562222,NO
0.9463204628010223,YES
0.4461186600295978,NO
0.43481770482981297,NO
0.12027445176913765,NO
0.24068343871922515,NO
0.08812054352213106,NO
0.2897215121754339,NO
0.07325440602717612,NO
0.5118390959235839,NO
0.11731467778824162,NO
0.3339835867079241,NO
0.4973765639714785,NO
0.3559800887932194,NO
0.6105879187407507,NO
0.49347504372393386,NO
0.825171532355711,YES
0.5892640925602044,NO
0.832570967307951,YES
0.11361496031212162,NO
0.07143818108435357,NO
0.3913628413830217,YES
0.6942688012915378,YES
0.6161038611596932,YES
0.26005650477599895,YES
0.18283331091080318,NO
0.0972689358267187,NO
0.3272568276604332,YES
0.2060406296246468,NO
0.3062020718417866,YES
0.12767388672137767,NO
0.5865061213507332,NO
0.5699582940939055,NO
0.5915511906363514,NO
0.1331898291403202,NO
0.7105475581864658,YES
0.13197901251177183,NO
0.717812457957756,YES
0.238530875824028,NO
0.6080317503027041,YES
0.17294497511099152,NO
0.2108838961388403,NO
0.2677922776806135,NO
0.18639849320597335,NO
0.2789586976994484,YES
0.18828198573927082,NO
0.22669177990044398,YES
0.8181084353558455,YES
0.6471142203686263,YES
0.34373738732678594,NO
0.19299071707251447,NO
0.16884165209202207,NO
0.2577021391093771,NO
0.7157944302435088,YES
0.8631104533835597,YES
0.2929503565182295,NO
0.26718686936633934,NO
0.2584420826046011,NO
0.26126732140454734,NO
0.4832503699717476,NO
0.4475312794295709,NO
0.4371720704964348,NO
0.6714650881205435,YES
0.1978339835867079,NO
0.7774115431185254,YES
0.11886183236916456,NO
0.815484999327324,YES
0.06323153504641463,NO
0.28481097807076555,NO
0.22427014664334727,NO
0.30088793219426885,NO
0.29644827122292483,NO
0.2798331763756222,NO
0.3170994214987219,NO
0.1619803578635813,NO
0.13951298264496165,NO
0.20469527781514862,NO
0.8210682093367415,YES
0.6923180411677653,YES
0.6686398493205973,YES
0.8276604332032826,YES
0.15787703484461188,NO
0.0774922642270954,NO
0.9817032153908246,YES
0.13810036324498856,NO
0.8683573254406026,YES
0.3186465760796448,NO
0.5219292344948203,NO
0.4138302166016414,NO
0.42439122830620213,NO
0.10695546885510562,NO
0.6905018162249428,YES
0.05428494551325171,NO
0.6387057715592628,YES
0.3327727700793757,NO
0.40831427418269883,YES
0.35819991927889144,NO
0.19662316695815957,NO
0.5376698506659492,NO
0.3463608233553074,NO
0.8142069151083008,YES
0.5512579039418807,NO
0.8589398627741154,YES
0.17859545271088392,NO
0.19137629490111663,NO
0.9023947262209067,YES
0.7636216870711691,YES
0.7496972958428628,YES
0.780640387461321,YES
0.3160231400511234,NO
0.17772097403471007,NO
0.8188483788510695,YES
0.28830889277546073,NO
0.8112471411274048,YES
0.5515942418942553,NO
0.4008475716399839,NO
0.3462262881743576,NO
0.25924929369030003,NO
0.1631239069016548,NO
0.716937979281582,YES
0.15868424593031077,NO
0.5892640925602045,YES
0.4099286963540966,NO
0.3817435759451097,YES
0.6219561415310103,NO
0.38167630835463473,NO
0.6804789452441812,NO
0.5673348580653841,NO
0.8191174492129691,YES
0.6358805327593166,NO
0.7584420826046011,YES
0.14126193999730932,NO
0.2021391093771021,NO
0.9685187676577424,YES
0.4221713978205301,YES
0.44726220906767117,YES
0.8364724875554956,YES
0.2876362168707117,NO
0.1343333781783937,NO
0.8415175568411138,YES
0.20301358805327596,NO
0.8457554150410332,YES
0.4675097538006188,NO
0.41705906094443695,NO
0.14623974169245257,NO
0.2179469931387058,NO
0.25084084488093633,NO
0.4261401856585497,YES
0.15807883761603664,NO
0.6194672406834387,YES
0.4016547827256828,NO
0.29745728508004843,YES
0.5167496300282524,NO
0.2981972285752724,NO
0.653975514597067,NO
0.5141261939997309,NO
0.8468989640791066,YES
0.6179873536929907,NO
0.7882416251849859,YES
0.13076819588322347,NO
0.20873133324364318,NO
0.8228171666890892,YES
0.3983586707924122,YES
0.3697026772501009,YES
0.812525225346428,YES
0.13978205300686128,NO
0.06114623974169244,NO
0.9664334723530202,YES
0.16029866810170862,NO
0.8571236378312929,YES
0.11078972151217545,NO
0.4958294093905556,NO
0.3216063500605408,NO
0.3373469662316695,NO
0.11529665007399434,NO
0.39432261536391766,YES
0.04816359478003498,NO
0.49778016951432796,YES
0.17603928427283735,NO
0.299273510022871,YES
0.2065115027579712,NO
0.17529934077761336,NO
0.5478945244181354,NO
0.2671196017758644,NO
0.7930848916991792,YES
0.5343064711422036,NO
0.9014529799542579,YES
0.13440064576886854,NO
0.13224808287367146,NO
0.6838423247679267,YES
0.8545674693932463,YES
0.7930176241087044,YES
0.5063231535046414,YES
0.17812457957755953,NO
0.06921835059868156,NO
0.4168572581730122,YES
0.39445715054486746,NO
0.4404009148392305,YES
0.35725817301224266,NO
0.4373066056773846,NO
0.4536526301627875,NO
0.4396609713440065,NO
0.1185927620072649,NO
0.7671196017758642,YES
0.11314408717879726,NO
0.7993407776133458,YES
0.37898560473563836,NO
0.7486210143952644,YES
0.34299744383156194,NO
0.24095250908112475,NO
0.3702408179739001,NO
0.33035113682227896,NO
0.5197094040091483,YES
0.34165209202206376,NO
0.4173281313063366,YES
0.11374949549307142,NO
0.13608233553074128,NO
0.7855509215659895,YES
0.8356652764697968,YES
0.8584689896407911,YES
0.5770213910937709,YES
0.1447598547020046,NO
0.08522803713170998,NO
0.47793623032422977,YES
0.176308354634737,NO
0.5690838154177317,YES
0.30317503027041576,NO
0.18041167765370647,NO
0.17940266379658282,NO
0.17476120005381407,NO
0.14186734831158346,NO
0.8122561549845284,YES
0.12148526839768597,NO
0.9999999999999999,YES
0.3375487690030944,NO
0.8045876496703888,YES
0.3257096730795103,NO
0.19965020852953047,NO
0.460715727162653,NO
0.30357863581326516,NO
0.5842190232745863,YES
0.36748284676442894,NO
0.49428225480963267,YES
0.1755011435490381,NO
0.14018565854971074,NO
0.2670523341853895,NO
0.3159558724606485,NO
0.21962868290057852,NO
0.2679268128615633,NO
0.2919413426611059,NO
0.142943629759182,NO
0.5205166150948473,NO
0.1720032288443428,NO
0.14065653168303513,NO
0.124445042378582,NO
0.8988968115162114,YES
0.8182429705367953,YES
0.8795910130499125,YES
0.16520920220637697,NO
0.2922104130230055,NO
0.16729449751109915,NO
0.1909054217677923,NO
0.21801426072918068,NO
0.12209067671196017,NO
0.11630566393111799,NO
0.16379658280640388,NO
0.1939324633391632,NO
0.1756356787299879,NO
0.2194268801291538,NO
0.16137494954930715,NO
0.2195614153101036,NO
0.6980357863581326,YES
0.8090945782322077,YES
0.2920758778420557,NO
0.20583882685322213,NO
0.14940131844477333,NO
0.1025158078837616,NO
0.8360016144221714,YES
0.3066056773846361,YES
0.13641867348311587,NO
0.26294901116642,NO
0.07372527916050045,NO
0.280774922642271,NO
0.2542714919951567,NO
0.243710480290596,NO
0.2476120005381407,NO
0.8215390824700659,YES
0.134804251311718,NO
0.3446791335934347,YES
0.09175299340777612,NO
0.8659356921835059,YES
0.1463070092829275,NO
0.23900174895735238,NO
0.10036324498856453,NO
0.25184985873806004,NO
0.22453921700524687,NO
0.1552535988160904,NO
0.21599623301493343,NO
0.09155119063635142,NO
0.0849589667698103,NO
0.08933136015067941,NO
0.6956141531010359,YES
0.808825507870308,YES
0.8083546347369837,YES
0.4896407910668639,YES
0.14839230458764968,NO
0.04130230055159425,NO
0.41430108973496566,YES
0.12101439526436164,NO
0.4580922911341316,YES
0.12067805731198708,NO
0.3612942284407372,NO
0.344410063231535,NO
0.34972420287905287,NO
0.03282658415175569,NO
0.7575003363379523,YES
0.015606080990178926,NO
0.8525494416789992,YES
0.34743710480290596,NO
0.8048567200322884,YES
0.1997174761200054,NO
0.046481905018162246,NO
0.3425265706982376,NO
0.09195479617920085,NO
0.5088793219426879,YES
0.17011973631104532,NO
0.4114085833445446,YES
0.8473025696219562,YES
0.6324498856450961,YES
0.34044127539351543,NO
0.07641598277949685,NO
0.030539486075608767,NO
0.2386654110049778,NO
0.7667159962330149,YES
0.8961388403067403,YES
0.1815552266917799,NO
0.1344679133593435,NO
0.17550114354903806,NO
0.15404278218754208,NO
0.09020583882685324,NO
0.06746939324633391,NO
0.11253867886452307,NO
0.6912417597201667,YES
0.0,NO
0.8327727700793758,YES
0.07157271626530337,NO
0.8438719225077357,YES
0.014462531952105472,NO
0.12464684515000674,NO
0.11718014260729182,NO
0.16803444100632314,NO
0.13170994214987222,NO
0.29584286290865064,NO
0.15875151352078568,NO
0.09693259787434416,NO
0.2048970805865734,NO
0.14852683976859948,NO
0.4521727431723395,NO
0.31548499932732404,NO
0.22830620207184182,NO
0.2575003363379524,NO
0.27976590878514734,NO
0.1909054217677923,NO
0.3069420153370106,NO
0.7572312659760527,YES
0.47490918875285887,NO
0.7467375218619668,YES
0.46979685187676573,NO
0.4845957217812458,NO
0.47612000538140725,NO
0.22756625857661777,NO
0.41073590743979554,NO
0.24397955065249566,NO
0.26516884165209204,NO
0.27182833310910803,NO
0.36136149603121215,NO
0.6972285752724338,YES
0.7037535315485,YES
0.7210413023005515,YES
0.7443158886048702,YES
0.38362706847840716,NO
0.679940804520382,YES
0.28703080855643753,NO
0.8484461186600295,YES
0.6383021660164132,YES
0.2670523341853895,NO
0.16615094847302575,NO
0.08879321942688015,NO
0.11913090273106416,NO
0.7258173012242701,YES
0.9173281313063365,YES
0.11718014260729179,NO
0.11085698910265035,NO
0.08388268532221177,NO
0.08980223328400377,NO
0.23133324364321273,NO
0.21391093771021125,NO
0.21774519036728107,NO
0.6995156733485807,YES
0.13103726624512307,NO
0.8697026772501009,YES
0.09175299340777615,NO
0.8553074128884702,YES
0.13722588456881477,NO
0.07036189963675502,NO
0.06901654782725683,NO
0.10413023005515945,NO
0.0840844880936365,NO
0.16951432799677116,NO
0.07056370240817975,NO
0.06047356383694335,NO
0.30290595990851604,NO
0.16016413292075882,NO
0.17597201668236245,NO
0.2892506390421095,NO
0.055899367684649544,NO
0.1648055966635275,NO
0.3260460110318848,NO
0.29705367953719897,NO
0.19965020852953047,NO
0.7362437777478811,YES
0.17610655186331226,NO
0.8042513117180142,YES
0.17355038342526571,NO
0.24270146643347235,NO
0.20496434817704834,NO
0.2774788107090004,NO
0.20530068612942287,NO
0.2811785281851204,NO
0.06208798600834118,NO
0.37696757702139105,NO
0.1812188887394054,NO
0.6800753397013318,YES
0.6853222117583747,YES
0.6979012511771827,YES
0.7983990313466971,YES
0.21202744517691374,NO
0.6921162383963406,YES
0.15249562760661914,NO
