50Traced_NONETRACED_SUM_RAW_VSM_64_SUM,Associated
0.059574379041201955,NO
0.11128083868672704,NO
0.16874176065621796,NO
0.046851785975852184,NO
0.20362426499822134,YES
0.11751658331415178,NO
0.3456234698361548,YES
0.07616815585176505,NO
0.022285463181903786,NO
0.13164117265479505,NO
0.1789323902990228,NO
0.14346397706585198,NO
0.1367469501349683,NO
0.03910941848542551,NO
0.030571888928414486,NO
0.2368118186193475,NO
0.45897591495950946,YES
0.1496578710581933,NO
0.7848877356713888,YES
0.17240369122601434,NO
0.09728180125133398,NO
0.07135533281717549,NO
0.07558224696059762,NO
0.14143422126430769,NO
0.02435706961853146,NO
0.14494967461131222,NO
0.08445458159827575,NO
0.09824436585825189,NO
0.6516143882483416,YES
0.40195442465839415,YES
0.5838372847307959,YES
0.4420473330682793,YES
0.2362677603632635,NO
0.3130636757412793,YES
0.1400531503065559,NO
0.10261775722446587,NO
0.0736571177467618,NO
0.1549729017137835,YES
0.6391638243110339,YES
0.42913641214505427,YES
0.16681663144238215,YES
0.1328339157546716,NO
0.06461738056875012,NO
0.2178325556090314,YES
0.11567515537048274,NO
0.18102492205319215,YES
0.08012304086714517,NO
0.1908179706627048,NO
0.09232250099395256,NO
0.11992299483144654,NO
0.11326874385318798,NO
0.5855740860867563,YES
0.09315951369562031,NO
0.5782083743120803,YES
0.07413840005022075,NO
0.43275649207976724,YES
0.09322228964824542,NO
0.14620519366381385,NO
0.20768377660130993,NO
0.06016028793236937,NO
0.1224968088890749,YES
0.12632614199920486,NO
0.21387767059365123,YES
0.1240662077047019,NO
0.09606813283391574,NO
0.21237104773064933,NO
0.15777689426437044,NO
0.0882839147084057,NO
0.1636987591286698,NO
0.12429638619766055,NO
0.1111134361463935,NO
0.16382431103391992,NO
0.17736299148339574,YES
0.23681181861934755,NO
0.2782648726694427,YES
0.16179455523237565,NO
0.07060202138567452,NO
0.08246667643181485,NO
0.12515432421687,NO
0.10364309778400886,NO
0.10613321057147042,NO
0.10558915231538638,NO
0.11847914792106969,NO
0.08602398041390277,NO
0.23553537424930424,YES
0.17162945447697167,YES
0.22848354223775347,YES
0.19956475339513274,YES
0.21862771767561576,NO
0.14980434828098518,YES
0.22498901420829062,NO
0.08753060327690472,NO
0.05628910418715603,NO
0.1344033145702986,NO
0.22400552428383103,NO
0.1749147293310176,NO
0.1240871330222436,NO
0.06570549708091819,NO
0.06989056058925694,NO
0.2613362907782125,NO
0.3367511351984766,YES
0.1534035028981565,NO
0.7139299838875055,YES
0.12829312184812405,NO
0.07708886982359957,NO
0.02383393667998911,NO
0.11554960346523256,NO
0.1645985477829626,NO
0.09952081022829522,NO
0.2547657410701207,NO
0.06949297955596476,NO
0.13258281194417126,NO
0.6054949883864488,YES
0.46008495678921923,YES
0.5257276779175124,YES
0.4894222519826738,YES
0.2107807235974806,NO
0.4258929879260917,YES
0.15447069409278286,NO
0.10268053317709097,NO
0.05714704220636549,NO
0.15888593609408022,NO
0.16238046412354307,NO
0.1326455878967963,NO
0.12695390152545563,NO
0.07572872418338947,NO
0.0663960325597941,NO
0.23151771328129903,NO
0.2715687710561007,YES
0.21142940844127311,NO
0.5170227458201678,YES
0.12984159534620937,NO
0.08305258532298226,NO
0.03747724371717341,NO
0.08129485864948,NO
0.11433593504781435,NO
0.07026721630500743,NO
0.12396158111699344,NO
0.10322459143317499,NO
0.07127163154700872,NO
0.4068300236456088,YES
0.31923664441607896,YES
0.3491179978656176,YES
0.3945050116135512,YES
0.2253447446064994,NO
0.2563351398857477,YES
0.20002511038105,NO
0.0972399506162506,NO
0.07545669505534745,NO
0.07669128879030739,NO
0.22611898135554206,NO
0.16499612881625478,NO
0.08361756889660801,NO
0.06760970097721232,NO
0.04101362238171964,NO
0.11458703885831466,NO
0.42905271087488744,YES
0.0783025382410178,NO
0.5982548285170228,YES
0.15244093829123856,NO
0.1174538073615267,NO
0.08156688777752201,NO
0.09977191403879554,NO
0.15995312728870661,NO
0.06254577413212244,NO
0.14047165665738978,NO
0.09774215823725124,NO
0.12117851388394817,NO
0.5765761995438281,YES
0.3959488585239281,YES
0.4413777229069451,YES
0.3419196886312749,YES
0.13287576638975496,NO
0.30272656887568267,YES
0.07482893552909665,NO
0.128774404151583,NO
0.07826068760593442,NO
0.7841972001925129,YES
0.35937140346104746,YES
0.18146435372156772,YES
0.6554018707233882,YES
0.17445437234510033,NO
0.12963234217079248,NO
0.7946180083282763,YES
0.11241080583397854,NO
0.9032204063696666,YES
0.20967168176777085,NO
0.24087133022243615,NO
0.08836761597857247,NO
0.07957898261106111,NO
0.1353868044947582,NO
0.2365816401263889,YES
0.14683295319006467,NO
0.34294502919081793,YES
0.10433363326288476,NO
0.18736529326832535,YES
0.1954215405218774,NO
0.22429847872941472,NO
0.35734164765950316,NO
0.15796522212224573,NO
0.7771453681809621,YES
0.2632614199920484,NO
1.0,YES
0.05886291824478436,NO
0.04787712653539518,NO
0.34710916738161496,YES
0.15082968884052816,NO
0.10772353470463912,NO
0.3394086505262717,YES
0.062713176672456,NO
0.04490573144447467,NO
0.44426541672769876,YES
0.07043461884534098,NO
0.36799263428822526,YES
0.11360354893385506,NO
0.1413923706292243,NO
0.07899307371989368,NO
0.057230743476532245,NO
0.0521040406788173,NO
0.15091339011069493,NO
0.051246102659607856,NO
0.18437297285986312,NO
0.049865031701856063,NO
0.1068865220029714,NO
0.10471028897863524,NO
0.12266421142940843,NO
0.16418004143212872,NO
0.10364309778400886,NO
0.3801920944150327,YES
0.12174349745757392,NO
0.4270229550733432,YES
0.07882567117956014,NO
0.02142752516269435,NO
0.31002950469773377,YES
0.6386197660549499,YES
0.4628889493398062,YES
0.33597689844943396,YES
0.07246437464688527,NO
0.014271066563435103,NO
0.32302412689112553,YES
0.17512398250643454,NO
0.47776685011195047,YES
0.24578877984473416,NO
0.19600744941304485,NO
0.12195275063299084,NO
0.09776308355479293,NO
0.05371529012952771,NO
0.5026261273514826,YES
0.026135721609575422,NO
0.4979388562221431,YES
0.04785620121785347,NO
0.4491828663499969,YES
0.22821151310971144,NO
0.24283831007135534,NO
0.2819058779216974,NO
0.20962983113268743,NO
0.34742304714474037,YES
0.23737680219297327,NO
0.45552323756512997,YES
0.04157860595534538,NO
0.058444411893950485,NO
0.39488166732930174,YES
0.20510996254368158,NO
0.10288978635250788,NO
0.2610642616501705,YES
0.05463600410136224,NO
0.04921634685806356,NO
0.32208248760174935,YES
0.08070894975831257,NO
0.459143317499843,YES
0.10659356755738768,NO
0.1412877440415158,NO
0.039883655234468185,NO
0.03814685387850761,NO
0.0660193768440436,NO
0.14453116826047835,NO
0.04850488606164598,NO
0.22226872292787048,NO
0.026449601372700828,NO
0.10703299922576325,NO
0.13835819958567872,NO
0.1297369687585009,NO
0.22835799033250326,NO
0.08654711335244511,NO
0.23300341082675932,YES
0.12450563937307747,NO
0.4895059532528406,YES
0.03647282847517211,NO
0.0,NO
0.07395007219234552,YES
0.3815103894201594,YES
0.47171943334240085,YES
0.07091590114879992,YES
0.036305425934838556,NO
0.006465923120383351,NO
0.11036012471489255,YES
0.03655652974533888,NO
0.09518926949716461,YES
0.06966038209629831,NO
0.08288518278264873,NO
0.03875368808721673,NO
0.06133210571470421,NO
0.017263386971897294,NO
0.5160601812132499,YES
0.01784929586306472,NO
0.35987361108204813,YES
0.03205758647387473,NO
0.3472347192868651,YES
0.03655652974533888,NO
0.053317709096235524,NO
0.09064847559061708,NO
0.03339680679654314,NO
0.10466843834355186,YES
0.0892046286802402,NO
0.11657494402477557,YES
0.33652095670551796,YES
0.18841155914541002,YES
0.1622758375358346,NO
0.08114838142668815,NO
0.06926280106300613,NO
0.09529389608487307,NO
0.26470526690242524,YES
0.3762372093996526,YES
0.12994622193391783,NO
0.046537906212726785,NO
0.11163656908493587,NO
0.08746782732427964,NO
0.08993701479419952,NO
0.024273368348364684,NO
0.018477055389315534,NO
0.23934378204189252,YES
0.05593337378894725,NO
0.35679758940341916,YES
0.03908849316788382,NO
0.20098767498796796,YES
0.03431752076837766,NO
0.074326727908096,NO
0.08202724476343927,NO
0.09387097449203792,NO
0.05955345372366025,NO
0.15555881060495094,NO
0.05854903848165895,NO
0.12377325325911821,NO
0.050032434242189616,NO
0.07254807591705204,NO
0.7688170917993681,YES
0.15620749544874346,YES
0.1394672414153885,YES
0.8760174935654648,YES
0.12787461549729018,NO
0.06101822595157881,NO
0.9470798719370568,YES
0.0829061081001904,NO
0.8366988219046224,YES
0.12096926070853124,NO
0.21165958693423173,NO
0.08131578396702169,NO
0.07137625813471718,NO
0.09839084308104375,NO
0.20816505890476888,YES
0.07823976228839272,NO
0.26460064031471675,YES
0.091883069325577,NO
0.1875117704911172,YES
0.14132959467659922,NO
0.1849588817510306,NO
0.24342421896252273,NO
0.090585699637992,NO
0.9998325974596666,YES
0.22582602690995837,NO
0.9510556822699784,YES
0.05626817886961434,NO
0.031325200359915456,NO
0.4282784741258448,YES
0.26324049467450666,YES
0.1632384021427525,YES
0.4968298143924334,YES
0.1317667245600452,NO
0.04961392789135574,NO
0.5196174851953379,YES
0.15156207495448742,NO
0.5633513988574776,YES
0.1895206009751198,NO
0.1504111824896943,NO
0.056958714348490244,NO
0.07909770030760216,NO
0.0660403021615853,NO
0.19334993408524975,YES
0.059825482851702264,NO
0.2913222708154595,YES
0.06627048065454393,NO
0.12132499110674004,YES
0.22009248990353428,NO
0.19640503044633703,NO
0.3197179267195379,NO
0.10663541819247106,NO
0.5403126242440729,YES
0.24800686350415366,NO
0.5678712674464835,YES
0.07671221410784909,NO
0.07723534704639143,NO
0.4528238716022515,YES
0.3370859402791437,YES
0.14348490238339368,YES
0.5272133754629726,YES
0.15227353575090502,NO
0.08039506999518717,NO
0.43394923517964384,YES
0.06876059344200548,NO
0.6775199313649584,YES
0.10755613216430557,NO
0.13356630186863086,NO
0.02303877461340476,NO
0.03232961560191676,NO
0.13205967900562893,NO
0.19198978844503967,YES
0.10441733453305153,NO
0.29822762560421856,YES
0.07438950386072109,NO
0.19138295423633053,YES
0.15262926614911382,NO
0.15752579045387016,NO
0.27818117139927595,NO
0.08443365628073406,NO
0.5415681432965745,YES
0.19138295423633053,NO
0.5785013287576639,YES
0.0540919458452782,NO
0.05103684948419092,NO
0.5266902425244304,YES
0.3314151792253447,YES
0.13601456402100903,YES
0.6248718324300571,YES
0.11282931218481242,NO
0.043106154135889,NO
0.672016572851493,YES
0.0760007533114315,NO
0.8105631002950469,YES
0.11881395300173679,NO
0.21550984536190335,NO
0.09385004917449623,NO
0.09037644646257506,NO
0.08035321936010378,NO
0.2078093285065601,YES
0.06675176295800288,NO
0.3318336855761786,YES
0.0427922743727636,NO
0.17409864194689154,YES
0.1104856766201427,NO
0.15723283600828641,NO
0.28255456276548996,NO
0.1051915712820942,NO
0.6411935801125782,YES
0.19058779216974617,NO
0.8316767456946159,YES
0.08441273096319235,NO
0.050262612735148246,NO
0.1178095377597355,YES
0.4779551779698256,YES
0.4045700893511059,YES
0.11406390591977235,YES
0.08022766745485362,NO
0.048797840507229684,NO
0.1486953064512754,YES
0.06530791604762601,NO
0.1436732302412689,YES
0.10602858398376194,NO
0.09481261378141412,NO
0.047374918914394534,NO
0.04063696666596915,NO
0.08847224256628093,NO
0.5503149260290026,YES
0.08966498566615748,NO
0.4182552470233736,YES
0.06679361359308626,NO
0.39753918265709676,YES
0.10165519261754798,NO
0.14181087698005818,NO
0.1738893887714746,NO
0.06917909979283934,NO
0.10644709033459582,YES
0.13333612337567224,NO
0.16150160078679196,YES
0.07242252401180187,NO
0.0746615329887631,NO
0.24647931532361003,YES
0.68124463788738,YES
0.6169411370817552,YES
0.21287325535164997,YES
0.1075561321643056,NO
0.051622758375358346,NO
0.29718135972713383,YES
0.06721211994392015,NO
0.26162924522379627,YES
0.06300613111803971,NO
0.10824666764318149,NO
0.01071376258134717,NO
0.015317332440519787,NO
0.10381050032434241,NO
0.7602795622423569,YES
0.08432902969302557,NO
0.6865387432254284,YES
0.056226328234530956,NO
0.6337023164326518,YES
0.06411517294774947,NO
0.12952771558308399,NO
0.21521689091631968,NO
0.06426165017054133,NO
0.1769026344974785,YES
0.17514490782397624,NO
0.33842516060181205,YES
0.09981376467387892,NO
0.01389441084768461,NO
0.17449622298018372,NO
0.15545418401724248,NO
0.13028102701458494,NO
0.1477327418443575,NO
0.09035552114503337,NO
0.036995961413714445,NO
0.2186277176756157,NO
0.09977191403879554,NO
0.19653058235158719,NO
0.09600535688129067,NO
0.41302391763795016,YES
0.22279185586641279,YES
0.365690849358639,YES
0.051832011550775284,NO
0.1738684634539329,NO
0.04243654397455482,NO
0.13402665885454812,NO
0.06459645525120843,NO
0.11958818975077944,NO
0.07302935822051099,NO
0.08064617380568749,NO
0.09196677059574379,NO
0.05480340664169578,NO
0.20958798049760405,NO
0.08522881834731841,NO
0.282889367846157,NO
0.20983908430810438,YES
0.3131892276465295,YES
0.16313377555504405,NO
0.047563246772269765,NO
0.03992550586955157,NO
0.08192261817573082,NO
0.341166377199774,YES
0.19891606855134028,YES
0.08275963087739856,NO
0.0740128481449706,NO
0.08918370336269853,NO
0.11161564376739418,NO
0.10506601937684404,NO
0.0547406306890707,NO
0.053317709096235524,NO
0.34315428236623485,YES
0.04455000104626587,NO
0.2339241247985938,YES
0.03272719663520894,NO
0.31208018581681973,YES
0.05861181443428404,NO
0.09657034045491639,NO
0.0779677331603507,NO
0.09918600514762811,NO
0.049404674715938804,NO
0.13894410847684616,NO
0.06560087049320973,NO
0.08303166000544057,NO
0.08974868693632425,NO
0.051852936868316976,NO
0.1985184875180481,YES
0.7789867961246312,YES
0.510117391031409,YES
0.18408001841427943,YES
0.10343384460859192,NO
0.03404549164033564,NO
0.24185482014689572,YES
0.07156458599259242,NO
0.3067442298436879,YES
0.10098558245621375,NO
0.1676954947791333,NO
0.07079034924354975,NO
0.07434765322563769,NO
0.08045784594781225,NO
0.6437255435351231,YES
0.04961392789135574,NO
0.6334302873046099,YES
0.05900939546757622,NO
0.5098872125384503,YES
0.0965912657724581,NO
0.15191780535269622,NO
0.21360564146560926,NO
0.07522651656238884,NO
0.15524493084182553,YES
0.1427315909518927,NO
0.34706731674653163,YES
0.40865052627173615,YES
0.3299922576325095,YES
0.17200611019272216,NO
0.038356107053924546,NO
0.06281780326016446,NO
0.0666889870053778,NO
0.4145096151834104,YES
0.4385946556738998,YES
0.05808868149574169,NO
0.02370838477473895,NO
0.0742639519554709,NO
0.04900709368264662,NO
0.11707715164577621,NO
0.030906694009081585,NO
0.051936638138483746,NO
0.3976228839272635,YES
0.06926280106300613,NO
0.447529766264203,YES
0.026386825420075744,NO
0.352298646131955,YES
0.06892799598233904,NO
0.03557303982087928,NO
0.08169243968277218,NO
0.050157986147439784,NO
0.03641005252254703,NO
0.14785829374960766,NO
0.07784218125510055,NO
0.06643788319487746,NO
0.08238297516164807,NO
0.042394693339471434,NO
0.07882567117956013,NO
0.119755592291113,NO
0.08968591098369917,NO
0.09901860260729456,NO
0.05741907133440749,NO
0.043482809851639506,NO
0.15647952457678543,NO
0.3329427274058883,YES
0.13641214505430121,NO
0.5311891857958945,YES
0.19663520893929567,NO
0.14779551779698255,NO
0.13040657891983512,NO
0.10198999769821505,NO
0.10866517399401536,NO
0.07344786457134486,NO
0.11822804411056938,NO
0.07826068760593442,NO
0.05379899139969449,NO
0.35568854757370943,YES
0.20172006110192725,YES
0.3755048232856933,YES
0.32764862206783985,YES
0.17384753813639123,NO
0.1765887547343531,YES
0.0935361694113708,NO
0.23107828161292346,YES
0.3038983866580175,YES
0.07407562409759567,NO
0.05350603695411077,NO
0.03178555734583273,NO
0.04984410638431437,NO
0.33620707694239255,YES
0.35365879177216514,YES
0.03295737512816757,NO
0.01213668417418234,NO
0.05633095482223943,NO
0.033543284019335,NO
0.06149950825503776,NO
0.019042038962941262,NO
0.01749356546485593,NO
0.3269580865889639,YES
0.031471677582707316,NO
0.3480926573060746,YES
0.018225951578815205,NO
0.21678628973194666,YES
0.01238778798468267,NO
0.00952101948147063,NO
0.023227102471279997,NO
0.04519868589005838,NO
0.024817426604448727,NO
0.05614262696436419,NO
0.017932997133231498,NO
0.04953022662118897,NO
0.07934880411810248,NO
0.01772374395781456,NO
0.1407646111029735,NO
0.11596810981606644,NO
0.06959760614367322,NO
0.13341982464583899,NO
0.04695641256356066,NO
0.055849672518780466,NO
0.21963213291761702,NO
0.17966477641298206,YES
0.19334993408524973,NO
0.4056791311808156,YES
0.11519387306702376,NO
0.07907677499006047,NO
0.03850258427671639,NO
0.053547887589194154,NO
0.07713072045868295,NO
0.06612400343175207,NO
0.11128083868672704,NO
0.07185754043817613,NO
0.03237146623700014,NO
0.21611667957061245,YES
0.17443344702755864,YES
0.2421477745924794,YES
0.3181903785389943,YES
0.21902529870890794,NO
0.1646194731005043,YES
0.16798844922471698,NO
