50Traced_NONETRACED_MAX_SINGLE_VSM_9_SUM,Associated
0.2742352863114591,NO
0.47641165151615694,YES
0.12679981421272646,NO
0.444960520204366,NO
0.46108420144648665,NO
0.44728286112401305,NO
0.1674739566054011,NO
0.7702873067480591,YES
0.1641563267201911,NO
0.802070201048371,YES
0.27861455775993627,NO
0.7520403423794042,YES
0.24742883683896222,NO
0.34655961780903727,NO
0.2977241058987459,NO
0.06409660938225732,NO
0.5025545750116117,YES
0.2407935770685422,NO
0.4817862119301971,YES
0.14949240262756286,NO
0.16136951761661472,NO
0.49751177758609255,YES
0.8379006038086392,YES
0.8603941344303631,YES
0.5010284652644151,YES
0.1465065357308739,NO
0.08400238869351738,NO
0.4372636188706788,YES
0.2785482051622321,NO
0.6517152146506536,YES
0.312653440382191,NO
0.23873664653971205,NO
0.12341583172981226,NO
0.19096277619268792,NO
0.1727821644217371,NO
0.8148098998075776,YES
0.1490279344436335,NO
1.0,YES
0.26182735054077366,NO
0.9247561542034372,YES
0.33488156061309804,NO
0.35657886006237144,NO
0.4216707584101918,NO
0.31305155596841616,NO
0.6145577599363016,YES
0.3760865237874063,NO
0.6056665118439388,YES
0.18671620993961918,NO
0.24304956539048506,NO
0.3362749651648862,NO
0.34682502819985406,NO
0.25180810828743944,NO
0.30814146373830537,NO
0.1062968615221286,NO
0.1546015526507863,NO
0.5256452790126733,NO
0.14624112534005707,NO
0.28325923959923033,NO
0.17205228584699095,NO
0.9002720456505872,YES
0.8207152810032513,YES
0.8812288501094818,YES
0.07139539512971935,NO
0.3018379669564063,NO
0.1786211930197067,NO
0.24218698162033042,NO
0.2944064760135359,NO
0.2580452524716343,NO
0.08095016919912416,NO
0.14298984805255127,NO
0.14617477274235285,NO
0.08612567182005178,NO
0.2971932851171124,NO
0.1727821644217371,NO
0.3843142459027271,NO
0.7021431889058456,YES
0.81169132771548,YES
0.2794107889323867,NO
0.1914935969743215,NO
0.1609714020303895,NO
0.1381461084201447,NO
0.8382323667971601,YES
0.7028067148828877,YES
0.1487625240528167,NO
0.27297458695507926,NO
0.14232632207550927,NO
0.29055802534669234,NO
0.28067148828876654,NO
0.26295534470174503,NO
0.2741025811160507,NO
0.8239665582907572,YES
0.13934045517882032,NO
0.7403622851834649,YES
0.12925486032778183,NO
0.8677592727755291,YES
0.1651516156857541,NO
0.14557759936301506,NO
0.199920376882755,NO
0.12547276225864246,NO
0.235087253665981,NO
0.20031849246898015,NO
0.1064959193152412,NO
0.16627960984672552,NO
0.0974056134297658,NO
0.1017185322805388,NO
0.4000398115586225,YES
0.8114259173246633,YES
0.8109614491407339,YES
0.4965828412182337,YES
0.11445823103974524,NO
0.0023886935173512078,NO
0.42226793178952954,YES
0.23030986663127861,NO
0.7120960785614757,YES
0.15533143122553245,NO
0.1705261760997943,NO
0.18890584566385776,NO
0.26414969146042067,NO
0.0459823502090107,NO
0.7607988852763585,YES
0.03934709043859068,NO
0.8545551058323935,YES
0.35631344967155465,NO
0.8075111140601154,YES
0.23183597637847525,NO
0.28531617012806054,NO
0.3872337602017119,NO
0.11399376285581582,NO
0.7101055006303496,YES
0.31650189104903453,NO
0.6941808771813416,YES
0.8493796032114659,YES
0.6374494061442506,YES
0.34941277951031785,NO
0.21133302368787737,NO
0.22055603476876123,NO
0.23568442704531883,NO
0.3160374228651052,YES
0.8975515891447151,YES
0.13661999867294805,NO
0.19016654502023755,NO
0.242386039413443,NO
0.19288700152610977,NO
0.2924822506801141,NO
0.2680644947249685,NO
0.2645478070466459,NO
0.24158980824099263,YES
0.1605732864441643,NO
0.8350474421073586,YES
0.18014730276690333,NO
0.8459956207285515,YES
0.18611903656028134,NO
0.11996549664919383,NO
0.1731139274102581,NO
0.14783358768495786,NO
0.1708579390883153,NO
0.30542100723243315,NO
0.1536062636852233,NO
0.2143852431822706,NO
0.22639506336673082,NO
0.18797690929599897,NO
0.09461880432618937,NO
0.3587021431889059,NO
0.23880299913741626,NO
0.12825957136221883,NO
0.05401101453121891,NO
0.201910954813881,NO
0.3079424059451928,NO
0.7605334748855418,YES
0.14458231039745206,NO
0.7501824696436865,YES
0.49054475482715143,NO
0.49233627496516486,NO
0.4967818990113463,NO
0.09986065954482119,NO
0.13794705062703205,NO
0.25791254727622587,NO
0.3042930130714617,NO
0.28173312985203375,NO
0.37004843739632404,NO
0.7013469577333953,YES
0.7077831597107027,YES
0.6645212660075641,YES
0.7477937761263355,YES
0.17994824497379075,NO
0.6842943401234158,YES
0.1674739566054011,NO
0.8595979032579125,YES
0.6523123880299914,YES
0.2770220954150355,NO
0.17450733196204632,NO
0.1514166279609847,NO
0.1096144914073386,NO
0.2841218233693849,YES
0.918452657421538,YES
0.09554774069404819,NO
0.17550262092760932,NO
0.1510848649724637,NO
0.17656426249087653,NO
0.23740959458562805,NO
0.2246035432287174,NO
0.2240063698493796,NO
0.25817795766704266,YES
0.14285714285714285,NO
0.8714750182469644,YES
0.1301174440979364,NO
0.8572755623382655,YES
0.1494260500298587,NO
0.08300709972795435,NO
0.1342313051555969,NO
0.12089443301705265,NO
0.1490942870413377,NO
0.20297259637714815,NO
0.1047043991772278,NO
0.15931258708778445,NO
0.3281135956472696,NO
0.2744343441045717,NO
0.18718067812354855,NO
0.3328246300842678,NO
0.24437661734456906,NO
0.19481122685953156,NO
0.11041072257978903,NO
0.30661535399110873,NO
0.23541901665450204,NO
0.7398314644018315,YES
0.18731338331895692,NO
0.8069139406807777,YES
0.38836175436268333,NO
0.38484506668436064,NO
0.3709773737641829,NO
0.08320615752106696,NO
0.15121757016787207,NO
0.2909561409329175,NO
0.2699223674606861,NO
0.3854422400636985,NO
0.32260633003782097,NO
0.6844270453188243,YES
0.6896025479397518,YES
0.6416959723973193,YES
0.8011412646805122,YES
0.17191958065158253,NO
0.6963041603078761,YES
0.14557759936301506,NO
