50Traced_NONETRACED_SUM_RAW_VSM_72_SUM,Associated
0.040907450838895895,NO
0.436947501353058,YES
0.04007306512718743,NO
0.5951199711347646,YES
0.0,NO
0.07286216850081184,NO
0.0402309218834566,NO
0.03754735702688074,NO
0.07613205845210175,YES
0.042237957784593175,NO
0.09548078657766551,YES
0.47165343676709365,YES
0.3109552588850803,YES
0.18128720909254914,NO
0.08914396536171747,NO
0.06440555655782067,NO
0.08404744723074148,NO
0.3215316615551146,YES
0.4443667688977088,YES
0.061090564676168135,NO
0.010486198809309035,NO
0.04471856395453726,NO
0.03529226050874977,NO
0.11426574057369657,NO
0.08767815262493235,NO
0.04002796319682482,NO
0.1365460941728306,YES
0.10258434060977809,NO
0.2518717301100487,YES
0.032608695652173905,NO
0.5772821576763486,YES
0.020115460941728305,NO
0.02421973660472668,NO
0.06005322027782789,NO
0.07471134764567923,NO
0.029023092188345662,NO
0.07103554032112573,NO
0.08052949666245714,NO
0.07608695652173914,NO
0.15027963196824823,NO
0.04631968248241025,NO
0.6692224427205484,YES
0.4084205303987011,YES
0.3135486198809309,YES
0.8559669853869747,YES
0.12026429731192495,NO
0.029406458596427928,NO
1.0,YES
0.12772866678693848,NO
0.7353418726321486,YES
0.09577394912502253,NO
0.25117265018942814,NO
0.14371730110048708,NO
0.07389951289915207,NO
0.044876420710806414,NO
0.5015109146671477,YES
0.08109327079198989,NO
0.3211031932166697,YES
0.10520025257081003,NO
0.4200793793974382,YES
0.09617986649828611,NO
0.1144010463647844,NO
0.2244046545192134,NO
0.14317607793613565,NO
0.7846833844488544,YES
0.23198177882013352,NO
0.45016236694930545,YES
0.17332671838354682,NO
0.06420259787118889,NO
0.47248782247880217,YES
0.4616408082265921,YES
0.3548619880930904,YES
0.8358515244452464,YES
0.1564360454627458,NO
0.049769980155150634,NO
0.6314721270070359,YES
0.1689067292080101,NO
0.5426213241926754,YES
0.09259426303445786,NO
0.173777737687173,NO
0.16721540681941188,NO
0.06384178242828793,NO
0.0667959588670395,NO
0.5008118347465272,YES
0.07378675807324553,NO
0.34507486920440195,YES
0.09214324373083166,NO
0.4085107342594263,YES
0.18678964459678873,NO
0.0956837452642973,NO
0.22855403211257438,NO
0.16311113115641346,NO
0.4334521017499549,YES
0.30161915930001804,NO
0.4564089843045282,YES
0.1423642431896085,NO
0.04965722532924409,NO
0.7426032834205304,YES
0.35662096337723254,YES
0.31841962836009385,YES
0.6494452462565398,YES
0.16263756088760598,NO
0.040388778639725786,NO
0.6347645679235071,YES
0.13548619880930904,NO
0.5512132419267545,YES
0.07218563954537253,NO
0.14319862890131696,NO
0.09507486920440196,NO
0.02575320223705575,NO
0.08722713332130615,NO
0.4098186902399422,YES
0.09088038968067833,NO
0.27036352155872273,YES
0.0783420530398701,NO
0.37026429731192495,YES
0.13192314631066207,NO
0.10722983943712788,NO
0.2515109146671478,NO
0.13226141078838174,NO
0.5918500811834747,YES
0.21378314991881653,NO
0.34665343676709365,YES
0.10292260508749773,NO
0.02663268987912683,NO
0.5840474472307415,YES
0.18823290636839254,YES
0.09904383907631246,YES
0.5993370016236694,YES
0.0979839437127909,NO
0.015560165975103731,NO
0.8393018221179867,YES
0.0834160202056648,NO
0.5424634674364062,YES
0.06909615731553309,NO
0.12921703048890493,NO
0.14599494858379938,NO
0.040163268987912684,NO
0.03001533465632329,NO
0.2432121594804257,YES
0.06190239942269528,NO
0.194163810211077,YES
0.06866768897708822,NO
0.2010193036261952,YES
0.10391484755547536,NO
0.07978531481147393,NO
0.20108695652173914,NO
0.07538787660111852,NO
0.6991926754465091,YES
0.18151271874436226,NO
0.38952282157676354,YES
0.12425581814901676,NO
0.07599675266101387,NO
0.11061248421432437,YES
0.6524219736604726,YES
0.4338805700883998,YES
0.2656954717661916,YES
0.12459408262673641,NO
0.06316525347284864,NO
0.11708461122136027,YES
0.21069366768897707,NO
0.2712881111311564,YES
0.09694659931445067,NO
0.0988859823200433,NO
0.1317427385892116,NO
0.08224337001623669,NO
0.0808903121053581,NO
0.6782202778278911,YES
0.10310301280894821,NO
0.43888688435865064,YES
0.10287750315713512,NO
0.4750811834746528,YES
0.15839797943351974,NO
0.14748331228576583,NO
0.19860635035179505,NO
0.12121143784953994,NO
0.12966804979253113,YES
0.14189067292080101,NO
0.08447591556918636,YES
0.1090113656864514,NO
0.050852426483853505,NO
0.17030488904925128,YES
0.7472262312826989,YES
0.4793207649287389,YES
0.2812781887064767,YES
0.08454356846473028,NO
0.02794064585964279,NO
0.22422424679776295,YES
0.08914396536171747,NO
0.2718067833303266,YES
0.08219826808587408,NO
0.06440555655782067,NO
0.14421342233447593,NO
0.0466579469601299,NO
0.06388688435865054,NO
0.8985657586144687,YES
0.060752300198448475,NO
0.5938345661194299,YES
0.03802092729568825,NO
0.7196689518311384,YES
0.10111852787299296,NO
0.14195832581634493,NO
0.16157766552408442,NO
0.07617716038246436,NO
0.17918996933068734,YES
0.18482771062601477,NO
0.19118708280714414,YES
0.09760057730470863,NO
0.018266281796860902,NO
0.18171567743099404,NO
0.11510012628540503,NO
0.07182482410247158,NO
0.18304618437669132,NO
0.07320043297853147,NO
0.01860454627458055,NO
0.24237777376871725,NO
0.04846202417463466,NO
0.10589933249143063,NO
0.06850983222081905,NO
0.4179821396355764,YES
0.3282969511095075,YES
0.1679595886703951,YES
0.033916651632689865,NO
0.13765109146671475,NO
0.04679325275121775,NO
0.06278188706476635,NO
0.059421793252751196,NO
0.07168951831138372,NO
0.03127818870647664,NO
0.03220277827891033,NO
0.10549341511816704,NO
0.04266642612303806,NO
0.13810211077034096,NO
0.06136117625834385,NO
0.1478892296590294,NO
0.4382780082987552,YES
0.3645589031210536,YES
0.18552679054663537,NO
0.16087858560346383,NO
0.08655060436586685,NO
0.10111852787299296,NO
0.22469781706657044,YES
0.39089843045282335,YES
0.06738228396175355,NO
0.04343315893920259,NO
0.06057189247699801,NO
0.0550018040772145,NO
0.09232365145228215,NO
0.08267183835468157,NO
0.04988273498105718,NO
0.15386523543207647,YES
0.17803987010644054,NO
0.36789644596788745,YES
0.0681715677430994,NO
0.6038697456251128,YES
0.08555836189788922,NO
0.05046906007577123,NO
0.045958867039509285,NO
0.09254916110409524,NO
0.028504419989175533,NO
0.08661825726141077,NO
0.06375157856756268,NO
0.06440555655782065,NO
0.07931174454266642,NO
0.030263395273317697,NO
0.12080552047627635,YES
0.7482184737506766,YES
0.47081905105538513,YES
0.22348006494677972,YES
0.06289464189067293,NO
0.016304347826086956,NO
0.2079875518672199,YES
0.07834205303987009,NO
0.22429189969330687,YES
0.04647753923867941,NO
0.07060707198268085,NO
0.11882103554032111,NO
0.061158217571712054,NO
0.021739130434782605,NO
0.8946644416381022,YES
0.019596788742558182,NO
0.5502886523543208,YES
0.05240844308136387,NO
0.6932166696734621,YES
0.0813413314089843,NO
0.12227133321306152,NO
0.11408533285224606,NO
0.0515289554392928,NO
0.13907180227313728,YES
0.1416426123038066,NO
0.11216850081183471,YES
0.6245940826267364,YES
0.4457649287389501,YES
0.2084160202056648,NO
0.11192044019484032,NO
0.04670304889049251,NO
0.10172740393288833,NO
0.3383546815803717,YES
0.5990889410066751,YES
0.07635756810391484,NO
0.022663720007216306,NO
0.04746978170665704,NO
0.015289554392928017,NO
0.11331860003608155,NO
0.1005322027782789,NO
0.03921612845029768,NO
0.16054032112574418,YES
0.12242918996933069,NO
0.41550153346563234,YES
0.018424138553130073,NO
0.7348006494677972,YES
0.01524445246256539,NO
0.05272415659390221,NO
0.032924409164712246,NO
0.08100306693126465,NO
0.03177430994046544,NO
0.06907360635035178,NO
0.10700432978531482,NO
0.07676348547717841,NO
0.033014613025437484,NO
0.005682843225690057,NO
0.032766552408443075,NO
0.1666065307595165,NO
0.09595435684647302,NO
0.14076312466173554,NO
0.02171657946960129,NO
0.017476998015515065,NO
0.04771784232365145,NO
0.2239085332852246,YES
0.05660292260508751,NO
0.12306061699440735,YES
0.09013620782969511,NO
0.1252706115821757,NO
0.058249143063323114,NO
0.0395092909976547,NO
0.20523633411510012,NO
0.05024355042395813,NO
0.11503247338986108,NO
0.04697366047266824,NO
0.17246978170665705,NO
0.3640853328522461,YES
0.20999458776835644,YES
0.26616904203499914,YES
0.14087587948764208,YES
0.05376150099224247,NO
0.30824914306332307,YES
0.09182753021829333,NO
0.43399332491430637,YES
0.3186225870467256,YES
0.1585332852246076,NO
0.14847555475374344,NO
0.08618978892296589,NO
0.05367129713151722,NO
0.2864198087678153,YES
0.43320404113296057,YES
0.05292711528053401,NO
0.053220277827891016,NO
0.04717661915930002,NO
0.01867219917012448,NO
0.05649016777918095,NO
0.04469601298935595,NO
0.026023813819231457,NO
0.12766101389139456,YES
0.14407811654338804,NO
0.2446103193216669,YES
0.05890312105358109,NO
0.48216218654158405,YES
0.06323290636839256,NO
0.03795327440014433,NO
0.03939653617174815,NO
0.06927656503698358,NO
0.023926574057369653,NO
0.061631787840519564,NO
0.056354861988093086,NO
0.046252029586866306,NO
0.10786126646220456,NO
0.05784322569005952,NO
0.09748782247880208,NO
0.09539058271694029,NO
0.13999639184557097,NO
0.1192269529135847,NO
0.10777106260147934,NO
0.058835468158037155,NO
0.10208821937578927,NO
0.5846788742558181,YES
0.12366949305430272,NO
0.3874255818149017,YES
0.14479974742918997,NO
0.1398159841241205,NO
0.06142882915388777,NO
0.031887064766372,NO
0.15544380299476818,NO
0.08973029045643154,NO
0.09904383907631246,NO
0.09137651091466714,NO
0.15494768176077936,NO
0.5925717120692766,YES
0.5686902399422695,YES
0.7265920981418005,YES
0.372451740934512,YES
0.13535089301822115,NO
0.36207829695110955,YES
0.0637966804979253,NO
