50Traced_NONETRACED_SUM_MULTI_LSA_57_SUM,Associated
0.13183609974173474,NO
0.11363670689160411,NO
0.09243177115585023,NO
0.056984488982193285,NO
0.4570237573817039,YES
0.03361979127335338,NO
0.42050414583679446,YES
0.059884309253749365,NO
0.3497908202564528,YES
0.028243041186509794,NO
0.1363519656854601,NO
0.049100602618900174,NO
0.07396052015526121,NO
0.10925677002310795,YES
0.04544562081829304,NO
0.14657685278881152,YES
0.4211686879823594,YES
0.06619745963661627,YES
0.1575115917294709,NO
0.08057573514974854,NO
0.012309132923532345,NO
0.143374967905635,NO
0.38353143737445433,YES
0.43391581459274137,YES
0.10143329658213891,NO
0.014921991814049022,NO
0.08634516923169867,NO
0.02617389859690988,NO
0.09064958994728974,NO
0.1542492939239703,NO
0.007883886363293107,NO
0.40710758031142863,YES
0.024361510927187326,NO
0.41304314992976987,YES
0.037002914923502134,NO
0.43956442283004327,YES
0.018063463774901447,NO
0.014272552899065104,NO
0.075229191524067,NO
0.03339324281463804,NO
0.02041956774554077,NO
0.18743109151047407,NO
0.0022654845871531923,NO
0.11049523493075168,NO
0.1706816087961215,NO
0.055398649771186054,NO
0.7628792798779658,YES
0.33998882360937005,YES
0.2335865641660751,YES
0.8841129117518237,YES
0.21778858497832682,NO
0.09264321638398453,NO
0.8444669314766428,YES
0.12061439942003595,NO
0.7771820392381928,YES
0.1957529715606168,NO
0.33462717675310744,NO
0.31390554439594626,NO
0.07554635936626844,NO
0.16291854827747654,NO
0.3811149204814909,YES
0.05828336681216112,NO
0.530969174306384,YES
0.13623113984081192,NO
0.3399737203787889,YES
0.18486354231170044,NO
0.3881832323934089,NO
0.39855915180257057,NO
0.17211641570131847,NO
0.7106372052982132,YES
0.17066650556554042,NO
0.9179592514838923,YES
0.22488710335140683,NO
0.06678648562927611,NO
0.7711105405446224,YES
0.5130567428372929,YES
0.2887435622479648,YES
0.8499645074081345,YES
0.2219419733881077,NO
0.1382700759692498,NO
0.7006690731147391,YES
0.3042092703629306,NO
0.7418102732174412,YES
0.3768558094576429,NO
0.3716149884460285,NO
0.3434172569512618,NO
0.13804352751053448,NO
0.24128921176239593,NO
0.43497304073341286,YES
0.134856745857939,NO
0.6073462113546086,YES
0.2623582184229206,NO
0.3039374122124722,YES
0.28996692392502754,NO
0.5143254142060987,NO
0.43415746628203766,NO
0.2255667487275528,NO
0.6811859056652217,YES
0.2934708734198245,NO
0.7855039192883357,YES
0.18637386536980258,NO
0.05129057105314827,NO
0.6521423932579178,YES
0.21715424929392393,YES
0.1319720288169639,YES
0.7421576475208046,YES
0.21170198305417529,NO
0.11013275739680718,NO
0.6686351210523931,YES
0.10681004666898249,NO
0.6064853272114904,YES
0.13999184425548625,NO
0.28385011553971395,NO
0.23367718354956118,NO
0.05462838501155397,NO
0.1709836734077419,NO
0.17134615094168637,YES
0.08640558215402275,NO
0.3472232710576792,YES
0.15080575735149748,NO
0.1791394179214934,YES
0.16820467898083397,NO
0.2615728504327075,NO
0.3100089109060428,NO
0.14189485130869492,NO
0.5879234568274153,YES
0.14693933032275602,NO
0.7222666928455996,YES
0.17069671202670247,NO
0.065291265801755,NO
0.8048964673543669,YES
0.3263808128558699,YES
0.19167509930374102,YES
0.8965881802117472,YES
0.18860914349579372,NO
0.0611076709308121,NO
0.8779054839830239,YES
0.10301913579314614,NO
0.8100315657519143,YES
0.1804836054432043,NO
0.43968524867469144,NO
0.35883765537448453,NO
0.17350591291477246,NO
0.1536602679313105,NO
0.27280965398498735,YES
0.053238887798100015,NO
0.47164368458413247,YES
0.1360045913820966,NO
0.2402017791605624,YES
0.15601637190194978,NO
0.3567232030931416,NO
0.369802600776306,NO
0.16812916282792886,NO
0.7179773753605895,YES
0.1645950068719699,NO
0.9999999999999999,YES
0.1288909697784356,NO
0.019634199755327663,NO
0.2355348809110268,YES
0.4913080908006222,YES
0.349216897494374,YES
0.3004183594870942,YES
0.1500656990530274,NO
0.030085635317394385,NO
0.1880352207337149,YES
0.1785201854676715,NO
0.1953300811043482,YES
0.13737898536496954,NO
0.15600126867136876,NO
0.18910755010496746,NO
0.06461162042560903,NO
0.10129736750690974,NO
0.5426590747760945,YES
0.054220597785866395,NO
0.5498331093020797,YES
0.09075531256135687,NO
0.43461056319946834,YES
0.10217335488060895,NO
0.26726676836175256,NO
0.16814426605850988,NO
0.09986256060171271,NO
0.2284816722296899,YES
0.12464696198516863,NO
0.2014166830284998,YES
0.16871818882058873,NO
0.04509824651492954,NO
0.3453202640044705,YES
0.5378713506819108,YES
0.448581051486913,YES
0.436513570252677,YES
0.20090317318874507,NO
0.0756520819803356,NO
0.3433115343371947,YES
0.12834725347751882,NO
0.3895425231457008,YES
0.10134267719865278,NO
0.21159626044010812,NO
0.19622117170862843,NO
0.08359638126595278,NO
0.13556659769524698,NO
0.7003065955807948,YES
0.06583498210267176,NO
0.7393786530938967,YES
0.12212472247813806,NO
0.5915180257056983,YES
0.10466538792647746,NO
0.27583030010119164,NO
0.17356632583709652,NO
0.12732023379800936,NO
0.3294316654332361,YES
0.12014619927202429,NO
0.3746356345622328,YES
0.10637205298213286,NO
0.038362205675794056,NO
0.16260138043527506,NO
0.17217682862364256,NO
0.04763558925254112,NO
0.26823337511893786,NO
0.06944465421153584,NO
0.026249414749814976,NO
0.22605005210614545,NO
0.07266164232529339,NO
0.17146697678633457,NO
0.08868616997175695,NO
0.3634894503934391,YES
0.30605186449381516,YES
0.3151893189953331,YES
0.04237966501034571,NO
0.03606651462747881,NO
0.04636691788373533,NO
0.10258114210629654,NO
0.10995151862983492,NO
0.07010919635710078,NO
0.04459983990575585,NO
0.1176088565344127,NO
0.08895802812221536,NO
0.028424279953482044,NO
0.23757381703946473,NO
0.024331304466025275,NO
0.30742625847668814,NO
0.2715258793856005,YES
0.10076875443657399,YES
0.1156303333282989,NO
0.1166120433160653,NO
0.022141336031777186,NO
0.1286040083973962,NO
0.2545196417513706,YES
0.249112685203365,YES
0.08880699581640512,NO
0.04379936868496172,NO
0.06609173702254913,NO
0.04425246560239235,NO
0.10546585914727159,NO
0.13586866230686742,NO
0.0491157058494812,NO
0.28187159233360015,YES
0.049236531694129365,NO
0.2575553910981559,YES
0.07240488740541601,NO
0.29869659120085784,YES
0.04219842624337346,NO
0.017127063478878133,NO
0.057346966516137785,NO
0.014876682122305956,NO
0.007763060518644938,NO
0.12653486580779624,NO
0.0,NO
0.1078068598873299,NO
0.1252208847472474,NO
0.026460859977949277,NO
0.34275271480569686,YES
0.5366026793131051,YES
0.4018969657609763,YES
0.42437057286553587,YES
0.15307124193865065,NO
0.04076361933817643,NO
0.33633384180876286,YES
0.0916312999350561,NO
0.3844376312093156,YES
0.06489858180664844,NO
0.2010239990333932,NO
0.17415535182975636,NO
0.0644454848892178,NO
0.10886408602800139,NO
0.6648140037153946,YES
0.02911902856020902,NO
0.6975427043844677,YES
0.10691576928304965,NO
0.5529745812629321,YES
0.023938620470918725,NO
0.24335835435199588,NO
0.18709882043769158,NO
0.10351754240231985,NO
0.3393846943861291,YES
0.03227560375164247,NO
0.3778979323677334,YES
0.48149099092295833,YES
0.08527283986044615,YES
0.23710561689145304,NO
0.19727839784929993,NO
0.0817688903656492,NO
0.2611348567458579,NO
0.4233435531860264,YES
0.48275966229176426,YES
0.1991663016719276,NO
0.051743667970578916,NO
0.1934119708205585,NO
0.10085937382006012,NO
0.20295721254776392,NO
0.27055927262841517,NO
0.11235293229221731,NO
0.4569180347676367,YES
0.13074866713990121,NO
0.4579148479859841,YES
0.17007747957288064,NO
0.5191282415308635,YES
0.09984745737113167,NO
0.049719835072722054,NO
0.16692090438144716,NO
0.08083249006962588,NO
0.05302744256996571,NO
0.2781410943800878,NO
0.05828336681216112,NO
0.23394904170001957,NO
0.11984413466040385,NO
0.013366359064203828,NO
0.11936083128181117,NO
0.25287338961803923,NO
0.08888251196931021,NO
0.19614565555572333,NO
0.13765084351542792,NO
0.07657337904577789,NO
0.16784220144688947,NO
0.4294905680325021,YES
0.1024150065699053,NO
0.43920194529609874,YES
0.1952545649514431,NO
0.184546374469499,NO
0.09584510126716105,NO
0.13076377037048226,NO
0.11505641056622011,NO
0.10859222787754301,NO
0.20525290359607917,NO
0.13807373397169653,NO
0.17001706665055652,NO
0.364123786077842,YES
0.39744151273957495,YES
0.3231487215115313,YES
0.16675476884505594,YES
0.17897328238510213,NO
0.24890123997523067,YES
0.14488529096373712,NO
0.460618326259987,YES
0.07275226170877949,YES
0.1517723641086828,NO
0.14221201915089635,NO
0.025343220914953706,NO
0.14518735557535756,NO
0.40008457809125364,YES
0.4738789627101237,YES
0.10002869613810393,NO
0.079488302547915,NO
0.07131745480358248,NO
0.1016296385796922,NO
0.1482080016915618,NO
0.21842292066272975,NO
0.0854540786274184,NO
0.4446240050746854,YES
0.028711241334521454,NO
0.4627780882330729,YES
0.05520230777363279,NO
0.4954916856715651,YES
0.043104620078234734,NO
0.04928184138587244,NO
0.12638383350198606,NO
0.047982963555904604,NO
0.03526604340668468,NO
0.18590566522179094,NO
0.03810545075591669,NO
0.12457144583226352,NO
0.022428297412816597,NO
0.011584177855643318,NO
0.11578136563410911,NO
0.21300086088414308,NO
0.1202368186555104,NO
0.1299632991496881,NO
0.03514521756203652,NO
0.019906057905786045,NO
0.15634864297473225,NO
0.30204950838984457,YES
0.17252420292700604,NO
0.40984126504659346,YES
0.11017806708855025,NO
0.18288501910558663,NO
0.03623265016387005,NO
0.06896135083294316,NO
0.1388288955007476,NO
0.04191146486233405,NO
0.16856715651477847,NO
0.07991119300418359,NO
0.10848650526347585,NO
0.2142242225612058,YES
0.3699234266209542,YES
0.29103925329628,YES
0.18809563365603899,YES
0.16370391626768963,NO
0.3098578786002325,YES
0.17468396490009208,NO
