50Traced_NONETRACED_MAX_SINGLE_VSM_72_SUM,Associated
0.11831023277405664,NO
0.08342728297632468,NO
0.7132435837920287,YES
0.8298958816897672,YES
0.8026394323230984,YES
0.5058690894621659,YES
0.2103587771072352,NO
0.06704688639830228,NO
0.42947145036142975,YES
0.2459712182505471,NO
0.4615027521718947,YES
0.1627428874593806,NO
0.23456462630147887,NO
0.29425028184892893,NO
0.269646528284369,NO
0.10517938855361761,NO
0.7738576828702168,YES
0.10411831023277404,NO
0.8594734398832813,YES
0.16121758737316796,NO
0.7892433185224483,YES
0.2132104250945023,NO
0.24862391405265596,NO
0.4015518270442337,NO
0.11691756747794946,NO
0.7338682936534252,YES
0.327210027190132,NO
0.4345778897804894,YES
0.20319649844154122,NO
0.213276742489555,NO
0.36229192917302205,NO
0.38649777836726573,NO
0.3114928045626368,NO
0.3461104847801578,NO
0.24099741362159297,NO
0.1820412494197228,NO
0.29060282512102925,NO
0.887260428410372,YES
0.35028848066847934,NO
0.8127196763711121,YES
0.17070097486570726,NO
0.21168512500828965,NO
0.1535247695470522,NO
0.2082366204655481,NO
0.4512898733337755,NO
0.184627627826779,NO
0.30307049539094105,NO
0.2571788580144572,NO
0.22521387359904502,NO
0.8785728496584653,YES
0.8596723920684395,YES
0.74494329862723,YES
0.8120565024205849,YES
0.3789375953312554,NO
0.7363883546654287,YES
0.25883679289077527,NO
0.11910604151468929,NO
0.1530605477816831,NO
0.5760328934279461,YES
0.8619935008952848,YES
0.7879832880164466,YES
0.42058491942436504,YES
0.17985277538298292,NO
0.06764374295377676,NO
0.3693878904436634,YES
0.587041581006698,NO
0.403872935871079,YES
0.4433317859274488,NO
0.3983022746866503,NO
0.4194575237084688,NO
0.40645931427813514,NO
0.20346176802175212,NO
0.769016513031368,YES
0.18383181908614626,NO
0.7940844883612971,YES
0.16214603090390609,NO
0.789574905497712,YES
0.5506333311227535,NO
0.5610451621460308,NO
0.5247695470521917,NO
0.4831885403541349,NO
0.6020293122886132,YES
0.4887592015385636,NO
0.3660720206910273,YES
0.20545128987333375,NO
0.21413886862524042,NO
0.3959811658598051,NO
0.34126931494130913,NO
0.2829763246899662,NO
0.35360435042111543,NO
0.22203063863651437,NO
0.21347569467471314,NO
0.37064792094966514,NO
0.7520392598978712,YES
0.3736985211220903,NO
0.782412626832018,YES
0.41620797135088533,NO
0.38417666954042046,NO
0.3839777173552623,NO
0.20777239870017908,NO
0.4235028848066848,NO
0.18548975396246437,NO
0.16002387426221895,NO
0.2728960806419524,NO
0.2050533855030174,NO
0.7447443464420717,YES
0.7159625969891903,YES
0.6859208170303069,YES
0.8262484249618675,YES
0.3975727833410704,NO
0.7300218847403673,YES
0.32634790105444655,NO
0.08170303070495391,NO
0.2535314012865575,NO
0.5427415611114795,NO
0.34571258040984154,NO
0.27203395450626705,NO
0.5440015916174812,NO
0.3258836792890776,NO
0.09635917501160554,NO
0.37058160355461234,NO
0.8474699913787386,YES
0.5817361894024802,NO
0.7352609589495324,YES
0.12394721135353803,NO
0.1642681875455932,NO
0.06645002984282777,NO
0.30771271304463166,NO
0.4418728032362889,NO
0.25810730154519534,NO
0.38464089130578955,NO
0.21009350752702435,NO
0.28761854234365675,NO
0.8881888719411101,YES
0.7687512434511572,YES
0.9478082100935075,YES
0.7383778765170103,YES
0.428940911201008,NO
0.7974003581139333,YES
0.3311227534982426,NO
0.09410438357981296,NO
0.14298030373366932,NO
0.5237084687313482,NO
0.32999535778234634,NO
0.31712978314211815,NO
0.5270243384839843,NO
0.34876318058226674,NO
0.11207639763910071,NO
0.27833410703627565,NO
0.8574839180316995,YES
0.5475164135552755,NO
0.6907619868691558,YES
0.2963724384906161,NO
0.2823794681344917,NO
0.28012467670269914,NO
0.12998209430333577,NO
0.391206313416009,NO
0.11552490218184228,NO
0.32966377080708276,NO
0.23317196100537166,NO
0.2555872405331919,NO
0.8879236023608992,YES
0.8518469394522182,YES
0.8057563498905763,YES
0.7975329929040387,YES
0.44724451223555944,NO
0.7529677034286092,YES
0.2396710657205385,NO
0.05862457722660653,NO
0.16115126997811524,NO
0.46581338285032164,NO
0.3433914715829962,NO
0.2750182372836395,NO
0.46282910007294914,NO
0.27720671132037933,NO
0.11240798461436433,NO
0.10212878838119235,NO
0.9117315471848265,YES
0.4665428741959016,NO
0.7757808873267457,YES
0.28615955965249684,NO
0.27508455467869225,NO
0.28085416804827906,NO
0.17594004907487232,NO
0.36600570329597454,NO
0.15611114795410835,NO
0.1508720737449433,NO
0.23615624378274422,NO
0.24013528748590754,NO
0.8437562172557861,YES
0.8391803169971483,YES
0.8283705816035546,YES
0.7034949267192784,YES
0.3921347569467472,NO
0.6949399827574773,YES
0.15883016115126997,NO
0.17335367066781618,NO
0.20127329398501223,NO
0.9580210889316267,YES
0.5451289873333776,YES
0.5467869222096956,YES
0.8089395848531069,YES
0.3696531600238743,NO
0.16141653955832616,NO
0.8367265733801976,YES
0.218051594933351,NO
0.8382518734664102,YES
0.15717222627495192,NO
0.46826712646727237,NO
0.33775449300351484,NO
0.2850321639366006,NO
0.18635188009814974,NO
0.6859871344253596,YES
0.16632402679222758,NO
0.7772398700179056,YES
0.24365010942370183,NO
0.3736985211220904,YES
0.5216526294847138,NO
0.29259234697261094,NO
0.6379733404071887,NO
0.5169440944359706,NO
0.8455467869222097,YES
0.6042177863253531,NO
0.7581404602427216,YES
0.21533258173618938,NO
0.27395715896279593,NO
0.8585449963525432,YES
0.27229922408647794,NO
0.23111612175873728,NO
0.8959480071622785,YES
0.3282711055109755,NO
0.11857550235426753,NO
0.9814311293852376,YES
0.2214337820810399,NO
0.8387160952317791,YES
0.1494130910537834,NO
0.3705152861595597,NO
0.36302142051860203,NO
0.26566748458120565,NO
0.12374825916837986,NO
0.4473771470256648,NO
0.09549704887592014,NO
0.5566682140725513,NO
0.1256051462298561,NO
0.3897473307248492,NO
0.42582399363353013,NO
0.27336030240732145,NO
0.5436036872471649,NO
0.42091650639962863,NO
0.8005172756814112,YES
0.5165461900656542,NO
0.8107301545195303,YES
0.12321772000795805,NO
0.14145500364745672,NO
0.7723323827840042,YES
0.7534319251939784,YES
0.7681543868956827,YES
0.6735857815505006,YES
0.2846342595662843,NO
0.067113203793355,NO
0.7124477750513959,YES
0.5272232906691424,NO
0.673254194575237,YES
0.4454539425691359,NO
0.4317262417932224,NO
0.31732873532727635,NO
0.29066914251608195,NO
0.140194973141455,NO
0.739173685257643,YES
0.12222295908216724,NO
0.7991909277803567,YES
0.14244976457324757,NO
0.7469991378738643,YES
0.6980569003249552,NO
0.5181378075469195,NO
0.7337356588633198,NO
0.6156906956694741,NO
0.7693481000066318,YES
0.6690098812918629,NO
0.6581338285032163,YES
0.17056834007560182,NO
0.23827840042443135,NO
0.8775117713376219,YES
0.24073214404138202,NO
0.4959877975993103,NO
0.898468068174282,YES
0.2795941375422774,NO
0.15000994760925793,NO
0.9343457788978048,YES
0.10232774056635055,NO
0.9470787187479275,YES
0.09344120962928576,NO
0.47576099210823003,NO
0.22196432124146162,NO
0.27196763711121424,NO
0.2100935075270243,NO
0.5262948471384044,NO
0.18754559320909875,NO
0.6225213873599045,NO
0.09675707938192185,NO
0.44717819484050664,NO
0.20797135088533722,NO
0.17229259234697258,NO
0.6050799124610385,NO
0.34810000663173957,NO
0.6599243981696399,YES
0.5721201671198355,NO
0.8349360037137741,YES
0.12659990715564692,NO
0.11525963260163138,NO
0.6562106240466874,YES
0.7505802772067114,YES
0.7030970223489621,YES
0.44591816433450493,YES
0.18137807546919554,NO
0.10955633662709727,NO
0.3698521122090324,YES
0.3123549306983222,NO
0.40241395317991907,YES
0.30187678227999204,NO
0.5356455998408383,NO
0.5371708999270508,NO
0.5406194044697924,NO
0.14496982558525098,NO
0.7296902977651037,YES
0.143776112474302,NO
0.7217985277538298,YES
0.22315803435241063,NO
0.7005106439419059,YES
0.15776908283042643,NO
0.25107765766960677,NO
0.3524106373101664,NO
0.25916837986603886,NO
0.6646992506134358,YES
0.28834803368923667,NO
0.38775780887326744,YES
0.8206777637774387,YES
0.593010146561443,YES
0.526361164533457,NO
0.30386630413157373,NO
0.305457921612839,NO
0.3053916042177864,NO
0.7198090059022482,YES
0.86504410106771,YES
0.31454340473506204,NO
0.27753829829564297,NO
0.32203727037601965,NO
0.2717023675310034,NO
0.5106439419059619,NO
0.4613037999867366,NO
0.4641554479740035,NO
0.6170170435705286,YES
0.34836527621195035,NO
0.7805557397705417,YES
0.302606273625572,NO
0.8180913853703826,YES
0.14496982558525098,NO
0.16466609191590953,NO
0.1793885536176139,NO
0.2133430598846077,NO
0.3063863651435772,NO
0.4297367199416407,NO
0.3267458054247629,NO
0.29425028184892893,NO
0.14172027322766761,NO
0.20339545062669936,NO
0.8235957291597585,YES
0.3151402612905365,YES
0.3004841169838849,YES
0.8300948338749253,YES
0.27886464619669743,NO
0.09344120962928573,NO
0.9819616685456594,YES
0.15027521718946876,NO
0.8702168578818223,YES
0.09795079249287086,NO
0.5286822733603024,NO
0.42211021951057764,NO
0.43252205053385506,NO
0.18224020160488094,NO
0.4103720405862458,YES
0.15955965249684992,NO
0.5347171563101002,YES
0.14118973406724586,NO
0.3270110750049738,YES
0.3672657338019763,NO
0.20797135088533722,NO
0.5468532396047483,NO
0.3555938722726971,NO
0.8168313548643809,YES
0.5810066980569002,NO
0.8609324225744412,YES
0.19019828901120764,NO
0.16055441342264073,NO
0.9037734597784999,YES
0.5970555076596591,YES
0.598514490350819,YES
0.7837389747330724,YES
0.36666887724650177,NO
0.18933616287552224,NO
0.8214072551230188,YES
0.48484647523045293,NO
0.8139133894820612,YES
0.34836527621195035,NO
0.47794946614496986,NO
0.3165329265866437,NO
0.31527289608064196,NO
0.18940248027057494,NO
0.7209364016181443,YES
0.17056834007560182,NO
0.770475495722528,YES
0.24258903110285826,NO
0.3904768220704291,YES
0.6272962398037004,NO
0.4821937794283441,NO
0.6849923734995688,NO
0.57344651502089,NO
0.8216725247032296,YES
0.6410239405796141,NO
0.7618542343656741,YES
0.15339213475694674,NO
0.19543736322037272,NO
0.968963459115326,YES
0.5578619271835003,YES
0.5977849990052391,YES
0.8387824126268318,YES
0.37184163406061405,NO
0.14656144306651636,NO
0.8437562172557861,YES
0.3226341269314941,NO
0.8788381192386762,YES
0.21115458584786792,NO
0.3539359373963791,NO
0.15955965249684992,NO
0.18456131043172624,NO
0.2614231712978314,NO
0.7316798196166854,YES
0.2392731613502221,NO
0.8470720870084223,YES
0.15657536971947744,NO
0.4528151734199881,YES
0.35585914185290796,NO
0.35314012865574634,NO
0.5863784070561708,NO
0.3185887658332781,NO
0.8490616088600039,YES
0.623317196100537,NO
0.7912328403740301,YES
0.14304662112872207,NO
0.21990848199482718,NO
0.8253199814311294,YES
0.3101664566615823,YES
0.3143444525499038,YES
0.8151734199880628,YES
0.26533589760594206,NO
0.08541680482790634,NO
0.9669076198686914,YES
0.17215995755686717,NO
0.8591418529080177,YES
0.11008687578751905,NO
0.516546190065654,NO
0.33118907089329525,NO
0.3467073413356323,NO
0.19596790238079448,NO
0.40287817494528816,YES
0.17567477949466143,NO
0.5378340738775781,YES
0.10975528881225544,NO
0.3572518071490152,YES
0.33563233636182777,NO
0.18383181908614626,NO
0.5542807878506533,NO
0.3235625704622323,NO
0.820412494197228,YES
0.5642947145036142,NO
0.9028450162477617,YES
0.14662776046156906,NO
0.09907818820876715,NO
0.688308243252205,YES
0.8566217918960143,YES
0.7959413754227733,YES
0.5132966377080708,YES
0.21791896014324555,NO
0.06923536043504211,NO
0.42509450228795015,YES
0.27462033291332316,NO
0.44830559055640296,YES
0.16108495258306255,NO
0.2559851449035082,NO
0.3471052457059487,NO
0.29975462563830496,NO
0.15166788248557594,NO
0.7704091783274752,YES
0.14835201273293983,NO
0.8021752105577292,YES
0.1390675774255587,NO
0.7960740102128787,YES
0.24782810531202334,NO
0.3106969958220041,NO
0.41295841899330193,NO
0.17726639697592678,NO
0.7209364016181443,YES
0.34193248889183636,NO
0.4255587240533192,YES
0.14994363021420518,NO
0.13356323363618275,NO
0.7885801445719212,YES
0.8379866038861993,YES
0.8604682008090722,YES
0.5829962199084819,YES
0.22063797334040716,NO
0.055573977054181316,NO
0.5227800252006101,YES
0.2434511572385437,NO
0.5751707672922607,YES
0.15604483055905563,NO
0.23914052656011672,NO
0.23469726109158426,NO
0.15916174812653358,NO
0.1732210358777107,NO
0.814908150407852,YES
0.15942701770674447,NO
1.0,YES
0.05132966377080709,NO
0.9247960740102128,YES
0.3352344319915114,NO
0.30061675177399033,NO
0.5040785197957424,NO
0.3134160090191657,NO
0.7845347834737051,YES
0.41567743219046355,NO
0.5010279196233172,YES
0.15027521718946882,NO
0.12547251143975063,NO
0.3366270972876186,NO
0.29749983420651244,NO
0.17156310100139266,NO
0.3085085217852643,NO
0.2616884408780423,NO
0.02599641886066715,NO
0.4169374626964653,NO
0.24636912262086344,NO
0.2836394986404934,NO
0.23051926520326285,NO
0.9003249552357582,YES
0.8208103985675442,YES
0.879633927979309,YES
0.071888056237151,NO
0.21427150341534582,NO
0.06916904303998939,NO
0.2023343723058558,NO
0.29478082100935077,NO
0.2181842297234565,NO
0.12878838119238675,NO
0.14748988659725445,NO
0.1892035280854168,NO
0.19663107633132168,NO
0.3004177995888322,NO
0.19663107633132168,NO
0.5327276344585185,NO
0.31573711784601105,YES
0.8117912328403739,YES
0.25638304927382455,NO
0.18210756681477552,NO
0.11220903242920618,NO
0.10809735393593739,NO
0.8383181908614629,YES
0.7029643875588566,YES
0.13807281649976788,NO
0.08548312222295906,NO
0.10922474965183368,NO
0.10325618409708867,NO
0.2648053584455202,NO
0.25439352742224286,NO
0.25823993633530073,NO
0.8240599509251276,YES
0.12189137210690362,NO
0.7405000331586975,YES
0.10458253199814307,NO
0.8678294316599243,YES
0.14046024272166585,NO
0.10199615359108694,NO
0.024670070959612704,NO
0.1146627760461569,NO
0.08773791365475161,NO
0.16718615292791297,NO
0.07931560448305591,NO
0.1435108428940911,NO
0.08959480071622786,NO
0.003713774122952457,NO
0.5508322833079116,YES
0.811525963260163,YES
0.811061741494794,YES
0.394787452748856,YES
0.1479541083626235,NO
0.0,NO
0.3477021022614232,YES
0.230718217388421,NO
0.4256913588434246,YES
0.1250746070694343,NO
0.19192254128257838,NO
0.2652032628158366,NO
0.2645400888653094,NO
0.046488493931958356,NO
0.760925790834936,YES
0.0068306916904304,NO
0.8546322700444327,YES
0.06260362092976987,NO
0.8076132369520524,YES
0.21102195105776242,NO
0.17395052722329066,NO
0.3090390609456861,NO
0.14510246037535646,NO
0.5611777969361363,YES
0.3101664566615823,NO
0.3323164666091916,YES
0.8494595132303203,YES
0.6376417534319251,YES
0.3912063134160091,NO
0.2117514424033424,NO
0.17335367066781615,NO
0.1675177399031766,NO
0.7700112739571588,YES
0.8976059420385968,YES
0.13707805557397704,NO
0.19059619338152398,NO
0.1494130910537834,NO
0.19331520657868556,NO
0.2928576165528218,NO
0.26845281517342,NO
0.2649379932356257,NO
0.6956031567080044,YES
0.21168512500828965,NO
0.8351349558989323,YES
0.1805822667285629,NO
0.8460773260826314,YES
0.08382518734664104,NO
0.13701173817892434,NO
0.1063067842695139,NO
0.1797864579879302,NO
0.17129783142118177,NO
0.2882153988991313,NO
0.19795742423237614,NO
0.15279527820147223,NO
0.19895218515816698,NO
0.2084355726507063,NO
0.1487499171032562,NO
0.35904237681543877,NO
0.24278798328801646,NO
0.2679885934080509,NO
0.16526294847138404,NO
0.17448106638371244,NO
0.14609722130114727,NO
0.760660521254725,YES
0.25114397506465946,NO
0.7503150076265003,YES
0.19875323297300884,NO
0.269646528284369,NO
0.20757344651502088,NO
0.2661980237416275,NO
0.41905961933815244,NO
0.2583062537303535,NO
0.1746137011738179,NO
0.2606936799522515,NO
0.2402016048809603,NO
0.7015054048676967,YES
0.7079381921878108,YES
0.6646992506134358,YES
0.7479275814046025,YES
0.1273957158962796,NO
0.6844618343391471,YES
0.17209364016181444,NO
0.8596723920684395,YES
0.6524968499237349,YES
0.2792625505670137,NO
0.2133430598846077,NO
0.15140261290536508,NO
0.062205716559453554,NO
0.7296902977651037,YES
0.9184959214802042,YES
0.08004509582863584,NO
0.12341667219311625,NO
0.05345182041249421,NO
0.079050334902845,NO
0.24219112673254198,NO
0.22342330393262153,NO
0.22839710856157566,NO
0.7037601962994894,YES
0.12275349824258902,NO
0.8715432057828768,YES
0.10458253199814313,NO
0.8573512832415942,YES
0.1494130910537834,NO
0.0834936003713774,NO
0.08216725247032294,NO
0.11453014125605149,NO
0.09702234896213277,NO
0.10537834073877578,NO
0.10517938855361761,NO
0.12295245042774716,NO
0.22567809536441405,NO
0.20538497247828108,NO
0.4926056104516215,NO
0.333178592744877,NO
0.24835864447244507,NO
0.5085881026593275,NO
0.3384839843490948,NO
0.20730817693481,NO
0.22010743417998543,NO
0.7399694939982757,YES
0.515153524769547,NO
0.807016380396578,YES
0.37621858213409376,NO
0.3638835466542874,NO
0.3581802506797533,NO
0.225943364944625,NO
0.41833012799257246,NO
0.2055176072683865,NO
0.16048809602758804,NO
0.2860932422574441,NO
0.1927846674182638,NO
0.6845944691292525,YES
0.6897672259433649,YES
0.7021685788182239,YES
0.801246767026991,YES
0.4294051329663771,NO
0.6964652828436898,YES
0.19610053717089992,NO
