50Traced_NONETRACED_SUM_MULTI_VSM_93_SUM,Associated
0.21058637756929982,NO
0.21734053422857977,NO
0.07357917225089901,NO
0.11835034036172556,NO
0.17310014463714654,NO
0.0776794363132124,NO
0.10222794283515348,NO
0.0837833892862356,NO
0.127771659080957,NO
0.596117355130638,YES
0.4808587996443785,YES
0.5442868327118803,YES
0.30639190031979413,YES
0.19896232799458605,NO
0.2941707249107629,YES
0.11468796857791166,NO
0.18732500895688753,NO
0.07146932763631057,NO
0.1527447884184127,NO
0.2880535024747549,NO
0.162338610156447,NO
0.24495428670001726,NO
0.1417178646780165,NO
0.07311474104642986,NO
0.24089383102665837,NO
0.480580140921697,YES
0.23549315959183134,NO
0.433460277862555,YES
0.1991481004763737,NO
0.1674738923315774,NO
0.05338304958798318,NO
0.140802271732063,NO
0.22109579225328752,NO
0.12121654436644952,NO
0.14690622470508619,NO
0.07521131619803346,NO
0.15911413065113256,NO
0.5311766032828653,YES
0.46039728772176597,YES
0.5270232613686124,YES
0.2439590769761548,YES
0.21768554026618545,NO
0.27772986027255486,YES
0.10278526028051645,NO
0.2608378338928624,NO
0.13767067846764242,NO
0.684319475590823,YES
0.4357028171069917,YES
0.22974748211939866,YES
0.8539297514629585,YES
0.3583153089794457,NO
0.10179005055665398,NO
0.8162312071230479,YES
0.20984328764214913,NO
0.72587943365932,YES
0.21524395907697616,NO
0.32445163944215183,NO
0.19778134578893594,NO
0.11979671182707238,NO
0.14787489550297903,NO
0.2528363477130081,YES
0.13740528920794576,NO
0.37857777895728567,YES
0.16975623996496864,NO
0.3345497007736098,YES
0.31384933851727026,NO
0.29868234232560614,NO
0.3546662066586166,NO
0.1440665596263319,NO
0.9225461445575299,YES
0.3641140643038177,NO
0.6550337707832965,YES
0.12461352689056676,NO
0.05754966096522074,NO
0.3090457929167607,YES
0.1550138665888192,NO
0.07753347222037925,NO
0.39824312310080817,YES
0.16022876554185853,NO
0.04532848555618954,NO
0.4204296652114489,YES
0.04457212616605406,NO
0.36167248311460837,YES
0.07414975915924682,NO
0.17627154629052164,NO
0.08906463555419913,NO
0.06102626026724699,NO
0.04980029458207827,NO
0.05309112140231685,NO
0.03534984939159512,NO
0.17659001340215763,NO
0.055055001924072144,NO
0.1120871538328844,NO
0.13690104961452212,NO
0.11359987261315535,NO
0.06686482398057352,NO
0.06799272833428432,NO
0.4353180026804316,YES
0.14535369753586072,NO
0.37523387428510774,YES
0.13731240296705197,NO
0.06161011663857964,NO
0.32795477767014775,YES
0.5659824046920822,YES
0.3652685075834981,YES
0.5098260373402689,YES
0.20876846114037764,NO
0.056740223723145924,NO
0.4940486458513025,YES
0.24430408301376047,NO
0.42352145008691505,YES
0.22499701437082842,NO
0.2967980785817599,NO
0.20490704741179128,NO
0.12011517893870835,NO
0.1001446371465347,NO
0.4739984872812198,YES
0.09352317511710301,NO
0.5134353312721435,YES
0.08098353259643581,NO
0.5330343281007418,YES
0.2949536232268681,NO
0.22576664322394874,NO
0.32664110083464926,NO
0.12501161078011172,NO
0.49256246599700115,YES
0.28183012433486826,NO
0.3546662066586166,YES
0.1249983413171269,NO
0.0763524900147291,NO
0.3658789028808005,YES
0.26061225302212027,NO
0.1533419142527302,NO
0.37610965884210673,YES
0.12782473693289634,NO
0.02906012393678428,NO
0.4279932591128037,YES
0.05985854752458168,NO
0.41464417935006176,YES
0.04792930030121681,NO
0.17375034832340336,NO
0.09134698318759041,NO
0.022199811573625616,NO
0.05956661933891537,NO
0.15347460888257852,NO
0.044187311739493904,NO
0.28273244781783685,NO
0.04623080903915819,NO
0.23497565053542285,NO
0.13564045063096297,NO
0.14717161396478284,NO
0.15983068165231357,NO
0.08204508963522247,NO
0.4681864624938629,YES
0.12919149162033414,NO
0.33193561656559767,YES
0.09609745093616061,NO
0.05627579251867677,NO
0.15170977030559574,YES
0.5229229973062992,YES
0.3080373137299134,YES
0.2723424583007126,YES
0.09137352211356008,NO
0.025185440745213037,NO
0.1713087671341941,YES
0.10761534480699565,NO
0.1582781544830881,YES
0.05887660726370404,NO
0.11942516686349705,NO
0.0943591512851475,NO
0.07525112458698796,NO
0.09197064794787756,NO
0.5262403630525073,YES
0.07042104006050875,NO
0.4987991135998726,YES
0.03938376613898435,NO
0.5176682899643053,YES
0.04953490532238161,NO
0.07189395045182523,NO
0.11476758535582066,NO
0.0,NO
0.22698743381855338,YES
0.1262058624487467,NO
0.13245577951460308,YES
0.29053489205291866,YES
0.24687835883281808,YES
0.2526107668422659,NO
0.1824020381895145,NO
0.10424490120884809,NO
0.22852669152479405,NO
0.3293480712835552,YES
0.3212536988628071,YES
0.18615729621422222,NO
0.0755430527726543,NO
0.17542230065949233,NO
0.06965141120738842,NO
0.16243149639734084,NO
0.1267233715051552,NO
0.08903809662822947,NO
0.30156181579331487,YES
0.11381218402091269,NO
0.23486949483154418,YES
0.13501678587067584,NO
0.3132389432199679,YES
0.12973553960271228,NO
0.08589323390082404,NO
0.13341118084951104,NO
0.14358885895887794,NO
0.04475789864784173,NO
0.1909741112777166,NO
0.13788298987539974,NO
0.14202306232666764,NO
0.1930574169663354,NO
0.09750401401255292,NO
0.6878358832818037,YES
0.345576624514006,YES
0.18351667308024044,YES
0.8455301813935592,YES
0.2736826740621808,NO
0.04876527646926129,NO
0.8974933984421652,YES
0.11533817226416848,NO
0.773636230941734,YES
0.10857074614190365,NO
0.29832406682501567,NO
0.17152107854195145,NO
0.07794482557290908,NO
0.09920250527461154,NO
0.2082907604729237,YES
0.11005692599620494,NO
0.30011544432796805,YES
0.10330276933692494,NO
0.29081355077560017,YES
0.18768328445747803,NO
0.2077334430275607,NO
0.24650681386924275,NO
0.1245471795756426,NO
0.939464709863192,YES
0.30832924191557975,NO
0.7203327981316597,YES
0.2507132336354348,NO
0.1322700070328154,NO
0.7407545016653178,YES
0.3683337535329946,YES
0.21631878557874765,YES
0.8894521038733563,YES
0.35032709226257613,NO
0.10190947572351748,NO
0.8755324372022665,YES
0.22183888218043818,NO
0.8346359522830112,YES
0.18147317578057617,NO
0.3242658669603642,NO
0.2091798144929075,NO
0.09936173883042954,NO
0.1592600947439657,NO
0.24965167659664814,YES
0.1443717572749831,NO
0.32770265787343594,YES
0.15412481256883537,NO
0.31638380594737336,YES
0.32108119584400424,NO
0.32722495720598194,NO
0.38182879738856973,NO
0.21192659333076794,NO
1.0,YES
0.3642998367856054,NO
0.7228274571728084,YES
0.162736694045992,NO
0.0876049946258675,NO
0.667387640822176,YES
0.39756638048858167,YES
0.22142752882790837,YES
0.8516606732925519,YES
0.28175050755695924,NO
0.04016666445508951,NO
0.8164302490678204,YES
0.11913323867783071,NO
0.7578323005267978,YES
0.0977428643462799,NO
0.2565517973487613,NO
0.12027441249452636,NO
0.05294515730948368,NO
0.09506243282334365,NO
0.2476347182229535,YES
0.10655378776820904,NO
0.35745279388543155,YES
0.08542880269635489,NO
0.37293825718873164,YES
0.20765382624965167,NO
0.1993206034951766,NO
0.26739294860736995,NO
0.13378272581308634,NO
0.9467363755788805,YES
0.31189872745849984,NO
0.7045686761056781,YES
0.19893578906861642,NO
0.08979445601836496,NO
0.7011053462666367,YES
0.33780071920489385,YES
0.18705961969719087,YES
0.8636960762197955,YES
0.2721964942078794,NO
0.039343957750029857,NO
0.9127400114117383,YES
0.15452289645838035,NO
0.8061464152545748,YES
0.13229654595878507,NO
0.3059805469672643,NO
0.17168031209776943,NO
0.06502036862568172,NO
0.10046310425817068,NO
0.21021483260572446,YES
0.1075489974920715,NO
0.30692267883918745,YES
0.09150621674340839,NO
0.2990406178261967,YES
0.2450737118668808,NO
0.2597099295391516,NO
0.29609479704356373,NO
0.1669696527381537,NO
0.9783044280197981,YES
0.331988694417537,NO
0.7374504053820944,YES
0.13716643887421878,NO
0.05160494154801555,NO
0.17761176205198978,YES
0.40372341131354417,YES
0.2554902403099747,YES
0.3139687636841338,YES
0.1561152320165603,NO
0.038003741988561726,NO
0.22962805695253513,YES
0.1800798821671687,NO
0.1991613699393586,YES
0.12432159870490042,NO
0.20949828160454348,NO
0.19413224346810684,NO
0.14101458313982035,NO
0.10440413476466608,NO
0.3409057735433447,YES
0.06674539881371003,NO
0.34233887554570674,YES
0.058850068337734374,NO
0.36415387269277216,YES
0.18350340361725562,NO
0.15870277729860274,NO
0.21475298894653735,NO
0.0957657143615398,NO
0.2681094996085509,YES
0.18626345191810087,NO
0.21106407823675377,YES
0.11529836387521397,NO
0.05679330157508526,NO
0.2676317989410969,YES
0.4739984872812198,YES
0.3314711853611285,YES
0.37365480818991265,YES
0.16987566513183214,NO
0.047517946948686995,NO
0.29199453298125033,YES
0.14879048844893247,NO
0.27487692573081574,YES
0.06942583033664627,NO
0.16568251482862492,NO
0.11156964477647591,NO
0.053900558644391666,NO
0.11716935815607543,NO
0.4911160945316544,YES
0.09723862475285626,NO
0.4818274704422713,YES
0.05881025994877988,NO
0.5382094186648266,YES
0.15622138772043898,NO
0.12199944268255464,NO
0.23906264513475142,NO
0.0975703613274771,NO
0.34621355873727794,YES
0.19115988375950427,NO
0.21641167181964147,YES
0.12830243760035034,NO
0.05433845092289115,NO
0.18258781067130217,NO
0.227810140523613,NO
0.09093562983506058,NO
0.26944971537001905,NO
0.1814731757805762,NO
0.035057921205928794,NO
0.27304573983890873,NO
0.0923952707633922,NO
0.20843672456575685,NO
0.07511842995713963,NO
0.29808521649128866,YES
0.25399079099268856,YES
0.21306776714746356,YES
0.04388211409084275,NO
0.08651689866111117,NO
0.04524886877828055,NO
0.12510449702100557,NO
0.06855004577964731,NO
0.16505885006833776,NO
0.1056912726741949,NO
0.08440705404652274,NO
0.12257002959090246,NO
0.028887620917981447,NO
0.26751237377423337,NO
0.11146348907259725,NO
0.24987725746739034,NO
0.3350804792930031,YES
0.3464126006820505,YES
0.2097504014012553,NO
0.13483101338888817,NO
0.060309709266066006,NO
0.1499183928026433,NO
0.3549714043072677,YES
0.3227000703281539,YES
0.12643144331948888,NO
0.04385557516487308,NO
0.08277491009938828,NO
0.06663924310983134,NO
0.13136768354984674,NO
0.11150329746155174,NO
0.08512360504770373,NO
0.3820809171852816,YES
0.06126511060097398,NO
0.2935735990764454,YES
0.06122530221201948,NO
0.3577579915340827,YES
0.09377529491381484,NO
0.06953198604052495,NO
0.1011133079444275,NO
0.08802961744138214,NO
0.025928530672363694,NO
0.12063268799511684,NO
0.09373548652486033,NO
0.13031939597404493,NO
0.11734186117487824,NO
0.05658099016732793,NO
0.30671036743143004,YES
0.5587770862913178,YES
0.36196441130027474,YES
0.44217831504359023,YES
0.15488117195897083,NO
0.03018802829049509,NO
0.37009859210997736,YES
0.1316330728095434,NO
0.3236289327370922,YES
0.09605764254720611,NO
0.17016759331749845,NO
0.11285678268600471,NO
0.08512360504770372,NO
0.0940406841735115,NO
0.5483605578482239,YES
0.0770690410159101,NO
0.5554995289340642,YES
0.05067607913907725,NO
0.5580738047531217,YES
0.12475949098339992,NO
0.11326813603853453,NO
0.19317684213319888,NO
0.04834065365374664,NO
0.41683364074255924,YES
0.18805482942105334,NO
0.30044718090258893,YES
0.3433208158065844,YES
0.29429015007762643,YES
0.19947983705099454,NO
0.11889438834410374,NO
0.061291649526943645,NO
0.15876912461352688,NO
0.3362349225726835,YES
0.3758442695824101,YES
0.12706837754276085,NO
0.06166319449051896,NO
0.08442032350950757,NO
0.10492164382107458,NO
0.11529836387521397,NO
0.10421836228287841,NO
0.04940221069253328,NO
0.3686654901076154,YES
0.03391674738923316,NO
0.2962540305993817,YES
0.0349783044280198,NO
0.35899205159167213,YES
0.055652127758389625,NO
0.09319143854248221,NO
0.1448892663313916,NO
0.09526147476811614,NO
0.04376268892397925,NO
0.11781956184233228,NO
0.11252504611138389,NO
0.14756969785432783,NO
0.13209750401401257,NO
0.04674831809556668,NO
0.16468730510476243,NO
0.2126166054059792,NO
0.07117739945064423,NO
0.19211528509441228,NO
0.18419341569246692,NO
0.061278380063958804,NO
0.2084632634917265,NO
0.33132522126829533,YES
0.16710234736800203,NO
0.34452833693820417,YES
0.222966786534149,NO
0.24986398800440554,NO
0.12049999336526854,NO
0.07982908931675535,NO
0.1436552062738021,NO
0.08814904260824566,NO
0.10417855389392391,NO
0.09210334257772587,NO
0.10084791868473084,NO
0.3826515040936294,YES
0.32989211926593337,YES
0.40662942370722266,YES
0.19311049481827472,YES
0.18123432544684917,NO
0.19474263876540918,YES
0.14473003277557359,NO
0.332307161529173,YES
0.2878809994559521,YES
0.1916641233529279,NO
0.16613367657010925,NO
0.0704741179124481,NO
0.13846684624673242,NO
0.2701928052971697,YES
0.317286129430342,YES
0.135481217075145,NO
0.059805469672642345,NO
0.07740077759053092,NO
0.09047119863059143,NO
0.09733151099375009,NO
0.0790461910006502,NO
0.06145088308276164,NO
0.31978078847149066,YES
0.11344063905733735,NO
0.3113812184020913,YES
0.09396106739560252,NO
0.30161489364525423,YES
0.09871153514417272,NO
0.0819787423202983,NO
0.1194517057894667,NO
0.10514722469181673,NO
0.028834543066042124,NO
0.101790050556654,NO
0.0886930905906238,NO
0.11754090311965076,NO
0.1564735075171508,NO
0.04166611377237564,NO
0.20811825745412085,NO
0.23027826063879198,NO
0.1343267737954645,NO
0.31127506269821265,NO
0.18755058982762968,NO
0.07817040644365124,NO
0.25586178527355,NO
0.37933413834742113,YES
0.262217858043285,NO
0.3713857300195062,YES
0.17893870835047307,NO
0.1820039542999695,NO
0.04458539562903889,NO
0.12720107217260918,NO
0.18347686469128596,NO
0.07644537625562295,NO
0.1364100794840833,NO
0.08955560568463795,NO
0.13915685832194372,NO
0.45361659213651634,YES
0.4159047783336209,YES
0.44700839957006944,YES
0.28027759716564277,YES
0.2989477315853028,NO
0.25667122251562485,YES
0.20303605313092982,NO
